ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,2130378.000000,2925981.000000,67.217040,t091_0_1
5A,1253543.000000,2911037.000000,67.217040,t091_0_1
6A,517205.000000,3000785.000000,67.217040,t091_0_1
7A,649709.000000,2963953.000000,67.217040,t091_0_1
8A,594932.000000,2986349.000000,67.217040,t091_0_1
9A,628467.000000,3160303.000000,67.217040,t091_0_1
10A,729514.000000,3106865.000000,67.217040,t091_0_1
11A,1185714.000000,3120415.000000,67.217040,t091_0_1
12A,1495426.000000,3199434.000000,67.217040,t091_0_1
13A,989016.000000,3130314.000000,67.217040,t091_0_1
14A,918213.000000,3162661.000000,67.217040,t091_0_1
15A,946893.000000,3181251.000000,67.217040,t091_0_1
16A,513841.000000,3294252.000000,67.217040,t091_0_1
17A,901809.000000,3374612.000000,67.217040,t091_0_1
18A,1060375.000000,3394954.000000,67.217040,t091_0_1
19A,308373.000000,3653292.000000,67.217040,t091_0_1
20A,67195.000000,3869029.000000,67.217040,t091_0_1
1A,1114472.000000,2290776.000000,67.963896,t092_0_1
2A,1244920.000000,2604445.000000,67.963896,t092_0_1
3A,1478250.000000,2598595.000000,67.963896,t092_0_1
4A,2121411.000000,2909360.000000,67.963896,t092_0_1
5A,1182462.000000,2901645.000000,67.963896,t092_0_1
6A,516842.000000,2990966.000000,67.963896,t092_0_1
7A,632837.000000,2959220.000000,67.963896,t092_0_1
8A,592901.000000,2976387.000000,67.963896,t092_0_1
9A,623219.000000,3135901.000000,67.963896,t092_0_1
10A,720705.000000,3099770.000000,67.963896,t092_0_1
11A,1190599.000000,3115099.000000,67.963896,t092_0_1
12A,1486760.000000,3188134.000000,67.963896,t092_0_1
13A,998313.000000,3114547.000000,67.963896,t092_0_1
14A,920821.000000,3147686.000000,67.963896,t092_0_1
15A,928326.000000,3163170.000000,67.963896,t092_0_1
16A,525101.000000,3280334.000000,67.963896,t092_0_1
17A,874106.000000,3351992.000000,67.963896,t092_0_1
18A,1014482.000000,3375575.000000,67.963896,t092_0_1
19A,335066.000000,3635454.000000,67.963896,t092_0_1
20A,66911.000000,3871208.000000,67.963896,t092_0_1
1A,1169406.000000,2305007.000000,68.710752,t093_0_1
2A,1291365.000000,2658303.000000,68.710752,t093_0_1
3A,1521531.000000,2629122.000000,68.710752,t093_0_1
4A,2127756.000000,2916177.000000,68.710752,t093_0_1
5A,988757.000000,2899798.000000,68.710752,t093_0_1
6A,493615.000000,3014498.000000,68.710752,t093_0_1
7A,641971.000000,2975889.000000,68.710752,t093_0_1
8A,607152.000000,2989523.000000,68.710752,t093_0_1
9A,630749.000000,3152077.000000,68.710752,t093_0_1
10A,727034.000000,3125824.000000,68.710752,t093_0_1
11A,1177786.000000,3129187.000000,68.710752,t093_0_1
12A,1483786.000000,3207230.000000,68.710752,t093_0_1
13A,1004212.000000,3134132.000000,68.710752,t093_0_1
14A,926683.000000,3169458.000000,68.710752,t093_0_1
15A,953791.000000,3183094.000000,68.710752,t093_0_1
16A,546583.000000,3293229.000000,68.710752,t093_0_1
17A,845565.000000,3378941.000000,68.710752,t093_0_1
18A,957296.000000,3392056.000000,68.710752,t093_0_1
19A,378973.000000,3662301.000000,68.710752,t093_0_1
20A,66965.000000,3878179.000000,68.710752,t093_0_1
1A,1208112.000000,2319918.000000,69.457608,t094_0_1
2A,1293371.000000,2643699.000000,69.457608,t094_0_1
3A,1561260.000000,2618157.000000,69.457608,t094_0_1
4A,2113385.000000,2915494.000000,69.457608,t094_0_1
5A,774156.000000,2926651.000000,69.457608,t094_0_1
6A,473947.000000,3006617.000000,69.457608,t094_0_1
7A,656985.000000,2960793.000000,69.457608,t094_0_1
8A,606080.000000,2980973.000000,69.457608,t094_0_1
9A,613630.000000,3149235.000000,69.457608,t094_0_1
10A,722399.000000,3119431.000000,69.457608,t094_0_1
11A,1185044.000000,3126561.000000,69.457608,t094_0_1
12A,1481627.000000,3201749.000000,69.457608,t094_0_1
13A,994892.000000,3126873.000000,69.457608,t094_0_1
14A,925194.000000,3165388.000000,69.457608,t094_0_1
15A,939531.000000,3189630.000000,69.457608,t094_0_1
16A,548833.000000,3293239.000000,69.457608,t094_0_1
17A,792697.000000,3345034.000000,69.457608,t094_0_1
18A,933912.000000,3375153.000000,69.457608,t094_0_1
19A,388757.000000,3655257.000000,69.457608,t094_0_1
20A,67536.000000,3863384.000000,69.457608,t094_0_1
1A,1231407.000000,2314516.000000,70.204464,t095_0_1
2A,1324789.000000,2656276.000000,70.204464,t095_0_1
3A,1587503.000000,2629274.000000,70.204464,t095_0_1
4A,2065069.000000,2928381.000000,70.204464,t095_0_1
5A,661470.000000,2907858.000000,70.204464,t095_0_1
6A,498353.000000,3003015.000000,70.204464,t095_0_1
7A,683427.000000,2942651.000000,70.204464,t095_0_1
8A,624056.000000,3005308.000000,70.204464,t095_0_1
9A,611597.000000,3175182.000000,70.204464,t095_0_1
10A,714245.000000,3109879.000000,70.204464,t095_0_1
11A,1180892.000000,3122733.000000,70.204464,t095_0_1
12A,1495014.000000,3203264.000000,70.204464,t095_0_1
13A,988772.000000,3128335.000000,70.204464,t095_0_1
14A,925179.000000,3180966.000000,70.204464,t095_0_1
15A,934598.000000,3168005.000000,70.204464,t095_0_1
16A,558644.000000,3273982.000000,70.204464,t095_0_1
17A,704234.000000,3349227.000000,70.204464,t095_0_1
18A,931707.000000,3394360.000000,70.204464,t095_0_1
19A,396636.000000,3656960.000000,70.204464,t095_0_1
20A,65264.000000,3877916.000000,70.204464,t095_0_1
1A,1237616.000000,2311854.000000,70.951320,t096_0_1
2A,1315943.000000,2632171.000000,70.951320,t096_0_1
3A,1583220.000000,2624390.000000,70.951320,t096_0_1
4A,1996078.000000,2889496.000000,70.951320,t096_0_1
5A,590584.000000,2874102.000000,70.951320,t096_0_1
6A,506464.000000,3008673.000000,70.951320,t096_0_1
7A,704632.000000,2934725.000000,70.951320,t096_0_1
8A,616374.000000,3010693.000000,70.951320,t096_0_1
9A,598228.000000,3151121.000000,70.951320,t096_0_1
10A,719175.000000,3101152.000000,70.951320,t096_0_1
11A,1183165.000000,3102612.000000,70.951320,t096_0_1
12A,1491490.000000,3184579.000000,70.951320,t096_0_1
13A,984954.000000,3112837.000000,70.951320,t096_0_1
14A,920626.000000,3164835.000000,70.951320,t096_0_1
15A,944099.000000,3157889.000000,70.951320,t096_0_1
16A,568946.000000,3258916.000000,70.951320,t096_0_1
17A,661119.000000,3333153.000000,70.951320,t096_0_1
18A,938942.000000,3347305.000000,70.951320,t096_0_1
19A,399599.000000,3639998.000000,70.951320,t096_0_1
20A,67188.000000,3853963.000000,70.951320,t096_0_1
1A,1256128.000000,2287716.000000,71.698176,t097_0_1
2A,1322230.000000,2650458.000000,71.698176,t097_0_1
3A,1608568.000000,2641049.000000,71.698176,t097_0_1
4A,1970113.000000,2904528.000000,71.698176,t097_0_1
5A,584208.000000,2890342.000000,71.698176,t097_0_1
6A,521560.000000,3029063.000000,71.698176,t097_0_1
7A,730754.000000,2964860.000000,71.698176,t097_0_1
8A,636349.000000,2992232.000000,71.698176,t097_0_1
9A,594022.000000,3121819.000000,71.698176,t097_0_1
10A,713963.000000,3102193.000000,71.698176,t097_0_1
11A,1182262.000000,3101076.000000,71.698176,t097_0_1
12A,1487541.000000,3183253.000000,71.698176,t097_0_1
13A,1005579.000000,3109562.000000,71.698176,t097_0_1
14A,919577.000000,3154300.000000,71.698176,t097_0_1
15A,938647.000000,3152315.000000,71.698176,t097_0_1
16A,584123.000000,3259400.000000,71.698176,t097_0_1
17A,753017.000000,3346023.000000,71.698176,t097_0_1
18A,979925.000000,3379717.000000,71.698176,t097_0_1
19A,341253.000000,3637559.000000,71.698176,t097_0_1
20A,66348.000000,3854288.000000,71.698176,t097_0_1
1A,1304742.000000,2332071.000000,72.445032,t098_0_1
2A,1348080.000000,2652318.000000,72.445032,t098_0_1
3A,1622250.000000,2640690.000000,72.445032,t098_0_1
4A,1918048.000000,2892113.000000,72.445032,t098_0_1
5A,589417.000000,2902559.000000,72.445032,t098_0_1
6A,498263.000000,3048168.000000,72.445032,t098_0_1
7A,757036.000000,2960913.000000,72.445032,t098_0_1
8A,642998.000000,3001576.000000,72.445032,t098_0_1
9A,589155.000000,3137979.000000,72.445032,t098_0_1
10A,719106.000000,3087136.000000,72.445032,t098_0_1
11A,1177044.000000,3110077.000000,72.445032,t098_0_1
12A,1486377.000000,3186175.000000,72.445032,t098_0_1
13A,986211.000000,3115328.000000,72.445032,t098_0_1
14A,927667.000000,3179362.000000,72.445032,t098_0_1
15A,940251.000000,3150056.000000,72.445032,t098_0_1
16A,596317.000000,3267690.000000,72.445032,t098_0_1
17A,845723.000000,3349743.000000,72.445032,t098_0_1
18A,981944.000000,3364115.000000,72.445032,t098_0_1
19A,296415.000000,3646684.000000,72.445032,t098_0_1
20A,67840.000000,3857901.000000,72.445032,t098_0_1
1A,1320764.000000,2316900.000000,73.191888,t099_0_1
2A,1358664.000000,2656794.000000,73.191888,t099_0_1
3A,1627058.000000,2631015.000000,73.191888,t099_0_1
4A,1920639.000000,2897294.000000,73.191888,t099_0_1
5A,609700.000000,2890013.000000,73.191888,t099_0_1
6A,450516.000000,3063027.000000,73.191888,t099_0_1
7A,787674.000000,2983186.000000,73.191888,t099_0_1
8A,649188.000000,3024934.000000,73.191888,t099_0_1
9A,592664.000000,3131379.000000,73.191888,t099_0_1
10A,710596.000000,3101744.000000,73.191888,t099_0_1
11A,1183857.000000,3127004.000000,73.191888,t099_0_1
12A,1465440.000000,3186824.000000,73.191888,t099_0_1
13A,996906.000000,3120927.000000,73.191888,t099_0_1
14A,919758.000000,3143595.000000,73.191888,t099_0_1
15A,940918.000000,3176813.000000,73.191888,t099_0_1
16A,599920.000000,3280086.000000,73.191888,t099_0_1
17A,903418.000000,3368744.000000,73.191888,t099_0_1
18A,972631.000000,3384224.000000,73.191888,t099_0_1
19A,288814.000000,3654011.000000,73.191888,t099_0_1
20A,66012.000000,3859218.000000,73.191888,t099_0_1
1A,1381206.000000,2318289.000000,73.938744,t100_0_1
2A,1389675.000000,2651484.000000,73.938744,t100_0_1
3A,1668838.000000,2611153.000000,73.938744,t100_0_1
4A,1939335.000000,2890085.000000,73.938744,t100_0_1
5A,665338.000000,2886591.000000,73.938744,t100_0_1
6A,424323.000000,3089547.000000,73.938744,t100_0_1
7A,804474.000000,2963054.000000,73.938744,t100_0_1
8A,653286.000000,3002422.000000,73.938744,t100_0_1
9A,579971.000000,3080870.000000,73.938744,t100_0_1
10A,711490.000000,3090260.000000,73.938744,t100_0_1
11A,1170991.000000,3103300.000000,73.938744,t100_0_1
12A,1461819.000000,3174829.000000,73.938744,t100_0_1
13A,1001971.000000,3101999.000000,73.938744,t100_0_1
14A,919766.000000,3146896.000000,73.938744,t100_0_1
15A,930558.000000,3137292.000000,73.938744,t100_0_1
16A,584475.000000,3242100.000000,73.938744,t100_0_1
17A,869201.000000,3345436.000000,73.938744,t100_0_1
18A,903369.000000,3362737.000000,73.938744,t100_0_1
19A,320955.000000,3635116.000000,73.938744,t100_0_1
20A,66097.000000,3860250.000000,73.938744,t100_0_1
1A,1479549.000000,2311268.000000,74.685600,t101_0_1
2A,1446112.000000,2661185.000000,74.685600,t101_0_1
3A,1745569.000000,2646936.000000,74.685600,t101_0_1
4A,2004887.000000,2906605.000000,74.685600,t101_0_1
5A,764110.000000,2902958.000000,74.685600,t101_0_1
6A,420420.000000,3099164.000000,74.685600,t101_0_1
7A,816960.000000,2970932.000000,74.685600,t101_0_1
8A,683397.000000,3003797.000000,74.685600,t101_0_1
9A,591895.000000,3129305.000000,74.685600,t101_0_1
10A,723329.000000,3103635.000000,74.685600,t101_0_1
11A,1172552.000000,3119599.000000,74.685600,t101_0_1
12A,1461971.000000,3188399.000000,74.685600,t101_0_1
13A,1014471.000000,3111665.000000,74.685600,t101_0_1
14A,930942.000000,3140627.000000,74.685600,t101_0_1
15A,945002.000000,3151046.000000,74.685600,t101_0_1
16A,596641.000000,3270144.000000,74.685600,t101_0_1
17A,792694.000000,3345012.000000,74.685600,t101_0_1
18A,898469.000000,3372572.000000,74.685600,t101_0_1
19A,354433.000000,3648712.000000,74.685600,t101_0_1
20A,65034.000000,3857684.000000,74.685600,t101_0_1
1A,1549758.000000,2306759.000000,75.432456,t102_0_1
2A,1476587.000000,2632004.000000,75.432456,t102_0_1
3A,1789446.000000,2627857.000000,75.432456,t102_0_1
4A,2052935.000000,2902192.000000,75.432456,t102_0_1
5A,894707.000000,2876779.000000,75.432456,t102_0_1
6A,412971.000000,3064410.000000,75.432456,t102_0_1
7A,815108.000000,2987013.000000,75.432456,t102_0_1
8A,681360.000000,3012255.000000,75.432456,t102_0_1
9A,599255.000000,3137850.000000,75.432456,t102_0_1
10A,723157.000000,3102651.000000,75.432456,t102_0_1
11A,1167401.000000,3116897.000000,75.432456,t102_0_1
12A,1466709.000000,3176699.000000,75.432456,t102_0_1
13A,1006542.000000,3111776.000000,75.432456,t102_0_1
14A,929118.000000,3125165.000000,75.432456,t102_0_1
15A,960468.000000,3145882.000000,75.432456,t102_0_1
16A,603936.000000,3257729.000000,75.432456,t102_0_1
17A,716146.000000,3332080.000000,75.432456,t102_0_1
18A,927873.000000,3361334.000000,75.432456,t102_0_1
19A,380363.000000,3637777.000000,75.432456,t102_0_1
20A,66261.000000,3872366.000000,75.432456,t102_0_1
1A,1594678.000000,2325883.000000,76.179312,t103_0_1
2A,1483138.000000,2670351.000000,76.179312,t103_0_1
3A,1817970.000000,2659382.000000,76.179312,t103_0_1
4A,2094654.000000,2896774.000000,76.179312,t103_0_1
5A,1014256.000000,2878708.000000,76.179312,t103_0_1
6A,403183.000000,3092581.000000,76.179312,t103_0_1
7A,793209.000000,2987874.000000,76.179312,t103_0_1
8A,684360.000000,3017240.000000,76.179312,t103_0_1
9A,591450.000000,3141562.000000,76.179312,t103_0_1
10A,725796.000000,3119273.000000,76.179312,t103_0_1
11A,1150664.000000,3101114.000000,76.179312,t103_0_1
12A,1457363.000000,3176593.000000,76.179312,t103_0_1
13A,1025307.000000,3114087.000000,76.179312,t103_0_1
14A,922209.000000,3144439.000000,76.179312,t103_0_1
15A,938130.000000,3140575.000000,76.179312,t103_0_1
16A,637750.000000,3240244.000000,76.179312,t103_0_1
17A,737421.000000,3327526.000000,76.179312,t103_0_1
18A,956324.000000,3356559.000000,76.179312,t103_0_1
19A,372879.000000,3634862.000000,76.179312,t103_0_1
20A,66018.000000,3855888.000000,76.179312,t103_0_1
1A,1604263.000000,2314594.000000,76.926168,t104_0_1
2A,1480073.000000,2671017.000000,76.926168,t104_0_1
3A,1836804.000000,2646841.000000,76.926168,t104_0_1
4A,2132860.000000,2899619.000000,76.926168,t104_0_1
5A,1073982.000000,2891904.000000,76.926168,t104_0_1
6A,400826.000000,3117609.000000,76.926168,t104_0_1
7A,784924.000000,3002380.000000,76.926168,t104_0_1
8A,703129.000000,3041682.000000,76.926168,t104_0_1
9A,586604.000000,3132600.000000,76.926168,t104_0_1
10A,732221.000000,3124826.000000,76.926168,t104_0_1
11A,1177010.000000,3096814.000000,76.926168,t104_0_1
12A,1463789.000000,3171379.000000,76.926168,t104_0_1
13A,1024719.000000,3110662.000000,76.926168,t104_0_1
14A,924432.000000,3156215.000000,76.926168,t104_0_1
15A,965558.000000,3148920.000000,76.926168,t104_0_1
16A,661033.000000,3260894.000000,76.926168,t104_0_1
17A,804144.000000,3340730.000000,76.926168,t104_0_1
18A,970062.000000,3359154.000000,76.926168,t104_0_1
19A,350730.000000,3634489.000000,76.926168,t104_0_1
20A,66487.000000,3867632.000000,76.926168,t104_0_1
1A,1587678.000000,2312523.000000,77.673024,t105_0_1
2A,1451646.000000,2636540.000000,77.673024,t105_0_1
3A,1842939.000000,2667526.000000,77.673024,t105_0_1
4A,2153813.000000,2918699.000000,77.673024,t105_0_1
5A,1103743.000000,2884031.000000,77.673024,t105_0_1
6A,405638.000000,3093171.000000,77.673024,t105_0_1
7A,774479.000000,3008013.000000,77.673024,t105_0_1
8A,718632.000000,3044532.000000,77.673024,t105_0_1
9A,584109.000000,3135991.000000,77.673024,t105_0_1
10A,744562.000000,3108511.000000,77.673024,t105_0_1
11A,1186728.000000,3089354.000000,77.673024,t105_0_1
12A,1445155.000000,3165240.000000,77.673024,t105_0_1
13A,1033013.000000,3105859.000000,77.673024,t105_0_1
14A,912492.000000,3143311.000000,77.673024,t105_0_1
15A,936085.000000,3145573.000000,77.673024,t105_0_1
16A,667908.000000,3262418.000000,77.673024,t105_0_1
17A,841432.000000,3349941.000000,77.673024,t105_0_1
18A,922560.000000,3350436.000000,77.673024,t105_0_1
19A,343223.000000,3633728.000000,77.673024,t105_0_1
20A,67178.000000,3872251.000000,77.673024,t105_0_1
1A,1576014.000000,2323803.000000,78.419880,t106_0_1
2A,1431330.000000,2669568.000000,78.419880,t106_0_1
3A,1818850.000000,2663032.000000,78.419880,t106_0_1
4A,2166541.000000,2927658.000000,78.419880,t106_0_1
5A,1127574.000000,2901873.000000,78.419880,t106_0_1
6A,397467.000000,3093527.000000,78.419880,t106_0_1
7A,780675.000000,3005384.000000,78.419880,t106_0_1
8A,759748.000000,3030525.000000,78.419880,t106_0_1
9A,589039.000000,3145356.000000,78.419880,t106_0_1
10A,751790.000000,3123538.000000,78.419880,t106_0_1
11A,1215147.000000,3110816.000000,78.419880,t106_0_1
12A,1429766.000000,3186059.000000,78.419880,t106_0_1
13A,1040931.000000,3119907.000000,78.419880,t106_0_1
14A,923108.000000,3158752.000000,78.419880,t106_0_1
15A,951129.000000,3147155.000000,78.419880,t106_0_1
16A,663013.000000,3259567.000000,78.419880,t106_0_1
17A,829968.000000,3346413.000000,78.419880,t106_0_1
18A,884560.000000,3381690.000000,78.419880,t106_0_1
19A,360444.000000,3654416.000000,78.419880,t106_0_1
20A,67184.000000,3875272.000000,78.419880,t106_0_1
1A,1336616.000000,2302965.000000,79.166736,t107_0_1
2A,1387997.000000,2627229.000000,79.166736,t107_0_1
3A,1821215.000000,2655917.000000,79.166736,t107_0_1
4A,2177578.000000,2902399.000000,79.166736,t107_0_1
5A,1195092.000000,2904780.000000,79.166736,t107_0_1
6A,383173.000000,3088846.000000,79.166736,t107_0_1
7A,785530.000000,3001424.000000,79.166736,t107_0_1
8A,758644.000000,3014978.000000,79.166736,t107_0_1
9A,595652.000000,3152242.000000,79.166736,t107_0_1
10A,756151.000000,3101566.000000,79.166736,t107_0_1
11A,1225689.000000,3109972.000000,79.166736,t107_0_1
12A,1435016.000000,3177359.000000,79.166736,t107_0_1
13A,1035500.000000,3110392.000000,79.166736,t107_0_1
14A,916406.000000,3157717.000000,79.166736,t107_0_1
15A,955287.000000,3151639.000000,79.166736,t107_0_1
16A,659438.000000,3256160.000000,79.166736,t107_0_1
17A,790303.000000,3344007.000000,79.166736,t107_0_1
18A,859992.000000,3365623.000000,79.166736,t107_0_1
19A,357226.000000,3648107.000000,79.166736,t107_0_1
20A,66425.000000,3865207.000000,79.166736,t107_0_1
1A,903436.000000,2279951.000000,79.913592,t108_0_1
2A,1399151.000000,2655493.000000,79.913592,t108_0_1
3A,1822870.000000,2645163.000000,79.913592,t108_0_1
4A,2188583.000000,2938029.000000,79.913592,t108_0_1
5A,1288366.000000,2874664.000000,79.913592,t108_0_1
6A,378357.000000,3096312.000000,79.913592,t108_0_1
7A,775005.000000,3004104.000000,79.913592,t108_0_1
8A,785822.000000,3034257.000000,79.913592,t108_0_1
9A,600595.000000,3162252.000000,79.913592,t108_0_1
10A,746455.000000,3098899.000000,79.913592,t108_0_1
11A,1215684.000000,3112846.000000,79.913592,t108_0_1
12A,1446326.000000,3174516.000000,79.913592,t108_0_1
13A,1045119.000000,3113654.000000,79.913592,t108_0_1
14A,925262.000000,3153094.000000,79.913592,t108_0_1
15A,943704.000000,3153156.000000,79.913592,t108_0_1
16A,668915.000000,3253169.000000,79.913592,t108_0_1
17A,704984.000000,3343702.000000,79.913592,t108_0_1
18A,871551.000000,3381934.000000,79.913592,t108_0_1
19A,375646.000000,3647416.000000,79.913592,t108_0_1
20A,67564.000000,3868590.000000,79.913592,t108_0_1
1A,601894.000000,2288395.000000,80.660448,t109_0_1
2A,1405268.000000,2655114.000000,80.660448,t109_0_1
3A,1856239.000000,2662623.000000,80.660448,t109_0_1
4A,2219452.000000,2922135.000000,80.660448,t109_0_1
5A,1380757.000000,2886815.000000,80.660448,t109_0_1
6A,375716.000000,3103643.000000,80.660448,t109_0_1
7A,763042.000000,3030737.000000,80.660448,t109_0_1
8A,797807.000000,3034614.000000,80.660448,t109_0_1
9A,595353.000000,3140245.000000,80.660448,t109_0_1
10A,737631.000000,3101340.000000,80.660448,t109_0_1
11A,1215521.000000,3114654.000000,80.660448,t109_0_1
12A,1437497.000000,3180378.000000,80.660448,t109_0_1
13A,1035894.000000,3114089.000000,80.660448,t109_0_1
14A,907940.000000,3141606.000000,80.660448,t109_0_1
15A,935409.000000,3124637.000000,80.660448,t109_0_1
16A,681434.000000,3257575.000000,80.660448,t109_0_1
17A,671900.000000,3322529.000000,80.660448,t109_0_1
18A,870287.000000,3369212.000000,80.660448,t109_0_1
19A,365715.000000,3646079.000000,80.660448,t109_0_1
20A,67524.000000,3864773.000000,80.660448,t109_0_1
1A,512328.000000,2276648.000000,81.407304,t110_0_1
2A,1408135.000000,2648015.000000,81.407304,t110_0_1
3A,1861613.000000,2637830.000000,81.407304,t110_0_1
4A,2218852.000000,2893135.000000,81.407304,t110_0_1
5A,1473524.000000,2896145.000000,81.407304,t110_0_1
6A,375677.000000,3093973.000000,81.407304,t110_0_1
7A,735917.000000,3020254.000000,81.407304,t110_0_1
8A,746539.000000,3017158.000000,81.407304,t110_0_1
9A,612274.000000,3150147.000000,81.407304,t110_0_1
10A,741769.000000,3097102.000000,81.407304,t110_0_1
11A,1184912.000000,3102612.000000,81.407304,t110_0_1
12A,1405774.000000,3170386.000000,81.407304,t110_0_1
13A,1016483.000000,3106675.000000,81.407304,t110_0_1
14A,905109.000000,3131721.000000,81.407304,t110_0_1
15A,929231.000000,3144847.000000,81.407304,t110_0_1
16A,676689.000000,3248505.000000,81.407304,t110_0_1
17A,741976.000000,3324815.000000,81.407304,t110_0_1
18A,861331.000000,3343306.000000,81.407304,t110_0_1
19A,351127.000000,3633731.000000,81.407304,t110_0_1
20A,66715.000000,3849328.000000,81.407304,t110_0_1
1A,521744.000000,2261868.000000,82.154160,t111_0_1
2A,1391182.000000,2627725.000000,82.154160,t111_0_1
3A,1880412.000000,2640566.000000,82.154160,t111_0_1
4A,2244178.000000,2929443.000000,82.154160,t111_0_1
5A,1582330.000000,2894306.000000,82.154160,t111_0_1
6A,398933.000000,3099140.000000,82.154160,t111_0_1
7A,705930.000000,3039052.000000,82.154160,t111_0_1
8A,690321.000000,3037522.000000,82.154160,t111_0_1
9A,642694.000000,3168403.000000,82.154160,t111_0_1
10A,751575.000000,3123214.000000,82.154160,t111_0_1
11A,1186958.000000,3112464.000000,82.154160,t111_0_1
12A,1427686.000000,3184457.000000,82.154160,t111_0_1
13A,1045980.000000,3120291.000000,82.154160,t111_0_1
14A,903202.000000,3143801.000000,82.154160,t111_0_1
15A,929211.000000,3163227.000000,82.154160,t111_0_1
16A,672358.000000,3252407.000000,82.154160,t111_0_1
17A,800201.000000,3363567.000000,82.154160,t111_0_1
18A,863176.000000,3387251.000000,82.154160,t111_0_1
19A,342098.000000,3647580.000000,82.154160,t111_0_1
20A,67666.000000,3859689.000000,82.154160,t111_0_1
1A,584054.000000,2259412.000000,82.901016,t112_0_1
2A,1358320.000000,2649392.000000,82.901016,t112_0_1
3A,1883097.000000,2646963.000000,82.901016,t112_0_1
4A,2251537.000000,2939806.000000,82.901016,t112_0_1
5A,1631263.000000,2883609.000000,82.901016,t112_0_1
6A,400535.000000,3105133.000000,82.901016,t112_0_1
7A,677105.000000,3021711.000000,82.901016,t112_0_1
8A,668963.000000,3022352.000000,82.901016,t112_0_1
9A,657384.000000,3165894.000000,82.901016,t112_0_1
10A,763330.000000,3128471.000000,82.901016,t112_0_1
11A,1193522.000000,3113345.000000,82.901016,t112_0_1
12A,1428196.000000,3179412.000000,82.901016,t112_0_1
13A,1025410.000000,3122439.000000,82.901016,t112_0_1
14A,891807.000000,3141421.000000,82.901016,t112_0_1
15A,925075.000000,3126309.000000,82.901016,t112_0_1
16A,695739.000000,3264647.000000,82.901016,t112_0_1
17A,776314.000000,3333846.000000,82.901016,t112_0_1
18A,881364.000000,3359191.000000,82.901016,t112_0_1
19A,319981.000000,3645582.000000,82.901016,t112_0_1
20A,66920.000000,3864360.000000,82.901016,t112_0_1
1A,667730.000000,2262957.000000,83.647872,t113_0_1
2A,1340767.000000,2632740.000000,83.647872,t113_0_1
3A,1872271.000000,2634370.000000,83.647872,t113_0_1
4A,2232231.000000,2905664.000000,83.647872,t113_0_1
5A,1681405.000000,2888457.000000,83.647872,t113_0_1
6A,405250.000000,3106528.000000,83.647872,t113_0_1
7A,660384.000000,3039273.000000,83.647872,t113_0_1
8A,670405.000000,3033417.000000,83.647872,t113_0_1
9A,666427.000000,3159576.000000,83.647872,t113_0_1
10A,760466.000000,3119496.000000,83.647872,t113_0_1
11A,1194782.000000,3112426.000000,83.647872,t113_0_1
12A,1439942.000000,3185456.000000,83.647872,t113_0_1
13A,1030764.000000,3118427.000000,83.647872,t113_0_1
14A,910216.000000,3135764.000000,83.647872,t113_0_1
15A,934353.000000,3138721.000000,83.647872,t113_0_1
16A,715996.000000,3249449.000000,83.647872,t113_0_1
17A,749275.000000,3343120.000000,83.647872,t113_0_1
18A,943576.000000,3347585.000000,83.647872,t113_0_1
19A,284541.000000,3646324.000000,83.647872,t113_0_1
20A,66628.000000,3869821.000000,83.647872,t113_0_1
1A,777366.000000,2292671.000000,84.394728,t114_0_1
2A,1323057.000000,2631173.000000,84.394728,t114_0_1
3A,1868482.000000,2653493.000000,84.394728,t114_0_1
4A,2231398.000000,2919025.000000,84.394728,t114_0_1
5A,1742190.000000,2913247.000000,84.394728,t114_0_1
6A,412364.000000,3112668.000000,84.394728,t114_0_1
7A,633350.000000,3033507.000000,84.394728,t114_0_1
8A,688871.000000,3020292.000000,84.394728,t114_0_1
9A,696198.000000,3157429.000000,84.394728,t114_0_1
10A,750846.000000,3126358.000000,84.394728,t114_0_1
11A,1183628.000000,3113629.000000,84.394728,t114_0_1
12A,1439094.000000,3191226.000000,84.394728,t114_0_1
13A,1034225.000000,3119431.000000,84.394728,t114_0_1
14A,910664.000000,3151274.000000,84.394728,t114_0_1
15A,943370.000000,3162441.000000,84.394728,t114_0_1
16A,726796.000000,3239480.000000,84.394728,t114_0_1
17A,745979.000000,3334849.000000,84.394728,t114_0_1
18A,949069.000000,3374723.000000,84.394728,t114_0_1
19A,273030.000000,3651028.000000,84.394728,t114_0_1
20A,67444.000000,3878144.000000,84.394728,t114_0_1
1A,843892.000000,2300214.000000,85.141584,t115_0_1
2A,1242658.000000,2596017.000000,85.141584,t115_0_1
3A,1847109.000000,2651436.000000,85.141584,t115_0_1
4A,2216375.000000,2927675.000000,85.141584,t115_0_1
5A,1796592.000000,2895615.000000,85.141584,t115_0_1
6A,393353.000000,3073862.000000,85.141584,t115_0_1
7A,623091.000000,3050457.000000,85.141584,t115_0_1
8A,724648.000000,3007159.000000,85.141584,t115_0_1
9A,729553.000000,3121907.000000,85.141584,t115_0_1
10A,755683.000000,3120248.000000,85.141584,t115_0_1
11A,1205002.000000,3119600.000000,85.141584,t115_0_1
12A,1438856.000000,3189715.000000,85.141584,t115_0_1
13A,1038016.000000,3116587.000000,85.141584,t115_0_1
14A,916750.000000,3142651.000000,85.141584,t115_0_1
15A,951808.000000,3156981.000000,85.141584,t115_0_1
