ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,2396791.000000,2828672.000000,71.698176,t097_0_1
14A,1924036.000000,2936159.000000,71.698176,t097_0_1
15A,1830743.000000,2860938.000000,71.698176,t097_0_1
16A,1144079.000000,2789183.000000,71.698176,t097_0_1
17A,648190.000000,3082506.000000,71.698176,t097_0_1
18A,486874.000000,3445272.000000,71.698176,t097_0_1
19A,482695.000000,3759476.000000,71.698176,t097_0_1
20A,58083.000000,3916559.000000,71.698176,t097_0_1
1A,3107384.000000,2499824.000000,72.445032,t098_0_1
2A,3247517.000000,2491780.000000,72.445032,t098_0_1
3A,3204558.000000,2557785.000000,72.445032,t098_0_1
4A,3189239.000000,2700585.000000,72.445032,t098_0_1
5A,3177615.000000,2877254.000000,72.445032,t098_0_1
6A,2524469.000000,2603863.000000,72.445032,t098_0_1
7A,2086551.000000,2755674.000000,72.445032,t098_0_1
8A,1550234.000000,2438645.000000,72.445032,t098_0_1
9A,1740674.000000,2567709.000000,72.445032,t098_0_1
10A,992773.000000,2745099.000000,72.445032,t098_0_1
11A,922165.000000,2741984.000000,72.445032,t098_0_1
12A,2415872.000000,2697185.000000,72.445032,t098_0_1
13A,2380146.000000,2845275.000000,72.445032,t098_0_1
14A,1965077.000000,2942162.000000,72.445032,t098_0_1
15A,1908373.000000,2889239.000000,72.445032,t098_0_1
16A,1225110.000000,2762732.000000,72.445032,t098_0_1
17A,663121.000000,3094298.000000,72.445032,t098_0_1
18A,473453.000000,3459703.000000,72.445032,t098_0_1
19A,489339.000000,3772273.000000,72.445032,t098_0_1
20A,57545.000000,3924858.000000,72.445032,t098_0_1
1A,3097008.000000,2473517.000000,73.191888,t099_0_1
2A,3232909.000000,2473011.000000,73.191888,t099_0_1
3A,3204688.000000,2563034.000000,73.191888,t099_0_1
4A,3185892.000000,2710224.000000,73.191888,t099_0_1
5A,3164000.000000,2891937.000000,73.191888,t099_0_1
6A,2535662.000000,2605618.000000,73.191888,t099_0_1
7A,2100633.000000,2754471.000000,73.191888,t099_0_1
8A,1546393.000000,2441735.000000,73.191888,t099_0_1
9A,1752929.000000,2587435.000000,73.191888,t099_0_1
10A,972690.000000,2750995.000000,73.191888,t099_0_1
11A,935761.000000,2746472.000000,73.191888,t099_0_1
12A,2395414.000000,2705238.000000,73.191888,t099_0_1
13A,2381034.000000,2852252.000000,73.191888,t099_0_1
14A,1977438.000000,2940850.000000,73.191888,t099_0_1
15A,1980156.000000,2900712.000000,73.191888,t099_0_1
16A,1275228.000000,2748833.000000,73.191888,t099_0_1
17A,655362.000000,3099755.000000,73.191888,t099_0_1
18A,469981.000000,3467540.000000,73.191888,t099_0_1
19A,485999.000000,3774201.000000,73.191888,t099_0_1
20A,58091.000000,3917893.000000,73.191888,t099_0_1
1A,3117577.000000,2491765.000000,73.938744,t100_0_1
2A,3241939.000000,2497699.000000,73.938744,t100_0_1
3A,3206757.000000,2568015.000000,73.938744,t100_0_1
4A,3190002.000000,2703880.000000,73.938744,t100_0_1
5A,3163705.000000,2871506.000000,73.938744,t100_0_1
6A,2532022.000000,2598202.000000,73.938744,t100_0_1
7A,2091304.000000,2755514.000000,73.938744,t100_0_1
8A,1545284.000000,2444472.000000,73.938744,t100_0_1
9A,1763424.000000,2567416.000000,73.938744,t100_0_1
10A,973229.000000,2743271.000000,73.938744,t100_0_1
11A,913242.000000,2740409.000000,73.938744,t100_0_1
12A,2376167.000000,2694987.000000,73.938744,t100_0_1
13A,2395108.000000,2843953.000000,73.938744,t100_0_1
14A,1994290.000000,2923724.000000,73.938744,t100_0_1
15A,2017784.000000,2885825.000000,73.938744,t100_0_1
16A,1285655.000000,2729226.000000,73.938744,t100_0_1
17A,640230.000000,3081920.000000,73.938744,t100_0_1
18A,465344.000000,3471476.000000,73.938744,t100_0_1
19A,486809.000000,3769648.000000,73.938744,t100_0_1
20A,57717.000000,3918588.000000,73.938744,t100_0_1
1A,3115740.000000,2496515.000000,74.685600,t101_0_1
2A,3247730.000000,2500257.000000,74.685600,t101_0_1
3A,3209206.000000,2575749.000000,74.685600,t101_0_1
4A,3183196.000000,2698034.000000,74.685600,t101_0_1
5A,3159956.000000,2882433.000000,74.685600,t101_0_1
6A,2536130.000000,2601029.000000,74.685600,t101_0_1
7A,2094471.000000,2757959.000000,74.685600,t101_0_1
8A,1567022.000000,2432663.000000,74.685600,t101_0_1
9A,1768563.000000,2570736.000000,74.685600,t101_0_1
10A,956196.000000,2744039.000000,74.685600,t101_0_1
11A,911238.000000,2733419.000000,74.685600,t101_0_1
12A,2348518.000000,2692543.000000,74.685600,t101_0_1
13A,2373334.000000,2848922.000000,74.685600,t101_0_1
14A,2001745.000000,2914747.000000,74.685600,t101_0_1
15A,2033413.000000,2884300.000000,74.685600,t101_0_1
16A,1334178.000000,2724669.000000,74.685600,t101_0_1
17A,653162.000000,3085302.000000,74.685600,t101_0_1
18A,471034.000000,3469585.000000,74.685600,t101_0_1
19A,469931.000000,3771068.000000,74.685600,t101_0_1
20A,58193.000000,3915800.000000,74.685600,t101_0_1
1A,3112775.000000,2459743.000000,75.432456,t102_0_1
2A,3229424.000000,2484365.000000,75.432456,t102_0_1
3A,3195375.000000,2562746.000000,75.432456,t102_0_1
4A,3186129.000000,2685649.000000,75.432456,t102_0_1
5A,3162396.000000,2875836.000000,75.432456,t102_0_1
6A,2541741.000000,2588014.000000,75.432456,t102_0_1
7A,2095026.000000,2743209.000000,75.432456,t102_0_1
8A,1558326.000000,2437917.000000,75.432456,t102_0_1
9A,1773021.000000,2570217.000000,75.432456,t102_0_1
10A,941737.000000,2734294.000000,75.432456,t102_0_1
11A,907042.000000,2724437.000000,75.432456,t102_0_1
12A,2327513.000000,2686973.000000,75.432456,t102_0_1
13A,2378480.000000,2841412.000000,75.432456,t102_0_1
14A,2007748.000000,2899697.000000,75.432456,t102_0_1
15A,2020072.000000,2875572.000000,75.432456,t102_0_1
16A,1344985.000000,2717886.000000,75.432456,t102_0_1
17A,663486.000000,3070600.000000,75.432456,t102_0_1
18A,471448.000000,3457277.000000,75.432456,t102_0_1
19A,462172.000000,3758479.000000,75.432456,t102_0_1
20A,59018.000000,3900031.000000,75.432456,t102_0_1
1A,3112604.000000,2476815.000000,76.179312,t103_0_1
2A,3228706.000000,2479327.000000,76.179312,t103_0_1
3A,3193772.000000,2567448.000000,76.179312,t103_0_1
4A,3186238.000000,2686257.000000,76.179312,t103_0_1
5A,3155484.000000,2877931.000000,76.179312,t103_0_1
6A,2530525.000000,2591378.000000,76.179312,t103_0_1
7A,2096410.000000,2751020.000000,76.179312,t103_0_1
8A,1581778.000000,2436408.000000,76.179312,t103_0_1
9A,1749772.000000,2550876.000000,76.179312,t103_0_1
10A,955304.000000,2752462.000000,76.179312,t103_0_1
11A,896083.000000,2722723.000000,76.179312,t103_0_1
12A,2347912.000000,2691671.000000,76.179312,t103_0_1
13A,2376769.000000,2846942.000000,76.179312,t103_0_1
14A,2005702.000000,2898778.000000,76.179312,t103_0_1
15A,2045992.000000,2878427.000000,76.179312,t103_0_1
16A,1364218.000000,2731698.000000,76.179312,t103_0_1
17A,675565.000000,3069871.000000,76.179312,t103_0_1
18A,482011.000000,3456157.000000,76.179312,t103_0_1
19A,443151.000000,3764961.000000,76.179312,t103_0_1
20A,57094.000000,3894780.000000,76.179312,t103_0_1
1A,3114705.000000,2483633.000000,76.926168,t104_0_1
2A,3230993.000000,2480760.000000,76.926168,t104_0_1
3A,3199421.000000,2546659.000000,76.926168,t104_0_1
4A,3179004.000000,2699514.000000,76.926168,t104_0_1
5A,3157974.000000,2878279.000000,76.926168,t104_0_1
6A,2543303.000000,2591642.000000,76.926168,t104_0_1
7A,2097620.000000,2748597.000000,76.926168,t104_0_1
8A,1599742.000000,2439907.000000,76.926168,t104_0_1
9A,1756655.000000,2572491.000000,76.926168,t104_0_1
10A,954214.000000,2745818.000000,76.926168,t104_0_1
11A,914198.000000,2719184.000000,76.926168,t104_0_1
12A,2323242.000000,2689580.000000,76.926168,t104_0_1
13A,2353428.000000,2847369.000000,76.926168,t104_0_1
14A,2005877.000000,2898129.000000,76.926168,t104_0_1
15A,2046271.000000,2878285.000000,76.926168,t104_0_1
16A,1345952.000000,2733191.000000,76.926168,t104_0_1
17A,666672.000000,3065094.000000,76.926168,t104_0_1
18A,488160.000000,3454879.000000,76.926168,t104_0_1
19A,458825.000000,3762347.000000,76.926168,t104_0_1
20A,58879.000000,3894244.000000,76.926168,t104_0_1
1A,3114114.000000,2464008.000000,77.673024,t105_0_1
2A,3223353.000000,2474995.000000,77.673024,t105_0_1
3A,3192856.000000,2539752.000000,77.673024,t105_0_1
4A,3176129.000000,2688256.000000,77.673024,t105_0_1
5A,3159108.000000,2868819.000000,77.673024,t105_0_1
6A,2519517.000000,2583347.000000,77.673024,t105_0_1
7A,2084628.000000,2750410.000000,77.673024,t105_0_1
8A,1591086.000000,2429991.000000,77.673024,t105_0_1
9A,1747407.000000,2546263.000000,77.673024,t105_0_1
10A,970915.000000,2744634.000000,77.673024,t105_0_1
11A,916296.000000,2704502.000000,77.673024,t105_0_1
12A,2323480.000000,2685069.000000,77.673024,t105_0_1
13A,2359377.000000,2839509.000000,77.673024,t105_0_1
14A,2022228.000000,2891999.000000,77.673024,t105_0_1
15A,2046705.000000,2873967.000000,77.673024,t105_0_1
16A,1348709.000000,2725490.000000,77.673024,t105_0_1
17A,673630.000000,3053539.000000,77.673024,t105_0_1
18A,493026.000000,3447488.000000,77.673024,t105_0_1
19A,456562.000000,3752225.000000,77.673024,t105_0_1
20A,58176.000000,3894724.000000,77.673024,t105_0_1
1A,3133260.000000,2480216.000000,78.419880,t106_0_1
2A,3236110.000000,2489806.000000,78.419880,t106_0_1
3A,3187759.000000,2544812.000000,78.419880,t106_0_1
4A,3163009.000000,2684410.000000,78.419880,t106_0_1
5A,3135141.000000,2871302.000000,78.419880,t106_0_1
6A,2489934.000000,2579840.000000,78.419880,t106_0_1
7A,2081121.000000,2734546.000000,78.419880,t106_0_1
8A,1599584.000000,2414388.000000,78.419880,t106_0_1
9A,1722680.000000,2568770.000000,78.419880,t106_0_1
10A,978172.000000,2730864.000000,78.419880,t106_0_1
11A,918825.000000,2701788.000000,78.419880,t106_0_1
12A,2322416.000000,2677650.000000,78.419880,t106_0_1
13A,2353679.000000,2832460.000000,78.419880,t106_0_1
14A,2052849.000000,2883361.000000,78.419880,t106_0_1
15A,2048689.000000,2873568.000000,78.419880,t106_0_1
16A,1303160.000000,2731102.000000,78.419880,t106_0_1
17A,681520.000000,3049141.000000,78.419880,t106_0_1
18A,488264.000000,3429076.000000,78.419880,t106_0_1
19A,459772.000000,3746777.000000,78.419880,t106_0_1
20A,57740.000000,3909473.000000,78.419880,t106_0_1
1A,3134523.000000,2471841.000000,79.166736,t107_0_1
2A,3240711.000000,2494875.000000,79.166736,t107_0_1
3A,3196440.000000,2562520.000000,79.166736,t107_0_1
4A,3174219.000000,2677512.000000,79.166736,t107_0_1
5A,3155048.000000,2866012.000000,79.166736,t107_0_1
6A,2465844.000000,2583000.000000,79.166736,t107_0_1
7A,2086802.000000,2742912.000000,79.166736,t107_0_1
8A,1618791.000000,2422511.000000,79.166736,t107_0_1
9A,1734576.000000,2576190.000000,79.166736,t107_0_1
10A,977767.000000,2749339.000000,79.166736,t107_0_1
11A,937132.000000,2702765.000000,79.166736,t107_0_1
12A,2341407.000000,2677149.000000,79.166736,t107_0_1
13A,2347414.000000,2831896.000000,79.166736,t107_0_1
14A,2049214.000000,2885730.000000,79.166736,t107_0_1
15A,2009803.000000,2877905.000000,79.166736,t107_0_1
16A,1288251.000000,2734863.000000,79.166736,t107_0_1
17A,703361.000000,3038032.000000,79.166736,t107_0_1
18A,471766.000000,3439978.000000,79.166736,t107_0_1
19A,446812.000000,3737890.000000,79.166736,t107_0_1
20A,58450.000000,3910236.000000,79.166736,t107_0_1
1A,3131032.000000,2481101.000000,79.913592,t108_0_1
2A,3238075.000000,2479991.000000,79.913592,t108_0_1
3A,3191461.000000,2551164.000000,79.913592,t108_0_1
4A,3177626.000000,2692575.000000,79.913592,t108_0_1
5A,3148026.000000,2876632.000000,79.913592,t108_0_1
6A,2468511.000000,2590014.000000,79.913592,t108_0_1
7A,2073966.000000,2752477.000000,79.913592,t108_0_1
8A,1613382.000000,2418945.000000,79.913592,t108_0_1
9A,1725403.000000,2562640.000000,79.913592,t108_0_1
10A,974032.000000,2753631.000000,79.913592,t108_0_1
11A,975291.000000,2703291.000000,79.913592,t108_0_1
12A,2362455.000000,2680235.000000,79.913592,t108_0_1
13A,2343078.000000,2843231.000000,79.913592,t108_0_1
14A,2058557.000000,2896260.000000,79.913592,t108_0_1
15A,1999375.000000,2892537.000000,79.913592,t108_0_1
16A,1281357.000000,2713137.000000,79.913592,t108_0_1
17A,709214.000000,3055129.000000,79.913592,t108_0_1
18A,482566.000000,3434718.000000,79.913592,t108_0_1
19A,472519.000000,3756198.000000,79.913592,t108_0_1
20A,59634.000000,3913692.000000,79.913592,t108_0_1
1A,3141494.000000,2484515.000000,80.660448,t109_0_1
2A,3239737.000000,2483608.000000,80.660448,t109_0_1
3A,3193766.000000,2556273.000000,80.660448,t109_0_1
4A,3180317.000000,2687685.000000,80.660448,t109_0_1
5A,3138343.000000,2861901.000000,80.660448,t109_0_1
6A,2454382.000000,2587337.000000,80.660448,t109_0_1
7A,2073361.000000,2744082.000000,80.660448,t109_0_1
8A,1648087.000000,2427567.000000,80.660448,t109_0_1
9A,1729064.000000,2558046.000000,80.660448,t109_0_1
10A,970631.000000,2716278.000000,80.660448,t109_0_1
11A,1016438.000000,2699213.000000,80.660448,t109_0_1
12A,2358195.000000,2677829.000000,80.660448,t109_0_1
13A,2298469.000000,2842867.000000,80.660448,t109_0_1
14A,2065730.000000,2895194.000000,80.660448,t109_0_1
15A,1986710.000000,2890958.000000,80.660448,t109_0_1
16A,1278378.000000,2752888.000000,80.660448,t109_0_1
17A,701033.000000,3050659.000000,80.660448,t109_0_1
18A,487480.000000,3408690.000000,80.660448,t109_0_1
19A,471473.000000,3749733.000000,80.660448,t109_0_1
20A,57713.000000,3906217.000000,80.660448,t109_0_1
1A,3124435.000000,2492123.000000,81.407304,t110_0_1
2A,3226963.000000,2497440.000000,81.407304,t110_0_1
3A,3188393.000000,2561241.000000,81.407304,t110_0_1
4A,3175092.000000,2688260.000000,81.407304,t110_0_1
5A,3145416.000000,2877089.000000,81.407304,t110_0_1
6A,2445207.000000,2592597.000000,81.407304,t110_0_1
7A,2073855.000000,2760664.000000,81.407304,t110_0_1
8A,1669648.000000,2429529.000000,81.407304,t110_0_1
9A,1722882.000000,2567623.000000,81.407304,t110_0_1
10A,970269.000000,2745728.000000,81.407304,t110_0_1
11A,1028346.000000,2700576.000000,81.407304,t110_0_1
12A,2385590.000000,2674420.000000,81.407304,t110_0_1
13A,2259608.000000,2854128.000000,81.407304,t110_0_1
14A,2085846.000000,2901164.000000,81.407304,t110_0_1
15A,1984888.000000,2900286.000000,81.407304,t110_0_1
16A,1272213.000000,2758990.000000,81.407304,t110_0_1
17A,710499.000000,3039654.000000,81.407304,t110_0_1
18A,490279.000000,3433501.000000,81.407304,t110_0_1
19A,472039.000000,3753460.000000,81.407304,t110_0_1
20A,59359.000000,3914927.000000,81.407304,t110_0_1
1A,3125815.000000,2484668.000000,82.154160,t111_0_1
2A,3226386.000000,2486644.000000,82.154160,t111_0_1
3A,3185857.000000,2559283.000000,82.154160,t111_0_1
4A,3181446.000000,2700035.000000,82.154160,t111_0_1
5A,3131788.000000,2884525.000000,82.154160,t111_0_1
6A,2416152.000000,2599357.000000,82.154160,t111_0_1
7A,2069662.000000,2770617.000000,82.154160,t111_0_1
8A,1665647.000000,2423310.000000,82.154160,t111_0_1
9A,1719967.000000,2565744.000000,82.154160,t111_0_1
10A,974477.000000,2765347.000000,82.154160,t111_0_1
11A,1055160.000000,2688905.000000,82.154160,t111_0_1
12A,2382086.000000,2677002.000000,82.154160,t111_0_1
13A,2231361.000000,2861322.000000,82.154160,t111_0_1
14A,2119577.000000,2908045.000000,82.154160,t111_0_1
15A,1988026.000000,2904245.000000,82.154160,t111_0_1
16A,1264826.000000,2767482.000000,82.154160,t111_0_1
17A,692667.000000,3058341.000000,82.154160,t111_0_1
18A,482781.000000,3437601.000000,82.154160,t111_0_1
19A,466944.000000,3760461.000000,82.154160,t111_0_1
20A,58719.000000,3904671.000000,82.154160,t111_0_1
1A,3130848.000000,2470778.000000,82.901016,t112_0_1
2A,3221734.000000,2491478.000000,82.901016,t112_0_1
3A,3187326.000000,2545422.000000,82.901016,t112_0_1
4A,3177775.000000,2692369.000000,82.901016,t112_0_1
5A,3142775.000000,2888416.000000,82.901016,t112_0_1
6A,2400006.000000,2594684.000000,82.901016,t112_0_1
7A,2066098.000000,2760828.000000,82.901016,t112_0_1
8A,1657025.000000,2434502.000000,82.901016,t112_0_1
9A,1706743.000000,2573337.000000,82.901016,t112_0_1
10A,971087.000000,2764609.000000,82.901016,t112_0_1
11A,1074787.000000,2690240.000000,82.901016,t112_0_1
12A,2392873.000000,2671922.000000,82.901016,t112_0_1
13A,2223622.000000,2861045.000000,82.901016,t112_0_1
14A,2115192.000000,2910405.000000,82.901016,t112_0_1
15A,1968132.000000,2904486.000000,82.901016,t112_0_1
16A,1245882.000000,2772364.000000,82.901016,t112_0_1
17A,686722.000000,3060014.000000,82.901016,t112_0_1
18A,487200.000000,3432288.000000,82.901016,t112_0_1
19A,472991.000000,3762762.000000,82.901016,t112_0_1
20A,58613.000000,3910626.000000,82.901016,t112_0_1
1A,3135547.000000,2493366.000000,83.647872,t113_0_1
2A,3225630.000000,2508028.000000,83.647872,t113_0_1
3A,3175378.000000,2566167.000000,83.647872,t113_0_1
4A,3170550.000000,2674564.000000,83.647872,t113_0_1
5A,3131116.000000,2876109.000000,83.647872,t113_0_1
6A,2403191.000000,2597743.000000,83.647872,t113_0_1
7A,2055640.000000,2756899.000000,83.647872,t113_0_1
8A,1677685.000000,2437424.000000,83.647872,t113_0_1
9A,1749581.000000,2584930.000000,83.647872,t113_0_1
10A,972747.000000,2756888.000000,83.647872,t113_0_1
11A,1070141.000000,2689394.000000,83.647872,t113_0_1
12A,2395478.000000,2671583.000000,83.647872,t113_0_1
13A,2213886.000000,2862470.000000,83.647872,t113_0_1
14A,2118713.000000,2906304.000000,83.647872,t113_0_1
15A,1997490.000000,2896505.000000,83.647872,t113_0_1
16A,1197391.000000,2774067.000000,83.647872,t113_0_1
17A,677116.000000,3039293.000000,83.647872,t113_0_1
18A,480552.000000,3443655.000000,83.647872,t113_0_1
19A,469852.000000,3758503.000000,83.647872,t113_0_1
20A,58885.000000,3927522.000000,83.647872,t113_0_1
1A,3134225.000000,2479552.000000,84.394728,t114_0_1
2A,3228399.000000,2488909.000000,84.394728,t114_0_1
3A,3186531.000000,2563610.000000,84.394728,t114_0_1
4A,3163540.000000,2683089.000000,84.394728,t114_0_1
5A,3124033.000000,2875729.000000,84.394728,t114_0_1
6A,2414039.000000,2602793.000000,84.394728,t114_0_1
7A,2048872.000000,2761252.000000,84.394728,t114_0_1
8A,1676220.000000,2422332.000000,84.394728,t114_0_1
9A,1730749.000000,2577066.000000,84.394728,t114_0_1
10A,978169.000000,2760472.000000,84.394728,t114_0_1
11A,1060119.000000,2691521.000000,84.394728,t114_0_1
12A,2352126.000000,2677430.000000,84.394728,t114_0_1
13A,2231526.000000,2864495.000000,84.394728,t114_0_1
14A,2119695.000000,2904317.000000,84.394728,t114_0_1
15A,2008189.000000,2895417.000000,84.394728,t114_0_1
16A,1199983.000000,2795136.000000,84.394728,t114_0_1
17A,688926.000000,3058370.000000,84.394728,t114_0_1
18A,457999.000000,3428590.000000,84.394728,t114_0_1
19A,467018.000000,3764720.000000,84.394728,t114_0_1
20A,58672.000000,3916875.000000,84.394728,t114_0_1
1A,3134014.000000,2484186.000000,85.141584,t115_0_1
2A,3220994.000000,2492733.000000,85.141584,t115_0_1
3A,3182536.000000,2566706.000000,85.141584,t115_0_1
4A,3171220.000000,2697016.000000,85.141584,t115_0_1
5A,3130572.000000,2877270.000000,85.141584,t115_0_1
6A,2422616.000000,2590295.000000,85.141584,t115_0_1
7A,2038869.000000,2753933.000000,85.141584,t115_0_1
8A,1674899.000000,2418381.000000,85.141584,t115_0_1
9A,1726838.000000,2570384.000000,85.141584,t115_0_1
10A,972741.000000,2759051.000000,85.141584,t115_0_1
11A,1048173.000000,2688159.000000,85.141584,t115_0_1
12A,2319571.000000,2685320.000000,85.141584,t115_0_1
13A,2219761.000000,2866150.000000,85.141584,t115_0_1
14A,2115609.000000,2895876.000000,85.141584,t115_0_1
15A,2030696.000000,2884963.000000,85.141584,t115_0_1
16A,1186815.000000,2765574.000000,85.141584,t115_0_1
17A,685138.000000,3068164.000000,85.141584,t115_0_1
18A,453193.000000,3403340.000000,85.141584,t115_0_1
19A,442348.000000,3776140.000000,85.141584,t115_0_1
20A,58323.000000,3894477.000000,85.141584,t115_0_1
1A,3126634.000000,2457625.000000,85.888440,t116_0_1
2A,3216711.000000,2481515.000000,85.888440,t116_0_1
3A,3178378.000000,2563348.000000,85.888440,t116_0_1
4A,3173408.000000,2692289.000000,85.888440,t116_0_1
5A,3141071.000000,2877891.000000,85.888440,t116_0_1
6A,2429141.000000,2594144.000000,85.888440,t116_0_1
7A,2047111.000000,2748012.000000,85.888440,t116_0_1
8A,1672407.000000,2414537.000000,85.888440,t116_0_1
9A,1672018.000000,2578856.000000,85.888440,t116_0_1
10A,964210.000000,2758376.000000,85.888440,t116_0_1
11A,1046003.000000,2674379.000000,85.888440,t116_0_1
12A,2274377.000000,2674652.000000,85.888440,t116_0_1
13A,2196973.000000,2857511.000000,85.888440,t116_0_1
14A,2118204.000000,2880594.000000,85.888440,t116_0_1
15A,2034846.000000,2863920.000000,85.888440,t116_0_1
16A,1148469.000000,2782953.000000,85.888440,t116_0_1
17A,695956.000000,3040071.000000,85.888440,t116_0_1
18A,446860.000000,3383108.000000,85.888440,t116_0_1
19A,456873.000000,3758622.000000,85.888440,t116_0_1
20A,58404.000000,3902399.000000,85.888440,t116_0_1
1A,3134583.000000,2490769.000000,86.635296,t117_0_1
2A,3225692.000000,2500049.000000,86.635296,t117_0_1
3A,3189889.000000,2560021.000000,86.635296,t117_0_1
4A,3174090.000000,2682269.000000,86.635296,t117_0_1
5A,3134693.000000,2880181.000000,86.635296,t117_0_1
6A,2441563.000000,2595478.000000,86.635296,t117_0_1
7A,2030963.000000,2752953.000000,86.635296,t117_0_1
8A,1653482.000000,2418100.000000,86.635296,t117_0_1
9A,1603880.000000,2564982.000000,86.635296,t117_0_1
10A,959943.000000,2752239.000000,86.635296,t117_0_1
11A,1046166.000000,2673972.000000,86.635296,t117_0_1
12A,2266538.000000,2673342.000000,86.635296,t117_0_1
13A,2202946.000000,2856121.000000,86.635296,t117_0_1
14A,2080004.000000,2875332.000000,86.635296,t117_0_1
15A,2033921.000000,2859337.000000,86.635296,t117_0_1
16A,1136419.000000,2781717.000000,86.635296,t117_0_1
17A,690909.000000,3043260.000000,86.635296,t117_0_1
18A,457499.000000,3392454.000000,86.635296,t117_0_1
19A,463921.000000,3751177.000000,86.635296,t117_0_1
20A,58318.000000,3908162.000000,86.635296,t117_0_1
1A,3131791.000000,2482509.000000,87.382152,t118_0_1
2A,3224337.000000,2495060.000000,87.382152,t118_0_1
3A,3185205.000000,2559540.000000,87.382152,t118_0_1
4A,3166647.000000,2692456.000000,87.382152,t118_0_1
5A,3136106.000000,2860340.000000,87.382152,t118_0_1
6A,2449699.000000,2593353.000000,87.382152,t118_0_1
7A,2040592.000000,2750979.000000,87.382152,t118_0_1
8A,1632051.000000,2429950.000000,87.382152,t118_0_1
9A,1580780.000000,2567252.000000,87.382152,t118_0_1
10A,955908.000000,2752811.000000,87.382152,t118_0_1
11A,1062793.000000,2679202.000000,87.382152,t118_0_1
12A,2261733.000000,2673786.000000,87.382152,t118_0_1
13A,2189824.000000,2857505.000000,87.382152,t118_0_1
14A,2086342.000000,2872058.000000,87.382152,t118_0_1
15A,2021059.000000,2856081.000000,87.382152,t118_0_1
16A,1098400.000000,2762831.000000,87.382152,t118_0_1
17A,673617.000000,3035592.000000,87.382152,t118_0_1
18A,464362.000000,3404485.000000,87.382152,t118_0_1
19A,471780.000000,3747212.000000,87.382152,t118_0_1
20A,59204.000000,3896646.000000,87.382152,t118_0_1
1A,3134111.000000,2481592.000000,88.129008,t119_0_1
2A,3211030.000000,2486769.000000,88.129008,t119_0_1
3A,3181903.000000,2552394.000000,88.129008,t119_0_1
4A,3165490.000000,2682431.000000,88.129008,t119_0_1
5A,3126169.000000,2879065.000000,88.129008,t119_0_1
6A,2451494.000000,2589479.000000,88.129008,t119_0_1
7A,2027314.000000,2747167.000000,88.129008,t119_0_1
8A,1632910.000000,2418552.000000,88.129008,t119_0_1
9A,1544295.000000,2570054.000000,88.129008,t119_0_1
10A,966758.000000,2739811.000000,88.129008,t119_0_1
11A,1076993.000000,2677540.000000,88.129008,t119_0_1
12A,2272067.000000,2676707.000000,88.129008,t119_0_1
13A,2183211.000000,2858870.000000,88.129008,t119_0_1
14A,2086937.000000,2874849.000000,88.129008,t119_0_1
15A,2027347.000000,2856791.000000,88.129008,t119_0_1
16A,1089278.000000,2787379.000000,88.129008,t119_0_1
17A,674672.000000,3029642.000000,88.129008,t119_0_1
18A,478486.000000,3417529.000000,88.129008,t119_0_1
19A,471851.000000,3752792.000000,88.129008,t119_0_1
20A,57767.000000,3913360.000000,88.129008,t119_0_1
1A,3134394.000000,2480861.000000,88.875864,t120_0_1
2A,3228918.000000,2498159.000000,88.875864,t120_0_1
3A,3183007.000000,2571360.000000,88.875864,t120_0_1
4A,3166952.000000,2701211.000000,88.875864,t120_0_1
5A,3132478.000000,2881294.000000,88.875864,t120_0_1
6A,2458299.000000,2601065.000000,88.875864,t120_0_1
7A,1985295.000000,2759821.000000,88.875864,t120_0_1
8A,1629137.000000,2431621.000000,88.875864,t120_0_1
9A,1498486.000000,2581515.000000,88.875864,t120_0_1
10A,993579.000000,2750674.000000,88.875864,t120_0_1
11A,1067425.000000,2682040.000000,88.875864,t120_0_1
12A,2262012.000000,2681401.000000,88.875864,t120_0_1
13A,2172312.000000,2862400.000000,88.875864,t120_0_1
14A,2066276.000000,2878798.000000,88.875864,t120_0_1
15A,2000154.000000,2855779.000000,88.875864,t120_0_1
16A,1079050.000000,2791724.000000,88.875864,t120_0_1
17A,671556.000000,3050824.000000,88.875864,t120_0_1
18A,459613.000000,3428367.000000,88.875864,t120_0_1
19A,484047.000000,3755638.000000,88.875864,t120_0_1
20A,59068.000000,3916181.000000,88.875864,t120_0_1
1A,3132628.000000,2490542.000000,89.622720,t121_0_1
2A,3216734.000000,2500291.000000,89.622720,t121_0_1
3A,3177789.000000,2568406.000000,89.622720,t121_0_1
4A,3164947.000000,2691426.000000,89.622720,t121_0_1
5A,3127959.000000,2884198.000000,89.622720,t121_0_1
6A,2470213.000000,2598916.000000,89.622720,t121_0_1
7A,2009380.000000,2750624.000000,89.622720,t121_0_1
8A,1610349.000000,2443757.000000,89.622720,t121_0_1
9A,1471491.000000,2587502.000000,89.622720,t121_0_1
10A,982742.000000,2767042.000000,89.622720,t121_0_1
11A,1094103.000000,2674827.000000,89.622720,t121_0_1
12A,2283714.000000,2681985.000000,89.622720,t121_0_1
13A,2182019.000000,2864076.000000,89.622720,t121_0_1
14A,2079734.000000,2886638.000000,89.622720,t121_0_1
15A,2008431.000000,2860957.000000,89.622720,t121_0_1
16A,1070745.000000,2807321.000000,89.622720,t121_0_1
17A,676721.000000,3031169.000000,89.622720,t121_0_1
18A,452272.000000,3404084.000000,89.622720,t121_0_1
