ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,920629.000000,2948350.000000,74.630952,t103_0_1
16A,532619.000000,2972159.000000,74.630952,t103_0_1
17A,515332.000000,3255405.000000,74.630952,t103_0_1
18A,262028.000000,3504623.000000,74.630952,t103_0_1
19A,251498.000000,3696894.000000,74.630952,t103_0_1
20A,65541.000000,3935863.000000,74.630952,t103_0_1
1A,3558222.000000,2022677.000000,75.362628,t104_0_1
2A,1745774.000000,2361417.000000,75.362628,t104_0_1
3A,2753940.000000,2719356.000000,75.362628,t104_0_1
4A,1771101.000000,2657485.000000,75.362628,t104_0_1
5A,907945.000000,2881668.000000,75.362628,t104_0_1
6A,714705.000000,2658599.000000,75.362628,t104_0_1
7A,901939.000000,2548305.000000,75.362628,t104_0_1
8A,2111137.000000,2701173.000000,75.362628,t104_0_1
9A,2157329.000000,2825296.000000,75.362628,t104_0_1
10A,2643059.000000,2818352.000000,75.362628,t104_0_1
11A,2453976.000000,2699194.000000,75.362628,t104_0_1
12A,2432089.000000,2698073.000000,75.362628,t104_0_1
13A,2186775.000000,2754329.000000,75.362628,t104_0_1
14A,1784805.000000,2722879.000000,75.362628,t104_0_1
15A,923724.000000,2937568.000000,75.362628,t104_0_1
16A,540720.000000,2954306.000000,75.362628,t104_0_1
17A,475421.000000,3251668.000000,75.362628,t104_0_1
18A,283913.000000,3487780.000000,75.362628,t104_0_1
19A,240924.000000,3691228.000000,75.362628,t104_0_1
20A,64824.000000,3927074.000000,75.362628,t104_0_1
1A,3607664.000000,2034068.000000,76.094304,t105_0_1
2A,1943751.000000,2364538.000000,76.094304,t105_0_1
3A,2769614.000000,2724184.000000,76.094304,t105_0_1
4A,1439024.000000,2680358.000000,76.094304,t105_0_1
5A,985756.000000,2868426.000000,76.094304,t105_0_1
6A,722873.000000,2669941.000000,76.094304,t105_0_1
7A,929049.000000,2564091.000000,76.094304,t105_0_1
8A,2128239.000000,2686643.000000,76.094304,t105_0_1
9A,2163453.000000,2821935.000000,76.094304,t105_0_1
10A,2637033.000000,2819998.000000,76.094304,t105_0_1
11A,2456282.000000,2702236.000000,76.094304,t105_0_1
12A,2417304.000000,2694118.000000,76.094304,t105_0_1
13A,2213448.000000,2760258.000000,76.094304,t105_0_1
14A,1826784.000000,2720104.000000,76.094304,t105_0_1
15A,989736.000000,2941790.000000,76.094304,t105_0_1
16A,538603.000000,2958179.000000,76.094304,t105_0_1
17A,440744.000000,3251244.000000,76.094304,t105_0_1
18A,284901.000000,3484018.000000,76.094304,t105_0_1
19A,237736.000000,3697691.000000,76.094304,t105_0_1
20A,63937.000000,3921410.000000,76.094304,t105_0_1
1A,3663393.000000,2043223.000000,76.825980,t106_0_1
2A,2117040.000000,2368282.000000,76.825980,t106_0_1
3A,2871833.000000,2720698.000000,76.825980,t106_0_1
4A,1229773.000000,2699423.000000,76.825980,t106_0_1
5A,1087814.000000,2861111.000000,76.825980,t106_0_1
6A,736453.000000,2659637.000000,76.825980,t106_0_1
7A,947011.000000,2559811.000000,76.825980,t106_0_1
8A,2122605.000000,2722459.000000,76.825980,t106_0_1
9A,2133505.000000,2823728.000000,76.825980,t106_0_1
10A,2643220.000000,2820817.000000,76.825980,t106_0_1
11A,2493682.000000,2709192.000000,76.825980,t106_0_1
12A,2387327.000000,2694670.000000,76.825980,t106_0_1
13A,2190471.000000,2761813.000000,76.825980,t106_0_1
14A,1833525.000000,2719618.000000,76.825980,t106_0_1
15A,1026711.000000,2945116.000000,76.825980,t106_0_1
16A,537091.000000,2973501.000000,76.825980,t106_0_1
17A,453013.000000,3252980.000000,76.825980,t106_0_1
18A,289002.000000,3479057.000000,76.825980,t106_0_1
19A,226771.000000,3698914.000000,76.825980,t106_0_1
20A,65182.000000,3941079.000000,76.825980,t106_0_1
1A,3707873.000000,2051120.000000,77.557656,t107_0_1
2A,2101660.000000,2376187.000000,77.557656,t107_0_1
3A,3028051.000000,2715374.000000,77.557656,t107_0_1
4A,1123227.000000,2706536.000000,77.557656,t107_0_1
5A,1188134.000000,2850667.000000,77.557656,t107_0_1
6A,751117.000000,2659060.000000,77.557656,t107_0_1
7A,850395.000000,2570681.000000,77.557656,t107_0_1
8A,2028636.000000,2705290.000000,77.557656,t107_0_1
9A,2127328.000000,2817666.000000,77.557656,t107_0_1
10A,2650109.000000,2819469.000000,77.557656,t107_0_1
11A,2525298.000000,2705081.000000,77.557656,t107_0_1
12A,2391361.000000,2692506.000000,77.557656,t107_0_1
13A,2188023.000000,2760240.000000,77.557656,t107_0_1
14A,1899913.000000,2705958.000000,77.557656,t107_0_1
15A,1033570.000000,2942108.000000,77.557656,t107_0_1
16A,546605.000000,2963530.000000,77.557656,t107_0_1
17A,465911.000000,3251493.000000,77.557656,t107_0_1
18A,290667.000000,3474053.000000,77.557656,t107_0_1
19A,236271.000000,3690589.000000,77.557656,t107_0_1
20A,64287.000000,3931884.000000,77.557656,t107_0_1
1A,3727826.000000,2058259.000000,78.289332,t108_0_1
2A,2184534.000000,2374348.000000,78.289332,t108_0_1
3A,3293199.000000,2713591.000000,78.289332,t108_0_1
4A,1155772.000000,2711221.000000,78.289332,t108_0_1
5A,1321222.000000,2857128.000000,78.289332,t108_0_1
6A,767257.000000,2660252.000000,78.289332,t108_0_1
7A,800093.000000,2585910.000000,78.289332,t108_0_1
8A,1913902.000000,2698229.000000,78.289332,t108_0_1
9A,2110481.000000,2828762.000000,78.289332,t108_0_1
10A,2659216.000000,2825716.000000,78.289332,t108_0_1
11A,2546661.000000,2714619.000000,78.289332,t108_0_1
12A,2379355.000000,2702646.000000,78.289332,t108_0_1
13A,2185565.000000,2763421.000000,78.289332,t108_0_1
14A,1908056.000000,2708526.000000,78.289332,t108_0_1
15A,1063014.000000,2949480.000000,78.289332,t108_0_1
16A,554753.000000,2980315.000000,78.289332,t108_0_1
17A,480666.000000,3252842.000000,78.289332,t108_0_1
18A,289175.000000,3476267.000000,78.289332,t108_0_1
19A,229929.000000,3699039.000000,78.289332,t108_0_1
20A,66576.000000,3927194.000000,78.289332,t108_0_1
1A,3770387.000000,2067301.000000,79.021008,t109_0_1
2A,2334710.000000,2379362.000000,79.021008,t109_0_1
3A,3512402.000000,2719005.000000,79.021008,t109_0_1
4A,1227118.000000,2713306.000000,79.021008,t109_0_1
5A,1407218.000000,2840695.000000,79.021008,t109_0_1
6A,803533.000000,2682204.000000,79.021008,t109_0_1
7A,787605.000000,2606800.000000,79.021008,t109_0_1
8A,1846666.000000,2730499.000000,79.021008,t109_0_1
9A,2115995.000000,2836874.000000,79.021008,t109_0_1
10A,2666379.000000,2836171.000000,79.021008,t109_0_1
11A,2576963.000000,2719868.000000,79.021008,t109_0_1
12A,2417340.000000,2711833.000000,79.021008,t109_0_1
13A,2194356.000000,2768875.000000,79.021008,t109_0_1
14A,1820736.000000,2714941.000000,79.021008,t109_0_1
15A,1084274.000000,2934971.000000,79.021008,t109_0_1
16A,547595.000000,2988507.000000,79.021008,t109_0_1
17A,500281.000000,3259785.000000,79.021008,t109_0_1
18A,280406.000000,3486246.000000,79.021008,t109_0_1
19A,221377.000000,3714004.000000,79.021008,t109_0_1
20A,66112.000000,3953035.000000,79.021008,t109_0_1
1A,3781892.000000,2071703.000000,79.752684,t110_0_1
2A,2472131.000000,2381591.000000,79.752684,t110_0_1
3A,3703013.000000,2718956.000000,79.752684,t110_0_1
4A,1276562.000000,2704060.000000,79.752684,t110_0_1
5A,1504251.000000,2848085.000000,79.752684,t110_0_1
6A,830225.000000,2676475.000000,79.752684,t110_0_1
7A,793380.000000,2609886.000000,79.752684,t110_0_1
8A,1834090.000000,2719368.000000,79.752684,t110_0_1
9A,2115867.000000,2841679.000000,79.752684,t110_0_1
10A,2659349.000000,2839657.000000,79.752684,t110_0_1
11A,2584002.000000,2723802.000000,79.752684,t110_0_1
12A,2431165.000000,2718708.000000,79.752684,t110_0_1
13A,2192265.000000,2770107.000000,79.752684,t110_0_1
14A,1742287.000000,2726338.000000,79.752684,t110_0_1
15A,1108200.000000,2952084.000000,79.752684,t110_0_1
16A,531147.000000,2983140.000000,79.752684,t110_0_1
17A,522090.000000,3262037.000000,79.752684,t110_0_1
18A,257165.000000,3495372.000000,79.752684,t110_0_1
19A,221927.000000,3718008.000000,79.752684,t110_0_1
20A,66054.000000,3937988.000000,79.752684,t110_0_1
1A,3787232.000000,2073235.000000,80.484360,t111_0_1
2A,2644204.000000,2385702.000000,80.484360,t111_0_1
3A,3901249.000000,2725708.000000,80.484360,t111_0_1
4A,1385231.000000,2688481.000000,80.484360,t111_0_1
5A,1577305.000000,2854324.000000,80.484360,t111_0_1
6A,889250.000000,2680712.000000,80.484360,t111_0_1
7A,805601.000000,2596952.000000,80.484360,t111_0_1
8A,1785559.000000,2712253.000000,80.484360,t111_0_1
9A,2117083.000000,2836549.000000,80.484360,t111_0_1
10A,2646634.000000,2835555.000000,80.484360,t111_0_1
11A,2571834.000000,2718606.000000,80.484360,t111_0_1
12A,2449067.000000,2712657.000000,80.484360,t111_0_1
13A,2182674.000000,2761873.000000,80.484360,t111_0_1
14A,1699556.000000,2720828.000000,80.484360,t111_0_1
15A,1107618.000000,2931471.000000,80.484360,t111_0_1
16A,506867.000000,2985469.000000,80.484360,t111_0_1
17A,528366.000000,3248471.000000,80.484360,t111_0_1
18A,247502.000000,3493700.000000,80.484360,t111_0_1
19A,223483.000000,3706955.000000,80.484360,t111_0_1
20A,64037.000000,3932629.000000,80.484360,t111_0_1
1A,3778624.000000,2079272.000000,81.216036,t112_0_1
2A,2828256.000000,2392856.000000,81.216036,t112_0_1
3A,4040243.000000,2730306.000000,81.216036,t112_0_1
4A,1458837.000000,2664832.000000,81.216036,t112_0_1
5A,1616044.000000,2846159.000000,81.216036,t112_0_1
6A,937444.000000,2672780.000000,81.216036,t112_0_1
7A,827319.000000,2579855.000000,81.216036,t112_0_1
8A,1756668.000000,2727789.000000,81.216036,t112_0_1
9A,2115639.000000,2832395.000000,81.216036,t112_0_1
10A,2646338.000000,2827290.000000,81.216036,t112_0_1
11A,2567338.000000,2708427.000000,81.216036,t112_0_1
12A,2448835.000000,2708857.000000,81.216036,t112_0_1
13A,2173170.000000,2751271.000000,81.216036,t112_0_1
14A,1732405.000000,2715326.000000,81.216036,t112_0_1
15A,1103843.000000,2933271.000000,81.216036,t112_0_1
16A,527468.000000,2977181.000000,81.216036,t112_0_1
17A,518743.000000,3246454.000000,81.216036,t112_0_1
18A,257316.000000,3476957.000000,81.216036,t112_0_1
19A,224462.000000,3695234.000000,81.216036,t112_0_1
20A,64182.000000,3931660.000000,81.216036,t112_0_1
1A,3790807.000000,2074809.000000,81.947712,t113_0_1
2A,2954256.000000,2387624.000000,81.947712,t113_0_1
3A,4076668.000000,2733426.000000,81.947712,t113_0_1
4A,1532489.000000,2660979.000000,81.947712,t113_0_1
5A,1664735.000000,2847803.000000,81.947712,t113_0_1
6A,972915.000000,2670998.000000,81.947712,t113_0_1
7A,854851.000000,2580681.000000,81.947712,t113_0_1
8A,1741714.000000,2731223.000000,81.947712,t113_0_1
9A,2085438.000000,2833919.000000,81.947712,t113_0_1
10A,2637089.000000,2827905.000000,81.947712,t113_0_1
11A,2563633.000000,2709735.000000,81.947712,t113_0_1
12A,2448873.000000,2708884.000000,81.947712,t113_0_1
13A,2164663.000000,2753335.000000,81.947712,t113_0_1
14A,1761321.000000,2709512.000000,81.947712,t113_0_1
15A,1128434.000000,2931438.000000,81.947712,t113_0_1
16A,524939.000000,2984275.000000,81.947712,t113_0_1
17A,507401.000000,3248149.000000,81.947712,t113_0_1
18A,259734.000000,3469010.000000,81.947712,t113_0_1
19A,220923.000000,3697230.000000,81.947712,t113_0_1
20A,64428.000000,3931946.000000,81.947712,t113_0_1
1A,3822249.000000,2075412.000000,82.679388,t114_0_1
2A,3014204.000000,2382397.000000,82.679388,t114_0_1
3A,3677410.000000,2750350.000000,82.679388,t114_0_1
4A,1558587.000000,2674138.000000,82.679388,t114_0_1
5A,1679933.000000,2862580.000000,82.679388,t114_0_1
6A,935704.000000,2692814.000000,82.679388,t114_0_1
7A,871919.000000,2569160.000000,82.679388,t114_0_1
8A,1750464.000000,2750924.000000,82.679388,t114_0_1
9A,2072689.000000,2844836.000000,82.679388,t114_0_1
10A,2624180.000000,2842231.000000,82.679388,t114_0_1
11A,2558389.000000,2719146.000000,82.679388,t114_0_1
12A,2457996.000000,2718934.000000,82.679388,t114_0_1
13A,2149400.000000,2759217.000000,82.679388,t114_0_1
14A,1794191.000000,2720323.000000,82.679388,t114_0_1
15A,1243306.000000,2935086.000000,82.679388,t114_0_1
16A,524836.000000,2987056.000000,82.679388,t114_0_1
17A,502747.000000,3255189.000000,82.679388,t114_0_1
18A,262948.000000,3479814.000000,82.679388,t114_0_1
19A,223775.000000,3709082.000000,82.679388,t114_0_1
20A,64602.000000,3929069.000000,82.679388,t114_0_1
1A,3871445.000000,2087774.000000,83.411064,t115_0_1
2A,2969026.000000,2388230.000000,83.411064,t115_0_1
3A,3093230.000000,2754157.000000,83.411064,t115_0_1
4A,1644606.000000,2653305.000000,83.411064,t115_0_1
5A,1663424.000000,2834841.000000,83.411064,t115_0_1
6A,919374.000000,2672496.000000,83.411064,t115_0_1
7A,891942.000000,2544942.000000,83.411064,t115_0_1
8A,1762154.000000,2696853.000000,83.411064,t115_0_1
9A,2012030.000000,2824982.000000,83.411064,t115_0_1
10A,2615623.000000,2820137.000000,83.411064,t115_0_1
11A,2544092.000000,2700200.000000,83.411064,t115_0_1
12A,2445195.000000,2700395.000000,83.411064,t115_0_1
13A,2137532.000000,2742528.000000,83.411064,t115_0_1
14A,1835764.000000,2701207.000000,83.411064,t115_0_1
15A,1389268.000000,2917010.000000,83.411064,t115_0_1
16A,534488.000000,2964636.000000,83.411064,t115_0_1
17A,493676.000000,3228753.000000,83.411064,t115_0_1
18A,261237.000000,3440314.000000,83.411064,t115_0_1
19A,218314.000000,3684320.000000,83.411064,t115_0_1
20A,65517.000000,3934848.000000,83.411064,t115_0_1
1A,3886155.000000,2094701.000000,84.142740,t116_0_1
2A,2975343.000000,2386694.000000,84.142740,t116_0_1
3A,2827914.000000,2790048.000000,84.142740,t116_0_1
4A,1919941.000000,2654204.000000,84.142740,t116_0_1
5A,1640852.000000,2825686.000000,84.142740,t116_0_1
6A,916262.000000,2678803.000000,84.142740,t116_0_1
7A,924343.000000,2552112.000000,84.142740,t116_0_1
8A,1856381.000000,2726628.000000,84.142740,t116_0_1
9A,1947024.000000,2836635.000000,84.142740,t116_0_1
10A,2611903.000000,2832378.000000,84.142740,t116_0_1
11A,2546069.000000,2708075.000000,84.142740,t116_0_1
12A,2435949.000000,2708634.000000,84.142740,t116_0_1
13A,2134167.000000,2749585.000000,84.142740,t116_0_1
14A,1895208.000000,2704907.000000,84.142740,t116_0_1
15A,1444114.000000,2902880.000000,84.142740,t116_0_1
16A,549662.000000,2969484.000000,84.142740,t116_0_1
17A,504220.000000,3241171.000000,84.142740,t116_0_1
18A,261209.000000,3462336.000000,84.142740,t116_0_1
19A,212256.000000,3695312.000000,84.142740,t116_0_1
20A,64730.000000,3938865.000000,84.142740,t116_0_1
1A,3902424.000000,2095472.000000,84.874416,t117_0_1
2A,3041497.000000,2380813.000000,84.874416,t117_0_1
3A,2831071.000000,2796102.000000,84.874416,t117_0_1
4A,2372234.000000,2641879.000000,84.874416,t117_0_1
5A,1559533.000000,2821464.000000,84.874416,t117_0_1
6A,916538.000000,2677010.000000,84.874416,t117_0_1
7A,913950.000000,2547333.000000,84.874416,t117_0_1
8A,1956816.000000,2703165.000000,84.874416,t117_0_1
9A,1877713.000000,2834829.000000,84.874416,t117_0_1
10A,2607902.000000,2831978.000000,84.874416,t117_0_1
11A,2539995.000000,2709085.000000,84.874416,t117_0_1
12A,2443568.000000,2709530.000000,84.874416,t117_0_1
13A,2124665.000000,2749428.000000,84.874416,t117_0_1
14A,1938376.000000,2709982.000000,84.874416,t117_0_1
15A,1527411.000000,2913122.000000,84.874416,t117_0_1
16A,610809.000000,2979863.000000,84.874416,t117_0_1
17A,513493.000000,3234303.000000,84.874416,t117_0_1
18A,262790.000000,3458640.000000,84.874416,t117_0_1
19A,207787.000000,3695746.000000,84.874416,t117_0_1
20A,64676.000000,3929202.000000,84.874416,t117_0_1
1A,3910981.000000,2087979.000000,85.606092,t118_0_1
2A,3087527.000000,2375792.000000,85.606092,t118_0_1
3A,3043877.000000,2787405.000000,85.606092,t118_0_1
4A,2787157.000000,2638916.000000,85.606092,t118_0_1
5A,1562176.000000,2823034.000000,85.606092,t118_0_1
6A,960655.000000,2697804.000000,85.606092,t118_0_1
7A,888855.000000,2568437.000000,85.606092,t118_0_1
8A,1967839.000000,2720043.000000,85.606092,t118_0_1
9A,1887980.000000,2850017.000000,85.606092,t118_0_1
10A,2595775.000000,2846947.000000,85.606092,t118_0_1
11A,2544950.000000,2717760.000000,85.606092,t118_0_1
12A,2448355.000000,2722411.000000,85.606092,t118_0_1
13A,2123420.000000,2761095.000000,85.606092,t118_0_1
14A,1954150.000000,2717961.000000,85.606092,t118_0_1
15A,1584995.000000,2923657.000000,85.606092,t118_0_1
16A,700986.000000,2989526.000000,85.606092,t118_0_1
17A,508084.000000,3247342.000000,85.606092,t118_0_1
18A,282817.000000,3467191.000000,85.606092,t118_0_1
19A,198552.000000,3723022.000000,85.606092,t118_0_1
20A,64550.000000,3947781.000000,85.606092,t118_0_1
1A,3919970.000000,2104960.000000,86.337768,t119_0_1
2A,3208940.000000,2374349.000000,86.337768,t119_0_1
3A,3448372.000000,2793461.000000,86.337768,t119_0_1
4A,3081579.000000,2617698.000000,86.337768,t119_0_1
5A,1576162.000000,2811639.000000,86.337768,t119_0_1
6A,1034311.000000,2697436.000000,86.337768,t119_0_1
7A,811314.000000,2580327.000000,86.337768,t119_0_1
8A,1885658.000000,2682245.000000,86.337768,t119_0_1
9A,1866917.000000,2847997.000000,86.337768,t119_0_1
10A,2590463.000000,2845070.000000,86.337768,t119_0_1
11A,2541301.000000,2715731.000000,86.337768,t119_0_1
12A,2435590.000000,2720095.000000,86.337768,t119_0_1
13A,2105860.000000,2756324.000000,86.337768,t119_0_1
14A,1973223.000000,2711912.000000,86.337768,t119_0_1
15A,1635204.000000,2912058.000000,86.337768,t119_0_1
16A,798908.000000,2979219.000000,86.337768,t119_0_1
17A,540156.000000,3247340.000000,86.337768,t119_0_1
18A,277227.000000,3468478.000000,86.337768,t119_0_1
19A,199530.000000,3717456.000000,86.337768,t119_0_1
20A,64865.000000,3947029.000000,86.337768,t119_0_1
1A,3924068.000000,2097374.000000,87.069444,t120_0_1
2A,3301383.000000,2378231.000000,87.069444,t120_0_1
3A,3802635.000000,2788447.000000,87.069444,t120_0_1
4A,3133880.000000,2629084.000000,87.069444,t120_0_1
5A,1549714.000000,2819920.000000,87.069444,t120_0_1
6A,1116271.000000,2702630.000000,87.069444,t120_0_1
7A,775225.000000,2596204.000000,87.069444,t120_0_1
8A,1832840.000000,2671587.000000,87.069444,t120_0_1
9A,1828777.000000,2852284.000000,87.069444,t120_0_1
10A,2586168.000000,2850687.000000,87.069444,t120_0_1
11A,2544806.000000,2720410.000000,87.069444,t120_0_1
12A,2431424.000000,2725587.000000,87.069444,t120_0_1
13A,2100877.000000,2752191.000000,87.069444,t120_0_1
14A,1978309.000000,2709425.000000,87.069444,t120_0_1
15A,1679802.000000,2910373.000000,87.069444,t120_0_1
16A,904738.000000,2980091.000000,87.069444,t120_0_1
17A,621208.000000,3245639.000000,87.069444,t120_0_1
18A,267485.000000,3473988.000000,87.069444,t120_0_1
19A,201212.000000,3712255.000000,87.069444,t120_0_1
20A,65884.000000,3944557.000000,87.069444,t120_0_1
1A,3928031.000000,2106130.000000,87.801120,t121_0_1
2A,3365994.000000,2372036.000000,87.801120,t121_0_1
3A,4101706.000000,2789371.000000,87.801120,t121_0_1
4A,3099651.000000,2629126.000000,87.801120,t121_0_1
5A,1476225.000000,2824578.000000,87.801120,t121_0_1
6A,1190097.000000,2706552.000000,87.801120,t121_0_1
7A,784820.000000,2602257.000000,87.801120,t121_0_1
8A,1727976.000000,2645793.000000,87.801120,t121_0_1
9A,1784717.000000,2848136.000000,87.801120,t121_0_1
10A,2581370.000000,2850844.000000,87.801120,t121_0_1
11A,2548946.000000,2712446.000000,87.801120,t121_0_1
12A,2456462.000000,2724247.000000,87.801120,t121_0_1
13A,2096555.000000,2758666.000000,87.801120,t121_0_1
14A,1955933.000000,2708987.000000,87.801120,t121_0_1
15A,1746547.000000,2921912.000000,87.801120,t121_0_1
16A,1001233.000000,2961365.000000,87.801120,t121_0_1
17A,781260.000000,3237321.000000,87.801120,t121_0_1
18A,263342.000000,3473185.000000,87.801120,t121_0_1
19A,205152.000000,3712755.000000,87.801120,t121_0_1
20A,64933.000000,3937458.000000,87.801120,t121_0_1
1A,3736258.000000,2117250.000000,88.532796,t122_0_1
2A,3524296.000000,2381829.000000,88.532796,t122_0_1
3A,4320294.000000,2796118.000000,88.532796,t122_0_1
4A,3174122.000000,2637105.000000,88.532796,t122_0_1
5A,1462153.000000,2830043.000000,88.532796,t122_0_1
6A,1252467.000000,2713532.000000,88.532796,t122_0_1
7A,795703.000000,2615324.000000,88.532796,t122_0_1
8A,1672914.000000,2649600.000000,88.532796,t122_0_1
9A,1728333.000000,2853273.000000,88.532796,t122_0_1
10A,2566228.000000,2848152.000000,88.532796,t122_0_1
11A,2548702.000000,2723605.000000,88.532796,t122_0_1
12A,2442039.000000,2728996.000000,88.532796,t122_0_1
13A,2091835.000000,2755172.000000,88.532796,t122_0_1
14A,1905266.000000,2723230.000000,88.532796,t122_0_1
15A,1774495.000000,2912648.000000,88.532796,t122_0_1
16A,1077607.000000,2962362.000000,88.532796,t122_0_1
17A,942588.000000,3237981.000000,88.532796,t122_0_1
18A,264931.000000,3462171.000000,88.532796,t122_0_1
19A,203350.000000,3715168.000000,88.532796,t122_0_1
20A,63711.000000,3934284.000000,88.532796,t122_0_1
1A,3363033.000000,2115876.000000,89.264472,t123_0_1
2A,3690135.000000,2385851.000000,89.264472,t123_0_1
3A,4421351.000000,2802660.000000,89.264472,t123_0_1
4A,3451695.000000,2617539.000000,89.264472,t123_0_1
5A,1525197.000000,2814719.000000,89.264472,t123_0_1
6A,1315955.000000,2703080.000000,89.264472,t123_0_1
7A,820328.000000,2607161.000000,89.264472,t123_0_1
8A,1598466.000000,2631671.000000,89.264472,t123_0_1
9A,1680425.000000,2844570.000000,89.264472,t123_0_1
10A,2574905.000000,2850139.000000,89.264472,t123_0_1
11A,2534518.000000,2719192.000000,89.264472,t123_0_1
12A,2453913.000000,2711210.000000,89.264472,t123_0_1
13A,2075999.000000,2747187.000000,89.264472,t123_0_1
14A,1866001.000000,2719325.000000,89.264472,t123_0_1
15A,1800172.000000,2921832.000000,89.264472,t123_0_1
16A,1143667.000000,2960551.000000,89.264472,t123_0_1
17A,1032492.000000,3226799.000000,89.264472,t123_0_1
18A,312780.000000,3456596.000000,89.264472,t123_0_1
19A,204758.000000,3704474.000000,89.264472,t123_0_1
20A,65494.000000,3947429.000000,89.264472,t123_0_1
1A,3120022.000000,2103046.000000,89.996148,t124_0_1
2A,3760416.000000,2384983.000000,89.996148,t124_0_1
3A,4472480.000000,2816946.000000,89.996148,t124_0_1
4A,3785859.000000,2628169.000000,89.996148,t124_0_1
5A,1593767.000000,2817284.000000,89.996148,t124_0_1
6A,1348910.000000,2709210.000000,89.996148,t124_0_1
7A,837107.000000,2613173.000000,89.996148,t124_0_1
8A,1534765.000000,2625777.000000,89.996148,t124_0_1
9A,1594134.000000,2853374.000000,89.996148,t124_0_1
10A,2564659.000000,2856418.000000,89.996148,t124_0_1
11A,2530148.000000,2727016.000000,89.996148,t124_0_1
12A,2442354.000000,2728838.000000,89.996148,t124_0_1
13A,2075210.000000,2755137.000000,89.996148,t124_0_1
14A,1848431.000000,2728696.000000,89.996148,t124_0_1
15A,1769196.000000,2902397.000000,89.996148,t124_0_1
16A,1190996.000000,2980999.000000,89.996148,t124_0_1
17A,1079693.000000,3239264.000000,89.996148,t124_0_1
18A,430460.000000,3465276.000000,89.996148,t124_0_1
19A,205543.000000,3715718.000000,89.996148,t124_0_1
20A,63422.000000,3950961.000000,89.996148,t124_0_1
1A,3063701.000000,2094922.000000,90.727824,t125_0_1
2A,3801366.000000,2388377.000000,90.727824,t125_0_1
3A,4502719.000000,2819889.000000,90.727824,t125_0_1
4A,3880624.000000,2636535.000000,90.727824,t125_0_1
5A,1633068.000000,2821480.000000,90.727824,t125_0_1
6A,1388594.000000,2706733.000000,90.727824,t125_0_1
7A,820655.000000,2623895.000000,90.727824,t125_0_1
8A,1348410.000000,2607376.000000,90.727824,t125_0_1
9A,1382323.000000,2856591.000000,90.727824,t125_0_1
10A,2594698.000000,2856816.000000,90.727824,t125_0_1
11A,2554014.000000,2730954.000000,90.727824,t125_0_1
12A,2464193.000000,2733209.000000,90.727824,t125_0_1
13A,2096078.000000,2766196.000000,90.727824,t125_0_1
14A,1887155.000000,2722393.000000,90.727824,t125_0_1
15A,1806704.000000,2916087.000000,90.727824,t125_0_1
16A,1244383.000000,2966047.000000,90.727824,t125_0_1
17A,1142116.000000,3230033.000000,90.727824,t125_0_1
18A,639603.000000,3456867.000000,90.727824,t125_0_1
19A,205810.000000,3721028.000000,90.727824,t125_0_1
20A,63652.000000,3954450.000000,90.727824,t125_0_1
1A,3155330.000000,2089031.000000,91.459500,t126_0_1
2A,3798658.000000,2377214.000000,91.459500,t126_0_1
3A,4532945.000000,2812894.000000,91.459500,t126_0_1
4A,3796580.000000,2626112.000000,91.459500,t126_0_1
5A,1632308.000000,2813986.000000,91.459500,t126_0_1
6A,1361859.000000,2699170.000000,91.459500,t126_0_1
7A,789505.000000,2636552.000000,91.459500,t126_0_1
8A,1150639.000000,2664559.000000,91.459500,t126_0_1
9A,1164002.000000,2860053.000000,91.459500,t126_0_1
10A,2573378.000000,2856978.000000,91.459500,t126_0_1
11A,2567310.000000,2726526.000000,91.459500,t126_0_1
12A,2483887.000000,2727000.000000,91.459500,t126_0_1
13A,2099613.000000,2755030.000000,91.459500,t126_0_1
14A,1826826.000000,2719878.000000,91.459500,t126_0_1
15A,1898987.000000,2918614.000000,91.459500,t126_0_1
16A,1335280.000000,2979366.000000,91.459500,t126_0_1
17A,1209358.000000,3233575.000000,91.459500,t126_0_1
18A,867202.000000,3453122.000000,91.459500,t126_0_1
19A,208793.000000,3708518.000000,91.459500,t126_0_1
20A,63783.000000,3946132.000000,91.459500,t126_0_1
1A,3354331.000000,2095292.000000,92.191176,t127_0_1
2A,3806446.000000,2390355.000000,92.191176,t127_0_1
3A,4544213.000000,2811840.000000,92.191176,t127_0_1
4A,3741015.000000,2639816.000000,92.191176,t127_0_1
5A,1645957.000000,2819315.000000,92.191176,t127_0_1
6A,1351678.000000,2695936.000000,92.191176,t127_0_1
7A,764972.000000,2653876.000000,92.191176,t127_0_1
8A,1150398.000000,2687881.000000,92.191176,t127_0_1
9A,1027869.000000,2876904.000000,92.191176,t127_0_1
10A,2584209.000000,2859344.000000,92.191176,t127_0_1
11A,2595389.000000,2722034.000000,92.191176,t127_0_1
12A,2503253.000000,2733164.000000,92.191176,t127_0_1
13A,2086708.000000,2766153.000000,92.191176,t127_0_1
14A,1623302.000000,2729703.000000,92.191176,t127_0_1
15A,1904632.000000,2925941.000000,92.191176,t127_0_1
16A,1390618.000000,2963225.000000,92.191176,t127_0_1
17A,1266572.000000,3234435.000000,92.191176,t127_0_1
18A,981936.000000,3457176.000000,92.191176,t127_0_1
19A,381178.000000,3696241.000000,92.191176,t127_0_1
20A,65319.000000,3948248.000000,92.191176,t127_0_1
