ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,302339.000000,2516912.000000,58.282092,t080_0_1
4A,308889.000000,2813612.000000,58.282092,t080_0_1
5A,411938.000000,2712041.000000,58.282092,t080_0_1
6A,367744.000000,2857457.000000,58.282092,t080_0_1
7A,470792.000000,2901873.000000,58.282092,t080_0_1
8A,566237.000000,3063598.000000,58.282092,t080_0_1
9A,608296.000000,3214953.000000,58.282092,t080_0_1
10A,560479.000000,3218640.000000,58.282092,t080_0_1
11A,602170.000000,3011010.000000,58.282092,t080_0_1
12A,826160.000000,2888824.000000,58.282092,t080_0_1
13A,615106.000000,2737467.000000,58.282092,t080_0_1
14A,573114.000000,2732165.000000,58.282092,t080_0_1
15A,452226.000000,2864799.000000,58.282092,t080_0_1
16A,255193.000000,3026178.000000,58.282092,t080_0_1
17A,144421.000000,3056776.000000,58.282092,t080_0_1
18A,133010.000000,3324863.000000,58.282092,t080_0_1
19A,767597.000000,3483220.000000,58.282092,t080_0_1
20A,82126.000000,3948521.000000,58.282092,t080_0_1
1A,164918.000000,2208982.000000,59.019840,t081_0_1
2A,208111.000000,2324015.000000,59.019840,t081_0_1
3A,301027.000000,2513630.000000,59.019840,t081_0_1
4A,314131.000000,2798762.000000,59.019840,t081_0_1
5A,408849.000000,2692419.000000,59.019840,t081_0_1
6A,365223.000000,2819161.000000,59.019840,t081_0_1
7A,483159.000000,2890975.000000,59.019840,t081_0_1
8A,572964.000000,3053288.000000,59.019840,t081_0_1
9A,610763.000000,3206101.000000,59.019840,t081_0_1
10A,559672.000000,3206659.000000,59.019840,t081_0_1
11A,581322.000000,3010422.000000,59.019840,t081_0_1
12A,833868.000000,2879462.000000,59.019840,t081_0_1
13A,594064.000000,2726244.000000,59.019840,t081_0_1
14A,556073.000000,2726855.000000,59.019840,t081_0_1
15A,468902.000000,2851725.000000,59.019840,t081_0_1
16A,249855.000000,3014441.000000,59.019840,t081_0_1
17A,145837.000000,3058028.000000,59.019840,t081_0_1
18A,140414.000000,3314658.000000,59.019840,t081_0_1
19A,764088.000000,3474952.000000,59.019840,t081_0_1
20A,81085.000000,3947613.000000,59.019840,t081_0_1
1A,167103.000000,2209297.000000,59.757588,t082_0_1
2A,208943.000000,2303812.000000,59.757588,t082_0_1
3A,298780.000000,2504582.000000,59.757588,t082_0_1
4A,305309.000000,2792878.000000,59.757588,t082_0_1
5A,409229.000000,2700469.000000,59.757588,t082_0_1
6A,365438.000000,2828448.000000,59.757588,t082_0_1
7A,485878.000000,2877640.000000,59.757588,t082_0_1
8A,569166.000000,3054328.000000,59.757588,t082_0_1
9A,615096.000000,3204490.000000,59.757588,t082_0_1
10A,578574.000000,3205046.000000,59.757588,t082_0_1
11A,585714.000000,3009525.000000,59.757588,t082_0_1
12A,828432.000000,2874719.000000,59.757588,t082_0_1
13A,601269.000000,2725840.000000,59.757588,t082_0_1
14A,542850.000000,2728288.000000,59.757588,t082_0_1
15A,462851.000000,2851175.000000,59.757588,t082_0_1
16A,249898.000000,3007627.000000,59.757588,t082_0_1
17A,144578.000000,3054256.000000,59.757588,t082_0_1
18A,143182.000000,3311703.000000,59.757588,t082_0_1
19A,763725.000000,3475776.000000,59.757588,t082_0_1
20A,82467.000000,3943155.000000,59.757588,t082_0_1
1A,166561.000000,2200965.000000,60.495336,t083_0_1
2A,212387.000000,2304766.000000,60.495336,t083_0_1
3A,298117.000000,2510360.000000,60.495336,t083_0_1
4A,302578.000000,2806505.000000,60.495336,t083_0_1
5A,403055.000000,2713531.000000,60.495336,t083_0_1
6A,361982.000000,2839031.000000,60.495336,t083_0_1
7A,494426.000000,2873844.000000,60.495336,t083_0_1
8A,575241.000000,3059221.000000,60.495336,t083_0_1
9A,623648.000000,3206422.000000,60.495336,t083_0_1
10A,582997.000000,3210126.000000,60.495336,t083_0_1
11A,575479.000000,3013958.000000,60.495336,t083_0_1
12A,829127.000000,2883525.000000,60.495336,t083_0_1
13A,617351.000000,2725584.000000,60.495336,t083_0_1
14A,518656.000000,2741452.000000,60.495336,t083_0_1
15A,477403.000000,2861599.000000,60.495336,t083_0_1
16A,249661.000000,3012816.000000,60.495336,t083_0_1
17A,145330.000000,3064620.000000,60.495336,t083_0_1
18A,144857.000000,3311087.000000,60.495336,t083_0_1
19A,763048.000000,3483835.000000,60.495336,t083_0_1
20A,79161.000000,3944964.000000,60.495336,t083_0_1
1A,166416.000000,2220363.000000,61.233084,t084_0_1
2A,203601.000000,2307193.000000,61.233084,t084_0_1
3A,300642.000000,2518053.000000,61.233084,t084_0_1
4A,308708.000000,2823997.000000,61.233084,t084_0_1
5A,410983.000000,2689197.000000,61.233084,t084_0_1
6A,357412.000000,2829795.000000,61.233084,t084_0_1
7A,481399.000000,2884402.000000,61.233084,t084_0_1
8A,591354.000000,3053949.000000,61.233084,t084_0_1
9A,614952.000000,3211519.000000,61.233084,t084_0_1
10A,562518.000000,3211529.000000,61.233084,t084_0_1
11A,591410.000000,3017894.000000,61.233084,t084_0_1
12A,814317.000000,2889143.000000,61.233084,t084_0_1
13A,633428.000000,2723636.000000,61.233084,t084_0_1
14A,514823.000000,2758702.000000,61.233084,t084_0_1
15A,472932.000000,2868655.000000,61.233084,t084_0_1
16A,252322.000000,3022614.000000,61.233084,t084_0_1
17A,146794.000000,3077053.000000,61.233084,t084_0_1
18A,151733.000000,3315123.000000,61.233084,t084_0_1
19A,747089.000000,3490569.000000,61.233084,t084_0_1
20A,80432.000000,3946214.000000,61.233084,t084_0_1
1A,166881.000000,2215401.000000,61.970832,t085_0_1
2A,209242.000000,2312131.000000,61.970832,t085_0_1
3A,302783.000000,2525512.000000,61.970832,t085_0_1
4A,310092.000000,2805612.000000,61.970832,t085_0_1
5A,404228.000000,2707965.000000,61.970832,t085_0_1
6A,362024.000000,2840979.000000,61.970832,t085_0_1
7A,486743.000000,2896363.000000,61.970832,t085_0_1
8A,585655.000000,3057040.000000,61.970832,t085_0_1
9A,625439.000000,3211490.000000,61.970832,t085_0_1
10A,538896.000000,3218181.000000,61.970832,t085_0_1
11A,591870.000000,3017497.000000,61.970832,t085_0_1
12A,809961.000000,2883101.000000,61.970832,t085_0_1
13A,652459.000000,2709706.000000,61.970832,t085_0_1
14A,514008.000000,2746492.000000,61.970832,t085_0_1
15A,456241.000000,2863343.000000,61.970832,t085_0_1
16A,258365.000000,3013626.000000,61.970832,t085_0_1
17A,149964.000000,3066516.000000,61.970832,t085_0_1
18A,159878.000000,3290155.000000,61.970832,t085_0_1
19A,732607.000000,3476489.000000,61.970832,t085_0_1
20A,83001.000000,3938224.000000,61.970832,t085_0_1
1A,172504.000000,2215566.000000,62.708580,t086_0_1
2A,205708.000000,2320561.000000,62.708580,t086_0_1
3A,294856.000000,2512570.000000,62.708580,t086_0_1
4A,301383.000000,2828662.000000,62.708580,t086_0_1
5A,406634.000000,2707182.000000,62.708580,t086_0_1
6A,363132.000000,2859003.000000,62.708580,t086_0_1
7A,494439.000000,2880910.000000,62.708580,t086_0_1
8A,592658.000000,3049369.000000,62.708580,t086_0_1
9A,636657.000000,3206689.000000,62.708580,t086_0_1
10A,549389.000000,3213853.000000,62.708580,t086_0_1
11A,590111.000000,3012004.000000,62.708580,t086_0_1
12A,818767.000000,2883547.000000,62.708580,t086_0_1
13A,648340.000000,2701119.000000,62.708580,t086_0_1
14A,537843.000000,2738226.000000,62.708580,t086_0_1
15A,407773.000000,2884445.000000,62.708580,t086_0_1
16A,263701.000000,3015825.000000,62.708580,t086_0_1
17A,143064.000000,3068361.000000,62.708580,t086_0_1
18A,161341.000000,3293016.000000,62.708580,t086_0_1
19A,711470.000000,3485192.000000,62.708580,t086_0_1
20A,81821.000000,3941081.000000,62.708580,t086_0_1
1A,168821.000000,2229442.000000,63.446328,t087_0_1
2A,212421.000000,2313509.000000,63.446328,t087_0_1
3A,302064.000000,2518908.000000,63.446328,t087_0_1
4A,307493.000000,2809719.000000,63.446328,t087_0_1
5A,416435.000000,2712180.000000,63.446328,t087_0_1
6A,362505.000000,2842747.000000,63.446328,t087_0_1
7A,495915.000000,2895464.000000,63.446328,t087_0_1
8A,587559.000000,3054776.000000,63.446328,t087_0_1
9A,631616.000000,3211928.000000,63.446328,t087_0_1
10A,546235.000000,3221000.000000,63.446328,t087_0_1
11A,584065.000000,3010656.000000,63.446328,t087_0_1
12A,826947.000000,2882411.000000,63.446328,t087_0_1
13A,655482.000000,2693610.000000,63.446328,t087_0_1
14A,532534.000000,2734043.000000,63.446328,t087_0_1
15A,380641.000000,2910412.000000,63.446328,t087_0_1
16A,268233.000000,3018272.000000,63.446328,t087_0_1
17A,143829.000000,3063031.000000,63.446328,t087_0_1
18A,166115.000000,3293392.000000,63.446328,t087_0_1
19A,716492.000000,3490971.000000,63.446328,t087_0_1
20A,80019.000000,3952321.000000,63.446328,t087_0_1
1A,166206.000000,2217563.000000,64.184076,t088_0_1
2A,207681.000000,2315241.000000,64.184076,t088_0_1
3A,302683.000000,2519722.000000,64.184076,t088_0_1
4A,301610.000000,2803271.000000,64.184076,t088_0_1
5A,407381.000000,2727527.000000,64.184076,t088_0_1
6A,356836.000000,2846556.000000,64.184076,t088_0_1
7A,496349.000000,2888027.000000,64.184076,t088_0_1
8A,568293.000000,3054032.000000,64.184076,t088_0_1
9A,616535.000000,3205253.000000,64.184076,t088_0_1
10A,538211.000000,3212763.000000,64.184076,t088_0_1
11A,565731.000000,3000315.000000,64.184076,t088_0_1
12A,814366.000000,2870225.000000,64.184076,t088_0_1
13A,649911.000000,2674388.000000,64.184076,t088_0_1
14A,513669.000000,2736931.000000,64.184076,t088_0_1
15A,362800.000000,2912494.000000,64.184076,t088_0_1
16A,271289.000000,3006785.000000,64.184076,t088_0_1
17A,148667.000000,3047849.000000,64.184076,t088_0_1
18A,163594.000000,3279243.000000,64.184076,t088_0_1
19A,702950.000000,3481830.000000,64.184076,t088_0_1
20A,81073.000000,3946786.000000,64.184076,t088_0_1
1A,174734.000000,2219221.000000,64.921824,t089_0_1
2A,207967.000000,2326738.000000,64.921824,t089_0_1
3A,304178.000000,2506698.000000,64.921824,t089_0_1
4A,306666.000000,2835928.000000,64.921824,t089_0_1
5A,413480.000000,2727556.000000,64.921824,t089_0_1
6A,358765.000000,2856040.000000,64.921824,t089_0_1
7A,508732.000000,2895545.000000,64.921824,t089_0_1
8A,561818.000000,3067323.000000,64.921824,t089_0_1
9A,624745.000000,3218970.000000,64.921824,t089_0_1
10A,544986.000000,3228536.000000,64.921824,t089_0_1
11A,577090.000000,3009087.000000,64.921824,t089_0_1
12A,831302.000000,2876789.000000,64.921824,t089_0_1
13A,667404.000000,2679193.000000,64.921824,t089_0_1
14A,503724.000000,2763492.000000,64.921824,t089_0_1
15A,350363.000000,2927862.000000,64.921824,t089_0_1
16A,278974.000000,3021110.000000,64.921824,t089_0_1
17A,147280.000000,3050568.000000,64.921824,t089_0_1
18A,167718.000000,3288195.000000,64.921824,t089_0_1
19A,701368.000000,3492399.000000,64.921824,t089_0_1
20A,83213.000000,3947253.000000,64.921824,t089_0_1
1A,168005.000000,2228630.000000,65.659572,t090_0_1
2A,210847.000000,2321776.000000,65.659572,t090_0_1
3A,295308.000000,2511945.000000,65.659572,t090_0_1
4A,303922.000000,2837575.000000,65.659572,t090_0_1
5A,403847.000000,2718276.000000,65.659572,t090_0_1
6A,359850.000000,2848071.000000,65.659572,t090_0_1
7A,498995.000000,2892665.000000,65.659572,t090_0_1
8A,545240.000000,3058558.000000,65.659572,t090_0_1
9A,627643.000000,3204003.000000,65.659572,t090_0_1
10A,544703.000000,3214881.000000,65.659572,t090_0_1
11A,573723.000000,2999638.000000,65.659572,t090_0_1
12A,827840.000000,2869657.000000,65.659572,t090_0_1
13A,668835.000000,2668456.000000,65.659572,t090_0_1
14A,493732.000000,2767904.000000,65.659572,t090_0_1
15A,339317.000000,2929767.000000,65.659572,t090_0_1
16A,278001.000000,3018700.000000,65.659572,t090_0_1
17A,146782.000000,3049757.000000,65.659572,t090_0_1
18A,174567.000000,3287633.000000,65.659572,t090_0_1
19A,703288.000000,3491488.000000,65.659572,t090_0_1
20A,81074.000000,3957272.000000,65.659572,t090_0_1
1A,169276.000000,2218895.000000,66.397320,t091_0_1
2A,214881.000000,2301653.000000,66.397320,t091_0_1
3A,298062.000000,2521122.000000,66.397320,t091_0_1
4A,301612.000000,2837123.000000,66.397320,t091_0_1
5A,409021.000000,2742227.000000,66.397320,t091_0_1
6A,361500.000000,2860890.000000,66.397320,t091_0_1
7A,495048.000000,2905789.000000,66.397320,t091_0_1
8A,556262.000000,3076459.000000,66.397320,t091_0_1
9A,636307.000000,3219254.000000,66.397320,t091_0_1
10A,546508.000000,3229276.000000,66.397320,t091_0_1
11A,582722.000000,3017656.000000,66.397320,t091_0_1
12A,838241.000000,2887883.000000,66.397320,t091_0_1
13A,684277.000000,2680936.000000,66.397320,t091_0_1
14A,508837.000000,2781755.000000,66.397320,t091_0_1
15A,320515.000000,2949816.000000,66.397320,t091_0_1
16A,264797.000000,3037943.000000,66.397320,t091_0_1
17A,140977.000000,3071725.000000,66.397320,t091_0_1
18A,188009.000000,3298192.000000,66.397320,t091_0_1
19A,688859.000000,3505425.000000,66.397320,t091_0_1
20A,80762.000000,3948308.000000,66.397320,t091_0_1
1A,168662.000000,2224136.000000,67.135068,t092_0_1
2A,214979.000000,2322294.000000,67.135068,t092_0_1
3A,298559.000000,2511733.000000,67.135068,t092_0_1
4A,310994.000000,2821490.000000,67.135068,t092_0_1
5A,416475.000000,2712949.000000,67.135068,t092_0_1
6A,364794.000000,2831939.000000,67.135068,t092_0_1
7A,498028.000000,2888496.000000,67.135068,t092_0_1
8A,539613.000000,3070972.000000,67.135068,t092_0_1
9A,626630.000000,3210415.000000,67.135068,t092_0_1
10A,528278.000000,3220529.000000,67.135068,t092_0_1
11A,590669.000000,3014577.000000,67.135068,t092_0_1
12A,826469.000000,2877955.000000,67.135068,t092_0_1
13A,687349.000000,2674892.000000,67.135068,t092_0_1
14A,512623.000000,2760396.000000,67.135068,t092_0_1
15A,310013.000000,2941708.000000,67.135068,t092_0_1
16A,248470.000000,3037277.000000,67.135068,t092_0_1
17A,144255.000000,3070432.000000,67.135068,t092_0_1
18A,186513.000000,3288482.000000,67.135068,t092_0_1
19A,681787.000000,3499452.000000,67.135068,t092_0_1
20A,81928.000000,3946467.000000,67.135068,t092_0_1
1A,167727.000000,2218744.000000,67.872816,t093_0_1
2A,211532.000000,2331712.000000,67.872816,t093_0_1
3A,292102.000000,2508995.000000,67.872816,t093_0_1
4A,311107.000000,2805469.000000,67.872816,t093_0_1
5A,410911.000000,2692263.000000,67.872816,t093_0_1
6A,363304.000000,2841022.000000,67.872816,t093_0_1
7A,505653.000000,2891926.000000,67.872816,t093_0_1
8A,542940.000000,3059493.000000,67.872816,t093_0_1
9A,641418.000000,3200147.000000,67.872816,t093_0_1
10A,529595.000000,3206897.000000,67.872816,t093_0_1
11A,595334.000000,3010159.000000,67.872816,t093_0_1
12A,830854.000000,2878855.000000,67.872816,t093_0_1
13A,686653.000000,2667071.000000,67.872816,t093_0_1
14A,526970.000000,2741701.000000,67.872816,t093_0_1
15A,296935.000000,2917728.000000,67.872816,t093_0_1
16A,233588.000000,3043773.000000,67.872816,t093_0_1
17A,149721.000000,3057751.000000,67.872816,t093_0_1
18A,188671.000000,3273075.000000,67.872816,t093_0_1
19A,660752.000000,3490716.000000,67.872816,t093_0_1
20A,82606.000000,3950992.000000,67.872816,t093_0_1
1A,163304.000000,2221875.000000,68.610564,t094_0_1
2A,210323.000000,2309717.000000,68.610564,t094_0_1
3A,293496.000000,2508339.000000,68.610564,t094_0_1
4A,313292.000000,2801721.000000,68.610564,t094_0_1
5A,417167.000000,2707969.000000,68.610564,t094_0_1
6A,369888.000000,2815587.000000,68.610564,t094_0_1
7A,502770.000000,2889529.000000,68.610564,t094_0_1
8A,556455.000000,3065205.000000,68.610564,t094_0_1
9A,640178.000000,3204148.000000,68.610564,t094_0_1
10A,531465.000000,3210977.000000,68.610564,t094_0_1
11A,588670.000000,3021560.000000,68.610564,t094_0_1
12A,809171.000000,2889935.000000,68.610564,t094_0_1
13A,684210.000000,2677321.000000,68.610564,t094_0_1
14A,528007.000000,2751143.000000,68.610564,t094_0_1
15A,300520.000000,2915873.000000,68.610564,t094_0_1
16A,209655.000000,3068504.000000,68.610564,t094_0_1
17A,162095.000000,3053435.000000,68.610564,t094_0_1
18A,198344.000000,3267168.000000,68.610564,t094_0_1
19A,637908.000000,3494430.000000,68.610564,t094_0_1
20A,80465.000000,3946829.000000,68.610564,t094_0_1
1A,168675.000000,2218978.000000,69.348312,t095_0_1
2A,219053.000000,2312487.000000,69.348312,t095_0_1
3A,302835.000000,2514723.000000,69.348312,t095_0_1
4A,313017.000000,2833431.000000,69.348312,t095_0_1
5A,412040.000000,2712774.000000,69.348312,t095_0_1
6A,368162.000000,2844268.000000,69.348312,t095_0_1
7A,498703.000000,2882717.000000,69.348312,t095_0_1
8A,564050.000000,3060999.000000,69.348312,t095_0_1
9A,642416.000000,3200828.000000,69.348312,t095_0_1
10A,544305.000000,3207617.000000,69.348312,t095_0_1
11A,604202.000000,3024709.000000,69.348312,t095_0_1
12A,821439.000000,2892684.000000,69.348312,t095_0_1
13A,681679.000000,2680990.000000,69.348312,t095_0_1
14A,536923.000000,2752262.000000,69.348312,t095_0_1
15A,316788.000000,2916442.000000,69.348312,t095_0_1
16A,202803.000000,3076376.000000,69.348312,t095_0_1
17A,174703.000000,3046676.000000,69.348312,t095_0_1
18A,200856.000000,3277010.000000,69.348312,t095_0_1
19A,625707.000000,3504603.000000,69.348312,t095_0_1
20A,81649.000000,3940325.000000,69.348312,t095_0_1
1A,162313.000000,2212150.000000,70.086060,t096_0_1
2A,213011.000000,2323472.000000,70.086060,t096_0_1
3A,299038.000000,2519019.000000,70.086060,t096_0_1
4A,300173.000000,2817573.000000,70.086060,t096_0_1
5A,407942.000000,2677402.000000,70.086060,t096_0_1
6A,361226.000000,2794103.000000,70.086060,t096_0_1
7A,501824.000000,2897100.000000,70.086060,t096_0_1
8A,568367.000000,3040063.000000,70.086060,t096_0_1
9A,642644.000000,3181702.000000,70.086060,t096_0_1
10A,527530.000000,3190042.000000,70.086060,t096_0_1
11A,611447.000000,3004685.000000,70.086060,t096_0_1
12A,808234.000000,2876101.000000,70.086060,t096_0_1
13A,691513.000000,2666227.000000,70.086060,t096_0_1
14A,535822.000000,2742646.000000,70.086060,t096_0_1
15A,331291.000000,2894516.000000,70.086060,t096_0_1
16A,197245.000000,3061592.000000,70.086060,t096_0_1
17A,175120.000000,3030154.000000,70.086060,t096_0_1
18A,208302.000000,3262663.000000,70.086060,t096_0_1
19A,605328.000000,3489345.000000,70.086060,t096_0_1
20A,82749.000000,3949656.000000,70.086060,t096_0_1
1A,164384.000000,2219740.000000,70.823808,t097_0_1
2A,209333.000000,2321418.000000,70.823808,t097_0_1
3A,303012.000000,2506937.000000,70.823808,t097_0_1
4A,310962.000000,2813257.000000,70.823808,t097_0_1
5A,407094.000000,2695024.000000,70.823808,t097_0_1
6A,358156.000000,2824948.000000,70.823808,t097_0_1
7A,505058.000000,2882207.000000,70.823808,t097_0_1
8A,573022.000000,3048311.000000,70.823808,t097_0_1
9A,629907.000000,3190952.000000,70.823808,t097_0_1
10A,536850.000000,3200066.000000,70.823808,t097_0_1
11A,605168.000000,3012729.000000,70.823808,t097_0_1
12A,811090.000000,2883586.000000,70.823808,t097_0_1
13A,680693.000000,2674233.000000,70.823808,t097_0_1
14A,545571.000000,2748262.000000,70.823808,t097_0_1
15A,332250.000000,2897500.000000,70.823808,t097_0_1
16A,188074.000000,3071681.000000,70.823808,t097_0_1
17A,175934.000000,3028480.000000,70.823808,t097_0_1
18A,204351.000000,3269718.000000,70.823808,t097_0_1
19A,611176.000000,3499633.000000,70.823808,t097_0_1
20A,81842.000000,3940292.000000,70.823808,t097_0_1
1A,167827.000000,2219286.000000,71.561556,t098_0_1
2A,208743.000000,2324642.000000,71.561556,t098_0_1
3A,297956.000000,2517199.000000,71.561556,t098_0_1
4A,300151.000000,2822915.000000,71.561556,t098_0_1
5A,401123.000000,2665340.000000,71.561556,t098_0_1
6A,366243.000000,2814643.000000,71.561556,t098_0_1
7A,510332.000000,2881866.000000,71.561556,t098_0_1
8A,579859.000000,3047940.000000,71.561556,t098_0_1
9A,637347.000000,3187346.000000,71.561556,t098_0_1
10A,533310.000000,3201364.000000,71.561556,t098_0_1
11A,600178.000000,3011405.000000,71.561556,t098_0_1
12A,801772.000000,2885509.000000,71.561556,t098_0_1
13A,696321.000000,2673729.000000,71.561556,t098_0_1
14A,548243.000000,2746738.000000,71.561556,t098_0_1
15A,332965.000000,2896485.000000,71.561556,t098_0_1
16A,180540.000000,3076510.000000,71.561556,t098_0_1
17A,181683.000000,3047906.000000,71.561556,t098_0_1
18A,202707.000000,3272763.000000,71.561556,t098_0_1
19A,611544.000000,3502662.000000,71.561556,t098_0_1
20A,82835.000000,3946383.000000,71.561556,t098_0_1
1A,172069.000000,2221794.000000,72.299304,t099_0_1
2A,209768.000000,2332323.000000,72.299304,t099_0_1
3A,307223.000000,2508390.000000,72.299304,t099_0_1
4A,306549.000000,2801732.000000,72.299304,t099_0_1
5A,405059.000000,2706450.000000,72.299304,t099_0_1
6A,368515.000000,2825276.000000,72.299304,t099_0_1
7A,517193.000000,2876655.000000,72.299304,t099_0_1
8A,581175.000000,3048668.000000,72.299304,t099_0_1
9A,637820.000000,3191172.000000,72.299304,t099_0_1
10A,548415.000000,3203912.000000,72.299304,t099_0_1
11A,606198.000000,3011109.000000,72.299304,t099_0_1
12A,807688.000000,2881279.000000,72.299304,t099_0_1
13A,686157.000000,2673629.000000,72.299304,t099_0_1
14A,561041.000000,2740911.000000,72.299304,t099_0_1
15A,324828.000000,2894445.000000,72.299304,t099_0_1
16A,179589.000000,3080467.000000,72.299304,t099_0_1
17A,174481.000000,3050396.000000,72.299304,t099_0_1
18A,215107.000000,3264164.000000,72.299304,t099_0_1
19A,592552.000000,3500237.000000,72.299304,t099_0_1
20A,81961.000000,3954776.000000,72.299304,t099_0_1
1A,169197.000000,2229551.000000,73.037052,t100_0_1
2A,214276.000000,2320069.000000,73.037052,t100_0_1
3A,299760.000000,2524173.000000,73.037052,t100_0_1
4A,307261.000000,2825430.000000,73.037052,t100_0_1
5A,411579.000000,2666637.000000,73.037052,t100_0_1
6A,371456.000000,2818078.000000,73.037052,t100_0_1
7A,531420.000000,2880097.000000,73.037052,t100_0_1
8A,582025.000000,3054938.000000,73.037052,t100_0_1
9A,626168.000000,3198407.000000,73.037052,t100_0_1
10A,547421.000000,3212688.000000,73.037052,t100_0_1
11A,612434.000000,3019263.000000,73.037052,t100_0_1
12A,802347.000000,2887897.000000,73.037052,t100_0_1
13A,685278.000000,2676799.000000,73.037052,t100_0_1
14A,564439.000000,2753872.000000,73.037052,t100_0_1
15A,316836.000000,2912991.000000,73.037052,t100_0_1
16A,181786.000000,3095826.000000,73.037052,t100_0_1
17A,167347.000000,3064136.000000,73.037052,t100_0_1
18A,227556.000000,3283195.000000,73.037052,t100_0_1
19A,580706.000000,3518597.000000,73.037052,t100_0_1
20A,80153.000000,3959912.000000,73.037052,t100_0_1
1A,166245.000000,2202908.000000,73.774800,t101_0_1
2A,207079.000000,2314122.000000,73.774800,t101_0_1
3A,297976.000000,2509735.000000,73.774800,t101_0_1
4A,305794.000000,2816209.000000,73.774800,t101_0_1
5A,411036.000000,2713918.000000,73.774800,t101_0_1
6A,370839.000000,2835266.000000,73.774800,t101_0_1
7A,518578.000000,2870450.000000,73.774800,t101_0_1
8A,575106.000000,3051612.000000,73.774800,t101_0_1
9A,611311.000000,3201039.000000,73.774800,t101_0_1
10A,549357.000000,3206428.000000,73.774800,t101_0_1
11A,606473.000000,3016113.000000,73.774800,t101_0_1
12A,790909.000000,2886836.000000,73.774800,t101_0_1
13A,672219.000000,2689993.000000,73.774800,t101_0_1
14A,573605.000000,2750300.000000,73.774800,t101_0_1
15A,332088.000000,2910604.000000,73.774800,t101_0_1
16A,186305.000000,3096544.000000,73.774800,t101_0_1
17A,176356.000000,3055017.000000,73.774800,t101_0_1
18A,234835.000000,3284104.000000,73.774800,t101_0_1
19A,576561.000000,3516234.000000,73.774800,t101_0_1
20A,82802.000000,3936381.000000,73.774800,t101_0_1
1A,169410.000000,2221777.000000,74.512548,t102_0_1
2A,209688.000000,2329529.000000,74.512548,t102_0_1
3A,304461.000000,2516419.000000,74.512548,t102_0_1
4A,314056.000000,2832212.000000,74.512548,t102_0_1
5A,411681.000000,2718646.000000,74.512548,t102_0_1
6A,372168.000000,2861182.000000,74.512548,t102_0_1
7A,518357.000000,2880546.000000,74.512548,t102_0_1
8A,575322.000000,3061257.000000,74.512548,t102_0_1
9A,607622.000000,3210762.000000,74.512548,t102_0_1
10A,555959.000000,3219845.000000,74.512548,t102_0_1
11A,610089.000000,3027644.000000,74.512548,t102_0_1
12A,792977.000000,2893676.000000,74.512548,t102_0_1
13A,682710.000000,2703087.000000,74.512548,t102_0_1
14A,576354.000000,2758366.000000,74.512548,t102_0_1
15A,324443.000000,2916434.000000,74.512548,t102_0_1
16A,189759.000000,3100471.000000,74.512548,t102_0_1
17A,178906.000000,3044605.000000,74.512548,t102_0_1
18A,239919.000000,3278315.000000,74.512548,t102_0_1
19A,573041.000000,3520418.000000,74.512548,t102_0_1
20A,82430.000000,3941905.000000,74.512548,t102_0_1
1A,170804.000000,2226384.000000,75.250296,t103_0_1
2A,215764.000000,2332479.000000,75.250296,t103_0_1
3A,306035.000000,2530863.000000,75.250296,t103_0_1
4A,308881.000000,2834836.000000,75.250296,t103_0_1
5A,410695.000000,2701601.000000,75.250296,t103_0_1
6A,354559.000000,2856211.000000,75.250296,t103_0_1
7A,508130.000000,2878897.000000,75.250296,t103_0_1
8A,592856.000000,3061067.000000,75.250296,t103_0_1
9A,625172.000000,3214050.000000,75.250296,t103_0_1
10A,561295.000000,3225669.000000,75.250296,t103_0_1
11A,605258.000000,3026848.000000,75.250296,t103_0_1
12A,782397.000000,2894818.000000,75.250296,t103_0_1
13A,692124.000000,2711059.000000,75.250296,t103_0_1
14A,581665.000000,2765281.000000,75.250296,t103_0_1
15A,329973.000000,2924749.000000,75.250296,t103_0_1
16A,184501.000000,3101376.000000,75.250296,t103_0_1
17A,186333.000000,3039322.000000,75.250296,t103_0_1
18A,231255.000000,3283566.000000,75.250296,t103_0_1
19A,566317.000000,3524694.000000,75.250296,t103_0_1
20A,81988.000000,3958097.000000,75.250296,t103_0_1
1A,167846.000000,2223615.000000,75.988044,t104_0_1
2A,206911.000000,2320569.000000,75.988044,t104_0_1
3A,293244.000000,2520034.000000,75.988044,t104_0_1
4A,307038.000000,2832488.000000,75.988044,t104_0_1
5A,395835.000000,2685660.000000,75.988044,t104_0_1
6A,345208.000000,2826809.000000,75.988044,t104_0_1
7A,490362.000000,2875374.000000,75.988044,t104_0_1
8A,587460.000000,3045356.000000,75.988044,t104_0_1
9A,620252.000000,3203038.000000,75.988044,t104_0_1
10A,544052.000000,3213599.000000,75.988044,t104_0_1
11A,595867.000000,3014838.000000,75.988044,t104_0_1
12A,788494.000000,2887345.000000,75.988044,t104_0_1
13A,676299.000000,2706617.000000,75.988044,t104_0_1
14A,585922.000000,2755690.000000,75.988044,t104_0_1
15A,331895.000000,2916960.000000,75.988044,t104_0_1
16A,191038.000000,3087588.000000,75.988044,t104_0_1
17A,188055.000000,3029539.000000,75.988044,t104_0_1
18A,234608.000000,3281655.000000,75.988044,t104_0_1
19A,589312.000000,3509792.000000,75.988044,t104_0_1
20A,82341.000000,3950967.000000,75.988044,t104_0_1
