ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
6A,442380.000000,2665488.000000,81.491616,t109_0_1
7A,746686.000000,2550389.000000,81.491616,t109_0_1
8A,713592.000000,2771693.000000,81.491616,t109_0_1
9A,484001.000000,2728293.000000,81.491616,t109_0_1
10A,571687.000000,2720062.000000,81.491616,t109_0_1
11A,743580.000000,2628459.000000,81.491616,t109_0_1
12A,996587.000000,2656133.000000,81.491616,t109_0_1
13A,723681.000000,2633527.000000,81.491616,t109_0_1
14A,521283.000000,2815524.000000,81.491616,t109_0_1
15A,469155.000000,2724138.000000,81.491616,t109_0_1
16A,607992.000000,2929278.000000,81.491616,t109_0_1
17A,408307.000000,2872656.000000,81.491616,t109_0_1
18A,206375.000000,3045835.000000,81.491616,t109_0_1
19A,142450.000000,3550780.000000,81.491616,t109_0_1
20A,87532.000000,3878440.000000,81.491616,t109_0_1
1A,372898.000000,1836874.000000,82.246168,t110_0_1
2A,303716.000000,2005614.000000,82.246168,t110_0_1
3A,270652.000000,2336540.000000,82.246168,t110_0_1
4A,376558.000000,2521243.000000,82.246168,t110_0_1
5A,332167.000000,2673213.000000,82.246168,t110_0_1
6A,439585.000000,2679423.000000,82.246168,t110_0_1
7A,761799.000000,2542956.000000,82.246168,t110_0_1
8A,712568.000000,2762653.000000,82.246168,t110_0_1
9A,485148.000000,2724488.000000,82.246168,t110_0_1
10A,588961.000000,2725990.000000,82.246168,t110_0_1
11A,774072.000000,2639735.000000,82.246168,t110_0_1
12A,1007022.000000,2657351.000000,82.246168,t110_0_1
13A,713653.000000,2628814.000000,82.246168,t110_0_1
14A,541875.000000,2822631.000000,82.246168,t110_0_1
15A,474404.000000,2732887.000000,82.246168,t110_0_1
16A,608140.000000,2928252.000000,82.246168,t110_0_1
17A,422637.000000,2874138.000000,82.246168,t110_0_1
18A,208058.000000,3044822.000000,82.246168,t110_0_1
19A,143658.000000,3551795.000000,82.246168,t110_0_1
20A,84524.000000,3877707.000000,82.246168,t110_0_1
1A,369765.000000,1832316.000000,83.000720,t111_0_1
2A,304411.000000,2015625.000000,83.000720,t111_0_1
3A,282282.000000,2347441.000000,83.000720,t111_0_1
4A,378309.000000,2542814.000000,83.000720,t111_0_1
5A,337218.000000,2695104.000000,83.000720,t111_0_1
6A,444194.000000,2692400.000000,83.000720,t111_0_1
7A,766364.000000,2554057.000000,83.000720,t111_0_1
8A,726164.000000,2762656.000000,83.000720,t111_0_1
9A,481946.000000,2724212.000000,83.000720,t111_0_1
10A,605746.000000,2731485.000000,83.000720,t111_0_1
11A,774094.000000,2650632.000000,83.000720,t111_0_1
12A,1016887.000000,2666522.000000,83.000720,t111_0_1
13A,716250.000000,2646585.000000,83.000720,t111_0_1
14A,538665.000000,2829615.000000,83.000720,t111_0_1
15A,476877.000000,2730048.000000,83.000720,t111_0_1
16A,605252.000000,2928934.000000,83.000720,t111_0_1
17A,414960.000000,2877313.000000,83.000720,t111_0_1
18A,204366.000000,3046252.000000,83.000720,t111_0_1
19A,142427.000000,3562214.000000,83.000720,t111_0_1
20A,86910.000000,3875959.000000,83.000720,t111_0_1
1A,368897.000000,1837555.000000,83.755272,t112_0_1
2A,301596.000000,2003206.000000,83.755272,t112_0_1
3A,270074.000000,2333609.000000,83.755272,t112_0_1
4A,382830.000000,2513027.000000,83.755272,t112_0_1
5A,332544.000000,2673587.000000,83.755272,t112_0_1
6A,436799.000000,2679655.000000,83.755272,t112_0_1
7A,752968.000000,2551408.000000,83.755272,t112_0_1
8A,725344.000000,2740531.000000,83.755272,t112_0_1
9A,481215.000000,2723584.000000,83.755272,t112_0_1
10A,598158.000000,2718240.000000,83.755272,t112_0_1
11A,772838.000000,2650186.000000,83.755272,t112_0_1
12A,998687.000000,2651673.000000,83.755272,t112_0_1
13A,704095.000000,2634215.000000,83.755272,t112_0_1
14A,536102.000000,2816789.000000,83.755272,t112_0_1
15A,495077.000000,2734594.000000,83.755272,t112_0_1
16A,586924.000000,2925431.000000,83.755272,t112_0_1
17A,415723.000000,2874050.000000,83.755272,t112_0_1
18A,213066.000000,3040868.000000,83.755272,t112_0_1
19A,146516.000000,3554577.000000,83.755272,t112_0_1
20A,85572.000000,3871666.000000,83.755272,t112_0_1
1A,367704.000000,1823500.000000,84.509824,t113_0_1
2A,302790.000000,2010318.000000,84.509824,t113_0_1
3A,272497.000000,2316607.000000,84.509824,t113_0_1
4A,379167.000000,2525462.000000,84.509824,t113_0_1
5A,340534.000000,2685455.000000,84.509824,t113_0_1
6A,442141.000000,2686571.000000,84.509824,t113_0_1
7A,757158.000000,2558369.000000,84.509824,t113_0_1
8A,695632.000000,2750973.000000,84.509824,t113_0_1
9A,473413.000000,2726912.000000,84.509824,t113_0_1
10A,583328.000000,2735359.000000,84.509824,t113_0_1
11A,776729.000000,2665111.000000,84.509824,t113_0_1
12A,1005578.000000,2661473.000000,84.509824,t113_0_1
13A,702937.000000,2641512.000000,84.509824,t113_0_1
14A,543208.000000,2826844.000000,84.509824,t113_0_1
15A,489918.000000,2736602.000000,84.509824,t113_0_1
16A,576150.000000,2931563.000000,84.509824,t113_0_1
17A,424985.000000,2883003.000000,84.509824,t113_0_1
18A,209830.000000,3052486.000000,84.509824,t113_0_1
19A,142390.000000,3560735.000000,84.509824,t113_0_1
20A,84679.000000,3874732.000000,84.509824,t113_0_1
1A,371781.000000,1839033.000000,85.264376,t114_0_1
2A,302390.000000,2010536.000000,85.264376,t114_0_1
3A,266131.000000,2358343.000000,85.264376,t114_0_1
4A,394083.000000,2518378.000000,85.264376,t114_0_1
5A,347415.000000,2668130.000000,85.264376,t114_0_1
6A,441744.000000,2672013.000000,85.264376,t114_0_1
7A,739718.000000,2541814.000000,85.264376,t114_0_1
8A,711130.000000,2756363.000000,85.264376,t114_0_1
9A,478622.000000,2733574.000000,85.264376,t114_0_1
10A,589778.000000,2726033.000000,85.264376,t114_0_1
11A,759997.000000,2650157.000000,85.264376,t114_0_1
12A,1000228.000000,2643640.000000,85.264376,t114_0_1
13A,686842.000000,2626395.000000,85.264376,t114_0_1
14A,538412.000000,2806248.000000,85.264376,t114_0_1
15A,478683.000000,2718836.000000,85.264376,t114_0_1
16A,583312.000000,2917709.000000,85.264376,t114_0_1
17A,416947.000000,2865842.000000,85.264376,t114_0_1
18A,209433.000000,3029910.000000,85.264376,t114_0_1
19A,146136.000000,3544464.000000,85.264376,t114_0_1
20A,84857.000000,3883178.000000,85.264376,t114_0_1
1A,371829.000000,1829503.000000,86.018928,t115_0_1
2A,306042.000000,2013798.000000,86.018928,t115_0_1
3A,270077.000000,2338283.000000,86.018928,t115_0_1
4A,389890.000000,2522729.000000,86.018928,t115_0_1
5A,347044.000000,2652116.000000,86.018928,t115_0_1
6A,445570.000000,2663046.000000,86.018928,t115_0_1
7A,750415.000000,2536605.000000,86.018928,t115_0_1
8A,702495.000000,2752062.000000,86.018928,t115_0_1
9A,481141.000000,2725986.000000,86.018928,t115_0_1
10A,578854.000000,2720913.000000,86.018928,t115_0_1
11A,764756.000000,2650607.000000,86.018928,t115_0_1
12A,996686.000000,2651395.000000,86.018928,t115_0_1
13A,690979.000000,2632945.000000,86.018928,t115_0_1
14A,565699.000000,2810464.000000,86.018928,t115_0_1
15A,475900.000000,2726592.000000,86.018928,t115_0_1
16A,596138.000000,2930481.000000,86.018928,t115_0_1
17A,415126.000000,2865722.000000,86.018928,t115_0_1
18A,209955.000000,3029126.000000,86.018928,t115_0_1
19A,143391.000000,3547802.000000,86.018928,t115_0_1
20A,84000.000000,3874738.000000,86.018928,t115_0_1
1A,369897.000000,1831645.000000,86.773480,t116_0_1
2A,305634.000000,2020426.000000,86.773480,t116_0_1
3A,278032.000000,2346864.000000,86.773480,t116_0_1
4A,393736.000000,2518634.000000,86.773480,t116_0_1
5A,349570.000000,2667263.000000,86.773480,t116_0_1
6A,450208.000000,2661347.000000,86.773480,t116_0_1
7A,749227.000000,2551794.000000,86.773480,t116_0_1
8A,700661.000000,2768557.000000,86.773480,t116_0_1
9A,483787.000000,2727213.000000,86.773480,t116_0_1
10A,589380.000000,2740261.000000,86.773480,t116_0_1
11A,785921.000000,2666782.000000,86.773480,t116_0_1
12A,991984.000000,2656248.000000,86.773480,t116_0_1
13A,694765.000000,2643009.000000,86.773480,t116_0_1
14A,573191.000000,2822317.000000,86.773480,t116_0_1
15A,470078.000000,2736251.000000,86.773480,t116_0_1
16A,617367.000000,2939612.000000,86.773480,t116_0_1
17A,416867.000000,2881063.000000,86.773480,t116_0_1
18A,203818.000000,3037292.000000,86.773480,t116_0_1
19A,147424.000000,3548001.000000,86.773480,t116_0_1
20A,84625.000000,3878284.000000,86.773480,t116_0_1
1A,370111.000000,1840850.000000,87.528032,t117_0_1
2A,310194.000000,2011158.000000,87.528032,t117_0_1
3A,268530.000000,2333363.000000,87.528032,t117_0_1
4A,388654.000000,2536426.000000,87.528032,t117_0_1
5A,343257.000000,2672447.000000,87.528032,t117_0_1
6A,458287.000000,2668063.000000,87.528032,t117_0_1
7A,741666.000000,2559741.000000,87.528032,t117_0_1
8A,716285.000000,2776037.000000,87.528032,t117_0_1
9A,480399.000000,2748168.000000,87.528032,t117_0_1
10A,589012.000000,2738566.000000,87.528032,t117_0_1
11A,801528.000000,2669433.000000,87.528032,t117_0_1
12A,1007926.000000,2669617.000000,87.528032,t117_0_1
13A,708488.000000,2647312.000000,87.528032,t117_0_1
14A,564765.000000,2832761.000000,87.528032,t117_0_1
15A,473506.000000,2747971.000000,87.528032,t117_0_1
16A,621800.000000,2937972.000000,87.528032,t117_0_1
17A,409089.000000,2884405.000000,87.528032,t117_0_1
18A,206452.000000,3049035.000000,87.528032,t117_0_1
19A,147457.000000,3561609.000000,87.528032,t117_0_1
20A,84701.000000,3887538.000000,87.528032,t117_0_1
1A,363295.000000,1825710.000000,88.282584,t118_0_1
2A,307746.000000,2009995.000000,88.282584,t118_0_1
3A,268621.000000,2343439.000000,88.282584,t118_0_1
4A,389877.000000,2539512.000000,88.282584,t118_0_1
5A,343307.000000,2658410.000000,88.282584,t118_0_1
6A,438705.000000,2670402.000000,88.282584,t118_0_1
7A,718283.000000,2557138.000000,88.282584,t118_0_1
8A,713362.000000,2770041.000000,88.282584,t118_0_1
9A,488932.000000,2741269.000000,88.282584,t118_0_1
10A,593069.000000,2724099.000000,88.282584,t118_0_1
11A,785356.000000,2667520.000000,88.282584,t118_0_1
12A,1020645.000000,2666365.000000,88.282584,t118_0_1
13A,706092.000000,2630440.000000,88.282584,t118_0_1
14A,542546.000000,2824556.000000,88.282584,t118_0_1
15A,459590.000000,2739732.000000,88.282584,t118_0_1
16A,626409.000000,2925291.000000,88.282584,t118_0_1
17A,415945.000000,2878987.000000,88.282584,t118_0_1
18A,206144.000000,3042959.000000,88.282584,t118_0_1
19A,147059.000000,3554125.000000,88.282584,t118_0_1
20A,83462.000000,3877994.000000,88.282584,t118_0_1
1A,367146.000000,1828448.000000,89.037136,t119_0_1
2A,312668.000000,2022550.000000,89.037136,t119_0_1
3A,270841.000000,2347303.000000,89.037136,t119_0_1
4A,384739.000000,2536495.000000,89.037136,t119_0_1
5A,344380.000000,2674010.000000,89.037136,t119_0_1
6A,444251.000000,2662106.000000,89.037136,t119_0_1
7A,701709.000000,2566071.000000,89.037136,t119_0_1
8A,719372.000000,2776339.000000,89.037136,t119_0_1
9A,477547.000000,2746025.000000,89.037136,t119_0_1
10A,596221.000000,2732388.000000,89.037136,t119_0_1
11A,785016.000000,2672443.000000,89.037136,t119_0_1
12A,1029832.000000,2679010.000000,89.037136,t119_0_1
13A,708461.000000,2641088.000000,89.037136,t119_0_1
14A,547649.000000,2840286.000000,89.037136,t119_0_1
15A,472857.000000,2744895.000000,89.037136,t119_0_1
16A,612242.000000,2953361.000000,89.037136,t119_0_1
17A,411986.000000,2885430.000000,89.037136,t119_0_1
18A,212778.000000,3061334.000000,89.037136,t119_0_1
19A,143432.000000,3565101.000000,89.037136,t119_0_1
20A,86763.000000,3875676.000000,89.037136,t119_0_1
1A,370484.000000,1825479.000000,89.791688,t120_0_1
2A,305171.000000,2011001.000000,89.791688,t120_0_1
3A,264392.000000,2329960.000000,89.791688,t120_0_1
4A,381858.000000,2527119.000000,89.791688,t120_0_1
5A,336267.000000,2657105.000000,89.791688,t120_0_1
6A,439910.000000,2662202.000000,89.791688,t120_0_1
7A,701489.000000,2564173.000000,89.791688,t120_0_1
8A,701512.000000,2770027.000000,89.791688,t120_0_1
9A,476964.000000,2743130.000000,89.791688,t120_0_1
10A,607941.000000,2730119.000000,89.791688,t120_0_1
11A,779485.000000,2667422.000000,89.791688,t120_0_1
12A,1051674.000000,2676014.000000,89.791688,t120_0_1
13A,713617.000000,2640533.000000,89.791688,t120_0_1
14A,544517.000000,2837764.000000,89.791688,t120_0_1
15A,481602.000000,2742401.000000,89.791688,t120_0_1
16A,580978.000000,2962524.000000,89.791688,t120_0_1
17A,407443.000000,2884558.000000,89.791688,t120_0_1
18A,211905.000000,3053777.000000,89.791688,t120_0_1
19A,146177.000000,3554321.000000,89.791688,t120_0_1
20A,85516.000000,3863056.000000,89.791688,t120_0_1
1A,366825.000000,1832951.000000,90.546240,t121_0_1
2A,310474.000000,2004727.000000,90.546240,t121_0_1
3A,270438.000000,2348469.000000,90.546240,t121_0_1
4A,362412.000000,2570980.000000,90.546240,t121_0_1
5A,327658.000000,2680473.000000,90.546240,t121_0_1
6A,437433.000000,2660522.000000,90.546240,t121_0_1
7A,690830.000000,2568065.000000,90.546240,t121_0_1
8A,714963.000000,2770640.000000,90.546240,t121_0_1
9A,473958.000000,2740118.000000,90.546240,t121_0_1
10A,601736.000000,2725651.000000,90.546240,t121_0_1
11A,785596.000000,2666262.000000,90.546240,t121_0_1
12A,1017483.000000,2656572.000000,90.546240,t121_0_1
13A,722101.000000,2634270.000000,90.546240,t121_0_1
14A,540465.000000,2832107.000000,90.546240,t121_0_1
15A,490529.000000,2735011.000000,90.546240,t121_0_1
16A,587751.000000,2958905.000000,90.546240,t121_0_1
17A,405404.000000,2869944.000000,90.546240,t121_0_1
18A,210529.000000,3053562.000000,90.546240,t121_0_1
19A,145027.000000,3557361.000000,90.546240,t121_0_1
20A,84758.000000,3873699.000000,90.546240,t121_0_1
1A,369232.000000,1841613.000000,91.300792,t122_0_1
2A,306490.000000,2016939.000000,91.300792,t122_0_1
3A,267296.000000,2362054.000000,91.300792,t122_0_1
4A,356829.000000,2558543.000000,91.300792,t122_0_1
5A,317395.000000,2685746.000000,91.300792,t122_0_1
6A,423283.000000,2695257.000000,91.300792,t122_0_1
7A,702696.000000,2549302.000000,91.300792,t122_0_1
8A,723807.000000,2766014.000000,91.300792,t122_0_1
9A,478599.000000,2734055.000000,91.300792,t122_0_1
10A,590228.000000,2731199.000000,91.300792,t122_0_1
11A,780722.000000,2666794.000000,91.300792,t122_0_1
12A,982463.000000,2663970.000000,91.300792,t122_0_1
13A,700302.000000,2633852.000000,91.300792,t122_0_1
14A,550606.000000,2831983.000000,91.300792,t122_0_1
15A,491025.000000,2740492.000000,91.300792,t122_0_1
16A,589790.000000,2960824.000000,91.300792,t122_0_1
17A,411237.000000,2881492.000000,91.300792,t122_0_1
18A,207587.000000,3053824.000000,91.300792,t122_0_1
19A,143239.000000,3566176.000000,91.300792,t122_0_1
20A,85906.000000,3885631.000000,91.300792,t122_0_1
1A,359871.000000,1835649.000000,92.055344,t123_0_1
2A,300465.000000,2006202.000000,92.055344,t123_0_1
3A,265484.000000,2348813.000000,92.055344,t123_0_1
4A,344744.000000,2585187.000000,92.055344,t123_0_1
5A,326751.000000,2676274.000000,92.055344,t123_0_1
6A,430571.000000,2675660.000000,92.055344,t123_0_1
7A,701427.000000,2551275.000000,92.055344,t123_0_1
8A,722155.000000,2772265.000000,92.055344,t123_0_1
9A,486410.000000,2738220.000000,92.055344,t123_0_1
10A,583750.000000,2730406.000000,92.055344,t123_0_1
11A,779354.000000,2662059.000000,92.055344,t123_0_1
12A,975843.000000,2660849.000000,92.055344,t123_0_1
13A,703620.000000,2631986.000000,92.055344,t123_0_1
14A,547329.000000,2834043.000000,92.055344,t123_0_1
15A,475236.000000,2746605.000000,92.055344,t123_0_1
16A,594608.000000,2963618.000000,92.055344,t123_0_1
17A,419109.000000,2886546.000000,92.055344,t123_0_1
18A,210568.000000,3056577.000000,92.055344,t123_0_1
19A,148661.000000,3562943.000000,92.055344,t123_0_1
20A,83095.000000,3877490.000000,92.055344,t123_0_1
1A,372146.000000,1842554.000000,92.809896,t124_0_1
2A,301654.000000,2015522.000000,92.809896,t124_0_1
3A,266144.000000,2328809.000000,92.809896,t124_0_1
4A,344416.000000,2610875.000000,92.809896,t124_0_1
5A,319262.000000,2664929.000000,92.809896,t124_0_1
6A,426712.000000,2676974.000000,92.809896,t124_0_1
7A,692129.000000,2542334.000000,92.809896,t124_0_1
8A,724556.000000,2761153.000000,92.809896,t124_0_1
9A,487814.000000,2721759.000000,92.809896,t124_0_1
10A,592800.000000,2723945.000000,92.809896,t124_0_1
11A,776232.000000,2660538.000000,92.809896,t124_0_1
12A,985389.000000,2662806.000000,92.809896,t124_0_1
13A,701703.000000,2628031.000000,92.809896,t124_0_1
14A,553558.000000,2828582.000000,92.809896,t124_0_1
15A,467753.000000,2744113.000000,92.809896,t124_0_1
16A,608911.000000,2960216.000000,92.809896,t124_0_1
17A,398541.000000,2868926.000000,92.809896,t124_0_1
18A,206626.000000,3045680.000000,92.809896,t124_0_1
19A,148408.000000,3563359.000000,92.809896,t124_0_1
20A,85375.000000,3881527.000000,92.809896,t124_0_1
1A,368005.000000,1831113.000000,93.564448,t125_0_1
2A,302507.000000,2010382.000000,93.564448,t125_0_1
3A,262810.000000,2346781.000000,93.564448,t125_0_1
4A,342261.000000,2595655.000000,93.564448,t125_0_1
5A,318413.000000,2662850.000000,93.564448,t125_0_1
6A,432082.000000,2656398.000000,93.564448,t125_0_1
7A,706825.000000,2561239.000000,93.564448,t125_0_1
8A,711345.000000,2770543.000000,93.564448,t125_0_1
9A,494198.000000,2735782.000000,93.564448,t125_0_1
10A,597570.000000,2726912.000000,93.564448,t125_0_1
11A,785281.000000,2652778.000000,93.564448,t125_0_1
12A,981268.000000,2656748.000000,93.564448,t125_0_1
13A,693025.000000,2633021.000000,93.564448,t125_0_1
14A,564797.000000,2819488.000000,93.564448,t125_0_1
15A,460105.000000,2737933.000000,93.564448,t125_0_1
16A,619021.000000,2954484.000000,93.564448,t125_0_1
17A,409117.000000,2885720.000000,93.564448,t125_0_1
18A,215125.000000,3059595.000000,93.564448,t125_0_1
19A,150809.000000,3560287.000000,93.564448,t125_0_1
20A,85591.000000,3879156.000000,93.564448,t125_0_1
1A,378067.000000,1841077.000000,94.319000,t126_0_1
2A,298067.000000,2004573.000000,94.319000,t126_0_1
3A,268653.000000,2375598.000000,94.319000,t126_0_1
4A,353383.000000,2544611.000000,94.319000,t126_0_1
5A,318187.000000,2672287.000000,94.319000,t126_0_1
6A,430793.000000,2654904.000000,94.319000,t126_0_1
7A,696013.000000,2538995.000000,94.319000,t126_0_1
8A,707138.000000,2771918.000000,94.319000,t126_0_1
9A,490691.000000,2739384.000000,94.319000,t126_0_1
10A,604037.000000,2719970.000000,94.319000,t126_0_1
11A,776349.000000,2647352.000000,94.319000,t126_0_1
12A,990876.000000,2654852.000000,94.319000,t126_0_1
13A,707904.000000,2631412.000000,94.319000,t126_0_1
14A,560109.000000,2813786.000000,94.319000,t126_0_1
15A,472222.000000,2733660.000000,94.319000,t126_0_1
16A,628159.000000,2951917.000000,94.319000,t126_0_1
17A,410404.000000,2877394.000000,94.319000,t126_0_1
18A,214565.000000,3058105.000000,94.319000,t126_0_1
19A,143992.000000,3565894.000000,94.319000,t126_0_1
20A,84804.000000,3875468.000000,94.319000,t126_0_1
1A,375199.000000,1839763.000000,95.073552,t127_0_1
2A,303182.000000,2023914.000000,95.073552,t127_0_1
3A,264268.000000,2359545.000000,95.073552,t127_0_1
4A,357162.000000,2587936.000000,95.073552,t127_0_1
5A,326304.000000,2659608.000000,95.073552,t127_0_1
6A,453702.000000,2662465.000000,95.073552,t127_0_1
7A,686810.000000,2557441.000000,95.073552,t127_0_1
8A,708230.000000,2765945.000000,95.073552,t127_0_1
9A,498281.000000,2737262.000000,95.073552,t127_0_1
10A,606530.000000,2726864.000000,95.073552,t127_0_1
11A,779499.000000,2651260.000000,95.073552,t127_0_1
12A,1009206.000000,2669333.000000,95.073552,t127_0_1
13A,710091.000000,2629350.000000,95.073552,t127_0_1
14A,550752.000000,2825616.000000,95.073552,t127_0_1
15A,474587.000000,2740008.000000,95.073552,t127_0_1
16A,622887.000000,2959498.000000,95.073552,t127_0_1
17A,414181.000000,2881973.000000,95.073552,t127_0_1
18A,212021.000000,3044588.000000,95.073552,t127_0_1
19A,145825.000000,3565504.000000,95.073552,t127_0_1
20A,87112.000000,3878328.000000,95.073552,t127_0_1
1A,371727.000000,1845803.000000,95.828104,t128_0_1
2A,299251.000000,2006640.000000,95.828104,t128_0_1
3A,261687.000000,2352788.000000,95.828104,t128_0_1
4A,367346.000000,2570274.000000,95.828104,t128_0_1
5A,336184.000000,2657936.000000,95.828104,t128_0_1
6A,443701.000000,2671466.000000,95.828104,t128_0_1
7A,672860.000000,2558768.000000,95.828104,t128_0_1
8A,708714.000000,2756799.000000,95.828104,t128_0_1
9A,492231.000000,2738239.000000,95.828104,t128_0_1
10A,615922.000000,2722229.000000,95.828104,t128_0_1
11A,772739.000000,2647644.000000,95.828104,t128_0_1
12A,992030.000000,2652504.000000,95.828104,t128_0_1
13A,707238.000000,2631120.000000,95.828104,t128_0_1
14A,549112.000000,2831590.000000,95.828104,t128_0_1
15A,471817.000000,2738251.000000,95.828104,t128_0_1
16A,629758.000000,2962732.000000,95.828104,t128_0_1
17A,402262.000000,2873723.000000,95.828104,t128_0_1
18A,212132.000000,3051097.000000,95.828104,t128_0_1
19A,142661.000000,3563857.000000,95.828104,t128_0_1
20A,87125.000000,3882785.000000,95.828104,t128_0_1
1A,376581.000000,1834885.000000,96.582656,t129_0_1
2A,300884.000000,2021484.000000,96.582656,t129_0_1
3A,259100.000000,2376636.000000,96.582656,t129_0_1
4A,363080.000000,2565379.000000,96.582656,t129_0_1
5A,339111.000000,2682503.000000,96.582656,t129_0_1
6A,447817.000000,2687580.000000,96.582656,t129_0_1
7A,678522.000000,2549993.000000,96.582656,t129_0_1
8A,694941.000000,2765433.000000,96.582656,t129_0_1
9A,492341.000000,2734240.000000,96.582656,t129_0_1
10A,592931.000000,2721582.000000,96.582656,t129_0_1
11A,771737.000000,2649118.000000,96.582656,t129_0_1
12A,998388.000000,2663497.000000,96.582656,t129_0_1
13A,708421.000000,2629511.000000,96.582656,t129_0_1
14A,543433.000000,2836440.000000,96.582656,t129_0_1
15A,489423.000000,2742844.000000,96.582656,t129_0_1
16A,634184.000000,2943473.000000,96.582656,t129_0_1
17A,407121.000000,2870646.000000,96.582656,t129_0_1
18A,212358.000000,3044937.000000,96.582656,t129_0_1
19A,142307.000000,3564900.000000,96.582656,t129_0_1
20A,84082.000000,3883797.000000,96.582656,t129_0_1
1A,372786.000000,1838623.000000,97.337208,t130_0_1
2A,299651.000000,2017518.000000,97.337208,t130_0_1
3A,262623.000000,2370722.000000,97.337208,t130_0_1
4A,361352.000000,2545573.000000,97.337208,t130_0_1
5A,335504.000000,2671871.000000,97.337208,t130_0_1
6A,446942.000000,2681464.000000,97.337208,t130_0_1
7A,662392.000000,2540060.000000,97.337208,t130_0_1
8A,700124.000000,2762743.000000,97.337208,t130_0_1
9A,494369.000000,2719643.000000,97.337208,t130_0_1
10A,605333.000000,2712304.000000,97.337208,t130_0_1
11A,764762.000000,2638262.000000,97.337208,t130_0_1
12A,1002654.000000,2658002.000000,97.337208,t130_0_1
13A,704382.000000,2622484.000000,97.337208,t130_0_1
14A,538675.000000,2819877.000000,97.337208,t130_0_1
15A,486602.000000,2739465.000000,97.337208,t130_0_1
16A,643434.000000,2947200.000000,97.337208,t130_0_1
17A,411701.000000,2881256.000000,97.337208,t130_0_1
18A,207512.000000,3026832.000000,97.337208,t130_0_1
19A,146635.000000,3552794.000000,97.337208,t130_0_1
20A,84016.000000,3867271.000000,97.337208,t130_0_1
1A,372550.000000,1832547.000000,98.091760,t131_0_1
2A,304475.000000,2012640.000000,98.091760,t131_0_1
3A,257362.000000,2347703.000000,98.091760,t131_0_1
4A,365922.000000,2556864.000000,98.091760,t131_0_1
5A,336832.000000,2660515.000000,98.091760,t131_0_1
6A,441305.000000,2677450.000000,98.091760,t131_0_1
7A,651037.000000,2554106.000000,98.091760,t131_0_1
8A,703972.000000,2763251.000000,98.091760,t131_0_1
9A,497543.000000,2716469.000000,98.091760,t131_0_1
10A,597973.000000,2716111.000000,98.091760,t131_0_1
11A,762201.000000,2633682.000000,98.091760,t131_0_1
12A,1004357.000000,2657081.000000,98.091760,t131_0_1
13A,715943.000000,2619732.000000,98.091760,t131_0_1
14A,531005.000000,2831171.000000,98.091760,t131_0_1
15A,498651.000000,2737973.000000,98.091760,t131_0_1
16A,633515.000000,2932383.000000,98.091760,t131_0_1
17A,411548.000000,2856256.000000,98.091760,t131_0_1
18A,212613.000000,3037964.000000,98.091760,t131_0_1
19A,145186.000000,3555035.000000,98.091760,t131_0_1
20A,87171.000000,3864878.000000,98.091760,t131_0_1
1A,364669.000000,1821694.000000,98.846312,t132_0_1
2A,303738.000000,1996524.000000,98.846312,t132_0_1
3A,252725.000000,2324225.000000,98.846312,t132_0_1
4A,358597.000000,2552488.000000,98.846312,t132_0_1
5A,329000.000000,2665402.000000,98.846312,t132_0_1
6A,432813.000000,2671794.000000,98.846312,t132_0_1
7A,645127.000000,2525547.000000,98.846312,t132_0_1
8A,719258.000000,2751182.000000,98.846312,t132_0_1
9A,504728.000000,2702534.000000,98.846312,t132_0_1
10A,587074.000000,2709176.000000,98.846312,t132_0_1
11A,743248.000000,2624845.000000,98.846312,t132_0_1
12A,999387.000000,2645462.000000,98.846312,t132_0_1
13A,701102.000000,2610989.000000,98.846312,t132_0_1
14A,510489.000000,2823893.000000,98.846312,t132_0_1
15A,502575.000000,2730794.000000,98.846312,t132_0_1
16A,644679.000000,2924363.000000,98.846312,t132_0_1
17A,405629.000000,2865662.000000,98.846312,t132_0_1
18A,207840.000000,3017310.000000,98.846312,t132_0_1
19A,145546.000000,3542348.000000,98.846312,t132_0_1
20A,84107.000000,3859082.000000,98.846312,t132_0_1
1A,367414.000000,1825402.000000,99.600864,t133_0_1
2A,306103.000000,1995664.000000,99.600864,t133_0_1
3A,257654.000000,2361275.000000,99.600864,t133_0_1
4A,354208.000000,2546688.000000,99.600864,t133_0_1
5A,328959.000000,2681610.000000,99.600864,t133_0_1
6A,434119.000000,2680800.000000,99.600864,t133_0_1
7A,658639.000000,2530764.000000,99.600864,t133_0_1
8A,724354.000000,2754364.000000,99.600864,t133_0_1
9A,505370.000000,2717484.000000,99.600864,t133_0_1
10A,586529.000000,2729583.000000,99.600864,t133_0_1
11A,756047.000000,2644102.000000,99.600864,t133_0_1
12A,1003576.000000,2652760.000000,99.600864,t133_0_1
13A,704757.000000,2605744.000000,99.600864,t133_0_1
14A,493531.000000,2827249.000000,99.600864,t133_0_1
15A,503568.000000,2735901.000000,99.600864,t133_0_1
16A,644704.000000,2931618.000000,99.600864,t133_0_1
17A,409142.000000,2864488.000000,99.600864,t133_0_1
18A,209414.000000,3033777.000000,99.600864,t133_0_1
19A,142883.000000,3550305.000000,99.600864,t133_0_1
20A,84572.000000,3861526.000000,99.600864,t133_0_1
1A,370831.000000,1835030.000000,100.355416,t134_0_1
2A,309111.000000,2012428.000000,100.355416,t134_0_1
3A,250451.000000,2368477.000000,100.355416,t134_0_1
