ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,297129.000000,2862181.000000,107.900936,t144_0_1
19A,443018.000000,3235945.000000,107.900936,t144_0_1
20A,66731.000000,3856100.000000,107.900936,t144_0_1
1A,513420.000000,1361729.000000,108.655488,t145_0_1
2A,604344.000000,1534350.000000,108.655488,t145_0_1
3A,772251.000000,2086610.000000,108.655488,t145_0_1
4A,1739244.000000,2250708.000000,108.655488,t145_0_1
5A,1548121.000000,2569709.000000,108.655488,t145_0_1
6A,816455.000000,2669731.000000,108.655488,t145_0_1
7A,485965.000000,2843660.000000,108.655488,t145_0_1
8A,689448.000000,2792527.000000,108.655488,t145_0_1
9A,542582.000000,2772745.000000,108.655488,t145_0_1
10A,618738.000000,2854903.000000,108.655488,t145_0_1
11A,711161.000000,2678223.000000,108.655488,t145_0_1
12A,1256407.000000,2681273.000000,108.655488,t145_0_1
13A,1024856.000000,2683765.000000,108.655488,t145_0_1
14A,873726.000000,2443436.000000,108.655488,t145_0_1
15A,808438.000000,2570431.000000,108.655488,t145_0_1
16A,617624.000000,2680463.000000,108.655488,t145_0_1
17A,407072.000000,2529323.000000,108.655488,t145_0_1
18A,313081.000000,2852371.000000,108.655488,t145_0_1
19A,464803.000000,3225827.000000,108.655488,t145_0_1
20A,65596.000000,3832863.000000,108.655488,t145_0_1
1A,501156.000000,1361123.000000,109.410040,t146_0_1
2A,597001.000000,1534272.000000,109.410040,t146_0_1
3A,770886.000000,2089085.000000,109.410040,t146_0_1
4A,1727967.000000,2250876.000000,109.410040,t146_0_1
5A,1562243.000000,2578861.000000,109.410040,t146_0_1
6A,845588.000000,2670745.000000,109.410040,t146_0_1
7A,497979.000000,2848141.000000,109.410040,t146_0_1
8A,698956.000000,2796715.000000,109.410040,t146_0_1
9A,527004.000000,2777126.000000,109.410040,t146_0_1
10A,608539.000000,2865715.000000,109.410040,t146_0_1
11A,686659.000000,2682298.000000,109.410040,t146_0_1
12A,1258822.000000,2671116.000000,109.410040,t146_0_1
13A,1021573.000000,2686248.000000,109.410040,t146_0_1
14A,856925.000000,2447573.000000,109.410040,t146_0_1
15A,792934.000000,2588551.000000,109.410040,t146_0_1
16A,619647.000000,2691858.000000,109.410040,t146_0_1
17A,392709.000000,2535745.000000,109.410040,t146_0_1
18A,342586.000000,2859987.000000,109.410040,t146_0_1
19A,468038.000000,3222977.000000,109.410040,t146_0_1
20A,66941.000000,3848327.000000,109.410040,t146_0_1
1A,511921.000000,1378275.000000,110.164592,t147_0_1
2A,604298.000000,1544959.000000,110.164592,t147_0_1
3A,770719.000000,2101198.000000,110.164592,t147_0_1
4A,1756873.000000,2257721.000000,110.164592,t147_0_1
5A,1566887.000000,2579774.000000,110.164592,t147_0_1
6A,859965.000000,2667571.000000,110.164592,t147_0_1
7A,504106.000000,2845674.000000,110.164592,t147_0_1
8A,704583.000000,2799312.000000,110.164592,t147_0_1
9A,514023.000000,2781870.000000,110.164592,t147_0_1
10A,596751.000000,2865245.000000,110.164592,t147_0_1
11A,656844.000000,2681638.000000,110.164592,t147_0_1
12A,1253143.000000,2671202.000000,110.164592,t147_0_1
13A,1026608.000000,2680415.000000,110.164592,t147_0_1
14A,854468.000000,2445282.000000,110.164592,t147_0_1
15A,783320.000000,2594321.000000,110.164592,t147_0_1
16A,624153.000000,2683616.000000,110.164592,t147_0_1
17A,383927.000000,2523847.000000,110.164592,t147_0_1
18A,355162.000000,2860870.000000,110.164592,t147_0_1
19A,451499.000000,3215316.000000,110.164592,t147_0_1
20A,66416.000000,3864846.000000,110.164592,t147_0_1
1A,507487.000000,1372420.000000,110.919144,t148_0_1
2A,604256.000000,1541204.000000,110.919144,t148_0_1
3A,775165.000000,2095089.000000,110.919144,t148_0_1
4A,1753393.000000,2251825.000000,110.919144,t148_0_1
5A,1573917.000000,2581216.000000,110.919144,t148_0_1
6A,880714.000000,2671445.000000,110.919144,t148_0_1
7A,518679.000000,2848217.000000,110.919144,t148_0_1
8A,709928.000000,2800521.000000,110.919144,t148_0_1
9A,517050.000000,2780746.000000,110.919144,t148_0_1
10A,597650.000000,2867018.000000,110.919144,t148_0_1
11A,617209.000000,2681375.000000,110.919144,t148_0_1
12A,1303635.000000,2675097.000000,110.919144,t148_0_1
13A,1028377.000000,2689409.000000,110.919144,t148_0_1
14A,865740.000000,2446438.000000,110.919144,t148_0_1
15A,794767.000000,2601083.000000,110.919144,t148_0_1
16A,635437.000000,2688162.000000,110.919144,t148_0_1
17A,379728.000000,2534560.000000,110.919144,t148_0_1
18A,349525.000000,2868714.000000,110.919144,t148_0_1
19A,449607.000000,3218239.000000,110.919144,t148_0_1
20A,67344.000000,3845047.000000,110.919144,t148_0_1
1A,510006.000000,1366697.000000,111.673696,t149_0_1
2A,601752.000000,1537967.000000,111.673696,t149_0_1
3A,773774.000000,2090834.000000,111.673696,t149_0_1
4A,1764089.000000,2246376.000000,111.673696,t149_0_1
5A,1578043.000000,2574623.000000,111.673696,t149_0_1
6A,901108.000000,2664919.000000,111.673696,t149_0_1
7A,540393.000000,2840097.000000,111.673696,t149_0_1
8A,714423.000000,2793897.000000,111.673696,t149_0_1
9A,519164.000000,2774000.000000,111.673696,t149_0_1
10A,604542.000000,2853444.000000,111.673696,t149_0_1
11A,541103.000000,2675143.000000,111.673696,t149_0_1
12A,1320569.000000,2666593.000000,111.673696,t149_0_1
13A,990245.000000,2713594.000000,111.673696,t149_0_1
14A,880625.000000,2415405.000000,111.673696,t149_0_1
15A,807541.000000,2595289.000000,111.673696,t149_0_1
16A,633797.000000,2681401.000000,111.673696,t149_0_1
17A,373377.000000,2516131.000000,111.673696,t149_0_1
18A,344273.000000,2862598.000000,111.673696,t149_0_1
19A,446208.000000,3213583.000000,111.673696,t149_0_1
20A,67837.000000,3835163.000000,111.673696,t149_0_1
1A,510144.000000,1362734.000000,112.428248,t150_0_1
2A,587461.000000,1544230.000000,112.428248,t150_0_1
3A,770059.000000,2096816.000000,112.428248,t150_0_1
4A,1770734.000000,2244541.000000,112.428248,t150_0_1
5A,1572753.000000,2568156.000000,112.428248,t150_0_1
6A,919751.000000,2666128.000000,112.428248,t150_0_1
7A,539885.000000,2844908.000000,112.428248,t150_0_1
8A,704848.000000,2794270.000000,112.428248,t150_0_1
9A,534216.000000,2772824.000000,112.428248,t150_0_1
10A,611721.000000,2843885.000000,112.428248,t150_0_1
11A,489431.000000,2672549.000000,112.428248,t150_0_1
12A,1336488.000000,2675037.000000,112.428248,t150_0_1
13A,951521.000000,2724450.000000,112.428248,t150_0_1
14A,911803.000000,2404659.000000,112.428248,t150_0_1
15A,833293.000000,2584446.000000,112.428248,t150_0_1
16A,645371.000000,2679636.000000,112.428248,t150_0_1
17A,362418.000000,2532303.000000,112.428248,t150_0_1
18A,348782.000000,2867534.000000,112.428248,t150_0_1
19A,462203.000000,3221702.000000,112.428248,t150_0_1
20A,68162.000000,3849622.000000,112.428248,t150_0_1
1A,496014.000000,1353781.000000,113.182800,t151_0_1
2A,594573.000000,1536288.000000,113.182800,t151_0_1
3A,766902.000000,2078884.000000,113.182800,t151_0_1
4A,1747512.000000,2252902.000000,113.182800,t151_0_1
5A,1577441.000000,2572609.000000,113.182800,t151_0_1
6A,966672.000000,2667372.000000,113.182800,t151_0_1
7A,533757.000000,2847170.000000,113.182800,t151_0_1
8A,718901.000000,2790886.000000,113.182800,t151_0_1
9A,545593.000000,2770760.000000,113.182800,t151_0_1
10A,624531.000000,2837174.000000,113.182800,t151_0_1
11A,459610.000000,2669966.000000,113.182800,t151_0_1
12A,1340609.000000,2679880.000000,113.182800,t151_0_1
13A,938499.000000,2725901.000000,113.182800,t151_0_1
14A,919289.000000,2401870.000000,113.182800,t151_0_1
15A,857228.000000,2586263.000000,113.182800,t151_0_1
16A,644854.000000,2680962.000000,113.182800,t151_0_1
17A,358652.000000,2531153.000000,113.182800,t151_0_1
18A,342996.000000,2858221.000000,113.182800,t151_0_1
19A,458555.000000,3229047.000000,113.182800,t151_0_1
20A,67094.000000,3830442.000000,113.182800,t151_0_1
1A,511713.000000,1365830.000000,113.937352,t152_0_1
2A,593209.000000,1543329.000000,113.937352,t152_0_1
3A,760694.000000,2095646.000000,113.937352,t152_0_1
4A,1758155.000000,2249173.000000,113.937352,t152_0_1
5A,1614968.000000,2567352.000000,113.937352,t152_0_1
6A,984422.000000,2659895.000000,113.937352,t152_0_1
7A,537792.000000,2850893.000000,113.937352,t152_0_1
8A,724771.000000,2789045.000000,113.937352,t152_0_1
9A,569099.000000,2769753.000000,113.937352,t152_0_1
10A,627460.000000,2828722.000000,113.937352,t152_0_1
11A,445768.000000,2667791.000000,113.937352,t152_0_1
12A,1330129.000000,2686605.000000,113.937352,t152_0_1
13A,921120.000000,2717400.000000,113.937352,t152_0_1
14A,899257.000000,2405031.000000,113.937352,t152_0_1
15A,873418.000000,2582379.000000,113.937352,t152_0_1
16A,640761.000000,2677273.000000,113.937352,t152_0_1
17A,349407.000000,2532281.000000,113.937352,t152_0_1
18A,354777.000000,2865258.000000,113.937352,t152_0_1
19A,468840.000000,3223329.000000,113.937352,t152_0_1
20A,67362.000000,3848365.000000,113.937352,t152_0_1
1A,496736.000000,1357961.000000,114.691904,t153_0_1
2A,581488.000000,1530906.000000,114.691904,t153_0_1
3A,763549.000000,2081048.000000,114.691904,t153_0_1
4A,1744761.000000,2246671.000000,114.691904,t153_0_1
5A,1620260.000000,2563946.000000,114.691904,t153_0_1
6A,1011312.000000,2651312.000000,114.691904,t153_0_1
7A,521253.000000,2848216.000000,114.691904,t153_0_1
8A,715387.000000,2782478.000000,114.691904,t153_0_1
9A,562584.000000,2760553.000000,114.691904,t153_0_1
10A,622574.000000,2816339.000000,114.691904,t153_0_1
11A,436956.000000,2657581.000000,114.691904,t153_0_1
12A,1327188.000000,2687504.000000,114.691904,t153_0_1
13A,936481.000000,2700675.000000,114.691904,t153_0_1
14A,897923.000000,2414285.000000,114.691904,t153_0_1
15A,888499.000000,2570548.000000,114.691904,t153_0_1
16A,637337.000000,2670388.000000,114.691904,t153_0_1
17A,359553.000000,2535313.000000,114.691904,t153_0_1
18A,338253.000000,2866293.000000,114.691904,t153_0_1
19A,456367.000000,3216875.000000,114.691904,t153_0_1
20A,66628.000000,3839060.000000,114.691904,t153_0_1
1A,512282.000000,1368537.000000,115.446456,t154_0_1
2A,592605.000000,1539979.000000,115.446456,t154_0_1
3A,757479.000000,2086065.000000,115.446456,t154_0_1
4A,1749183.000000,2254760.000000,115.446456,t154_0_1
5A,1635764.000000,2568055.000000,115.446456,t154_0_1
6A,1027303.000000,2618741.000000,115.446456,t154_0_1
7A,509563.000000,2843009.000000,115.446456,t154_0_1
8A,714561.000000,2773233.000000,115.446456,t154_0_1
9A,535609.000000,2755360.000000,115.446456,t154_0_1
10A,612388.000000,2812307.000000,115.446456,t154_0_1
11A,448648.000000,2651754.000000,115.446456,t154_0_1
12A,1310303.000000,2688578.000000,115.446456,t154_0_1
13A,928974.000000,2689509.000000,115.446456,t154_0_1
14A,856356.000000,2417957.000000,115.446456,t154_0_1
15A,882995.000000,2562314.000000,115.446456,t154_0_1
16A,635727.000000,2658569.000000,115.446456,t154_0_1
17A,352500.000000,2530316.000000,115.446456,t154_0_1
18A,316194.000000,2845101.000000,115.446456,t154_0_1
19A,424069.000000,3219018.000000,115.446456,t154_0_1
20A,66467.000000,3846879.000000,115.446456,t154_0_1
1A,503457.000000,1366458.000000,116.201008,t155_0_1
2A,592708.000000,1529485.000000,116.201008,t155_0_1
3A,762005.000000,2085572.000000,116.201008,t155_0_1
4A,1759663.000000,2250120.000000,116.201008,t155_0_1
5A,1632182.000000,2575378.000000,116.201008,t155_0_1
6A,1040168.000000,2636288.000000,116.201008,t155_0_1
7A,518473.000000,2842131.000000,116.201008,t155_0_1
8A,708735.000000,2781771.000000,116.201008,t155_0_1
9A,543296.000000,2760726.000000,116.201008,t155_0_1
10A,609077.000000,2825175.000000,116.201008,t155_0_1
11A,486061.000000,2661169.000000,116.201008,t155_0_1
12A,1327298.000000,2699933.000000,116.201008,t155_0_1
13A,951104.000000,2692088.000000,116.201008,t155_0_1
14A,854643.000000,2426349.000000,116.201008,t155_0_1
15A,894211.000000,2563377.000000,116.201008,t155_0_1
16A,636600.000000,2669790.000000,116.201008,t155_0_1
17A,355150.000000,2535295.000000,116.201008,t155_0_1
18A,331190.000000,2857582.000000,116.201008,t155_0_1
19A,423049.000000,3229254.000000,116.201008,t155_0_1
20A,66890.000000,3844652.000000,116.201008,t155_0_1
1A,505800.000000,1372403.000000,116.955560,t156_0_1
2A,592620.000000,1543961.000000,116.955560,t156_0_1
3A,752776.000000,2088046.000000,116.955560,t156_0_1
4A,1764429.000000,2244487.000000,116.955560,t156_0_1
5A,1652561.000000,2573319.000000,116.955560,t156_0_1
6A,1068619.000000,2628964.000000,116.955560,t156_0_1
7A,509591.000000,2836651.000000,116.955560,t156_0_1
8A,693826.000000,2776317.000000,116.955560,t156_0_1
9A,527505.000000,2758714.000000,116.955560,t156_0_1
10A,587708.000000,2824777.000000,116.955560,t156_0_1
11A,513571.000000,2657100.000000,116.955560,t156_0_1
12A,1316038.000000,2697805.000000,116.955560,t156_0_1
13A,961811.000000,2684229.000000,116.955560,t156_0_1
14A,857636.000000,2417433.000000,116.955560,t156_0_1
15A,885975.000000,2554633.000000,116.955560,t156_0_1
16A,638259.000000,2667656.000000,116.955560,t156_0_1
17A,362578.000000,2531663.000000,116.955560,t156_0_1
18A,331494.000000,2863840.000000,116.955560,t156_0_1
19A,440266.000000,3215093.000000,116.955560,t156_0_1
20A,66732.000000,3846629.000000,116.955560,t156_0_1
1A,514362.000000,1365412.000000,117.710112,t157_0_1
2A,595519.000000,1540207.000000,117.710112,t157_0_1
3A,754410.000000,2089962.000000,117.710112,t157_0_1
4A,1754584.000000,2246702.000000,117.710112,t157_0_1
5A,1649964.000000,2562375.000000,117.710112,t157_0_1
6A,1053379.000000,2620817.000000,117.710112,t157_0_1
7A,512078.000000,2837728.000000,117.710112,t157_0_1
8A,670830.000000,2777526.000000,117.710112,t157_0_1
9A,523839.000000,2759801.000000,117.710112,t157_0_1
10A,591802.000000,2826972.000000,117.710112,t157_0_1
11A,499355.000000,2660306.000000,117.710112,t157_0_1
12A,1291800.000000,2697450.000000,117.710112,t157_0_1
13A,975679.000000,2676225.000000,117.710112,t157_0_1
14A,851951.000000,2415493.000000,117.710112,t157_0_1
15A,847342.000000,2555810.000000,117.710112,t157_0_1
16A,665229.000000,2647462.000000,117.710112,t157_0_1
17A,320667.000000,2546816.000000,117.710112,t157_0_1
18A,356361.000000,2876030.000000,117.710112,t157_0_1
19A,441657.000000,3207007.000000,117.710112,t157_0_1
20A,66233.000000,3846797.000000,117.710112,t157_0_1
1A,513501.000000,1368426.000000,118.464664,t158_0_1
2A,587127.000000,1538886.000000,118.464664,t158_0_1
3A,762145.000000,2091242.000000,118.464664,t158_0_1
4A,1768061.000000,2250761.000000,118.464664,t158_0_1
5A,1655660.000000,2560863.000000,118.464664,t158_0_1
6A,1067386.000000,2625802.000000,118.464664,t158_0_1
7A,512890.000000,2849166.000000,118.464664,t158_0_1
8A,660590.000000,2781196.000000,118.464664,t158_0_1
9A,531188.000000,2763210.000000,118.464664,t158_0_1
10A,577885.000000,2829992.000000,118.464664,t158_0_1
11A,484360.000000,2661234.000000,118.464664,t158_0_1
12A,1285936.000000,2694542.000000,118.464664,t158_0_1
13A,998915.000000,2668864.000000,118.464664,t158_0_1
14A,842061.000000,2427427.000000,118.464664,t158_0_1
15A,844893.000000,2567646.000000,118.464664,t158_0_1
16A,688757.000000,2633625.000000,118.464664,t158_0_1
17A,279772.000000,2558964.000000,118.464664,t158_0_1
18A,375628.000000,2888712.000000,118.464664,t158_0_1
19A,423654.000000,3217829.000000,118.464664,t158_0_1
20A,65715.000000,3831414.000000,118.464664,t158_0_1
1A,511782.000000,1369130.000000,119.219216,t159_0_1
2A,589877.000000,1541233.000000,119.219216,t159_0_1
3A,769463.000000,2091568.000000,119.219216,t159_0_1
4A,1769718.000000,2242330.000000,119.219216,t159_0_1
5A,1653743.000000,2566560.000000,119.219216,t159_0_1
6A,1054544.000000,2627042.000000,119.219216,t159_0_1
7A,509779.000000,2842764.000000,119.219216,t159_0_1
8A,680159.000000,2782912.000000,119.219216,t159_0_1
9A,520216.000000,2758992.000000,119.219216,t159_0_1
10A,577849.000000,2832123.000000,119.219216,t159_0_1
11A,476766.000000,2662122.000000,119.219216,t159_0_1
12A,1289807.000000,2696114.000000,119.219216,t159_0_1
13A,1009037.000000,2662805.000000,119.219216,t159_0_1
14A,815881.000000,2433901.000000,119.219216,t159_0_1
15A,816760.000000,2578322.000000,119.219216,t159_0_1
16A,754063.000000,2614474.000000,119.219216,t159_0_1
17A,270702.000000,2556324.000000,119.219216,t159_0_1
18A,382533.000000,2878123.000000,119.219216,t159_0_1
19A,426944.000000,3222863.000000,119.219216,t159_0_1
20A,67537.000000,3833993.000000,119.219216,t159_0_1
1A,502832.000000,1369684.000000,119.973768,t160_0_1
2A,595384.000000,1539293.000000,119.973768,t160_0_1
3A,769956.000000,2089922.000000,119.973768,t160_0_1
4A,1788024.000000,2241902.000000,119.973768,t160_0_1
5A,1656254.000000,2565774.000000,119.973768,t160_0_1
6A,1023983.000000,2623189.000000,119.973768,t160_0_1
7A,511581.000000,2829787.000000,119.973768,t160_0_1
8A,662690.000000,2777253.000000,119.973768,t160_0_1
9A,509600.000000,2753549.000000,119.973768,t160_0_1
10A,570556.000000,2824321.000000,119.973768,t160_0_1
11A,478310.000000,2655164.000000,119.973768,t160_0_1
12A,1260234.000000,2697482.000000,119.973768,t160_0_1
13A,987753.000000,2656120.000000,119.973768,t160_0_1
14A,793846.000000,2432683.000000,119.973768,t160_0_1
15A,798780.000000,2572701.000000,119.973768,t160_0_1
16A,748876.000000,2596490.000000,119.973768,t160_0_1
17A,278603.000000,2550020.000000,119.973768,t160_0_1
18A,388769.000000,2875508.000000,119.973768,t160_0_1
19A,412727.000000,3212291.000000,119.973768,t160_0_1
20A,65928.000000,3832380.000000,119.973768,t160_0_1
1A,502858.000000,1364698.000000,120.728320,t161_0_1
2A,592633.000000,1534454.000000,120.728320,t161_0_1
3A,756487.000000,2083731.000000,120.728320,t161_0_1
4A,1768065.000000,2243129.000000,120.728320,t161_0_1
5A,1656388.000000,2571224.000000,120.728320,t161_0_1
6A,1036696.000000,2628203.000000,120.728320,t161_0_1
7A,504140.000000,2835895.000000,120.728320,t161_0_1
8A,656819.000000,2782459.000000,120.728320,t161_0_1
9A,498969.000000,2759087.000000,120.728320,t161_0_1
10A,567373.000000,2831864.000000,120.728320,t161_0_1
11A,492676.000000,2658229.000000,120.728320,t161_0_1
12A,1260123.000000,2704365.000000,120.728320,t161_0_1
13A,998011.000000,2661505.000000,120.728320,t161_0_1
14A,781781.000000,2441274.000000,120.728320,t161_0_1
15A,815055.000000,2576127.000000,120.728320,t161_0_1
16A,731326.000000,2607492.000000,120.728320,t161_0_1
17A,301261.000000,2550406.000000,120.728320,t161_0_1
18A,384736.000000,2875280.000000,120.728320,t161_0_1
19A,422072.000000,3217242.000000,120.728320,t161_0_1
20A,66401.000000,3822903.000000,120.728320,t161_0_1
1A,507053.000000,1362355.000000,121.482872,t162_0_1
2A,591182.000000,1535333.000000,121.482872,t162_0_1
3A,766629.000000,2080998.000000,121.482872,t162_0_1
4A,1749728.000000,2236988.000000,121.482872,t162_0_1
5A,1657524.000000,2561382.000000,121.482872,t162_0_1
6A,1026084.000000,2615167.000000,121.482872,t162_0_1
7A,505664.000000,2824871.000000,121.482872,t162_0_1
8A,643056.000000,2772541.000000,121.482872,t162_0_1
9A,500287.000000,2749518.000000,121.482872,t162_0_1
10A,548011.000000,2825569.000000,121.482872,t162_0_1
11A,505780.000000,2650074.000000,121.482872,t162_0_1
12A,1245916.000000,2700991.000000,121.482872,t162_0_1
13A,995507.000000,2657178.000000,121.482872,t162_0_1
14A,791672.000000,2433276.000000,121.482872,t162_0_1
15A,812350.000000,2574521.000000,121.482872,t162_0_1
16A,690348.000000,2612184.000000,121.482872,t162_0_1
17A,300110.000000,2529505.000000,121.482872,t162_0_1
18A,388706.000000,2859967.000000,121.482872,t162_0_1
19A,427074.000000,3202860.000000,121.482872,t162_0_1
20A,67128.000000,3827652.000000,121.482872,t162_0_1
1A,506447.000000,1367399.000000,122.237424,t163_0_1
2A,589630.000000,1542412.000000,122.237424,t163_0_1
3A,762706.000000,2087375.000000,122.237424,t163_0_1
4A,1771917.000000,2256828.000000,122.237424,t163_0_1
5A,1674403.000000,2564312.000000,122.237424,t163_0_1
6A,1010327.000000,2646706.000000,122.237424,t163_0_1
7A,490652.000000,2837309.000000,122.237424,t163_0_1
8A,649912.000000,2780445.000000,122.237424,t163_0_1
9A,500061.000000,2762351.000000,122.237424,t163_0_1
10A,526532.000000,2841752.000000,122.237424,t163_0_1
11A,530235.000000,2664555.000000,122.237424,t163_0_1
12A,1256987.000000,2710008.000000,122.237424,t163_0_1
13A,1019330.000000,2667254.000000,122.237424,t163_0_1
14A,802761.000000,2447390.000000,122.237424,t163_0_1
15A,822277.000000,2589374.000000,122.237424,t163_0_1
16A,685473.000000,2630539.000000,122.237424,t163_0_1
17A,300943.000000,2541933.000000,122.237424,t163_0_1
18A,382903.000000,2876550.000000,122.237424,t163_0_1
19A,448919.000000,3220946.000000,122.237424,t163_0_1
20A,67161.000000,3844940.000000,122.237424,t163_0_1
1A,509944.000000,1362428.000000,122.991976,t164_0_1
2A,590855.000000,1540628.000000,122.991976,t164_0_1
3A,759225.000000,2078678.000000,122.991976,t164_0_1
4A,1746885.000000,2235636.000000,122.991976,t164_0_1
5A,1672523.000000,2557128.000000,122.991976,t164_0_1
6A,981774.000000,2629401.000000,122.991976,t164_0_1
7A,490964.000000,2833348.000000,122.991976,t164_0_1
8A,634751.000000,2755707.000000,122.991976,t164_0_1
9A,496579.000000,2743702.000000,122.991976,t164_0_1
10A,520832.000000,2820288.000000,122.991976,t164_0_1
11A,537348.000000,2646401.000000,122.991976,t164_0_1
12A,1246511.000000,2695986.000000,122.991976,t164_0_1
13A,1004768.000000,2654364.000000,122.991976,t164_0_1
14A,789792.000000,2434070.000000,122.991976,t164_0_1
15A,826094.000000,2567027.000000,122.991976,t164_0_1
16A,687507.000000,2609958.000000,122.991976,t164_0_1
17A,292191.000000,2530275.000000,122.991976,t164_0_1
18A,385390.000000,2859873.000000,122.991976,t164_0_1
19A,441102.000000,3199576.000000,122.991976,t164_0_1
20A,66542.000000,3844682.000000,122.991976,t164_0_1
1A,506825.000000,1365086.000000,123.746528,t165_0_1
2A,586272.000000,1535094.000000,123.746528,t165_0_1
3A,757151.000000,2078873.000000,123.746528,t165_0_1
4A,1740652.000000,2222198.000000,123.746528,t165_0_1
5A,1670149.000000,2566693.000000,123.746528,t165_0_1
6A,992438.000000,2639268.000000,123.746528,t165_0_1
7A,493300.000000,2829407.000000,123.746528,t165_0_1
8A,637874.000000,2761114.000000,123.746528,t165_0_1
9A,484752.000000,2745096.000000,123.746528,t165_0_1
10A,507503.000000,2824957.000000,123.746528,t165_0_1
11A,546728.000000,2649195.000000,123.746528,t165_0_1
12A,1277967.000000,2700924.000000,123.746528,t165_0_1
13A,1026133.000000,2655489.000000,123.746528,t165_0_1
14A,793490.000000,2445280.000000,123.746528,t165_0_1
15A,871231.000000,2557685.000000,123.746528,t165_0_1
16A,695810.000000,2613717.000000,123.746528,t165_0_1
17A,292418.000000,2531644.000000,123.746528,t165_0_1
18A,399960.000000,2863343.000000,123.746528,t165_0_1
19A,433989.000000,3206348.000000,123.746528,t165_0_1
20A,67518.000000,3839513.000000,123.746528,t165_0_1
1A,512771.000000,1362850.000000,124.501080,t166_0_1
2A,592321.000000,1543337.000000,124.501080,t166_0_1
3A,767370.000000,2084610.000000,124.501080,t166_0_1
4A,1754501.000000,2240649.000000,124.501080,t166_0_1
5A,1688450.000000,2562259.000000,124.501080,t166_0_1
6A,991953.000000,2645356.000000,124.501080,t166_0_1
7A,487413.000000,2839663.000000,124.501080,t166_0_1
8A,637096.000000,2765186.000000,124.501080,t166_0_1
9A,484234.000000,2750033.000000,124.501080,t166_0_1
10A,521303.000000,2827857.000000,124.501080,t166_0_1
11A,562642.000000,2658481.000000,124.501080,t166_0_1
12A,1271292.000000,2712363.000000,124.501080,t166_0_1
13A,1030541.000000,2660011.000000,124.501080,t166_0_1
14A,810649.000000,2449086.000000,124.501080,t166_0_1
15A,873668.000000,2559730.000000,124.501080,t166_0_1
16A,706751.000000,2616096.000000,124.501080,t166_0_1
17A,290569.000000,2547337.000000,124.501080,t166_0_1
18A,409341.000000,2870502.000000,124.501080,t166_0_1
19A,424715.000000,3217084.000000,124.501080,t166_0_1
20A,67062.000000,3837282.000000,124.501080,t166_0_1
1A,505011.000000,1364048.000000,125.255632,t167_0_1
2A,592577.000000,1538283.000000,125.255632,t167_0_1
3A,753408.000000,2082301.000000,125.255632,t167_0_1
4A,1751322.000000,2251550.000000,125.255632,t167_0_1
5A,1666013.000000,2561108.000000,125.255632,t167_0_1
6A,1010112.000000,2624392.000000,125.255632,t167_0_1
7A,500158.000000,2825529.000000,125.255632,t167_0_1
8A,637037.000000,2760142.000000,125.255632,t167_0_1
9A,480925.000000,2755738.000000,125.255632,t167_0_1
10A,544425.000000,2816854.000000,125.255632,t167_0_1
11A,569019.000000,2654803.000000,125.255632,t167_0_1
12A,1275894.000000,2706841.000000,125.255632,t167_0_1
13A,1054611.000000,2654853.000000,125.255632,t167_0_1
14A,824071.000000,2439158.000000,125.255632,t167_0_1
15A,867404.000000,2542717.000000,125.255632,t167_0_1
16A,693677.000000,2616239.000000,125.255632,t167_0_1
17A,280685.000000,2540871.000000,125.255632,t167_0_1
18A,418797.000000,2862440.000000,125.255632,t167_0_1
19A,434461.000000,3205465.000000,125.255632,t167_0_1
20A,66848.000000,3836370.000000,125.255632,t167_0_1
1A,512535.000000,1370741.000000,126.010184,t168_0_1
2A,593538.000000,1543540.000000,126.010184,t168_0_1
3A,764321.000000,2081490.000000,126.010184,t168_0_1
4A,1755561.000000,2246187.000000,126.010184,t168_0_1
5A,1680107.000000,2553284.000000,126.010184,t168_0_1
6A,1029755.000000,2641943.000000,126.010184,t168_0_1
7A,496876.000000,2838536.000000,126.010184,t168_0_1
8A,653701.000000,2749590.000000,126.010184,t168_0_1
9A,478352.000000,2760995.000000,126.010184,t168_0_1
10A,553289.000000,2818851.000000,126.010184,t168_0_1
11A,579569.000000,2667275.000000,126.010184,t168_0_1
12A,1295241.000000,2710451.000000,126.010184,t168_0_1
13A,1070188.000000,2665519.000000,126.010184,t168_0_1
14A,874907.000000,2431944.000000,126.010184,t168_0_1
15A,862690.000000,2537766.000000,126.010184,t168_0_1
16A,673375.000000,2645790.000000,126.010184,t168_0_1
17A,276950.000000,2555903.000000,126.010184,t168_0_1
18A,435188.000000,2872926.000000,126.010184,t168_0_1
19A,434577.000000,3217015.000000,126.010184,t168_0_1
20A,67247.000000,3849002.000000,126.010184,t168_0_1
1A,507944.000000,1360429.000000,126.764736,t169_0_1
2A,597245.000000,1537066.000000,126.764736,t169_0_1
3A,769496.000000,2085309.000000,126.764736,t169_0_1
4A,1759641.000000,2247005.000000,126.764736,t169_0_1
5A,1662412.000000,2564208.000000,126.764736,t169_0_1
6A,1032917.000000,2637547.000000,126.764736,t169_0_1
7A,496967.000000,2830367.000000,126.764736,t169_0_1
8A,658769.000000,2765704.000000,126.764736,t169_0_1
9A,486049.000000,2762717.000000,126.764736,t169_0_1
10A,573747.000000,2816607.000000,126.764736,t169_0_1
11A,586319.000000,2665989.000000,126.764736,t169_0_1
12A,1320861.000000,2705873.000000,126.764736,t169_0_1
