ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,1063528.000000,3128709.000000,62.420160,t089_0_1
16A,646616.000000,2976700.000000,62.420160,t089_0_1
17A,554874.000000,3072560.000000,62.420160,t089_0_1
18A,676846.000000,3093664.000000,62.420160,t089_0_1
19A,215289.000000,3680719.000000,62.420160,t089_0_1
20A,73104.000000,3917486.000000,62.420160,t089_0_1
1A,604854.000000,2513469.000000,63.129480,t090_0_1
2A,2519742.000000,2511797.000000,63.129480,t090_0_1
3A,3076753.000000,2635525.000000,63.129480,t090_0_1
4A,1825047.000000,2824072.000000,63.129480,t090_0_1
5A,896175.000000,2844575.000000,63.129480,t090_0_1
6A,935806.000000,2745160.000000,63.129480,t090_0_1
7A,360181.000000,2759221.000000,63.129480,t090_0_1
8A,693704.000000,2596607.000000,63.129480,t090_0_1
9A,1180444.000000,2704213.000000,63.129480,t090_0_1
10A,1648643.000000,2676767.000000,63.129480,t090_0_1
11A,1666082.000000,2724712.000000,63.129480,t090_0_1
12A,1612544.000000,2865382.000000,63.129480,t090_0_1
13A,1323426.000000,2863779.000000,63.129480,t090_0_1
14A,1006214.000000,2909594.000000,63.129480,t090_0_1
15A,1065802.000000,3131754.000000,63.129480,t090_0_1
16A,628325.000000,2986549.000000,63.129480,t090_0_1
17A,558644.000000,3075917.000000,63.129480,t090_0_1
18A,667055.000000,3096364.000000,63.129480,t090_0_1
19A,236099.000000,3689670.000000,63.129480,t090_0_1
20A,71476.000000,3928320.000000,63.129480,t090_0_1
1A,653669.000000,2511985.000000,63.838800,t091_0_1
2A,2551773.000000,2509127.000000,63.838800,t091_0_1
3A,3077038.000000,2641563.000000,63.838800,t091_0_1
4A,1832257.000000,2839137.000000,63.838800,t091_0_1
5A,906971.000000,2853664.000000,63.838800,t091_0_1
6A,930150.000000,2755559.000000,63.838800,t091_0_1
7A,362271.000000,2726276.000000,63.838800,t091_0_1
8A,709944.000000,2580225.000000,63.838800,t091_0_1
9A,1176665.000000,2698821.000000,63.838800,t091_0_1
10A,1642643.000000,2689648.000000,63.838800,t091_0_1
11A,1644278.000000,2728539.000000,63.838800,t091_0_1
12A,1627427.000000,2861626.000000,63.838800,t091_0_1
13A,1338796.000000,2862883.000000,63.838800,t091_0_1
14A,1009114.000000,2919265.000000,63.838800,t091_0_1
15A,1069798.000000,3131359.000000,63.838800,t091_0_1
16A,642001.000000,2978070.000000,63.838800,t091_0_1
17A,543313.000000,3060851.000000,63.838800,t091_0_1
18A,655811.000000,3095911.000000,63.838800,t091_0_1
19A,282078.000000,3674229.000000,63.838800,t091_0_1
20A,72561.000000,3911793.000000,63.838800,t091_0_1
1A,734756.000000,2506471.000000,64.548120,t092_0_1
2A,2593573.000000,2511113.000000,64.548120,t092_0_1
3A,3060091.000000,2632946.000000,64.548120,t092_0_1
4A,1840287.000000,2830370.000000,64.548120,t092_0_1
5A,898782.000000,2845421.000000,64.548120,t092_0_1
6A,919100.000000,2732891.000000,64.548120,t092_0_1
7A,361191.000000,2753878.000000,64.548120,t092_0_1
8A,713630.000000,2579140.000000,64.548120,t092_0_1
9A,1178345.000000,2689415.000000,64.548120,t092_0_1
10A,1660149.000000,2692821.000000,64.548120,t092_0_1
11A,1635510.000000,2738120.000000,64.548120,t092_0_1
12A,1653687.000000,2864655.000000,64.548120,t092_0_1
13A,1318970.000000,2861111.000000,64.548120,t092_0_1
14A,1023322.000000,2916722.000000,64.548120,t092_0_1
15A,1070217.000000,3128789.000000,64.548120,t092_0_1
16A,651772.000000,2985067.000000,64.548120,t092_0_1
17A,535778.000000,3072746.000000,64.548120,t092_0_1
18A,652402.000000,3098127.000000,64.548120,t092_0_1
19A,331776.000000,3660774.000000,64.548120,t092_0_1
20A,71793.000000,3914622.000000,64.548120,t092_0_1
1A,836664.000000,2493377.000000,65.257440,t093_0_1
2A,2622828.000000,2504258.000000,65.257440,t093_0_1
3A,3048948.000000,2621521.000000,65.257440,t093_0_1
4A,1872528.000000,2815256.000000,65.257440,t093_0_1
5A,888863.000000,2824539.000000,65.257440,t093_0_1
6A,929894.000000,2732026.000000,65.257440,t093_0_1
7A,366036.000000,2715555.000000,65.257440,t093_0_1
8A,700105.000000,2561074.000000,65.257440,t093_0_1
9A,1156817.000000,2663699.000000,65.257440,t093_0_1
10A,1660430.000000,2672741.000000,65.257440,t093_0_1
11A,1660775.000000,2720116.000000,65.257440,t093_0_1
12A,1643677.000000,2835010.000000,65.257440,t093_0_1
13A,1338418.000000,2838537.000000,65.257440,t093_0_1
14A,1019839.000000,2887666.000000,65.257440,t093_0_1
15A,1070033.000000,3109886.000000,65.257440,t093_0_1
16A,640597.000000,2961977.000000,65.257440,t093_0_1
17A,520402.000000,3050270.000000,65.257440,t093_0_1
18A,630666.000000,3076347.000000,65.257440,t093_0_1
19A,360896.000000,3642607.000000,65.257440,t093_0_1
20A,71868.000000,3921415.000000,65.257440,t093_0_1
1A,933147.000000,2482048.000000,65.966760,t094_0_1
2A,2640915.000000,2501495.000000,65.966760,t094_0_1
3A,3029834.000000,2634599.000000,65.966760,t094_0_1
4A,1888161.000000,2837639.000000,65.966760,t094_0_1
5A,887612.000000,2845427.000000,65.966760,t094_0_1
6A,924137.000000,2736260.000000,65.966760,t094_0_1
7A,369326.000000,2734016.000000,65.966760,t094_0_1
8A,709344.000000,2608183.000000,65.966760,t094_0_1
9A,1166592.000000,2688367.000000,65.966760,t094_0_1
10A,1684005.000000,2691764.000000,65.966760,t094_0_1
11A,1675559.000000,2741317.000000,65.966760,t094_0_1
12A,1647882.000000,2863953.000000,65.966760,t094_0_1
13A,1351441.000000,2850476.000000,65.966760,t094_0_1
14A,1041236.000000,2917073.000000,65.966760,t094_0_1
15A,1095563.000000,3125798.000000,65.966760,t094_0_1
16A,659332.000000,2981859.000000,65.966760,t094_0_1
17A,515994.000000,3074628.000000,65.966760,t094_0_1
18A,651771.000000,3101088.000000,65.966760,t094_0_1
19A,376596.000000,3670966.000000,65.966760,t094_0_1
20A,71543.000000,3914777.000000,65.966760,t094_0_1
1A,1016776.000000,2466739.000000,66.676080,t095_0_1
2A,2647902.000000,2496673.000000,66.676080,t095_0_1
3A,3009947.000000,2618741.000000,66.676080,t095_0_1
4A,1892394.000000,2853395.000000,66.676080,t095_0_1
5A,873378.000000,2840856.000000,66.676080,t095_0_1
6A,924031.000000,2734141.000000,66.676080,t095_0_1
7A,366614.000000,2721266.000000,66.676080,t095_0_1
8A,703197.000000,2570065.000000,66.676080,t095_0_1
9A,1173135.000000,2666917.000000,66.676080,t095_0_1
10A,1698127.000000,2686442.000000,66.676080,t095_0_1
11A,1671295.000000,2740788.000000,66.676080,t095_0_1
12A,1624392.000000,2847972.000000,66.676080,t095_0_1
13A,1365330.000000,2846001.000000,66.676080,t095_0_1
14A,1035192.000000,2904474.000000,66.676080,t095_0_1
15A,1100853.000000,3117337.000000,66.676080,t095_0_1
16A,651423.000000,2969127.000000,66.676080,t095_0_1
17A,515083.000000,3048486.000000,66.676080,t095_0_1
18A,638080.000000,3082677.000000,66.676080,t095_0_1
19A,368345.000000,3648657.000000,66.676080,t095_0_1
20A,72793.000000,3915896.000000,66.676080,t095_0_1
1A,1093457.000000,2464034.000000,67.385400,t096_0_1
2A,2651065.000000,2499441.000000,67.385400,t096_0_1
3A,3010533.000000,2618614.000000,67.385400,t096_0_1
4A,1881462.000000,2824518.000000,67.385400,t096_0_1
5A,870007.000000,2851501.000000,67.385400,t096_0_1
6A,922555.000000,2736548.000000,67.385400,t096_0_1
7A,367872.000000,2744172.000000,67.385400,t096_0_1
8A,717214.000000,2578347.000000,67.385400,t096_0_1
9A,1178220.000000,2682099.000000,67.385400,t096_0_1
10A,1718584.000000,2699965.000000,67.385400,t096_0_1
11A,1688606.000000,2752426.000000,67.385400,t096_0_1
12A,1631031.000000,2869155.000000,67.385400,t096_0_1
13A,1369801.000000,2856597.000000,67.385400,t096_0_1
14A,1036579.000000,2898660.000000,67.385400,t096_0_1
15A,1107852.000000,3132615.000000,67.385400,t096_0_1
16A,656512.000000,2983303.000000,67.385400,t096_0_1
17A,520802.000000,3072704.000000,67.385400,t096_0_1
18A,641530.000000,3096318.000000,67.385400,t096_0_1
19A,355643.000000,3657456.000000,67.385400,t096_0_1
20A,70849.000000,3918505.000000,67.385400,t096_0_1
1A,1155357.000000,2440722.000000,68.094720,t097_0_1
2A,2635065.000000,2479305.000000,68.094720,t097_0_1
3A,2992744.000000,2615802.000000,68.094720,t097_0_1
4A,1887056.000000,2820728.000000,68.094720,t097_0_1
5A,838767.000000,2847146.000000,68.094720,t097_0_1
6A,907114.000000,2731490.000000,68.094720,t097_0_1
7A,362593.000000,2732682.000000,68.094720,t097_0_1
8A,709526.000000,2577445.000000,68.094720,t097_0_1
9A,1152384.000000,2667268.000000,68.094720,t097_0_1
10A,1694166.000000,2683062.000000,68.094720,t097_0_1
11A,1649037.000000,2744360.000000,68.094720,t097_0_1
12A,1606273.000000,2857673.000000,68.094720,t097_0_1
13A,1355088.000000,2843338.000000,68.094720,t097_0_1
14A,1051577.000000,2901233.000000,68.094720,t097_0_1
15A,1101729.000000,3121773.000000,68.094720,t097_0_1
16A,660153.000000,2967335.000000,68.094720,t097_0_1
17A,525041.000000,3051475.000000,68.094720,t097_0_1
18A,650791.000000,3093298.000000,68.094720,t097_0_1
19A,336188.000000,3656006.000000,68.094720,t097_0_1
20A,72515.000000,3917319.000000,68.094720,t097_0_1
1A,1211704.000000,2441531.000000,68.804040,t098_0_1
2A,2642718.000000,2503974.000000,68.804040,t098_0_1
3A,3009356.000000,2618145.000000,68.804040,t098_0_1
4A,1907632.000000,2853518.000000,68.804040,t098_0_1
5A,847002.000000,2846016.000000,68.804040,t098_0_1
6A,908343.000000,2734953.000000,68.804040,t098_0_1
7A,364445.000000,2713484.000000,68.804040,t098_0_1
8A,713074.000000,2569308.000000,68.804040,t098_0_1
9A,1157653.000000,2675134.000000,68.804040,t098_0_1
10A,1692756.000000,2697996.000000,68.804040,t098_0_1
11A,1669866.000000,2742849.000000,68.804040,t098_0_1
12A,1628692.000000,2860831.000000,68.804040,t098_0_1
13A,1360738.000000,2850593.000000,68.804040,t098_0_1
14A,1042419.000000,2906647.000000,68.804040,t098_0_1
15A,1099966.000000,3117132.000000,68.804040,t098_0_1
16A,665559.000000,2975079.000000,68.804040,t098_0_1
17A,531443.000000,3063354.000000,68.804040,t098_0_1
18A,662046.000000,3086149.000000,68.804040,t098_0_1
19A,275519.000000,3654656.000000,68.804040,t098_0_1
20A,71936.000000,3919819.000000,68.804040,t098_0_1
1A,1270235.000000,2443503.000000,69.513360,t099_0_1
2A,2613148.000000,2492572.000000,69.513360,t099_0_1
3A,3019095.000000,2607079.000000,69.513360,t099_0_1
4A,1922479.000000,2846922.000000,69.513360,t099_0_1
5A,851417.000000,2857222.000000,69.513360,t099_0_1
6A,904600.000000,2739355.000000,69.513360,t099_0_1
7A,366096.000000,2699762.000000,69.513360,t099_0_1
8A,721312.000000,2553442.000000,69.513360,t099_0_1
9A,1167258.000000,2673279.000000,69.513360,t099_0_1
10A,1685647.000000,2693199.000000,69.513360,t099_0_1
11A,1644247.000000,2741729.000000,69.513360,t099_0_1
12A,1626025.000000,2860209.000000,69.513360,t099_0_1
13A,1352758.000000,2832645.000000,69.513360,t099_0_1
14A,1040114.000000,2894605.000000,69.513360,t099_0_1
15A,1105038.000000,3120624.000000,69.513360,t099_0_1
16A,670379.000000,2971601.000000,69.513360,t099_0_1
17A,531165.000000,3063434.000000,69.513360,t099_0_1
18A,670271.000000,3085730.000000,69.513360,t099_0_1
19A,229830.000000,3663245.000000,69.513360,t099_0_1
20A,72153.000000,3922804.000000,69.513360,t099_0_1
1A,1308956.000000,2428142.000000,70.222680,t100_0_1
2A,2592246.000000,2482273.000000,70.222680,t100_0_1
3A,3021859.000000,2596817.000000,70.222680,t100_0_1
4A,1927769.000000,2829409.000000,70.222680,t100_0_1
5A,857091.000000,2866998.000000,70.222680,t100_0_1
6A,913683.000000,2749127.000000,70.222680,t100_0_1
7A,375591.000000,2717436.000000,70.222680,t100_0_1
8A,729013.000000,2578234.000000,70.222680,t100_0_1
9A,1163166.000000,2677108.000000,70.222680,t100_0_1
10A,1684270.000000,2697630.000000,70.222680,t100_0_1
11A,1618897.000000,2748109.000000,70.222680,t100_0_1
12A,1642689.000000,2858445.000000,70.222680,t100_0_1
13A,1366280.000000,2843329.000000,70.222680,t100_0_1
14A,1035116.000000,2908868.000000,70.222680,t100_0_1
15A,1102649.000000,3126384.000000,70.222680,t100_0_1
16A,677770.000000,2978244.000000,70.222680,t100_0_1
17A,553859.000000,3059973.000000,70.222680,t100_0_1
18A,671519.000000,3088588.000000,70.222680,t100_0_1
19A,220555.000000,3671502.000000,70.222680,t100_0_1
20A,73540.000000,3913122.000000,70.222680,t100_0_1
1A,1357484.000000,2420603.000000,70.932000,t101_0_1
2A,2473851.000000,2509332.000000,70.932000,t101_0_1
3A,3051382.000000,2620005.000000,70.932000,t101_0_1
4A,1934620.000000,2824647.000000,70.932000,t101_0_1
5A,853621.000000,2865329.000000,70.932000,t101_0_1
6A,908603.000000,2750852.000000,70.932000,t101_0_1
7A,367796.000000,2714221.000000,70.932000,t101_0_1
8A,731103.000000,2573553.000000,70.932000,t101_0_1
9A,1185646.000000,2678598.000000,70.932000,t101_0_1
10A,1665450.000000,2703714.000000,70.932000,t101_0_1
11A,1605070.000000,2759412.000000,70.932000,t101_0_1
12A,1676700.000000,2863848.000000,70.932000,t101_0_1
13A,1367372.000000,2855213.000000,70.932000,t101_0_1
14A,1041867.000000,2911455.000000,70.932000,t101_0_1
15A,1096009.000000,3130722.000000,70.932000,t101_0_1
16A,668305.000000,2974446.000000,70.932000,t101_0_1
17A,562081.000000,3071217.000000,70.932000,t101_0_1
18A,660657.000000,3091890.000000,70.932000,t101_0_1
19A,226224.000000,3681600.000000,70.932000,t101_0_1
20A,70951.000000,3929750.000000,70.932000,t101_0_1
1A,1386545.000000,2437969.000000,71.641320,t102_0_1
2A,2360382.000000,2510774.000000,71.641320,t102_0_1
3A,3052373.000000,2631811.000000,71.641320,t102_0_1
4A,1948335.000000,2848530.000000,71.641320,t102_0_1
5A,868136.000000,2839890.000000,71.641320,t102_0_1
6A,890984.000000,2733369.000000,71.641320,t102_0_1
7A,370806.000000,2709448.000000,71.641320,t102_0_1
8A,727058.000000,2584235.000000,71.641320,t102_0_1
9A,1201102.000000,2685280.000000,71.641320,t102_0_1
10A,1652601.000000,2695582.000000,71.641320,t102_0_1
11A,1612229.000000,2762022.000000,71.641320,t102_0_1
12A,1685938.000000,2862468.000000,71.641320,t102_0_1
13A,1373979.000000,2839950.000000,71.641320,t102_0_1
14A,1039940.000000,2908893.000000,71.641320,t102_0_1
15A,1108554.000000,3121396.000000,71.641320,t102_0_1
16A,672423.000000,2973618.000000,71.641320,t102_0_1
17A,550069.000000,3063998.000000,71.641320,t102_0_1
18A,675669.000000,3082675.000000,71.641320,t102_0_1
19A,231371.000000,3671799.000000,71.641320,t102_0_1
20A,70744.000000,3931687.000000,71.641320,t102_0_1
1A,1408888.000000,2416132.000000,72.350640,t103_0_1
2A,2312872.000000,2494019.000000,72.350640,t103_0_1
3A,3070238.000000,2615872.000000,72.350640,t103_0_1
4A,1961929.000000,2820725.000000,72.350640,t103_0_1
5A,858828.000000,2840194.000000,72.350640,t103_0_1
6A,880154.000000,2738195.000000,72.350640,t103_0_1
7A,368370.000000,2698904.000000,72.350640,t103_0_1
8A,726266.000000,2586104.000000,72.350640,t103_0_1
9A,1178484.000000,2669384.000000,72.350640,t103_0_1
10A,1650928.000000,2696151.000000,72.350640,t103_0_1
11A,1612563.000000,2755198.000000,72.350640,t103_0_1
12A,1679111.000000,2856099.000000,72.350640,t103_0_1
13A,1368511.000000,2845898.000000,72.350640,t103_0_1
14A,1027954.000000,2902662.000000,72.350640,t103_0_1
15A,1108722.000000,3123637.000000,72.350640,t103_0_1
16A,673986.000000,2975161.000000,72.350640,t103_0_1
17A,554416.000000,3060008.000000,72.350640,t103_0_1
18A,659946.000000,3085113.000000,72.350640,t103_0_1
19A,279349.000000,3670020.000000,72.350640,t103_0_1
20A,72508.000000,3907412.000000,72.350640,t103_0_1
1A,1443321.000000,2422995.000000,73.059960,t104_0_1
2A,2324720.000000,2500954.000000,73.059960,t104_0_1
3A,3056297.000000,2616971.000000,73.059960,t104_0_1
4A,1963545.000000,2847495.000000,73.059960,t104_0_1
5A,854366.000000,2830125.000000,73.059960,t104_0_1
6A,871690.000000,2745505.000000,73.059960,t104_0_1
7A,372406.000000,2691054.000000,73.059960,t104_0_1
8A,736745.000000,2581887.000000,73.059960,t104_0_1
9A,1186585.000000,2666307.000000,73.059960,t104_0_1
10A,1642833.000000,2698415.000000,73.059960,t104_0_1
11A,1626372.000000,2756956.000000,73.059960,t104_0_1
12A,1681167.000000,2858060.000000,73.059960,t104_0_1
13A,1380211.000000,2838579.000000,73.059960,t104_0_1
14A,1029728.000000,2903604.000000,73.059960,t104_0_1
15A,1106398.000000,3116468.000000,73.059960,t104_0_1
16A,666094.000000,2957663.000000,73.059960,t104_0_1
17A,541373.000000,3053629.000000,73.059960,t104_0_1
18A,657188.000000,3083804.000000,73.059960,t104_0_1
19A,334275.000000,3649451.000000,73.059960,t104_0_1
20A,71552.000000,3921174.000000,73.059960,t104_0_1
1A,1446220.000000,2413181.000000,73.769280,t105_0_1
2A,2387103.000000,2472883.000000,73.769280,t105_0_1
3A,3047617.000000,2623771.000000,73.769280,t105_0_1
4A,1979315.000000,2851657.000000,73.769280,t105_0_1
5A,855685.000000,2828423.000000,73.769280,t105_0_1
6A,888995.000000,2734621.000000,73.769280,t105_0_1
7A,374020.000000,2702721.000000,73.769280,t105_0_1
8A,735277.000000,2565475.000000,73.769280,t105_0_1
9A,1196806.000000,2667990.000000,73.769280,t105_0_1
10A,1639880.000000,2700257.000000,73.769280,t105_0_1
11A,1642896.000000,2758274.000000,73.769280,t105_0_1
12A,1684975.000000,2864012.000000,73.769280,t105_0_1
13A,1384167.000000,2849519.000000,73.769280,t105_0_1
14A,1019234.000000,2909593.000000,73.769280,t105_0_1
15A,1126809.000000,3115692.000000,73.769280,t105_0_1
16A,668763.000000,2981526.000000,73.769280,t105_0_1
17A,551649.000000,3067641.000000,73.769280,t105_0_1
18A,644167.000000,3090911.000000,73.769280,t105_0_1
19A,340482.000000,3660328.000000,73.769280,t105_0_1
20A,72888.000000,3909832.000000,73.769280,t105_0_1
1A,1423994.000000,2420759.000000,74.478600,t106_0_1
2A,2455812.000000,2498011.000000,74.478600,t106_0_1
3A,3047873.000000,2629147.000000,74.478600,t106_0_1
4A,1999353.000000,2836828.000000,74.478600,t106_0_1
5A,851121.000000,2865598.000000,74.478600,t106_0_1
6A,868792.000000,2744673.000000,74.478600,t106_0_1
7A,377605.000000,2708627.000000,74.478600,t106_0_1
8A,752006.000000,2589024.000000,74.478600,t106_0_1
9A,1203885.000000,2676354.000000,74.478600,t106_0_1
10A,1668126.000000,2708334.000000,74.478600,t106_0_1
11A,1634294.000000,2761288.000000,74.478600,t106_0_1
12A,1685437.000000,2869777.000000,74.478600,t106_0_1
13A,1372129.000000,2845762.000000,74.478600,t106_0_1
14A,1014361.000000,2910654.000000,74.478600,t106_0_1
15A,1112234.000000,3124379.000000,74.478600,t106_0_1
16A,663920.000000,2975615.000000,74.478600,t106_0_1
17A,538529.000000,3066652.000000,74.478600,t106_0_1
18A,651008.000000,3090967.000000,74.478600,t106_0_1
19A,362184.000000,3659025.000000,74.478600,t106_0_1
20A,72457.000000,3902392.000000,74.478600,t106_0_1
1A,1347561.000000,2418418.000000,75.187920,t107_0_1
2A,2379166.000000,2471429.000000,75.187920,t107_0_1
3A,3079326.000000,2618625.000000,75.187920,t107_0_1
4A,2000598.000000,2831720.000000,75.187920,t107_0_1
5A,861962.000000,2845835.000000,75.187920,t107_0_1
6A,866403.000000,2718578.000000,75.187920,t107_0_1
7A,379686.000000,2680034.000000,75.187920,t107_0_1
8A,742733.000000,2562161.000000,75.187920,t107_0_1
9A,1182088.000000,2656964.000000,75.187920,t107_0_1
10A,1650340.000000,2692477.000000,75.187920,t107_0_1
11A,1617755.000000,2744114.000000,75.187920,t107_0_1
12A,1675396.000000,2851246.000000,75.187920,t107_0_1
13A,1364697.000000,2832596.000000,75.187920,t107_0_1
14A,990838.000000,2894721.000000,75.187920,t107_0_1
15A,1111604.000000,3108588.000000,75.187920,t107_0_1
16A,657713.000000,2957643.000000,75.187920,t107_0_1
17A,538956.000000,3052485.000000,75.187920,t107_0_1
18A,645232.000000,3076168.000000,75.187920,t107_0_1
19A,355345.000000,3636567.000000,75.187920,t107_0_1
20A,71755.000000,3908908.000000,75.187920,t107_0_1
1A,1315167.000000,2434177.000000,75.897240,t108_0_1
2A,2352117.000000,2475646.000000,75.897240,t108_0_1
3A,3108632.000000,2629073.000000,75.897240,t108_0_1
4A,2039810.000000,2840827.000000,75.897240,t108_0_1
5A,864428.000000,2837567.000000,75.897240,t108_0_1
6A,875685.000000,2733387.000000,75.897240,t108_0_1
7A,378276.000000,2676037.000000,75.897240,t108_0_1
8A,739344.000000,2577063.000000,75.897240,t108_0_1
9A,1218994.000000,2677817.000000,75.897240,t108_0_1
10A,1680390.000000,2705764.000000,75.897240,t108_0_1
11A,1649993.000000,2758093.000000,75.897240,t108_0_1
12A,1691933.000000,2868776.000000,75.897240,t108_0_1
13A,1377751.000000,2851770.000000,75.897240,t108_0_1
14A,1011295.000000,2913518.000000,75.897240,t108_0_1
15A,1112225.000000,3128212.000000,75.897240,t108_0_1
16A,673522.000000,2983378.000000,75.897240,t108_0_1
17A,539234.000000,3068301.000000,75.897240,t108_0_1
18A,659141.000000,3095730.000000,75.897240,t108_0_1
19A,323952.000000,3668545.000000,75.897240,t108_0_1
20A,71997.000000,3931703.000000,75.897240,t108_0_1
1A,1283375.000000,2435435.000000,76.606560,t109_0_1
2A,2332964.000000,2459884.000000,76.606560,t109_0_1
3A,3132872.000000,2618756.000000,76.606560,t109_0_1
4A,2006149.000000,2855591.000000,76.606560,t109_0_1
5A,894798.000000,2841829.000000,76.606560,t109_0_1
6A,878955.000000,2741033.000000,76.606560,t109_0_1
7A,369919.000000,2691964.000000,76.606560,t109_0_1
8A,745797.000000,2591024.000000,76.606560,t109_0_1
9A,1215270.000000,2674016.000000,76.606560,t109_0_1
10A,1676255.000000,2709160.000000,76.606560,t109_0_1
11A,1638050.000000,2761181.000000,76.606560,t109_0_1
12A,1696846.000000,2870160.000000,76.606560,t109_0_1
13A,1370913.000000,2848919.000000,76.606560,t109_0_1
14A,1002642.000000,2913174.000000,76.606560,t109_0_1
15A,1103443.000000,3129789.000000,76.606560,t109_0_1
16A,665625.000000,2983018.000000,76.606560,t109_0_1
17A,539051.000000,3072795.000000,76.606560,t109_0_1
18A,659521.000000,3094765.000000,76.606560,t109_0_1
19A,262628.000000,3676559.000000,76.606560,t109_0_1
20A,70991.000000,3923983.000000,76.606560,t109_0_1
1A,1277487.000000,2417311.000000,77.315880,t110_0_1
2A,2333596.000000,2488568.000000,77.315880,t110_0_1
3A,3130478.000000,2626354.000000,77.315880,t110_0_1
4A,1896730.000000,2849603.000000,77.315880,t110_0_1
5A,899010.000000,2838767.000000,77.315880,t110_0_1
6A,876807.000000,2736846.000000,77.315880,t110_0_1
7A,368934.000000,2711443.000000,77.315880,t110_0_1
8A,730235.000000,2599803.000000,77.315880,t110_0_1
9A,1183897.000000,2664358.000000,77.315880,t110_0_1
10A,1670978.000000,2704238.000000,77.315880,t110_0_1
11A,1634703.000000,2758232.000000,77.315880,t110_0_1
12A,1676210.000000,2868408.000000,77.315880,t110_0_1
13A,1358453.000000,2847955.000000,77.315880,t110_0_1
14A,996238.000000,2903298.000000,77.315880,t110_0_1
15A,1100172.000000,3119338.000000,77.315880,t110_0_1
16A,656975.000000,2972895.000000,77.315880,t110_0_1
17A,542121.000000,3067108.000000,77.315880,t110_0_1
18A,648958.000000,3078691.000000,77.315880,t110_0_1
19A,239173.000000,3663254.000000,77.315880,t110_0_1
20A,73095.000000,3924946.000000,77.315880,t110_0_1
1A,1293891.000000,2399815.000000,78.025200,t111_0_1
2A,2361954.000000,2461988.000000,78.025200,t111_0_1
3A,3138593.000000,2623530.000000,78.025200,t111_0_1
4A,1777946.000000,2857778.000000,78.025200,t111_0_1
5A,912536.000000,2829268.000000,78.025200,t111_0_1
6A,884248.000000,2743366.000000,78.025200,t111_0_1
7A,361746.000000,2713398.000000,78.025200,t111_0_1
8A,743185.000000,2588521.000000,78.025200,t111_0_1
9A,1200736.000000,2681697.000000,78.025200,t111_0_1
10A,1674255.000000,2699022.000000,78.025200,t111_0_1
11A,1625600.000000,2755507.000000,78.025200,t111_0_1
12A,1677594.000000,2867497.000000,78.025200,t111_0_1
13A,1352970.000000,2840103.000000,78.025200,t111_0_1
14A,998987.000000,2911717.000000,78.025200,t111_0_1
15A,1096586.000000,3125682.000000,78.025200,t111_0_1
16A,651132.000000,2981613.000000,78.025200,t111_0_1
17A,532448.000000,3068240.000000,78.025200,t111_0_1
18A,663227.000000,3093660.000000,78.025200,t111_0_1
19A,241140.000000,3675170.000000,78.025200,t111_0_1
20A,73121.000000,3920557.000000,78.025200,t111_0_1
1A,1366710.000000,2414030.000000,78.734520,t112_0_1
2A,2387455.000000,2491721.000000,78.734520,t112_0_1
3A,3110267.000000,2614784.000000,78.734520,t112_0_1
4A,1773942.000000,2859102.000000,78.734520,t112_0_1
5A,913875.000000,2832213.000000,78.734520,t112_0_1
6A,890480.000000,2743757.000000,78.734520,t112_0_1
7A,356368.000000,2676556.000000,78.734520,t112_0_1
8A,730723.000000,2598098.000000,78.734520,t112_0_1
9A,1190218.000000,2684447.000000,78.734520,t112_0_1
10A,1675090.000000,2700545.000000,78.734520,t112_0_1
11A,1615167.000000,2751520.000000,78.734520,t112_0_1
12A,1675849.000000,2863802.000000,78.734520,t112_0_1
13A,1351219.000000,2830772.000000,78.734520,t112_0_1
14A,1006169.000000,2911957.000000,78.734520,t112_0_1
15A,1078318.000000,3115856.000000,78.734520,t112_0_1
16A,636842.000000,2971949.000000,78.734520,t112_0_1
17A,535071.000000,3058618.000000,78.734520,t112_0_1
18A,667446.000000,3089337.000000,78.734520,t112_0_1
19A,250883.000000,3663464.000000,78.734520,t112_0_1
20A,71788.000000,3924830.000000,78.734520,t112_0_1
1A,1401041.000000,2394789.000000,79.443840,t113_0_1
2A,2438142.000000,2480976.000000,79.443840,t113_0_1
3A,3070868.000000,2618674.000000,79.443840,t113_0_1
4A,1796638.000000,2851569.000000,79.443840,t113_0_1
5A,915953.000000,2842395.000000,79.443840,t113_0_1
6A,876540.000000,2742608.000000,79.443840,t113_0_1
7A,350557.000000,2691699.000000,79.443840,t113_0_1
8A,730857.000000,2579620.000000,79.443840,t113_0_1
9A,1186348.000000,2654124.000000,79.443840,t113_0_1
10A,1665466.000000,2687353.000000,79.443840,t113_0_1
11A,1607013.000000,2725686.000000,79.443840,t113_0_1
12A,1683054.000000,2849492.000000,79.443840,t113_0_1
13A,1345571.000000,2833753.000000,79.443840,t113_0_1
14A,993474.000000,2892545.000000,79.443840,t113_0_1
15A,1078031.000000,3108756.000000,79.443840,t113_0_1
16A,648908.000000,2965745.000000,79.443840,t113_0_1
17A,531796.000000,3052241.000000,79.443840,t113_0_1
18A,652898.000000,3075332.000000,79.443840,t113_0_1
19A,271826.000000,3642273.000000,79.443840,t113_0_1
20A,71520.000000,3913269.000000,79.443840,t113_0_1
1A,1439043.000000,2410592.000000,80.153160,t114_0_1
2A,2488832.000000,2485076.000000,80.153160,t114_0_1
3A,3067570.000000,2612059.000000,80.153160,t114_0_1
