ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
18A,318477.000000,3395355.000000,106.398000,t151_0_1
19A,327070.000000,3681014.000000,106.398000,t151_0_1
20A,63038.000000,3906358.000000,106.398000,t151_0_1
1A,4207091.000000,1532595.000000,107.107320,t152_0_1
2A,4790589.000000,1799831.000000,107.107320,t152_0_1
3A,5064628.000000,2179725.000000,107.107320,t152_0_1
4A,4752156.000000,2251753.000000,107.107320,t152_0_1
5A,4851819.000000,2379990.000000,107.107320,t152_0_1
6A,3147287.000000,2588181.000000,107.107320,t152_0_1
7A,1851058.000000,2628979.000000,107.107320,t152_0_1
8A,1294781.000000,2414010.000000,107.107320,t152_0_1
9A,579614.000000,2487092.000000,107.107320,t152_0_1
10A,404045.000000,2408493.000000,107.107320,t152_0_1
11A,654248.000000,2728651.000000,107.107320,t152_0_1
12A,557095.000000,2792698.000000,107.107320,t152_0_1
13A,611996.000000,2654247.000000,107.107320,t152_0_1
14A,614416.000000,2694958.000000,107.107320,t152_0_1
15A,505596.000000,2886556.000000,107.107320,t152_0_1
16A,446028.000000,2931820.000000,107.107320,t152_0_1
17A,383576.000000,2962773.000000,107.107320,t152_0_1
18A,322202.000000,3394845.000000,107.107320,t152_0_1
19A,320800.000000,3673697.000000,107.107320,t152_0_1
20A,62745.000000,3900642.000000,107.107320,t152_0_1
1A,4223009.000000,1536283.000000,107.816640,t153_0_1
2A,4774596.000000,1797399.000000,107.816640,t153_0_1
3A,5055802.000000,2190087.000000,107.816640,t153_0_1
4A,4768496.000000,2280310.000000,107.816640,t153_0_1
5A,4775329.000000,2388585.000000,107.816640,t153_0_1
6A,3125213.000000,2581446.000000,107.816640,t153_0_1
7A,1950359.000000,2640571.000000,107.816640,t153_0_1
8A,1347009.000000,2419508.000000,107.816640,t153_0_1
9A,583328.000000,2501593.000000,107.816640,t153_0_1
10A,405481.000000,2419864.000000,107.816640,t153_0_1
11A,652712.000000,2748107.000000,107.816640,t153_0_1
12A,572905.000000,2806059.000000,107.816640,t153_0_1
13A,627557.000000,2665471.000000,107.816640,t153_0_1
14A,623897.000000,2712198.000000,107.816640,t153_0_1
15A,495268.000000,2899497.000000,107.816640,t153_0_1
16A,459311.000000,2957782.000000,107.816640,t153_0_1
17A,387487.000000,2979466.000000,107.816640,t153_0_1
18A,326931.000000,3423054.000000,107.816640,t153_0_1
19A,326469.000000,3697926.000000,107.816640,t153_0_1
20A,62460.000000,3914730.000000,107.816640,t153_0_1
1A,4210642.000000,1528446.000000,108.525960,t154_0_1
2A,4824493.000000,1793064.000000,108.525960,t154_0_1
3A,5071168.000000,2199938.000000,108.525960,t154_0_1
4A,4791296.000000,2274303.000000,108.525960,t154_0_1
5A,4718214.000000,2375671.000000,108.525960,t154_0_1
6A,3043241.000000,2594662.000000,108.525960,t154_0_1
7A,2029095.000000,2649695.000000,108.525960,t154_0_1
8A,1380886.000000,2436601.000000,108.525960,t154_0_1
9A,599987.000000,2515348.000000,108.525960,t154_0_1
10A,399526.000000,2417020.000000,108.525960,t154_0_1
11A,658715.000000,2754109.000000,108.525960,t154_0_1
12A,581296.000000,2808200.000000,108.525960,t154_0_1
13A,631845.000000,2661978.000000,108.525960,t154_0_1
14A,628319.000000,2695804.000000,108.525960,t154_0_1
15A,494799.000000,2899648.000000,108.525960,t154_0_1
16A,456027.000000,2963173.000000,108.525960,t154_0_1
17A,392172.000000,2974868.000000,108.525960,t154_0_1
18A,330266.000000,3424251.000000,108.525960,t154_0_1
19A,311262.000000,3696692.000000,108.525960,t154_0_1
20A,63371.000000,3916878.000000,108.525960,t154_0_1
1A,4216119.000000,1524702.000000,109.235280,t155_0_1
2A,4842846.000000,1796462.000000,109.235280,t155_0_1
3A,5106915.000000,2186368.000000,109.235280,t155_0_1
4A,4818391.000000,2253901.000000,109.235280,t155_0_1
5A,4661149.000000,2367168.000000,109.235280,t155_0_1
6A,2939833.000000,2559228.000000,109.235280,t155_0_1
7A,2129609.000000,2619209.000000,109.235280,t155_0_1
8A,1421819.000000,2419980.000000,109.235280,t155_0_1
9A,564380.000000,2511802.000000,109.235280,t155_0_1
10A,403409.000000,2392843.000000,109.235280,t155_0_1
11A,652658.000000,2745474.000000,109.235280,t155_0_1
12A,579915.000000,2790623.000000,109.235280,t155_0_1
13A,631269.000000,2642733.000000,109.235280,t155_0_1
14A,623013.000000,2686493.000000,109.235280,t155_0_1
15A,487152.000000,2879751.000000,109.235280,t155_0_1
16A,454408.000000,2934708.000000,109.235280,t155_0_1
17A,386550.000000,2961527.000000,109.235280,t155_0_1
18A,325215.000000,3404189.000000,109.235280,t155_0_1
19A,303736.000000,3677869.000000,109.235280,t155_0_1
20A,62608.000000,3905259.000000,109.235280,t155_0_1
1A,4235716.000000,1534005.000000,109.944600,t156_0_1
2A,4826676.000000,1800168.000000,109.944600,t156_0_1
3A,5143354.000000,2181760.000000,109.944600,t156_0_1
4A,4883391.000000,2264590.000000,109.944600,t156_0_1
5A,4605650.000000,2365419.000000,109.944600,t156_0_1
6A,2798357.000000,2575153.000000,109.944600,t156_0_1
7A,2224258.000000,2600961.000000,109.944600,t156_0_1
8A,1392681.000000,2422844.000000,109.944600,t156_0_1
9A,602145.000000,2553865.000000,109.944600,t156_0_1
10A,410279.000000,2401146.000000,109.944600,t156_0_1
11A,652352.000000,2754897.000000,109.944600,t156_0_1
12A,580805.000000,2796199.000000,109.944600,t156_0_1
13A,638811.000000,2649100.000000,109.944600,t156_0_1
14A,633034.000000,2694470.000000,109.944600,t156_0_1
15A,498857.000000,2892829.000000,109.944600,t156_0_1
16A,458099.000000,2952447.000000,109.944600,t156_0_1
17A,394907.000000,2970434.000000,109.944600,t156_0_1
18A,339541.000000,3406804.000000,109.944600,t156_0_1
19A,312097.000000,3694405.000000,109.944600,t156_0_1
20A,62671.000000,3911106.000000,109.944600,t156_0_1
1A,4229254.000000,1523489.000000,110.653920,t157_0_1
2A,4737751.000000,1799938.000000,110.653920,t157_0_1
3A,5182591.000000,2172198.000000,110.653920,t157_0_1
4A,4945308.000000,2266653.000000,110.653920,t157_0_1
5A,4547559.000000,2365596.000000,110.653920,t157_0_1
6A,2559016.000000,2614409.000000,110.653920,t157_0_1
7A,2271984.000000,2597056.000000,110.653920,t157_0_1
8A,1440840.000000,2423369.000000,110.653920,t157_0_1
9A,619539.000000,2549986.000000,110.653920,t157_0_1
10A,416533.000000,2408635.000000,110.653920,t157_0_1
11A,664935.000000,2760339.000000,110.653920,t157_0_1
12A,580916.000000,2804662.000000,110.653920,t157_0_1
13A,627164.000000,2658110.000000,110.653920,t157_0_1
14A,612955.000000,2701324.000000,110.653920,t157_0_1
15A,500693.000000,2897915.000000,110.653920,t157_0_1
16A,463340.000000,2953844.000000,110.653920,t157_0_1
17A,393859.000000,2970246.000000,110.653920,t157_0_1
18A,333338.000000,3419216.000000,110.653920,t157_0_1
19A,317619.000000,3692875.000000,110.653920,t157_0_1
20A,61801.000000,3908533.000000,110.653920,t157_0_1
1A,4260363.000000,1519188.000000,111.363240,t158_0_1
2A,4719113.000000,1789769.000000,111.363240,t158_0_1
3A,5192721.000000,2156788.000000,111.363240,t158_0_1
4A,5023809.000000,2267510.000000,111.363240,t158_0_1
5A,4468507.000000,2356122.000000,111.363240,t158_0_1
6A,2244513.000000,2642019.000000,111.363240,t158_0_1
7A,2328866.000000,2588993.000000,111.363240,t158_0_1
8A,1450233.000000,2382274.000000,111.363240,t158_0_1
9A,618778.000000,2523205.000000,111.363240,t158_0_1
10A,422064.000000,2398839.000000,111.363240,t158_0_1
11A,667122.000000,2754859.000000,111.363240,t158_0_1
12A,573912.000000,2795017.000000,111.363240,t158_0_1
13A,630382.000000,2651680.000000,111.363240,t158_0_1
14A,603805.000000,2700216.000000,111.363240,t158_0_1
15A,506090.000000,2888984.000000,111.363240,t158_0_1
16A,451519.000000,2944747.000000,111.363240,t158_0_1
17A,402816.000000,2965586.000000,111.363240,t158_0_1
18A,330539.000000,3413587.000000,111.363240,t158_0_1
19A,326021.000000,3688278.000000,111.363240,t158_0_1
20A,63176.000000,3891591.000000,111.363240,t158_0_1
1A,4233188.000000,1520214.000000,112.072560,t159_0_1
2A,4716621.000000,1814325.000000,112.072560,t159_0_1
3A,5270383.000000,2169262.000000,112.072560,t159_0_1
4A,5084492.000000,2258672.000000,112.072560,t159_0_1
5A,4377574.000000,2337501.000000,112.072560,t159_0_1
6A,2017260.000000,2678693.000000,112.072560,t159_0_1
7A,2347170.000000,2585197.000000,112.072560,t159_0_1
8A,1492685.000000,2369589.000000,112.072560,t159_0_1
9A,639759.000000,2524274.000000,112.072560,t159_0_1
10A,430897.000000,2377738.000000,112.072560,t159_0_1
11A,665800.000000,2740634.000000,112.072560,t159_0_1
12A,575310.000000,2779052.000000,112.072560,t159_0_1
13A,638150.000000,2635503.000000,112.072560,t159_0_1
14A,605486.000000,2685145.000000,112.072560,t159_0_1
15A,481627.000000,2872320.000000,112.072560,t159_0_1
16A,456637.000000,2927348.000000,112.072560,t159_0_1
17A,390883.000000,2949291.000000,112.072560,t159_0_1
18A,322080.000000,3396116.000000,112.072560,t159_0_1
19A,342632.000000,3669978.000000,112.072560,t159_0_1
20A,63307.000000,3912691.000000,112.072560,t159_0_1
1A,4198135.000000,1511089.000000,112.781880,t160_0_1
2A,4657181.000000,1803331.000000,112.781880,t160_0_1
3A,5276458.000000,2166052.000000,112.781880,t160_0_1
4A,5163493.000000,2269872.000000,112.781880,t160_0_1
5A,4239974.000000,2368000.000000,112.781880,t160_0_1
6A,1853687.000000,2717185.000000,112.781880,t160_0_1
7A,2350674.000000,2594742.000000,112.781880,t160_0_1
8A,1534251.000000,2399611.000000,112.781880,t160_0_1
9A,645791.000000,2512387.000000,112.781880,t160_0_1
10A,447361.000000,2383881.000000,112.781880,t160_0_1
11A,684802.000000,2750029.000000,112.781880,t160_0_1
12A,586566.000000,2792028.000000,112.781880,t160_0_1
13A,634848.000000,2643056.000000,112.781880,t160_0_1
14A,603749.000000,2697384.000000,112.781880,t160_0_1
15A,475521.000000,2880126.000000,112.781880,t160_0_1
16A,470622.000000,2930693.000000,112.781880,t160_0_1
17A,397030.000000,2960006.000000,112.781880,t160_0_1
18A,319754.000000,3412829.000000,112.781880,t160_0_1
19A,349785.000000,3680034.000000,112.781880,t160_0_1
20A,62592.000000,3896079.000000,112.781880,t160_0_1
1A,4181468.000000,1513520.000000,113.491200,t161_0_1
2A,4619510.000000,1799558.000000,113.491200,t161_0_1
3A,5301259.000000,2173345.000000,113.491200,t161_0_1
4A,5213503.000000,2274456.000000,113.491200,t161_0_1
5A,4184546.000000,2363398.000000,113.491200,t161_0_1
6A,1731403.000000,2721575.000000,113.491200,t161_0_1
7A,2342360.000000,2599952.000000,113.491200,t161_0_1
8A,1608731.000000,2405269.000000,113.491200,t161_0_1
9A,681035.000000,2548456.000000,113.491200,t161_0_1
10A,462103.000000,2385667.000000,113.491200,t161_0_1
11A,672585.000000,2749906.000000,113.491200,t161_0_1
12A,575192.000000,2795934.000000,113.491200,t161_0_1
13A,643170.000000,2642513.000000,113.491200,t161_0_1
14A,612495.000000,2694121.000000,113.491200,t161_0_1
15A,464660.000000,2880637.000000,113.491200,t161_0_1
16A,472005.000000,2944327.000000,113.491200,t161_0_1
17A,400797.000000,2970054.000000,113.491200,t161_0_1
18A,322069.000000,3415103.000000,113.491200,t161_0_1
19A,348491.000000,3681589.000000,113.491200,t161_0_1
20A,62886.000000,3910830.000000,113.491200,t161_0_1
1A,4106374.000000,1509783.000000,114.200520,t162_0_1
2A,4642055.000000,1813846.000000,114.200520,t162_0_1
3A,5334982.000000,2184778.000000,114.200520,t162_0_1
4A,5249084.000000,2280660.000000,114.200520,t162_0_1
5A,4234747.000000,2386188.000000,114.200520,t162_0_1
6A,1655910.000000,2735855.000000,114.200520,t162_0_1
7A,2304816.000000,2598393.000000,114.200520,t162_0_1
8A,1656390.000000,2400673.000000,114.200520,t162_0_1
9A,641563.000000,2551239.000000,114.200520,t162_0_1
10A,480454.000000,2391996.000000,114.200520,t162_0_1
11A,694055.000000,2753206.000000,114.200520,t162_0_1
12A,583487.000000,2798679.000000,114.200520,t162_0_1
13A,634690.000000,2647681.000000,114.200520,t162_0_1
14A,601065.000000,2700748.000000,114.200520,t162_0_1
15A,442030.000000,2878777.000000,114.200520,t162_0_1
16A,471743.000000,2946509.000000,114.200520,t162_0_1
17A,412910.000000,2977142.000000,114.200520,t162_0_1
18A,335553.000000,3419248.000000,114.200520,t162_0_1
19A,334134.000000,3688254.000000,114.200520,t162_0_1
20A,62714.000000,3907295.000000,114.200520,t162_0_1
1A,4100352.000000,1509472.000000,114.909840,t163_0_1
2A,4670133.000000,1818388.000000,114.909840,t163_0_1
3A,5305896.000000,2172513.000000,114.909840,t163_0_1
4A,5278942.000000,2275709.000000,114.909840,t163_0_1
5A,4304012.000000,2388286.000000,114.909840,t163_0_1
6A,1600935.000000,2718733.000000,114.909840,t163_0_1
7A,2282435.000000,2618155.000000,114.909840,t163_0_1
8A,1691462.000000,2371778.000000,114.909840,t163_0_1
9A,665636.000000,2547605.000000,114.909840,t163_0_1
10A,492877.000000,2387455.000000,114.909840,t163_0_1
11A,706666.000000,2745556.000000,114.909840,t163_0_1
12A,575798.000000,2794648.000000,114.909840,t163_0_1
13A,634987.000000,2647866.000000,114.909840,t163_0_1
14A,592329.000000,2705541.000000,114.909840,t163_0_1
15A,434898.000000,2881019.000000,114.909840,t163_0_1
16A,452174.000000,2938001.000000,114.909840,t163_0_1
17A,414175.000000,2971946.000000,114.909840,t163_0_1
18A,353180.000000,3416253.000000,114.909840,t163_0_1
19A,337137.000000,3686864.000000,114.909840,t163_0_1
20A,63941.000000,3910339.000000,114.909840,t163_0_1
1A,4079996.000000,1507012.000000,115.619160,t164_0_1
2A,4594243.000000,1803041.000000,115.619160,t164_0_1
3A,5348861.000000,2186584.000000,115.619160,t164_0_1
4A,5296210.000000,2281326.000000,115.619160,t164_0_1
5A,4412482.000000,2385000.000000,115.619160,t164_0_1
6A,1589372.000000,2736787.000000,115.619160,t164_0_1
7A,2250480.000000,2600103.000000,115.619160,t164_0_1
8A,1738667.000000,2372000.000000,115.619160,t164_0_1
9A,629958.000000,2543378.000000,115.619160,t164_0_1
10A,501168.000000,2382085.000000,115.619160,t164_0_1
11A,711745.000000,2744298.000000,115.619160,t164_0_1
12A,559829.000000,2794740.000000,115.619160,t164_0_1
13A,635681.000000,2648451.000000,115.619160,t164_0_1
14A,592861.000000,2710919.000000,115.619160,t164_0_1
15A,425986.000000,2884568.000000,115.619160,t164_0_1
16A,455313.000000,2922091.000000,115.619160,t164_0_1
17A,414427.000000,2970802.000000,115.619160,t164_0_1
18A,372502.000000,3404835.000000,115.619160,t164_0_1
19A,335959.000000,3679717.000000,115.619160,t164_0_1
20A,63771.000000,3902315.000000,115.619160,t164_0_1
1A,4082520.000000,1518095.000000,116.328480,t165_0_1
2A,4667629.000000,1816871.000000,116.328480,t165_0_1
3A,5346875.000000,2192269.000000,116.328480,t165_0_1
4A,5324793.000000,2286145.000000,116.328480,t165_0_1
5A,4500397.000000,2372511.000000,116.328480,t165_0_1
6A,1594339.000000,2711023.000000,116.328480,t165_0_1
7A,2228183.000000,2617446.000000,116.328480,t165_0_1
8A,1774532.000000,2341521.000000,116.328480,t165_0_1
9A,643031.000000,2551843.000000,116.328480,t165_0_1
10A,514326.000000,2383725.000000,116.328480,t165_0_1
11A,721321.000000,2743080.000000,116.328480,t165_0_1
12A,577176.000000,2797438.000000,116.328480,t165_0_1
13A,640468.000000,2654000.000000,116.328480,t165_0_1
14A,599379.000000,2719063.000000,116.328480,t165_0_1
15A,418614.000000,2901061.000000,116.328480,t165_0_1
16A,460248.000000,2926975.000000,116.328480,t165_0_1
17A,422274.000000,2973297.000000,116.328480,t165_0_1
18A,382901.000000,3416514.000000,116.328480,t165_0_1
19A,353452.000000,3686854.000000,116.328480,t165_0_1
20A,62904.000000,3913913.000000,116.328480,t165_0_1
1A,4065914.000000,1528794.000000,117.037800,t166_0_1
2A,4664592.000000,1812173.000000,117.037800,t166_0_1
3A,5352845.000000,2192860.000000,117.037800,t166_0_1
4A,5369650.000000,2291438.000000,117.037800,t166_0_1
5A,4589979.000000,2383176.000000,117.037800,t166_0_1
6A,1583873.000000,2717220.000000,117.037800,t166_0_1
7A,2182951.000000,2592836.000000,117.037800,t166_0_1
8A,1790324.000000,2350527.000000,117.037800,t166_0_1
9A,653411.000000,2544594.000000,117.037800,t166_0_1
10A,513318.000000,2382243.000000,117.037800,t166_0_1
11A,733146.000000,2743941.000000,117.037800,t166_0_1
12A,570784.000000,2796142.000000,117.037800,t166_0_1
13A,652141.000000,2654278.000000,117.037800,t166_0_1
14A,595824.000000,2720911.000000,117.037800,t166_0_1
15A,433585.000000,2912804.000000,117.037800,t166_0_1
16A,445204.000000,2911242.000000,117.037800,t166_0_1
17A,420754.000000,2971758.000000,117.037800,t166_0_1
18A,373034.000000,3416034.000000,117.037800,t166_0_1
19A,382077.000000,3682241.000000,117.037800,t166_0_1
20A,63425.000000,3919119.000000,117.037800,t166_0_1
1A,4041645.000000,1522745.000000,117.747120,t167_0_1
2A,4611947.000000,1812981.000000,117.747120,t167_0_1
3A,5358333.000000,2197089.000000,117.747120,t167_0_1
4A,5388601.000000,2293876.000000,117.747120,t167_0_1
5A,4668286.000000,2366678.000000,117.747120,t167_0_1
6A,1586816.000000,2732328.000000,117.747120,t167_0_1
7A,2165792.000000,2609798.000000,117.747120,t167_0_1
8A,1816450.000000,2344334.000000,117.747120,t167_0_1
9A,690930.000000,2534302.000000,117.747120,t167_0_1
10A,529050.000000,2384898.000000,117.747120,t167_0_1
11A,736991.000000,2752148.000000,117.747120,t167_0_1
12A,583743.000000,2801493.000000,117.747120,t167_0_1
13A,660452.000000,2653226.000000,117.747120,t167_0_1
14A,594824.000000,2722149.000000,117.747120,t167_0_1
15A,450443.000000,2918375.000000,117.747120,t167_0_1
16A,454719.000000,2926487.000000,117.747120,t167_0_1
17A,421902.000000,2974040.000000,117.747120,t167_0_1
18A,374170.000000,3419510.000000,117.747120,t167_0_1
19A,417824.000000,3682136.000000,117.747120,t167_0_1
20A,62872.000000,3917065.000000,117.747120,t167_0_1
1A,3996872.000000,1511094.000000,118.456440,t168_0_1
2A,4636170.000000,1809327.000000,118.456440,t168_0_1
3A,5335059.000000,2204426.000000,118.456440,t168_0_1
4A,5394225.000000,2284482.000000,118.456440,t168_0_1
5A,4727845.000000,2369793.000000,118.456440,t168_0_1
6A,1584850.000000,2720743.000000,118.456440,t168_0_1
7A,2102879.000000,2608889.000000,118.456440,t168_0_1
8A,1833912.000000,2346697.000000,118.456440,t168_0_1
9A,680139.000000,2538444.000000,118.456440,t168_0_1
10A,537044.000000,2385220.000000,118.456440,t168_0_1
11A,751284.000000,2748255.000000,118.456440,t168_0_1
12A,584708.000000,2796471.000000,118.456440,t168_0_1
13A,635400.000000,2652453.000000,118.456440,t168_0_1
14A,597261.000000,2725135.000000,118.456440,t168_0_1
15A,457702.000000,2922655.000000,118.456440,t168_0_1
16A,438314.000000,2926742.000000,118.456440,t168_0_1
17A,428166.000000,2971106.000000,118.456440,t168_0_1
18A,370226.000000,3420957.000000,118.456440,t168_0_1
19A,418849.000000,3687595.000000,118.456440,t168_0_1
20A,63144.000000,3909657.000000,118.456440,t168_0_1
1A,4010439.000000,1524287.000000,119.165760,t169_0_1
2A,4550518.000000,1803270.000000,119.165760,t169_0_1
3A,5284828.000000,2183755.000000,119.165760,t169_0_1
4A,5409612.000000,2271347.000000,119.165760,t169_0_1
5A,4775024.000000,2382052.000000,119.165760,t169_0_1
6A,1631621.000000,2725233.000000,119.165760,t169_0_1
7A,2083719.000000,2625158.000000,119.165760,t169_0_1
8A,1842772.000000,2356766.000000,119.165760,t169_0_1
9A,643985.000000,2514903.000000,119.165760,t169_0_1
10A,533756.000000,2380862.000000,119.165760,t169_0_1
11A,750155.000000,2748046.000000,119.165760,t169_0_1
12A,582203.000000,2791405.000000,119.165760,t169_0_1
13A,641742.000000,2654498.000000,119.165760,t169_0_1
14A,585111.000000,2723790.000000,119.165760,t169_0_1
15A,473040.000000,2913428.000000,119.165760,t169_0_1
16A,436060.000000,2922648.000000,119.165760,t169_0_1
17A,414041.000000,2963417.000000,119.165760,t169_0_1
18A,372434.000000,3415775.000000,119.165760,t169_0_1
19A,400955.000000,3683079.000000,119.165760,t169_0_1
20A,62529.000000,3905899.000000,119.165760,t169_0_1
1A,3996497.000000,1531533.000000,119.875080,t170_0_1
2A,4596833.000000,1813007.000000,119.875080,t170_0_1
3A,5319833.000000,2197898.000000,119.875080,t170_0_1
4A,5437991.000000,2297424.000000,119.875080,t170_0_1
5A,4803866.000000,2371392.000000,119.875080,t170_0_1
6A,1637877.000000,2707119.000000,119.875080,t170_0_1
7A,2020263.000000,2624221.000000,119.875080,t170_0_1
8A,1882615.000000,2357568.000000,119.875080,t170_0_1
9A,657047.000000,2527941.000000,119.875080,t170_0_1
10A,525898.000000,2380318.000000,119.875080,t170_0_1
11A,764130.000000,2743993.000000,119.875080,t170_0_1
12A,591919.000000,2788181.000000,119.875080,t170_0_1
13A,638537.000000,2658308.000000,119.875080,t170_0_1
14A,582658.000000,2727154.000000,119.875080,t170_0_1
15A,471141.000000,2914412.000000,119.875080,t170_0_1
16A,439181.000000,2928220.000000,119.875080,t170_0_1
17A,420027.000000,2965238.000000,119.875080,t170_0_1
18A,386087.000000,3404954.000000,119.875080,t170_0_1
19A,381264.000000,3684938.000000,119.875080,t170_0_1
20A,62006.000000,3913435.000000,119.875080,t170_0_1
1A,3957300.000000,1518159.000000,120.584400,t171_0_1
2A,4604688.000000,1817757.000000,120.584400,t171_0_1
3A,5324561.000000,2213313.000000,120.584400,t171_0_1
4A,5436191.000000,2306109.000000,120.584400,t171_0_1
5A,4828306.000000,2381596.000000,120.584400,t171_0_1
6A,1667697.000000,2703002.000000,120.584400,t171_0_1
7A,1930072.000000,2610788.000000,120.584400,t171_0_1
8A,1876331.000000,2358301.000000,120.584400,t171_0_1
9A,675072.000000,2542621.000000,120.584400,t171_0_1
10A,530310.000000,2373420.000000,120.584400,t171_0_1
11A,761822.000000,2737700.000000,120.584400,t171_0_1
12A,601751.000000,2780185.000000,120.584400,t171_0_1
13A,640705.000000,2650538.000000,120.584400,t171_0_1
14A,592095.000000,2716823.000000,120.584400,t171_0_1
15A,471254.000000,2902987.000000,120.584400,t171_0_1
16A,422553.000000,2930266.000000,120.584400,t171_0_1
17A,423313.000000,2953214.000000,120.584400,t171_0_1
18A,399337.000000,3402933.000000,120.584400,t171_0_1
19A,370234.000000,3677721.000000,120.584400,t171_0_1
20A,63948.000000,3908803.000000,120.584400,t171_0_1
1A,3897585.000000,1522729.000000,121.293720,t172_0_1
2A,4560889.000000,1818681.000000,121.293720,t172_0_1
3A,5309750.000000,2209497.000000,121.293720,t172_0_1
4A,5444433.000000,2311350.000000,121.293720,t172_0_1
5A,4869489.000000,2396311.000000,121.293720,t172_0_1
6A,1744685.000000,2729011.000000,121.293720,t172_0_1
7A,1899327.000000,2627178.000000,121.293720,t172_0_1
8A,1876953.000000,2339161.000000,121.293720,t172_0_1
9A,711530.000000,2553547.000000,121.293720,t172_0_1
10A,531874.000000,2389548.000000,121.293720,t172_0_1
11A,762299.000000,2755424.000000,121.293720,t172_0_1
12A,606301.000000,2796891.000000,121.293720,t172_0_1
13A,646315.000000,2665967.000000,121.293720,t172_0_1
14A,597135.000000,2730434.000000,121.293720,t172_0_1
15A,477260.000000,2921286.000000,121.293720,t172_0_1
16A,417437.000000,2952144.000000,121.293720,t172_0_1
17A,424942.000000,2968361.000000,121.293720,t172_0_1
18A,395324.000000,3422041.000000,121.293720,t172_0_1
19A,381802.000000,3691871.000000,121.293720,t172_0_1
20A,62759.000000,3924919.000000,121.293720,t172_0_1
1A,3966928.000000,1534845.000000,122.003040,t173_0_1
2A,4544303.000000,1810089.000000,122.003040,t173_0_1
3A,5318528.000000,2212399.000000,122.003040,t173_0_1
4A,5452250.000000,2304884.000000,122.003040,t173_0_1
5A,4892814.000000,2380312.000000,122.003040,t173_0_1
6A,1841976.000000,2708629.000000,122.003040,t173_0_1
7A,1813857.000000,2618085.000000,122.003040,t173_0_1
8A,1880451.000000,2326242.000000,122.003040,t173_0_1
9A,760286.000000,2514410.000000,122.003040,t173_0_1
10A,566308.000000,2379600.000000,122.003040,t173_0_1
11A,775718.000000,2743805.000000,122.003040,t173_0_1
12A,607798.000000,2783758.000000,122.003040,t173_0_1
13A,650441.000000,2653464.000000,122.003040,t173_0_1
14A,606714.000000,2714680.000000,122.003040,t173_0_1
15A,472630.000000,2905457.000000,122.003040,t173_0_1
16A,410462.000000,2935856.000000,122.003040,t173_0_1
17A,417733.000000,2958681.000000,122.003040,t173_0_1
18A,385861.000000,3412088.000000,122.003040,t173_0_1
19A,423422.000000,3678744.000000,122.003040,t173_0_1
20A,63350.000000,3916211.000000,122.003040,t173_0_1
1A,3935949.000000,1531883.000000,122.712360,t174_0_1
2A,4574603.000000,1821874.000000,122.712360,t174_0_1
3A,5320162.000000,2222124.000000,122.712360,t174_0_1
4A,5460368.000000,2303939.000000,122.712360,t174_0_1
5A,4933751.000000,2406422.000000,122.712360,t174_0_1
6A,1987445.000000,2725885.000000,122.712360,t174_0_1
7A,1793776.000000,2634091.000000,122.712360,t174_0_1
8A,1834615.000000,2330790.000000,122.712360,t174_0_1
9A,810090.000000,2547853.000000,122.712360,t174_0_1
10A,619433.000000,2391693.000000,122.712360,t174_0_1
11A,798503.000000,2761127.000000,122.712360,t174_0_1
12A,614776.000000,2800770.000000,122.712360,t174_0_1
13A,651907.000000,2666635.000000,122.712360,t174_0_1
14A,612873.000000,2722566.000000,122.712360,t174_0_1
15A,472567.000000,2914054.000000,122.712360,t174_0_1
16A,404660.000000,2939444.000000,122.712360,t174_0_1
17A,406811.000000,2972042.000000,122.712360,t174_0_1
18A,367798.000000,3430211.000000,122.712360,t174_0_1
19A,428852.000000,3694252.000000,122.712360,t174_0_1
20A,62742.000000,3928954.000000,122.712360,t174_0_1
1A,3974628.000000,1535273.000000,123.421680,t175_0_1
2A,4581103.000000,1817368.000000,123.421680,t175_0_1
3A,5295563.000000,2230795.000000,123.421680,t175_0_1
4A,5472686.000000,2317021.000000,123.421680,t175_0_1
5A,4960091.000000,2405321.000000,123.421680,t175_0_1
6A,2100749.000000,2716630.000000,123.421680,t175_0_1
7A,1728845.000000,2629936.000000,123.421680,t175_0_1
8A,1799391.000000,2329162.000000,123.421680,t175_0_1
9A,805942.000000,2535543.000000,123.421680,t175_0_1
10A,668403.000000,2392308.000000,123.421680,t175_0_1
11A,835067.000000,2760879.000000,123.421680,t175_0_1
12A,632966.000000,2795111.000000,123.421680,t175_0_1
13A,649895.000000,2664759.000000,123.421680,t175_0_1
14A,624241.000000,2719108.000000,123.421680,t175_0_1
15A,473785.000000,2909625.000000,123.421680,t175_0_1
16A,407232.000000,2945322.000000,123.421680,t175_0_1
17A,408098.000000,2973645.000000,123.421680,t175_0_1
18A,363215.000000,3433322.000000,123.421680,t175_0_1
19A,417385.000000,3701642.000000,123.421680,t175_0_1
20A,63156.000000,3926023.000000,123.421680,t175_0_1
1A,3944200.000000,1528411.000000,124.131000,t176_0_1
2A,4576345.000000,1812378.000000,124.131000,t176_0_1
3A,5284311.000000,2223485.000000,124.131000,t176_0_1
4A,5488017.000000,2303843.000000,124.131000,t176_0_1
5A,4989044.000000,2386908.000000,124.131000,t176_0_1
6A,2211566.000000,2683911.000000,124.131000,t176_0_1
7A,1683069.000000,2608815.000000,124.131000,t176_0_1
8A,1763651.000000,2305607.000000,124.131000,t176_0_1
