ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
14A,1784328.000000,2541976.000000,61.001520,t087_0_1
15A,984707.000000,2601434.000000,61.001520,t087_0_1
16A,339707.000000,3006204.000000,61.001520,t087_0_1
17A,501474.000000,3080162.000000,61.001520,t087_0_1
18A,725905.000000,3386057.000000,61.001520,t087_0_1
19A,796152.000000,3498504.000000,61.001520,t087_0_1
20A,59140.000000,3881579.000000,61.001520,t087_0_1
1A,5105175.000000,2282733.000000,61.710840,t088_0_1
2A,5317546.000000,2343155.000000,61.710840,t088_0_1
3A,5366296.000000,2547893.000000,61.710840,t088_0_1
4A,5153177.000000,2516004.000000,61.710840,t088_0_1
5A,4500318.000000,2125620.000000,61.710840,t088_0_1
6A,2797753.000000,2059710.000000,61.710840,t088_0_1
7A,1557215.000000,1985485.000000,61.710840,t088_0_1
8A,2132844.000000,1723827.000000,61.710840,t088_0_1
9A,867182.000000,1965219.000000,61.710840,t088_0_1
10A,524838.000000,1987906.000000,61.710840,t088_0_1
11A,945905.000000,2435765.000000,61.710840,t088_0_1
12A,1736429.000000,1904777.000000,61.710840,t088_0_1
13A,1633405.000000,2116173.000000,61.710840,t088_0_1
14A,1757464.000000,2532292.000000,61.710840,t088_0_1
15A,983091.000000,2608455.000000,61.710840,t088_0_1
16A,344108.000000,2995312.000000,61.710840,t088_0_1
17A,500104.000000,3091791.000000,61.710840,t088_0_1
18A,739011.000000,3380030.000000,61.710840,t088_0_1
19A,789347.000000,3505162.000000,61.710840,t088_0_1
20A,58569.000000,3878360.000000,61.710840,t088_0_1
1A,5160118.000000,2301166.000000,62.420160,t089_0_1
2A,5346366.000000,2330433.000000,62.420160,t089_0_1
3A,5355013.000000,2517157.000000,62.420160,t089_0_1
4A,4987262.000000,2466311.000000,62.420160,t089_0_1
5A,4565158.000000,2135620.000000,62.420160,t089_0_1
6A,2776396.000000,2052390.000000,62.420160,t089_0_1
7A,1563168.000000,1986869.000000,62.420160,t089_0_1
8A,2117129.000000,1725077.000000,62.420160,t089_0_1
9A,871439.000000,1957870.000000,62.420160,t089_0_1
10A,514106.000000,1990327.000000,62.420160,t089_0_1
11A,947964.000000,2432503.000000,62.420160,t089_0_1
12A,1744887.000000,1895309.000000,62.420160,t089_0_1
13A,1623354.000000,2112807.000000,62.420160,t089_0_1
14A,1774524.000000,2524242.000000,62.420160,t089_0_1
15A,973210.000000,2613654.000000,62.420160,t089_0_1
16A,354103.000000,2997938.000000,62.420160,t089_0_1
17A,504278.000000,3080313.000000,62.420160,t089_0_1
18A,717772.000000,3378437.000000,62.420160,t089_0_1
19A,793096.000000,3493713.000000,62.420160,t089_0_1
20A,58428.000000,3873854.000000,62.420160,t089_0_1
1A,5129494.000000,2284655.000000,63.129480,t090_0_1
2A,5359686.000000,2334971.000000,63.129480,t090_0_1
3A,5345315.000000,2521464.000000,63.129480,t090_0_1
4A,4899318.000000,2472592.000000,63.129480,t090_0_1
5A,4604094.000000,2138513.000000,63.129480,t090_0_1
6A,2754996.000000,2046440.000000,63.129480,t090_0_1
7A,1483888.000000,1983815.000000,63.129480,t090_0_1
8A,2141515.000000,1731783.000000,63.129480,t090_0_1
9A,864240.000000,1955706.000000,63.129480,t090_0_1
10A,504660.000000,1985570.000000,63.129480,t090_0_1
11A,963244.000000,2432707.000000,63.129480,t090_0_1
12A,1710645.000000,1899891.000000,63.129480,t090_0_1
13A,1616143.000000,2115239.000000,63.129480,t090_0_1
14A,1794698.000000,2540981.000000,63.129480,t090_0_1
15A,971314.000000,2614724.000000,63.129480,t090_0_1
16A,358246.000000,2997845.000000,63.129480,t090_0_1
17A,489800.000000,3082774.000000,63.129480,t090_0_1
18A,723904.000000,3392524.000000,63.129480,t090_0_1
19A,784497.000000,3497175.000000,63.129480,t090_0_1
20A,59305.000000,3874974.000000,63.129480,t090_0_1
1A,5116556.000000,2295222.000000,63.838800,t091_0_1
2A,5347357.000000,2333993.000000,63.838800,t091_0_1
3A,5258927.000000,2509951.000000,63.838800,t091_0_1
4A,4927337.000000,2499564.000000,63.838800,t091_0_1
5A,4640115.000000,2134710.000000,63.838800,t091_0_1
6A,2747506.000000,2048541.000000,63.838800,t091_0_1
7A,1423439.000000,1981745.000000,63.838800,t091_0_1
8A,2146329.000000,1730930.000000,63.838800,t091_0_1
9A,848014.000000,1957283.000000,63.838800,t091_0_1
10A,492251.000000,1996943.000000,63.838800,t091_0_1
11A,964478.000000,2437728.000000,63.838800,t091_0_1
12A,1737627.000000,1895440.000000,63.838800,t091_0_1
13A,1630562.000000,2112326.000000,63.838800,t091_0_1
14A,1802133.000000,2548813.000000,63.838800,t091_0_1
15A,974707.000000,2617319.000000,63.838800,t091_0_1
16A,363185.000000,2997570.000000,63.838800,t091_0_1
17A,500178.000000,3051118.000000,63.838800,t091_0_1
18A,728968.000000,3385289.000000,63.838800,t091_0_1
19A,787045.000000,3485788.000000,63.838800,t091_0_1
20A,58852.000000,3867800.000000,63.838800,t091_0_1
1A,5134581.000000,2291035.000000,64.548120,t092_0_1
2A,5377251.000000,2332267.000000,64.548120,t092_0_1
3A,5220267.000000,2525373.000000,64.548120,t092_0_1
4A,4955230.000000,2491094.000000,64.548120,t092_0_1
5A,4687369.000000,2133379.000000,64.548120,t092_0_1
6A,2743560.000000,2050212.000000,64.548120,t092_0_1
7A,1366115.000000,1980872.000000,64.548120,t092_0_1
8A,2161725.000000,1728936.000000,64.548120,t092_0_1
9A,822942.000000,1969814.000000,64.548120,t092_0_1
10A,499018.000000,1997277.000000,64.548120,t092_0_1
11A,981488.000000,2439376.000000,64.548120,t092_0_1
12A,1747483.000000,1899222.000000,64.548120,t092_0_1
13A,1633826.000000,2114718.000000,64.548120,t092_0_1
14A,1781235.000000,2538668.000000,64.548120,t092_0_1
15A,984614.000000,2622381.000000,64.548120,t092_0_1
16A,359731.000000,3005140.000000,64.548120,t092_0_1
17A,489404.000000,3040337.000000,64.548120,t092_0_1
18A,736266.000000,3385569.000000,64.548120,t092_0_1
19A,774529.000000,3497824.000000,64.548120,t092_0_1
20A,58462.000000,3872023.000000,64.548120,t092_0_1
1A,5160641.000000,2295422.000000,65.257440,t093_0_1
2A,5319553.000000,2313531.000000,65.257440,t093_0_1
3A,5123172.000000,2501400.000000,65.257440,t093_0_1
4A,5098501.000000,2496417.000000,65.257440,t093_0_1
5A,4665943.000000,2132693.000000,65.257440,t093_0_1
6A,2712568.000000,2038098.000000,65.257440,t093_0_1
7A,1340713.000000,1967306.000000,65.257440,t093_0_1
8A,2137549.000000,1721781.000000,65.257440,t093_0_1
9A,794798.000000,1954843.000000,65.257440,t093_0_1
10A,483353.000000,1990247.000000,65.257440,t093_0_1
11A,995864.000000,2424521.000000,65.257440,t093_0_1
12A,1710477.000000,1892885.000000,65.257440,t093_0_1
13A,1618143.000000,2107580.000000,65.257440,t093_0_1
14A,1789457.000000,2526534.000000,65.257440,t093_0_1
15A,999520.000000,2610841.000000,65.257440,t093_0_1
16A,365430.000000,2981395.000000,65.257440,t093_0_1
17A,479286.000000,3057212.000000,65.257440,t093_0_1
18A,726885.000000,3369831.000000,65.257440,t093_0_1
19A,759182.000000,3484637.000000,65.257440,t093_0_1
20A,58490.000000,3871266.000000,65.257440,t093_0_1
1A,5117989.000000,2275038.000000,65.966760,t094_0_1
2A,5344037.000000,2315401.000000,65.966760,t094_0_1
3A,5054756.000000,2509936.000000,65.966760,t094_0_1
4A,5191568.000000,2505204.000000,65.966760,t094_0_1
5A,4626895.000000,2142969.000000,65.966760,t094_0_1
6A,2708096.000000,2061437.000000,65.966760,t094_0_1
7A,1368015.000000,1963100.000000,65.966760,t094_0_1
8A,2154503.000000,1730772.000000,65.966760,t094_0_1
9A,779347.000000,1947872.000000,65.966760,t094_0_1
10A,485277.000000,2004507.000000,65.966760,t094_0_1
11A,996229.000000,2436711.000000,65.966760,t094_0_1
12A,1720296.000000,1904554.000000,65.966760,t094_0_1
13A,1614504.000000,2121669.000000,65.966760,t094_0_1
14A,1768404.000000,2536187.000000,65.966760,t094_0_1
15A,1034405.000000,2628747.000000,65.966760,t094_0_1
16A,360839.000000,3009195.000000,65.966760,t094_0_1
17A,496349.000000,3069211.000000,65.966760,t094_0_1
18A,698793.000000,3379848.000000,65.966760,t094_0_1
19A,756672.000000,3510765.000000,65.966760,t094_0_1
20A,58578.000000,3879727.000000,65.966760,t094_0_1
1A,5162273.000000,2287218.000000,66.676080,t095_0_1
2A,5327191.000000,2298806.000000,66.676080,t095_0_1
3A,4917906.000000,2479502.000000,66.676080,t095_0_1
4A,5249241.000000,2521998.000000,66.676080,t095_0_1
5A,4658801.000000,2144679.000000,66.676080,t095_0_1
6A,2688568.000000,2052543.000000,66.676080,t095_0_1
7A,1428579.000000,1982898.000000,66.676080,t095_0_1
8A,2132744.000000,1720120.000000,66.676080,t095_0_1
9A,783923.000000,1934859.000000,66.676080,t095_0_1
10A,488394.000000,2006787.000000,66.676080,t095_0_1
11A,1007660.000000,2424294.000000,66.676080,t095_0_1
12A,1698624.000000,1895833.000000,66.676080,t095_0_1
13A,1630369.000000,2114927.000000,66.676080,t095_0_1
14A,1783496.000000,2540352.000000,66.676080,t095_0_1
15A,1059550.000000,2623352.000000,66.676080,t095_0_1
16A,365152.000000,2982199.000000,66.676080,t095_0_1
17A,487348.000000,3053111.000000,66.676080,t095_0_1
18A,691509.000000,3392882.000000,66.676080,t095_0_1
19A,786929.000000,3497644.000000,66.676080,t095_0_1
20A,58423.000000,3875239.000000,66.676080,t095_0_1
1A,5160681.000000,2289294.000000,67.385400,t096_0_1
2A,5376398.000000,2333038.000000,67.385400,t096_0_1
3A,4884022.000000,2479946.000000,67.385400,t096_0_1
4A,5346559.000000,2522957.000000,67.385400,t096_0_1
5A,4645168.000000,2137773.000000,67.385400,t096_0_1
6A,2704382.000000,2044811.000000,67.385400,t096_0_1
7A,1457424.000000,1980333.000000,67.385400,t096_0_1
8A,2108134.000000,1724487.000000,67.385400,t096_0_1
9A,805626.000000,1945550.000000,67.385400,t096_0_1
10A,484276.000000,2013649.000000,67.385400,t096_0_1
11A,996302.000000,2427205.000000,67.385400,t096_0_1
12A,1727308.000000,1900655.000000,67.385400,t096_0_1
13A,1619197.000000,2114652.000000,67.385400,t096_0_1
14A,1717138.000000,2534526.000000,67.385400,t096_0_1
15A,1080108.000000,2615818.000000,67.385400,t096_0_1
16A,369710.000000,2989128.000000,67.385400,t096_0_1
17A,479695.000000,3073695.000000,67.385400,t096_0_1
18A,698990.000000,3364645.000000,67.385400,t096_0_1
19A,773206.000000,3498768.000000,67.385400,t096_0_1
20A,58789.000000,3870811.000000,67.385400,t096_0_1
1A,5135869.000000,2271257.000000,68.094720,t097_0_1
2A,5343798.000000,2307455.000000,68.094720,t097_0_1
3A,4870813.000000,2476357.000000,68.094720,t097_0_1
4A,5333477.000000,2524560.000000,68.094720,t097_0_1
5A,4652295.000000,2142282.000000,68.094720,t097_0_1
6A,2645493.000000,2047996.000000,68.094720,t097_0_1
7A,1485769.000000,1995098.000000,68.094720,t097_0_1
8A,2121353.000000,1713256.000000,68.094720,t097_0_1
9A,821962.000000,1955808.000000,68.094720,t097_0_1
10A,471393.000000,2012737.000000,68.094720,t097_0_1
11A,1003076.000000,2429340.000000,68.094720,t097_0_1
12A,1716217.000000,1899345.000000,68.094720,t097_0_1
13A,1613776.000000,2114163.000000,68.094720,t097_0_1
14A,1773988.000000,2541014.000000,68.094720,t097_0_1
15A,1099546.000000,2615043.000000,68.094720,t097_0_1
16A,368317.000000,2997186.000000,68.094720,t097_0_1
17A,498603.000000,3051698.000000,68.094720,t097_0_1
18A,724900.000000,3370832.000000,68.094720,t097_0_1
19A,797618.000000,3503014.000000,68.094720,t097_0_1
20A,59440.000000,3870818.000000,68.094720,t097_0_1
1A,5143952.000000,2272360.000000,68.804040,t098_0_1
2A,5315365.000000,2308415.000000,68.804040,t098_0_1
3A,4934443.000000,2486140.000000,68.804040,t098_0_1
4A,5377073.000000,2518688.000000,68.804040,t098_0_1
5A,4676462.000000,2134762.000000,68.804040,t098_0_1
6A,2613581.000000,2031052.000000,68.804040,t098_0_1
7A,1493411.000000,1979716.000000,68.804040,t098_0_1
8A,2107232.000000,1711836.000000,68.804040,t098_0_1
9A,773082.000000,1954450.000000,68.804040,t098_0_1
10A,486818.000000,2005758.000000,68.804040,t098_0_1
11A,1003916.000000,2420216.000000,68.804040,t098_0_1
12A,1718508.000000,1892885.000000,68.804040,t098_0_1
13A,1623509.000000,2106506.000000,68.804040,t098_0_1
14A,1760515.000000,2519311.000000,68.804040,t098_0_1
15A,1116091.000000,2608112.000000,68.804040,t098_0_1
16A,369773.000000,2986889.000000,68.804040,t098_0_1
17A,488394.000000,3023193.000000,68.804040,t098_0_1
18A,723842.000000,3360485.000000,68.804040,t098_0_1
19A,788365.000000,3483780.000000,68.804040,t098_0_1
20A,58272.000000,3877402.000000,68.804040,t098_0_1
1A,5097433.000000,2274521.000000,69.513360,t099_0_1
2A,5229749.000000,2318660.000000,69.513360,t099_0_1
3A,5020263.000000,2509405.000000,69.513360,t099_0_1
4A,5401367.000000,2534892.000000,69.513360,t099_0_1
5A,4703729.000000,2134711.000000,69.513360,t099_0_1
6A,2553184.000000,2044265.000000,69.513360,t099_0_1
7A,1524911.000000,1977351.000000,69.513360,t099_0_1
8A,2109617.000000,1710154.000000,69.513360,t099_0_1
9A,719697.000000,1951400.000000,69.513360,t099_0_1
10A,485848.000000,2013614.000000,69.513360,t099_0_1
11A,982704.000000,2412610.000000,69.513360,t099_0_1
12A,1694661.000000,1893427.000000,69.513360,t099_0_1
13A,1604849.000000,2108914.000000,69.513360,t099_0_1
14A,1751286.000000,2546826.000000,69.513360,t099_0_1
15A,1108057.000000,2609732.000000,69.513360,t099_0_1
16A,378587.000000,2977274.000000,69.513360,t099_0_1
17A,485625.000000,3042162.000000,69.513360,t099_0_1
18A,726952.000000,3375161.000000,69.513360,t099_0_1
19A,784731.000000,3485391.000000,69.513360,t099_0_1
20A,58741.000000,3870907.000000,69.513360,t099_0_1
1A,5081023.000000,2274975.000000,70.222680,t100_0_1
2A,5084336.000000,2327106.000000,70.222680,t100_0_1
3A,5023176.000000,2474572.000000,70.222680,t100_0_1
4A,5448595.000000,2534801.000000,70.222680,t100_0_1
5A,4773788.000000,2143031.000000,70.222680,t100_0_1
6A,2524722.000000,2029466.000000,70.222680,t100_0_1
7A,1613249.000000,1964900.000000,70.222680,t100_0_1
8A,2106811.000000,1704733.000000,70.222680,t100_0_1
9A,694540.000000,1959710.000000,70.222680,t100_0_1
10A,485841.000000,2012046.000000,70.222680,t100_0_1
11A,1017159.000000,2425952.000000,70.222680,t100_0_1
12A,1739023.000000,1893893.000000,70.222680,t100_0_1
13A,1605302.000000,2108968.000000,70.222680,t100_0_1
14A,1755006.000000,2527846.000000,70.222680,t100_0_1
15A,1132455.000000,2613273.000000,70.222680,t100_0_1
16A,375103.000000,2993157.000000,70.222680,t100_0_1
17A,470781.000000,3052040.000000,70.222680,t100_0_1
18A,749977.000000,3358563.000000,70.222680,t100_0_1
19A,807889.000000,3490318.000000,70.222680,t100_0_1
20A,58601.000000,3876207.000000,70.222680,t100_0_1
1A,5065622.000000,2267378.000000,70.932000,t101_0_1
2A,4975745.000000,2315787.000000,70.932000,t101_0_1
3A,5134022.000000,2520703.000000,70.932000,t101_0_1
4A,5457707.000000,2537698.000000,70.932000,t101_0_1
5A,4789805.000000,2147955.000000,70.932000,t101_0_1
6A,2504239.000000,2033596.000000,70.932000,t101_0_1
7A,1646854.000000,1958192.000000,70.932000,t101_0_1
8A,2099140.000000,1729578.000000,70.932000,t101_0_1
9A,663728.000000,1962714.000000,70.932000,t101_0_1
10A,493607.000000,2016624.000000,70.932000,t101_0_1
11A,997488.000000,2435160.000000,70.932000,t101_0_1
12A,1732963.000000,1898006.000000,70.932000,t101_0_1
13A,1612022.000000,2115273.000000,70.932000,t101_0_1
14A,1790745.000000,2547783.000000,70.932000,t101_0_1
15A,1147645.000000,2619632.000000,70.932000,t101_0_1
16A,377876.000000,2975716.000000,70.932000,t101_0_1
17A,485629.000000,3072833.000000,70.932000,t101_0_1
18A,748826.000000,3384084.000000,70.932000,t101_0_1
19A,790764.000000,3491122.000000,70.932000,t101_0_1
20A,58175.000000,3867461.000000,70.932000,t101_0_1
1A,5031310.000000,2246595.000000,71.641320,t102_0_1
2A,4975146.000000,2294303.000000,71.641320,t102_0_1
3A,5206665.000000,2505567.000000,71.641320,t102_0_1
4A,5491073.000000,2535985.000000,71.641320,t102_0_1
5A,4731084.000000,2132804.000000,71.641320,t102_0_1
6A,2509920.000000,2018689.000000,71.641320,t102_0_1
7A,1571675.000000,1968773.000000,71.641320,t102_0_1
8A,2044737.000000,1726286.000000,71.641320,t102_0_1
9A,671911.000000,1947710.000000,71.641320,t102_0_1
10A,499256.000000,2006691.000000,71.641320,t102_0_1
11A,1001815.000000,2429323.000000,71.641320,t102_0_1
12A,1740037.000000,1888593.000000,71.641320,t102_0_1
13A,1598365.000000,2106808.000000,71.641320,t102_0_1
14A,1760710.000000,2527094.000000,71.641320,t102_0_1
15A,1144096.000000,2608903.000000,71.641320,t102_0_1
16A,383438.000000,2981550.000000,71.641320,t102_0_1
17A,473220.000000,3054588.000000,71.641320,t102_0_1
18A,737210.000000,3372934.000000,71.641320,t102_0_1
19A,787771.000000,3492496.000000,71.641320,t102_0_1
20A,59303.000000,3867968.000000,71.641320,t102_0_1
1A,5058217.000000,2259529.000000,72.350640,t103_0_1
2A,5008574.000000,2324310.000000,72.350640,t103_0_1
3A,5271000.000000,2508397.000000,72.350640,t103_0_1
4A,5551090.000000,2537064.000000,72.350640,t103_0_1
5A,4575806.000000,2122238.000000,72.350640,t103_0_1
6A,2594619.000000,2019598.000000,72.350640,t103_0_1
7A,1456794.000000,1951379.000000,72.350640,t103_0_1
8A,2020239.000000,1715648.000000,72.350640,t103_0_1
9A,673908.000000,1953440.000000,72.350640,t103_0_1
10A,500056.000000,2002327.000000,72.350640,t103_0_1
11A,981407.000000,2428075.000000,72.350640,t103_0_1
12A,1739564.000000,1884856.000000,72.350640,t103_0_1
13A,1601097.000000,2105707.000000,72.350640,t103_0_1
14A,1728091.000000,2517656.000000,72.350640,t103_0_1
15A,1163325.000000,2606491.000000,72.350640,t103_0_1
16A,381223.000000,2964064.000000,72.350640,t103_0_1
17A,470219.000000,3056140.000000,72.350640,t103_0_1
18A,748636.000000,3367766.000000,72.350640,t103_0_1
19A,792721.000000,3475999.000000,72.350640,t103_0_1
20A,58387.000000,3873612.000000,72.350640,t103_0_1
1A,5017753.000000,2251976.000000,73.059960,t104_0_1
2A,5056384.000000,2340880.000000,73.059960,t104_0_1
3A,5383441.000000,2563528.000000,73.059960,t104_0_1
4A,5566083.000000,2545114.000000,73.059960,t104_0_1
5A,4412806.000000,2147945.000000,73.059960,t104_0_1
6A,2712757.000000,2034698.000000,73.059960,t104_0_1
7A,1377526.000000,1949186.000000,73.059960,t104_0_1
8A,1986682.000000,1728375.000000,73.059960,t104_0_1
9A,677484.000000,1981763.000000,73.059960,t104_0_1
10A,504012.000000,2004888.000000,73.059960,t104_0_1
11A,998851.000000,2432395.000000,73.059960,t104_0_1
12A,1713797.000000,1886764.000000,73.059960,t104_0_1
13A,1583838.000000,2108830.000000,73.059960,t104_0_1
14A,1703829.000000,2523284.000000,73.059960,t104_0_1
15A,1148708.000000,2613883.000000,73.059960,t104_0_1
16A,379902.000000,2974486.000000,73.059960,t104_0_1
17A,479462.000000,3047239.000000,73.059960,t104_0_1
18A,742928.000000,3361147.000000,73.059960,t104_0_1
19A,801248.000000,3492752.000000,73.059960,t104_0_1
20A,58691.000000,3873935.000000,73.059960,t104_0_1
1A,5064513.000000,2282159.000000,73.769280,t105_0_1
2A,5079645.000000,2340063.000000,73.769280,t105_0_1
3A,5358851.000000,2544838.000000,73.769280,t105_0_1
4A,5577092.000000,2560560.000000,73.769280,t105_0_1
5A,4332874.000000,2144476.000000,73.769280,t105_0_1
6A,2845075.000000,2046461.000000,73.769280,t105_0_1
7A,1373021.000000,1957478.000000,73.769280,t105_0_1
8A,1986024.000000,1727561.000000,73.769280,t105_0_1
9A,695268.000000,1972161.000000,73.769280,t105_0_1
10A,489221.000000,1999367.000000,73.769280,t105_0_1
11A,1003007.000000,2443033.000000,73.769280,t105_0_1
12A,1731623.000000,1894354.000000,73.769280,t105_0_1
13A,1610641.000000,2114189.000000,73.769280,t105_0_1
14A,1717337.000000,2534212.000000,73.769280,t105_0_1
15A,1133760.000000,2621582.000000,73.769280,t105_0_1
16A,382253.000000,2987619.000000,73.769280,t105_0_1
17A,474872.000000,3046308.000000,73.769280,t105_0_1
18A,733879.000000,3396866.000000,73.769280,t105_0_1
19A,800637.000000,3488130.000000,73.769280,t105_0_1
20A,58094.000000,3879014.000000,73.769280,t105_0_1
1A,5015687.000000,2246024.000000,74.478600,t106_0_1
2A,5080663.000000,2323412.000000,74.478600,t106_0_1
3A,5388905.000000,2545309.000000,74.478600,t106_0_1
4A,5608079.000000,2551997.000000,74.478600,t106_0_1
5A,4245469.000000,2134250.000000,74.478600,t106_0_1
6A,2984821.000000,2047950.000000,74.478600,t106_0_1
7A,1376552.000000,1955037.000000,74.478600,t106_0_1
8A,1981656.000000,1730104.000000,74.478600,t106_0_1
9A,713841.000000,1973924.000000,74.478600,t106_0_1
10A,511299.000000,2003524.000000,74.478600,t106_0_1
11A,999729.000000,2434284.000000,74.478600,t106_0_1
12A,1712109.000000,1890225.000000,74.478600,t106_0_1
13A,1601336.000000,2110962.000000,74.478600,t106_0_1
14A,1750015.000000,2539788.000000,74.478600,t106_0_1
15A,1142205.000000,2615678.000000,74.478600,t106_0_1
16A,382380.000000,2972918.000000,74.478600,t106_0_1
17A,473176.000000,3068923.000000,74.478600,t106_0_1
18A,732849.000000,3378140.000000,74.478600,t106_0_1
19A,783731.000000,3487206.000000,74.478600,t106_0_1
20A,58719.000000,3863861.000000,74.478600,t106_0_1
1A,5008138.000000,2259172.000000,75.187920,t107_0_1
2A,5114995.000000,2345628.000000,75.187920,t107_0_1
3A,5365890.000000,2539259.000000,75.187920,t107_0_1
4A,5582454.000000,2554714.000000,75.187920,t107_0_1
5A,4276647.000000,2137788.000000,75.187920,t107_0_1
6A,3071900.000000,2062297.000000,75.187920,t107_0_1
7A,1451951.000000,1943167.000000,75.187920,t107_0_1
8A,1986922.000000,1740998.000000,75.187920,t107_0_1
9A,719625.000000,1986250.000000,75.187920,t107_0_1
10A,503997.000000,2004436.000000,75.187920,t107_0_1
11A,1003431.000000,2433422.000000,75.187920,t107_0_1
12A,1715839.000000,1891187.000000,75.187920,t107_0_1
13A,1600208.000000,2109878.000000,75.187920,t107_0_1
14A,1706752.000000,2528555.000000,75.187920,t107_0_1
15A,1168489.000000,2611549.000000,75.187920,t107_0_1
16A,379918.000000,2972905.000000,75.187920,t107_0_1
17A,473824.000000,3063170.000000,75.187920,t107_0_1
18A,736498.000000,3350534.000000,75.187920,t107_0_1
19A,780311.000000,3487409.000000,75.187920,t107_0_1
20A,60332.000000,3877524.000000,75.187920,t107_0_1
1A,5004809.000000,2263917.000000,75.897240,t108_0_1
2A,5124825.000000,2340209.000000,75.897240,t108_0_1
3A,5360952.000000,2545224.000000,75.897240,t108_0_1
4A,5590942.000000,2544058.000000,75.897240,t108_0_1
5A,4321014.000000,2144102.000000,75.897240,t108_0_1
6A,3161084.000000,2059316.000000,75.897240,t108_0_1
7A,1531823.000000,1945319.000000,75.897240,t108_0_1
8A,1992827.000000,1718807.000000,75.897240,t108_0_1
9A,723779.000000,1964273.000000,75.897240,t108_0_1
10A,496670.000000,2002799.000000,75.897240,t108_0_1
11A,985876.000000,2423996.000000,75.897240,t108_0_1
12A,1709312.000000,1890768.000000,75.897240,t108_0_1
13A,1608910.000000,2109232.000000,75.897240,t108_0_1
14A,1717853.000000,2523653.000000,75.897240,t108_0_1
15A,1168605.000000,2608904.000000,75.897240,t108_0_1
16A,383081.000000,2969714.000000,75.897240,t108_0_1
17A,481902.000000,3042793.000000,75.897240,t108_0_1
18A,738664.000000,3364158.000000,75.897240,t108_0_1
19A,788858.000000,3481249.000000,75.897240,t108_0_1
20A,58958.000000,3868101.000000,75.897240,t108_0_1
1A,4993997.000000,2270731.000000,76.606560,t109_0_1
2A,5124383.000000,2335652.000000,76.606560,t109_0_1
3A,5386918.000000,2552845.000000,76.606560,t109_0_1
4A,5601303.000000,2552542.000000,76.606560,t109_0_1
5A,4314726.000000,2142276.000000,76.606560,t109_0_1
6A,3216277.000000,2066836.000000,76.606560,t109_0_1
7A,1646160.000000,1955873.000000,76.606560,t109_0_1
8A,2017261.000000,1735129.000000,76.606560,t109_0_1
9A,744371.000000,1978245.000000,76.606560,t109_0_1
10A,505446.000000,2009675.000000,76.606560,t109_0_1
11A,996059.000000,2432863.000000,76.606560,t109_0_1
12A,1711041.000000,1892049.000000,76.606560,t109_0_1
13A,1605377.000000,2119011.000000,76.606560,t109_0_1
14A,1739767.000000,2542773.000000,76.606560,t109_0_1
15A,1185135.000000,2615992.000000,76.606560,t109_0_1
16A,382024.000000,2973318.000000,76.606560,t109_0_1
17A,471871.000000,3042860.000000,76.606560,t109_0_1
18A,736853.000000,3367183.000000,76.606560,t109_0_1
19A,793303.000000,3495211.000000,76.606560,t109_0_1
20A,58490.000000,3872237.000000,76.606560,t109_0_1
1A,4973986.000000,2262397.000000,77.315880,t110_0_1
2A,5143580.000000,2337601.000000,77.315880,t110_0_1
3A,5399994.000000,2553231.000000,77.315880,t110_0_1
4A,5615603.000000,2560754.000000,77.315880,t110_0_1
5A,4402244.000000,2149021.000000,77.315880,t110_0_1
6A,3283845.000000,2061264.000000,77.315880,t110_0_1
7A,1723103.000000,1942224.000000,77.315880,t110_0_1
8A,2014661.000000,1740962.000000,77.315880,t110_0_1
9A,741282.000000,1989757.000000,77.315880,t110_0_1
10A,505480.000000,2007410.000000,77.315880,t110_0_1
11A,988187.000000,2436453.000000,77.315880,t110_0_1
12A,1717372.000000,1895115.000000,77.315880,t110_0_1
13A,1604706.000000,2118937.000000,77.315880,t110_0_1
14A,1719109.000000,2528295.000000,77.315880,t110_0_1
15A,1196067.000000,2620143.000000,77.315880,t110_0_1
16A,383094.000000,2983694.000000,77.315880,t110_0_1
17A,471691.000000,3047852.000000,77.315880,t110_0_1
18A,759719.000000,3362536.000000,77.315880,t110_0_1
19A,800389.000000,3486684.000000,77.315880,t110_0_1
20A,57837.000000,3867012.000000,77.315880,t110_0_1
1A,4954669.000000,2273599.000000,78.025200,t111_0_1
2A,5139070.000000,2334346.000000,78.025200,t111_0_1
3A,5356673.000000,2527133.000000,78.025200,t111_0_1
4A,5588246.000000,2542914.000000,78.025200,t111_0_1
5A,4410353.000000,2143979.000000,78.025200,t111_0_1
6A,3312632.000000,2062111.000000,78.025200,t111_0_1
7A,1757047.000000,1935207.000000,78.025200,t111_0_1
8A,2009802.000000,1743024.000000,78.025200,t111_0_1
9A,734533.000000,1968909.000000,78.025200,t111_0_1
10A,496652.000000,2007353.000000,78.025200,t111_0_1
11A,991519.000000,2436491.000000,78.025200,t111_0_1
12A,1695439.000000,1895393.000000,78.025200,t111_0_1
13A,1613778.000000,2115525.000000,78.025200,t111_0_1
14A,1707292.000000,2523403.000000,78.025200,t111_0_1
15A,1173919.000000,2614717.000000,78.025200,t111_0_1
16A,384982.000000,2973119.000000,78.025200,t111_0_1
17A,475796.000000,3047861.000000,78.025200,t111_0_1
18A,734605.000000,3364352.000000,78.025200,t111_0_1
19A,792806.000000,3489690.000000,78.025200,t111_0_1
20A,58881.000000,3864676.000000,78.025200,t111_0_1
1A,4974821.000000,2275260.000000,78.734520,t112_0_1
