ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,305625.000000,3079285.000000,43.009464,t058_0_1
10A,448858.000000,2852021.000000,43.009464,t058_0_1
11A,485691.000000,2985715.000000,43.009464,t058_0_1
12A,646610.000000,2990061.000000,43.009464,t058_0_1
13A,509838.000000,3014090.000000,43.009464,t058_0_1
14A,428735.000000,2948690.000000,43.009464,t058_0_1
15A,571665.000000,3029519.000000,43.009464,t058_0_1
16A,454831.000000,3216462.000000,43.009464,t058_0_1
17A,203722.000000,3187117.000000,43.009464,t058_0_1
18A,198114.000000,3424477.000000,43.009464,t058_0_1
19A,234143.000000,3507364.000000,43.009464,t058_0_1
20A,65839.000000,3850177.000000,43.009464,t058_0_1
1A,386048.000000,1489647.000000,43.764016,t059_0_1
2A,355661.000000,1756706.000000,43.764016,t059_0_1
3A,481476.000000,1871289.000000,43.764016,t059_0_1
4A,485324.000000,2111933.000000,43.764016,t059_0_1
5A,376678.000000,2694466.000000,43.764016,t059_0_1
6A,201234.000000,2952467.000000,43.764016,t059_0_1
7A,222232.000000,3082468.000000,43.764016,t059_0_1
8A,190538.000000,3151602.000000,43.764016,t059_0_1
9A,314245.000000,3092704.000000,43.764016,t059_0_1
10A,452370.000000,2867840.000000,43.764016,t059_0_1
11A,489031.000000,2998782.000000,43.764016,t059_0_1
12A,642936.000000,3000143.000000,43.764016,t059_0_1
13A,508731.000000,3032646.000000,43.764016,t059_0_1
14A,425997.000000,2960741.000000,43.764016,t059_0_1
15A,569388.000000,3045944.000000,43.764016,t059_0_1
16A,449907.000000,3224965.000000,43.764016,t059_0_1
17A,201556.000000,3209679.000000,43.764016,t059_0_1
18A,204346.000000,3436661.000000,43.764016,t059_0_1
19A,232633.000000,3529400.000000,43.764016,t059_0_1
20A,66253.000000,3857604.000000,43.764016,t059_0_1
1A,386364.000000,1489434.000000,44.518568,t060_0_1
2A,349200.000000,1768575.000000,44.518568,t060_0_1
3A,466567.000000,1869198.000000,44.518568,t060_0_1
4A,486469.000000,2105658.000000,44.518568,t060_0_1
5A,376538.000000,2677932.000000,44.518568,t060_0_1
6A,215364.000000,2940136.000000,44.518568,t060_0_1
7A,223291.000000,3073430.000000,44.518568,t060_0_1
8A,186449.000000,3140462.000000,44.518568,t060_0_1
9A,305399.000000,3081976.000000,44.518568,t060_0_1
10A,456366.000000,2855954.000000,44.518568,t060_0_1
11A,488503.000000,2990526.000000,44.518568,t060_0_1
12A,643492.000000,2990367.000000,44.518568,t060_0_1
13A,513867.000000,3025687.000000,44.518568,t060_0_1
14A,431071.000000,2951806.000000,44.518568,t060_0_1
15A,568663.000000,3039458.000000,44.518568,t060_0_1
16A,435231.000000,3211846.000000,44.518568,t060_0_1
17A,205544.000000,3187948.000000,44.518568,t060_0_1
18A,201954.000000,3433467.000000,44.518568,t060_0_1
19A,227649.000000,3522852.000000,44.518568,t060_0_1
20A,65828.000000,3864358.000000,44.518568,t060_0_1
1A,390650.000000,1488237.000000,45.273120,t061_0_1
2A,358163.000000,1766389.000000,45.273120,t061_0_1
3A,468120.000000,1874049.000000,45.273120,t061_0_1
4A,475993.000000,2108588.000000,45.273120,t061_0_1
5A,377992.000000,2691124.000000,45.273120,t061_0_1
6A,209108.000000,2948031.000000,45.273120,t061_0_1
7A,217036.000000,3085663.000000,45.273120,t061_0_1
8A,190161.000000,3148451.000000,45.273120,t061_0_1
9A,306054.000000,3089560.000000,45.273120,t061_0_1
10A,458755.000000,2868857.000000,45.273120,t061_0_1
11A,486350.000000,3004724.000000,45.273120,t061_0_1
12A,646856.000000,2999187.000000,45.273120,t061_0_1
13A,502036.000000,3034533.000000,45.273120,t061_0_1
14A,435749.000000,2963120.000000,45.273120,t061_0_1
15A,587695.000000,3052195.000000,45.273120,t061_0_1
16A,428953.000000,3230465.000000,45.273120,t061_0_1
17A,201009.000000,3192448.000000,45.273120,t061_0_1
18A,203674.000000,3443276.000000,45.273120,t061_0_1
19A,225752.000000,3530202.000000,45.273120,t061_0_1
20A,65389.000000,3856751.000000,45.273120,t061_0_1
1A,386568.000000,1493657.000000,46.027672,t062_0_1
2A,360030.000000,1773488.000000,46.027672,t062_0_1
3A,472176.000000,1877390.000000,46.027672,t062_0_1
4A,481105.000000,2111201.000000,46.027672,t062_0_1
5A,388611.000000,2693148.000000,46.027672,t062_0_1
6A,219479.000000,2953064.000000,46.027672,t062_0_1
7A,218912.000000,3089134.000000,46.027672,t062_0_1
8A,187389.000000,3151823.000000,46.027672,t062_0_1
9A,298328.000000,3092137.000000,46.027672,t062_0_1
10A,468561.000000,2872009.000000,46.027672,t062_0_1
11A,487251.000000,3016408.000000,46.027672,t062_0_1
12A,649023.000000,3004396.000000,46.027672,t062_0_1
13A,515248.000000,3036069.000000,46.027672,t062_0_1
14A,439681.000000,2965747.000000,46.027672,t062_0_1
15A,589460.000000,3058228.000000,46.027672,t062_0_1
16A,437260.000000,3234283.000000,46.027672,t062_0_1
17A,198692.000000,3195511.000000,46.027672,t062_0_1
18A,207612.000000,3439553.000000,46.027672,t062_0_1
19A,226091.000000,3536286.000000,46.027672,t062_0_1
20A,67463.000000,3863618.000000,46.027672,t062_0_1
1A,381787.000000,1489547.000000,46.782224,t063_0_1
2A,358652.000000,1762013.000000,46.782224,t063_0_1
3A,462296.000000,1861297.000000,46.782224,t063_0_1
4A,486998.000000,2099015.000000,46.782224,t063_0_1
5A,387193.000000,2676828.000000,46.782224,t063_0_1
6A,222729.000000,2940917.000000,46.782224,t063_0_1
7A,224719.000000,3074656.000000,46.782224,t063_0_1
8A,187245.000000,3135184.000000,46.782224,t063_0_1
9A,283477.000000,3078784.000000,46.782224,t063_0_1
10A,446794.000000,2857228.000000,46.782224,t063_0_1
11A,485029.000000,3002672.000000,46.782224,t063_0_1
12A,643373.000000,2984595.000000,46.782224,t063_0_1
13A,506117.000000,3016697.000000,46.782224,t063_0_1
14A,439044.000000,2941972.000000,46.782224,t063_0_1
15A,589068.000000,3038148.000000,46.782224,t063_0_1
16A,440636.000000,3205099.000000,46.782224,t063_0_1
17A,196951.000000,3169516.000000,46.782224,t063_0_1
18A,203913.000000,3418654.000000,46.782224,t063_0_1
19A,219144.000000,3512573.000000,46.782224,t063_0_1
20A,67698.000000,3858294.000000,46.782224,t063_0_1
1A,382461.000000,1495869.000000,47.536776,t064_0_1
2A,353979.000000,1767410.000000,47.536776,t064_0_1
3A,467762.000000,1871112.000000,47.536776,t064_0_1
4A,492138.000000,2105306.000000,47.536776,t064_0_1
5A,390410.000000,2678869.000000,47.536776,t064_0_1
6A,215812.000000,2937271.000000,47.536776,t064_0_1
7A,222660.000000,3073950.000000,47.536776,t064_0_1
8A,183028.000000,3137212.000000,47.536776,t064_0_1
9A,283635.000000,3079528.000000,47.536776,t064_0_1
10A,438172.000000,2858917.000000,47.536776,t064_0_1
11A,483341.000000,3002286.000000,47.536776,t064_0_1
12A,639666.000000,2991614.000000,47.536776,t064_0_1
13A,501618.000000,3025098.000000,47.536776,t064_0_1
14A,448078.000000,2949068.000000,47.536776,t064_0_1
15A,581531.000000,3042568.000000,47.536776,t064_0_1
16A,436057.000000,3218844.000000,47.536776,t064_0_1
17A,193139.000000,3193057.000000,47.536776,t064_0_1
18A,207738.000000,3435598.000000,47.536776,t064_0_1
19A,216476.000000,3527419.000000,47.536776,t064_0_1
20A,66161.000000,3863702.000000,47.536776,t064_0_1
1A,381333.000000,1491503.000000,48.291328,t065_0_1
2A,357050.000000,1765294.000000,48.291328,t065_0_1
3A,476666.000000,1869371.000000,48.291328,t065_0_1
4A,488010.000000,2103447.000000,48.291328,t065_0_1
5A,386875.000000,2688192.000000,48.291328,t065_0_1
6A,226531.000000,2943128.000000,48.291328,t065_0_1
7A,223859.000000,3076205.000000,48.291328,t065_0_1
8A,187511.000000,3146752.000000,48.291328,t065_0_1
9A,284311.000000,3087658.000000,48.291328,t065_0_1
10A,458632.000000,2860314.000000,48.291328,t065_0_1
11A,495714.000000,3005769.000000,48.291328,t065_0_1
12A,632430.000000,2981670.000000,48.291328,t065_0_1
13A,507578.000000,3014298.000000,48.291328,t065_0_1
14A,450392.000000,2952104.000000,48.291328,t065_0_1
15A,588662.000000,3051958.000000,48.291328,t065_0_1
16A,436536.000000,3218984.000000,48.291328,t065_0_1
17A,197599.000000,3182225.000000,48.291328,t065_0_1
18A,204827.000000,3432915.000000,48.291328,t065_0_1
19A,213630.000000,3511273.000000,48.291328,t065_0_1
20A,67383.000000,3852575.000000,48.291328,t065_0_1
1A,378003.000000,1489117.000000,49.045880,t066_0_1
2A,354627.000000,1762252.000000,49.045880,t066_0_1
3A,459700.000000,1868353.000000,49.045880,t066_0_1
4A,499586.000000,2100724.000000,49.045880,t066_0_1
5A,386772.000000,2668410.000000,49.045880,t066_0_1
6A,231127.000000,2927549.000000,49.045880,t066_0_1
7A,225598.000000,3064022.000000,49.045880,t066_0_1
8A,178748.000000,3131150.000000,49.045880,t066_0_1
9A,274185.000000,3073525.000000,49.045880,t066_0_1
10A,486980.000000,2836464.000000,49.045880,t066_0_1
11A,489960.000000,2992548.000000,49.045880,t066_0_1
12A,643696.000000,2970657.000000,49.045880,t066_0_1
13A,503057.000000,3017814.000000,49.045880,t066_0_1
14A,439851.000000,2945344.000000,49.045880,t066_0_1
15A,577118.000000,3028478.000000,49.045880,t066_0_1
16A,428416.000000,3223070.000000,49.045880,t066_0_1
17A,196679.000000,3175810.000000,49.045880,t066_0_1
18A,205625.000000,3426773.000000,49.045880,t066_0_1
19A,213068.000000,3517679.000000,49.045880,t066_0_1
20A,66582.000000,3859599.000000,49.045880,t066_0_1
1A,384965.000000,1494009.000000,49.800432,t067_0_1
2A,359706.000000,1767273.000000,49.800432,t067_0_1
3A,464336.000000,1866355.000000,49.800432,t067_0_1
4A,479560.000000,2099772.000000,49.800432,t067_0_1
5A,382264.000000,2658709.000000,49.800432,t067_0_1
6A,223113.000000,2926267.000000,49.800432,t067_0_1
7A,224625.000000,3060365.000000,49.800432,t067_0_1
8A,181538.000000,3126370.000000,49.800432,t067_0_1
9A,273932.000000,3070595.000000,49.800432,t067_0_1
10A,496271.000000,2827348.000000,49.800432,t067_0_1
11A,498085.000000,2964799.000000,49.800432,t067_0_1
12A,647628.000000,2979975.000000,49.800432,t067_0_1
13A,504314.000000,3015498.000000,49.800432,t067_0_1
14A,441850.000000,2941119.000000,49.800432,t067_0_1
15A,575116.000000,3034129.000000,49.800432,t067_0_1
16A,429123.000000,3215872.000000,49.800432,t067_0_1
17A,198041.000000,3162678.000000,49.800432,t067_0_1
18A,196979.000000,3418564.000000,49.800432,t067_0_1
19A,213334.000000,3511196.000000,49.800432,t067_0_1
20A,66482.000000,3856138.000000,49.800432,t067_0_1
1A,384055.000000,1490370.000000,50.554984,t068_0_1
2A,346811.000000,1759705.000000,50.554984,t068_0_1
3A,461841.000000,1869031.000000,50.554984,t068_0_1
4A,495053.000000,2104796.000000,50.554984,t068_0_1
5A,381618.000000,2677650.000000,50.554984,t068_0_1
6A,226793.000000,2930891.000000,50.554984,t068_0_1
7A,221585.000000,3050776.000000,50.554984,t068_0_1
8A,186171.000000,3137831.000000,50.554984,t068_0_1
9A,268213.000000,3076715.000000,50.554984,t068_0_1
10A,526643.000000,2818356.000000,50.554984,t068_0_1
11A,508231.000000,2971449.000000,50.554984,t068_0_1
12A,640773.000000,2994851.000000,50.554984,t068_0_1
13A,513584.000000,3023074.000000,50.554984,t068_0_1
14A,441704.000000,2958602.000000,50.554984,t068_0_1
15A,573988.000000,3032095.000000,50.554984,t068_0_1
16A,440843.000000,3226474.000000,50.554984,t068_0_1
17A,196454.000000,3196952.000000,50.554984,t068_0_1
18A,201630.000000,3433679.000000,50.554984,t068_0_1
19A,217841.000000,3525251.000000,50.554984,t068_0_1
20A,66747.000000,3855933.000000,50.554984,t068_0_1
1A,384179.000000,1488667.000000,51.309536,t069_0_1
2A,357142.000000,1763462.000000,51.309536,t069_0_1
3A,454821.000000,1868172.000000,51.309536,t069_0_1
4A,496698.000000,2100968.000000,51.309536,t069_0_1
5A,381145.000000,2666239.000000,51.309536,t069_0_1
6A,229483.000000,2909501.000000,51.309536,t069_0_1
7A,221965.000000,3068860.000000,51.309536,t069_0_1
8A,180953.000000,3114653.000000,51.309536,t069_0_1
9A,274902.000000,3062439.000000,51.309536,t069_0_1
10A,541494.000000,2816012.000000,51.309536,t069_0_1
11A,499117.000000,2971814.000000,51.309536,t069_0_1
12A,641504.000000,2981853.000000,51.309536,t069_0_1
13A,504261.000000,3017517.000000,51.309536,t069_0_1
14A,441158.000000,2944783.000000,51.309536,t069_0_1
15A,570508.000000,3032680.000000,51.309536,t069_0_1
16A,426210.000000,3219730.000000,51.309536,t069_0_1
17A,191754.000000,3185489.000000,51.309536,t069_0_1
18A,203977.000000,3425656.000000,51.309536,t069_0_1
19A,217250.000000,3522062.000000,51.309536,t069_0_1
20A,66331.000000,3850355.000000,51.309536,t069_0_1
1A,394558.000000,1490157.000000,52.064088,t070_0_1
2A,362683.000000,1765293.000000,52.064088,t070_0_1
3A,451197.000000,1872776.000000,52.064088,t070_0_1
4A,490251.000000,2108406.000000,52.064088,t070_0_1
5A,382092.000000,2668995.000000,52.064088,t070_0_1
6A,235299.000000,2923441.000000,52.064088,t070_0_1
7A,223578.000000,3050156.000000,52.064088,t070_0_1
8A,191063.000000,3118711.000000,52.064088,t070_0_1
9A,274593.000000,3082798.000000,52.064088,t070_0_1
10A,542288.000000,2815754.000000,52.064088,t070_0_1
11A,502125.000000,2973551.000000,52.064088,t070_0_1
12A,647785.000000,2996467.000000,52.064088,t070_0_1
13A,504896.000000,3023808.000000,52.064088,t070_0_1
14A,442189.000000,2951211.000000,52.064088,t070_0_1
15A,560327.000000,3040743.000000,52.064088,t070_0_1
16A,422350.000000,3200237.000000,52.064088,t070_0_1
17A,194600.000000,3194105.000000,52.064088,t070_0_1
18A,206515.000000,3436960.000000,52.064088,t070_0_1
19A,219833.000000,3518757.000000,52.064088,t070_0_1
20A,67927.000000,3862863.000000,52.064088,t070_0_1
1A,385047.000000,1484415.000000,52.818640,t071_0_1
2A,357062.000000,1756020.000000,52.818640,t071_0_1
3A,463807.000000,1869634.000000,52.818640,t071_0_1
4A,482008.000000,2107629.000000,52.818640,t071_0_1
5A,387039.000000,2671547.000000,52.818640,t071_0_1
6A,232351.000000,2908941.000000,52.818640,t071_0_1
7A,225004.000000,3046812.000000,52.818640,t071_0_1
8A,186875.000000,3134497.000000,52.818640,t071_0_1
9A,277681.000000,3079226.000000,52.818640,t071_0_1
10A,538171.000000,2813450.000000,52.818640,t071_0_1
11A,513841.000000,2968362.000000,52.818640,t071_0_1
12A,637002.000000,2993462.000000,52.818640,t071_0_1
13A,514969.000000,3022936.000000,52.818640,t071_0_1
14A,444949.000000,2959517.000000,52.818640,t071_0_1
15A,561248.000000,3035782.000000,52.818640,t071_0_1
16A,422839.000000,3204458.000000,52.818640,t071_0_1
17A,195467.000000,3181411.000000,52.818640,t071_0_1
18A,208340.000000,3435441.000000,52.818640,t071_0_1
19A,215769.000000,3523563.000000,52.818640,t071_0_1
20A,66856.000000,3862604.000000,52.818640,t071_0_1
1A,379842.000000,1485314.000000,53.573192,t072_0_1
2A,347104.000000,1759103.000000,53.573192,t072_0_1
3A,450671.000000,1868118.000000,53.573192,t072_0_1
4A,474405.000000,2104732.000000,53.573192,t072_0_1
5A,384505.000000,2663902.000000,53.573192,t072_0_1
6A,238058.000000,2914208.000000,53.573192,t072_0_1
7A,233339.000000,3066805.000000,53.573192,t072_0_1
8A,186460.000000,3132904.000000,53.573192,t072_0_1
9A,270126.000000,3080694.000000,53.573192,t072_0_1
10A,556981.000000,2807119.000000,53.573192,t072_0_1
11A,515913.000000,2958777.000000,53.573192,t072_0_1
12A,657649.000000,2987334.000000,53.573192,t072_0_1
13A,510068.000000,3022253.000000,53.573192,t072_0_1
14A,446494.000000,2956707.000000,53.573192,t072_0_1
15A,559058.000000,3031313.000000,53.573192,t072_0_1
16A,420303.000000,3208467.000000,53.573192,t072_0_1
17A,196128.000000,3184411.000000,53.573192,t072_0_1
18A,202488.000000,3430219.000000,53.573192,t072_0_1
19A,221199.000000,3508600.000000,53.573192,t072_0_1
20A,66780.000000,3860720.000000,53.573192,t072_0_1
1A,378388.000000,1489274.000000,54.327744,t073_0_1
2A,348649.000000,1763051.000000,54.327744,t073_0_1
3A,446172.000000,1868591.000000,54.327744,t073_0_1
4A,481061.000000,2108154.000000,54.327744,t073_0_1
5A,378933.000000,2670300.000000,54.327744,t073_0_1
6A,229604.000000,2929023.000000,54.327744,t073_0_1
7A,229229.000000,3060185.000000,54.327744,t073_0_1
8A,187674.000000,3133539.000000,54.327744,t073_0_1
9A,278108.000000,3085107.000000,54.327744,t073_0_1
10A,551523.000000,2809403.000000,54.327744,t073_0_1
11A,525576.000000,2959928.000000,54.327744,t073_0_1
12A,655819.000000,2996471.000000,54.327744,t073_0_1
13A,518080.000000,3028595.000000,54.327744,t073_0_1
14A,443567.000000,2962595.000000,54.327744,t073_0_1
15A,552540.000000,3028538.000000,54.327744,t073_0_1
16A,418384.000000,3213408.000000,54.327744,t073_0_1
17A,196053.000000,3193779.000000,54.327744,t073_0_1
18A,197433.000000,3430307.000000,54.327744,t073_0_1
19A,213058.000000,3526140.000000,54.327744,t073_0_1
20A,66921.000000,3856961.000000,54.327744,t073_0_1
1A,387382.000000,1492137.000000,55.082296,t074_0_1
2A,356295.000000,1761971.000000,55.082296,t074_0_1
3A,449073.000000,1871794.000000,55.082296,t074_0_1
4A,485785.000000,2113862.000000,55.082296,t074_0_1
5A,389812.000000,2677501.000000,55.082296,t074_0_1
6A,225676.000000,2933861.000000,55.082296,t074_0_1
7A,229746.000000,3074918.000000,55.082296,t074_0_1
8A,195598.000000,3140054.000000,55.082296,t074_0_1
9A,285870.000000,3094192.000000,55.082296,t074_0_1
10A,555355.000000,2814527.000000,55.082296,t074_0_1
11A,517454.000000,2967986.000000,55.082296,t074_0_1
12A,659598.000000,2986926.000000,55.082296,t074_0_1
13A,516187.000000,3042087.000000,55.082296,t074_0_1
14A,452522.000000,2952058.000000,55.082296,t074_0_1
15A,574473.000000,3045766.000000,55.082296,t074_0_1
16A,420871.000000,3231422.000000,55.082296,t074_0_1
17A,198941.000000,3197168.000000,55.082296,t074_0_1
18A,199626.000000,3431473.000000,55.082296,t074_0_1
19A,217831.000000,3520597.000000,55.082296,t074_0_1
20A,65576.000000,3862265.000000,55.082296,t074_0_1
1A,381804.000000,1489481.000000,55.836848,t075_0_1
2A,363989.000000,1767945.000000,55.836848,t075_0_1
3A,450069.000000,1868099.000000,55.836848,t075_0_1
4A,478054.000000,2103297.000000,55.836848,t075_0_1
5A,381961.000000,2666536.000000,55.836848,t075_0_1
6A,223187.000000,2928910.000000,55.836848,t075_0_1
7A,229466.000000,3062618.000000,55.836848,t075_0_1
8A,200555.000000,3125895.000000,55.836848,t075_0_1
9A,287599.000000,3079539.000000,55.836848,t075_0_1
10A,563051.000000,2797521.000000,55.836848,t075_0_1
11A,501959.000000,2959174.000000,55.836848,t075_0_1
12A,660516.000000,2975912.000000,55.836848,t075_0_1
13A,510966.000000,3029465.000000,55.836848,t075_0_1
14A,451725.000000,2945582.000000,55.836848,t075_0_1
15A,569995.000000,3030776.000000,55.836848,t075_0_1
16A,409922.000000,3219836.000000,55.836848,t075_0_1
17A,194803.000000,3161939.000000,55.836848,t075_0_1
18A,202460.000000,3422611.000000,55.836848,t075_0_1
19A,213333.000000,3506543.000000,55.836848,t075_0_1
20A,68329.000000,3854052.000000,55.836848,t075_0_1
1A,390561.000000,1492205.000000,56.591400,t076_0_1
2A,361126.000000,1764710.000000,56.591400,t076_0_1
3A,452824.000000,1871920.000000,56.591400,t076_0_1
4A,482318.000000,2108570.000000,56.591400,t076_0_1
5A,378687.000000,2673270.000000,56.591400,t076_0_1
6A,229304.000000,2932119.000000,56.591400,t076_0_1
7A,227654.000000,3071512.000000,56.591400,t076_0_1
8A,195064.000000,3133808.000000,56.591400,t076_0_1
9A,287809.000000,3088738.000000,56.591400,t076_0_1
10A,550233.000000,2806038.000000,56.591400,t076_0_1
11A,488124.000000,2970175.000000,56.591400,t076_0_1
12A,662103.000000,2979189.000000,56.591400,t076_0_1
13A,511192.000000,3041606.000000,56.591400,t076_0_1
14A,463259.000000,2956380.000000,56.591400,t076_0_1
15A,583071.000000,3028898.000000,56.591400,t076_0_1
16A,419487.000000,3225359.000000,56.591400,t076_0_1
17A,198810.000000,3200077.000000,56.591400,t076_0_1
18A,202075.000000,3421814.000000,56.591400,t076_0_1
19A,209353.000000,3526084.000000,56.591400,t076_0_1
20A,66716.000000,3865117.000000,56.591400,t076_0_1
1A,396335.000000,1488941.000000,57.345952,t077_0_1
2A,363282.000000,1771248.000000,57.345952,t077_0_1
3A,444804.000000,1878010.000000,57.345952,t077_0_1
4A,478340.000000,2115961.000000,57.345952,t077_0_1
5A,374814.000000,2680020.000000,57.345952,t077_0_1
6A,229482.000000,2947871.000000,57.345952,t077_0_1
7A,232011.000000,3084618.000000,57.345952,t077_0_1
8A,193270.000000,3148933.000000,57.345952,t077_0_1
9A,295635.000000,3100529.000000,57.345952,t077_0_1
10A,538039.000000,2831280.000000,57.345952,t077_0_1
11A,479785.000000,2987031.000000,57.345952,t077_0_1
12A,677903.000000,2983769.000000,57.345952,t077_0_1
13A,514064.000000,3062928.000000,57.345952,t077_0_1
14A,460458.000000,2972198.000000,57.345952,t077_0_1
15A,577894.000000,3042928.000000,57.345952,t077_0_1
16A,413304.000000,3224203.000000,57.345952,t077_0_1
17A,196511.000000,3212931.000000,57.345952,t077_0_1
18A,204773.000000,3451023.000000,57.345952,t077_0_1
19A,209476.000000,3531993.000000,57.345952,t077_0_1
20A,66378.000000,3849874.000000,57.345952,t077_0_1
1A,380577.000000,1496833.000000,58.100504,t078_0_1
2A,346089.000000,1773840.000000,58.100504,t078_0_1
3A,445132.000000,1875200.000000,58.100504,t078_0_1
4A,468902.000000,2108875.000000,58.100504,t078_0_1
5A,388117.000000,2665224.000000,58.100504,t078_0_1
6A,229566.000000,2945913.000000,58.100504,t078_0_1
7A,228457.000000,3076255.000000,58.100504,t078_0_1
8A,190273.000000,3145535.000000,58.100504,t078_0_1
9A,289341.000000,3093508.000000,58.100504,t078_0_1
10A,521061.000000,2833811.000000,58.100504,t078_0_1
11A,481840.000000,2978976.000000,58.100504,t078_0_1
12A,676289.000000,2965373.000000,58.100504,t078_0_1
13A,504488.000000,3057555.000000,58.100504,t078_0_1
14A,460873.000000,2962050.000000,58.100504,t078_0_1
15A,570285.000000,3030657.000000,58.100504,t078_0_1
16A,415364.000000,3229617.000000,58.100504,t078_0_1
17A,193290.000000,3182317.000000,58.100504,t078_0_1
18A,203607.000000,3439235.000000,58.100504,t078_0_1
19A,212577.000000,3531658.000000,58.100504,t078_0_1
20A,66600.000000,3872613.000000,58.100504,t078_0_1
1A,382058.000000,1494894.000000,58.855056,t079_0_1
2A,353593.000000,1771922.000000,58.855056,t079_0_1
3A,453573.000000,1877140.000000,58.855056,t079_0_1
4A,485297.000000,2110131.000000,58.855056,t079_0_1
5A,379529.000000,2673738.000000,58.855056,t079_0_1
6A,231969.000000,2948591.000000,58.855056,t079_0_1
7A,229593.000000,3081339.000000,58.855056,t079_0_1
8A,193907.000000,3151225.000000,58.855056,t079_0_1
9A,287210.000000,3097169.000000,58.855056,t079_0_1
10A,513281.000000,2844974.000000,58.855056,t079_0_1
11A,481252.000000,2975905.000000,58.855056,t079_0_1
12A,716924.000000,2969591.000000,58.855056,t079_0_1
13A,527218.000000,3061447.000000,58.855056,t079_0_1
14A,467337.000000,2967842.000000,58.855056,t079_0_1
15A,578356.000000,3038252.000000,58.855056,t079_0_1
16A,423524.000000,3232632.000000,58.855056,t079_0_1
17A,198856.000000,3201381.000000,58.855056,t079_0_1
18A,209454.000000,3430520.000000,58.855056,t079_0_1
19A,218559.000000,3531029.000000,58.855056,t079_0_1
20A,66648.000000,3864897.000000,58.855056,t079_0_1
1A,383699.000000,1501705.000000,59.609608,t080_0_1
2A,364779.000000,1777890.000000,59.609608,t080_0_1
3A,454561.000000,1883046.000000,59.609608,t080_0_1
4A,483671.000000,2115575.000000,59.609608,t080_0_1
5A,383786.000000,2678169.000000,59.609608,t080_0_1
6A,229247.000000,2953892.000000,59.609608,t080_0_1
7A,223601.000000,3088941.000000,59.609608,t080_0_1
8A,188148.000000,3161331.000000,59.609608,t080_0_1
9A,282845.000000,3106365.000000,59.609608,t080_0_1
10A,509243.000000,2854498.000000,59.609608,t080_0_1
11A,497205.000000,2976687.000000,59.609608,t080_0_1
12A,717543.000000,2981137.000000,59.609608,t080_0_1
13A,527038.000000,3074252.000000,59.609608,t080_0_1
14A,462271.000000,2977214.000000,59.609608,t080_0_1
15A,596678.000000,3056798.000000,59.609608,t080_0_1
16A,413994.000000,3234316.000000,59.609608,t080_0_1
17A,191610.000000,3210656.000000,59.609608,t080_0_1
18A,204419.000000,3452250.000000,59.609608,t080_0_1
19A,217697.000000,3542333.000000,59.609608,t080_0_1
20A,66747.000000,3872925.000000,59.609608,t080_0_1
1A,381902.000000,1494124.000000,60.364160,t081_0_1
2A,360133.000000,1767154.000000,60.364160,t081_0_1
3A,446316.000000,1872702.000000,60.364160,t081_0_1
4A,478023.000000,2105356.000000,60.364160,t081_0_1
5A,379514.000000,2669769.000000,60.364160,t081_0_1
6A,232617.000000,2946217.000000,60.364160,t081_0_1
7A,223879.000000,3076585.000000,60.364160,t081_0_1
8A,191416.000000,3151251.000000,60.364160,t081_0_1
9A,274201.000000,3092262.000000,60.364160,t081_0_1
10A,495625.000000,2845121.000000,60.364160,t081_0_1
11A,498432.000000,2966437.000000,60.364160,t081_0_1
12A,715677.000000,2977723.000000,60.364160,t081_0_1
13A,521485.000000,3056829.000000,60.364160,t081_0_1
14A,468051.000000,2965246.000000,60.364160,t081_0_1
15A,592929.000000,3046969.000000,60.364160,t081_0_1
16A,422436.000000,3224773.000000,60.364160,t081_0_1
17A,188300.000000,3200615.000000,60.364160,t081_0_1
18A,205563.000000,3437150.000000,60.364160,t081_0_1
19A,210343.000000,3512364.000000,60.364160,t081_0_1
20A,65523.000000,3859737.000000,60.364160,t081_0_1
1A,383267.000000,1497456.000000,61.118712,t082_0_1
2A,355451.000000,1771787.000000,61.118712,t082_0_1
3A,439862.000000,1872696.000000,61.118712,t082_0_1
4A,479484.000000,2107551.000000,61.118712,t082_0_1
5A,379321.000000,2665904.000000,61.118712,t082_0_1
6A,232479.000000,2937948.000000,61.118712,t082_0_1
7A,225167.000000,3070699.000000,61.118712,t082_0_1
8A,194474.000000,3142845.000000,61.118712,t082_0_1
9A,288142.000000,3081573.000000,61.118712,t082_0_1
10A,451590.000000,2841103.000000,61.118712,t082_0_1
11A,474355.000000,2974717.000000,61.118712,t082_0_1
12A,704349.000000,2978676.000000,61.118712,t082_0_1
13A,517888.000000,3048037.000000,61.118712,t082_0_1
14A,462206.000000,2964192.000000,61.118712,t082_0_1
15A,592635.000000,3048251.000000,61.118712,t082_0_1
16A,416915.000000,3219932.000000,61.118712,t082_0_1
17A,185737.000000,3192853.000000,61.118712,t082_0_1
18A,205336.000000,3440225.000000,61.118712,t082_0_1
19A,214106.000000,3521601.000000,61.118712,t082_0_1
20A,64857.000000,3867098.000000,61.118712,t082_0_1
1A,386012.000000,1502310.000000,61.873264,t083_0_1
2A,360867.000000,1768657.000000,61.873264,t083_0_1
3A,448332.000000,1872590.000000,61.873264,t083_0_1
4A,484783.000000,2109576.000000,61.873264,t083_0_1
5A,378806.000000,2677062.000000,61.873264,t083_0_1
6A,229820.000000,2928836.000000,61.873264,t083_0_1
