ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,309446.000000,3326088.000000,43.407716,t060_0_1
18A,259605.000000,3419951.000000,43.407716,t060_0_1
19A,279256.000000,3650349.000000,43.407716,t060_0_1
20A,79909.000000,3916225.000000,43.407716,t060_0_1
1A,1830578.000000,2390230.000000,44.143440,t061_0_1
2A,1306616.000000,2671034.000000,44.143440,t061_0_1
3A,2226371.000000,2863580.000000,44.143440,t061_0_1
4A,2175067.000000,2940101.000000,44.143440,t061_0_1
5A,2132849.000000,2871653.000000,44.143440,t061_0_1
6A,1378041.000000,2697495.000000,44.143440,t061_0_1
7A,699289.000000,2824675.000000,44.143440,t061_0_1
8A,785603.000000,2771563.000000,44.143440,t061_0_1
9A,1307451.000000,2808670.000000,44.143440,t061_0_1
10A,1045215.000000,2908060.000000,44.143440,t061_0_1
11A,1872208.000000,2927942.000000,44.143440,t061_0_1
12A,1757533.000000,2709794.000000,44.143440,t061_0_1
13A,1516022.000000,2751613.000000,44.143440,t061_0_1
14A,1440654.000000,2835893.000000,44.143440,t061_0_1
15A,1203341.000000,2997496.000000,44.143440,t061_0_1
16A,512797.000000,3336262.000000,44.143440,t061_0_1
17A,311935.000000,3316509.000000,44.143440,t061_0_1
18A,256068.000000,3441535.000000,44.143440,t061_0_1
19A,273703.000000,3648085.000000,44.143440,t061_0_1
20A,80563.000000,3902741.000000,44.143440,t061_0_1
1A,1804401.000000,2373490.000000,44.879164,t062_0_1
2A,1319261.000000,2671530.000000,44.879164,t062_0_1
3A,2244821.000000,2860477.000000,44.879164,t062_0_1
4A,2165865.000000,2929704.000000,44.879164,t062_0_1
5A,2109955.000000,2866319.000000,44.879164,t062_0_1
6A,1377640.000000,2703830.000000,44.879164,t062_0_1
7A,702563.000000,2819732.000000,44.879164,t062_0_1
8A,794574.000000,2766519.000000,44.879164,t062_0_1
9A,1265154.000000,2811142.000000,44.879164,t062_0_1
10A,1057070.000000,2905594.000000,44.879164,t062_0_1
11A,1859643.000000,2931905.000000,44.879164,t062_0_1
12A,1751799.000000,2710519.000000,44.879164,t062_0_1
13A,1502248.000000,2749135.000000,44.879164,t062_0_1
14A,1422829.000000,2828293.000000,44.879164,t062_0_1
15A,1209789.000000,3002023.000000,44.879164,t062_0_1
16A,511891.000000,3324030.000000,44.879164,t062_0_1
17A,309392.000000,3314490.000000,44.879164,t062_0_1
18A,260818.000000,3441037.000000,44.879164,t062_0_1
19A,266465.000000,3644625.000000,44.879164,t062_0_1
20A,77487.000000,3894246.000000,44.879164,t062_0_1
1A,1817165.000000,2387756.000000,45.614888,t063_0_1
2A,1300662.000000,2656675.000000,45.614888,t063_0_1
3A,2251037.000000,2855043.000000,45.614888,t063_0_1
4A,2150698.000000,2933755.000000,45.614888,t063_0_1
5A,2103323.000000,2842687.000000,45.614888,t063_0_1
6A,1375545.000000,2684463.000000,45.614888,t063_0_1
7A,706712.000000,2812028.000000,45.614888,t063_0_1
8A,803436.000000,2765184.000000,45.614888,t063_0_1
9A,1230370.000000,2796631.000000,45.614888,t063_0_1
10A,1037139.000000,2875434.000000,45.614888,t063_0_1
11A,1878136.000000,2921449.000000,45.614888,t063_0_1
12A,1764202.000000,2702335.000000,45.614888,t063_0_1
13A,1491600.000000,2736275.000000,45.614888,t063_0_1
14A,1411068.000000,2816599.000000,45.614888,t063_0_1
15A,1186887.000000,2990801.000000,45.614888,t063_0_1
16A,509018.000000,3325520.000000,45.614888,t063_0_1
17A,309885.000000,3290871.000000,45.614888,t063_0_1
18A,253612.000000,3414654.000000,45.614888,t063_0_1
19A,262513.000000,3635654.000000,45.614888,t063_0_1
20A,80433.000000,3896548.000000,45.614888,t063_0_1
1A,1808450.000000,2369501.000000,46.350612,t064_0_1
2A,1313235.000000,2676883.000000,46.350612,t064_0_1
3A,2256529.000000,2857517.000000,46.350612,t064_0_1
4A,2115094.000000,2931864.000000,46.350612,t064_0_1
5A,2114615.000000,2862542.000000,46.350612,t064_0_1
6A,1388042.000000,2692527.000000,46.350612,t064_0_1
7A,726153.000000,2821283.000000,46.350612,t064_0_1
8A,821267.000000,2761093.000000,46.350612,t064_0_1
9A,1218412.000000,2806330.000000,46.350612,t064_0_1
10A,1051335.000000,2901931.000000,46.350612,t064_0_1
11A,1870351.000000,2929349.000000,46.350612,t064_0_1
12A,1776894.000000,2714228.000000,46.350612,t064_0_1
13A,1496158.000000,2747623.000000,46.350612,t064_0_1
14A,1413707.000000,2821115.000000,46.350612,t064_0_1
15A,1211546.000000,2986102.000000,46.350612,t064_0_1
16A,513773.000000,3356673.000000,46.350612,t064_0_1
17A,307923.000000,3311295.000000,46.350612,t064_0_1
18A,260008.000000,3449388.000000,46.350612,t064_0_1
19A,271920.000000,3633488.000000,46.350612,t064_0_1
20A,80442.000000,3898298.000000,46.350612,t064_0_1
1A,1828306.000000,2401985.000000,47.086336,t065_0_1
2A,1323852.000000,2679630.000000,47.086336,t065_0_1
3A,2273924.000000,2838224.000000,47.086336,t065_0_1
4A,1866521.000000,2944634.000000,47.086336,t065_0_1
5A,2169628.000000,2867996.000000,47.086336,t065_0_1
6A,1406880.000000,2699254.000000,47.086336,t065_0_1
7A,723695.000000,2810062.000000,47.086336,t065_0_1
8A,835820.000000,2768588.000000,47.086336,t065_0_1
9A,1189411.000000,2806221.000000,47.086336,t065_0_1
10A,1044690.000000,2901320.000000,47.086336,t065_0_1
11A,1864227.000000,2937392.000000,47.086336,t065_0_1
12A,1770243.000000,2727313.000000,47.086336,t065_0_1
13A,1510942.000000,2745670.000000,47.086336,t065_0_1
14A,1417785.000000,2826515.000000,47.086336,t065_0_1
15A,1193489.000000,3000066.000000,47.086336,t065_0_1
16A,507624.000000,3325995.000000,47.086336,t065_0_1
17A,313119.000000,3299531.000000,47.086336,t065_0_1
18A,260433.000000,3425830.000000,47.086336,t065_0_1
19A,275814.000000,3660170.000000,47.086336,t065_0_1
20A,81263.000000,3906104.000000,47.086336,t065_0_1
1A,1828182.000000,2397690.000000,47.822060,t066_0_1
2A,1340652.000000,2678503.000000,47.822060,t066_0_1
3A,2283424.000000,2865568.000000,47.822060,t066_0_1
4A,1726888.000000,2937969.000000,47.822060,t066_0_1
5A,2199840.000000,2866187.000000,47.822060,t066_0_1
6A,1411756.000000,2711382.000000,47.822060,t066_0_1
7A,728909.000000,2789271.000000,47.822060,t066_0_1
8A,858513.000000,2755777.000000,47.822060,t066_0_1
9A,1156535.000000,2773715.000000,47.822060,t066_0_1
10A,1058051.000000,2901514.000000,47.822060,t066_0_1
11A,1854995.000000,2941716.000000,47.822060,t066_0_1
12A,1756410.000000,2732218.000000,47.822060,t066_0_1
13A,1502529.000000,2756135.000000,47.822060,t066_0_1
14A,1407951.000000,2819586.000000,47.822060,t066_0_1
15A,1198869.000000,3002464.000000,47.822060,t066_0_1
16A,511529.000000,3325201.000000,47.822060,t066_0_1
17A,307514.000000,3309610.000000,47.822060,t066_0_1
18A,261582.000000,3431153.000000,47.822060,t066_0_1
19A,276952.000000,3658860.000000,47.822060,t066_0_1
20A,81007.000000,3906706.000000,47.822060,t066_0_1
1A,1837865.000000,2392121.000000,48.557784,t067_0_1
2A,1347691.000000,2659778.000000,48.557784,t067_0_1
3A,2263595.000000,2866770.000000,48.557784,t067_0_1
4A,1715523.000000,2943874.000000,48.557784,t067_0_1
5A,2189308.000000,2842875.000000,48.557784,t067_0_1
6A,1424078.000000,2709775.000000,48.557784,t067_0_1
7A,733651.000000,2816121.000000,48.557784,t067_0_1
8A,842378.000000,2739955.000000,48.557784,t067_0_1
9A,1122762.000000,2800275.000000,48.557784,t067_0_1
10A,1056697.000000,2910727.000000,48.557784,t067_0_1
11A,1824069.000000,2941434.000000,48.557784,t067_0_1
12A,1751534.000000,2724254.000000,48.557784,t067_0_1
13A,1522804.000000,2756728.000000,48.557784,t067_0_1
14A,1424444.000000,2803115.000000,48.557784,t067_0_1
15A,1198184.000000,2992587.000000,48.557784,t067_0_1
16A,505429.000000,3356958.000000,48.557784,t067_0_1
17A,308522.000000,3317796.000000,48.557784,t067_0_1
18A,258322.000000,3413596.000000,48.557784,t067_0_1
19A,280793.000000,3648893.000000,48.557784,t067_0_1
20A,79535.000000,3910162.000000,48.557784,t067_0_1
1A,1829212.000000,2402185.000000,49.293508,t068_0_1
2A,1327467.000000,2661987.000000,49.293508,t068_0_1
3A,2237599.000000,2854726.000000,49.293508,t068_0_1
4A,1782869.000000,2934390.000000,49.293508,t068_0_1
5A,2227049.000000,2859298.000000,49.293508,t068_0_1
6A,1404367.000000,2701816.000000,49.293508,t068_0_1
7A,744595.000000,2794154.000000,49.293508,t068_0_1
8A,859297.000000,2736090.000000,49.293508,t068_0_1
9A,1108163.000000,2779408.000000,49.293508,t068_0_1
10A,1045661.000000,2896781.000000,49.293508,t068_0_1
11A,1816021.000000,2936151.000000,49.293508,t068_0_1
12A,1762553.000000,2713876.000000,49.293508,t068_0_1
13A,1534976.000000,2749048.000000,49.293508,t068_0_1
14A,1441457.000000,2809275.000000,49.293508,t068_0_1
15A,1197202.000000,2983597.000000,49.293508,t068_0_1
16A,507427.000000,3339558.000000,49.293508,t068_0_1
17A,308423.000000,3289232.000000,49.293508,t068_0_1
18A,263958.000000,3392291.000000,49.293508,t068_0_1
19A,273704.000000,3633718.000000,49.293508,t068_0_1
20A,78150.000000,3906490.000000,49.293508,t068_0_1
1A,1822424.000000,2388664.000000,50.029232,t069_0_1
2A,1327512.000000,2670899.000000,50.029232,t069_0_1
3A,2174924.000000,2851927.000000,50.029232,t069_0_1
4A,1885088.000000,2944646.000000,50.029232,t069_0_1
5A,2219511.000000,2843492.000000,50.029232,t069_0_1
6A,1422142.000000,2707535.000000,50.029232,t069_0_1
7A,748533.000000,2805774.000000,50.029232,t069_0_1
8A,863521.000000,2741310.000000,50.029232,t069_0_1
9A,1079462.000000,2786526.000000,50.029232,t069_0_1
10A,1070554.000000,2903234.000000,50.029232,t069_0_1
11A,1816011.000000,2943437.000000,50.029232,t069_0_1
12A,1750065.000000,2718816.000000,50.029232,t069_0_1
13A,1535860.000000,2752119.000000,50.029232,t069_0_1
14A,1467066.000000,2807055.000000,50.029232,t069_0_1
15A,1226761.000000,2981470.000000,50.029232,t069_0_1
16A,509353.000000,3337585.000000,50.029232,t069_0_1
17A,298746.000000,3302182.000000,50.029232,t069_0_1
18A,265476.000000,3427884.000000,50.029232,t069_0_1
19A,271324.000000,3642063.000000,50.029232,t069_0_1
20A,78023.000000,3900057.000000,50.029232,t069_0_1
1A,1821049.000000,2393886.000000,50.764956,t070_0_1
2A,1261000.000000,2662047.000000,50.764956,t070_0_1
3A,2127162.000000,2852865.000000,50.764956,t070_0_1
4A,1952161.000000,2953083.000000,50.764956,t070_0_1
5A,2211595.000000,2870661.000000,50.764956,t070_0_1
6A,1418779.000000,2711911.000000,50.764956,t070_0_1
7A,748838.000000,2803109.000000,50.764956,t070_0_1
8A,876800.000000,2727390.000000,50.764956,t070_0_1
9A,1066351.000000,2779150.000000,50.764956,t070_0_1
10A,1055573.000000,2883434.000000,50.764956,t070_0_1
11A,1793395.000000,2947658.000000,50.764956,t070_0_1
12A,1729511.000000,2715287.000000,50.764956,t070_0_1
13A,1533289.000000,2752998.000000,50.764956,t070_0_1
14A,1483986.000000,2839572.000000,50.764956,t070_0_1
15A,1234047.000000,2995383.000000,50.764956,t070_0_1
16A,513602.000000,3346172.000000,50.764956,t070_0_1
17A,308625.000000,3302495.000000,50.764956,t070_0_1
18A,261326.000000,3390034.000000,50.764956,t070_0_1
19A,278259.000000,3662989.000000,50.764956,t070_0_1
20A,78329.000000,3896576.000000,50.764956,t070_0_1
1A,1826489.000000,2385196.000000,51.500680,t071_0_1
2A,1107675.000000,2629514.000000,51.500680,t071_0_1
3A,2118154.000000,2853114.000000,51.500680,t071_0_1
4A,1998572.000000,2928407.000000,51.500680,t071_0_1
5A,2206696.000000,2839671.000000,51.500680,t071_0_1
6A,1434254.000000,2691659.000000,51.500680,t071_0_1
7A,765258.000000,2808628.000000,51.500680,t071_0_1
8A,892455.000000,2719271.000000,51.500680,t071_0_1
9A,1039273.000000,2760830.000000,51.500680,t071_0_1
10A,1050712.000000,2877410.000000,51.500680,t071_0_1
11A,1783457.000000,2935761.000000,51.500680,t071_0_1
12A,1707289.000000,2711386.000000,51.500680,t071_0_1
13A,1533937.000000,2752216.000000,51.500680,t071_0_1
14A,1532849.000000,2854551.000000,51.500680,t071_0_1
15A,1271647.000000,2974052.000000,51.500680,t071_0_1
16A,508988.000000,3330377.000000,51.500680,t071_0_1
17A,302656.000000,3297646.000000,51.500680,t071_0_1
18A,266131.000000,3414144.000000,51.500680,t071_0_1
19A,275274.000000,3626065.000000,51.500680,t071_0_1
20A,79170.000000,3902574.000000,51.500680,t071_0_1
1A,1814126.000000,2397391.000000,52.236404,t072_0_1
2A,898324.000000,2624690.000000,52.236404,t072_0_1
3A,2142741.000000,2850224.000000,52.236404,t072_0_1
4A,2108672.000000,2942446.000000,52.236404,t072_0_1
5A,2274735.000000,2867052.000000,52.236404,t072_0_1
6A,1478769.000000,2708461.000000,52.236404,t072_0_1
7A,769400.000000,2812551.000000,52.236404,t072_0_1
8A,887171.000000,2719856.000000,52.236404,t072_0_1
9A,1014775.000000,2747277.000000,52.236404,t072_0_1
10A,1049653.000000,2891411.000000,52.236404,t072_0_1
11A,1802077.000000,2943824.000000,52.236404,t072_0_1
12A,1732742.000000,2715663.000000,52.236404,t072_0_1
13A,1565843.000000,2768093.000000,52.236404,t072_0_1
14A,1572874.000000,2873076.000000,52.236404,t072_0_1
15A,1295410.000000,2983542.000000,52.236404,t072_0_1
16A,507939.000000,3338611.000000,52.236404,t072_0_1
17A,307321.000000,3300964.000000,52.236404,t072_0_1
18A,264802.000000,3424704.000000,52.236404,t072_0_1
19A,278484.000000,3642762.000000,52.236404,t072_0_1
20A,79775.000000,3904412.000000,52.236404,t072_0_1
1A,1745918.000000,2397207.000000,52.972128,t073_0_1
2A,791667.000000,2595739.000000,52.972128,t073_0_1
3A,2148550.000000,2856910.000000,52.972128,t073_0_1
4A,2178189.000000,2955384.000000,52.972128,t073_0_1
5A,2311162.000000,2871673.000000,52.972128,t073_0_1
6A,1482188.000000,2702928.000000,52.972128,t073_0_1
7A,777610.000000,2814052.000000,52.972128,t073_0_1
8A,901784.000000,2743376.000000,52.972128,t073_0_1
9A,1014393.000000,2775553.000000,52.972128,t073_0_1
10A,1048227.000000,2897994.000000,52.972128,t073_0_1
11A,1784382.000000,2943485.000000,52.972128,t073_0_1
12A,1727895.000000,2717317.000000,52.972128,t073_0_1
13A,1604083.000000,2779968.000000,52.972128,t073_0_1
14A,1616922.000000,2883570.000000,52.972128,t073_0_1
15A,1310770.000000,2987859.000000,52.972128,t073_0_1
16A,536040.000000,3339188.000000,52.972128,t073_0_1
17A,314003.000000,3329399.000000,52.972128,t073_0_1
18A,270545.000000,3419734.000000,52.972128,t073_0_1
19A,266220.000000,3646685.000000,52.972128,t073_0_1
20A,80385.000000,3905726.000000,52.972128,t073_0_1
1A,1716359.000000,2386360.000000,53.707852,t074_0_1
2A,769167.000000,2585041.000000,53.707852,t074_0_1
3A,2155349.000000,2862985.000000,53.707852,t074_0_1
4A,2231686.000000,2956142.000000,53.707852,t074_0_1
5A,2308093.000000,2864520.000000,53.707852,t074_0_1
6A,1518880.000000,2716402.000000,53.707852,t074_0_1
7A,781896.000000,2812359.000000,53.707852,t074_0_1
8A,920585.000000,2742553.000000,53.707852,t074_0_1
9A,998359.000000,2774076.000000,53.707852,t074_0_1
10A,1043640.000000,2890360.000000,53.707852,t074_0_1
11A,1796249.000000,2940468.000000,53.707852,t074_0_1
12A,1724157.000000,2719312.000000,53.707852,t074_0_1
13A,1616498.000000,2786832.000000,53.707852,t074_0_1
14A,1632152.000000,2890608.000000,53.707852,t074_0_1
15A,1321430.000000,2981758.000000,53.707852,t074_0_1
16A,521887.000000,3347796.000000,53.707852,t074_0_1
17A,317437.000000,3316776.000000,53.707852,t074_0_1
18A,270660.000000,3447435.000000,53.707852,t074_0_1
19A,263654.000000,3655401.000000,53.707852,t074_0_1
20A,81534.000000,3895445.000000,53.707852,t074_0_1
1A,1685601.000000,2382762.000000,54.443576,t075_0_1
2A,785508.000000,2601683.000000,54.443576,t075_0_1
3A,2172327.000000,2857990.000000,54.443576,t075_0_1
4A,2233648.000000,2944827.000000,54.443576,t075_0_1
5A,2301551.000000,2849209.000000,54.443576,t075_0_1
6A,1499923.000000,2685537.000000,54.443576,t075_0_1
7A,787764.000000,2808939.000000,54.443576,t075_0_1
8A,897921.000000,2722406.000000,54.443576,t075_0_1
9A,999226.000000,2775221.000000,54.443576,t075_0_1
10A,1050871.000000,2880133.000000,54.443576,t075_0_1
11A,1787697.000000,2925056.000000,54.443576,t075_0_1
12A,1723314.000000,2708714.000000,54.443576,t075_0_1
13A,1610780.000000,2777941.000000,54.443576,t075_0_1
14A,1644376.000000,2887139.000000,54.443576,t075_0_1
15A,1311672.000000,2981498.000000,54.443576,t075_0_1
16A,526458.000000,3321964.000000,54.443576,t075_0_1
17A,310714.000000,3283370.000000,54.443576,t075_0_1
18A,264941.000000,3417147.000000,54.443576,t075_0_1
19A,266333.000000,3644526.000000,54.443576,t075_0_1
20A,78060.000000,3892074.000000,54.443576,t075_0_1
1A,1675034.000000,2391874.000000,55.179300,t076_0_1
2A,862877.000000,2617551.000000,55.179300,t076_0_1
3A,2181491.000000,2854661.000000,55.179300,t076_0_1
4A,2186843.000000,2935786.000000,55.179300,t076_0_1
5A,2283818.000000,2864163.000000,55.179300,t076_0_1
6A,1496326.000000,2701472.000000,55.179300,t076_0_1
7A,802409.000000,2805677.000000,55.179300,t076_0_1
8A,903086.000000,2715913.000000,55.179300,t076_0_1
9A,982807.000000,2756259.000000,55.179300,t076_0_1
10A,1021914.000000,2891480.000000,55.179300,t076_0_1
11A,1784424.000000,2922527.000000,55.179300,t076_0_1
12A,1733054.000000,2708287.000000,55.179300,t076_0_1
13A,1613125.000000,2776774.000000,55.179300,t076_0_1
14A,1636653.000000,2891528.000000,55.179300,t076_0_1
15A,1328472.000000,2987785.000000,55.179300,t076_0_1
16A,531826.000000,3342641.000000,55.179300,t076_0_1
17A,315748.000000,3313747.000000,55.179300,t076_0_1
18A,271502.000000,3396784.000000,55.179300,t076_0_1
19A,265665.000000,3644085.000000,55.179300,t076_0_1
20A,79782.000000,3904554.000000,55.179300,t076_0_1
1A,1638949.000000,2383077.000000,55.915024,t077_0_1
2A,951037.000000,2614501.000000,55.915024,t077_0_1
3A,2166640.000000,2853989.000000,55.915024,t077_0_1
4A,2158283.000000,2931069.000000,55.915024,t077_0_1
5A,2251090.000000,2870549.000000,55.915024,t077_0_1
6A,1486203.000000,2697703.000000,55.915024,t077_0_1
7A,834179.000000,2809868.000000,55.915024,t077_0_1
8A,907145.000000,2720131.000000,55.915024,t077_0_1
9A,969409.000000,2782719.000000,55.915024,t077_0_1
10A,1040416.000000,2863036.000000,55.915024,t077_0_1
11A,1774282.000000,2922537.000000,55.915024,t077_0_1
12A,1741008.000000,2716611.000000,55.915024,t077_0_1
13A,1616518.000000,2781840.000000,55.915024,t077_0_1
14A,1642534.000000,2885989.000000,55.915024,t077_0_1
15A,1306189.000000,2995444.000000,55.915024,t077_0_1
16A,529771.000000,3350679.000000,55.915024,t077_0_1
17A,306863.000000,3320689.000000,55.915024,t077_0_1
18A,270446.000000,3425937.000000,55.915024,t077_0_1
19A,264208.000000,3649087.000000,55.915024,t077_0_1
20A,78377.000000,3906871.000000,55.915024,t077_0_1
1A,1653762.000000,2381164.000000,56.650748,t078_0_1
2A,1003574.000000,2636130.000000,56.650748,t078_0_1
3A,2175215.000000,2865837.000000,56.650748,t078_0_1
4A,2155059.000000,2948132.000000,56.650748,t078_0_1
5A,2218512.000000,2873754.000000,56.650748,t078_0_1
6A,1493727.000000,2696038.000000,56.650748,t078_0_1
7A,820878.000000,2805189.000000,56.650748,t078_0_1
8A,924210.000000,2726586.000000,56.650748,t078_0_1
9A,968286.000000,2728134.000000,56.650748,t078_0_1
10A,1042890.000000,2873720.000000,56.650748,t078_0_1
11A,1765897.000000,2922807.000000,56.650748,t078_0_1
12A,1736105.000000,2716553.000000,56.650748,t078_0_1
13A,1601519.000000,2775879.000000,56.650748,t078_0_1
14A,1603711.000000,2899463.000000,56.650748,t078_0_1
15A,1295306.000000,3002712.000000,56.650748,t078_0_1
16A,545868.000000,3338142.000000,56.650748,t078_0_1
17A,309452.000000,3329892.000000,56.650748,t078_0_1
18A,266990.000000,3423353.000000,56.650748,t078_0_1
19A,270956.000000,3663070.000000,56.650748,t078_0_1
20A,79041.000000,3914095.000000,56.650748,t078_0_1
1A,1651784.000000,2380592.000000,57.386472,t079_0_1
2A,1043742.000000,2635326.000000,57.386472,t079_0_1
3A,2163195.000000,2844805.000000,57.386472,t079_0_1
4A,2140082.000000,2940073.000000,57.386472,t079_0_1
5A,2231740.000000,2876202.000000,57.386472,t079_0_1
6A,1472898.000000,2716619.000000,57.386472,t079_0_1
7A,841190.000000,2813271.000000,57.386472,t079_0_1
8A,932002.000000,2718564.000000,57.386472,t079_0_1
9A,981186.000000,2772863.000000,57.386472,t079_0_1
10A,1046969.000000,2866453.000000,57.386472,t079_0_1
11A,1779725.000000,2925912.000000,57.386472,t079_0_1
12A,1724065.000000,2725130.000000,57.386472,t079_0_1
13A,1604414.000000,2781092.000000,57.386472,t079_0_1
14A,1598718.000000,2910102.000000,57.386472,t079_0_1
15A,1317530.000000,3011891.000000,57.386472,t079_0_1
16A,564001.000000,3345587.000000,57.386472,t079_0_1
17A,316619.000000,3328792.000000,57.386472,t079_0_1
18A,270590.000000,3456906.000000,57.386472,t079_0_1
19A,285108.000000,3663980.000000,57.386472,t079_0_1
20A,80568.000000,3903387.000000,57.386472,t079_0_1
1A,1700965.000000,2398373.000000,58.122196,t080_0_1
2A,1083338.000000,2623025.000000,58.122196,t080_0_1
3A,2158934.000000,2863445.000000,58.122196,t080_0_1
4A,2124208.000000,2933455.000000,58.122196,t080_0_1
5A,2218937.000000,2855549.000000,58.122196,t080_0_1
6A,1462566.000000,2695104.000000,58.122196,t080_0_1
7A,829929.000000,2810321.000000,58.122196,t080_0_1
8A,939805.000000,2729001.000000,58.122196,t080_0_1
9A,961803.000000,2723099.000000,58.122196,t080_0_1
10A,1059846.000000,2857887.000000,58.122196,t080_0_1
11A,1790558.000000,2913581.000000,58.122196,t080_0_1
12A,1723344.000000,2710352.000000,58.122196,t080_0_1
13A,1597990.000000,2772557.000000,58.122196,t080_0_1
14A,1603351.000000,2897097.000000,58.122196,t080_0_1
15A,1311162.000000,3010695.000000,58.122196,t080_0_1
16A,574330.000000,3327194.000000,58.122196,t080_0_1
17A,312933.000000,3327333.000000,58.122196,t080_0_1
18A,269012.000000,3443781.000000,58.122196,t080_0_1
19A,280251.000000,3652289.000000,58.122196,t080_0_1
20A,80992.000000,3913869.000000,58.122196,t080_0_1
1A,1707972.000000,2386109.000000,58.857920,t081_0_1
2A,1084858.000000,2656291.000000,58.857920,t081_0_1
3A,2194022.000000,2846856.000000,58.857920,t081_0_1
4A,2160775.000000,2946891.000000,58.857920,t081_0_1
5A,2216953.000000,2877883.000000,58.857920,t081_0_1
6A,1424163.000000,2706366.000000,58.857920,t081_0_1
7A,835241.000000,2827867.000000,58.857920,t081_0_1
8A,943454.000000,2721091.000000,58.857920,t081_0_1
9A,979809.000000,2762315.000000,58.857920,t081_0_1
10A,1066798.000000,2865193.000000,58.857920,t081_0_1
11A,1801187.000000,2922553.000000,58.857920,t081_0_1
12A,1725092.000000,2719241.000000,58.857920,t081_0_1
13A,1581827.000000,2782010.000000,58.857920,t081_0_1
14A,1620040.000000,2906989.000000,58.857920,t081_0_1
15A,1291067.000000,3020192.000000,58.857920,t081_0_1
16A,589311.000000,3345164.000000,58.857920,t081_0_1
17A,315079.000000,3334857.000000,58.857920,t081_0_1
18A,271293.000000,3446270.000000,58.857920,t081_0_1
19A,271367.000000,3664261.000000,58.857920,t081_0_1
20A,80391.000000,3906360.000000,58.857920,t081_0_1
1A,1706188.000000,2387127.000000,59.593644,t082_0_1
2A,1120057.000000,2658608.000000,59.593644,t082_0_1
3A,2179573.000000,2851705.000000,59.593644,t082_0_1
4A,2149254.000000,2932617.000000,59.593644,t082_0_1
5A,2169677.000000,2852889.000000,59.593644,t082_0_1
6A,1412590.000000,2702879.000000,59.593644,t082_0_1
7A,840780.000000,2816714.000000,59.593644,t082_0_1
8A,955730.000000,2735115.000000,59.593644,t082_0_1
9A,975208.000000,2739351.000000,59.593644,t082_0_1
10A,1059338.000000,2867925.000000,59.593644,t082_0_1
11A,1782053.000000,2911846.000000,59.593644,t082_0_1
12A,1762395.000000,2712058.000000,59.593644,t082_0_1
13A,1585377.000000,2768172.000000,59.593644,t082_0_1
14A,1639921.000000,2894297.000000,59.593644,t082_0_1
15A,1300667.000000,3008892.000000,59.593644,t082_0_1
16A,611046.000000,3333814.000000,59.593644,t082_0_1
17A,312918.000000,3332250.000000,59.593644,t082_0_1
18A,270683.000000,3416779.000000,59.593644,t082_0_1
19A,263883.000000,3655118.000000,59.593644,t082_0_1
20A,79538.000000,3910155.000000,59.593644,t082_0_1
1A,1720942.000000,2381283.000000,60.329368,t083_0_1
2A,1143855.000000,2664035.000000,60.329368,t083_0_1
3A,2216932.000000,2869874.000000,60.329368,t083_0_1
4A,2186413.000000,2942890.000000,60.329368,t083_0_1
5A,2151338.000000,2858202.000000,60.329368,t083_0_1
6A,1411944.000000,2714595.000000,60.329368,t083_0_1
7A,841902.000000,2820451.000000,60.329368,t083_0_1
8A,953829.000000,2722766.000000,60.329368,t083_0_1
9A,980762.000000,2757047.000000,60.329368,t083_0_1
10A,1073580.000000,2872278.000000,60.329368,t083_0_1
11A,1787466.000000,2917450.000000,60.329368,t083_0_1
12A,1754498.000000,2721191.000000,60.329368,t083_0_1
13A,1561603.000000,2774362.000000,60.329368,t083_0_1
14A,1631333.000000,2901494.000000,60.329368,t083_0_1
15A,1283976.000000,3014635.000000,60.329368,t083_0_1
16A,635133.000000,3341842.000000,60.329368,t083_0_1
17A,313657.000000,3334226.000000,60.329368,t083_0_1
18A,270158.000000,3445366.000000,60.329368,t083_0_1
19A,262707.000000,3666192.000000,60.329368,t083_0_1
20A,79010.000000,3910763.000000,60.329368,t083_0_1
1A,1735440.000000,2396019.000000,61.065092,t084_0_1
2A,1145468.000000,2668139.000000,61.065092,t084_0_1
3A,2202065.000000,2868241.000000,61.065092,t084_0_1
4A,2166958.000000,2945608.000000,61.065092,t084_0_1
5A,2131915.000000,2834289.000000,61.065092,t084_0_1
6A,1423335.000000,2705290.000000,61.065092,t084_0_1
7A,839141.000000,2803086.000000,61.065092,t084_0_1
8A,953602.000000,2707979.000000,61.065092,t084_0_1
9A,958454.000000,2734607.000000,61.065092,t084_0_1
10A,1059129.000000,2862479.000000,61.065092,t084_0_1
11A,1783392.000000,2906659.000000,61.065092,t084_0_1
12A,1743190.000000,2715700.000000,61.065092,t084_0_1
13A,1535698.000000,2764429.000000,61.065092,t084_0_1
14A,1621108.000000,2884128.000000,61.065092,t084_0_1
15A,1279959.000000,3012777.000000,61.065092,t084_0_1
16A,631845.000000,3327740.000000,61.065092,t084_0_1
17A,308133.000000,3312735.000000,61.065092,t084_0_1
18A,265464.000000,3448380.000000,61.065092,t084_0_1
19A,250831.000000,3654251.000000,61.065092,t084_0_1
20A,80855.000000,3914209.000000,61.065092,t084_0_1
1A,1731234.000000,2391745.000000,61.800816,t085_0_1
2A,1171451.000000,2657788.000000,61.800816,t085_0_1
3A,2218468.000000,2871700.000000,61.800816,t085_0_1
4A,2181912.000000,2933384.000000,61.800816,t085_0_1
