ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,1488139.000000,2999560.000000,87.551156,t120_0_1
14A,1468533.000000,3116367.000000,87.551156,t120_0_1
15A,1454308.000000,3069907.000000,87.551156,t120_0_1
16A,816906.000000,3342371.000000,87.551156,t120_0_1
17A,511345.000000,3330228.000000,87.551156,t120_0_1
18A,413108.000000,3386168.000000,87.551156,t120_0_1
19A,397426.000000,3587279.000000,87.551156,t120_0_1
20A,57838.000000,3877390.000000,87.551156,t120_0_1
1A,1317099.000000,2380243.000000,88.286880,t121_0_1
2A,1612209.000000,2545423.000000,88.286880,t121_0_1
3A,2078940.000000,2636552.000000,88.286880,t121_0_1
4A,1993124.000000,2578916.000000,88.286880,t121_0_1
5A,1370336.000000,2628820.000000,88.286880,t121_0_1
6A,909059.000000,2514084.000000,88.286880,t121_0_1
7A,489391.000000,2597418.000000,88.286880,t121_0_1
8A,366310.000000,2627070.000000,88.286880,t121_0_1
9A,378978.000000,2812208.000000,88.286880,t121_0_1
10A,571882.000000,2831676.000000,88.286880,t121_0_1
11A,1847932.000000,2830267.000000,88.286880,t121_0_1
12A,1557028.000000,2954875.000000,88.286880,t121_0_1
13A,1491325.000000,2997023.000000,88.286880,t121_0_1
14A,1461559.000000,3129222.000000,88.286880,t121_0_1
15A,1444332.000000,3073964.000000,88.286880,t121_0_1
16A,824908.000000,3358123.000000,88.286880,t121_0_1
17A,512695.000000,3354170.000000,88.286880,t121_0_1
18A,420315.000000,3400175.000000,88.286880,t121_0_1
19A,392959.000000,3588565.000000,88.286880,t121_0_1
20A,58586.000000,3890299.000000,88.286880,t121_0_1
1A,1324235.000000,2366093.000000,89.022604,t122_0_1
2A,1646513.000000,2559733.000000,89.022604,t122_0_1
3A,2083100.000000,2640416.000000,89.022604,t122_0_1
4A,2005743.000000,2582654.000000,89.022604,t122_0_1
5A,1381049.000000,2619971.000000,89.022604,t122_0_1
6A,913232.000000,2526985.000000,89.022604,t122_0_1
7A,475911.000000,2608286.000000,89.022604,t122_0_1
8A,372934.000000,2625823.000000,89.022604,t122_0_1
9A,380717.000000,2824197.000000,89.022604,t122_0_1
10A,568556.000000,2834273.000000,89.022604,t122_0_1
11A,1871412.000000,2829191.000000,89.022604,t122_0_1
12A,1571997.000000,2966219.000000,89.022604,t122_0_1
13A,1509838.000000,3011341.000000,89.022604,t122_0_1
14A,1455258.000000,3126269.000000,89.022604,t122_0_1
15A,1435427.000000,3081211.000000,89.022604,t122_0_1
16A,812776.000000,3351980.000000,89.022604,t122_0_1
17A,515603.000000,3360228.000000,89.022604,t122_0_1
18A,422262.000000,3416475.000000,89.022604,t122_0_1
19A,399392.000000,3597259.000000,89.022604,t122_0_1
20A,57915.000000,3894130.000000,89.022604,t122_0_1
1A,1375082.000000,2378374.000000,89.758328,t123_0_1
2A,1643907.000000,2574193.000000,89.758328,t123_0_1
3A,2070524.000000,2635827.000000,89.758328,t123_0_1
4A,1976838.000000,2581369.000000,89.758328,t123_0_1
5A,1402779.000000,2630735.000000,89.758328,t123_0_1
6A,916250.000000,2529733.000000,89.758328,t123_0_1
7A,456138.000000,2582759.000000,89.758328,t123_0_1
8A,381222.000000,2610239.000000,89.758328,t123_0_1
9A,386739.000000,2806923.000000,89.758328,t123_0_1
10A,569469.000000,2836275.000000,89.758328,t123_0_1
11A,1848411.000000,2821811.000000,89.758328,t123_0_1
12A,1548947.000000,2959980.000000,89.758328,t123_0_1
13A,1487209.000000,3008619.000000,89.758328,t123_0_1
14A,1455568.000000,3136975.000000,89.758328,t123_0_1
15A,1420812.000000,3071079.000000,89.758328,t123_0_1
16A,823341.000000,3365706.000000,89.758328,t123_0_1
17A,505358.000000,3358235.000000,89.758328,t123_0_1
18A,415661.000000,3383191.000000,89.758328,t123_0_1
19A,384955.000000,3576519.000000,89.758328,t123_0_1
20A,58343.000000,3881103.000000,89.758328,t123_0_1
1A,1451467.000000,2384083.000000,90.494052,t124_0_1
2A,1646585.000000,2559437.000000,90.494052,t124_0_1
3A,2049632.000000,2604484.000000,90.494052,t124_0_1
4A,1929728.000000,2563938.000000,90.494052,t124_0_1
5A,1392644.000000,2613663.000000,90.494052,t124_0_1
6A,910446.000000,2495926.000000,90.494052,t124_0_1
7A,440816.000000,2580974.000000,90.494052,t124_0_1
8A,388696.000000,2580764.000000,90.494052,t124_0_1
9A,390068.000000,2789908.000000,90.494052,t124_0_1
10A,539337.000000,2821830.000000,90.494052,t124_0_1
11A,1822773.000000,2809659.000000,90.494052,t124_0_1
12A,1545134.000000,2922051.000000,90.494052,t124_0_1
13A,1481822.000000,2985949.000000,90.494052,t124_0_1
14A,1462482.000000,3106635.000000,90.494052,t124_0_1
15A,1404275.000000,3042069.000000,90.494052,t124_0_1
16A,804402.000000,3330647.000000,90.494052,t124_0_1
17A,510841.000000,3320518.000000,90.494052,t124_0_1
18A,421107.000000,3378675.000000,90.494052,t124_0_1
19A,385893.000000,3570713.000000,90.494052,t124_0_1
20A,58278.000000,3882629.000000,90.494052,t124_0_1
1A,1521807.000000,2382100.000000,91.229776,t125_0_1
2A,1641047.000000,2552281.000000,91.229776,t125_0_1
3A,2053020.000000,2623561.000000,91.229776,t125_0_1
4A,1918467.000000,2564449.000000,91.229776,t125_0_1
5A,1402391.000000,2620103.000000,91.229776,t125_0_1
6A,905697.000000,2511153.000000,91.229776,t125_0_1
7A,403528.000000,2583533.000000,91.229776,t125_0_1
8A,398487.000000,2603318.000000,91.229776,t125_0_1
9A,383296.000000,2785085.000000,91.229776,t125_0_1
10A,534667.000000,2839900.000000,91.229776,t125_0_1
11A,1828631.000000,2826528.000000,91.229776,t125_0_1
12A,1534754.000000,2949249.000000,91.229776,t125_0_1
13A,1482235.000000,3001901.000000,91.229776,t125_0_1
14A,1468246.000000,3135086.000000,91.229776,t125_0_1
15A,1421966.000000,3060451.000000,91.229776,t125_0_1
16A,794657.000000,3347910.000000,91.229776,t125_0_1
17A,501089.000000,3349511.000000,91.229776,t125_0_1
18A,425862.000000,3388939.000000,91.229776,t125_0_1
19A,396676.000000,3589415.000000,91.229776,t125_0_1
20A,57352.000000,3886340.000000,91.229776,t125_0_1
1A,1561324.000000,2370819.000000,91.965500,t126_0_1
2A,1622805.000000,2562688.000000,91.965500,t126_0_1
3A,2046449.000000,2615331.000000,91.965500,t126_0_1
4A,1936025.000000,2579999.000000,91.965500,t126_0_1
5A,1374932.000000,2619922.000000,91.965500,t126_0_1
6A,873556.000000,2511352.000000,91.965500,t126_0_1
7A,378947.000000,2626636.000000,91.965500,t126_0_1
8A,418382.000000,2578108.000000,91.965500,t126_0_1
9A,392797.000000,2787406.000000,91.965500,t126_0_1
10A,498781.000000,2834078.000000,91.965500,t126_0_1
11A,1822816.000000,2812794.000000,91.965500,t126_0_1
12A,1548406.000000,2950268.000000,91.965500,t126_0_1
13A,1480083.000000,2994729.000000,91.965500,t126_0_1
14A,1460990.000000,3115485.000000,91.965500,t126_0_1
15A,1413763.000000,3057692.000000,91.965500,t126_0_1
16A,801383.000000,3342780.000000,91.965500,t126_0_1
17A,492388.000000,3351055.000000,91.965500,t126_0_1
18A,430647.000000,3395820.000000,91.965500,t126_0_1
19A,387994.000000,3576553.000000,91.965500,t126_0_1
20A,58154.000000,3869184.000000,91.965500,t126_0_1
1A,1601466.000000,2382214.000000,92.701224,t127_0_1
2A,1664999.000000,2572641.000000,92.701224,t127_0_1
3A,2007536.000000,2603707.000000,92.701224,t127_0_1
4A,1958083.000000,2570693.000000,92.701224,t127_0_1
5A,1357202.000000,2607740.000000,92.701224,t127_0_1
6A,854705.000000,2497950.000000,92.701224,t127_0_1
7A,341889.000000,2625697.000000,92.701224,t127_0_1
8A,423895.000000,2584428.000000,92.701224,t127_0_1
9A,397345.000000,2774083.000000,92.701224,t127_0_1
10A,481460.000000,2835770.000000,92.701224,t127_0_1
11A,1823438.000000,2818932.000000,92.701224,t127_0_1
12A,1545913.000000,2956456.000000,92.701224,t127_0_1
13A,1478507.000000,2996552.000000,92.701224,t127_0_1
14A,1451121.000000,3110821.000000,92.701224,t127_0_1
15A,1404018.000000,3059662.000000,92.701224,t127_0_1
16A,800631.000000,3352190.000000,92.701224,t127_0_1
17A,492168.000000,3341280.000000,92.701224,t127_0_1
18A,425948.000000,3413259.000000,92.701224,t127_0_1
19A,387432.000000,3566892.000000,92.701224,t127_0_1
20A,59308.000000,3882899.000000,92.701224,t127_0_1
1A,1629151.000000,2380512.000000,93.436948,t128_0_1
2A,1654180.000000,2564347.000000,93.436948,t128_0_1
3A,2030238.000000,2600601.000000,93.436948,t128_0_1
4A,1985264.000000,2598727.000000,93.436948,t128_0_1
5A,1375496.000000,2611824.000000,93.436948,t128_0_1
6A,849601.000000,2521911.000000,93.436948,t128_0_1
7A,339896.000000,2621493.000000,93.436948,t128_0_1
8A,426266.000000,2594381.000000,93.436948,t128_0_1
9A,406351.000000,2778998.000000,93.436948,t128_0_1
10A,478151.000000,2855211.000000,93.436948,t128_0_1
11A,1839502.000000,2822563.000000,93.436948,t128_0_1
12A,1562262.000000,2953315.000000,93.436948,t128_0_1
13A,1499934.000000,3006254.000000,93.436948,t128_0_1
14A,1449350.000000,3122828.000000,93.436948,t128_0_1
15A,1422028.000000,3062966.000000,93.436948,t128_0_1
16A,814477.000000,3343121.000000,93.436948,t128_0_1
17A,495852.000000,3347430.000000,93.436948,t128_0_1
18A,429598.000000,3405237.000000,93.436948,t128_0_1
19A,387075.000000,3582785.000000,93.436948,t128_0_1
20A,58873.000000,3885998.000000,93.436948,t128_0_1
1A,1635250.000000,2384707.000000,94.172672,t129_0_1
2A,1652438.000000,2566135.000000,94.172672,t129_0_1
3A,2018102.000000,2609849.000000,94.172672,t129_0_1
4A,1969847.000000,2604861.000000,94.172672,t129_0_1
5A,1400478.000000,2635963.000000,94.172672,t129_0_1
6A,835040.000000,2515917.000000,94.172672,t129_0_1
7A,335224.000000,2636605.000000,94.172672,t129_0_1
8A,435442.000000,2620114.000000,94.172672,t129_0_1
9A,408732.000000,2791870.000000,94.172672,t129_0_1
10A,473786.000000,2859978.000000,94.172672,t129_0_1
11A,1829636.000000,2832277.000000,94.172672,t129_0_1
12A,1569719.000000,2953887.000000,94.172672,t129_0_1
13A,1500144.000000,3007585.000000,94.172672,t129_0_1
14A,1487404.000000,3131777.000000,94.172672,t129_0_1
15A,1408897.000000,3073529.000000,94.172672,t129_0_1
16A,815817.000000,3362386.000000,94.172672,t129_0_1
17A,503560.000000,3372018.000000,94.172672,t129_0_1
18A,436937.000000,3407812.000000,94.172672,t129_0_1
19A,388146.000000,3590164.000000,94.172672,t129_0_1
20A,58765.000000,3890037.000000,94.172672,t129_0_1
1A,1655995.000000,2387832.000000,94.908396,t130_0_1
2A,1652396.000000,2571019.000000,94.908396,t130_0_1
3A,2010450.000000,2604918.000000,94.908396,t130_0_1
4A,1982128.000000,2602979.000000,94.908396,t130_0_1
5A,1390357.000000,2635117.000000,94.908396,t130_0_1
6A,819769.000000,2513051.000000,94.908396,t130_0_1
7A,328934.000000,2653323.000000,94.908396,t130_0_1
8A,435294.000000,2606108.000000,94.908396,t130_0_1
9A,413877.000000,2779638.000000,94.908396,t130_0_1
10A,481381.000000,2853852.000000,94.908396,t130_0_1
11A,1812837.000000,2841192.000000,94.908396,t130_0_1
12A,1563891.000000,2971184.000000,94.908396,t130_0_1
13A,1505356.000000,3007111.000000,94.908396,t130_0_1
14A,1455435.000000,3132906.000000,94.908396,t130_0_1
15A,1428505.000000,3066057.000000,94.908396,t130_0_1
16A,814446.000000,3358452.000000,94.908396,t130_0_1
17A,503484.000000,3368255.000000,94.908396,t130_0_1
18A,426902.000000,3415882.000000,94.908396,t130_0_1
19A,391782.000000,3599139.000000,94.908396,t130_0_1
20A,59019.000000,3895588.000000,94.908396,t130_0_1
1A,1626087.000000,2373525.000000,95.644120,t131_0_1
2A,1627641.000000,2572838.000000,95.644120,t131_0_1
3A,2004790.000000,2622069.000000,95.644120,t131_0_1
4A,1985182.000000,2609982.000000,95.644120,t131_0_1
5A,1373270.000000,2635377.000000,95.644120,t131_0_1
6A,816248.000000,2521254.000000,95.644120,t131_0_1
7A,322487.000000,2648107.000000,95.644120,t131_0_1
8A,427913.000000,2589978.000000,95.644120,t131_0_1
9A,422318.000000,2790713.000000,95.644120,t131_0_1
10A,484161.000000,2847067.000000,95.644120,t131_0_1
11A,1799800.000000,2835525.000000,95.644120,t131_0_1
12A,1540293.000000,2958728.000000,95.644120,t131_0_1
13A,1489526.000000,3009150.000000,95.644120,t131_0_1
14A,1460641.000000,3137785.000000,95.644120,t131_0_1
15A,1426144.000000,3077683.000000,95.644120,t131_0_1
16A,792562.000000,3371827.000000,95.644120,t131_0_1
17A,503928.000000,3362021.000000,95.644120,t131_0_1
18A,428144.000000,3408698.000000,95.644120,t131_0_1
19A,387091.000000,3597455.000000,95.644120,t131_0_1
20A,59168.000000,3883152.000000,95.644120,t131_0_1
1A,1656482.000000,2380353.000000,96.379844,t132_0_1
2A,1631754.000000,2567916.000000,96.379844,t132_0_1
3A,1999750.000000,2607442.000000,96.379844,t132_0_1
4A,1983736.000000,2612517.000000,96.379844,t132_0_1
5A,1414541.000000,2635502.000000,96.379844,t132_0_1
6A,822327.000000,2528699.000000,96.379844,t132_0_1
7A,332876.000000,2670797.000000,96.379844,t132_0_1
8A,398530.000000,2589507.000000,96.379844,t132_0_1
9A,426510.000000,2810627.000000,96.379844,t132_0_1
10A,520340.000000,2861043.000000,96.379844,t132_0_1
11A,1803480.000000,2838594.000000,96.379844,t132_0_1
12A,1563331.000000,2969281.000000,96.379844,t132_0_1
13A,1495118.000000,3012712.000000,96.379844,t132_0_1
14A,1476607.000000,3140770.000000,96.379844,t132_0_1
15A,1420739.000000,3077608.000000,96.379844,t132_0_1
16A,791367.000000,3341791.000000,96.379844,t132_0_1
17A,515612.000000,3367198.000000,96.379844,t132_0_1
18A,421913.000000,3392934.000000,96.379844,t132_0_1
19A,388193.000000,3599896.000000,96.379844,t132_0_1
20A,58404.000000,3883273.000000,96.379844,t132_0_1
1A,1658159.000000,2391735.000000,97.115568,t133_0_1
2A,1604053.000000,2547535.000000,97.115568,t133_0_1
3A,1971417.000000,2581628.000000,97.115568,t133_0_1
4A,1972016.000000,2611071.000000,97.115568,t133_0_1
5A,1392677.000000,2634599.000000,97.115568,t133_0_1
6A,845143.000000,2501840.000000,97.115568,t133_0_1
7A,330970.000000,2631902.000000,97.115568,t133_0_1
8A,369635.000000,2615321.000000,97.115568,t133_0_1
9A,435038.000000,2780655.000000,97.115568,t133_0_1
10A,534651.000000,2839510.000000,97.115568,t133_0_1
11A,1776927.000000,2816981.000000,97.115568,t133_0_1
12A,1538554.000000,2961915.000000,97.115568,t133_0_1
13A,1493169.000000,3000352.000000,97.115568,t133_0_1
14A,1460318.000000,3129690.000000,97.115568,t133_0_1
15A,1412370.000000,3067363.000000,97.115568,t133_0_1
16A,772538.000000,3357223.000000,97.115568,t133_0_1
17A,500371.000000,3372559.000000,97.115568,t133_0_1
18A,425990.000000,3398728.000000,97.115568,t133_0_1
19A,387213.000000,3575571.000000,97.115568,t133_0_1
20A,58450.000000,3883524.000000,97.115568,t133_0_1
1A,1646795.000000,2380895.000000,97.851292,t134_0_1
2A,1606359.000000,2561508.000000,97.851292,t134_0_1
3A,1988163.000000,2599033.000000,97.851292,t134_0_1
4A,1968003.000000,2632611.000000,97.851292,t134_0_1
5A,1386823.000000,2638899.000000,97.851292,t134_0_1
6A,861559.000000,2511994.000000,97.851292,t134_0_1
7A,330156.000000,2637909.000000,97.851292,t134_0_1
8A,345627.000000,2629822.000000,97.851292,t134_0_1
9A,429015.000000,2802388.000000,97.851292,t134_0_1
10A,591182.000000,2835049.000000,97.851292,t134_0_1
11A,1819315.000000,2825416.000000,97.851292,t134_0_1
12A,1554008.000000,2973639.000000,97.851292,t134_0_1
13A,1478385.000000,3013248.000000,97.851292,t134_0_1
14A,1460854.000000,3136074.000000,97.851292,t134_0_1
15A,1414685.000000,3069490.000000,97.851292,t134_0_1
16A,778355.000000,3372076.000000,97.851292,t134_0_1
17A,509773.000000,3379420.000000,97.851292,t134_0_1
18A,432370.000000,3402993.000000,97.851292,t134_0_1
19A,395444.000000,3601444.000000,97.851292,t134_0_1
20A,58524.000000,3901578.000000,97.851292,t134_0_1
1A,1675207.000000,2387510.000000,98.587016,t135_0_1
2A,1606604.000000,2563083.000000,98.587016,t135_0_1
3A,1998235.000000,2592270.000000,98.587016,t135_0_1
4A,1985068.000000,2636240.000000,98.587016,t135_0_1
5A,1422964.000000,2640682.000000,98.587016,t135_0_1
6A,873657.000000,2488291.000000,98.587016,t135_0_1
7A,331212.000000,2654191.000000,98.587016,t135_0_1
8A,322688.000000,2605555.000000,98.587016,t135_0_1
9A,420257.000000,2798791.000000,98.587016,t135_0_1
10A,651418.000000,2825423.000000,98.587016,t135_0_1
11A,1848193.000000,2831366.000000,98.587016,t135_0_1
12A,1560104.000000,2979184.000000,98.587016,t135_0_1
13A,1488749.000000,3011003.000000,98.587016,t135_0_1
14A,1470927.000000,3133871.000000,98.587016,t135_0_1
15A,1410553.000000,3069663.000000,98.587016,t135_0_1
16A,779301.000000,3373432.000000,98.587016,t135_0_1
17A,499747.000000,3363801.000000,98.587016,t135_0_1
18A,440893.000000,3413868.000000,98.587016,t135_0_1
19A,396593.000000,3600826.000000,98.587016,t135_0_1
20A,59772.000000,3889466.000000,98.587016,t135_0_1
1A,1651694.000000,2373136.000000,99.322740,t136_0_1
2A,1620944.000000,2561865.000000,99.322740,t136_0_1
3A,1966718.000000,2553792.000000,99.322740,t136_0_1
4A,1980049.000000,2614608.000000,99.322740,t136_0_1
5A,1409306.000000,2624275.000000,99.322740,t136_0_1
6A,861219.000000,2495716.000000,99.322740,t136_0_1
7A,330503.000000,2635270.000000,99.322740,t136_0_1
8A,317902.000000,2624643.000000,99.322740,t136_0_1
9A,406691.000000,2790454.000000,99.322740,t136_0_1
10A,674570.000000,2821635.000000,99.322740,t136_0_1
11A,1877629.000000,2816048.000000,99.322740,t136_0_1
12A,1548823.000000,2963124.000000,99.322740,t136_0_1
13A,1484347.000000,2999994.000000,99.322740,t136_0_1
14A,1450563.000000,3111364.000000,99.322740,t136_0_1
15A,1412125.000000,3054030.000000,99.322740,t136_0_1
16A,763473.000000,3348274.000000,99.322740,t136_0_1
17A,500340.000000,3341172.000000,99.322740,t136_0_1
18A,446499.000000,3382536.000000,99.322740,t136_0_1
19A,386526.000000,3579696.000000,99.322740,t136_0_1
20A,57116.000000,3884108.000000,99.322740,t136_0_1
1A,1693841.000000,2367927.000000,100.058464,t137_0_1
2A,1611147.000000,2558436.000000,100.058464,t137_0_1
3A,2003681.000000,2591160.000000,100.058464,t137_0_1
4A,2013725.000000,2611963.000000,100.058464,t137_0_1
5A,1417196.000000,2632452.000000,100.058464,t137_0_1
6A,873238.000000,2511971.000000,100.058464,t137_0_1
7A,345435.000000,2670792.000000,100.058464,t137_0_1
8A,327220.000000,2644266.000000,100.058464,t137_0_1
9A,406518.000000,2780606.000000,100.058464,t137_0_1
10A,681908.000000,2818608.000000,100.058464,t137_0_1
11A,1932332.000000,2817687.000000,100.058464,t137_0_1
12A,1539526.000000,2975868.000000,100.058464,t137_0_1
13A,1497527.000000,3008979.000000,100.058464,t137_0_1
14A,1471119.000000,3131580.000000,100.058464,t137_0_1
15A,1416696.000000,3068149.000000,100.058464,t137_0_1
16A,773939.000000,3357168.000000,100.058464,t137_0_1
17A,495108.000000,3369611.000000,100.058464,t137_0_1
18A,433925.000000,3390480.000000,100.058464,t137_0_1
19A,389701.000000,3583532.000000,100.058464,t137_0_1
20A,58696.000000,3893279.000000,100.058464,t137_0_1
1A,1670121.000000,2401768.000000,100.794188,t138_0_1
2A,1615600.000000,2573212.000000,100.794188,t138_0_1
3A,2010558.000000,2595649.000000,100.794188,t138_0_1
4A,2016295.000000,2632849.000000,100.794188,t138_0_1
5A,1407615.000000,2650531.000000,100.794188,t138_0_1
6A,908624.000000,2521130.000000,100.794188,t138_0_1
7A,363462.000000,2652097.000000,100.794188,t138_0_1
8A,331384.000000,2670667.000000,100.794188,t138_0_1
9A,401720.000000,2817067.000000,100.794188,t138_0_1
10A,695306.000000,2829941.000000,100.794188,t138_0_1
11A,1928537.000000,2828444.000000,100.794188,t138_0_1
12A,1549752.000000,2986200.000000,100.794188,t138_0_1
13A,1497330.000000,3021346.000000,100.794188,t138_0_1
14A,1493706.000000,3135950.000000,100.794188,t138_0_1
15A,1401533.000000,3071303.000000,100.794188,t138_0_1
16A,781618.000000,3375304.000000,100.794188,t138_0_1
17A,497357.000000,3368001.000000,100.794188,t138_0_1
18A,440466.000000,3410803.000000,100.794188,t138_0_1
19A,393473.000000,3602805.000000,100.794188,t138_0_1
20A,58677.000000,3897885.000000,100.794188,t138_0_1
1A,1676878.000000,2380739.000000,101.529912,t139_0_1
2A,1612541.000000,2556910.000000,101.529912,t139_0_1
3A,1990663.000000,2593562.000000,101.529912,t139_0_1
4A,2003798.000000,2621398.000000,101.529912,t139_0_1
5A,1417833.000000,2644492.000000,101.529912,t139_0_1
6A,935963.000000,2519630.000000,101.529912,t139_0_1
7A,381446.000000,2652249.000000,101.529912,t139_0_1
8A,338209.000000,2663634.000000,101.529912,t139_0_1
9A,386602.000000,2827428.000000,101.529912,t139_0_1
10A,734486.000000,2836617.000000,101.529912,t139_0_1
11A,1943092.000000,2821224.000000,101.529912,t139_0_1
12A,1549701.000000,2991024.000000,101.529912,t139_0_1
13A,1495615.000000,3021463.000000,101.529912,t139_0_1
14A,1481288.000000,3136101.000000,101.529912,t139_0_1
15A,1400817.000000,3077835.000000,101.529912,t139_0_1
16A,766277.000000,3371066.000000,101.529912,t139_0_1
17A,490862.000000,3367335.000000,101.529912,t139_0_1
18A,437474.000000,3389592.000000,101.529912,t139_0_1
19A,397389.000000,3593287.000000,101.529912,t139_0_1
20A,59280.000000,3901873.000000,101.529912,t139_0_1
1A,1678661.000000,2387027.000000,102.265636,t140_0_1
2A,1630019.000000,2581071.000000,102.265636,t140_0_1
3A,2004560.000000,2598310.000000,102.265636,t140_0_1
4A,2030964.000000,2618104.000000,102.265636,t140_0_1
5A,1415080.000000,2649590.000000,102.265636,t140_0_1
6A,948878.000000,2512699.000000,102.265636,t140_0_1
7A,409511.000000,2677995.000000,102.265636,t140_0_1
8A,348991.000000,2634748.000000,102.265636,t140_0_1
9A,375280.000000,2859364.000000,102.265636,t140_0_1
10A,722756.000000,2829273.000000,102.265636,t140_0_1
11A,1932463.000000,2820593.000000,102.265636,t140_0_1
12A,1544794.000000,2996244.000000,102.265636,t140_0_1
13A,1505307.000000,3022715.000000,102.265636,t140_0_1
14A,1488306.000000,3134202.000000,102.265636,t140_0_1
15A,1411917.000000,3078492.000000,102.265636,t140_0_1
16A,767798.000000,3352508.000000,102.265636,t140_0_1
17A,495335.000000,3373202.000000,102.265636,t140_0_1
18A,442208.000000,3398702.000000,102.265636,t140_0_1
19A,407185.000000,3612233.000000,102.265636,t140_0_1
20A,58161.000000,3894075.000000,102.265636,t140_0_1
1A,1703398.000000,2387231.000000,103.001360,t141_0_1
2A,1630266.000000,2550256.000000,103.001360,t141_0_1
3A,2007463.000000,2623107.000000,103.001360,t141_0_1
4A,2032133.000000,2600697.000000,103.001360,t141_0_1
5A,1417519.000000,2644540.000000,103.001360,t141_0_1
6A,983117.000000,2517294.000000,103.001360,t141_0_1
7A,416936.000000,2653608.000000,103.001360,t141_0_1
8A,348207.000000,2658478.000000,103.001360,t141_0_1
9A,365410.000000,2855818.000000,103.001360,t141_0_1
10A,700443.000000,2827068.000000,103.001360,t141_0_1
11A,1934931.000000,2814160.000000,103.001360,t141_0_1
12A,1534446.000000,2984453.000000,103.001360,t141_0_1
13A,1512806.000000,3016793.000000,103.001360,t141_0_1
14A,1478900.000000,3129335.000000,103.001360,t141_0_1
15A,1406565.000000,3065162.000000,103.001360,t141_0_1
16A,750696.000000,3368198.000000,103.001360,t141_0_1
17A,486203.000000,3345832.000000,103.001360,t141_0_1
18A,440280.000000,3407908.000000,103.001360,t141_0_1
19A,407853.000000,3592040.000000,103.001360,t141_0_1
20A,57748.000000,3892979.000000,103.001360,t141_0_1
1A,1625212.000000,2355039.000000,103.737084,t142_0_1
2A,1634210.000000,2542699.000000,103.737084,t142_0_1
3A,2017874.000000,2594405.000000,103.737084,t142_0_1
4A,2045885.000000,2614987.000000,103.737084,t142_0_1
5A,1431639.000000,2639112.000000,103.737084,t142_0_1
6A,1009724.000000,2528009.000000,103.737084,t142_0_1
7A,436600.000000,2654705.000000,103.737084,t142_0_1
8A,351014.000000,2665982.000000,103.737084,t142_0_1
9A,371762.000000,2858852.000000,103.737084,t142_0_1
10A,654647.000000,2834890.000000,103.737084,t142_0_1
11A,1897849.000000,2811777.000000,103.737084,t142_0_1
12A,1535972.000000,2978321.000000,103.737084,t142_0_1
13A,1517831.000000,3015375.000000,103.737084,t142_0_1
14A,1524444.000000,3126637.000000,103.737084,t142_0_1
15A,1407093.000000,3054258.000000,103.737084,t142_0_1
16A,754488.000000,3362632.000000,103.737084,t142_0_1
17A,501490.000000,3347011.000000,103.737084,t142_0_1
18A,434774.000000,3397964.000000,103.737084,t142_0_1
19A,405462.000000,3595048.000000,103.737084,t142_0_1
20A,58232.000000,3894669.000000,103.737084,t142_0_1
1A,1486614.000000,2378303.000000,104.472808,t143_0_1
2A,1660933.000000,2567138.000000,104.472808,t143_0_1
3A,2034384.000000,2645560.000000,104.472808,t143_0_1
4A,2048406.000000,2608481.000000,104.472808,t143_0_1
5A,1432010.000000,2638727.000000,104.472808,t143_0_1
6A,1009362.000000,2504122.000000,104.472808,t143_0_1
7A,431224.000000,2669291.000000,104.472808,t143_0_1
8A,345720.000000,2672530.000000,104.472808,t143_0_1
9A,379766.000000,2849263.000000,104.472808,t143_0_1
10A,609188.000000,2837378.000000,104.472808,t143_0_1
11A,1849489.000000,2818394.000000,104.472808,t143_0_1
12A,1523690.000000,2990721.000000,104.472808,t143_0_1
13A,1509275.000000,3019424.000000,104.472808,t143_0_1
14A,1529227.000000,3128827.000000,104.472808,t143_0_1
15A,1408370.000000,3062422.000000,104.472808,t143_0_1
16A,732959.000000,3344738.000000,104.472808,t143_0_1
17A,500081.000000,3375489.000000,104.472808,t143_0_1
18A,439997.000000,3371361.000000,104.472808,t143_0_1
19A,403815.000000,3597731.000000,104.472808,t143_0_1
20A,58444.000000,3892751.000000,104.472808,t143_0_1
1A,1400875.000000,2377118.000000,105.208532,t144_0_1
2A,1669306.000000,2571684.000000,105.208532,t144_0_1
3A,2030862.000000,2622921.000000,105.208532,t144_0_1
4A,2044546.000000,2593029.000000,105.208532,t144_0_1
5A,1420224.000000,2629840.000000,105.208532,t144_0_1
6A,1015815.000000,2513459.000000,105.208532,t144_0_1
7A,441685.000000,2614263.000000,105.208532,t144_0_1
8A,338971.000000,2686610.000000,105.208532,t144_0_1
9A,386180.000000,2831690.000000,105.208532,t144_0_1
10A,573656.000000,2828569.000000,105.208532,t144_0_1
11A,1800235.000000,2811154.000000,105.208532,t144_0_1
12A,1503734.000000,2972157.000000,105.208532,t144_0_1
13A,1516095.000000,3001230.000000,105.208532,t144_0_1
14A,1510798.000000,3121192.000000,105.208532,t144_0_1
15A,1402629.000000,3059251.000000,105.208532,t144_0_1
16A,734064.000000,3363639.000000,105.208532,t144_0_1
17A,498007.000000,3360306.000000,105.208532,t144_0_1
18A,448226.000000,3395985.000000,105.208532,t144_0_1
19A,398439.000000,3569153.000000,105.208532,t144_0_1
20A,57796.000000,3880354.000000,105.208532,t144_0_1
1A,1358719.000000,2375982.000000,105.944256,t145_0_1
