ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
12A,541333.000000,2573419.000000,65.101400,t092_0_1
13A,772324.000000,2770462.000000,65.101400,t092_0_1
14A,704610.000000,2548491.000000,65.101400,t092_0_1
15A,636914.000000,2474170.000000,65.101400,t092_0_1
16A,534023.000000,2885781.000000,65.101400,t092_0_1
17A,656870.000000,2957831.000000,65.101400,t092_0_1
18A,348211.000000,3170366.000000,65.101400,t092_0_1
19A,273513.000000,3526726.000000,65.101400,t092_0_1
20A,60203.000000,3737252.000000,65.101400,t092_0_1
1A,1592791.000000,1872966.000000,65.816800,t093_0_1
2A,2116934.000000,2035544.000000,65.816800,t093_0_1
3A,2707369.000000,2319851.000000,65.816800,t093_0_1
4A,1590875.000000,2802086.000000,65.816800,t093_0_1
5A,831448.000000,2929173.000000,65.816800,t093_0_1
6A,940863.000000,2818258.000000,65.816800,t093_0_1
7A,894432.000000,2505945.000000,65.816800,t093_0_1
8A,779646.000000,2565997.000000,65.816800,t093_0_1
9A,754645.000000,2643276.000000,65.816800,t093_0_1
10A,725675.000000,2511050.000000,65.816800,t093_0_1
11A,834231.000000,2608286.000000,65.816800,t093_0_1
12A,542279.000000,2563661.000000,65.816800,t093_0_1
13A,785205.000000,2773963.000000,65.816800,t093_0_1
14A,700746.000000,2551543.000000,65.816800,t093_0_1
15A,622516.000000,2471668.000000,65.816800,t093_0_1
16A,539330.000000,2891056.000000,65.816800,t093_0_1
17A,669756.000000,2967891.000000,65.816800,t093_0_1
18A,337927.000000,3162624.000000,65.816800,t093_0_1
19A,275512.000000,3525356.000000,65.816800,t093_0_1
20A,61168.000000,3722428.000000,65.816800,t093_0_1
1A,1594384.000000,1880827.000000,66.532200,t094_0_1
2A,2120839.000000,2061765.000000,66.532200,t094_0_1
3A,2700399.000000,2314985.000000,66.532200,t094_0_1
4A,1561792.000000,2802025.000000,66.532200,t094_0_1
5A,841939.000000,2931361.000000,66.532200,t094_0_1
6A,947106.000000,2818136.000000,66.532200,t094_0_1
7A,890825.000000,2512997.000000,66.532200,t094_0_1
8A,793032.000000,2562346.000000,66.532200,t094_0_1
9A,741729.000000,2635257.000000,66.532200,t094_0_1
10A,716482.000000,2501591.000000,66.532200,t094_0_1
11A,844429.000000,2609376.000000,66.532200,t094_0_1
12A,547796.000000,2561661.000000,66.532200,t094_0_1
13A,798831.000000,2769455.000000,66.532200,t094_0_1
14A,694185.000000,2542406.000000,66.532200,t094_0_1
15A,628688.000000,2467887.000000,66.532200,t094_0_1
16A,525186.000000,2885323.000000,66.532200,t094_0_1
17A,680800.000000,2938330.000000,66.532200,t094_0_1
18A,348657.000000,3156493.000000,66.532200,t094_0_1
19A,273710.000000,3518447.000000,66.532200,t094_0_1
20A,60818.000000,3724056.000000,66.532200,t094_0_1
1A,1587166.000000,1877217.000000,67.247600,t095_0_1
2A,2109649.000000,2051946.000000,67.247600,t095_0_1
3A,2709807.000000,2318378.000000,67.247600,t095_0_1
4A,1551582.000000,2803487.000000,67.247600,t095_0_1
5A,816438.000000,2940354.000000,67.247600,t095_0_1
6A,965858.000000,2812617.000000,67.247600,t095_0_1
7A,879422.000000,2516976.000000,67.247600,t095_0_1
8A,781891.000000,2567582.000000,67.247600,t095_0_1
9A,751668.000000,2645589.000000,67.247600,t095_0_1
10A,709413.000000,2508564.000000,67.247600,t095_0_1
11A,846213.000000,2604876.000000,67.247600,t095_0_1
12A,551507.000000,2560796.000000,67.247600,t095_0_1
13A,801596.000000,2776584.000000,67.247600,t095_0_1
14A,694518.000000,2552759.000000,67.247600,t095_0_1
15A,633305.000000,2477915.000000,67.247600,t095_0_1
16A,521618.000000,2871524.000000,67.247600,t095_0_1
17A,682121.000000,2954221.000000,67.247600,t095_0_1
18A,353571.000000,3168162.000000,67.247600,t095_0_1
19A,274840.000000,3522346.000000,67.247600,t095_0_1
20A,60770.000000,3711928.000000,67.247600,t095_0_1
1A,1604072.000000,1893057.000000,67.963000,t096_0_1
2A,2099698.000000,2065569.000000,67.963000,t096_0_1
3A,2692808.000000,2315177.000000,67.963000,t096_0_1
4A,1545138.000000,2800841.000000,67.963000,t096_0_1
5A,813812.000000,2936502.000000,67.963000,t096_0_1
6A,971259.000000,2811928.000000,67.963000,t096_0_1
7A,855621.000000,2528096.000000,67.963000,t096_0_1
8A,757836.000000,2562747.000000,67.963000,t096_0_1
9A,740890.000000,2644607.000000,67.963000,t096_0_1
10A,716928.000000,2515636.000000,67.963000,t096_0_1
11A,843261.000000,2606441.000000,67.963000,t096_0_1
12A,554337.000000,2554745.000000,67.963000,t096_0_1
13A,799084.000000,2776774.000000,67.963000,t096_0_1
14A,706967.000000,2554399.000000,67.963000,t096_0_1
15A,617203.000000,2479432.000000,67.963000,t096_0_1
16A,525212.000000,2860258.000000,67.963000,t096_0_1
17A,664241.000000,2947857.000000,67.963000,t096_0_1
18A,356170.000000,3165887.000000,67.963000,t096_0_1
19A,270502.000000,3519528.000000,67.963000,t096_0_1
20A,60175.000000,3734521.000000,67.963000,t096_0_1
1A,1595331.000000,1886895.000000,68.678400,t097_0_1
2A,2123789.000000,2066653.000000,68.678400,t097_0_1
3A,2725809.000000,2328637.000000,68.678400,t097_0_1
4A,1559227.000000,2814899.000000,68.678400,t097_0_1
5A,808700.000000,2948070.000000,68.678400,t097_0_1
6A,971360.000000,2818980.000000,68.678400,t097_0_1
7A,831750.000000,2539007.000000,68.678400,t097_0_1
8A,753807.000000,2568676.000000,68.678400,t097_0_1
9A,739553.000000,2649559.000000,68.678400,t097_0_1
10A,726779.000000,2521466.000000,68.678400,t097_0_1
11A,858363.000000,2616776.000000,68.678400,t097_0_1
12A,567111.000000,2563217.000000,68.678400,t097_0_1
13A,817891.000000,2790282.000000,68.678400,t097_0_1
14A,700769.000000,2562615.000000,68.678400,t097_0_1
15A,615315.000000,2482494.000000,68.678400,t097_0_1
16A,529595.000000,2879284.000000,68.678400,t097_0_1
17A,688294.000000,2952669.000000,68.678400,t097_0_1
18A,351948.000000,3175652.000000,68.678400,t097_0_1
19A,269262.000000,3535315.000000,68.678400,t097_0_1
20A,61796.000000,3732226.000000,68.678400,t097_0_1
1A,1595942.000000,1881816.000000,69.393800,t098_0_1
2A,2120399.000000,2062711.000000,69.393800,t098_0_1
3A,2681577.000000,2322273.000000,69.393800,t098_0_1
4A,1551538.000000,2811397.000000,69.393800,t098_0_1
5A,775406.000000,2947326.000000,69.393800,t098_0_1
6A,961794.000000,2804001.000000,69.393800,t098_0_1
7A,808527.000000,2538652.000000,69.393800,t098_0_1
8A,736428.000000,2565115.000000,69.393800,t098_0_1
9A,734591.000000,2640808.000000,69.393800,t098_0_1
10A,712454.000000,2519068.000000,69.393800,t098_0_1
11A,847773.000000,2615574.000000,69.393800,t098_0_1
12A,561393.000000,2562504.000000,69.393800,t098_0_1
13A,831276.000000,2788973.000000,69.393800,t098_0_1
14A,699843.000000,2561242.000000,69.393800,t098_0_1
15A,614406.000000,2481919.000000,69.393800,t098_0_1
16A,523405.000000,2878778.000000,69.393800,t098_0_1
17A,696737.000000,2965403.000000,69.393800,t098_0_1
18A,358433.000000,3163550.000000,69.393800,t098_0_1
19A,274309.000000,3530986.000000,69.393800,t098_0_1
20A,60510.000000,3721807.000000,69.393800,t098_0_1
1A,1594568.000000,1895926.000000,70.109200,t099_0_1
2A,2133940.000000,2071897.000000,70.109200,t099_0_1
3A,2705195.000000,2322904.000000,70.109200,t099_0_1
4A,1537094.000000,2810685.000000,70.109200,t099_0_1
5A,759744.000000,2936803.000000,70.109200,t099_0_1
6A,939936.000000,2801349.000000,70.109200,t099_0_1
7A,797042.000000,2539756.000000,70.109200,t099_0_1
8A,721633.000000,2553516.000000,70.109200,t099_0_1
9A,733701.000000,2631774.000000,70.109200,t099_0_1
10A,703306.000000,2520436.000000,70.109200,t099_0_1
11A,856395.000000,2612705.000000,70.109200,t099_0_1
12A,578475.000000,2566222.000000,70.109200,t099_0_1
13A,841328.000000,2786118.000000,70.109200,t099_0_1
14A,694321.000000,2555189.000000,70.109200,t099_0_1
15A,622593.000000,2469210.000000,70.109200,t099_0_1
16A,523593.000000,2880548.000000,70.109200,t099_0_1
17A,697646.000000,2966798.000000,70.109200,t099_0_1
18A,351195.000000,3165352.000000,70.109200,t099_0_1
19A,269254.000000,3526602.000000,70.109200,t099_0_1
20A,60804.000000,3734923.000000,70.109200,t099_0_1
1A,1621901.000000,1888160.000000,70.824600,t100_0_1
2A,2134721.000000,2077539.000000,70.824600,t100_0_1
3A,2683761.000000,2327808.000000,70.824600,t100_0_1
4A,1540562.000000,2815664.000000,70.824600,t100_0_1
5A,751512.000000,2931910.000000,70.824600,t100_0_1
6A,945760.000000,2796316.000000,70.824600,t100_0_1
7A,790396.000000,2543604.000000,70.824600,t100_0_1
8A,720987.000000,2554088.000000,70.824600,t100_0_1
9A,738810.000000,2624995.000000,70.824600,t100_0_1
10A,729521.000000,2521861.000000,70.824600,t100_0_1
11A,860428.000000,2614006.000000,70.824600,t100_0_1
12A,568457.000000,2570144.000000,70.824600,t100_0_1
13A,828906.000000,2785213.000000,70.824600,t100_0_1
14A,698816.000000,2557031.000000,70.824600,t100_0_1
15A,627042.000000,2462679.000000,70.824600,t100_0_1
16A,533025.000000,2877732.000000,70.824600,t100_0_1
17A,693386.000000,2964180.000000,70.824600,t100_0_1
18A,360830.000000,3170759.000000,70.824600,t100_0_1
19A,265541.000000,3531344.000000,70.824600,t100_0_1
20A,61853.000000,3733227.000000,70.824600,t100_0_1
1A,1603108.000000,1899035.000000,71.540000,t101_0_1
2A,2133249.000000,2075935.000000,71.540000,t101_0_1
3A,2696519.000000,2323117.000000,71.540000,t101_0_1
4A,1517444.000000,2809233.000000,71.540000,t101_0_1
5A,751383.000000,2928522.000000,71.540000,t101_0_1
6A,947330.000000,2794823.000000,71.540000,t101_0_1
7A,795643.000000,2539232.000000,71.540000,t101_0_1
8A,735259.000000,2545389.000000,71.540000,t101_0_1
9A,737236.000000,2615438.000000,71.540000,t101_0_1
10A,715509.000000,2516451.000000,71.540000,t101_0_1
11A,856779.000000,2604442.000000,71.540000,t101_0_1
12A,561324.000000,2566785.000000,71.540000,t101_0_1
13A,832751.000000,2775653.000000,71.540000,t101_0_1
14A,686133.000000,2549559.000000,71.540000,t101_0_1
15A,631312.000000,2458866.000000,71.540000,t101_0_1
16A,530036.000000,2862476.000000,71.540000,t101_0_1
17A,682370.000000,2958848.000000,71.540000,t101_0_1
18A,357965.000000,3144823.000000,71.540000,t101_0_1
19A,263038.000000,3522957.000000,71.540000,t101_0_1
20A,61520.000000,3732858.000000,71.540000,t101_0_1
1A,1589091.000000,1893237.000000,72.255400,t102_0_1
2A,2112100.000000,2069954.000000,72.255400,t102_0_1
3A,2699618.000000,2321064.000000,72.255400,t102_0_1
4A,1524701.000000,2814394.000000,72.255400,t102_0_1
5A,750231.000000,2943682.000000,72.255400,t102_0_1
6A,959167.000000,2811453.000000,72.255400,t102_0_1
7A,781233.000000,2552848.000000,72.255400,t102_0_1
8A,727410.000000,2553153.000000,72.255400,t102_0_1
9A,747305.000000,2620056.000000,72.255400,t102_0_1
10A,727810.000000,2526996.000000,72.255400,t102_0_1
11A,855692.000000,2615875.000000,72.255400,t102_0_1
12A,586052.000000,2576002.000000,72.255400,t102_0_1
13A,854934.000000,2778357.000000,72.255400,t102_0_1
14A,691422.000000,2564288.000000,72.255400,t102_0_1
15A,635195.000000,2467095.000000,72.255400,t102_0_1
16A,524202.000000,2880078.000000,72.255400,t102_0_1
17A,683408.000000,2971790.000000,72.255400,t102_0_1
18A,361010.000000,3167390.000000,72.255400,t102_0_1
19A,266800.000000,3533480.000000,72.255400,t102_0_1
20A,60303.000000,3725919.000000,72.255400,t102_0_1
1A,1604261.000000,1897896.000000,72.970800,t103_0_1
2A,2133258.000000,2073457.000000,72.970800,t103_0_1
3A,2692465.000000,2320743.000000,72.970800,t103_0_1
4A,1505107.000000,2812279.000000,72.970800,t103_0_1
5A,747312.000000,2932134.000000,72.970800,t103_0_1
6A,942411.000000,2806952.000000,72.970800,t103_0_1
7A,791988.000000,2548116.000000,72.970800,t103_0_1
8A,720492.000000,2546073.000000,72.970800,t103_0_1
9A,736900.000000,2612660.000000,72.970800,t103_0_1
10A,701063.000000,2518869.000000,72.970800,t103_0_1
11A,858134.000000,2606641.000000,72.970800,t103_0_1
12A,587615.000000,2567336.000000,72.970800,t103_0_1
13A,841525.000000,2771436.000000,72.970800,t103_0_1
14A,695968.000000,2561466.000000,72.970800,t103_0_1
15A,644823.000000,2463747.000000,72.970800,t103_0_1
16A,529610.000000,2876202.000000,72.970800,t103_0_1
17A,680137.000000,2964080.000000,72.970800,t103_0_1
18A,352969.000000,3166684.000000,72.970800,t103_0_1
19A,269060.000000,3522715.000000,72.970800,t103_0_1
20A,60565.000000,3727817.000000,72.970800,t103_0_1
1A,1623470.000000,1898015.000000,73.686200,t104_0_1
2A,2121561.000000,2074336.000000,73.686200,t104_0_1
3A,2709058.000000,2322515.000000,73.686200,t104_0_1
4A,1515404.000000,2818274.000000,73.686200,t104_0_1
5A,753360.000000,2943085.000000,73.686200,t104_0_1
6A,893834.000000,2818760.000000,73.686200,t104_0_1
7A,784873.000000,2554077.000000,73.686200,t104_0_1
8A,730915.000000,2554263.000000,73.686200,t104_0_1
9A,744968.000000,2616911.000000,73.686200,t104_0_1
10A,715750.000000,2523050.000000,73.686200,t104_0_1
11A,860842.000000,2616233.000000,73.686200,t104_0_1
12A,607410.000000,2573270.000000,73.686200,t104_0_1
13A,862251.000000,2776490.000000,73.686200,t104_0_1
14A,692577.000000,2571402.000000,73.686200,t104_0_1
15A,649108.000000,2474545.000000,73.686200,t104_0_1
16A,535808.000000,2879562.000000,73.686200,t104_0_1
17A,696591.000000,2966685.000000,73.686200,t104_0_1
18A,355215.000000,3174014.000000,73.686200,t104_0_1
19A,272536.000000,3529328.000000,73.686200,t104_0_1
20A,61694.000000,3724265.000000,73.686200,t104_0_1
1A,1614437.000000,1898579.000000,74.401600,t105_0_1
2A,2117014.000000,2067636.000000,74.401600,t105_0_1
3A,2677995.000000,2323078.000000,74.401600,t105_0_1
4A,1511537.000000,2814890.000000,74.401600,t105_0_1
5A,752592.000000,2950506.000000,74.401600,t105_0_1
6A,858552.000000,2826597.000000,74.401600,t105_0_1
7A,795245.000000,2551116.000000,74.401600,t105_0_1
8A,725757.000000,2554745.000000,74.401600,t105_0_1
9A,741267.000000,2615656.000000,74.401600,t105_0_1
10A,708410.000000,2521710.000000,74.401600,t105_0_1
11A,855775.000000,2613813.000000,74.401600,t105_0_1
12A,595550.000000,2568167.000000,74.401600,t105_0_1
13A,863763.000000,2769702.000000,74.401600,t105_0_1
14A,695613.000000,2573004.000000,74.401600,t105_0_1
15A,628362.000000,2479595.000000,74.401600,t105_0_1
16A,536070.000000,2873801.000000,74.401600,t105_0_1
17A,688206.000000,2959840.000000,74.401600,t105_0_1
18A,360152.000000,3168704.000000,74.401600,t105_0_1
19A,267918.000000,3526426.000000,74.401600,t105_0_1
20A,61270.000000,3730983.000000,74.401600,t105_0_1
1A,1600786.000000,1884779.000000,75.117000,t106_0_1
2A,2102724.000000,2056474.000000,75.117000,t106_0_1
3A,2672687.000000,2320352.000000,75.117000,t106_0_1
4A,1495984.000000,2808641.000000,75.117000,t106_0_1
5A,741378.000000,2934334.000000,75.117000,t106_0_1
6A,849436.000000,2807669.000000,75.117000,t106_0_1
7A,801662.000000,2536388.000000,75.117000,t106_0_1
8A,733004.000000,2548716.000000,75.117000,t106_0_1
9A,724357.000000,2617970.000000,75.117000,t106_0_1
10A,701008.000000,2516358.000000,75.117000,t106_0_1
11A,848615.000000,2604276.000000,75.117000,t106_0_1
12A,585648.000000,2555439.000000,75.117000,t106_0_1
13A,858417.000000,2755235.000000,75.117000,t106_0_1
14A,681718.000000,2573428.000000,75.117000,t106_0_1
15A,642784.000000,2481128.000000,75.117000,t106_0_1
16A,529751.000000,2858757.000000,75.117000,t106_0_1
17A,701174.000000,2945380.000000,75.117000,t106_0_1
18A,368626.000000,3147973.000000,75.117000,t106_0_1
19A,262477.000000,3511807.000000,75.117000,t106_0_1
20A,59875.000000,3716297.000000,75.117000,t106_0_1
1A,1601125.000000,1887353.000000,75.832400,t107_0_1
2A,2124041.000000,2068203.000000,75.832400,t107_0_1
3A,2680232.000000,2331438.000000,75.832400,t107_0_1
4A,1475168.000000,2801741.000000,75.832400,t107_0_1
5A,750895.000000,2935858.000000,75.832400,t107_0_1
6A,852229.000000,2816577.000000,75.832400,t107_0_1
7A,810804.000000,2552055.000000,75.832400,t107_0_1
8A,753766.000000,2564428.000000,75.832400,t107_0_1
9A,718310.000000,2631640.000000,75.832400,t107_0_1
10A,696377.000000,2517204.000000,75.832400,t107_0_1
11A,852862.000000,2620699.000000,75.832400,t107_0_1
12A,586214.000000,2568648.000000,75.832400,t107_0_1
13A,876817.000000,2763324.000000,75.832400,t107_0_1
14A,663568.000000,2600896.000000,75.832400,t107_0_1
15A,610825.000000,2501613.000000,75.832400,t107_0_1
16A,545727.000000,2852128.000000,75.832400,t107_0_1
17A,679760.000000,2945209.000000,75.832400,t107_0_1
18A,368918.000000,3179757.000000,75.832400,t107_0_1
19A,272709.000000,3530705.000000,75.832400,t107_0_1
20A,61193.000000,3732637.000000,75.832400,t107_0_1
1A,1600260.000000,1863737.000000,76.547800,t108_0_1
2A,2112860.000000,2056600.000000,76.547800,t108_0_1
3A,2652839.000000,2316469.000000,76.547800,t108_0_1
4A,1483823.000000,2802577.000000,76.547800,t108_0_1
5A,746497.000000,2915957.000000,76.547800,t108_0_1
6A,855410.000000,2798844.000000,76.547800,t108_0_1
7A,790026.000000,2540989.000000,76.547800,t108_0_1
8A,732848.000000,2556116.000000,76.547800,t108_0_1
9A,712240.000000,2631546.000000,76.547800,t108_0_1
10A,693712.000000,2522517.000000,76.547800,t108_0_1
11A,860316.000000,2617234.000000,76.547800,t108_0_1
12A,592870.000000,2559140.000000,76.547800,t108_0_1
13A,887344.000000,2751097.000000,76.547800,t108_0_1
14A,638414.000000,2607880.000000,76.547800,t108_0_1
15A,588773.000000,2503779.000000,76.547800,t108_0_1
16A,534828.000000,2857342.000000,76.547800,t108_0_1
17A,691105.000000,2953071.000000,76.547800,t108_0_1
18A,362060.000000,3160681.000000,76.547800,t108_0_1
19A,274382.000000,3527072.000000,76.547800,t108_0_1
20A,60460.000000,3726275.000000,76.547800,t108_0_1
1A,1602328.000000,1880906.000000,77.263200,t109_0_1
2A,2097918.000000,2056866.000000,77.263200,t109_0_1
3A,2673335.000000,2318589.000000,77.263200,t109_0_1
4A,1487862.000000,2804243.000000,77.263200,t109_0_1
5A,760126.000000,2911520.000000,77.263200,t109_0_1
6A,858852.000000,2815821.000000,77.263200,t109_0_1
7A,782429.000000,2540851.000000,77.263200,t109_0_1
8A,723891.000000,2556964.000000,77.263200,t109_0_1
9A,722315.000000,2626333.000000,77.263200,t109_0_1
10A,689281.000000,2531680.000000,77.263200,t109_0_1
11A,842483.000000,2617384.000000,77.263200,t109_0_1
12A,603748.000000,2559923.000000,77.263200,t109_0_1
13A,902651.000000,2747565.000000,77.263200,t109_0_1
14A,643470.000000,2609829.000000,77.263200,t109_0_1
15A,573622.000000,2512494.000000,77.263200,t109_0_1
16A,539098.000000,2863552.000000,77.263200,t109_0_1
17A,688534.000000,2960560.000000,77.263200,t109_0_1
18A,356777.000000,3164597.000000,77.263200,t109_0_1
19A,275064.000000,3529393.000000,77.263200,t109_0_1
20A,61094.000000,3735761.000000,77.263200,t109_0_1
1A,1601338.000000,1884415.000000,77.978600,t110_0_1
2A,2101904.000000,2066011.000000,77.978600,t110_0_1
3A,2658993.000000,2315460.000000,77.978600,t110_0_1
4A,1520244.000000,2793998.000000,77.978600,t110_0_1
5A,774578.000000,2917144.000000,77.978600,t110_0_1
6A,866915.000000,2767516.000000,77.978600,t110_0_1
7A,746858.000000,2548233.000000,77.978600,t110_0_1
8A,721694.000000,2548175.000000,77.978600,t110_0_1
9A,723835.000000,2620986.000000,77.978600,t110_0_1
10A,695802.000000,2533894.000000,77.978600,t110_0_1
11A,847600.000000,2616208.000000,77.978600,t110_0_1
12A,598633.000000,2553525.000000,77.978600,t110_0_1
13A,897572.000000,2743774.000000,77.978600,t110_0_1
14A,637318.000000,2614694.000000,77.978600,t110_0_1
15A,549832.000000,2513063.000000,77.978600,t110_0_1
16A,543684.000000,2865569.000000,77.978600,t110_0_1
17A,692170.000000,2963736.000000,77.978600,t110_0_1
18A,360835.000000,3175117.000000,77.978600,t110_0_1
19A,275880.000000,3535301.000000,77.978600,t110_0_1
20A,60562.000000,3732246.000000,77.978600,t110_0_1
1A,1589441.000000,1876255.000000,78.694000,t111_0_1
2A,2102685.000000,2060342.000000,78.694000,t111_0_1
3A,2663473.000000,2315221.000000,78.694000,t111_0_1
4A,1520273.000000,2798352.000000,78.694000,t111_0_1
5A,783328.000000,2887139.000000,78.694000,t111_0_1
6A,866236.000000,2791743.000000,78.694000,t111_0_1
7A,741472.000000,2529436.000000,78.694000,t111_0_1
8A,717965.000000,2536289.000000,78.694000,t111_0_1
9A,723697.000000,2619978.000000,78.694000,t111_0_1
10A,688215.000000,2521016.000000,78.694000,t111_0_1
11A,841698.000000,2605644.000000,78.694000,t111_0_1
12A,591964.000000,2542827.000000,78.694000,t111_0_1
13A,911987.000000,2736380.000000,78.694000,t111_0_1
14A,647212.000000,2616226.000000,78.694000,t111_0_1
15A,531886.000000,2504495.000000,78.694000,t111_0_1
16A,530000.000000,2853706.000000,78.694000,t111_0_1
17A,694354.000000,2953497.000000,78.694000,t111_0_1
18A,344181.000000,3173811.000000,78.694000,t111_0_1
19A,275734.000000,3522259.000000,78.694000,t111_0_1
20A,60184.000000,3738953.000000,78.694000,t111_0_1
1A,1598946.000000,1884246.000000,79.409400,t112_0_1
2A,2117784.000000,2046213.000000,79.409400,t112_0_1
3A,2685158.000000,2326261.000000,79.409400,t112_0_1
4A,1498648.000000,2792328.000000,79.409400,t112_0_1
5A,780431.000000,2908276.000000,79.409400,t112_0_1
6A,872678.000000,2786111.000000,79.409400,t112_0_1
7A,733398.000000,2512612.000000,79.409400,t112_0_1
8A,710323.000000,2537380.000000,79.409400,t112_0_1
9A,711888.000000,2599004.000000,79.409400,t112_0_1
10A,689330.000000,2520884.000000,79.409400,t112_0_1
11A,833027.000000,2602272.000000,79.409400,t112_0_1
12A,597858.000000,2531164.000000,79.409400,t112_0_1
13A,912540.000000,2733060.000000,79.409400,t112_0_1
14A,630538.000000,2612022.000000,79.409400,t112_0_1
15A,523759.000000,2501395.000000,79.409400,t112_0_1
16A,530292.000000,2849719.000000,79.409400,t112_0_1
17A,693345.000000,2949305.000000,79.409400,t112_0_1
18A,335151.000000,3151926.000000,79.409400,t112_0_1
19A,263395.000000,3514646.000000,79.409400,t112_0_1
20A,61930.000000,3737842.000000,79.409400,t112_0_1
1A,1618678.000000,1889345.000000,80.124800,t113_0_1
2A,2110076.000000,2059287.000000,80.124800,t113_0_1
3A,2674204.000000,2320287.000000,80.124800,t113_0_1
4A,1528254.000000,2810945.000000,80.124800,t113_0_1
5A,799239.000000,2909824.000000,80.124800,t113_0_1
6A,886041.000000,2782311.000000,80.124800,t113_0_1
7A,722675.000000,2544742.000000,80.124800,t113_0_1
8A,721811.000000,2555432.000000,80.124800,t113_0_1
9A,734734.000000,2624327.000000,80.124800,t113_0_1
10A,697400.000000,2534961.000000,80.124800,t113_0_1
11A,831545.000000,2620112.000000,80.124800,t113_0_1
12A,601129.000000,2543812.000000,80.124800,t113_0_1
13A,915266.000000,2751755.000000,80.124800,t113_0_1
14A,649341.000000,2626717.000000,80.124800,t113_0_1
15A,536272.000000,2518888.000000,80.124800,t113_0_1
16A,535888.000000,2869433.000000,80.124800,t113_0_1
17A,685677.000000,2968942.000000,80.124800,t113_0_1
18A,337608.000000,3176735.000000,80.124800,t113_0_1
19A,273768.000000,3531695.000000,80.124800,t113_0_1
20A,60442.000000,3741312.000000,80.124800,t113_0_1
1A,1594740.000000,1873982.000000,80.840200,t114_0_1
2A,2116390.000000,2046574.000000,80.840200,t114_0_1
3A,2679066.000000,2314677.000000,80.840200,t114_0_1
4A,1524061.000000,2797244.000000,80.840200,t114_0_1
5A,802604.000000,2918927.000000,80.840200,t114_0_1
6A,893596.000000,2784415.000000,80.840200,t114_0_1
7A,724790.000000,2538634.000000,80.840200,t114_0_1
8A,733975.000000,2549199.000000,80.840200,t114_0_1
9A,714643.000000,2620862.000000,80.840200,t114_0_1
10A,688347.000000,2545890.000000,80.840200,t114_0_1
11A,836632.000000,2618376.000000,80.840200,t114_0_1
12A,607577.000000,2539124.000000,80.840200,t114_0_1
13A,902364.000000,2748437.000000,80.840200,t114_0_1
14A,655976.000000,2621423.000000,80.840200,t114_0_1
15A,526634.000000,2518598.000000,80.840200,t114_0_1
16A,546097.000000,2863485.000000,80.840200,t114_0_1
17A,683411.000000,2961312.000000,80.840200,t114_0_1
18A,335227.000000,3175652.000000,80.840200,t114_0_1
19A,275237.000000,3532609.000000,80.840200,t114_0_1
20A,61049.000000,3730511.000000,80.840200,t114_0_1
1A,1596776.000000,1870832.000000,81.555600,t115_0_1
2A,2112597.000000,2051648.000000,81.555600,t115_0_1
3A,2704775.000000,2324147.000000,81.555600,t115_0_1
4A,1543974.000000,2807187.000000,81.555600,t115_0_1
5A,783038.000000,2914121.000000,81.555600,t115_0_1
6A,896226.000000,2786811.000000,81.555600,t115_0_1
7A,734032.000000,2529208.000000,81.555600,t115_0_1
8A,731289.000000,2553101.000000,81.555600,t115_0_1
9A,707192.000000,2599901.000000,81.555600,t115_0_1
10A,688583.000000,2545237.000000,81.555600,t115_0_1
11A,833181.000000,2619303.000000,81.555600,t115_0_1
12A,589980.000000,2534787.000000,81.555600,t115_0_1
13A,899536.000000,2748391.000000,81.555600,t115_0_1
14A,651222.000000,2617265.000000,81.555600,t115_0_1
15A,525304.000000,2528720.000000,81.555600,t115_0_1
16A,550778.000000,2860243.000000,81.555600,t115_0_1
17A,686085.000000,2956509.000000,81.555600,t115_0_1
18A,337281.000000,3169358.000000,81.555600,t115_0_1
19A,269035.000000,3534750.000000,81.555600,t115_0_1
20A,59690.000000,3734181.000000,81.555600,t115_0_1
1A,1597937.000000,1872185.000000,82.271000,t116_0_1
2A,2117342.000000,2059786.000000,82.271000,t116_0_1
3A,2709217.000000,2322278.000000,82.271000,t116_0_1
4A,1545776.000000,2813504.000000,82.271000,t116_0_1
5A,800768.000000,2905777.000000,82.271000,t116_0_1
6A,910375.000000,2800274.000000,82.271000,t116_0_1
7A,744388.000000,2533147.000000,82.271000,t116_0_1
8A,748665.000000,2551903.000000,82.271000,t116_0_1
9A,696766.000000,2619466.000000,82.271000,t116_0_1
10A,699166.000000,2547557.000000,82.271000,t116_0_1
11A,833641.000000,2626095.000000,82.271000,t116_0_1
12A,606763.000000,2537804.000000,82.271000,t116_0_1
13A,896001.000000,2750513.000000,82.271000,t116_0_1
14A,660307.000000,2621194.000000,82.271000,t116_0_1
15A,522730.000000,2537890.000000,82.271000,t116_0_1
16A,564413.000000,2865095.000000,82.271000,t116_0_1
17A,691745.000000,2964551.000000,82.271000,t116_0_1
18A,353010.000000,3188531.000000,82.271000,t116_0_1
19A,268738.000000,3533974.000000,82.271000,t116_0_1
20A,61651.000000,3728658.000000,82.271000,t116_0_1
1A,1592508.000000,1883265.000000,82.986400,t117_0_1
2A,2128213.000000,2064580.000000,82.986400,t117_0_1
3A,2702082.000000,2329108.000000,82.986400,t117_0_1
4A,1555752.000000,2806331.000000,82.986400,t117_0_1
5A,776634.000000,2906829.000000,82.986400,t117_0_1
6A,891623.000000,2814413.000000,82.986400,t117_0_1
