ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,532252.000000,2659724.000000,2.195028,t004_0_1
10A,1085741.000000,2410023.000000,2.195028,t004_0_1
11A,1204091.000000,2486958.000000,2.195028,t004_0_1
12A,1041954.000000,2697852.000000,2.195028,t004_0_1
13A,870063.000000,2685048.000000,2.195028,t004_0_1
14A,811003.000000,2775701.000000,2.195028,t004_0_1
15A,748713.000000,2899789.000000,2.195028,t004_0_1
16A,486750.000000,3057928.000000,2.195028,t004_0_1
17A,334939.000000,3086342.000000,2.195028,t004_0_1
18A,259968.000000,2930985.000000,2.195028,t004_0_1
19A,257182.000000,3606868.000000,2.195028,t004_0_1
20A,59129.000000,3788770.000000,2.195028,t004_0_1
1A,925097.000000,1667385.000000,2.926704,t005_0_1
2A,984294.000000,1877046.000000,2.926704,t005_0_1
3A,1003384.000000,2259654.000000,2.926704,t005_0_1
4A,741498.000000,2574800.000000,2.926704,t005_0_1
5A,469125.000000,2827238.000000,2.926704,t005_0_1
6A,464415.000000,2564972.000000,2.926704,t005_0_1
7A,431203.000000,2503887.000000,2.926704,t005_0_1
8A,471181.000000,2596921.000000,2.926704,t005_0_1
9A,528932.000000,2678171.000000,2.926704,t005_0_1
10A,1075159.000000,2402219.000000,2.926704,t005_0_1
11A,1194779.000000,2503969.000000,2.926704,t005_0_1
12A,1049204.000000,2705537.000000,2.926704,t005_0_1
13A,866639.000000,2687768.000000,2.926704,t005_0_1
14A,819043.000000,2806013.000000,2.926704,t005_0_1
15A,746217.000000,2888075.000000,2.926704,t005_0_1
16A,490866.000000,3068942.000000,2.926704,t005_0_1
17A,350379.000000,3122657.000000,2.926704,t005_0_1
18A,266034.000000,2946532.000000,2.926704,t005_0_1
19A,251174.000000,3621644.000000,2.926704,t005_0_1
20A,59101.000000,3792020.000000,2.926704,t005_0_1
1A,922952.000000,1663218.000000,3.658380,t006_0_1
2A,974539.000000,1873817.000000,3.658380,t006_0_1
3A,1013655.000000,2253414.000000,3.658380,t006_0_1
4A,734148.000000,2580284.000000,3.658380,t006_0_1
5A,465144.000000,2826440.000000,3.658380,t006_0_1
6A,464596.000000,2566215.000000,3.658380,t006_0_1
7A,421483.000000,2506064.000000,3.658380,t006_0_1
8A,454602.000000,2596428.000000,3.658380,t006_0_1
9A,540441.000000,2661375.000000,3.658380,t006_0_1
10A,1103595.000000,2422108.000000,3.658380,t006_0_1
11A,1192719.000000,2517451.000000,3.658380,t006_0_1
12A,1055414.000000,2709622.000000,3.658380,t006_0_1
13A,879160.000000,2695020.000000,3.658380,t006_0_1
14A,826027.000000,2805612.000000,3.658380,t006_0_1
15A,752803.000000,2900123.000000,3.658380,t006_0_1
16A,496293.000000,3063161.000000,3.658380,t006_0_1
17A,345079.000000,3122566.000000,3.658380,t006_0_1
18A,269486.000000,2973059.000000,3.658380,t006_0_1
19A,254338.000000,3622576.000000,3.658380,t006_0_1
20A,59147.000000,3789788.000000,3.658380,t006_0_1
1A,911642.000000,1650099.000000,4.390056,t007_0_1
2A,985043.000000,1869632.000000,4.390056,t007_0_1
3A,1002879.000000,2249946.000000,4.390056,t007_0_1
4A,707506.000000,2565799.000000,4.390056,t007_0_1
5A,466107.000000,2814457.000000,4.390056,t007_0_1
6A,478201.000000,2555712.000000,4.390056,t007_0_1
7A,403799.000000,2483759.000000,4.390056,t007_0_1
8A,445639.000000,2587686.000000,4.390056,t007_0_1
9A,534666.000000,2668592.000000,4.390056,t007_0_1
10A,1086963.000000,2400546.000000,4.390056,t007_0_1
11A,1172855.000000,2514651.000000,4.390056,t007_0_1
12A,1061379.000000,2705326.000000,4.390056,t007_0_1
13A,880951.000000,2693521.000000,4.390056,t007_0_1
14A,819418.000000,2797031.000000,4.390056,t007_0_1
15A,749548.000000,2893377.000000,4.390056,t007_0_1
16A,488858.000000,3066961.000000,4.390056,t007_0_1
17A,342998.000000,3114077.000000,4.390056,t007_0_1
18A,263896.000000,2975801.000000,4.390056,t007_0_1
19A,252607.000000,3611573.000000,4.390056,t007_0_1
20A,57959.000000,3779526.000000,4.390056,t007_0_1
1A,900560.000000,1654060.000000,5.121732,t008_0_1
2A,978922.000000,1871367.000000,5.121732,t008_0_1
3A,993584.000000,2243388.000000,5.121732,t008_0_1
4A,693427.000000,2566176.000000,5.121732,t008_0_1
5A,466920.000000,2803104.000000,5.121732,t008_0_1
6A,465543.000000,2548698.000000,5.121732,t008_0_1
7A,404956.000000,2484828.000000,5.121732,t008_0_1
8A,444857.000000,2585046.000000,5.121732,t008_0_1
9A,541108.000000,2651801.000000,5.121732,t008_0_1
10A,1097232.000000,2419339.000000,5.121732,t008_0_1
11A,1167043.000000,2497165.000000,5.121732,t008_0_1
12A,1050152.000000,2677861.000000,5.121732,t008_0_1
13A,872042.000000,2676448.000000,5.121732,t008_0_1
14A,821837.000000,2803209.000000,5.121732,t008_0_1
15A,743224.000000,2895686.000000,5.121732,t008_0_1
16A,491336.000000,3051985.000000,5.121732,t008_0_1
17A,346209.000000,3122831.000000,5.121732,t008_0_1
18A,265839.000000,2978602.000000,5.121732,t008_0_1
19A,258381.000000,3608614.000000,5.121732,t008_0_1
20A,57870.000000,3781889.000000,5.121732,t008_0_1
1A,905971.000000,1660477.000000,5.853408,t009_0_1
2A,972140.000000,1874484.000000,5.853408,t009_0_1
3A,1010402.000000,2249193.000000,5.853408,t009_0_1
4A,698922.000000,2576874.000000,5.853408,t009_0_1
5A,477631.000000,2809938.000000,5.853408,t009_0_1
6A,464013.000000,2563727.000000,5.853408,t009_0_1
7A,404424.000000,2493841.000000,5.853408,t009_0_1
8A,452982.000000,2596307.000000,5.853408,t009_0_1
9A,551654.000000,2647793.000000,5.853408,t009_0_1
10A,1080714.000000,2413870.000000,5.853408,t009_0_1
11A,1171420.000000,2505337.000000,5.853408,t009_0_1
12A,1073991.000000,2692810.000000,5.853408,t009_0_1
13A,869596.000000,2677851.000000,5.853408,t009_0_1
14A,831231.000000,2794383.000000,5.853408,t009_0_1
15A,756244.000000,2913338.000000,5.853408,t009_0_1
16A,492321.000000,3048884.000000,5.853408,t009_0_1
17A,343599.000000,3101188.000000,5.853408,t009_0_1
18A,261804.000000,2949329.000000,5.853408,t009_0_1
19A,256067.000000,3612928.000000,5.853408,t009_0_1
20A,59046.000000,3788116.000000,5.853408,t009_0_1
1A,910596.000000,1662815.000000,6.585084,t010_0_1
2A,976850.000000,1879541.000000,6.585084,t010_0_1
3A,995896.000000,2250929.000000,6.585084,t010_0_1
4A,705444.000000,2570301.000000,6.585084,t010_0_1
5A,472751.000000,2804277.000000,6.585084,t010_0_1
6A,469217.000000,2559649.000000,6.585084,t010_0_1
7A,408164.000000,2480612.000000,6.585084,t010_0_1
8A,454966.000000,2586239.000000,6.585084,t010_0_1
9A,554404.000000,2638315.000000,6.585084,t010_0_1
10A,1086315.000000,2408821.000000,6.585084,t010_0_1
11A,1180062.000000,2505953.000000,6.585084,t010_0_1
12A,1068538.000000,2689722.000000,6.585084,t010_0_1
13A,882003.000000,2665126.000000,6.585084,t010_0_1
14A,827244.000000,2796909.000000,6.585084,t010_0_1
15A,756025.000000,2874108.000000,6.585084,t010_0_1
16A,498627.000000,3062370.000000,6.585084,t010_0_1
17A,346587.000000,3091277.000000,6.585084,t010_0_1
18A,262257.000000,2943025.000000,6.585084,t010_0_1
19A,239978.000000,3605780.000000,6.585084,t010_0_1
20A,58305.000000,3789763.000000,6.585084,t010_0_1
1A,908874.000000,1665088.000000,7.316760,t011_0_1
2A,967076.000000,1879654.000000,7.316760,t011_0_1
3A,1002980.000000,2251455.000000,7.316760,t011_0_1
4A,715479.000000,2570051.000000,7.316760,t011_0_1
5A,472730.000000,2807298.000000,7.316760,t011_0_1
6A,471278.000000,2558539.000000,7.316760,t011_0_1
7A,407113.000000,2493346.000000,7.316760,t011_0_1
8A,451995.000000,2606753.000000,7.316760,t011_0_1
9A,551629.000000,2642391.000000,7.316760,t011_0_1
10A,1098422.000000,2406711.000000,7.316760,t011_0_1
11A,1173892.000000,2512652.000000,7.316760,t011_0_1
12A,1066961.000000,2690534.000000,7.316760,t011_0_1
13A,875925.000000,2677106.000000,7.316760,t011_0_1
14A,831637.000000,2803699.000000,7.316760,t011_0_1
15A,760302.000000,2898942.000000,7.316760,t011_0_1
16A,507937.000000,3060961.000000,7.316760,t011_0_1
17A,340506.000000,3085220.000000,7.316760,t011_0_1
18A,268461.000000,2933049.000000,7.316760,t011_0_1
19A,242438.000000,3618893.000000,7.316760,t011_0_1
20A,59198.000000,3795879.000000,7.316760,t011_0_1
1A,905952.000000,1654783.000000,8.048436,t012_0_1
2A,976481.000000,1877586.000000,8.048436,t012_0_1
3A,985268.000000,2241758.000000,8.048436,t012_0_1
4A,725607.000000,2569682.000000,8.048436,t012_0_1
5A,475765.000000,2807629.000000,8.048436,t012_0_1
6A,463604.000000,2570407.000000,8.048436,t012_0_1
7A,410985.000000,2489276.000000,8.048436,t012_0_1
8A,456089.000000,2598964.000000,8.048436,t012_0_1
9A,552130.000000,2647459.000000,8.048436,t012_0_1
10A,1089502.000000,2428602.000000,8.048436,t012_0_1
11A,1183656.000000,2509397.000000,8.048436,t012_0_1
12A,1078302.000000,2681130.000000,8.048436,t012_0_1
13A,860674.000000,2686179.000000,8.048436,t012_0_1
14A,826131.000000,2811759.000000,8.048436,t012_0_1
15A,755565.000000,2880549.000000,8.048436,t012_0_1
16A,502741.000000,3067295.000000,8.048436,t012_0_1
17A,341455.000000,3119730.000000,8.048436,t012_0_1
18A,272239.000000,2957554.000000,8.048436,t012_0_1
19A,249612.000000,3622621.000000,8.048436,t012_0_1
20A,58881.000000,3791478.000000,8.048436,t012_0_1
1A,910891.000000,1663245.000000,8.780112,t013_0_1
2A,980115.000000,1873419.000000,8.780112,t013_0_1
3A,986413.000000,2253223.000000,8.780112,t013_0_1
4A,728824.000000,2567885.000000,8.780112,t013_0_1
5A,476785.000000,2805906.000000,8.780112,t013_0_1
6A,458618.000000,2574728.000000,8.780112,t013_0_1
7A,405180.000000,2488889.000000,8.780112,t013_0_1
8A,466191.000000,2587620.000000,8.780112,t013_0_1
9A,553651.000000,2649333.000000,8.780112,t013_0_1
10A,1086065.000000,2413570.000000,8.780112,t013_0_1
11A,1158740.000000,2492927.000000,8.780112,t013_0_1
12A,1062399.000000,2695681.000000,8.780112,t013_0_1
13A,874463.000000,2680204.000000,8.780112,t013_0_1
14A,831894.000000,2812155.000000,8.780112,t013_0_1
15A,759855.000000,2888775.000000,8.780112,t013_0_1
16A,492957.000000,3051861.000000,8.780112,t013_0_1
17A,340344.000000,3112601.000000,8.780112,t013_0_1
18A,263083.000000,2933463.000000,8.780112,t013_0_1
19A,249659.000000,3611729.000000,8.780112,t013_0_1
20A,58266.000000,3794034.000000,8.780112,t013_0_1
1A,913480.000000,1663838.000000,9.511788,t014_0_1
2A,980338.000000,1877384.000000,9.511788,t014_0_1
3A,985933.000000,2248074.000000,9.511788,t014_0_1
4A,729039.000000,2567368.000000,9.511788,t014_0_1
5A,471568.000000,2798383.000000,9.511788,t014_0_1
6A,448188.000000,2555995.000000,9.511788,t014_0_1
7A,412931.000000,2491798.000000,9.511788,t014_0_1
8A,459697.000000,2593371.000000,9.511788,t014_0_1
9A,552840.000000,2623402.000000,9.511788,t014_0_1
10A,1079686.000000,2405117.000000,9.511788,t014_0_1
11A,1174642.000000,2520490.000000,9.511788,t014_0_1
12A,1056033.000000,2698625.000000,9.511788,t014_0_1
13A,886044.000000,2680121.000000,9.511788,t014_0_1
14A,838062.000000,2810376.000000,9.511788,t014_0_1
15A,758290.000000,2873031.000000,9.511788,t014_0_1
16A,494533.000000,3065109.000000,9.511788,t014_0_1
17A,344948.000000,3117145.000000,9.511788,t014_0_1
18A,270043.000000,2962002.000000,9.511788,t014_0_1
19A,250118.000000,3614018.000000,9.511788,t014_0_1
20A,58443.000000,3793319.000000,9.511788,t014_0_1
1A,915742.000000,1665397.000000,10.243464,t015_0_1
2A,979242.000000,1880493.000000,10.243464,t015_0_1
3A,988514.000000,2254283.000000,10.243464,t015_0_1
4A,739570.000000,2576043.000000,10.243464,t015_0_1
5A,474161.000000,2809588.000000,10.243464,t015_0_1
6A,453158.000000,2578873.000000,10.243464,t015_0_1
7A,428604.000000,2499329.000000,10.243464,t015_0_1
8A,468400.000000,2609602.000000,10.243464,t015_0_1
9A,553400.000000,2636620.000000,10.243464,t015_0_1
10A,1092433.000000,2411633.000000,10.243464,t015_0_1
11A,1176167.000000,2549299.000000,10.243464,t015_0_1
12A,1060375.000000,2727407.000000,10.243464,t015_0_1
13A,892723.000000,2692269.000000,10.243464,t015_0_1
14A,850343.000000,2803323.000000,10.243464,t015_0_1
15A,761331.000000,2890680.000000,10.243464,t015_0_1
16A,500942.000000,3068060.000000,10.243464,t015_0_1
17A,346833.000000,3115101.000000,10.243464,t015_0_1
18A,270371.000000,2955991.000000,10.243464,t015_0_1
19A,259515.000000,3621196.000000,10.243464,t015_0_1
20A,57916.000000,3793746.000000,10.243464,t015_0_1
1A,902756.000000,1670283.000000,10.975140,t016_0_1
2A,971997.000000,1881055.000000,10.975140,t016_0_1
3A,986312.000000,2258042.000000,10.975140,t016_0_1
4A,746223.000000,2573674.000000,10.975140,t016_0_1
5A,467141.000000,2805430.000000,10.975140,t016_0_1
6A,457710.000000,2573766.000000,10.975140,t016_0_1
7A,429315.000000,2487654.000000,10.975140,t016_0_1
8A,469354.000000,2579614.000000,10.975140,t016_0_1
9A,551506.000000,2638512.000000,10.975140,t016_0_1
10A,1121236.000000,2409195.000000,10.975140,t016_0_1
11A,1180861.000000,2561231.000000,10.975140,t016_0_1
12A,1043059.000000,2726860.000000,10.975140,t016_0_1
13A,881472.000000,2688955.000000,10.975140,t016_0_1
14A,851297.000000,2802007.000000,10.975140,t016_0_1
15A,747912.000000,2894299.000000,10.975140,t016_0_1
16A,501162.000000,3063951.000000,10.975140,t016_0_1
17A,350103.000000,3110015.000000,10.975140,t016_0_1
18A,270777.000000,2936955.000000,10.975140,t016_0_1
19A,249627.000000,3614889.000000,10.975140,t016_0_1
20A,58176.000000,3795276.000000,10.975140,t016_0_1
1A,911213.000000,1665913.000000,11.706816,t017_0_1
2A,979759.000000,1877467.000000,11.706816,t017_0_1
3A,987458.000000,2257669.000000,11.706816,t017_0_1
4A,743457.000000,2574609.000000,11.706816,t017_0_1
5A,466015.000000,2806977.000000,11.706816,t017_0_1
6A,444748.000000,2577286.000000,11.706816,t017_0_1
7A,434246.000000,2486398.000000,11.706816,t017_0_1
8A,478718.000000,2588745.000000,11.706816,t017_0_1
9A,571194.000000,2643696.000000,11.706816,t017_0_1
10A,1136633.000000,2402918.000000,11.706816,t017_0_1
11A,1198276.000000,2581989.000000,11.706816,t017_0_1
12A,1035874.000000,2735125.000000,11.706816,t017_0_1
13A,882402.000000,2689559.000000,11.706816,t017_0_1
14A,843500.000000,2800536.000000,11.706816,t017_0_1
15A,749315.000000,2898760.000000,11.706816,t017_0_1
16A,506462.000000,3070447.000000,11.706816,t017_0_1
17A,338125.000000,3111224.000000,11.706816,t017_0_1
18A,266328.000000,2957337.000000,11.706816,t017_0_1
19A,247990.000000,3618515.000000,11.706816,t017_0_1
20A,57826.000000,3782515.000000,11.706816,t017_0_1
1A,909063.000000,1673192.000000,12.438492,t018_0_1
2A,987100.000000,1884680.000000,12.438492,t018_0_1
3A,951608.000000,2261561.000000,12.438492,t018_0_1
4A,746056.000000,2576805.000000,12.438492,t018_0_1
5A,461993.000000,2810432.000000,12.438492,t018_0_1
6A,445597.000000,2578099.000000,12.438492,t018_0_1
7A,442765.000000,2493762.000000,12.438492,t018_0_1
8A,471693.000000,2594276.000000,12.438492,t018_0_1
9A,579393.000000,2639531.000000,12.438492,t018_0_1
10A,1172598.000000,2400677.000000,12.438492,t018_0_1
11A,1170815.000000,2581732.000000,12.438492,t018_0_1
12A,1034940.000000,2738603.000000,12.438492,t018_0_1
13A,871251.000000,2704747.000000,12.438492,t018_0_1
14A,852020.000000,2784891.000000,12.438492,t018_0_1
15A,744250.000000,2891862.000000,12.438492,t018_0_1
16A,490194.000000,3060208.000000,12.438492,t018_0_1
17A,348671.000000,3107235.000000,12.438492,t018_0_1
18A,262120.000000,2965234.000000,12.438492,t018_0_1
19A,245161.000000,3614050.000000,12.438492,t018_0_1
20A,59304.000000,3796273.000000,12.438492,t018_0_1
1A,906443.000000,1672229.000000,13.170168,t019_0_1
2A,1005506.000000,1887001.000000,13.170168,t019_0_1
3A,933581.000000,2264344.000000,13.170168,t019_0_1
4A,745781.000000,2581869.000000,13.170168,t019_0_1
5A,479995.000000,2815272.000000,13.170168,t019_0_1
6A,452166.000000,2587380.000000,13.170168,t019_0_1
7A,451892.000000,2502371.000000,13.170168,t019_0_1
8A,486956.000000,2608533.000000,13.170168,t019_0_1
9A,594426.000000,2629803.000000,13.170168,t019_0_1
10A,1159460.000000,2407724.000000,13.170168,t019_0_1
11A,1175927.000000,2592176.000000,13.170168,t019_0_1
12A,1046201.000000,2749571.000000,13.170168,t019_0_1
13A,877790.000000,2729365.000000,13.170168,t019_0_1
14A,867336.000000,2804858.000000,13.170168,t019_0_1
15A,748772.000000,2916332.000000,13.170168,t019_0_1
16A,510352.000000,3069842.000000,13.170168,t019_0_1
17A,351679.000000,3138412.000000,13.170168,t019_0_1
18A,266228.000000,2957952.000000,13.170168,t019_0_1
19A,252311.000000,3634773.000000,13.170168,t019_0_1
20A,58564.000000,3800422.000000,13.170168,t019_0_1
1A,896896.000000,1660761.000000,13.901844,t020_0_1
2A,976118.000000,1872986.000000,13.901844,t020_0_1
3A,917170.000000,2256675.000000,13.901844,t020_0_1
4A,747730.000000,2569925.000000,13.901844,t020_0_1
5A,468989.000000,2810759.000000,13.901844,t020_0_1
6A,446408.000000,2579742.000000,13.901844,t020_0_1
7A,454792.000000,2514734.000000,13.901844,t020_0_1
8A,481420.000000,2596703.000000,13.901844,t020_0_1
9A,613765.000000,2630159.000000,13.901844,t020_0_1
10A,1150014.000000,2404677.000000,13.901844,t020_0_1
11A,1149615.000000,2593381.000000,13.901844,t020_0_1
12A,1035557.000000,2740935.000000,13.901844,t020_0_1
13A,872239.000000,2724747.000000,13.901844,t020_0_1
14A,853815.000000,2806771.000000,13.901844,t020_0_1
15A,756479.000000,2893483.000000,13.901844,t020_0_1
16A,500074.000000,3074638.000000,13.901844,t020_0_1
17A,347156.000000,3130807.000000,13.901844,t020_0_1
18A,265187.000000,2971357.000000,13.901844,t020_0_1
19A,256548.000000,3631579.000000,13.901844,t020_0_1
20A,58031.000000,3778533.000000,13.901844,t020_0_1
1A,892636.000000,1662288.000000,14.633520,t021_0_1
2A,966929.000000,1867476.000000,14.633520,t021_0_1
3A,902907.000000,2238468.000000,14.633520,t021_0_1
4A,729424.000000,2559069.000000,14.633520,t021_0_1
5A,473150.000000,2794448.000000,14.633520,t021_0_1
6A,442887.000000,2573189.000000,14.633520,t021_0_1
7A,459539.000000,2500300.000000,14.633520,t021_0_1
8A,488018.000000,2597292.000000,14.633520,t021_0_1
9A,623749.000000,2617116.000000,14.633520,t021_0_1
10A,1145979.000000,2405738.000000,14.633520,t021_0_1
11A,1158275.000000,2580146.000000,14.633520,t021_0_1
12A,1024711.000000,2736469.000000,14.633520,t021_0_1
13A,860705.000000,2720215.000000,14.633520,t021_0_1
14A,866629.000000,2808394.000000,14.633520,t021_0_1
15A,761583.000000,2889924.000000,14.633520,t021_0_1
16A,507349.000000,3060807.000000,14.633520,t021_0_1
17A,348881.000000,3138077.000000,14.633520,t021_0_1
18A,263515.000000,2943131.000000,14.633520,t021_0_1
19A,258316.000000,3616234.000000,14.633520,t021_0_1
20A,58878.000000,3780328.000000,14.633520,t021_0_1
1A,882563.000000,1663111.000000,15.365196,t022_0_1
2A,974437.000000,1871990.000000,15.365196,t022_0_1
3A,930450.000000,2260100.000000,15.365196,t022_0_1
4A,731010.000000,2567819.000000,15.365196,t022_0_1
5A,487615.000000,2801861.000000,15.365196,t022_0_1
6A,439816.000000,2583924.000000,15.365196,t022_0_1
7A,466525.000000,2505979.000000,15.365196,t022_0_1
8A,493192.000000,2601646.000000,15.365196,t022_0_1
9A,639012.000000,2626559.000000,15.365196,t022_0_1
10A,1139230.000000,2405638.000000,15.365196,t022_0_1
11A,1160724.000000,2588453.000000,15.365196,t022_0_1
12A,1026796.000000,2750364.000000,15.365196,t022_0_1
13A,818095.000000,2733802.000000,15.365196,t022_0_1
14A,860723.000000,2807006.000000,15.365196,t022_0_1
15A,761527.000000,2884596.000000,15.365196,t022_0_1
16A,502384.000000,3062213.000000,15.365196,t022_0_1
17A,345813.000000,3113516.000000,15.365196,t022_0_1
18A,263836.000000,2951511.000000,15.365196,t022_0_1
19A,263336.000000,3625393.000000,15.365196,t022_0_1
20A,58866.000000,3791450.000000,15.365196,t022_0_1
1A,893440.000000,1665258.000000,16.096872,t023_0_1
2A,968905.000000,1870990.000000,16.096872,t023_0_1
3A,922418.000000,2249731.000000,16.096872,t023_0_1
4A,751512.000000,2551017.000000,16.096872,t023_0_1
5A,481420.000000,2783782.000000,16.096872,t023_0_1
6A,429191.000000,2564272.000000,16.096872,t023_0_1
7A,453576.000000,2494277.000000,16.096872,t023_0_1
8A,481941.000000,2588367.000000,16.096872,t023_0_1
9A,648067.000000,2610748.000000,16.096872,t023_0_1
10A,1135049.000000,2395396.000000,16.096872,t023_0_1
11A,1177527.000000,2558887.000000,16.096872,t023_0_1
12A,996221.000000,2733685.000000,16.096872,t023_0_1
13A,792977.000000,2720712.000000,16.096872,t023_0_1
14A,846183.000000,2799816.000000,16.096872,t023_0_1
15A,743472.000000,2869624.000000,16.096872,t023_0_1
16A,510692.000000,3041644.000000,16.096872,t023_0_1
17A,344009.000000,3114699.000000,16.096872,t023_0_1
18A,259975.000000,2932198.000000,16.096872,t023_0_1
19A,256848.000000,3607841.000000,16.096872,t023_0_1
20A,57952.000000,3787135.000000,16.096872,t023_0_1
1A,907698.000000,1656746.000000,16.828548,t024_0_1
2A,978920.000000,1868307.000000,16.828548,t024_0_1
3A,923286.000000,2243833.000000,16.828548,t024_0_1
4A,751565.000000,2560103.000000,16.828548,t024_0_1
5A,481130.000000,2789667.000000,16.828548,t024_0_1
6A,434788.000000,2572734.000000,16.828548,t024_0_1
7A,462206.000000,2503770.000000,16.828548,t024_0_1
8A,488545.000000,2592612.000000,16.828548,t024_0_1
9A,635649.000000,2616494.000000,16.828548,t024_0_1
10A,1140803.000000,2401662.000000,16.828548,t024_0_1
11A,1172660.000000,2569054.000000,16.828548,t024_0_1
12A,998725.000000,2745325.000000,16.828548,t024_0_1
13A,783772.000000,2727537.000000,16.828548,t024_0_1
14A,833377.000000,2813088.000000,16.828548,t024_0_1
15A,749876.000000,2864856.000000,16.828548,t024_0_1
16A,539471.000000,3045650.000000,16.828548,t024_0_1
17A,349772.000000,3118936.000000,16.828548,t024_0_1
18A,271369.000000,2941634.000000,16.828548,t024_0_1
19A,249987.000000,3613871.000000,16.828548,t024_0_1
20A,57823.000000,3772518.000000,16.828548,t024_0_1
1A,893046.000000,1662873.000000,17.560224,t025_0_1
2A,978207.000000,1869704.000000,17.560224,t025_0_1
3A,928134.000000,2247839.000000,17.560224,t025_0_1
4A,756356.000000,2555974.000000,17.560224,t025_0_1
5A,488217.000000,2785267.000000,17.560224,t025_0_1
6A,431336.000000,2566856.000000,17.560224,t025_0_1
7A,462999.000000,2502454.000000,17.560224,t025_0_1
8A,498021.000000,2586077.000000,17.560224,t025_0_1
9A,640493.000000,2595564.000000,17.560224,t025_0_1
10A,1141003.000000,2400086.000000,17.560224,t025_0_1
11A,1188484.000000,2573914.000000,17.560224,t025_0_1
12A,997331.000000,2740378.000000,17.560224,t025_0_1
13A,789694.000000,2719976.000000,17.560224,t025_0_1
14A,842230.000000,2802508.000000,17.560224,t025_0_1
