ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
19A,459258.000000,3694126.000000,4.453704,t007_0_1
20A,76565.000000,3884362.000000,4.453704,t007_0_1
1A,3571677.000000,2155732.000000,5.195988,t008_0_1
2A,3390097.000000,2337335.000000,5.195988,t008_0_1
3A,3514746.000000,2364727.000000,5.195988,t008_0_1
4A,3701287.000000,2449168.000000,5.195988,t008_0_1
5A,3839021.000000,2444208.000000,5.195988,t008_0_1
6A,3405441.000000,2762917.000000,5.195988,t008_0_1
7A,2207394.000000,2951958.000000,5.195988,t008_0_1
8A,893543.000000,3086904.000000,5.195988,t008_0_1
9A,652437.000000,3211328.000000,5.195988,t008_0_1
10A,733705.000000,3125573.000000,5.195988,t008_0_1
11A,1420482.000000,2947839.000000,5.195988,t008_0_1
12A,1577981.000000,2983533.000000,5.195988,t008_0_1
13A,1473497.000000,2782374.000000,5.195988,t008_0_1
14A,1195849.000000,3046541.000000,5.195988,t008_0_1
15A,1263602.000000,3222158.000000,5.195988,t008_0_1
16A,658080.000000,3281210.000000,5.195988,t008_0_1
17A,654913.000000,3398247.000000,5.195988,t008_0_1
18A,783190.000000,3290598.000000,5.195988,t008_0_1
19A,462245.000000,3703061.000000,5.195988,t008_0_1
20A,77931.000000,3882300.000000,5.195988,t008_0_1
1A,3572568.000000,2163643.000000,5.938272,t009_0_1
2A,3411977.000000,2330950.000000,5.938272,t009_0_1
3A,3519844.000000,2387366.000000,5.938272,t009_0_1
4A,3581939.000000,2428918.000000,5.938272,t009_0_1
5A,3856353.000000,2422915.000000,5.938272,t009_0_1
6A,3433197.000000,2786511.000000,5.938272,t009_0_1
7A,2234559.000000,2951433.000000,5.938272,t009_0_1
8A,863321.000000,3075856.000000,5.938272,t009_0_1
9A,644539.000000,3212387.000000,5.938272,t009_0_1
10A,727866.000000,3135409.000000,5.938272,t009_0_1
11A,1401395.000000,2949074.000000,5.938272,t009_0_1
12A,1575956.000000,2984559.000000,5.938272,t009_0_1
13A,1444040.000000,2778296.000000,5.938272,t009_0_1
14A,1204644.000000,3045788.000000,5.938272,t009_0_1
15A,1236826.000000,3216818.000000,5.938272,t009_0_1
16A,674438.000000,3273504.000000,5.938272,t009_0_1
17A,648076.000000,3415596.000000,5.938272,t009_0_1
18A,775449.000000,3296924.000000,5.938272,t009_0_1
19A,465495.000000,3700556.000000,5.938272,t009_0_1
20A,79586.000000,3882893.000000,5.938272,t009_0_1
1A,3563227.000000,2169365.000000,6.680556,t010_0_1
2A,3402599.000000,2354955.000000,6.680556,t010_0_1
3A,3503510.000000,2350913.000000,6.680556,t010_0_1
4A,3625523.000000,2453069.000000,6.680556,t010_0_1
5A,3845119.000000,2435614.000000,6.680556,t010_0_1
6A,3436974.000000,2795587.000000,6.680556,t010_0_1
7A,2303466.000000,2935335.000000,6.680556,t010_0_1
8A,878928.000000,3095009.000000,6.680556,t010_0_1
9A,647145.000000,3203679.000000,6.680556,t010_0_1
10A,707661.000000,3129658.000000,6.680556,t010_0_1
11A,1405487.000000,2954725.000000,6.680556,t010_0_1
12A,1595106.000000,2981437.000000,6.680556,t010_0_1
13A,1431520.000000,2768514.000000,6.680556,t010_0_1
14A,1202339.000000,3055803.000000,6.680556,t010_0_1
15A,1248213.000000,3220553.000000,6.680556,t010_0_1
16A,658446.000000,3279517.000000,6.680556,t010_0_1
17A,652979.000000,3393689.000000,6.680556,t010_0_1
18A,774213.000000,3298645.000000,6.680556,t010_0_1
19A,469812.000000,3700232.000000,6.680556,t010_0_1
20A,79071.000000,3885981.000000,6.680556,t010_0_1
1A,3569369.000000,2152582.000000,7.422840,t011_0_1
2A,3412105.000000,2360179.000000,7.422840,t011_0_1
3A,3483997.000000,2376792.000000,7.422840,t011_0_1
4A,3773673.000000,2456978.000000,7.422840,t011_0_1
5A,3842493.000000,2423382.000000,7.422840,t011_0_1
6A,3425224.000000,2781930.000000,7.422840,t011_0_1
7A,2296005.000000,2940486.000000,7.422840,t011_0_1
8A,890649.000000,3091176.000000,7.422840,t011_0_1
9A,650264.000000,3203158.000000,7.422840,t011_0_1
10A,711378.000000,3126588.000000,7.422840,t011_0_1
11A,1391039.000000,2956597.000000,7.422840,t011_0_1
12A,1615288.000000,2971400.000000,7.422840,t011_0_1
13A,1424163.000000,2782733.000000,7.422840,t011_0_1
14A,1206749.000000,3056811.000000,7.422840,t011_0_1
15A,1259874.000000,3221752.000000,7.422840,t011_0_1
16A,686425.000000,3273680.000000,7.422840,t011_0_1
17A,650942.000000,3408396.000000,7.422840,t011_0_1
18A,769354.000000,3282477.000000,7.422840,t011_0_1
19A,471099.000000,3703429.000000,7.422840,t011_0_1
20A,79241.000000,3884573.000000,7.422840,t011_0_1
1A,3580524.000000,2181608.000000,8.165124,t012_0_1
2A,3417138.000000,2351711.000000,8.165124,t012_0_1
3A,3357423.000000,2381542.000000,8.165124,t012_0_1
4A,3868915.000000,2441763.000000,8.165124,t012_0_1
5A,3854672.000000,2443068.000000,8.165124,t012_0_1
6A,3435953.000000,2790024.000000,8.165124,t012_0_1
7A,2355341.000000,2969885.000000,8.165124,t012_0_1
8A,887057.000000,3080688.000000,8.165124,t012_0_1
9A,660396.000000,3192821.000000,8.165124,t012_0_1
10A,706740.000000,3119566.000000,8.165124,t012_0_1
11A,1387257.000000,2955161.000000,8.165124,t012_0_1
12A,1614071.000000,2976585.000000,8.165124,t012_0_1
13A,1407317.000000,2790453.000000,8.165124,t012_0_1
14A,1202223.000000,3073490.000000,8.165124,t012_0_1
15A,1262667.000000,3234372.000000,8.165124,t012_0_1
16A,700475.000000,3278905.000000,8.165124,t012_0_1
17A,668703.000000,3411226.000000,8.165124,t012_0_1
18A,775368.000000,3305080.000000,8.165124,t012_0_1
19A,473649.000000,3703673.000000,8.165124,t012_0_1
20A,78449.000000,3891334.000000,8.165124,t012_0_1
1A,3594674.000000,2176377.000000,8.907408,t013_0_1
2A,3411779.000000,2329867.000000,8.907408,t013_0_1
3A,2868922.000000,2375209.000000,8.907408,t013_0_1
4A,3994055.000000,2428147.000000,8.907408,t013_0_1
5A,3878127.000000,2414153.000000,8.907408,t013_0_1
6A,3435030.000000,2770978.000000,8.907408,t013_0_1
7A,2359710.000000,2948491.000000,8.907408,t013_0_1
8A,891485.000000,3071792.000000,8.907408,t013_0_1
9A,657722.000000,3199040.000000,8.907408,t013_0_1
10A,693976.000000,3114258.000000,8.907408,t013_0_1
11A,1390776.000000,2939854.000000,8.907408,t013_0_1
12A,1607413.000000,2960646.000000,8.907408,t013_0_1
13A,1410425.000000,2788905.000000,8.907408,t013_0_1
14A,1169515.000000,3070392.000000,8.907408,t013_0_1
15A,1233506.000000,3217337.000000,8.907408,t013_0_1
16A,701465.000000,3272900.000000,8.907408,t013_0_1
17A,675113.000000,3408312.000000,8.907408,t013_0_1
18A,783341.000000,3277019.000000,8.907408,t013_0_1
19A,459372.000000,3693485.000000,8.907408,t013_0_1
20A,77244.000000,3892737.000000,8.907408,t013_0_1
1A,3601162.000000,2153200.000000,9.649692,t014_0_1
2A,3356556.000000,2313309.000000,9.649692,t014_0_1
3A,2257356.000000,2355293.000000,9.649692,t014_0_1
4A,4094651.000000,2434418.000000,9.649692,t014_0_1
5A,3906326.000000,2440230.000000,9.649692,t014_0_1
6A,3474239.000000,2771198.000000,9.649692,t014_0_1
7A,2382375.000000,2935385.000000,9.649692,t014_0_1
8A,928828.000000,3061748.000000,9.649692,t014_0_1
9A,654925.000000,3208183.000000,9.649692,t014_0_1
10A,701633.000000,3112158.000000,9.649692,t014_0_1
11A,1401037.000000,2934760.000000,9.649692,t014_0_1
12A,1642736.000000,2957346.000000,9.649692,t014_0_1
13A,1433673.000000,2795583.000000,9.649692,t014_0_1
14A,1169701.000000,3081876.000000,9.649692,t014_0_1
15A,1234543.000000,3223829.000000,9.649692,t014_0_1
16A,705991.000000,3272342.000000,9.649692,t014_0_1
17A,669859.000000,3405671.000000,9.649692,t014_0_1
18A,806422.000000,3288129.000000,9.649692,t014_0_1
19A,456335.000000,3690933.000000,9.649692,t014_0_1
20A,76931.000000,3880475.000000,9.649692,t014_0_1
1A,3619407.000000,2174301.000000,10.391976,t015_0_1
2A,3083180.000000,2336264.000000,10.391976,t015_0_1
3A,2087867.000000,2328111.000000,10.391976,t015_0_1
4A,4141027.000000,2416939.000000,10.391976,t015_0_1
5A,3900220.000000,2465072.000000,10.391976,t015_0_1
6A,3458254.000000,2778144.000000,10.391976,t015_0_1
7A,2380669.000000,2932878.000000,10.391976,t015_0_1
8A,940300.000000,3089156.000000,10.391976,t015_0_1
9A,658521.000000,3186615.000000,10.391976,t015_0_1
10A,712116.000000,3112635.000000,10.391976,t015_0_1
11A,1407801.000000,2925447.000000,10.391976,t015_0_1
12A,1616350.000000,2955781.000000,10.391976,t015_0_1
13A,1425744.000000,2793631.000000,10.391976,t015_0_1
14A,1160763.000000,3093610.000000,10.391976,t015_0_1
15A,1249050.000000,3243683.000000,10.391976,t015_0_1
16A,715622.000000,3273415.000000,10.391976,t015_0_1
17A,697130.000000,3404452.000000,10.391976,t015_0_1
18A,856366.000000,3287842.000000,10.391976,t015_0_1
19A,465359.000000,3694768.000000,10.391976,t015_0_1
20A,78332.000000,3884750.000000,10.391976,t015_0_1
1A,3659333.000000,2174487.000000,11.134260,t016_0_1
2A,2299827.000000,2350508.000000,11.134260,t016_0_1
3A,2380546.000000,2334941.000000,11.134260,t016_0_1
4A,4172109.000000,2449741.000000,11.134260,t016_0_1
5A,3868388.000000,2435851.000000,11.134260,t016_0_1
6A,3493659.000000,2747930.000000,11.134260,t016_0_1
7A,2451443.000000,2946373.000000,11.134260,t016_0_1
8A,946099.000000,3079267.000000,11.134260,t016_0_1
9A,657562.000000,3187526.000000,11.134260,t016_0_1
10A,714166.000000,3108942.000000,11.134260,t016_0_1
11A,1410572.000000,2931722.000000,11.134260,t016_0_1
12A,1628750.000000,2939893.000000,11.134260,t016_0_1
13A,1441141.000000,2785065.000000,11.134260,t016_0_1
14A,1151190.000000,3118887.000000,11.134260,t016_0_1
15A,1251624.000000,3245918.000000,11.134260,t016_0_1
16A,689093.000000,3257822.000000,11.134260,t016_0_1
17A,680428.000000,3409997.000000,11.134260,t016_0_1
18A,880616.000000,3276633.000000,11.134260,t016_0_1
19A,468585.000000,3691609.000000,11.134260,t016_0_1
20A,77489.000000,3878893.000000,11.134260,t016_0_1
1A,3679799.000000,2172645.000000,11.876544,t017_0_1
2A,1429894.000000,2313955.000000,11.876544,t017_0_1
3A,2937492.000000,2356083.000000,11.876544,t017_0_1
4A,4173454.000000,2409487.000000,11.876544,t017_0_1
5A,3850430.000000,2411518.000000,11.876544,t017_0_1
6A,3527659.000000,2747141.000000,11.876544,t017_0_1
7A,2500581.000000,2939594.000000,11.876544,t017_0_1
8A,939792.000000,3068092.000000,11.876544,t017_0_1
9A,643633.000000,3155500.000000,11.876544,t017_0_1
10A,710551.000000,3108515.000000,11.876544,t017_0_1
11A,1435717.000000,2922774.000000,11.876544,t017_0_1
12A,1594818.000000,2942248.000000,11.876544,t017_0_1
13A,1457020.000000,2789603.000000,11.876544,t017_0_1
14A,1152721.000000,3130268.000000,11.876544,t017_0_1
15A,1287564.000000,3258950.000000,11.876544,t017_0_1
16A,698626.000000,3272059.000000,11.876544,t017_0_1
17A,686895.000000,3400598.000000,11.876544,t017_0_1
18A,898291.000000,3283442.000000,11.876544,t017_0_1
19A,466466.000000,3696112.000000,11.876544,t017_0_1
20A,78233.000000,3883770.000000,11.876544,t017_0_1
1A,3440241.000000,2181098.000000,12.618828,t018_0_1
2A,1212907.000000,2359646.000000,12.618828,t018_0_1
3A,3245061.000000,2328985.000000,12.618828,t018_0_1
4A,4155938.000000,2405041.000000,12.618828,t018_0_1
5A,3869772.000000,2434646.000000,12.618828,t018_0_1
6A,3541988.000000,2720996.000000,12.618828,t018_0_1
7A,2555917.000000,2944408.000000,12.618828,t018_0_1
8A,976244.000000,3071966.000000,12.618828,t018_0_1
9A,622897.000000,3160917.000000,12.618828,t018_0_1
10A,700357.000000,3090213.000000,12.618828,t018_0_1
11A,1442794.000000,2912217.000000,12.618828,t018_0_1
12A,1620958.000000,2951059.000000,12.618828,t018_0_1
13A,1446268.000000,2778937.000000,12.618828,t018_0_1
14A,1146863.000000,3123431.000000,12.618828,t018_0_1
15A,1309989.000000,3257843.000000,12.618828,t018_0_1
16A,682033.000000,3272219.000000,12.618828,t018_0_1
17A,685635.000000,3392171.000000,12.618828,t018_0_1
18A,902055.000000,3276722.000000,12.618828,t018_0_1
19A,472616.000000,3685710.000000,12.618828,t018_0_1
20A,78344.000000,3871644.000000,12.618828,t018_0_1
1A,2219776.000000,2185540.000000,13.361112,t019_0_1
2A,1324609.000000,2373943.000000,13.361112,t019_0_1
3A,3420945.000000,2346171.000000,13.361112,t019_0_1
4A,4162603.000000,2408777.000000,13.361112,t019_0_1
5A,3904455.000000,2432616.000000,13.361112,t019_0_1
6A,3576102.000000,2709508.000000,13.361112,t019_0_1
7A,2576069.000000,2912736.000000,13.361112,t019_0_1
8A,1004465.000000,3076887.000000,13.361112,t019_0_1
9A,631368.000000,3187346.000000,13.361112,t019_0_1
10A,722290.000000,3094366.000000,13.361112,t019_0_1
11A,1457294.000000,2920395.000000,13.361112,t019_0_1
12A,1646475.000000,2957854.000000,13.361112,t019_0_1
13A,1469291.000000,2782424.000000,13.361112,t019_0_1
14A,1145756.000000,3133469.000000,13.361112,t019_0_1
15A,1300743.000000,3260698.000000,13.361112,t019_0_1
16A,678641.000000,3274982.000000,13.361112,t019_0_1
17A,693390.000000,3401885.000000,13.361112,t019_0_1
18A,895675.000000,3271620.000000,13.361112,t019_0_1
19A,467905.000000,3687528.000000,13.361112,t019_0_1
20A,75001.000000,3888574.000000,13.361112,t019_0_1
1A,1529391.000000,2210802.000000,14.103396,t020_0_1
2A,1843998.000000,2391366.000000,14.103396,t020_0_1
3A,3479095.000000,2396060.000000,14.103396,t020_0_1
4A,4140398.000000,2443551.000000,14.103396,t020_0_1
5A,3930207.000000,2439561.000000,14.103396,t020_0_1
6A,3586734.000000,2689708.000000,14.103396,t020_0_1
7A,2615549.000000,2959181.000000,14.103396,t020_0_1
8A,1038529.000000,3082649.000000,14.103396,t020_0_1
9A,642492.000000,3187913.000000,14.103396,t020_0_1
10A,723635.000000,3097050.000000,14.103396,t020_0_1
11A,1433289.000000,2928150.000000,14.103396,t020_0_1
12A,1648768.000000,2974647.000000,14.103396,t020_0_1
13A,1471079.000000,2790551.000000,14.103396,t020_0_1
14A,1158436.000000,3131169.000000,14.103396,t020_0_1
15A,1310785.000000,3268564.000000,14.103396,t020_0_1
16A,667226.000000,3281417.000000,14.103396,t020_0_1
17A,671893.000000,3409013.000000,14.103396,t020_0_1
18A,907190.000000,3288297.000000,14.103396,t020_0_1
19A,466322.000000,3691663.000000,14.103396,t020_0_1
20A,79783.000000,3890218.000000,14.103396,t020_0_1
1A,1304753.000000,2240923.000000,14.845680,t021_0_1
2A,2220599.000000,2368536.000000,14.845680,t021_0_1
3A,3528621.000000,2418418.000000,14.845680,t021_0_1
4A,4142331.000000,2441842.000000,14.845680,t021_0_1
5A,3958978.000000,2449109.000000,14.845680,t021_0_1
6A,3585406.000000,2691624.000000,14.845680,t021_0_1
7A,2623353.000000,2940035.000000,14.845680,t021_0_1
8A,1044710.000000,3045326.000000,14.845680,t021_0_1
9A,649808.000000,3177873.000000,14.845680,t021_0_1
10A,735139.000000,3102994.000000,14.845680,t021_0_1
11A,1433433.000000,2927852.000000,14.845680,t021_0_1
12A,1643811.000000,2971462.000000,14.845680,t021_0_1
13A,1473019.000000,2790150.000000,14.845680,t021_0_1
14A,1162424.000000,3134741.000000,14.845680,t021_0_1
15A,1303685.000000,3276258.000000,14.845680,t021_0_1
16A,678465.000000,3283846.000000,14.845680,t021_0_1
17A,684846.000000,3408307.000000,14.845680,t021_0_1
18A,899016.000000,3277456.000000,14.845680,t021_0_1
19A,480167.000000,3692471.000000,14.845680,t021_0_1
20A,76351.000000,3895312.000000,14.845680,t021_0_1
1A,1243589.000000,2210594.000000,15.587964,t022_0_1
2A,2306736.000000,2346565.000000,15.587964,t022_0_1
3A,3543494.000000,2418967.000000,15.587964,t022_0_1
4A,4147525.000000,2455017.000000,15.587964,t022_0_1
5A,3979840.000000,2448611.000000,15.587964,t022_0_1
6A,3595188.000000,2679638.000000,15.587964,t022_0_1
7A,2606304.000000,2930496.000000,15.587964,t022_0_1
8A,1077018.000000,3053454.000000,15.587964,t022_0_1
9A,663278.000000,3179597.000000,15.587964,t022_0_1
10A,742356.000000,3098069.000000,15.587964,t022_0_1
11A,1436876.000000,2926232.000000,15.587964,t022_0_1
12A,1622892.000000,2979559.000000,15.587964,t022_0_1
13A,1480382.000000,2787357.000000,15.587964,t022_0_1
14A,1158635.000000,3124696.000000,15.587964,t022_0_1
15A,1299421.000000,3276834.000000,15.587964,t022_0_1
16A,655378.000000,3282199.000000,15.587964,t022_0_1
17A,676967.000000,3404696.000000,15.587964,t022_0_1
18A,894558.000000,3288524.000000,15.587964,t022_0_1
19A,478773.000000,3690532.000000,15.587964,t022_0_1
20A,78362.000000,3878968.000000,15.587964,t022_0_1
1A,1253836.000000,2222993.000000,16.330248,t023_0_1
2A,2271667.000000,2355363.000000,16.330248,t023_0_1
3A,3540121.000000,2418182.000000,16.330248,t023_0_1
4A,4157885.000000,2429511.000000,16.330248,t023_0_1
5A,3993869.000000,2442933.000000,16.330248,t023_0_1
6A,3587122.000000,2666704.000000,16.330248,t023_0_1
7A,2623089.000000,2956716.000000,16.330248,t023_0_1
8A,1087729.000000,3082268.000000,16.330248,t023_0_1
9A,675683.000000,3188416.000000,16.330248,t023_0_1
10A,730961.000000,3097169.000000,16.330248,t023_0_1
11A,1432588.000000,2929851.000000,16.330248,t023_0_1
12A,1610818.000000,2979978.000000,16.330248,t023_0_1
13A,1476470.000000,2794452.000000,16.330248,t023_0_1
14A,1141675.000000,3120578.000000,16.330248,t023_0_1
15A,1294211.000000,3281548.000000,16.330248,t023_0_1
16A,663854.000000,3284829.000000,16.330248,t023_0_1
17A,692034.000000,3409646.000000,16.330248,t023_0_1
18A,884355.000000,3284873.000000,16.330248,t023_0_1
19A,484199.000000,3691042.000000,16.330248,t023_0_1
20A,77387.000000,3872251.000000,16.330248,t023_0_1
1A,1314740.000000,2259940.000000,17.072532,t024_0_1
2A,2250227.000000,2313921.000000,17.072532,t024_0_1
3A,3541614.000000,2396229.000000,17.072532,t024_0_1
4A,4188733.000000,2456715.000000,17.072532,t024_0_1
5A,4022795.000000,2466652.000000,17.072532,t024_0_1
6A,3596064.000000,2646613.000000,17.072532,t024_0_1
7A,2633006.000000,2979428.000000,17.072532,t024_0_1
8A,1112573.000000,3064618.000000,17.072532,t024_0_1
9A,699168.000000,3198490.000000,17.072532,t024_0_1
10A,751452.000000,3095736.000000,17.072532,t024_0_1
11A,1425773.000000,2927518.000000,17.072532,t024_0_1
12A,1599176.000000,2970728.000000,17.072532,t024_0_1
13A,1461084.000000,2783243.000000,17.072532,t024_0_1
14A,1157041.000000,3119821.000000,17.072532,t024_0_1
15A,1274269.000000,3281162.000000,17.072532,t024_0_1
16A,657678.000000,3276353.000000,17.072532,t024_0_1
17A,698824.000000,3407616.000000,17.072532,t024_0_1
18A,886057.000000,3289518.000000,17.072532,t024_0_1
19A,485206.000000,3688580.000000,17.072532,t024_0_1
20A,75709.000000,3880125.000000,17.072532,t024_0_1
1A,1510408.000000,2253835.000000,17.814816,t025_0_1
2A,2379372.000000,2344123.000000,17.814816,t025_0_1
3A,3571398.000000,2410294.000000,17.814816,t025_0_1
4A,4185933.000000,2447408.000000,17.814816,t025_0_1
5A,4039316.000000,2412287.000000,17.814816,t025_0_1
6A,3590527.000000,2672497.000000,17.814816,t025_0_1
