ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
3A,1338238.000000,2209677.000000,85.092480,t121_0_1
4A,1322663.000000,2528029.000000,85.092480,t121_0_1
5A,1383856.000000,2704148.000000,85.092480,t121_0_1
6A,636661.000000,2665320.000000,85.092480,t121_0_1
7A,448300.000000,2604904.000000,85.092480,t121_0_1
8A,351429.000000,2732522.000000,85.092480,t121_0_1
9A,421745.000000,2507694.000000,85.092480,t121_0_1
10A,402709.000000,2501851.000000,85.092480,t121_0_1
11A,624349.000000,2461559.000000,85.092480,t121_0_1
12A,636823.000000,2413988.000000,85.092480,t121_0_1
13A,476462.000000,2463768.000000,85.092480,t121_0_1
14A,328840.000000,2381225.000000,85.092480,t121_0_1
15A,437959.000000,2541021.000000,85.092480,t121_0_1
16A,280959.000000,2630794.000000,85.092480,t121_0_1
17A,221695.000000,2785773.000000,85.092480,t121_0_1
18A,204838.000000,2963934.000000,85.092480,t121_0_1
19A,205234.000000,3304284.000000,85.092480,t121_0_1
20A,59325.000000,3778846.000000,85.092480,t121_0_1
1A,708329.000000,1699400.000000,85.801584,t122_0_1
2A,1063499.000000,2162867.000000,85.801584,t122_0_1
3A,1352420.000000,2211595.000000,85.801584,t122_0_1
4A,1325678.000000,2532130.000000,85.801584,t122_0_1
5A,1391513.000000,2710041.000000,85.801584,t122_0_1
6A,635959.000000,2670317.000000,85.801584,t122_0_1
7A,443525.000000,2609948.000000,85.801584,t122_0_1
8A,356266.000000,2740423.000000,85.801584,t122_0_1
9A,425105.000000,2513891.000000,85.801584,t122_0_1
10A,416863.000000,2505403.000000,85.801584,t122_0_1
11A,624553.000000,2468458.000000,85.801584,t122_0_1
12A,633007.000000,2416346.000000,85.801584,t122_0_1
13A,477026.000000,2471142.000000,85.801584,t122_0_1
14A,337831.000000,2383109.000000,85.801584,t122_0_1
15A,429804.000000,2546323.000000,85.801584,t122_0_1
16A,283750.000000,2639650.000000,85.801584,t122_0_1
17A,219731.000000,2789178.000000,85.801584,t122_0_1
18A,206898.000000,2971374.000000,85.801584,t122_0_1
19A,210484.000000,3309151.000000,85.801584,t122_0_1
20A,58829.000000,3778882.000000,85.801584,t122_0_1
1A,704023.000000,1694963.000000,86.510688,t123_0_1
2A,1059265.000000,2157269.000000,86.510688,t123_0_1
3A,1353693.000000,2207081.000000,86.510688,t123_0_1
4A,1329463.000000,2529470.000000,86.510688,t123_0_1
5A,1410576.000000,2709019.000000,86.510688,t123_0_1
6A,650611.000000,2668855.000000,86.510688,t123_0_1
7A,448463.000000,2609574.000000,86.510688,t123_0_1
8A,366315.000000,2738252.000000,86.510688,t123_0_1
9A,425784.000000,2513058.000000,86.510688,t123_0_1
10A,413194.000000,2509102.000000,86.510688,t123_0_1
11A,624449.000000,2467089.000000,86.510688,t123_0_1
12A,646864.000000,2415081.000000,86.510688,t123_0_1
13A,476991.000000,2471585.000000,86.510688,t123_0_1
14A,339760.000000,2381265.000000,86.510688,t123_0_1
15A,436885.000000,2549637.000000,86.510688,t123_0_1
16A,277696.000000,2641725.000000,86.510688,t123_0_1
17A,218992.000000,2787886.000000,86.510688,t123_0_1
18A,206045.000000,2971656.000000,86.510688,t123_0_1
19A,205362.000000,3310616.000000,86.510688,t123_0_1
20A,58762.000000,3775630.000000,86.510688,t123_0_1
1A,713059.000000,1701117.000000,87.219792,t124_0_1
2A,1066765.000000,2163895.000000,87.219792,t124_0_1
3A,1356129.000000,2214126.000000,87.219792,t124_0_1
4A,1322045.000000,2534677.000000,87.219792,t124_0_1
5A,1398638.000000,2712221.000000,87.219792,t124_0_1
6A,643304.000000,2673170.000000,87.219792,t124_0_1
7A,445843.000000,2612086.000000,87.219792,t124_0_1
8A,354259.000000,2741310.000000,87.219792,t124_0_1
9A,430029.000000,2516222.000000,87.219792,t124_0_1
10A,405138.000000,2511779.000000,87.219792,t124_0_1
11A,631204.000000,2471955.000000,87.219792,t124_0_1
12A,646441.000000,2416003.000000,87.219792,t124_0_1
13A,477661.000000,2478216.000000,87.219792,t124_0_1
14A,345823.000000,2385142.000000,87.219792,t124_0_1
15A,430238.000000,2553472.000000,87.219792,t124_0_1
16A,279604.000000,2644862.000000,87.219792,t124_0_1
17A,218882.000000,2793638.000000,87.219792,t124_0_1
18A,205683.000000,2976299.000000,87.219792,t124_0_1
19A,204770.000000,3312635.000000,87.219792,t124_0_1
20A,57462.000000,3775970.000000,87.219792,t124_0_1
1A,719348.000000,1701470.000000,87.928896,t125_0_1
2A,1067319.000000,2165377.000000,87.928896,t125_0_1
3A,1353914.000000,2215907.000000,87.928896,t125_0_1
4A,1322734.000000,2536519.000000,87.928896,t125_0_1
5A,1399824.000000,2711552.000000,87.928896,t125_0_1
6A,651511.000000,2671526.000000,87.928896,t125_0_1
7A,446635.000000,2609061.000000,87.928896,t125_0_1
8A,362706.000000,2742173.000000,87.928896,t125_0_1
9A,420287.000000,2515888.000000,87.928896,t125_0_1
10A,399635.000000,2511275.000000,87.928896,t125_0_1
11A,631320.000000,2471069.000000,87.928896,t125_0_1
12A,651675.000000,2415037.000000,87.928896,t125_0_1
13A,469812.000000,2476127.000000,87.928896,t125_0_1
14A,351039.000000,2386407.000000,87.928896,t125_0_1
15A,430364.000000,2555755.000000,87.928896,t125_0_1
16A,271747.000000,2645205.000000,87.928896,t125_0_1
17A,218751.000000,2791570.000000,87.928896,t125_0_1
18A,208591.000000,2977109.000000,87.928896,t125_0_1
19A,203708.000000,3311844.000000,87.928896,t125_0_1
20A,60091.000000,3766938.000000,87.928896,t125_0_1
1A,720310.000000,1701337.000000,88.638000,t126_0_1
2A,1080531.000000,2164841.000000,88.638000,t126_0_1
3A,1359372.000000,2214652.000000,88.638000,t126_0_1
4A,1308053.000000,2534253.000000,88.638000,t126_0_1
5A,1405426.000000,2710592.000000,88.638000,t126_0_1
6A,646544.000000,2671193.000000,88.638000,t126_0_1
7A,451649.000000,2609832.000000,88.638000,t126_0_1
8A,368071.000000,2742439.000000,88.638000,t126_0_1
9A,419559.000000,2515577.000000,88.638000,t126_0_1
10A,393056.000000,2512512.000000,88.638000,t126_0_1
11A,629916.000000,2472895.000000,88.638000,t126_0_1
12A,651219.000000,2410891.000000,88.638000,t126_0_1
13A,473745.000000,2478395.000000,88.638000,t126_0_1
14A,346065.000000,2386597.000000,88.638000,t126_0_1
15A,432659.000000,2554044.000000,88.638000,t126_0_1
16A,280473.000000,2643191.000000,88.638000,t126_0_1
17A,220783.000000,2791310.000000,88.638000,t126_0_1
18A,205603.000000,2974177.000000,88.638000,t126_0_1
19A,206075.000000,3312320.000000,88.638000,t126_0_1
20A,59007.000000,3771174.000000,88.638000,t126_0_1
1A,710010.000000,1703065.000000,89.347104,t127_0_1
2A,1075894.000000,2167121.000000,89.347104,t127_0_1
3A,1351524.000000,2218604.000000,89.347104,t127_0_1
4A,1319995.000000,2538682.000000,89.347104,t127_0_1
5A,1411996.000000,2716030.000000,89.347104,t127_0_1
6A,647668.000000,2677579.000000,89.347104,t127_0_1
7A,437267.000000,2615311.000000,89.347104,t127_0_1
8A,365031.000000,2750126.000000,89.347104,t127_0_1
9A,415553.000000,2521720.000000,89.347104,t127_0_1
10A,393906.000000,2521327.000000,89.347104,t127_0_1
11A,637712.000000,2479955.000000,89.347104,t127_0_1
12A,661232.000000,2420532.000000,89.347104,t127_0_1
13A,467431.000000,2486131.000000,89.347104,t127_0_1
14A,349657.000000,2396226.000000,89.347104,t127_0_1
15A,429368.000000,2563664.000000,89.347104,t127_0_1
16A,278066.000000,2648842.000000,89.347104,t127_0_1
17A,222399.000000,2797752.000000,89.347104,t127_0_1
18A,213590.000000,2980882.000000,89.347104,t127_0_1
19A,200845.000000,3321571.000000,89.347104,t127_0_1
20A,57931.000000,3770147.000000,89.347104,t127_0_1
1A,704741.000000,1701420.000000,90.056208,t128_0_1
2A,1074947.000000,2164935.000000,90.056208,t128_0_1
3A,1361454.000000,2211242.000000,90.056208,t128_0_1
4A,1320193.000000,2529810.000000,90.056208,t128_0_1
5A,1389120.000000,2704549.000000,90.056208,t128_0_1
6A,641592.000000,2666417.000000,90.056208,t128_0_1
7A,431170.000000,2604346.000000,90.056208,t128_0_1
8A,354166.000000,2732949.000000,90.056208,t128_0_1
9A,421652.000000,2511555.000000,90.056208,t128_0_1
10A,393408.000000,2510198.000000,90.056208,t128_0_1
11A,635014.000000,2470555.000000,90.056208,t128_0_1
12A,662056.000000,2405110.000000,90.056208,t128_0_1
13A,462744.000000,2471815.000000,90.056208,t128_0_1
14A,349807.000000,2384068.000000,90.056208,t128_0_1
15A,431689.000000,2551055.000000,90.056208,t128_0_1
16A,287354.000000,2637739.000000,90.056208,t128_0_1
17A,218389.000000,2786186.000000,90.056208,t128_0_1
18A,209133.000000,2964116.000000,90.056208,t128_0_1
19A,201658.000000,3306603.000000,90.056208,t128_0_1
20A,59238.000000,3785258.000000,90.056208,t128_0_1
1A,710980.000000,1695353.000000,90.765312,t129_0_1
2A,1062660.000000,2158869.000000,90.765312,t129_0_1
3A,1365077.000000,2209559.000000,90.765312,t129_0_1
4A,1324614.000000,2530382.000000,90.765312,t129_0_1
5A,1399487.000000,2712538.000000,90.765312,t129_0_1
6A,648560.000000,2677068.000000,90.765312,t129_0_1
7A,441168.000000,2614576.000000,90.765312,t129_0_1
8A,362840.000000,2746683.000000,90.765312,t129_0_1
9A,418898.000000,2521122.000000,90.765312,t129_0_1
10A,400119.000000,2519694.000000,90.765312,t129_0_1
11A,643332.000000,2480920.000000,90.765312,t129_0_1
12A,660029.000000,2417882.000000,90.765312,t129_0_1
13A,473730.000000,2485897.000000,90.765312,t129_0_1
14A,360318.000000,2394348.000000,90.765312,t129_0_1
15A,423178.000000,2564277.000000,90.765312,t129_0_1
16A,280693.000000,2647655.000000,90.765312,t129_0_1
17A,214520.000000,2797323.000000,90.765312,t129_0_1
18A,207917.000000,2976635.000000,90.765312,t129_0_1
19A,204294.000000,3318650.000000,90.765312,t129_0_1
20A,59014.000000,3771830.000000,90.765312,t129_0_1
1A,708266.000000,1696751.000000,91.474416,t130_0_1
2A,1066329.000000,2157821.000000,91.474416,t130_0_1
3A,1357281.000000,2206061.000000,91.474416,t130_0_1
4A,1329734.000000,2520608.000000,91.474416,t130_0_1
5A,1377662.000000,2693562.000000,91.474416,t130_0_1
6A,640709.000000,2655577.000000,91.474416,t130_0_1
7A,433070.000000,2592264.000000,91.474416,t130_0_1
8A,357210.000000,2724930.000000,91.474416,t130_0_1
9A,407355.000000,2499218.000000,91.474416,t130_0_1
10A,394158.000000,2501696.000000,91.474416,t130_0_1
11A,635662.000000,2463821.000000,91.474416,t130_0_1
12A,657203.000000,2397124.000000,91.474416,t130_0_1
13A,464272.000000,2468423.000000,91.474416,t130_0_1
14A,345956.000000,2378605.000000,91.474416,t130_0_1
15A,410443.000000,2546096.000000,91.474416,t130_0_1
16A,283968.000000,2627088.000000,91.474416,t130_0_1
17A,222068.000000,2778183.000000,91.474416,t130_0_1
18A,207739.000000,2953443.000000,91.474416,t130_0_1
19A,201717.000000,3294099.000000,91.474416,t130_0_1
20A,58346.000000,3774395.000000,91.474416,t130_0_1
1A,707710.000000,1702315.000000,92.183520,t131_0_1
2A,1063868.000000,2165583.000000,92.183520,t131_0_1
3A,1359907.000000,2214249.000000,92.183520,t131_0_1
4A,1319400.000000,2535423.000000,92.183520,t131_0_1
5A,1397491.000000,2713045.000000,92.183520,t131_0_1
6A,645500.000000,2674931.000000,92.183520,t131_0_1
7A,433555.000000,2612371.000000,92.183520,t131_0_1
8A,364736.000000,2744053.000000,92.183520,t131_0_1
9A,416821.000000,2519152.000000,92.183520,t131_0_1
10A,401856.000000,2522163.000000,92.183520,t131_0_1
11A,644782.000000,2479600.000000,92.183520,t131_0_1
12A,662853.000000,2414082.000000,92.183520,t131_0_1
13A,468414.000000,2488860.000000,92.183520,t131_0_1
14A,350214.000000,2391573.000000,92.183520,t131_0_1
15A,428301.000000,2563772.000000,92.183520,t131_0_1
16A,288181.000000,2645698.000000,92.183520,t131_0_1
17A,214778.000000,2797849.000000,92.183520,t131_0_1
18A,202585.000000,2976198.000000,92.183520,t131_0_1
19A,203391.000000,3320135.000000,92.183520,t131_0_1
20A,58421.000000,3780825.000000,92.183520,t131_0_1
1A,707066.000000,1697427.000000,92.892624,t132_0_1
2A,1060828.000000,2161636.000000,92.892624,t132_0_1
3A,1356762.000000,2209572.000000,92.892624,t132_0_1
4A,1313027.000000,2528437.000000,92.892624,t132_0_1
5A,1394939.000000,2703256.000000,92.892624,t132_0_1
6A,643830.000000,2668613.000000,92.892624,t132_0_1
7A,434295.000000,2605819.000000,92.892624,t132_0_1
8A,355603.000000,2735788.000000,92.892624,t132_0_1
9A,411930.000000,2511619.000000,92.892624,t132_0_1
10A,404494.000000,2512491.000000,92.892624,t132_0_1
11A,646925.000000,2475619.000000,92.892624,t132_0_1
12A,655058.000000,2412113.000000,92.892624,t132_0_1
13A,462225.000000,2484185.000000,92.892624,t132_0_1
14A,354133.000000,2388254.000000,92.892624,t132_0_1
15A,427438.000000,2556369.000000,92.892624,t132_0_1
16A,287053.000000,2639051.000000,92.892624,t132_0_1
17A,217280.000000,2789499.000000,92.892624,t132_0_1
18A,209336.000000,2965702.000000,92.892624,t132_0_1
19A,199970.000000,3312510.000000,92.892624,t132_0_1
20A,58732.000000,3762806.000000,92.892624,t132_0_1
1A,713380.000000,1701542.000000,93.601728,t133_0_1
2A,1069381.000000,2169654.000000,93.601728,t133_0_1
3A,1367610.000000,2214882.000000,93.601728,t133_0_1
4A,1323232.000000,2532103.000000,93.601728,t133_0_1
5A,1397713.000000,2705461.000000,93.601728,t133_0_1
6A,648611.000000,2668903.000000,93.601728,t133_0_1
7A,440655.000000,2604330.000000,93.601728,t133_0_1
8A,360130.000000,2733419.000000,93.601728,t133_0_1
9A,419304.000000,2510571.000000,93.601728,t133_0_1
10A,402705.000000,2508685.000000,93.601728,t133_0_1
11A,636492.000000,2475362.000000,93.601728,t133_0_1
12A,650222.000000,2406769.000000,93.601728,t133_0_1
13A,476149.000000,2486666.000000,93.601728,t133_0_1
14A,351368.000000,2383075.000000,93.601728,t133_0_1
15A,418284.000000,2553017.000000,93.601728,t133_0_1
16A,290003.000000,2630364.000000,93.601728,t133_0_1
17A,219738.000000,2786425.000000,93.601728,t133_0_1
18A,207630.000000,2966480.000000,93.601728,t133_0_1
19A,203388.000000,3312925.000000,93.601728,t133_0_1
20A,59162.000000,3774869.000000,93.601728,t133_0_1
1A,709526.000000,1698382.000000,94.310832,t134_0_1
2A,1068393.000000,2164439.000000,94.310832,t134_0_1
3A,1337654.000000,2208502.000000,94.310832,t134_0_1
4A,1322256.000000,2523867.000000,94.310832,t134_0_1
5A,1392994.000000,2691172.000000,94.310832,t134_0_1
6A,658983.000000,2649355.000000,94.310832,t134_0_1
7A,441117.000000,2593736.000000,94.310832,t134_0_1
8A,358309.000000,2720823.000000,94.310832,t134_0_1
9A,431075.000000,2496473.000000,94.310832,t134_0_1
10A,411165.000000,2492352.000000,94.310832,t134_0_1
11A,638639.000000,2461848.000000,94.310832,t134_0_1
12A,642727.000000,2393747.000000,94.310832,t134_0_1
13A,465050.000000,2474704.000000,94.310832,t134_0_1
14A,350690.000000,2366413.000000,94.310832,t134_0_1
15A,422077.000000,2540534.000000,94.310832,t134_0_1
16A,293462.000000,2626551.000000,94.310832,t134_0_1
17A,214967.000000,2775378.000000,94.310832,t134_0_1
18A,207014.000000,2948945.000000,94.310832,t134_0_1
19A,206450.000000,3299996.000000,94.310832,t134_0_1
20A,58996.000000,3777321.000000,94.310832,t134_0_1
1A,721630.000000,1703199.000000,95.019936,t135_0_1
2A,1061119.000000,2169342.000000,95.019936,t135_0_1
3A,1367218.000000,2215420.000000,95.019936,t135_0_1
4A,1331267.000000,2531465.000000,95.019936,t135_0_1
5A,1409974.000000,2706741.000000,95.019936,t135_0_1
6A,658997.000000,2661238.000000,95.019936,t135_0_1
7A,441860.000000,2605533.000000,95.019936,t135_0_1
8A,365119.000000,2734522.000000,95.019936,t135_0_1
9A,421122.000000,2510774.000000,95.019936,t135_0_1
10A,421882.000000,2501051.000000,95.019936,t135_0_1
11A,617746.000000,2473481.000000,95.019936,t135_0_1
12A,633871.000000,2405882.000000,95.019936,t135_0_1
13A,465713.000000,2488518.000000,95.019936,t135_0_1
14A,359553.000000,2375310.000000,95.019936,t135_0_1
15A,413423.000000,2553145.000000,95.019936,t135_0_1
16A,285025.000000,2630679.000000,95.019936,t135_0_1
17A,216062.000000,2782595.000000,95.019936,t135_0_1
18A,207081.000000,2959149.000000,95.019936,t135_0_1
19A,211840.000000,3317360.000000,95.019936,t135_0_1
20A,57944.000000,3789797.000000,95.019936,t135_0_1
1A,708189.000000,1700975.000000,95.729040,t136_0_1
2A,1077388.000000,2168833.000000,95.729040,t136_0_1
3A,1382865.000000,2212120.000000,95.729040,t136_0_1
4A,1331354.000000,2526956.000000,95.729040,t136_0_1
5A,1390308.000000,2693451.000000,95.729040,t136_0_1
6A,679058.000000,2667809.000000,95.729040,t136_0_1
7A,453986.000000,2604042.000000,95.729040,t136_0_1
8A,374736.000000,2731250.000000,95.729040,t136_0_1
9A,441029.000000,2507589.000000,95.729040,t136_0_1
10A,419262.000000,2498815.000000,95.729040,t136_0_1
11A,618044.000000,2474243.000000,95.729040,t136_0_1
12A,627276.000000,2406024.000000,95.729040,t136_0_1
13A,472579.000000,2485189.000000,95.729040,t136_0_1
14A,363420.000000,2372051.000000,95.729040,t136_0_1
15A,419944.000000,2549544.000000,95.729040,t136_0_1
16A,292275.000000,2631814.000000,95.729040,t136_0_1
17A,220235.000000,2788995.000000,95.729040,t136_0_1
18A,209741.000000,2949562.000000,95.729040,t136_0_1
19A,205923.000000,3315159.000000,95.729040,t136_0_1
20A,58395.000000,3779608.000000,95.729040,t136_0_1
1A,708182.000000,1701692.000000,96.438144,t137_0_1
2A,1069187.000000,2168411.000000,96.438144,t137_0_1
3A,1360904.000000,2209103.000000,96.438144,t137_0_1
4A,1330964.000000,2521327.000000,96.438144,t137_0_1
5A,1408212.000000,2687121.000000,96.438144,t137_0_1
6A,662939.000000,2656768.000000,96.438144,t137_0_1
7A,461526.000000,2592904.000000,96.438144,t137_0_1
8A,373559.000000,2722573.000000,96.438144,t137_0_1
9A,435781.000000,2500144.000000,96.438144,t137_0_1
10A,415492.000000,2489840.000000,96.438144,t137_0_1
11A,612881.000000,2469569.000000,96.438144,t137_0_1
12A,619329.000000,2412830.000000,96.438144,t137_0_1
13A,461948.000000,2480220.000000,96.438144,t137_0_1
14A,350694.000000,2367444.000000,96.438144,t137_0_1
15A,416461.000000,2544246.000000,96.438144,t137_0_1
16A,293663.000000,2622789.000000,96.438144,t137_0_1
17A,221160.000000,2773529.000000,96.438144,t137_0_1
18A,205710.000000,2944854.000000,96.438144,t137_0_1
19A,208615.000000,3307462.000000,96.438144,t137_0_1
20A,58453.000000,3787286.000000,96.438144,t137_0_1
1A,710058.000000,1699537.000000,97.147248,t138_0_1
2A,1087518.000000,2166889.000000,97.147248,t138_0_1
3A,1377584.000000,2207654.000000,97.147248,t138_0_1
4A,1320047.000000,2522757.000000,97.147248,t138_0_1
5A,1396936.000000,2695327.000000,97.147248,t138_0_1
6A,674570.000000,2656692.000000,97.147248,t138_0_1
7A,466189.000000,2606452.000000,97.147248,t138_0_1
8A,383707.000000,2727520.000000,97.147248,t138_0_1
9A,443929.000000,2507530.000000,97.147248,t138_0_1
10A,424665.000000,2495652.000000,97.147248,t138_0_1
11A,610366.000000,2468727.000000,97.147248,t138_0_1
12A,607547.000000,2416554.000000,97.147248,t138_0_1
13A,468569.000000,2484278.000000,97.147248,t138_0_1
14A,358238.000000,2372874.000000,97.147248,t138_0_1
15A,413252.000000,2549443.000000,97.147248,t138_0_1
16A,288338.000000,2633262.000000,97.147248,t138_0_1
17A,222647.000000,2780876.000000,97.147248,t138_0_1
18A,206745.000000,2949862.000000,97.147248,t138_0_1
19A,207921.000000,3316229.000000,97.147248,t138_0_1
20A,58816.000000,3778170.000000,97.147248,t138_0_1
1A,698903.000000,1698525.000000,97.856352,t139_0_1
2A,1068094.000000,2167161.000000,97.856352,t139_0_1
3A,1369200.000000,2204015.000000,97.856352,t139_0_1
4A,1307688.000000,2522113.000000,97.856352,t139_0_1
5A,1411553.000000,2692987.000000,97.856352,t139_0_1
6A,669917.000000,2652179.000000,97.856352,t139_0_1
7A,457719.000000,2600768.000000,97.856352,t139_0_1
8A,376452.000000,2724786.000000,97.856352,t139_0_1
9A,437820.000000,2495708.000000,97.856352,t139_0_1
10A,417196.000000,2492943.000000,97.856352,t139_0_1
11A,618378.000000,2471774.000000,97.856352,t139_0_1
12A,610754.000000,2413798.000000,97.856352,t139_0_1
13A,476495.000000,2478447.000000,97.856352,t139_0_1
14A,362827.000000,2365087.000000,97.856352,t139_0_1
15A,420249.000000,2548765.000000,97.856352,t139_0_1
16A,280969.000000,2620225.000000,97.856352,t139_0_1
17A,217411.000000,2771401.000000,97.856352,t139_0_1
18A,206772.000000,2959152.000000,97.856352,t139_0_1
19A,205568.000000,3311771.000000,97.856352,t139_0_1
20A,58607.000000,3775697.000000,97.856352,t139_0_1
1A,718562.000000,1698922.000000,98.565456,t140_0_1
2A,1069223.000000,2150348.000000,98.565456,t140_0_1
3A,1373831.000000,2202531.000000,98.565456,t140_0_1
4A,1338514.000000,2516084.000000,98.565456,t140_0_1
5A,1406156.000000,2683713.000000,98.565456,t140_0_1
6A,672895.000000,2648357.000000,98.565456,t140_0_1
7A,458897.000000,2583268.000000,98.565456,t140_0_1
8A,374873.000000,2717385.000000,98.565456,t140_0_1
9A,443714.000000,2496292.000000,98.565456,t140_0_1
10A,411597.000000,2486014.000000,98.565456,t140_0_1
11A,596504.000000,2460342.000000,98.565456,t140_0_1
12A,601889.000000,2413492.000000,98.565456,t140_0_1
13A,468098.000000,2477773.000000,98.565456,t140_0_1
14A,353444.000000,2362198.000000,98.565456,t140_0_1
15A,409926.000000,2542847.000000,98.565456,t140_0_1
16A,282911.000000,2613465.000000,98.565456,t140_0_1
17A,220520.000000,2761493.000000,98.565456,t140_0_1
18A,205312.000000,2936409.000000,98.565456,t140_0_1
19A,201964.000000,3301619.000000,98.565456,t140_0_1
20A,59316.000000,3764716.000000,98.565456,t140_0_1
1A,715992.000000,1699361.000000,99.274560,t141_0_1
2A,1069454.000000,2159941.000000,99.274560,t141_0_1
3A,1364319.000000,2203062.000000,99.274560,t141_0_1
4A,1319665.000000,2515370.000000,99.274560,t141_0_1
5A,1428522.000000,2680391.000000,99.274560,t141_0_1
6A,672494.000000,2648788.000000,99.274560,t141_0_1
7A,464110.000000,2595931.000000,99.274560,t141_0_1
8A,387239.000000,2717845.000000,99.274560,t141_0_1
9A,441769.000000,2495779.000000,99.274560,t141_0_1
10A,404552.000000,2491238.000000,99.274560,t141_0_1
11A,593929.000000,2464105.000000,99.274560,t141_0_1
12A,595878.000000,2412413.000000,99.274560,t141_0_1
13A,473278.000000,2478905.000000,99.274560,t141_0_1
14A,363656.000000,2361116.000000,99.274560,t141_0_1
15A,404093.000000,2542073.000000,99.274560,t141_0_1
16A,284613.000000,2624033.000000,99.274560,t141_0_1
17A,222046.000000,2777177.000000,99.274560,t141_0_1
18A,204954.000000,2946845.000000,99.274560,t141_0_1
19A,201670.000000,3301676.000000,99.274560,t141_0_1
20A,59221.000000,3771620.000000,99.274560,t141_0_1
1A,704782.000000,1695844.000000,99.983664,t142_0_1
2A,1074689.000000,2154625.000000,99.983664,t142_0_1
3A,1369596.000000,2200047.000000,99.983664,t142_0_1
4A,1335151.000000,2505996.000000,99.983664,t142_0_1
5A,1415639.000000,2682920.000000,99.983664,t142_0_1
6A,672019.000000,2642913.000000,99.983664,t142_0_1
7A,468263.000000,2588165.000000,99.983664,t142_0_1
8A,377055.000000,2711932.000000,99.983664,t142_0_1
9A,448386.000000,2491159.000000,99.983664,t142_0_1
10A,409807.000000,2487307.000000,99.983664,t142_0_1
11A,595499.000000,2459852.000000,99.983664,t142_0_1
12A,605051.000000,2406015.000000,99.983664,t142_0_1
13A,465136.000000,2470038.000000,99.983664,t142_0_1
14A,357008.000000,2358895.000000,99.983664,t142_0_1
15A,408921.000000,2537321.000000,99.983664,t142_0_1
16A,279989.000000,2606327.000000,99.983664,t142_0_1
17A,216023.000000,2772677.000000,99.983664,t142_0_1
18A,200072.000000,2936605.000000,99.983664,t142_0_1
19A,203382.000000,3294554.000000,99.983664,t142_0_1
20A,58989.000000,3751259.000000,99.983664,t142_0_1
1A,708225.000000,1694789.000000,100.692768,t143_0_1
2A,1041202.000000,2153484.000000,100.692768,t143_0_1
3A,1368189.000000,2195757.000000,100.692768,t143_0_1
4A,1338563.000000,2496688.000000,100.692768,t143_0_1
5A,1417018.000000,2675536.000000,100.692768,t143_0_1
6A,664138.000000,2644667.000000,100.692768,t143_0_1
7A,466962.000000,2581358.000000,100.692768,t143_0_1
8A,371632.000000,2704783.000000,100.692768,t143_0_1
9A,442492.000000,2485634.000000,100.692768,t143_0_1
10A,407846.000000,2483213.000000,100.692768,t143_0_1
11A,578480.000000,2453684.000000,100.692768,t143_0_1
12A,620676.000000,2394276.000000,100.692768,t143_0_1
13A,470185.000000,2466842.000000,100.692768,t143_0_1
14A,362426.000000,2351424.000000,100.692768,t143_0_1
15A,408713.000000,2531662.000000,100.692768,t143_0_1
16A,291193.000000,2593058.000000,100.692768,t143_0_1
17A,215832.000000,2763249.000000,100.692768,t143_0_1
18A,204871.000000,2941238.000000,100.692768,t143_0_1
19A,202449.000000,3288271.000000,100.692768,t143_0_1
20A,58707.000000,3766824.000000,100.692768,t143_0_1
1A,722985.000000,1701805.000000,101.401872,t144_0_1
2A,1070950.000000,2162301.000000,101.401872,t144_0_1
3A,1367246.000000,2205819.000000,101.401872,t144_0_1
4A,1338154.000000,2510192.000000,101.401872,t144_0_1
5A,1411141.000000,2690231.000000,101.401872,t144_0_1
6A,688322.000000,2658376.000000,101.401872,t144_0_1
7A,456449.000000,2595526.000000,101.401872,t144_0_1
8A,373615.000000,2723985.000000,101.401872,t144_0_1
9A,451881.000000,2500061.000000,101.401872,t144_0_1
10A,406885.000000,2495976.000000,101.401872,t144_0_1
11A,592063.000000,2466697.000000,101.401872,t144_0_1
12A,628264.000000,2407242.000000,101.401872,t144_0_1
13A,467719.000000,2474379.000000,101.401872,t144_0_1
14A,360201.000000,2363075.000000,101.401872,t144_0_1
15A,418542.000000,2545088.000000,101.401872,t144_0_1
16A,291580.000000,2604616.000000,101.401872,t144_0_1
17A,219871.000000,2781643.000000,101.401872,t144_0_1
18A,204843.000000,2956590.000000,101.401872,t144_0_1
19A,208683.000000,3308036.000000,101.401872,t144_0_1
20A,60049.000000,3763633.000000,101.401872,t144_0_1
1A,704028.000000,1701243.000000,102.110976,t145_0_1
2A,1054801.000000,2151689.000000,102.110976,t145_0_1
3A,1357125.000000,2203311.000000,102.110976,t145_0_1
4A,1338253.000000,2502997.000000,102.110976,t145_0_1
5A,1418628.000000,2676436.000000,102.110976,t145_0_1
6A,679794.000000,2650246.000000,102.110976,t145_0_1
7A,461855.000000,2585778.000000,102.110976,t145_0_1
8A,375991.000000,2712140.000000,102.110976,t145_0_1
9A,442304.000000,2490027.000000,102.110976,t145_0_1
10A,404519.000000,2489431.000000,102.110976,t145_0_1
11A,580614.000000,2459509.000000,102.110976,t145_0_1
12A,624685.000000,2399039.000000,102.110976,t145_0_1
13A,474096.000000,2468605.000000,102.110976,t145_0_1
14A,359634.000000,2356506.000000,102.110976,t145_0_1
15A,409016.000000,2535444.000000,102.110976,t145_0_1
16A,283409.000000,2597554.000000,102.110976,t145_0_1
17A,211956.000000,2762533.000000,102.110976,t145_0_1
