ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
5A,1116928.000000,2600837.000000,68.073984,t097_0_1
6A,657311.000000,2806378.000000,68.073984,t097_0_1
7A,427909.000000,2833622.000000,68.073984,t097_0_1
8A,376083.000000,2824694.000000,68.073984,t097_0_1
9A,406067.000000,3015232.000000,68.073984,t097_0_1
10A,369914.000000,2906179.000000,68.073984,t097_0_1
11A,365790.000000,2974400.000000,68.073984,t097_0_1
12A,398411.000000,2976553.000000,68.073984,t097_0_1
13A,653231.000000,2751530.000000,68.073984,t097_0_1
14A,483803.000000,3076779.000000,68.073984,t097_0_1
15A,521676.000000,2945085.000000,68.073984,t097_0_1
16A,467051.000000,2959223.000000,68.073984,t097_0_1
17A,282429.000000,3041401.000000,68.073984,t097_0_1
18A,232667.000000,3333468.000000,68.073984,t097_0_1
19A,622005.000000,3359279.000000,68.073984,t097_0_1
20A,58339.000000,3820047.000000,68.073984,t097_0_1
1A,513209.000000,1908197.000000,68.783088,t098_0_1
2A,601932.000000,1946908.000000,68.783088,t098_0_1
3A,1213576.000000,2196135.000000,68.783088,t098_0_1
4A,1488299.000000,2390057.000000,68.783088,t098_0_1
5A,1121507.000000,2596948.000000,68.783088,t098_0_1
6A,662641.000000,2805657.000000,68.783088,t098_0_1
7A,430794.000000,2833309.000000,68.783088,t098_0_1
8A,380332.000000,2819671.000000,68.783088,t098_0_1
9A,410088.000000,3012415.000000,68.783088,t098_0_1
10A,357556.000000,2906630.000000,68.783088,t098_0_1
11A,375022.000000,2969777.000000,68.783088,t098_0_1
12A,402878.000000,2974367.000000,68.783088,t098_0_1
13A,657403.000000,2753701.000000,68.783088,t098_0_1
14A,492818.000000,3076562.000000,68.783088,t098_0_1
15A,511914.000000,2947026.000000,68.783088,t098_0_1
16A,456300.000000,2954168.000000,68.783088,t098_0_1
17A,284870.000000,3040980.000000,68.783088,t098_0_1
18A,239547.000000,3329547.000000,68.783088,t098_0_1
19A,611159.000000,3359206.000000,68.783088,t098_0_1
20A,57863.000000,3811627.000000,68.783088,t098_0_1
1A,510043.000000,1914535.000000,69.492192,t099_0_1
2A,596389.000000,1942735.000000,69.492192,t099_0_1
3A,1215424.000000,2205574.000000,69.492192,t099_0_1
4A,1504535.000000,2393611.000000,69.492192,t099_0_1
5A,1111637.000000,2601801.000000,69.492192,t099_0_1
6A,661483.000000,2806821.000000,69.492192,t099_0_1
7A,434987.000000,2831520.000000,69.492192,t099_0_1
8A,377339.000000,2823947.000000,69.492192,t099_0_1
9A,411495.000000,3011680.000000,69.492192,t099_0_1
10A,353973.000000,2905320.000000,69.492192,t099_0_1
11A,375810.000000,2968666.000000,69.492192,t099_0_1
12A,420245.000000,2977717.000000,69.492192,t099_0_1
13A,660546.000000,2760112.000000,69.492192,t099_0_1
14A,490337.000000,3078479.000000,69.492192,t099_0_1
15A,499452.000000,2948941.000000,69.492192,t099_0_1
16A,462258.000000,2951091.000000,69.492192,t099_0_1
17A,284852.000000,3042206.000000,69.492192,t099_0_1
18A,238307.000000,3330316.000000,69.492192,t099_0_1
19A,599751.000000,3353543.000000,69.492192,t099_0_1
20A,58072.000000,3812942.000000,69.492192,t099_0_1
1A,509663.000000,1904934.000000,70.201296,t100_0_1
2A,600494.000000,1946132.000000,70.201296,t100_0_1
3A,1223501.000000,2201806.000000,70.201296,t100_0_1
4A,1482353.000000,2390353.000000,70.201296,t100_0_1
5A,1129792.000000,2604227.000000,70.201296,t100_0_1
6A,663246.000000,2803978.000000,70.201296,t100_0_1
7A,421441.000000,2833258.000000,70.201296,t100_0_1
8A,380939.000000,2819739.000000,70.201296,t100_0_1
9A,412748.000000,3015189.000000,70.201296,t100_0_1
10A,351612.000000,2904739.000000,70.201296,t100_0_1
11A,374356.000000,2963012.000000,70.201296,t100_0_1
12A,422934.000000,2975570.000000,70.201296,t100_0_1
13A,662171.000000,2761146.000000,70.201296,t100_0_1
14A,490524.000000,3080453.000000,70.201296,t100_0_1
15A,497051.000000,2949413.000000,70.201296,t100_0_1
16A,457506.000000,2944897.000000,70.201296,t100_0_1
17A,280789.000000,3034728.000000,70.201296,t100_0_1
18A,237643.000000,3330694.000000,70.201296,t100_0_1
19A,587761.000000,3348646.000000,70.201296,t100_0_1
20A,58257.000000,3806537.000000,70.201296,t100_0_1
1A,519063.000000,1903938.000000,70.910400,t101_0_1
2A,617274.000000,1944643.000000,70.910400,t101_0_1
3A,1234530.000000,2192023.000000,70.910400,t101_0_1
4A,1460587.000000,2393517.000000,70.910400,t101_0_1
5A,1129859.000000,2595215.000000,70.910400,t101_0_1
6A,654706.000000,2801043.000000,70.910400,t101_0_1
7A,413301.000000,2829363.000000,70.910400,t101_0_1
8A,382102.000000,2815974.000000,70.910400,t101_0_1
9A,419450.000000,3008771.000000,70.910400,t101_0_1
10A,356390.000000,2901477.000000,70.910400,t101_0_1
11A,374741.000000,2961086.000000,70.910400,t101_0_1
12A,423648.000000,2973242.000000,70.910400,t101_0_1
13A,663568.000000,2757566.000000,70.910400,t101_0_1
14A,502778.000000,3074757.000000,70.910400,t101_0_1
15A,484033.000000,2941331.000000,70.910400,t101_0_1
16A,459908.000000,2935170.000000,70.910400,t101_0_1
17A,282301.000000,3032960.000000,70.910400,t101_0_1
18A,232383.000000,3327465.000000,70.910400,t101_0_1
19A,577931.000000,3348883.000000,70.910400,t101_0_1
20A,57973.000000,3803788.000000,70.910400,t101_0_1
1A,515991.000000,1905952.000000,71.619504,t102_0_1
2A,603950.000000,1942330.000000,71.619504,t102_0_1
3A,1230467.000000,2190349.000000,71.619504,t102_0_1
4A,1474707.000000,2386125.000000,71.619504,t102_0_1
5A,1133635.000000,2601774.000000,71.619504,t102_0_1
6A,664849.000000,2797528.000000,71.619504,t102_0_1
7A,418237.000000,2825534.000000,71.619504,t102_0_1
8A,377965.000000,2814856.000000,71.619504,t102_0_1
9A,405176.000000,3005609.000000,71.619504,t102_0_1
10A,355889.000000,2896488.000000,71.619504,t102_0_1
11A,383611.000000,2952460.000000,71.619504,t102_0_1
12A,422953.000000,2972298.000000,71.619504,t102_0_1
13A,656306.000000,2759378.000000,71.619504,t102_0_1
14A,500288.000000,3071306.000000,71.619504,t102_0_1
15A,478516.000000,2940353.000000,71.619504,t102_0_1
16A,457817.000000,2927045.000000,71.619504,t102_0_1
17A,278045.000000,3032298.000000,71.619504,t102_0_1
18A,224765.000000,3325818.000000,71.619504,t102_0_1
19A,554892.000000,3356958.000000,71.619504,t102_0_1
20A,57957.000000,3802214.000000,71.619504,t102_0_1
1A,499627.000000,1907784.000000,72.328608,t103_0_1
2A,618229.000000,1943971.000000,72.328608,t103_0_1
3A,1234351.000000,2197889.000000,72.328608,t103_0_1
4A,1481670.000000,2391917.000000,72.328608,t103_0_1
5A,1135130.000000,2615894.000000,72.328608,t103_0_1
6A,672706.000000,2807774.000000,72.328608,t103_0_1
7A,428104.000000,2833762.000000,72.328608,t103_0_1
8A,379996.000000,2824614.000000,72.328608,t103_0_1
9A,417257.000000,3015966.000000,72.328608,t103_0_1
10A,361431.000000,2907884.000000,72.328608,t103_0_1
11A,385295.000000,2967526.000000,72.328608,t103_0_1
12A,425541.000000,2977758.000000,72.328608,t103_0_1
13A,650841.000000,2765611.000000,72.328608,t103_0_1
14A,505725.000000,3080005.000000,72.328608,t103_0_1
15A,468468.000000,2950460.000000,72.328608,t103_0_1
16A,471788.000000,2935867.000000,72.328608,t103_0_1
17A,275365.000000,3043811.000000,72.328608,t103_0_1
18A,232793.000000,3326317.000000,72.328608,t103_0_1
19A,562368.000000,3362563.000000,72.328608,t103_0_1
20A,57564.000000,3796789.000000,72.328608,t103_0_1
1A,521407.000000,1914505.000000,73.037712,t104_0_1
2A,612856.000000,1946652.000000,73.037712,t104_0_1
3A,1219630.000000,2202039.000000,73.037712,t104_0_1
4A,1492010.000000,2400153.000000,73.037712,t104_0_1
5A,1137986.000000,2605787.000000,73.037712,t104_0_1
6A,670049.000000,2807447.000000,73.037712,t104_0_1
7A,429578.000000,2834058.000000,73.037712,t104_0_1
8A,382814.000000,2823902.000000,73.037712,t104_0_1
9A,418782.000000,3015352.000000,73.037712,t104_0_1
10A,364805.000000,2908003.000000,73.037712,t104_0_1
11A,399390.000000,2966815.000000,73.037712,t104_0_1
12A,435484.000000,2983647.000000,73.037712,t104_0_1
13A,652119.000000,2768576.000000,73.037712,t104_0_1
14A,513504.000000,3083701.000000,73.037712,t104_0_1
15A,469277.000000,2953698.000000,73.037712,t104_0_1
16A,469517.000000,2942115.000000,73.037712,t104_0_1
17A,288376.000000,3044804.000000,73.037712,t104_0_1
18A,238637.000000,3321919.000000,73.037712,t104_0_1
19A,571380.000000,3363938.000000,73.037712,t104_0_1
20A,58465.000000,3808869.000000,73.037712,t104_0_1
1A,517911.000000,1910967.000000,73.746816,t105_0_1
2A,612015.000000,1950392.000000,73.746816,t105_0_1
3A,1210284.000000,2189633.000000,73.746816,t105_0_1
4A,1481759.000000,2412309.000000,73.746816,t105_0_1
5A,1106954.000000,2615081.000000,73.746816,t105_0_1
6A,657187.000000,2801416.000000,73.746816,t105_0_1
7A,424718.000000,2818948.000000,73.746816,t105_0_1
8A,383227.000000,2819218.000000,73.746816,t105_0_1
9A,413890.000000,3008986.000000,73.746816,t105_0_1
10A,369892.000000,2897300.000000,73.746816,t105_0_1
11A,400312.000000,2958162.000000,73.746816,t105_0_1
12A,429552.000000,2975693.000000,73.746816,t105_0_1
13A,636210.000000,2760928.000000,73.746816,t105_0_1
14A,507490.000000,3071913.000000,73.746816,t105_0_1
15A,468647.000000,2947222.000000,73.746816,t105_0_1
16A,471995.000000,2931898.000000,73.746816,t105_0_1
17A,282673.000000,3041356.000000,73.746816,t105_0_1
18A,242659.000000,3314622.000000,73.746816,t105_0_1
19A,574425.000000,3361421.000000,73.746816,t105_0_1
20A,58810.000000,3810708.000000,73.746816,t105_0_1
1A,509317.000000,1916104.000000,74.455920,t106_0_1
2A,603979.000000,1948092.000000,74.455920,t106_0_1
3A,1210540.000000,2197855.000000,74.455920,t106_0_1
4A,1473141.000000,2399829.000000,74.455920,t106_0_1
5A,1083186.000000,2602841.000000,74.455920,t106_0_1
6A,665858.000000,2792153.000000,74.455920,t106_0_1
7A,422152.000000,2819351.000000,74.455920,t106_0_1
8A,378994.000000,2819956.000000,74.455920,t106_0_1
9A,410805.000000,3010751.000000,74.455920,t106_0_1
10A,362297.000000,2898668.000000,74.455920,t106_0_1
11A,410708.000000,2963490.000000,74.455920,t106_0_1
12A,427861.000000,2981427.000000,74.455920,t106_0_1
13A,620054.000000,2763632.000000,74.455920,t106_0_1
14A,521212.000000,3068172.000000,74.455920,t106_0_1
15A,471458.000000,2943687.000000,74.455920,t106_0_1
16A,463326.000000,2923667.000000,74.455920,t106_0_1
17A,292961.000000,3041855.000000,74.455920,t106_0_1
18A,243977.000000,3316556.000000,74.455920,t106_0_1
19A,555608.000000,3367600.000000,74.455920,t106_0_1
20A,58225.000000,3809796.000000,74.455920,t106_0_1
1A,522825.000000,1904651.000000,75.165024,t107_0_1
2A,608154.000000,1944746.000000,75.165024,t107_0_1
3A,1196604.000000,2200240.000000,75.165024,t107_0_1
4A,1496969.000000,2393747.000000,75.165024,t107_0_1
5A,1100114.000000,2583416.000000,75.165024,t107_0_1
6A,647270.000000,2796140.000000,75.165024,t107_0_1
7A,408580.000000,2826814.000000,75.165024,t107_0_1
8A,382996.000000,2814950.000000,75.165024,t107_0_1
9A,418355.000000,3005222.000000,75.165024,t107_0_1
10A,370441.000000,2898341.000000,75.165024,t107_0_1
11A,407088.000000,2969878.000000,75.165024,t107_0_1
12A,435001.000000,2987259.000000,75.165024,t107_0_1
13A,616867.000000,2765032.000000,75.165024,t107_0_1
14A,529067.000000,3072555.000000,75.165024,t107_0_1
15A,479922.000000,2941847.000000,75.165024,t107_0_1
16A,472870.000000,2924771.000000,75.165024,t107_0_1
17A,279752.000000,3051103.000000,75.165024,t107_0_1
18A,240760.000000,3316505.000000,75.165024,t107_0_1
19A,525163.000000,3375701.000000,75.165024,t107_0_1
20A,59207.000000,3806843.000000,75.165024,t107_0_1
1A,512182.000000,1918789.000000,75.874128,t108_0_1
2A,609552.000000,1949806.000000,75.874128,t108_0_1
3A,1225412.000000,2196841.000000,75.874128,t108_0_1
4A,1469831.000000,2408684.000000,75.874128,t108_0_1
5A,1082689.000000,2607998.000000,75.874128,t108_0_1
6A,654121.000000,2796708.000000,75.874128,t108_0_1
7A,408913.000000,2823047.000000,75.874128,t108_0_1
8A,385962.000000,2814448.000000,75.874128,t108_0_1
9A,411856.000000,3002864.000000,75.874128,t108_0_1
10A,376193.000000,2896875.000000,75.874128,t108_0_1
11A,410323.000000,2973859.000000,75.874128,t108_0_1
12A,447917.000000,2987669.000000,75.874128,t108_0_1
13A,605648.000000,2766885.000000,75.874128,t108_0_1
14A,518919.000000,3072905.000000,75.874128,t108_0_1
15A,483038.000000,2941856.000000,75.874128,t108_0_1
16A,466036.000000,2917744.000000,75.874128,t108_0_1
17A,284179.000000,3053257.000000,75.874128,t108_0_1
18A,241207.000000,3321146.000000,75.874128,t108_0_1
19A,509823.000000,3390109.000000,75.874128,t108_0_1
20A,58851.000000,3813903.000000,75.874128,t108_0_1
1A,518440.000000,1921031.000000,76.583232,t109_0_1
2A,603541.000000,1947614.000000,76.583232,t109_0_1
3A,1234113.000000,2199995.000000,76.583232,t109_0_1
4A,1465257.000000,2405771.000000,76.583232,t109_0_1
5A,1106043.000000,2602329.000000,76.583232,t109_0_1
6A,661142.000000,2798477.000000,76.583232,t109_0_1
7A,414333.000000,2825540.000000,76.583232,t109_0_1
8A,390915.000000,2817046.000000,76.583232,t109_0_1
9A,418910.000000,3001386.000000,76.583232,t109_0_1
10A,375376.000000,2896460.000000,76.583232,t109_0_1
11A,408192.000000,2972333.000000,76.583232,t109_0_1
12A,448874.000000,2986184.000000,76.583232,t109_0_1
13A,606187.000000,2765972.000000,76.583232,t109_0_1
14A,504096.000000,3074585.000000,76.583232,t109_0_1
15A,469154.000000,2946060.000000,76.583232,t109_0_1
16A,456799.000000,2913727.000000,76.583232,t109_0_1
17A,285957.000000,3047413.000000,76.583232,t109_0_1
18A,235574.000000,3322454.000000,76.583232,t109_0_1
19A,493726.000000,3394891.000000,76.583232,t109_0_1
20A,58255.000000,3816206.000000,76.583232,t109_0_1
1A,509530.000000,1924599.000000,77.292336,t110_0_1
2A,608033.000000,1950977.000000,77.292336,t110_0_1
3A,1244987.000000,2210708.000000,77.292336,t110_0_1
4A,1469611.000000,2412268.000000,77.292336,t110_0_1
5A,1104892.000000,2614193.000000,77.292336,t110_0_1
6A,667703.000000,2816399.000000,77.292336,t110_0_1
7A,430757.000000,2838315.000000,77.292336,t110_0_1
8A,394805.000000,2828104.000000,77.292336,t110_0_1
9A,416245.000000,3011368.000000,77.292336,t110_0_1
10A,379208.000000,2907008.000000,77.292336,t110_0_1
11A,419742.000000,2987102.000000,77.292336,t110_0_1
12A,466893.000000,2996152.000000,77.292336,t110_0_1
13A,618828.000000,2774731.000000,77.292336,t110_0_1
14A,509029.000000,3082835.000000,77.292336,t110_0_1
15A,475642.000000,2954100.000000,77.292336,t110_0_1
16A,449250.000000,2920361.000000,77.292336,t110_0_1
17A,288117.000000,3048359.000000,77.292336,t110_0_1
18A,229640.000000,3335936.000000,77.292336,t110_0_1
19A,494015.000000,3408208.000000,77.292336,t110_0_1
20A,58335.000000,3817930.000000,77.292336,t110_0_1
1A,512452.000000,1920837.000000,78.001440,t111_0_1
2A,609156.000000,1952768.000000,78.001440,t111_0_1
3A,1229047.000000,2198800.000000,78.001440,t111_0_1
4A,1468180.000000,2412115.000000,78.001440,t111_0_1
5A,1124948.000000,2608987.000000,78.001440,t111_0_1
6A,667265.000000,2811108.000000,78.001440,t111_0_1
7A,412058.000000,2828663.000000,78.001440,t111_0_1
8A,385378.000000,2822670.000000,78.001440,t111_0_1
9A,423166.000000,3006306.000000,78.001440,t111_0_1
10A,372117.000000,2903265.000000,78.001440,t111_0_1
11A,423432.000000,2981768.000000,78.001440,t111_0_1
12A,476350.000000,2990334.000000,78.001440,t111_0_1
13A,608087.000000,2766520.000000,78.001440,t111_0_1
14A,508973.000000,3077576.000000,78.001440,t111_0_1
15A,476377.000000,2945723.000000,78.001440,t111_0_1
16A,440396.000000,2915835.000000,78.001440,t111_0_1
17A,303284.000000,3030445.000000,78.001440,t111_0_1
18A,239812.000000,3329847.000000,78.001440,t111_0_1
19A,489305.000000,3404201.000000,78.001440,t111_0_1
20A,57654.000000,3814585.000000,78.001440,t111_0_1
1A,508058.000000,1913015.000000,78.710544,t112_0_1
2A,607441.000000,1950489.000000,78.710544,t112_0_1
3A,1242262.000000,2206470.000000,78.710544,t112_0_1
4A,1482299.000000,2408293.000000,78.710544,t112_0_1
5A,1117398.000000,2599762.000000,78.710544,t112_0_1
6A,673551.000000,2802506.000000,78.710544,t112_0_1
7A,422176.000000,2834429.000000,78.710544,t112_0_1
8A,393141.000000,2820781.000000,78.710544,t112_0_1
9A,420709.000000,3005737.000000,78.710544,t112_0_1
10A,373189.000000,2903929.000000,78.710544,t112_0_1
11A,413103.000000,2979448.000000,78.710544,t112_0_1
12A,485955.000000,2986402.000000,78.710544,t112_0_1
13A,613304.000000,2759416.000000,78.710544,t112_0_1
14A,514285.000000,3072641.000000,78.710544,t112_0_1
15A,492720.000000,2937793.000000,78.710544,t112_0_1
16A,424435.000000,2912531.000000,78.710544,t112_0_1
17A,288600.000000,3014266.000000,78.710544,t112_0_1
18A,236323.000000,3322304.000000,78.710544,t112_0_1
19A,485329.000000,3394286.000000,78.710544,t112_0_1
20A,57946.000000,3810907.000000,78.710544,t112_0_1
1A,510742.000000,1917619.000000,79.419648,t113_0_1
2A,617213.000000,1954253.000000,79.419648,t113_0_1
3A,1228616.000000,2214817.000000,79.419648,t113_0_1
4A,1470405.000000,2414276.000000,79.419648,t113_0_1
5A,1121822.000000,2610499.000000,79.419648,t113_0_1
6A,668002.000000,2814583.000000,79.419648,t113_0_1
7A,421710.000000,2836190.000000,79.419648,t113_0_1
8A,393503.000000,2819186.000000,79.419648,t113_0_1
9A,424092.000000,3009777.000000,79.419648,t113_0_1
10A,379447.000000,2910330.000000,79.419648,t113_0_1
11A,423586.000000,2986646.000000,79.419648,t113_0_1
12A,495934.000000,2990713.000000,79.419648,t113_0_1
13A,625978.000000,2763381.000000,79.419648,t113_0_1
14A,517508.000000,3080489.000000,79.419648,t113_0_1
15A,516137.000000,2939381.000000,79.419648,t113_0_1
16A,423698.000000,2922874.000000,79.419648,t113_0_1
17A,295717.000000,3016204.000000,79.419648,t113_0_1
18A,244393.000000,3330171.000000,79.419648,t113_0_1
19A,468207.000000,3405365.000000,79.419648,t113_0_1
20A,58527.000000,3816299.000000,79.419648,t113_0_1
1A,504562.000000,1919998.000000,80.128752,t114_0_1
2A,601312.000000,1943978.000000,80.128752,t114_0_1
3A,1235655.000000,2209977.000000,80.128752,t114_0_1
4A,1476062.000000,2408947.000000,80.128752,t114_0_1
5A,1114023.000000,2604117.000000,80.128752,t114_0_1
6A,661526.000000,2803632.000000,80.128752,t114_0_1
7A,433004.000000,2831778.000000,80.128752,t114_0_1
8A,391183.000000,2814844.000000,80.128752,t114_0_1
9A,419569.000000,3003203.000000,80.128752,t114_0_1
10A,371182.000000,2905445.000000,80.128752,t114_0_1
11A,431498.000000,2980445.000000,80.128752,t114_0_1
12A,504644.000000,2986092.000000,80.128752,t114_0_1
13A,618786.000000,2757366.000000,80.128752,t114_0_1
14A,529638.000000,3076358.000000,80.128752,t114_0_1
15A,521578.000000,2934022.000000,80.128752,t114_0_1
16A,409286.000000,2922335.000000,80.128752,t114_0_1
17A,298346.000000,3002690.000000,80.128752,t114_0_1
18A,241737.000000,3318708.000000,80.128752,t114_0_1
19A,469178.000000,3400397.000000,80.128752,t114_0_1
20A,57534.000000,3815650.000000,80.128752,t114_0_1
1A,509552.000000,1907126.000000,80.837856,t115_0_1
2A,609852.000000,1941049.000000,80.837856,t115_0_1
3A,1232146.000000,2208670.000000,80.837856,t115_0_1
4A,1470267.000000,2410466.000000,80.837856,t115_0_1
5A,1130286.000000,2597341.000000,80.837856,t115_0_1
6A,689513.000000,2807758.000000,80.837856,t115_0_1
7A,436443.000000,2832304.000000,80.837856,t115_0_1
8A,392319.000000,2819445.000000,80.837856,t115_0_1
9A,425911.000000,3003039.000000,80.837856,t115_0_1
10A,374661.000000,2906434.000000,80.837856,t115_0_1
11A,441897.000000,2978916.000000,80.837856,t115_0_1
12A,507304.000000,2987247.000000,80.837856,t115_0_1
13A,625578.000000,2755200.000000,80.837856,t115_0_1
14A,516033.000000,3079054.000000,80.837856,t115_0_1
15A,512975.000000,2934909.000000,80.837856,t115_0_1
16A,415971.000000,2922723.000000,80.837856,t115_0_1
17A,293088.000000,2991744.000000,80.837856,t115_0_1
18A,244331.000000,3308343.000000,80.837856,t115_0_1
19A,469821.000000,3393120.000000,80.837856,t115_0_1
20A,58454.000000,3805782.000000,80.837856,t115_0_1
1A,518390.000000,1916229.000000,81.546960,t116_0_1
2A,614080.000000,1952547.000000,81.546960,t116_0_1
3A,1239693.000000,2214551.000000,81.546960,t116_0_1
4A,1487764.000000,2410209.000000,81.546960,t116_0_1
5A,1122702.000000,2594235.000000,81.546960,t116_0_1
6A,679927.000000,2802681.000000,81.546960,t116_0_1
7A,435464.000000,2824679.000000,81.546960,t116_0_1
8A,399815.000000,2816392.000000,81.546960,t116_0_1
9A,424061.000000,2997761.000000,81.546960,t116_0_1
10A,381439.000000,2903932.000000,81.546960,t116_0_1
11A,423759.000000,2977633.000000,81.546960,t116_0_1
12A,499305.000000,2989591.000000,81.546960,t116_0_1
13A,619030.000000,2756289.000000,81.546960,t116_0_1
14A,531147.000000,3084548.000000,81.546960,t116_0_1
15A,498320.000000,2944515.000000,81.546960,t116_0_1
16A,416278.000000,2923015.000000,81.546960,t116_0_1
17A,292113.000000,2997142.000000,81.546960,t116_0_1
18A,244433.000000,3320052.000000,81.546960,t116_0_1
19A,470003.000000,3404574.000000,81.546960,t116_0_1
20A,58522.000000,3811040.000000,81.546960,t116_0_1
1A,515001.000000,1920792.000000,82.256064,t117_0_1
2A,614906.000000,1949596.000000,82.256064,t117_0_1
3A,1245227.000000,2219121.000000,82.256064,t117_0_1
4A,1484106.000000,2411790.000000,82.256064,t117_0_1
5A,1147464.000000,2612246.000000,82.256064,t117_0_1
6A,680943.000000,2810971.000000,82.256064,t117_0_1
7A,431771.000000,2830639.000000,82.256064,t117_0_1
8A,395305.000000,2821349.000000,82.256064,t117_0_1
9A,416439.000000,3006378.000000,82.256064,t117_0_1
10A,366777.000000,2911385.000000,82.256064,t117_0_1
11A,417321.000000,2982750.000000,82.256064,t117_0_1
12A,494206.000000,2994591.000000,82.256064,t117_0_1
13A,624381.000000,2763299.000000,82.256064,t117_0_1
14A,516834.000000,3094828.000000,82.256064,t117_0_1
15A,483579.000000,2949252.000000,82.256064,t117_0_1
16A,424461.000000,2926058.000000,82.256064,t117_0_1
17A,289828.000000,3002335.000000,82.256064,t117_0_1
18A,243431.000000,3322552.000000,82.256064,t117_0_1
19A,480020.000000,3403881.000000,82.256064,t117_0_1
20A,58239.000000,3819595.000000,82.256064,t117_0_1
1A,524281.000000,1924934.000000,82.965168,t118_0_1
2A,613945.000000,1960026.000000,82.965168,t118_0_1
3A,1254456.000000,2225060.000000,82.965168,t118_0_1
4A,1481956.000000,2419812.000000,82.965168,t118_0_1
5A,1135286.000000,2617403.000000,82.965168,t118_0_1
6A,675868.000000,2813355.000000,82.965168,t118_0_1
7A,439519.000000,2837966.000000,82.965168,t118_0_1
8A,392416.000000,2829968.000000,82.965168,t118_0_1
9A,425930.000000,3011519.000000,82.965168,t118_0_1
10A,376979.000000,2916807.000000,82.965168,t118_0_1
11A,405346.000000,2991016.000000,82.965168,t118_0_1
12A,492322.000000,3003910.000000,82.965168,t118_0_1
13A,617466.000000,2771863.000000,82.965168,t118_0_1
14A,516620.000000,3102265.000000,82.965168,t118_0_1
15A,463863.000000,2957552.000000,82.965168,t118_0_1
16A,428115.000000,2927528.000000,82.965168,t118_0_1
17A,299497.000000,3005455.000000,82.965168,t118_0_1
18A,246636.000000,3331205.000000,82.965168,t118_0_1
19A,483791.000000,3401966.000000,82.965168,t118_0_1
20A,58529.000000,3807162.000000,82.965168,t118_0_1
1A,511443.000000,1910485.000000,83.674272,t119_0_1
2A,595567.000000,1948707.000000,83.674272,t119_0_1
3A,1234643.000000,2208780.000000,83.674272,t119_0_1
4A,1458794.000000,2393905.000000,83.674272,t119_0_1
5A,1107093.000000,2590475.000000,83.674272,t119_0_1
6A,673717.000000,2797101.000000,83.674272,t119_0_1
7A,428158.000000,2814770.000000,83.674272,t119_0_1
8A,384470.000000,2810777.000000,83.674272,t119_0_1
9A,414249.000000,2985802.000000,83.674272,t119_0_1
10A,377005.000000,2896663.000000,83.674272,t119_0_1
11A,402351.000000,2965719.000000,83.674272,t119_0_1
12A,495204.000000,2983698.000000,83.674272,t119_0_1
13A,616307.000000,2753042.000000,83.674272,t119_0_1
14A,522373.000000,3079328.000000,83.674272,t119_0_1
15A,455362.000000,2937873.000000,83.674272,t119_0_1
16A,430891.000000,2909588.000000,83.674272,t119_0_1
17A,292293.000000,2991984.000000,83.674272,t119_0_1
18A,244477.000000,3309755.000000,83.674272,t119_0_1
19A,471284.000000,3376027.000000,83.674272,t119_0_1
20A,57249.000000,3819078.000000,83.674272,t119_0_1
1A,520173.000000,1910413.000000,84.383376,t120_0_1
2A,599813.000000,1946643.000000,84.383376,t120_0_1
3A,1247076.000000,2209150.000000,84.383376,t120_0_1
4A,1468637.000000,2407812.000000,84.383376,t120_0_1
5A,1102913.000000,2606989.000000,84.383376,t120_0_1
6A,658779.000000,2810900.000000,84.383376,t120_0_1
7A,430404.000000,2832353.000000,84.383376,t120_0_1
8A,384100.000000,2815282.000000,84.383376,t120_0_1
9A,420788.000000,2993552.000000,84.383376,t120_0_1
10A,381571.000000,2905162.000000,84.383376,t120_0_1
11A,398410.000000,2974716.000000,84.383376,t120_0_1
12A,492764.000000,2989777.000000,84.383376,t120_0_1
13A,610604.000000,2757296.000000,84.383376,t120_0_1
14A,526846.000000,3077670.000000,84.383376,t120_0_1
15A,462027.000000,2943747.000000,84.383376,t120_0_1
16A,422885.000000,2915492.000000,84.383376,t120_0_1
17A,299722.000000,2997263.000000,84.383376,t120_0_1
18A,242113.000000,3314892.000000,84.383376,t120_0_1
19A,469755.000000,3370355.000000,84.383376,t120_0_1
20A,58027.000000,3801735.000000,84.383376,t120_0_1
1A,524588.000000,1920408.000000,85.092480,t121_0_1
2A,605974.000000,1953257.000000,85.092480,t121_0_1
3A,1231777.000000,2207808.000000,85.092480,t121_0_1
4A,1443166.000000,2391638.000000,85.092480,t121_0_1
5A,1094926.000000,2569845.000000,85.092480,t121_0_1
6A,651636.000000,2792857.000000,85.092480,t121_0_1
7A,418347.000000,2824692.000000,85.092480,t121_0_1
8A,389147.000000,2807068.000000,85.092480,t121_0_1
9A,416628.000000,2994151.000000,85.092480,t121_0_1
10A,384890.000000,2896958.000000,85.092480,t121_0_1
11A,407272.000000,2964881.000000,85.092480,t121_0_1
12A,509491.000000,2983222.000000,85.092480,t121_0_1
13A,619269.000000,2749908.000000,85.092480,t121_0_1
14A,517922.000000,3069444.000000,85.092480,t121_0_1
15A,453613.000000,2936143.000000,85.092480,t121_0_1
16A,417374.000000,2908705.000000,85.092480,t121_0_1
17A,299490.000000,2995793.000000,85.092480,t121_0_1
18A,247360.000000,3307037.000000,85.092480,t121_0_1
19A,473472.000000,3368581.000000,85.092480,t121_0_1
20A,57933.000000,3798755.000000,85.092480,t121_0_1
