ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
20A,58801.000000,3873566.000000,100.833048,t142_0_1
1A,1517439.000000,1609243.000000,101.548176,t143_0_1
2A,1201906.000000,1652352.000000,101.548176,t143_0_1
3A,1048656.000000,2168645.000000,101.548176,t143_0_1
4A,817746.000000,2390340.000000,101.548176,t143_0_1
5A,582969.000000,2707084.000000,101.548176,t143_0_1
6A,458171.000000,2886268.000000,101.548176,t143_0_1
7A,439379.000000,2998085.000000,101.548176,t143_0_1
8A,385762.000000,3126191.000000,101.548176,t143_0_1
9A,476920.000000,2910972.000000,101.548176,t143_0_1
10A,553526.000000,3040475.000000,101.548176,t143_0_1
11A,547255.000000,2927740.000000,101.548176,t143_0_1
12A,635731.000000,3157575.000000,101.548176,t143_0_1
13A,427482.000000,3186993.000000,101.548176,t143_0_1
14A,356860.000000,3031318.000000,101.548176,t143_0_1
15A,282766.000000,2940632.000000,101.548176,t143_0_1
16A,171625.000000,3098607.000000,101.548176,t143_0_1
17A,151279.000000,2981662.000000,101.548176,t143_0_1
18A,159202.000000,3279040.000000,101.548176,t143_0_1
19A,312205.000000,3264801.000000,101.548176,t143_0_1
20A,58438.000000,3866423.000000,101.548176,t143_0_1
1A,1526620.000000,1613541.000000,102.263304,t144_0_1
2A,1218237.000000,1642244.000000,102.263304,t144_0_1
3A,1042936.000000,2168269.000000,102.263304,t144_0_1
4A,805178.000000,2392974.000000,102.263304,t144_0_1
5A,587193.000000,2697111.000000,102.263304,t144_0_1
6A,449506.000000,2892117.000000,102.263304,t144_0_1
7A,435662.000000,2988095.000000,102.263304,t144_0_1
8A,387268.000000,3119624.000000,102.263304,t144_0_1
9A,489077.000000,2904902.000000,102.263304,t144_0_1
10A,541777.000000,3031528.000000,102.263304,t144_0_1
11A,542958.000000,2919849.000000,102.263304,t144_0_1
12A,644075.000000,3148947.000000,102.263304,t144_0_1
13A,428877.000000,3182614.000000,102.263304,t144_0_1
14A,363362.000000,3027826.000000,102.263304,t144_0_1
15A,277994.000000,2932351.000000,102.263304,t144_0_1
16A,174616.000000,3086168.000000,102.263304,t144_0_1
17A,156478.000000,2977804.000000,102.263304,t144_0_1
18A,161516.000000,3272665.000000,102.263304,t144_0_1
19A,310901.000000,3265386.000000,102.263304,t144_0_1
20A,60068.000000,3867572.000000,102.263304,t144_0_1
1A,1535450.000000,1600785.000000,102.978432,t145_0_1
2A,1201755.000000,1656176.000000,102.978432,t145_0_1
3A,1053009.000000,2182547.000000,102.978432,t145_0_1
4A,807067.000000,2390504.000000,102.978432,t145_0_1
5A,578675.000000,2678549.000000,102.978432,t145_0_1
6A,460092.000000,2889385.000000,102.978432,t145_0_1
7A,430469.000000,2986087.000000,102.978432,t145_0_1
8A,384436.000000,3123294.000000,102.978432,t145_0_1
9A,477101.000000,2904069.000000,102.978432,t145_0_1
10A,534696.000000,3030053.000000,102.978432,t145_0_1
11A,533647.000000,2922367.000000,102.978432,t145_0_1
12A,628666.000000,3147471.000000,102.978432,t145_0_1
13A,427331.000000,3180240.000000,102.978432,t145_0_1
14A,361492.000000,3028376.000000,102.978432,t145_0_1
15A,282712.000000,2934900.000000,102.978432,t145_0_1
16A,174629.000000,3085917.000000,102.978432,t145_0_1
17A,152716.000000,2979943.000000,102.978432,t145_0_1
18A,156303.000000,3268706.000000,102.978432,t145_0_1
19A,310483.000000,3270713.000000,102.978432,t145_0_1
20A,59948.000000,3876415.000000,102.978432,t145_0_1
1A,1537335.000000,1605747.000000,103.693560,t146_0_1
2A,1220137.000000,1653901.000000,103.693560,t146_0_1
3A,1043198.000000,2179286.000000,103.693560,t146_0_1
4A,809396.000000,2401462.000000,103.693560,t146_0_1
5A,585987.000000,2687881.000000,103.693560,t146_0_1
6A,454731.000000,2900671.000000,103.693560,t146_0_1
7A,431300.000000,2989486.000000,103.693560,t146_0_1
8A,386025.000000,3125095.000000,103.693560,t146_0_1
9A,480631.000000,2909461.000000,103.693560,t146_0_1
10A,536332.000000,3033889.000000,103.693560,t146_0_1
11A,533423.000000,2923149.000000,103.693560,t146_0_1
12A,639897.000000,3152842.000000,103.693560,t146_0_1
13A,430466.000000,3185879.000000,103.693560,t146_0_1
14A,363883.000000,3035716.000000,103.693560,t146_0_1
15A,281354.000000,2940597.000000,103.693560,t146_0_1
16A,174075.000000,3091733.000000,103.693560,t146_0_1
17A,151737.000000,2980412.000000,103.693560,t146_0_1
18A,162457.000000,3279751.000000,103.693560,t146_0_1
19A,316063.000000,3271608.000000,103.693560,t146_0_1
20A,58786.000000,3867117.000000,103.693560,t146_0_1
1A,1540351.000000,1610651.000000,104.408688,t147_0_1
2A,1213978.000000,1657619.000000,104.408688,t147_0_1
3A,1053317.000000,2172471.000000,104.408688,t147_0_1
4A,817280.000000,2381900.000000,104.408688,t147_0_1
5A,576719.000000,2698715.000000,104.408688,t147_0_1
6A,463793.000000,2915171.000000,104.408688,t147_0_1
7A,425188.000000,2987848.000000,104.408688,t147_0_1
8A,370455.000000,3129919.000000,104.408688,t147_0_1
9A,482021.000000,2909179.000000,104.408688,t147_0_1
10A,518643.000000,3037226.000000,104.408688,t147_0_1
11A,540056.000000,2923348.000000,104.408688,t147_0_1
12A,636337.000000,3152726.000000,104.408688,t147_0_1
13A,439968.000000,3187419.000000,104.408688,t147_0_1
14A,359309.000000,3038973.000000,104.408688,t147_0_1
15A,284432.000000,2941158.000000,104.408688,t147_0_1
16A,175537.000000,3091035.000000,104.408688,t147_0_1
17A,154415.000000,2975465.000000,104.408688,t147_0_1
18A,162656.000000,3278471.000000,104.408688,t147_0_1
19A,312622.000000,3269912.000000,104.408688,t147_0_1
20A,59376.000000,3862139.000000,104.408688,t147_0_1
1A,1529842.000000,1611385.000000,105.123816,t148_0_1
2A,1218091.000000,1662914.000000,105.123816,t148_0_1
3A,1039036.000000,2180467.000000,105.123816,t148_0_1
4A,804647.000000,2397079.000000,105.123816,t148_0_1
5A,584589.000000,2689203.000000,105.123816,t148_0_1
6A,460933.000000,2909509.000000,105.123816,t148_0_1
7A,425469.000000,2987737.000000,105.123816,t148_0_1
8A,366014.000000,3131440.000000,105.123816,t148_0_1
9A,479164.000000,2912342.000000,105.123816,t148_0_1
10A,519852.000000,3040915.000000,105.123816,t148_0_1
11A,529614.000000,2919091.000000,105.123816,t148_0_1
12A,635193.000000,3156141.000000,105.123816,t148_0_1
13A,432230.000000,3186926.000000,105.123816,t148_0_1
14A,356107.000000,3041731.000000,105.123816,t148_0_1
15A,277799.000000,2945348.000000,105.123816,t148_0_1
16A,178404.000000,3095154.000000,105.123816,t148_0_1
17A,155012.000000,2978238.000000,105.123816,t148_0_1
18A,164255.000000,3280447.000000,105.123816,t148_0_1
19A,310541.000000,3275051.000000,105.123816,t148_0_1
20A,58772.000000,3869627.000000,105.123816,t148_0_1
1A,1548551.000000,1615747.000000,105.838944,t149_0_1
2A,1201376.000000,1656449.000000,105.838944,t149_0_1
3A,1034933.000000,2173883.000000,105.838944,t149_0_1
4A,802784.000000,2393281.000000,105.838944,t149_0_1
5A,573882.000000,2692798.000000,105.838944,t149_0_1
6A,458364.000000,2906030.000000,105.838944,t149_0_1
7A,432458.000000,2982142.000000,105.838944,t149_0_1
8A,370476.000000,3128699.000000,105.838944,t149_0_1
9A,485040.000000,2910470.000000,105.838944,t149_0_1
10A,529630.000000,3036738.000000,105.838944,t149_0_1
11A,535491.000000,2917387.000000,105.838944,t149_0_1
12A,631730.000000,3152949.000000,105.838944,t149_0_1
13A,425798.000000,3185151.000000,105.838944,t149_0_1
14A,363672.000000,3043975.000000,105.838944,t149_0_1
15A,278165.000000,2941746.000000,105.838944,t149_0_1
16A,178277.000000,3092684.000000,105.838944,t149_0_1
17A,156751.000000,2977827.000000,105.838944,t149_0_1
18A,158022.000000,3278586.000000,105.838944,t149_0_1
19A,314074.000000,3272523.000000,105.838944,t149_0_1
20A,58453.000000,3862589.000000,105.838944,t149_0_1
1A,1525379.000000,1607344.000000,106.554072,t150_0_1
2A,1212366.000000,1651623.000000,106.554072,t150_0_1
3A,1028948.000000,2178958.000000,106.554072,t150_0_1
4A,813785.000000,2387056.000000,106.554072,t150_0_1
5A,579253.000000,2689281.000000,106.554072,t150_0_1
6A,456808.000000,2893302.000000,106.554072,t150_0_1
7A,437950.000000,2982281.000000,106.554072,t150_0_1
8A,375489.000000,3109599.000000,106.554072,t150_0_1
9A,473389.000000,2909382.000000,106.554072,t150_0_1
10A,535200.000000,3034536.000000,106.554072,t150_0_1
11A,545113.000000,2915623.000000,106.554072,t150_0_1
12A,650395.000000,3157552.000000,106.554072,t150_0_1
13A,420398.000000,3177730.000000,106.554072,t150_0_1
14A,361137.000000,3043441.000000,106.554072,t150_0_1
15A,292308.000000,2940816.000000,106.554072,t150_0_1
16A,180907.000000,3085492.000000,106.554072,t150_0_1
17A,156502.000000,2983423.000000,106.554072,t150_0_1
18A,160834.000000,3276608.000000,106.554072,t150_0_1
19A,311115.000000,3256426.000000,106.554072,t150_0_1
20A,59378.000000,3869714.000000,106.554072,t150_0_1
1A,1547683.000000,1605800.000000,107.269200,t151_0_1
2A,1205299.000000,1647883.000000,107.269200,t151_0_1
3A,1027203.000000,2148774.000000,107.269200,t151_0_1
4A,799374.000000,2374354.000000,107.269200,t151_0_1
5A,574382.000000,2677489.000000,107.269200,t151_0_1
6A,456094.000000,2885350.000000,107.269200,t151_0_1
7A,439710.000000,2974693.000000,107.269200,t151_0_1
8A,374344.000000,3100151.000000,107.269200,t151_0_1
9A,488300.000000,2900689.000000,107.269200,t151_0_1
10A,540850.000000,3020867.000000,107.269200,t151_0_1
11A,537648.000000,2913758.000000,107.269200,t151_0_1
12A,635704.000000,3142415.000000,107.269200,t151_0_1
13A,430317.000000,3171051.000000,107.269200,t151_0_1
14A,360098.000000,3038055.000000,107.269200,t151_0_1
15A,285037.000000,2936180.000000,107.269200,t151_0_1
16A,179180.000000,3083794.000000,107.269200,t151_0_1
17A,155908.000000,2973167.000000,107.269200,t151_0_1
18A,165686.000000,3268840.000000,107.269200,t151_0_1
19A,313769.000000,3257070.000000,107.269200,t151_0_1
20A,60275.000000,3855601.000000,107.269200,t151_0_1
1A,1529697.000000,1591765.000000,107.984328,t152_0_1
2A,1186086.000000,1644026.000000,107.984328,t152_0_1
3A,1036096.000000,2122053.000000,107.984328,t152_0_1
4A,797751.000000,2378900.000000,107.984328,t152_0_1
5A,579333.000000,2663852.000000,107.984328,t152_0_1
6A,449995.000000,2874823.000000,107.984328,t152_0_1
7A,433278.000000,2956747.000000,107.984328,t152_0_1
8A,375615.000000,3098031.000000,107.984328,t152_0_1
9A,487376.000000,2884532.000000,107.984328,t152_0_1
10A,544138.000000,3018769.000000,107.984328,t152_0_1
11A,537415.000000,2907010.000000,107.984328,t152_0_1
12A,638037.000000,3139140.000000,107.984328,t152_0_1
13A,418677.000000,3167952.000000,107.984328,t152_0_1
14A,355727.000000,3023389.000000,107.984328,t152_0_1
15A,287184.000000,2924949.000000,107.984328,t152_0_1
16A,178343.000000,3079909.000000,107.984328,t152_0_1
17A,151510.000000,2968244.000000,107.984328,t152_0_1
18A,164026.000000,3254959.000000,107.984328,t152_0_1
19A,307905.000000,3245712.000000,107.984328,t152_0_1
20A,59205.000000,3851635.000000,107.984328,t152_0_1
1A,1531942.000000,1602845.000000,108.699456,t153_0_1
2A,1202660.000000,1656883.000000,108.699456,t153_0_1
3A,1041670.000000,2158324.000000,108.699456,t153_0_1
4A,805576.000000,2374547.000000,108.699456,t153_0_1
5A,570987.000000,2674630.000000,108.699456,t153_0_1
6A,464479.000000,2863774.000000,108.699456,t153_0_1
7A,432090.000000,2980598.000000,108.699456,t153_0_1
8A,375435.000000,3110995.000000,108.699456,t153_0_1
9A,488724.000000,2890627.000000,108.699456,t153_0_1
10A,547519.000000,3033208.000000,108.699456,t153_0_1
11A,546223.000000,2921783.000000,108.699456,t153_0_1
12A,648825.000000,3156498.000000,108.699456,t153_0_1
13A,426029.000000,3184831.000000,108.699456,t153_0_1
14A,361952.000000,3040735.000000,108.699456,t153_0_1
15A,286760.000000,2940626.000000,108.699456,t153_0_1
16A,180242.000000,3090037.000000,108.699456,t153_0_1
17A,155313.000000,2982477.000000,108.699456,t153_0_1
18A,161149.000000,3272445.000000,108.699456,t153_0_1
19A,317883.000000,3263413.000000,108.699456,t153_0_1
20A,59787.000000,3869599.000000,108.699456,t153_0_1
1A,1530057.000000,1609562.000000,109.414584,t154_0_1
2A,1203637.000000,1659989.000000,109.414584,t154_0_1
3A,1034360.000000,2155760.000000,109.414584,t154_0_1
4A,801808.000000,2377442.000000,109.414584,t154_0_1
5A,583032.000000,2668246.000000,109.414584,t154_0_1
6A,458250.000000,2884690.000000,109.414584,t154_0_1
7A,435102.000000,2974314.000000,109.414584,t154_0_1
8A,379582.000000,3111572.000000,109.414584,t154_0_1
9A,483978.000000,2889658.000000,109.414584,t154_0_1
10A,556036.000000,3028565.000000,109.414584,t154_0_1
11A,544087.000000,2915669.000000,109.414584,t154_0_1
12A,646077.000000,3150335.000000,109.414584,t154_0_1
13A,432160.000000,3180436.000000,109.414584,t154_0_1
14A,366483.000000,3034322.000000,109.414584,t154_0_1
15A,280708.000000,2932940.000000,109.414584,t154_0_1
16A,182508.000000,3089867.000000,109.414584,t154_0_1
17A,155356.000000,2971021.000000,109.414584,t154_0_1
18A,162808.000000,3270224.000000,109.414584,t154_0_1
19A,306353.000000,3265755.000000,109.414584,t154_0_1
20A,59538.000000,3860357.000000,109.414584,t154_0_1
1A,1527783.000000,1612478.000000,110.129712,t155_0_1
2A,1204073.000000,1646815.000000,110.129712,t155_0_1
3A,1040091.000000,2170550.000000,110.129712,t155_0_1
4A,801804.000000,2378294.000000,110.129712,t155_0_1
5A,575537.000000,2703382.000000,110.129712,t155_0_1
6A,453165.000000,2873131.000000,110.129712,t155_0_1
7A,428453.000000,2971151.000000,110.129712,t155_0_1
8A,384910.000000,3124549.000000,110.129712,t155_0_1
9A,481626.000000,2903684.000000,110.129712,t155_0_1
10A,550738.000000,3042061.000000,110.129712,t155_0_1
11A,551444.000000,2928426.000000,110.129712,t155_0_1
12A,636931.000000,3160419.000000,110.129712,t155_0_1
13A,444655.000000,3190027.000000,110.129712,t155_0_1
14A,358575.000000,3043340.000000,110.129712,t155_0_1
15A,282486.000000,2946461.000000,110.129712,t155_0_1
16A,187686.000000,3096266.000000,110.129712,t155_0_1
17A,155118.000000,2983195.000000,110.129712,t155_0_1
18A,162086.000000,3269513.000000,110.129712,t155_0_1
19A,313968.000000,3269834.000000,110.129712,t155_0_1
20A,59989.000000,3872319.000000,110.129712,t155_0_1
1A,1537694.000000,1606408.000000,110.844840,t156_0_1
2A,1203258.000000,1667698.000000,110.844840,t156_0_1
3A,1039811.000000,2167138.000000,110.844840,t156_0_1
4A,810153.000000,2377699.000000,110.844840,t156_0_1
5A,570453.000000,2690609.000000,110.844840,t156_0_1
6A,459103.000000,2872745.000000,110.844840,t156_0_1
7A,422338.000000,2969884.000000,110.844840,t156_0_1
8A,390385.000000,3121206.000000,110.844840,t156_0_1
9A,490118.000000,2904288.000000,110.844840,t156_0_1
10A,540143.000000,3037909.000000,110.844840,t156_0_1
11A,553141.000000,2925612.000000,110.844840,t156_0_1
12A,636126.000000,3161879.000000,110.844840,t156_0_1
13A,451191.000000,3187758.000000,110.844840,t156_0_1
14A,352133.000000,3043910.000000,110.844840,t156_0_1
15A,278840.000000,2953458.000000,110.844840,t156_0_1
16A,178233.000000,3085259.000000,110.844840,t156_0_1
17A,157789.000000,2988100.000000,110.844840,t156_0_1
18A,165463.000000,3276591.000000,110.844840,t156_0_1
19A,318758.000000,3277447.000000,110.844840,t156_0_1
20A,58936.000000,3870254.000000,110.844840,t156_0_1
1A,1545574.000000,1610599.000000,111.559968,t157_0_1
2A,1209442.000000,1651322.000000,111.559968,t157_0_1
3A,1041201.000000,2159339.000000,111.559968,t157_0_1
4A,807137.000000,2377033.000000,111.559968,t157_0_1
5A,570500.000000,2674450.000000,111.559968,t157_0_1
6A,455256.000000,2864829.000000,111.559968,t157_0_1
7A,424510.000000,2956872.000000,111.559968,t157_0_1
8A,379008.000000,3104338.000000,111.559968,t157_0_1
9A,482979.000000,2883881.000000,111.559968,t157_0_1
10A,549139.000000,3019394.000000,111.559968,t157_0_1
11A,548125.000000,2907492.000000,111.559968,t157_0_1
12A,630494.000000,3142646.000000,111.559968,t157_0_1
13A,453572.000000,3163366.000000,111.559968,t157_0_1
14A,360169.000000,3023115.000000,111.559968,t157_0_1
15A,263210.000000,2928996.000000,111.559968,t157_0_1
16A,182217.000000,3061640.000000,111.559968,t157_0_1
17A,155851.000000,2964703.000000,111.559968,t157_0_1
18A,165328.000000,3257301.000000,111.559968,t157_0_1
19A,312477.000000,3256146.000000,111.559968,t157_0_1
20A,60017.000000,3850997.000000,111.559968,t157_0_1
1A,1537041.000000,1602614.000000,112.275096,t158_0_1
2A,1192863.000000,1649789.000000,112.275096,t158_0_1
3A,1049975.000000,2159953.000000,112.275096,t158_0_1
4A,811372.000000,2383866.000000,112.275096,t158_0_1
5A,581111.000000,2694447.000000,112.275096,t158_0_1
6A,456542.000000,2879797.000000,112.275096,t158_0_1
7A,429236.000000,2975581.000000,112.275096,t158_0_1
8A,381519.000000,3116291.000000,112.275096,t158_0_1
9A,486542.000000,2896554.000000,112.275096,t158_0_1
10A,551925.000000,3033469.000000,112.275096,t158_0_1
11A,558774.000000,2916228.000000,112.275096,t158_0_1
12A,651764.000000,3156172.000000,112.275096,t158_0_1
13A,466568.000000,3174024.000000,112.275096,t158_0_1
14A,355800.000000,3032294.000000,112.275096,t158_0_1
15A,264000.000000,2936435.000000,112.275096,t158_0_1
16A,179347.000000,3068659.000000,112.275096,t158_0_1
17A,156711.000000,2971394.000000,112.275096,t158_0_1
18A,166836.000000,3262132.000000,112.275096,t158_0_1
19A,314959.000000,3255388.000000,112.275096,t158_0_1
20A,59350.000000,3851067.000000,112.275096,t158_0_1
1A,1546756.000000,1611071.000000,112.990224,t159_0_1
2A,1198134.000000,1656091.000000,112.990224,t159_0_1
3A,1051379.000000,2170538.000000,112.990224,t159_0_1
4A,806341.000000,2389793.000000,112.990224,t159_0_1
5A,583178.000000,2699622.000000,112.990224,t159_0_1
6A,461587.000000,2883227.000000,112.990224,t159_0_1
7A,433780.000000,2974647.000000,112.990224,t159_0_1
8A,382276.000000,3119766.000000,112.990224,t159_0_1
9A,483717.000000,2901609.000000,112.990224,t159_0_1
10A,556600.000000,3037044.000000,112.990224,t159_0_1
11A,541201.000000,2920768.000000,112.990224,t159_0_1
12A,647505.000000,3164846.000000,112.990224,t159_0_1
13A,469116.000000,3178364.000000,112.990224,t159_0_1
14A,364940.000000,3036151.000000,112.990224,t159_0_1
15A,266551.000000,2940345.000000,112.990224,t159_0_1
16A,174028.000000,3073355.000000,112.990224,t159_0_1
17A,155976.000000,2976153.000000,112.990224,t159_0_1
18A,164882.000000,3270456.000000,112.990224,t159_0_1
19A,313718.000000,3264156.000000,112.990224,t159_0_1
20A,59795.000000,3863696.000000,112.990224,t159_0_1
1A,1546686.000000,1607305.000000,113.705352,t160_0_1
2A,1217150.000000,1659378.000000,113.705352,t160_0_1
3A,1053958.000000,2152648.000000,113.705352,t160_0_1
4A,802451.000000,2393062.000000,113.705352,t160_0_1
5A,578684.000000,2685116.000000,113.705352,t160_0_1
6A,467491.000000,2882842.000000,113.705352,t160_0_1
7A,430341.000000,2961046.000000,113.705352,t160_0_1
8A,381135.000000,3112161.000000,113.705352,t160_0_1
9A,487252.000000,2891121.000000,113.705352,t160_0_1
10A,546933.000000,3027911.000000,113.705352,t160_0_1
11A,548103.000000,2916087.000000,113.705352,t160_0_1
12A,642309.000000,3157047.000000,113.705352,t160_0_1
13A,465482.000000,3171660.000000,113.705352,t160_0_1
14A,359837.000000,3027178.000000,113.705352,t160_0_1
15A,256776.000000,2929029.000000,113.705352,t160_0_1
16A,166864.000000,3062027.000000,113.705352,t160_0_1
17A,155711.000000,2969608.000000,113.705352,t160_0_1
18A,163397.000000,3260804.000000,113.705352,t160_0_1
19A,303320.000000,3258787.000000,113.705352,t160_0_1
20A,58661.000000,3854781.000000,113.705352,t160_0_1
1A,1528894.000000,1604445.000000,114.420480,t161_0_1
2A,1192794.000000,1646566.000000,114.420480,t161_0_1
3A,1058284.000000,2173119.000000,114.420480,t161_0_1
4A,802629.000000,2398551.000000,114.420480,t161_0_1
5A,580316.000000,2689050.000000,114.420480,t161_0_1
6A,459222.000000,2895312.000000,114.420480,t161_0_1
7A,430878.000000,2964669.000000,114.420480,t161_0_1
8A,389233.000000,3112782.000000,114.420480,t161_0_1
9A,482722.000000,2894182.000000,114.420480,t161_0_1
10A,555357.000000,3026617.000000,114.420480,t161_0_1
11A,541211.000000,2919627.000000,114.420480,t161_0_1
12A,652071.000000,3160987.000000,114.420480,t161_0_1
13A,470134.000000,3170850.000000,114.420480,t161_0_1
14A,357585.000000,3034221.000000,114.420480,t161_0_1
15A,257533.000000,2929514.000000,114.420480,t161_0_1
16A,173004.000000,3064646.000000,114.420480,t161_0_1
17A,158796.000000,2968963.000000,114.420480,t161_0_1
18A,160545.000000,3261462.000000,114.420480,t161_0_1
19A,313918.000000,3262948.000000,114.420480,t161_0_1
20A,59381.000000,3847500.000000,114.420480,t161_0_1
1A,1520425.000000,1604419.000000,115.135608,t162_0_1
2A,1186658.000000,1649632.000000,115.135608,t162_0_1
3A,1045525.000000,2180373.000000,115.135608,t162_0_1
4A,817488.000000,2369044.000000,115.135608,t162_0_1
5A,571800.000000,2664212.000000,115.135608,t162_0_1
6A,450475.000000,2892574.000000,115.135608,t162_0_1
7A,434269.000000,2960019.000000,115.135608,t162_0_1
8A,381134.000000,3105062.000000,115.135608,t162_0_1
9A,494236.000000,2890607.000000,115.135608,t162_0_1
10A,537690.000000,3025117.000000,115.135608,t162_0_1
11A,544999.000000,2913967.000000,115.135608,t162_0_1
12A,640961.000000,3157129.000000,115.135608,t162_0_1
13A,464003.000000,3163485.000000,115.135608,t162_0_1
14A,338451.000000,3042465.000000,115.135608,t162_0_1
15A,269205.000000,2922267.000000,115.135608,t162_0_1
16A,172293.000000,3058375.000000,115.135608,t162_0_1
17A,153726.000000,2966138.000000,115.135608,t162_0_1
18A,160495.000000,3258701.000000,115.135608,t162_0_1
19A,308702.000000,3250193.000000,115.135608,t162_0_1
20A,60574.000000,3853131.000000,115.135608,t162_0_1
1A,1531687.000000,1607518.000000,115.850736,t163_0_1
2A,1196293.000000,1658108.000000,115.850736,t163_0_1
3A,1028446.000000,2154054.000000,115.850736,t163_0_1
4A,805613.000000,2363971.000000,115.850736,t163_0_1
5A,575400.000000,2689497.000000,115.850736,t163_0_1
6A,450143.000000,2866759.000000,115.850736,t163_0_1
7A,439280.000000,2966763.000000,115.850736,t163_0_1
8A,381397.000000,3104497.000000,115.850736,t163_0_1
9A,494008.000000,2897734.000000,115.850736,t163_0_1
10A,559306.000000,3025748.000000,115.850736,t163_0_1
11A,549731.000000,2908306.000000,115.850736,t163_0_1
12A,654857.000000,3160266.000000,115.850736,t163_0_1
13A,462307.000000,3168994.000000,115.850736,t163_0_1
14A,330759.000000,3052953.000000,115.850736,t163_0_1
15A,278248.000000,2925449.000000,115.850736,t163_0_1
16A,170833.000000,3071556.000000,115.850736,t163_0_1
17A,156602.000000,2956222.000000,115.850736,t163_0_1
18A,167855.000000,3269091.000000,115.850736,t163_0_1
19A,310561.000000,3268799.000000,115.850736,t163_0_1
20A,59337.000000,3850903.000000,115.850736,t163_0_1
1A,1527622.000000,1593425.000000,116.565864,t164_0_1
2A,1198704.000000,1648981.000000,116.565864,t164_0_1
3A,1033970.000000,2152082.000000,116.565864,t164_0_1
4A,804301.000000,2380124.000000,116.565864,t164_0_1
5A,571050.000000,2668384.000000,116.565864,t164_0_1
6A,456517.000000,2873531.000000,116.565864,t164_0_1
7A,428414.000000,2958743.000000,116.565864,t164_0_1
8A,376422.000000,3104488.000000,116.565864,t164_0_1
9A,485032.000000,2883446.000000,116.565864,t164_0_1
10A,540901.000000,3020216.000000,116.565864,t164_0_1
11A,540273.000000,2906896.000000,116.565864,t164_0_1
12A,654160.000000,3152175.000000,116.565864,t164_0_1
13A,453097.000000,3167224.000000,116.565864,t164_0_1
14A,327528.000000,3051866.000000,116.565864,t164_0_1
15A,268182.000000,2920551.000000,116.565864,t164_0_1
16A,173226.000000,3068188.000000,116.565864,t164_0_1
17A,161140.000000,2960778.000000,116.565864,t164_0_1
18A,167900.000000,3246645.000000,116.565864,t164_0_1
19A,312716.000000,3256732.000000,116.565864,t164_0_1
20A,59990.000000,3857195.000000,116.565864,t164_0_1
1A,1515627.000000,1614326.000000,117.280992,t165_0_1
2A,1193264.000000,1651692.000000,117.280992,t165_0_1
3A,1024001.000000,2146864.000000,117.280992,t165_0_1
4A,791749.000000,2377877.000000,117.280992,t165_0_1
5A,582054.000000,2670366.000000,117.280992,t165_0_1
6A,450686.000000,2883788.000000,117.280992,t165_0_1
7A,431570.000000,2962716.000000,117.280992,t165_0_1
8A,376477.000000,3101288.000000,117.280992,t165_0_1
9A,481984.000000,2895023.000000,117.280992,t165_0_1
10A,539212.000000,3023644.000000,117.280992,t165_0_1
11A,547468.000000,2907393.000000,117.280992,t165_0_1
12A,660553.000000,3154383.000000,117.280992,t165_0_1
13A,450885.000000,3169097.000000,117.280992,t165_0_1
14A,329184.000000,3054214.000000,117.280992,t165_0_1
15A,272896.000000,2926177.000000,117.280992,t165_0_1
16A,175012.000000,3073275.000000,117.280992,t165_0_1
17A,160110.000000,2971193.000000,117.280992,t165_0_1
18A,163010.000000,3266441.000000,117.280992,t165_0_1
19A,311581.000000,3254122.000000,117.280992,t165_0_1
20A,60338.000000,3855000.000000,117.280992,t165_0_1
1A,1536631.000000,1586810.000000,117.996120,t166_0_1
2A,1179820.000000,1636503.000000,117.996120,t166_0_1
3A,1016301.000000,2165196.000000,117.996120,t166_0_1
4A,793915.000000,2353704.000000,117.996120,t166_0_1
5A,568718.000000,2667505.000000,117.996120,t166_0_1
6A,451568.000000,2868042.000000,117.996120,t166_0_1
7A,421940.000000,2946906.000000,117.996120,t166_0_1
8A,380002.000000,3093966.000000,117.996120,t166_0_1
9A,480139.000000,2891111.000000,117.996120,t166_0_1
10A,541044.000000,3009901.000000,117.996120,t166_0_1
11A,556167.000000,2897695.000000,117.996120,t166_0_1
12A,668381.000000,3136937.000000,117.996120,t166_0_1
13A,454784.000000,3156785.000000,117.996120,t166_0_1
14A,333380.000000,3037542.000000,117.996120,t166_0_1
15A,276328.000000,2912199.000000,117.996120,t166_0_1
16A,174632.000000,3059228.000000,117.996120,t166_0_1
17A,154172.000000,2954363.000000,117.996120,t166_0_1
18A,165210.000000,3251634.000000,117.996120,t166_0_1
19A,304259.000000,3244848.000000,117.996120,t166_0_1
20A,59114.000000,3841576.000000,117.996120,t166_0_1
1A,1538825.000000,1596431.000000,118.711248,t167_0_1
2A,1195034.000000,1641948.000000,118.711248,t167_0_1
3A,1035704.000000,2147267.000000,118.711248,t167_0_1
4A,793394.000000,2381987.000000,118.711248,t167_0_1
5A,574952.000000,2705447.000000,118.711248,t167_0_1
6A,453334.000000,2868034.000000,118.711248,t167_0_1
7A,423312.000000,2970767.000000,118.711248,t167_0_1
8A,383328.000000,3102695.000000,118.711248,t167_0_1
9A,480959.000000,2899393.000000,118.711248,t167_0_1
10A,546342.000000,3020593.000000,118.711248,t167_0_1
11A,552949.000000,2904702.000000,118.711248,t167_0_1
12A,661836.000000,3146071.000000,118.711248,t167_0_1
13A,454457.000000,3167461.000000,118.711248,t167_0_1
14A,333500.000000,3040310.000000,118.711248,t167_0_1
15A,275710.000000,2920544.000000,118.711248,t167_0_1
