ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,662823.000000,2477308.000000,102.110976,t145_0_1
11A,1016000.000000,2552670.000000,102.110976,t145_0_1
12A,813951.000000,2311784.000000,102.110976,t145_0_1
13A,792855.000000,2350698.000000,102.110976,t145_0_1
14A,925116.000000,2358037.000000,102.110976,t145_0_1
15A,758394.000000,2569445.000000,102.110976,t145_0_1
16A,404894.000000,2515706.000000,102.110976,t145_0_1
17A,421763.000000,2802842.000000,102.110976,t145_0_1
18A,904701.000000,2794846.000000,102.110976,t145_0_1
19A,762748.000000,3339323.000000,102.110976,t145_0_1
20A,55701.000000,3823665.000000,102.110976,t145_0_1
1A,923875.000000,1879227.000000,102.820080,t146_0_1
2A,1620056.000000,2230661.000000,102.820080,t146_0_1
3A,2139753.000000,2282943.000000,102.820080,t146_0_1
4A,2028667.000000,2450375.000000,102.820080,t146_0_1
5A,934852.000000,2625125.000000,102.820080,t146_0_1
6A,444159.000000,2612599.000000,102.820080,t146_0_1
7A,734361.000000,2675553.000000,102.820080,t146_0_1
8A,426506.000000,2518902.000000,102.820080,t146_0_1
9A,600425.000000,2423053.000000,102.820080,t146_0_1
10A,676595.000000,2461131.000000,102.820080,t146_0_1
11A,1006546.000000,2540526.000000,102.820080,t146_0_1
12A,810444.000000,2291783.000000,102.820080,t146_0_1
13A,771464.000000,2335246.000000,102.820080,t146_0_1
14A,928619.000000,2344926.000000,102.820080,t146_0_1
15A,747398.000000,2545863.000000,102.820080,t146_0_1
16A,435709.000000,2505021.000000,102.820080,t146_0_1
17A,446879.000000,2789990.000000,102.820080,t146_0_1
18A,905023.000000,2777864.000000,102.820080,t146_0_1
19A,765169.000000,3322915.000000,102.820080,t146_0_1
20A,55974.000000,3828597.000000,102.820080,t146_0_1
1A,930499.000000,1899043.000000,103.529184,t147_0_1
2A,1617061.000000,2207010.000000,103.529184,t147_0_1
3A,2160462.000000,2310694.000000,103.529184,t147_0_1
4A,2035737.000000,2446085.000000,103.529184,t147_0_1
5A,928353.000000,2615305.000000,103.529184,t147_0_1
6A,456634.000000,2626678.000000,103.529184,t147_0_1
7A,748112.000000,2688411.000000,103.529184,t147_0_1
8A,434883.000000,2535475.000000,103.529184,t147_0_1
9A,601078.000000,2434253.000000,103.529184,t147_0_1
10A,674768.000000,2482231.000000,103.529184,t147_0_1
11A,1002008.000000,2551627.000000,103.529184,t147_0_1
12A,798745.000000,2300196.000000,103.529184,t147_0_1
13A,783444.000000,2344046.000000,103.529184,t147_0_1
14A,935741.000000,2364165.000000,103.529184,t147_0_1
15A,742305.000000,2558798.000000,103.529184,t147_0_1
16A,432091.000000,2503766.000000,103.529184,t147_0_1
17A,461010.000000,2812220.000000,103.529184,t147_0_1
18A,888733.000000,2793115.000000,103.529184,t147_0_1
19A,749901.000000,3340341.000000,103.529184,t147_0_1
20A,56265.000000,3826131.000000,103.529184,t147_0_1
1A,921925.000000,1862538.000000,104.238288,t148_0_1
2A,1629595.000000,2209849.000000,104.238288,t148_0_1
3A,2164209.000000,2298627.000000,104.238288,t148_0_1
4A,2016800.000000,2440961.000000,104.238288,t148_0_1
5A,930405.000000,2595508.000000,104.238288,t148_0_1
6A,454377.000000,2615905.000000,104.238288,t148_0_1
7A,745409.000000,2684629.000000,104.238288,t148_0_1
8A,447061.000000,2530549.000000,104.238288,t148_0_1
9A,603645.000000,2436584.000000,104.238288,t148_0_1
10A,683072.000000,2484462.000000,104.238288,t148_0_1
11A,1008073.000000,2552520.000000,104.238288,t148_0_1
12A,815072.000000,2302920.000000,104.238288,t148_0_1
13A,789124.000000,2348766.000000,104.238288,t148_0_1
14A,916994.000000,2362479.000000,104.238288,t148_0_1
15A,733694.000000,2573556.000000,104.238288,t148_0_1
16A,432370.000000,2497733.000000,104.238288,t148_0_1
17A,436976.000000,2804080.000000,104.238288,t148_0_1
18A,877485.000000,2807913.000000,104.238288,t148_0_1
19A,759725.000000,3338496.000000,104.238288,t148_0_1
20A,56189.000000,3833423.000000,104.238288,t148_0_1
1A,933815.000000,1891753.000000,104.947392,t149_0_1
2A,1637081.000000,2224275.000000,104.947392,t149_0_1
3A,2152449.000000,2307624.000000,104.947392,t149_0_1
4A,2030830.000000,2437304.000000,104.947392,t149_0_1
5A,930046.000000,2597232.000000,104.947392,t149_0_1
6A,448507.000000,2613182.000000,104.947392,t149_0_1
7A,712325.000000,2681489.000000,104.947392,t149_0_1
8A,450848.000000,2532360.000000,104.947392,t149_0_1
9A,599057.000000,2433950.000000,104.947392,t149_0_1
10A,686181.000000,2477459.000000,104.947392,t149_0_1
11A,1017215.000000,2546765.000000,104.947392,t149_0_1
12A,799607.000000,2294951.000000,104.947392,t149_0_1
13A,770456.000000,2341932.000000,104.947392,t149_0_1
14A,899968.000000,2359911.000000,104.947392,t149_0_1
15A,716386.000000,2563988.000000,104.947392,t149_0_1
16A,446868.000000,2505124.000000,104.947392,t149_0_1
17A,404328.000000,2815194.000000,104.947392,t149_0_1
18A,876813.000000,2805355.000000,104.947392,t149_0_1
19A,754539.000000,3343278.000000,104.947392,t149_0_1
20A,56051.000000,3837585.000000,104.947392,t149_0_1
1A,932528.000000,1887784.000000,105.656496,t150_0_1
2A,1638166.000000,2242187.000000,105.656496,t150_0_1
3A,2152788.000000,2305745.000000,105.656496,t150_0_1
4A,2043787.000000,2472392.000000,105.656496,t150_0_1
5A,931202.000000,2615782.000000,105.656496,t150_0_1
6A,446372.000000,2621682.000000,105.656496,t150_0_1
7A,684160.000000,2699492.000000,105.656496,t150_0_1
8A,454455.000000,2545773.000000,105.656496,t150_0_1
9A,594310.000000,2449078.000000,105.656496,t150_0_1
10A,688901.000000,2485091.000000,105.656496,t150_0_1
11A,1007598.000000,2557870.000000,105.656496,t150_0_1
12A,815026.000000,2310424.000000,105.656496,t150_0_1
13A,772187.000000,2354120.000000,105.656496,t150_0_1
14A,893999.000000,2375351.000000,105.656496,t150_0_1
15A,718514.000000,2568906.000000,105.656496,t150_0_1
16A,451242.000000,2520543.000000,105.656496,t150_0_1
17A,375229.000000,2809828.000000,105.656496,t150_0_1
18A,870408.000000,2825420.000000,105.656496,t150_0_1
19A,755017.000000,3357130.000000,105.656496,t150_0_1
20A,55411.000000,3844496.000000,105.656496,t150_0_1
1A,927451.000000,1885295.000000,106.365600,t151_0_1
2A,1627590.000000,2237405.000000,106.365600,t151_0_1
3A,2164965.000000,2310858.000000,106.365600,t151_0_1
4A,2039757.000000,2461006.000000,106.365600,t151_0_1
5A,935638.000000,2635022.000000,106.365600,t151_0_1
6A,450583.000000,2625120.000000,106.365600,t151_0_1
7A,683010.000000,2688239.000000,106.365600,t151_0_1
8A,451172.000000,2530239.000000,106.365600,t151_0_1
9A,592028.000000,2444984.000000,106.365600,t151_0_1
10A,685686.000000,2470904.000000,106.365600,t151_0_1
11A,1003828.000000,2546581.000000,106.365600,t151_0_1
12A,799989.000000,2300377.000000,106.365600,t151_0_1
13A,775201.000000,2348560.000000,106.365600,t151_0_1
14A,899129.000000,2365712.000000,106.365600,t151_0_1
15A,698949.000000,2561697.000000,106.365600,t151_0_1
16A,449145.000000,2506072.000000,106.365600,t151_0_1
17A,357309.000000,2801982.000000,106.365600,t151_0_1
18A,874634.000000,2809878.000000,106.365600,t151_0_1
19A,751409.000000,3345273.000000,106.365600,t151_0_1
20A,55725.000000,3836230.000000,106.365600,t151_0_1
1A,924322.000000,1868706.000000,107.074704,t152_0_1
2A,1625019.000000,2236997.000000,107.074704,t152_0_1
3A,2177942.000000,2324000.000000,107.074704,t152_0_1
4A,2038050.000000,2452844.000000,107.074704,t152_0_1
5A,935179.000000,2646436.000000,107.074704,t152_0_1
6A,453233.000000,2627428.000000,107.074704,t152_0_1
7A,683395.000000,2688837.000000,107.074704,t152_0_1
8A,451730.000000,2530350.000000,107.074704,t152_0_1
9A,586900.000000,2447409.000000,107.074704,t152_0_1
10A,678547.000000,2476185.000000,107.074704,t152_0_1
11A,993343.000000,2548199.000000,107.074704,t152_0_1
12A,809502.000000,2302737.000000,107.074704,t152_0_1
13A,774287.000000,2350121.000000,107.074704,t152_0_1
14A,902005.000000,2366775.000000,107.074704,t152_0_1
15A,692825.000000,2563159.000000,107.074704,t152_0_1
16A,442954.000000,2496994.000000,107.074704,t152_0_1
17A,355358.000000,2813064.000000,107.074704,t152_0_1
18A,864388.000000,2796451.000000,107.074704,t152_0_1
19A,756127.000000,3346412.000000,107.074704,t152_0_1
20A,56257.000000,3823794.000000,107.074704,t152_0_1
1A,927011.000000,1897502.000000,107.783808,t153_0_1
2A,1630576.000000,2234046.000000,107.783808,t153_0_1
3A,2155056.000000,2318307.000000,107.783808,t153_0_1
4A,2055604.000000,2479871.000000,107.783808,t153_0_1
5A,938967.000000,2659030.000000,107.783808,t153_0_1
6A,450443.000000,2632033.000000,107.783808,t153_0_1
7A,695619.000000,2693405.000000,107.783808,t153_0_1
8A,442061.000000,2535187.000000,107.783808,t153_0_1
9A,590898.000000,2452714.000000,107.783808,t153_0_1
10A,684183.000000,2481489.000000,107.783808,t153_0_1
11A,995369.000000,2550696.000000,107.783808,t153_0_1
12A,796972.000000,2308077.000000,107.783808,t153_0_1
13A,791608.000000,2353320.000000,107.783808,t153_0_1
14A,891991.000000,2372796.000000,107.783808,t153_0_1
15A,694872.000000,2570554.000000,107.783808,t153_0_1
16A,440698.000000,2508667.000000,107.783808,t153_0_1
17A,359035.000000,2817204.000000,107.783808,t153_0_1
18A,851454.000000,2808058.000000,107.783808,t153_0_1
19A,762573.000000,3355581.000000,107.783808,t153_0_1
20A,55764.000000,3835062.000000,107.783808,t153_0_1
1A,921722.000000,1899447.000000,108.492912,t154_0_1
2A,1626998.000000,2220183.000000,108.492912,t154_0_1
3A,2161464.000000,2332536.000000,108.492912,t154_0_1
4A,2034901.000000,2482271.000000,108.492912,t154_0_1
5A,923999.000000,2632374.000000,108.492912,t154_0_1
6A,442420.000000,2637072.000000,108.492912,t154_0_1
7A,709355.000000,2696606.000000,108.492912,t154_0_1
8A,451746.000000,2539972.000000,108.492912,t154_0_1
9A,587686.000000,2454620.000000,108.492912,t154_0_1
10A,685501.000000,2494194.000000,108.492912,t154_0_1
11A,1017186.000000,2557013.000000,108.492912,t154_0_1
12A,821072.000000,2311159.000000,108.492912,t154_0_1
13A,788020.000000,2354770.000000,108.492912,t154_0_1
14A,895849.000000,2372933.000000,108.492912,t154_0_1
15A,700212.000000,2575689.000000,108.492912,t154_0_1
16A,448111.000000,2500877.000000,108.492912,t154_0_1
17A,371115.000000,2807757.000000,108.492912,t154_0_1
18A,859718.000000,2814707.000000,108.492912,t154_0_1
19A,761050.000000,3362158.000000,108.492912,t154_0_1
20A,56235.000000,3834012.000000,108.492912,t154_0_1
1A,936547.000000,1888456.000000,109.202016,t155_0_1
2A,1620571.000000,2233552.000000,109.202016,t155_0_1
3A,2170238.000000,2289635.000000,109.202016,t155_0_1
4A,2033154.000000,2474124.000000,109.202016,t155_0_1
5A,908824.000000,2635321.000000,109.202016,t155_0_1
6A,435551.000000,2628016.000000,109.202016,t155_0_1
7A,705953.000000,2691569.000000,109.202016,t155_0_1
8A,455634.000000,2529861.000000,109.202016,t155_0_1
9A,562376.000000,2448938.000000,109.202016,t155_0_1
10A,669939.000000,2492605.000000,109.202016,t155_0_1
11A,1006763.000000,2549927.000000,109.202016,t155_0_1
12A,806848.000000,2302580.000000,109.202016,t155_0_1
13A,783216.000000,2347582.000000,109.202016,t155_0_1
14A,894630.000000,2367666.000000,109.202016,t155_0_1
15A,694869.000000,2547093.000000,109.202016,t155_0_1
16A,460506.000000,2492081.000000,109.202016,t155_0_1
17A,377322.000000,2811872.000000,109.202016,t155_0_1
18A,863024.000000,2812910.000000,109.202016,t155_0_1
19A,744568.000000,3355250.000000,109.202016,t155_0_1
20A,56847.000000,3842563.000000,109.202016,t155_0_1
1A,928751.000000,1881864.000000,109.911120,t156_0_1
2A,1634766.000000,2238523.000000,109.911120,t156_0_1
3A,2175789.000000,2336911.000000,109.911120,t156_0_1
4A,2050919.000000,2485468.000000,109.911120,t156_0_1
5A,900257.000000,2618275.000000,109.911120,t156_0_1
6A,439909.000000,2631713.000000,109.911120,t156_0_1
7A,723090.000000,2693090.000000,109.911120,t156_0_1
8A,449907.000000,2531735.000000,109.911120,t156_0_1
9A,561946.000000,2454546.000000,109.911120,t156_0_1
10A,658293.000000,2496322.000000,109.911120,t156_0_1
11A,1019465.000000,2548339.000000,109.911120,t156_0_1
12A,818579.000000,2305564.000000,109.911120,t156_0_1
13A,779139.000000,2344794.000000,109.911120,t156_0_1
14A,891503.000000,2374005.000000,109.911120,t156_0_1
15A,689922.000000,2546272.000000,109.911120,t156_0_1
16A,446767.000000,2493563.000000,109.911120,t156_0_1
17A,394816.000000,2795393.000000,109.911120,t156_0_1
18A,850790.000000,2811100.000000,109.911120,t156_0_1
19A,749256.000000,3353056.000000,109.911120,t156_0_1
20A,55473.000000,3828613.000000,109.911120,t156_0_1
1A,928822.000000,1900359.000000,110.620224,t157_0_1
2A,1638996.000000,2250585.000000,110.620224,t157_0_1
3A,2158324.000000,2301411.000000,110.620224,t157_0_1
4A,2046556.000000,2485430.000000,110.620224,t157_0_1
5A,887006.000000,2629136.000000,110.620224,t157_0_1
6A,445412.000000,2619091.000000,110.620224,t157_0_1
7A,698734.000000,2693084.000000,110.620224,t157_0_1
8A,446787.000000,2533339.000000,110.620224,t157_0_1
9A,571943.000000,2454778.000000,110.620224,t157_0_1
10A,670149.000000,2497734.000000,110.620224,t157_0_1
11A,1004038.000000,2546289.000000,110.620224,t157_0_1
12A,805844.000000,2305824.000000,110.620224,t157_0_1
13A,796111.000000,2346682.000000,110.620224,t157_0_1
14A,888325.000000,2366771.000000,110.620224,t157_0_1
15A,693626.000000,2568774.000000,110.620224,t157_0_1
16A,447481.000000,2501338.000000,110.620224,t157_0_1
17A,398793.000000,2804271.000000,110.620224,t157_0_1
18A,854181.000000,2823429.000000,110.620224,t157_0_1
19A,757115.000000,3351268.000000,110.620224,t157_0_1
20A,55737.000000,3833310.000000,110.620224,t157_0_1
1A,927790.000000,1904240.000000,111.329328,t158_0_1
2A,1621316.000000,2229933.000000,111.329328,t158_0_1
3A,2170145.000000,2334286.000000,111.329328,t158_0_1
4A,2034599.000000,2457567.000000,111.329328,t158_0_1
5A,907341.000000,2619456.000000,111.329328,t158_0_1
6A,441639.000000,2616545.000000,111.329328,t158_0_1
7A,700721.000000,2687483.000000,111.329328,t158_0_1
8A,445052.000000,2526689.000000,111.329328,t158_0_1
9A,569464.000000,2448612.000000,111.329328,t158_0_1
10A,646503.000000,2490059.000000,111.329328,t158_0_1
11A,1016297.000000,2543449.000000,111.329328,t158_0_1
12A,798887.000000,2301391.000000,111.329328,t158_0_1
13A,775868.000000,2342252.000000,111.329328,t158_0_1
14A,874721.000000,2362005.000000,111.329328,t158_0_1
15A,688615.000000,2552205.000000,111.329328,t158_0_1
16A,437738.000000,2507108.000000,111.329328,t158_0_1
17A,378478.000000,2778668.000000,111.329328,t158_0_1
18A,842152.000000,2812189.000000,111.329328,t158_0_1
19A,748027.000000,3336486.000000,111.329328,t158_0_1
20A,56485.000000,3844475.000000,111.329328,t158_0_1
1A,921056.000000,1875308.000000,112.038432,t159_0_1
2A,1636840.000000,2242351.000000,112.038432,t159_0_1
3A,2186186.000000,2328437.000000,112.038432,t159_0_1
4A,2040099.000000,2477646.000000,112.038432,t159_0_1
5A,928030.000000,2656960.000000,112.038432,t159_0_1
6A,448319.000000,2636195.000000,112.038432,t159_0_1
7A,727471.000000,2704403.000000,112.038432,t159_0_1
8A,451232.000000,2541035.000000,112.038432,t159_0_1
9A,573822.000000,2457929.000000,112.038432,t159_0_1
10A,662712.000000,2508169.000000,112.038432,t159_0_1
11A,1019853.000000,2559125.000000,112.038432,t159_0_1
12A,811160.000000,2312494.000000,112.038432,t159_0_1
13A,782060.000000,2357413.000000,112.038432,t159_0_1
14A,874562.000000,2379829.000000,112.038432,t159_0_1
15A,680483.000000,2565140.000000,112.038432,t159_0_1
16A,451418.000000,2501614.000000,112.038432,t159_0_1
17A,376917.000000,2815847.000000,112.038432,t159_0_1
18A,858946.000000,2827098.000000,112.038432,t159_0_1
19A,756630.000000,3355288.000000,112.038432,t159_0_1
20A,55453.000000,3841175.000000,112.038432,t159_0_1
1A,922572.000000,1888513.000000,112.747536,t160_0_1
2A,1618541.000000,2247994.000000,112.747536,t160_0_1
3A,2169885.000000,2323671.000000,112.747536,t160_0_1
4A,2029524.000000,2459970.000000,112.747536,t160_0_1
5A,912714.000000,2663548.000000,112.747536,t160_0_1
6A,442267.000000,2626401.000000,112.747536,t160_0_1
7A,728706.000000,2693492.000000,112.747536,t160_0_1
8A,452134.000000,2532201.000000,112.747536,t160_0_1
9A,575354.000000,2448954.000000,112.747536,t160_0_1
10A,672615.000000,2496801.000000,112.747536,t160_0_1
11A,1003142.000000,2550463.000000,112.747536,t160_0_1
12A,802035.000000,2302614.000000,112.747536,t160_0_1
13A,774002.000000,2343548.000000,112.747536,t160_0_1
14A,865154.000000,2362305.000000,112.747536,t160_0_1
15A,687881.000000,2561098.000000,112.747536,t160_0_1
16A,451720.000000,2502676.000000,112.747536,t160_0_1
17A,377020.000000,2799491.000000,112.747536,t160_0_1
18A,851475.000000,2798260.000000,112.747536,t160_0_1
19A,764217.000000,3344887.000000,112.747536,t160_0_1
20A,55894.000000,3845493.000000,112.747536,t160_0_1
1A,925372.000000,1908685.000000,113.456640,t161_0_1
2A,1636163.000000,2222636.000000,113.456640,t161_0_1
3A,2172509.000000,2333894.000000,113.456640,t161_0_1
4A,2016474.000000,2460569.000000,113.456640,t161_0_1
5A,918403.000000,2648983.000000,113.456640,t161_0_1
6A,454312.000000,2624643.000000,113.456640,t161_0_1
7A,732145.000000,2697835.000000,113.456640,t161_0_1
8A,443778.000000,2534490.000000,113.456640,t161_0_1
9A,579606.000000,2449701.000000,113.456640,t161_0_1
10A,670541.000000,2498878.000000,113.456640,t161_0_1
11A,1020384.000000,2551971.000000,113.456640,t161_0_1
12A,805903.000000,2305625.000000,113.456640,t161_0_1
13A,769148.000000,2349737.000000,113.456640,t161_0_1
14A,882136.000000,2368293.000000,113.456640,t161_0_1
15A,694619.000000,2550108.000000,113.456640,t161_0_1
16A,450663.000000,2507775.000000,113.456640,t161_0_1
17A,371272.000000,2796946.000000,113.456640,t161_0_1
18A,847497.000000,2814066.000000,113.456640,t161_0_1
19A,752994.000000,3356818.000000,113.456640,t161_0_1
20A,56156.000000,3842670.000000,113.456640,t161_0_1
1A,926250.000000,1886171.000000,114.165744,t162_0_1
2A,1638768.000000,2239546.000000,114.165744,t162_0_1
3A,2169393.000000,2333731.000000,114.165744,t162_0_1
4A,2022919.000000,2447474.000000,114.165744,t162_0_1
5A,911455.000000,2620514.000000,114.165744,t162_0_1
6A,462477.000000,2628480.000000,114.165744,t162_0_1
7A,758937.000000,2701473.000000,114.165744,t162_0_1
8A,454201.000000,2529344.000000,114.165744,t162_0_1
9A,580245.000000,2447118.000000,114.165744,t162_0_1
10A,683178.000000,2499167.000000,114.165744,t162_0_1
11A,1010464.000000,2559055.000000,114.165744,t162_0_1
12A,799501.000000,2305039.000000,114.165744,t162_0_1
13A,770950.000000,2356125.000000,114.165744,t162_0_1
14A,871481.000000,2367550.000000,114.165744,t162_0_1
15A,688032.000000,2564185.000000,114.165744,t162_0_1
16A,454980.000000,2496794.000000,114.165744,t162_0_1
17A,367565.000000,2788746.000000,114.165744,t162_0_1
18A,842987.000000,2819784.000000,114.165744,t162_0_1
19A,767473.000000,3357286.000000,114.165744,t162_0_1
20A,56872.000000,3845017.000000,114.165744,t162_0_1
1A,927057.000000,1883643.000000,114.874848,t163_0_1
2A,1644756.000000,2224728.000000,114.874848,t163_0_1
3A,2168331.000000,2304927.000000,114.874848,t163_0_1
4A,2028325.000000,2457203.000000,114.874848,t163_0_1
5A,910611.000000,2624168.000000,114.874848,t163_0_1
6A,460294.000000,2627421.000000,114.874848,t163_0_1
7A,746878.000000,2699511.000000,114.874848,t163_0_1
8A,453906.000000,2528476.000000,114.874848,t163_0_1
9A,576779.000000,2451946.000000,114.874848,t163_0_1
10A,664555.000000,2500284.000000,114.874848,t163_0_1
11A,1014105.000000,2557891.000000,114.874848,t163_0_1
12A,797027.000000,2303950.000000,114.874848,t163_0_1
13A,783455.000000,2357613.000000,114.874848,t163_0_1
14A,883824.000000,2373384.000000,114.874848,t163_0_1
15A,693699.000000,2554078.000000,114.874848,t163_0_1
16A,458694.000000,2494844.000000,114.874848,t163_0_1
17A,376306.000000,2812366.000000,114.874848,t163_0_1
18A,835259.000000,2810433.000000,114.874848,t163_0_1
19A,761457.000000,3362631.000000,114.874848,t163_0_1
20A,55034.000000,3833048.000000,114.874848,t163_0_1
1A,930933.000000,1884852.000000,115.583952,t164_0_1
2A,1636644.000000,2232674.000000,115.583952,t164_0_1
3A,2176183.000000,2308471.000000,115.583952,t164_0_1
4A,2012719.000000,2452357.000000,115.583952,t164_0_1
5A,910796.000000,2620453.000000,115.583952,t164_0_1
6A,457856.000000,2623338.000000,115.583952,t164_0_1
7A,752609.000000,2688167.000000,115.583952,t164_0_1
8A,441300.000000,2517771.000000,115.583952,t164_0_1
9A,578030.000000,2453673.000000,115.583952,t164_0_1
10A,666710.000000,2498751.000000,115.583952,t164_0_1
11A,1008245.000000,2551112.000000,115.583952,t164_0_1
12A,802204.000000,2306271.000000,115.583952,t164_0_1
13A,776041.000000,2352600.000000,115.583952,t164_0_1
14A,880177.000000,2364040.000000,115.583952,t164_0_1
15A,686301.000000,2563118.000000,115.583952,t164_0_1
16A,455402.000000,2499504.000000,115.583952,t164_0_1
17A,385154.000000,2800278.000000,115.583952,t164_0_1
18A,832699.000000,2809959.000000,115.583952,t164_0_1
19A,753398.000000,3355869.000000,115.583952,t164_0_1
20A,56383.000000,3838582.000000,115.583952,t164_0_1
1A,940644.000000,1894437.000000,116.293056,t165_0_1
2A,1639036.000000,2218590.000000,116.293056,t165_0_1
3A,2178489.000000,2325377.000000,116.293056,t165_0_1
4A,2032608.000000,2443775.000000,116.293056,t165_0_1
5A,911211.000000,2605369.000000,116.293056,t165_0_1
6A,448658.000000,2620112.000000,116.293056,t165_0_1
7A,739995.000000,2689176.000000,116.293056,t165_0_1
8A,439536.000000,2523256.000000,116.293056,t165_0_1
9A,573667.000000,2457067.000000,116.293056,t165_0_1
10A,649553.000000,2489405.000000,116.293056,t165_0_1
11A,1007981.000000,2550676.000000,116.293056,t165_0_1
12A,795656.000000,2301093.000000,116.293056,t165_0_1
13A,758535.000000,2344930.000000,116.293056,t165_0_1
14A,862294.000000,2364716.000000,116.293056,t165_0_1
15A,674679.000000,2544008.000000,116.293056,t165_0_1
16A,447079.000000,2498887.000000,116.293056,t165_0_1
17A,384801.000000,2806869.000000,116.293056,t165_0_1
18A,837309.000000,2810195.000000,116.293056,t165_0_1
19A,741286.000000,3351715.000000,116.293056,t165_0_1
20A,55901.000000,3841534.000000,116.293056,t165_0_1
1A,927167.000000,1879846.000000,117.002160,t166_0_1
2A,1637827.000000,2225881.000000,117.002160,t166_0_1
3A,2164009.000000,2310783.000000,117.002160,t166_0_1
4A,2021197.000000,2446625.000000,117.002160,t166_0_1
5A,921858.000000,2612624.000000,117.002160,t166_0_1
6A,456794.000000,2609598.000000,117.002160,t166_0_1
7A,703832.000000,2688223.000000,117.002160,t166_0_1
8A,447259.000000,2519536.000000,117.002160,t166_0_1
9A,580384.000000,2454862.000000,117.002160,t166_0_1
10A,648463.000000,2491450.000000,117.002160,t166_0_1
11A,1008054.000000,2549293.000000,117.002160,t166_0_1
12A,805734.000000,2297711.000000,117.002160,t166_0_1
13A,772525.000000,2352524.000000,117.002160,t166_0_1
14A,857300.000000,2368659.000000,117.002160,t166_0_1
15A,677593.000000,2525168.000000,117.002160,t166_0_1
16A,451049.000000,2492494.000000,117.002160,t166_0_1
17A,387754.000000,2791546.000000,117.002160,t166_0_1
18A,834632.000000,2817654.000000,117.002160,t166_0_1
19A,734915.000000,3349981.000000,117.002160,t166_0_1
20A,56641.000000,3840091.000000,117.002160,t166_0_1
1A,940124.000000,1881394.000000,117.711264,t167_0_1
2A,1647652.000000,2225274.000000,117.711264,t167_0_1
3A,2183381.000000,2319565.000000,117.711264,t167_0_1
4A,2032671.000000,2460077.000000,117.711264,t167_0_1
5A,914587.000000,2593993.000000,117.711264,t167_0_1
6A,447925.000000,2617704.000000,117.711264,t167_0_1
7A,686649.000000,2689005.000000,117.711264,t167_0_1
8A,443591.000000,2523951.000000,117.711264,t167_0_1
9A,574724.000000,2452289.000000,117.711264,t167_0_1
10A,648281.000000,2492346.000000,117.711264,t167_0_1
11A,1002898.000000,2548908.000000,117.711264,t167_0_1
12A,805658.000000,2302214.000000,117.711264,t167_0_1
13A,777893.000000,2353086.000000,117.711264,t167_0_1
14A,875049.000000,2372205.000000,117.711264,t167_0_1
15A,672450.000000,2548441.000000,117.711264,t167_0_1
16A,441974.000000,2491230.000000,117.711264,t167_0_1
17A,393407.000000,2774304.000000,117.711264,t167_0_1
18A,835743.000000,2814791.000000,117.711264,t167_0_1
19A,749019.000000,3354853.000000,117.711264,t167_0_1
20A,56394.000000,3843639.000000,117.711264,t167_0_1
1A,928408.000000,1891469.000000,118.420368,t168_0_1
2A,1640975.000000,2228146.000000,118.420368,t168_0_1
3A,2182099.000000,2326200.000000,118.420368,t168_0_1
4A,2043150.000000,2461840.000000,118.420368,t168_0_1
5A,924649.000000,2635529.000000,118.420368,t168_0_1
6A,464960.000000,2624885.000000,118.420368,t168_0_1
7A,673790.000000,2693490.000000,118.420368,t168_0_1
8A,438649.000000,2529594.000000,118.420368,t168_0_1
9A,585895.000000,2453498.000000,118.420368,t168_0_1
10A,650543.000000,2498232.000000,118.420368,t168_0_1
11A,1014823.000000,2553127.000000,118.420368,t168_0_1
12A,800805.000000,2306861.000000,118.420368,t168_0_1
13A,776379.000000,2355997.000000,118.420368,t168_0_1
14A,872273.000000,2372654.000000,118.420368,t168_0_1
15A,676917.000000,2559584.000000,118.420368,t168_0_1
16A,454464.000000,2514200.000000,118.420368,t168_0_1
17A,391803.000000,2782698.000000,118.420368,t168_0_1
18A,843297.000000,2815283.000000,118.420368,t168_0_1
19A,753665.000000,3358849.000000,118.420368,t168_0_1
20A,55612.000000,3840093.000000,118.420368,t168_0_1
1A,941642.000000,1891939.000000,119.129472,t169_0_1
2A,1635496.000000,2228524.000000,119.129472,t169_0_1
3A,2179550.000000,2314274.000000,119.129472,t169_0_1
4A,2015831.000000,2450812.000000,119.129472,t169_0_1
5A,897667.000000,2640310.000000,119.129472,t169_0_1
6A,460183.000000,2623812.000000,119.129472,t169_0_1
7A,675797.000000,2692273.000000,119.129472,t169_0_1
8A,449561.000000,2528055.000000,119.129472,t169_0_1
9A,580803.000000,2452245.000000,119.129472,t169_0_1
10A,657651.000000,2497805.000000,119.129472,t169_0_1
11A,1013788.000000,2549237.000000,119.129472,t169_0_1
12A,790782.000000,2307425.000000,119.129472,t169_0_1
13A,776876.000000,2354124.000000,119.129472,t169_0_1
14A,862550.000000,2371171.000000,119.129472,t169_0_1
15A,674489.000000,2557553.000000,119.129472,t169_0_1
16A,458355.000000,2498644.000000,119.129472,t169_0_1
17A,385433.000000,2790615.000000,119.129472,t169_0_1
18A,827298.000000,2809155.000000,119.129472,t169_0_1
19A,746541.000000,3351443.000000,119.129472,t169_0_1
20A,56422.000000,3836599.000000,119.129472,t169_0_1
1A,929237.000000,1889087.000000,119.838576,t170_0_1
2A,1628151.000000,2221753.000000,119.838576,t170_0_1
3A,2151511.000000,2310367.000000,119.838576,t170_0_1
4A,2011552.000000,2433261.000000,119.838576,t170_0_1
