ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,325231.000000,2816748.000000,97.312908,t134_0_1
17A,299092.000000,3024315.000000,97.312908,t134_0_1
18A,256733.000000,3191938.000000,97.312908,t134_0_1
19A,292235.000000,3500523.000000,97.312908,t134_0_1
20A,59788.000000,3806908.000000,97.312908,t134_0_1
1A,584310.000000,1643189.000000,98.044584,t135_0_1
2A,564097.000000,2205301.000000,98.044584,t135_0_1
3A,717194.000000,2485745.000000,98.044584,t135_0_1
4A,859291.000000,2580444.000000,98.044584,t135_0_1
5A,1104039.000000,2622039.000000,98.044584,t135_0_1
6A,1026467.000000,2686673.000000,98.044584,t135_0_1
7A,935546.000000,2589559.000000,98.044584,t135_0_1
8A,728388.000000,2671390.000000,98.044584,t135_0_1
9A,617799.000000,2637875.000000,98.044584,t135_0_1
10A,533636.000000,2610385.000000,98.044584,t135_0_1
11A,693024.000000,2806625.000000,98.044584,t135_0_1
12A,707155.000000,2679290.000000,98.044584,t135_0_1
13A,725113.000000,2911024.000000,98.044584,t135_0_1
14A,652170.000000,2891509.000000,98.044584,t135_0_1
15A,620068.000000,2867402.000000,98.044584,t135_0_1
16A,329823.000000,2822349.000000,98.044584,t135_0_1
17A,306510.000000,3031114.000000,98.044584,t135_0_1
18A,254608.000000,3195347.000000,98.044584,t135_0_1
19A,291795.000000,3502623.000000,98.044584,t135_0_1
20A,57919.000000,3815980.000000,98.044584,t135_0_1
1A,589452.000000,1644836.000000,98.776260,t136_0_1
2A,554664.000000,2204528.000000,98.776260,t136_0_1
3A,721073.000000,2482099.000000,98.776260,t136_0_1
4A,857575.000000,2574026.000000,98.776260,t136_0_1
5A,1094945.000000,2616121.000000,98.776260,t136_0_1
6A,1021375.000000,2684152.000000,98.776260,t136_0_1
7A,930146.000000,2582757.000000,98.776260,t136_0_1
8A,705371.000000,2665872.000000,98.776260,t136_0_1
9A,626449.000000,2631174.000000,98.776260,t136_0_1
10A,520297.000000,2604230.000000,98.776260,t136_0_1
11A,679812.000000,2798264.000000,98.776260,t136_0_1
12A,694924.000000,2668823.000000,98.776260,t136_0_1
13A,719191.000000,2901530.000000,98.776260,t136_0_1
14A,646859.000000,2884610.000000,98.776260,t136_0_1
15A,629581.000000,2861415.000000,98.776260,t136_0_1
16A,303632.000000,2815591.000000,98.776260,t136_0_1
17A,307583.000000,3022009.000000,98.776260,t136_0_1
18A,252416.000000,3187502.000000,98.776260,t136_0_1
19A,297981.000000,3494363.000000,98.776260,t136_0_1
20A,58697.000000,3817392.000000,98.776260,t136_0_1
1A,592503.000000,1640703.000000,99.507936,t137_0_1
2A,554948.000000,2201345.000000,99.507936,t137_0_1
3A,703608.000000,2483791.000000,99.507936,t137_0_1
4A,849941.000000,2576916.000000,99.507936,t137_0_1
5A,1086590.000000,2618342.000000,99.507936,t137_0_1
6A,1011313.000000,2687825.000000,99.507936,t137_0_1
7A,909849.000000,2588669.000000,99.507936,t137_0_1
8A,702287.000000,2665907.000000,99.507936,t137_0_1
9A,624672.000000,2633203.000000,99.507936,t137_0_1
10A,531682.000000,2606330.000000,99.507936,t137_0_1
11A,688904.000000,2802383.000000,99.507936,t137_0_1
12A,675509.000000,2677635.000000,99.507936,t137_0_1
13A,716683.000000,2903031.000000,99.507936,t137_0_1
14A,635492.000000,2884617.000000,99.507936,t137_0_1
15A,622754.000000,2857785.000000,99.507936,t137_0_1
16A,300647.000000,2816257.000000,99.507936,t137_0_1
17A,299889.000000,3024263.000000,99.507936,t137_0_1
18A,263511.000000,3189038.000000,99.507936,t137_0_1
19A,289543.000000,3496796.000000,99.507936,t137_0_1
20A,57511.000000,3800110.000000,99.507936,t137_0_1
1A,579915.000000,1638767.000000,100.239612,t138_0_1
2A,555470.000000,2202269.000000,100.239612,t138_0_1
3A,706588.000000,2482671.000000,100.239612,t138_0_1
4A,864542.000000,2577839.000000,100.239612,t138_0_1
5A,1100921.000000,2619797.000000,100.239612,t138_0_1
6A,1026247.000000,2688704.000000,100.239612,t138_0_1
7A,919721.000000,2589803.000000,100.239612,t138_0_1
8A,726324.000000,2667210.000000,100.239612,t138_0_1
9A,622877.000000,2633485.000000,100.239612,t138_0_1
10A,534582.000000,2611262.000000,100.239612,t138_0_1
11A,682352.000000,2802278.000000,100.239612,t138_0_1
12A,671424.000000,2679496.000000,100.239612,t138_0_1
13A,726900.000000,2899326.000000,100.239612,t138_0_1
14A,644394.000000,2881330.000000,100.239612,t138_0_1
15A,646071.000000,2853435.000000,100.239612,t138_0_1
16A,287405.000000,2816103.000000,100.239612,t138_0_1
17A,305386.000000,3022073.000000,100.239612,t138_0_1
18A,258644.000000,3187788.000000,100.239612,t138_0_1
19A,298250.000000,3494863.000000,100.239612,t138_0_1
20A,57944.000000,3807454.000000,100.239612,t138_0_1
1A,591270.000000,1638517.000000,100.971288,t139_0_1
2A,548836.000000,2204140.000000,100.971288,t139_0_1
3A,701148.000000,2482716.000000,100.971288,t139_0_1
4A,858913.000000,2574112.000000,100.971288,t139_0_1
5A,1081202.000000,2628909.000000,100.971288,t139_0_1
6A,1031695.000000,2688550.000000,100.971288,t139_0_1
7A,915758.000000,2593240.000000,100.971288,t139_0_1
8A,709582.000000,2665800.000000,100.971288,t139_0_1
9A,615167.000000,2630464.000000,100.971288,t139_0_1
10A,530459.000000,2613405.000000,100.971288,t139_0_1
11A,671681.000000,2801364.000000,100.971288,t139_0_1
12A,677435.000000,2679857.000000,100.971288,t139_0_1
13A,728502.000000,2896425.000000,100.971288,t139_0_1
14A,648345.000000,2881208.000000,100.971288,t139_0_1
15A,649092.000000,2848280.000000,100.971288,t139_0_1
16A,277562.000000,2812330.000000,100.971288,t139_0_1
17A,307784.000000,3022218.000000,100.971288,t139_0_1
18A,252365.000000,3188585.000000,100.971288,t139_0_1
19A,293677.000000,3490566.000000,100.971288,t139_0_1
20A,58474.000000,3815454.000000,100.971288,t139_0_1
1A,582525.000000,1639270.000000,101.702964,t140_0_1
2A,556797.000000,2201518.000000,101.702964,t140_0_1
3A,701415.000000,2485637.000000,101.702964,t140_0_1
4A,858156.000000,2581009.000000,101.702964,t140_0_1
5A,1077965.000000,2642943.000000,101.702964,t140_0_1
6A,1049910.000000,2691355.000000,101.702964,t140_0_1
7A,919885.000000,2587787.000000,101.702964,t140_0_1
8A,719952.000000,2665868.000000,101.702964,t140_0_1
9A,612124.000000,2634888.000000,101.702964,t140_0_1
10A,523002.000000,2618432.000000,101.702964,t140_0_1
11A,681272.000000,2805028.000000,101.702964,t140_0_1
12A,666597.000000,2684199.000000,101.702964,t140_0_1
13A,717913.000000,2895709.000000,101.702964,t140_0_1
14A,646173.000000,2884242.000000,101.702964,t140_0_1
15A,658870.000000,2853605.000000,101.702964,t140_0_1
16A,267405.000000,2817362.000000,101.702964,t140_0_1
17A,303093.000000,3026690.000000,101.702964,t140_0_1
18A,265015.000000,3194869.000000,101.702964,t140_0_1
19A,295205.000000,3498024.000000,101.702964,t140_0_1
20A,58169.000000,3817446.000000,101.702964,t140_0_1
1A,583860.000000,1635210.000000,102.434640,t141_0_1
2A,550895.000000,2193338.000000,102.434640,t141_0_1
3A,703141.000000,2478997.000000,102.434640,t141_0_1
4A,864700.000000,2562688.000000,102.434640,t141_0_1
5A,1070612.000000,2646046.000000,102.434640,t141_0_1
6A,1067114.000000,2681852.000000,102.434640,t141_0_1
7A,936699.000000,2585211.000000,102.434640,t141_0_1
8A,698507.000000,2662937.000000,102.434640,t141_0_1
9A,608660.000000,2641782.000000,102.434640,t141_0_1
10A,517608.000000,2615804.000000,102.434640,t141_0_1
11A,674439.000000,2790331.000000,102.434640,t141_0_1
12A,680405.000000,2677973.000000,102.434640,t141_0_1
13A,710225.000000,2889706.000000,102.434640,t141_0_1
14A,630792.000000,2876559.000000,102.434640,t141_0_1
15A,663945.000000,2844089.000000,102.434640,t141_0_1
16A,269501.000000,2820794.000000,102.434640,t141_0_1
17A,299942.000000,3020289.000000,102.434640,t141_0_1
18A,254081.000000,3175865.000000,102.434640,t141_0_1
19A,290349.000000,3492247.000000,102.434640,t141_0_1
20A,57953.000000,3810509.000000,102.434640,t141_0_1
1A,583304.000000,1632818.000000,103.166316,t142_0_1
2A,554748.000000,2199572.000000,103.166316,t142_0_1
3A,694261.000000,2479924.000000,103.166316,t142_0_1
4A,861089.000000,2575305.000000,103.166316,t142_0_1
5A,1071426.000000,2650970.000000,103.166316,t142_0_1
6A,1074688.000000,2679187.000000,103.166316,t142_0_1
7A,927277.000000,2584329.000000,103.166316,t142_0_1
8A,713539.000000,2649457.000000,103.166316,t142_0_1
9A,605921.000000,2635400.000000,103.166316,t142_0_1
10A,510054.000000,2610758.000000,103.166316,t142_0_1
11A,670315.000000,2798465.000000,103.166316,t142_0_1
12A,683784.000000,2672990.000000,103.166316,t142_0_1
13A,709692.000000,2889825.000000,103.166316,t142_0_1
14A,628359.000000,2876667.000000,103.166316,t142_0_1
15A,670199.000000,2845770.000000,103.166316,t142_0_1
16A,261039.000000,2823042.000000,103.166316,t142_0_1
17A,298357.000000,3025322.000000,103.166316,t142_0_1
18A,259061.000000,3195006.000000,103.166316,t142_0_1
19A,287828.000000,3495678.000000,103.166316,t142_0_1
20A,58264.000000,3816234.000000,103.166316,t142_0_1
1A,585475.000000,1640138.000000,103.897992,t143_0_1
2A,545996.000000,2203502.000000,103.897992,t143_0_1
3A,708725.000000,2484073.000000,103.897992,t143_0_1
4A,863110.000000,2576634.000000,103.897992,t143_0_1
5A,1082891.000000,2655131.000000,103.897992,t143_0_1
6A,1076595.000000,2678751.000000,103.897992,t143_0_1
7A,924105.000000,2576432.000000,103.897992,t143_0_1
8A,707950.000000,2641205.000000,103.897992,t143_0_1
9A,598710.000000,2645337.000000,103.897992,t143_0_1
10A,515599.000000,2610793.000000,103.897992,t143_0_1
11A,676611.000000,2801175.000000,103.897992,t143_0_1
12A,674242.000000,2671393.000000,103.897992,t143_0_1
13A,705995.000000,2886987.000000,103.897992,t143_0_1
14A,624296.000000,2873641.000000,103.897992,t143_0_1
15A,685885.000000,2836869.000000,103.897992,t143_0_1
16A,256605.000000,2823785.000000,103.897992,t143_0_1
17A,308746.000000,3017839.000000,103.897992,t143_0_1
18A,258332.000000,3189909.000000,103.897992,t143_0_1
19A,288086.000000,3491271.000000,103.897992,t143_0_1
20A,57942.000000,3822212.000000,103.897992,t143_0_1
1A,586309.000000,1634116.000000,104.629668,t144_0_1
2A,542985.000000,2192329.000000,104.629668,t144_0_1
3A,703165.000000,2476645.000000,104.629668,t144_0_1
4A,864095.000000,2570976.000000,104.629668,t144_0_1
5A,1062951.000000,2649290.000000,104.629668,t144_0_1
6A,1059637.000000,2675392.000000,104.629668,t144_0_1
7A,896567.000000,2572573.000000,104.629668,t144_0_1
8A,708150.000000,2637503.000000,104.629668,t144_0_1
9A,586177.000000,2638291.000000,104.629668,t144_0_1
10A,506125.000000,2601938.000000,104.629668,t144_0_1
11A,662699.000000,2798317.000000,104.629668,t144_0_1
12A,664204.000000,2662436.000000,104.629668,t144_0_1
13A,692234.000000,2882006.000000,104.629668,t144_0_1
14A,612410.000000,2864646.000000,104.629668,t144_0_1
15A,697568.000000,2832763.000000,104.629668,t144_0_1
16A,255959.000000,2812471.000000,104.629668,t144_0_1
17A,311621.000000,3025947.000000,104.629668,t144_0_1
18A,258224.000000,3186336.000000,104.629668,t144_0_1
19A,291104.000000,3488395.000000,104.629668,t144_0_1
20A,57474.000000,3811192.000000,104.629668,t144_0_1
1A,595394.000000,1640915.000000,105.361344,t145_0_1
2A,557387.000000,2205798.000000,105.361344,t145_0_1
3A,708909.000000,2478912.000000,105.361344,t145_0_1
4A,849044.000000,2569840.000000,105.361344,t145_0_1
5A,1050108.000000,2652508.000000,105.361344,t145_0_1
6A,1060893.000000,2684564.000000,105.361344,t145_0_1
7A,896266.000000,2581372.000000,105.361344,t145_0_1
8A,714055.000000,2643660.000000,105.361344,t145_0_1
9A,600692.000000,2640942.000000,105.361344,t145_0_1
10A,511675.000000,2600686.000000,105.361344,t145_0_1
11A,659544.000000,2801356.000000,105.361344,t145_0_1
12A,675042.000000,2663540.000000,105.361344,t145_0_1
13A,700808.000000,2883556.000000,105.361344,t145_0_1
14A,625085.000000,2861310.000000,105.361344,t145_0_1
15A,704806.000000,2829407.000000,105.361344,t145_0_1
16A,246726.000000,2816814.000000,105.361344,t145_0_1
17A,313333.000000,3024365.000000,105.361344,t145_0_1
18A,261496.000000,3182884.000000,105.361344,t145_0_1
19A,291615.000000,3484715.000000,105.361344,t145_0_1
20A,57499.000000,3815726.000000,105.361344,t145_0_1
1A,582016.000000,1645012.000000,106.093020,t146_0_1
2A,558011.000000,2210789.000000,106.093020,t146_0_1
3A,717144.000000,2482361.000000,106.093020,t146_0_1
4A,872544.000000,2578989.000000,106.093020,t146_0_1
5A,1064577.000000,2657478.000000,106.093020,t146_0_1
6A,1046005.000000,2691219.000000,106.093020,t146_0_1
7A,901411.000000,2589155.000000,106.093020,t146_0_1
8A,697112.000000,2646251.000000,106.093020,t146_0_1
9A,603932.000000,2641573.000000,106.093020,t146_0_1
10A,496486.000000,2604151.000000,106.093020,t146_0_1
11A,663447.000000,2803330.000000,106.093020,t146_0_1
12A,675901.000000,2670731.000000,106.093020,t146_0_1
13A,707394.000000,2887742.000000,106.093020,t146_0_1
14A,613548.000000,2862947.000000,106.093020,t146_0_1
15A,717697.000000,2831721.000000,106.093020,t146_0_1
16A,250279.000000,2819702.000000,106.093020,t146_0_1
17A,315675.000000,3031686.000000,106.093020,t146_0_1
18A,259314.000000,3184069.000000,106.093020,t146_0_1
19A,288490.000000,3494462.000000,106.093020,t146_0_1
20A,57924.000000,3820155.000000,106.093020,t146_0_1
1A,583048.000000,1638249.000000,106.824696,t147_0_1
2A,545808.000000,2197980.000000,106.824696,t147_0_1
3A,712102.000000,2477274.000000,106.824696,t147_0_1
4A,888987.000000,2571586.000000,106.824696,t147_0_1
5A,1075155.000000,2648583.000000,106.824696,t147_0_1
6A,1045027.000000,2685740.000000,106.824696,t147_0_1
7A,910338.000000,2581414.000000,106.824696,t147_0_1
8A,692071.000000,2639441.000000,106.824696,t147_0_1
9A,594006.000000,2634460.000000,106.824696,t147_0_1
10A,505075.000000,2598021.000000,106.824696,t147_0_1
11A,657345.000000,2794317.000000,106.824696,t147_0_1
12A,666052.000000,2667414.000000,106.824696,t147_0_1
13A,693478.000000,2880813.000000,106.824696,t147_0_1
14A,602619.000000,2856194.000000,106.824696,t147_0_1
15A,712810.000000,2824203.000000,106.824696,t147_0_1
16A,242310.000000,2815535.000000,106.824696,t147_0_1
17A,321047.000000,3026754.000000,106.824696,t147_0_1
18A,260223.000000,3177230.000000,106.824696,t147_0_1
19A,284389.000000,3488603.000000,106.824696,t147_0_1
20A,57992.000000,3805060.000000,106.824696,t147_0_1
1A,586185.000000,1645930.000000,107.556372,t148_0_1
2A,565173.000000,2210043.000000,107.556372,t148_0_1
3A,714807.000000,2479999.000000,107.556372,t148_0_1
4A,868558.000000,2576199.000000,107.556372,t148_0_1
5A,1096805.000000,2650374.000000,107.556372,t148_0_1
6A,1054326.000000,2689945.000000,107.556372,t148_0_1
7A,910306.000000,2586221.000000,107.556372,t148_0_1
8A,696166.000000,2649932.000000,107.556372,t148_0_1
9A,606688.000000,2640260.000000,107.556372,t148_0_1
10A,512068.000000,2601316.000000,107.556372,t148_0_1
11A,664394.000000,2800067.000000,107.556372,t148_0_1
12A,672069.000000,2672856.000000,107.556372,t148_0_1
13A,712853.000000,2884210.000000,107.556372,t148_0_1
14A,605791.000000,2858620.000000,107.556372,t148_0_1
15A,718979.000000,2834360.000000,107.556372,t148_0_1
16A,249912.000000,2821017.000000,107.556372,t148_0_1
17A,311378.000000,3032876.000000,107.556372,t148_0_1
18A,255495.000000,3185050.000000,107.556372,t148_0_1
19A,288187.000000,3496860.000000,107.556372,t148_0_1
20A,58756.000000,3821948.000000,107.556372,t148_0_1
1A,582991.000000,1644709.000000,108.288048,t149_0_1
2A,557636.000000,2210331.000000,108.288048,t149_0_1
3A,701366.000000,2483741.000000,108.288048,t149_0_1
4A,878431.000000,2584093.000000,108.288048,t149_0_1
5A,1099155.000000,2660785.000000,108.288048,t149_0_1
6A,1063495.000000,2697436.000000,108.288048,t149_0_1
7A,920329.000000,2594160.000000,108.288048,t149_0_1
8A,697601.000000,2661209.000000,108.288048,t149_0_1
9A,605093.000000,2648580.000000,108.288048,t149_0_1
10A,510281.000000,2608971.000000,108.288048,t149_0_1
11A,664235.000000,2808215.000000,108.288048,t149_0_1
12A,675970.000000,2686164.000000,108.288048,t149_0_1
13A,686407.000000,2896625.000000,108.288048,t149_0_1
14A,605815.000000,2867222.000000,108.288048,t149_0_1
15A,705773.000000,2844370.000000,108.288048,t149_0_1
16A,255331.000000,2830734.000000,108.288048,t149_0_1
17A,321881.000000,3039577.000000,108.288048,t149_0_1
18A,256100.000000,3193263.000000,108.288048,t149_0_1
19A,287781.000000,3506681.000000,108.288048,t149_0_1
20A,57036.000000,3827410.000000,108.288048,t149_0_1
1A,588805.000000,1646971.000000,109.019724,t150_0_1
2A,568928.000000,2214157.000000,109.019724,t150_0_1
3A,712591.000000,2490774.000000,109.019724,t150_0_1
4A,877764.000000,2587335.000000,109.019724,t150_0_1
5A,1079936.000000,2663132.000000,109.019724,t150_0_1
6A,1052795.000000,2697605.000000,109.019724,t150_0_1
7A,936798.000000,2595954.000000,109.019724,t150_0_1
8A,702889.000000,2669289.000000,109.019724,t150_0_1
9A,602592.000000,2654466.000000,109.019724,t150_0_1
10A,507482.000000,2613283.000000,109.019724,t150_0_1
11A,674513.000000,2808202.000000,109.019724,t150_0_1
12A,683091.000000,2689997.000000,109.019724,t150_0_1
13A,686862.000000,2901805.000000,109.019724,t150_0_1
14A,603367.000000,2870363.000000,109.019724,t150_0_1
15A,703496.000000,2845855.000000,109.019724,t150_0_1
16A,252989.000000,2832176.000000,109.019724,t150_0_1
17A,309585.000000,3041218.000000,109.019724,t150_0_1
18A,258108.000000,3196073.000000,109.019724,t150_0_1
19A,293419.000000,3508118.000000,109.019724,t150_0_1
20A,57689.000000,3820408.000000,109.019724,t150_0_1
1A,581931.000000,1643665.000000,109.751400,t151_0_1
2A,552474.000000,2207541.000000,109.751400,t151_0_1
3A,716862.000000,2484686.000000,109.751400,t151_0_1
4A,869417.000000,2580977.000000,109.751400,t151_0_1
5A,1061239.000000,2654461.000000,109.751400,t151_0_1
6A,1047387.000000,2689515.000000,109.751400,t151_0_1
7A,933195.000000,2588164.000000,109.751400,t151_0_1
8A,697985.000000,2664192.000000,109.751400,t151_0_1
9A,611079.000000,2645870.000000,109.751400,t151_0_1
10A,509658.000000,2603622.000000,109.751400,t151_0_1
11A,668996.000000,2800012.000000,109.751400,t151_0_1
12A,688453.000000,2684990.000000,109.751400,t151_0_1
13A,673116.000000,2892636.000000,109.751400,t151_0_1
14A,590554.000000,2859043.000000,109.751400,t151_0_1
15A,710525.000000,2836045.000000,109.751400,t151_0_1
16A,250190.000000,2821249.000000,109.751400,t151_0_1
17A,310120.000000,3030890.000000,109.751400,t151_0_1
18A,254172.000000,3182894.000000,109.751400,t151_0_1
19A,292372.000000,3495566.000000,109.751400,t151_0_1
20A,58973.000000,3803236.000000,109.751400,t151_0_1
1A,578915.000000,1642446.000000,110.483076,t152_0_1
2A,549660.000000,2201074.000000,110.483076,t152_0_1
3A,697218.000000,2473932.000000,110.483076,t152_0_1
4A,863072.000000,2570001.000000,110.483076,t152_0_1
5A,1058268.000000,2641571.000000,110.483076,t152_0_1
6A,1021375.000000,2682885.000000,110.483076,t152_0_1
7A,925204.000000,2580543.000000,110.483076,t152_0_1
8A,694685.000000,2655472.000000,110.483076,t152_0_1
9A,605316.000000,2638741.000000,110.483076,t152_0_1
10A,513703.000000,2593292.000000,110.483076,t152_0_1
11A,664504.000000,2789927.000000,110.483076,t152_0_1
12A,679805.000000,2680229.000000,110.483076,t152_0_1
13A,674255.000000,2888662.000000,110.483076,t152_0_1
14A,597424.000000,2849813.000000,110.483076,t152_0_1
15A,706497.000000,2828682.000000,110.483076,t152_0_1
16A,252852.000000,2812493.000000,110.483076,t152_0_1
17A,309903.000000,3024186.000000,110.483076,t152_0_1
18A,262330.000000,3175397.000000,110.483076,t152_0_1
19A,289094.000000,3486534.000000,110.483076,t152_0_1
20A,58402.000000,3805592.000000,110.483076,t152_0_1
1A,584267.000000,1638246.000000,111.214752,t153_0_1
2A,562693.000000,2203314.000000,111.214752,t153_0_1
3A,712123.000000,2483225.000000,111.214752,t153_0_1
4A,874181.000000,2582168.000000,111.214752,t153_0_1
5A,1056685.000000,2648559.000000,111.214752,t153_0_1
6A,1024217.000000,2690132.000000,111.214752,t153_0_1
7A,930209.000000,2589120.000000,111.214752,t153_0_1
8A,691771.000000,2663451.000000,111.214752,t153_0_1
9A,608023.000000,2646182.000000,111.214752,t153_0_1
10A,512973.000000,2598863.000000,111.214752,t153_0_1
11A,676468.000000,2802156.000000,111.214752,t153_0_1
12A,689885.000000,2689645.000000,111.214752,t153_0_1
13A,684215.000000,2895990.000000,111.214752,t153_0_1
14A,595344.000000,2856918.000000,111.214752,t153_0_1
15A,698621.000000,2834563.000000,111.214752,t153_0_1
16A,258868.000000,2821242.000000,111.214752,t153_0_1
17A,311744.000000,3034542.000000,111.214752,t153_0_1
18A,257445.000000,3182329.000000,111.214752,t153_0_1
19A,288655.000000,3493237.000000,111.214752,t153_0_1
20A,57591.000000,3802738.000000,111.214752,t153_0_1
1A,590243.000000,1649113.000000,111.946428,t154_0_1
2A,559638.000000,2213231.000000,111.946428,t154_0_1
3A,715756.000000,2486459.000000,111.946428,t154_0_1
4A,855664.000000,2578323.000000,111.946428,t154_0_1
5A,1056780.000000,2642915.000000,111.946428,t154_0_1
6A,1018130.000000,2681904.000000,111.946428,t154_0_1
7A,921599.000000,2582922.000000,111.946428,t154_0_1
8A,690123.000000,2658291.000000,111.946428,t154_0_1
9A,596098.000000,2638134.000000,111.946428,t154_0_1
10A,520072.000000,2587678.000000,111.946428,t154_0_1
11A,672285.000000,2796235.000000,111.946428,t154_0_1
12A,692660.000000,2683978.000000,111.946428,t154_0_1
13A,677399.000000,2886866.000000,111.946428,t154_0_1
14A,588083.000000,2848623.000000,111.946428,t154_0_1
15A,696311.000000,2830615.000000,111.946428,t154_0_1
16A,259706.000000,2815146.000000,111.946428,t154_0_1
17A,310863.000000,3026049.000000,111.946428,t154_0_1
18A,257215.000000,3176634.000000,111.946428,t154_0_1
19A,287892.000000,3486629.000000,111.946428,t154_0_1
20A,57885.000000,3822053.000000,111.946428,t154_0_1
1A,578606.000000,1642511.000000,112.678104,t155_0_1
2A,555635.000000,2206182.000000,112.678104,t155_0_1
3A,712070.000000,2480557.000000,112.678104,t155_0_1
4A,862344.000000,2572865.000000,112.678104,t155_0_1
5A,1042402.000000,2638772.000000,112.678104,t155_0_1
6A,1016091.000000,2671728.000000,112.678104,t155_0_1
7A,922659.000000,2579049.000000,112.678104,t155_0_1
8A,688787.000000,2650254.000000,112.678104,t155_0_1
9A,587838.000000,2628813.000000,112.678104,t155_0_1
10A,508523.000000,2580413.000000,112.678104,t155_0_1
11A,685112.000000,2795322.000000,112.678104,t155_0_1
12A,688166.000000,2681106.000000,112.678104,t155_0_1
13A,665841.000000,2880368.000000,112.678104,t155_0_1
14A,589097.000000,2843230.000000,112.678104,t155_0_1
15A,701552.000000,2826920.000000,112.678104,t155_0_1
16A,252256.000000,2813699.000000,112.678104,t155_0_1
17A,316526.000000,3019471.000000,112.678104,t155_0_1
18A,259572.000000,3186568.000000,112.678104,t155_0_1
19A,286336.000000,3487127.000000,112.678104,t155_0_1
20A,58574.000000,3813685.000000,112.678104,t155_0_1
1A,577300.000000,1633388.000000,113.409780,t156_0_1
2A,554081.000000,2193737.000000,113.409780,t156_0_1
3A,694787.000000,2477419.000000,113.409780,t156_0_1
4A,859501.000000,2580625.000000,113.409780,t156_0_1
5A,1062673.000000,2645810.000000,113.409780,t156_0_1
6A,1031197.000000,2681060.000000,113.409780,t156_0_1
7A,915257.000000,2592500.000000,113.409780,t156_0_1
8A,693994.000000,2652071.000000,113.409780,t156_0_1
9A,603053.000000,2635219.000000,113.409780,t156_0_1
10A,502831.000000,2593432.000000,113.409780,t156_0_1
11A,689865.000000,2802872.000000,113.409780,t156_0_1
12A,704314.000000,2687968.000000,113.409780,t156_0_1
13A,669889.000000,2887385.000000,113.409780,t156_0_1
14A,587331.000000,2851235.000000,113.409780,t156_0_1
15A,700270.000000,2837298.000000,113.409780,t156_0_1
16A,264305.000000,2824759.000000,113.409780,t156_0_1
17A,314662.000000,3034039.000000,113.409780,t156_0_1
18A,259866.000000,3195121.000000,113.409780,t156_0_1
19A,288759.000000,3498557.000000,113.409780,t156_0_1
20A,58968.000000,3812101.000000,113.409780,t156_0_1
1A,584289.000000,1639448.000000,114.141456,t157_0_1
2A,555755.000000,2199229.000000,114.141456,t157_0_1
3A,713635.000000,2478021.000000,114.141456,t157_0_1
4A,876781.000000,2578597.000000,114.141456,t157_0_1
5A,1046282.000000,2634885.000000,114.141456,t157_0_1
6A,1031261.000000,2680101.000000,114.141456,t157_0_1
7A,914591.000000,2578334.000000,114.141456,t157_0_1
8A,705686.000000,2657569.000000,114.141456,t157_0_1
9A,610953.000000,2635851.000000,114.141456,t157_0_1
10A,504927.000000,2591852.000000,114.141456,t157_0_1
11A,686973.000000,2802910.000000,114.141456,t157_0_1
12A,705311.000000,2688391.000000,114.141456,t157_0_1
13A,661215.000000,2884695.000000,114.141456,t157_0_1
14A,582129.000000,2855371.000000,114.141456,t157_0_1
15A,704365.000000,2835523.000000,114.141456,t157_0_1
16A,272129.000000,2816640.000000,114.141456,t157_0_1
17A,312709.000000,3031673.000000,114.141456,t157_0_1
18A,255977.000000,3192881.000000,114.141456,t157_0_1
19A,292077.000000,3492869.000000,114.141456,t157_0_1
20A,58494.000000,3814542.000000,114.141456,t157_0_1
1A,585487.000000,1632039.000000,114.873132,t158_0_1
2A,554579.000000,2193298.000000,114.873132,t158_0_1
3A,710929.000000,2475015.000000,114.873132,t158_0_1
4A,861423.000000,2563650.000000,114.873132,t158_0_1
5A,1032528.000000,2635346.000000,114.873132,t158_0_1
6A,1036345.000000,2672553.000000,114.873132,t158_0_1
7A,912347.000000,2573007.000000,114.873132,t158_0_1
8A,696606.000000,2651191.000000,114.873132,t158_0_1
9A,607522.000000,2626927.000000,114.873132,t158_0_1
10A,496667.000000,2583552.000000,114.873132,t158_0_1
11A,683768.000000,2791536.000000,114.873132,t158_0_1
12A,692429.000000,2682358.000000,114.873132,t158_0_1
13A,672023.000000,2872167.000000,114.873132,t158_0_1
14A,570735.000000,2845416.000000,114.873132,t158_0_1
15A,698159.000000,2829009.000000,114.873132,t158_0_1
16A,271175.000000,2816583.000000,114.873132,t158_0_1
17A,311783.000000,3028123.000000,114.873132,t158_0_1
18A,258541.000000,3184909.000000,114.873132,t158_0_1
19A,297501.000000,3487726.000000,114.873132,t158_0_1
20A,57661.000000,3800003.000000,114.873132,t158_0_1
1A,579267.000000,1628514.000000,115.604808,t159_0_1
2A,554050.000000,2193765.000000,115.604808,t159_0_1
3A,701525.000000,2483330.000000,115.604808,t159_0_1
4A,878563.000000,2580967.000000,115.604808,t159_0_1
5A,1029809.000000,2635223.000000,115.604808,t159_0_1
6A,1042400.000000,2674116.000000,115.604808,t159_0_1
7A,907756.000000,2581831.000000,115.604808,t159_0_1
8A,709264.000000,2668407.000000,115.604808,t159_0_1
9A,610118.000000,2634606.000000,115.604808,t159_0_1
10A,495762.000000,2589763.000000,115.604808,t159_0_1
11A,682772.000000,2802067.000000,115.604808,t159_0_1
