ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,759238.000000,2580664.000000,77.978600,t110_0_1
11A,986408.000000,2698351.000000,77.978600,t110_0_1
12A,875291.000000,2425946.000000,77.978600,t110_0_1
13A,561413.000000,2427974.000000,77.978600,t110_0_1
14A,613858.000000,2731672.000000,77.978600,t110_0_1
15A,525223.000000,2703927.000000,77.978600,t110_0_1
16A,234645.000000,2977150.000000,77.978600,t110_0_1
17A,270908.000000,2972547.000000,77.978600,t110_0_1
18A,259330.000000,3185263.000000,77.978600,t110_0_1
19A,187046.000000,3441807.000000,77.978600,t110_0_1
20A,57555.000000,3879487.000000,77.978600,t110_0_1
1A,782922.000000,1955631.000000,78.694000,t111_0_1
2A,937621.000000,1877762.000000,78.694000,t111_0_1
3A,783677.000000,2357262.000000,78.694000,t111_0_1
4A,758782.000000,2429394.000000,78.694000,t111_0_1
5A,825592.000000,2522850.000000,78.694000,t111_0_1
6A,591307.000000,2488196.000000,78.694000,t111_0_1
7A,766032.000000,2280947.000000,78.694000,t111_0_1
8A,994732.000000,2240427.000000,78.694000,t111_0_1
9A,719179.000000,2592474.000000,78.694000,t111_0_1
10A,756761.000000,2583897.000000,78.694000,t111_0_1
11A,980246.000000,2694090.000000,78.694000,t111_0_1
12A,852007.000000,2418884.000000,78.694000,t111_0_1
13A,546425.000000,2433774.000000,78.694000,t111_0_1
14A,637085.000000,2718089.000000,78.694000,t111_0_1
15A,526810.000000,2710140.000000,78.694000,t111_0_1
16A,233609.000000,2980897.000000,78.694000,t111_0_1
17A,266116.000000,2972747.000000,78.694000,t111_0_1
18A,272957.000000,3207417.000000,78.694000,t111_0_1
19A,182100.000000,3447081.000000,78.694000,t111_0_1
20A,58034.000000,3881450.000000,78.694000,t111_0_1
1A,787091.000000,1946132.000000,79.409400,t112_0_1
2A,925596.000000,1859307.000000,79.409400,t112_0_1
3A,768713.000000,2347070.000000,79.409400,t112_0_1
4A,761443.000000,2423281.000000,79.409400,t112_0_1
5A,814053.000000,2498075.000000,79.409400,t112_0_1
6A,586985.000000,2495506.000000,79.409400,t112_0_1
7A,780395.000000,2268738.000000,79.409400,t112_0_1
8A,963039.000000,2244089.000000,79.409400,t112_0_1
9A,725312.000000,2583151.000000,79.409400,t112_0_1
10A,745445.000000,2585652.000000,79.409400,t112_0_1
11A,965862.000000,2681366.000000,79.409400,t112_0_1
12A,860509.000000,2414364.000000,79.409400,t112_0_1
13A,535251.000000,2428126.000000,79.409400,t112_0_1
14A,606049.000000,2690634.000000,79.409400,t112_0_1
15A,524999.000000,2702416.000000,79.409400,t112_0_1
16A,229711.000000,2968012.000000,79.409400,t112_0_1
17A,268056.000000,2961559.000000,79.409400,t112_0_1
18A,254431.000000,3207912.000000,79.409400,t112_0_1
19A,183569.000000,3422824.000000,79.409400,t112_0_1
20A,57662.000000,3882064.000000,79.409400,t112_0_1
1A,780293.000000,1937964.000000,80.124800,t113_0_1
2A,928517.000000,1857810.000000,80.124800,t113_0_1
3A,768749.000000,2339374.000000,80.124800,t113_0_1
4A,755873.000000,2401879.000000,80.124800,t113_0_1
5A,816657.000000,2477244.000000,80.124800,t113_0_1
6A,587874.000000,2482664.000000,80.124800,t113_0_1
7A,779745.000000,2271085.000000,80.124800,t113_0_1
8A,974732.000000,2238156.000000,80.124800,t113_0_1
9A,715683.000000,2585212.000000,80.124800,t113_0_1
10A,737778.000000,2580150.000000,80.124800,t113_0_1
11A,976053.000000,2671179.000000,80.124800,t113_0_1
12A,852903.000000,2412682.000000,80.124800,t113_0_1
13A,551824.000000,2416698.000000,80.124800,t113_0_1
14A,621724.000000,2697406.000000,80.124800,t113_0_1
15A,513583.000000,2680669.000000,80.124800,t113_0_1
16A,228341.000000,2958568.000000,80.124800,t113_0_1
17A,265185.000000,2955859.000000,80.124800,t113_0_1
18A,259640.000000,3204319.000000,80.124800,t113_0_1
19A,185560.000000,3426388.000000,80.124800,t113_0_1
20A,56578.000000,3879207.000000,80.124800,t113_0_1
1A,779367.000000,1947390.000000,80.840200,t114_0_1
2A,923315.000000,1874027.000000,80.840200,t114_0_1
3A,774701.000000,2321805.000000,80.840200,t114_0_1
4A,754494.000000,2408046.000000,80.840200,t114_0_1
5A,817479.000000,2488177.000000,80.840200,t114_0_1
6A,595646.000000,2499654.000000,80.840200,t114_0_1
7A,769028.000000,2287236.000000,80.840200,t114_0_1
8A,994262.000000,2273014.000000,80.840200,t114_0_1
9A,720418.000000,2596618.000000,80.840200,t114_0_1
10A,739676.000000,2573053.000000,80.840200,t114_0_1
11A,979742.000000,2701303.000000,80.840200,t114_0_1
12A,863263.000000,2424550.000000,80.840200,t114_0_1
13A,547888.000000,2434132.000000,80.840200,t114_0_1
14A,621160.000000,2706186.000000,80.840200,t114_0_1
15A,522260.000000,2701225.000000,80.840200,t114_0_1
16A,234606.000000,2979021.000000,80.840200,t114_0_1
17A,266607.000000,2954556.000000,80.840200,t114_0_1
18A,260970.000000,3197994.000000,80.840200,t114_0_1
19A,189161.000000,3421092.000000,80.840200,t114_0_1
20A,57395.000000,3876276.000000,80.840200,t114_0_1
1A,779003.000000,1924040.000000,81.555600,t115_0_1
2A,923172.000000,1860608.000000,81.555600,t115_0_1
3A,769895.000000,2351297.000000,81.555600,t115_0_1
4A,757936.000000,2408596.000000,81.555600,t115_0_1
5A,826613.000000,2503140.000000,81.555600,t115_0_1
6A,601931.000000,2506785.000000,81.555600,t115_0_1
7A,768264.000000,2287954.000000,81.555600,t115_0_1
8A,980917.000000,2245590.000000,81.555600,t115_0_1
9A,721661.000000,2595487.000000,81.555600,t115_0_1
10A,743151.000000,2577970.000000,81.555600,t115_0_1
11A,983054.000000,2694440.000000,81.555600,t115_0_1
12A,864532.000000,2423238.000000,81.555600,t115_0_1
13A,533453.000000,2429368.000000,81.555600,t115_0_1
14A,617560.000000,2713046.000000,81.555600,t115_0_1
15A,515687.000000,2700867.000000,81.555600,t115_0_1
16A,237456.000000,2957166.000000,81.555600,t115_0_1
17A,260556.000000,2957798.000000,81.555600,t115_0_1
18A,259293.000000,3167280.000000,81.555600,t115_0_1
19A,186995.000000,3421916.000000,81.555600,t115_0_1
20A,57532.000000,3875022.000000,81.555600,t115_0_1
1A,789328.000000,1953848.000000,82.271000,t116_0_1
2A,932747.000000,1870648.000000,82.271000,t116_0_1
3A,791703.000000,2358698.000000,82.271000,t116_0_1
4A,773941.000000,2448746.000000,82.271000,t116_0_1
5A,832822.000000,2509910.000000,82.271000,t116_0_1
6A,610010.000000,2499278.000000,82.271000,t116_0_1
7A,782438.000000,2298065.000000,82.271000,t116_0_1
8A,989582.000000,2248990.000000,82.271000,t116_0_1
9A,739916.000000,2602794.000000,82.271000,t116_0_1
10A,750991.000000,2594241.000000,82.271000,t116_0_1
11A,983199.000000,2716144.000000,82.271000,t116_0_1
12A,872304.000000,2434856.000000,82.271000,t116_0_1
13A,537594.000000,2437867.000000,82.271000,t116_0_1
14A,621967.000000,2714416.000000,82.271000,t116_0_1
15A,526044.000000,2722104.000000,82.271000,t116_0_1
16A,243786.000000,2987749.000000,82.271000,t116_0_1
17A,270459.000000,2978000.000000,82.271000,t116_0_1
18A,253430.000000,3200383.000000,82.271000,t116_0_1
19A,188895.000000,3449259.000000,82.271000,t116_0_1
20A,56585.000000,3886461.000000,82.271000,t116_0_1
1A,794908.000000,1952366.000000,82.986400,t117_0_1
2A,924815.000000,1883914.000000,82.986400,t117_0_1
3A,779075.000000,2354598.000000,82.986400,t117_0_1
4A,772122.000000,2436230.000000,82.986400,t117_0_1
5A,825080.000000,2503749.000000,82.986400,t117_0_1
6A,612767.000000,2506084.000000,82.986400,t117_0_1
7A,768756.000000,2293969.000000,82.986400,t117_0_1
8A,967056.000000,2243448.000000,82.986400,t117_0_1
9A,729908.000000,2589890.000000,82.986400,t117_0_1
10A,764393.000000,2584166.000000,82.986400,t117_0_1
11A,987859.000000,2707156.000000,82.986400,t117_0_1
12A,860528.000000,2426823.000000,82.986400,t117_0_1
13A,530759.000000,2437947.000000,82.986400,t117_0_1
14A,621146.000000,2710935.000000,82.986400,t117_0_1
15A,530963.000000,2713822.000000,82.986400,t117_0_1
16A,238818.000000,2967696.000000,82.986400,t117_0_1
17A,266576.000000,2972768.000000,82.986400,t117_0_1
18A,261478.000000,3189531.000000,82.986400,t117_0_1
19A,179142.000000,3439491.000000,82.986400,t117_0_1
20A,57954.000000,3886352.000000,82.986400,t117_0_1
1A,787173.000000,1952340.000000,83.701800,t118_0_1
2A,916584.000000,1863505.000000,83.701800,t118_0_1
3A,768933.000000,2360008.000000,83.701800,t118_0_1
4A,761093.000000,2431692.000000,83.701800,t118_0_1
5A,843960.000000,2514644.000000,83.701800,t118_0_1
6A,606945.000000,2500497.000000,83.701800,t118_0_1
7A,771426.000000,2284405.000000,83.701800,t118_0_1
8A,984726.000000,2225158.000000,83.701800,t118_0_1
9A,717313.000000,2577596.000000,83.701800,t118_0_1
10A,749707.000000,2593429.000000,83.701800,t118_0_1
11A,985209.000000,2703562.000000,83.701800,t118_0_1
12A,876907.000000,2421520.000000,83.701800,t118_0_1
13A,530229.000000,2426859.000000,83.701800,t118_0_1
14A,623524.000000,2715478.000000,83.701800,t118_0_1
15A,521735.000000,2694302.000000,83.701800,t118_0_1
16A,236691.000000,2964594.000000,83.701800,t118_0_1
17A,264530.000000,2962945.000000,83.701800,t118_0_1
18A,256854.000000,3176067.000000,83.701800,t118_0_1
19A,183143.000000,3427999.000000,83.701800,t118_0_1
20A,57369.000000,3878533.000000,83.701800,t118_0_1
1A,799654.000000,1954490.000000,84.417200,t119_0_1
2A,930377.000000,1886391.000000,84.417200,t119_0_1
3A,785121.000000,2362797.000000,84.417200,t119_0_1
4A,769874.000000,2432142.000000,84.417200,t119_0_1
5A,820262.000000,2516459.000000,84.417200,t119_0_1
6A,624376.000000,2506182.000000,84.417200,t119_0_1
7A,766453.000000,2283189.000000,84.417200,t119_0_1
8A,975901.000000,2225307.000000,84.417200,t119_0_1
9A,742706.000000,2576691.000000,84.417200,t119_0_1
10A,758796.000000,2589808.000000,84.417200,t119_0_1
11A,979680.000000,2702726.000000,84.417200,t119_0_1
12A,873210.000000,2432876.000000,84.417200,t119_0_1
13A,530929.000000,2424013.000000,84.417200,t119_0_1
14A,625572.000000,2709011.000000,84.417200,t119_0_1
15A,527250.000000,2695332.000000,84.417200,t119_0_1
16A,236553.000000,2958763.000000,84.417200,t119_0_1
17A,262973.000000,2961263.000000,84.417200,t119_0_1
18A,261512.000000,3168888.000000,84.417200,t119_0_1
19A,177857.000000,3416168.000000,84.417200,t119_0_1
20A,57513.000000,3890879.000000,84.417200,t119_0_1
1A,803299.000000,1957888.000000,85.132600,t120_0_1
2A,934258.000000,1888628.000000,85.132600,t120_0_1
3A,788115.000000,2361801.000000,85.132600,t120_0_1
4A,779482.000000,2439484.000000,85.132600,t120_0_1
5A,847402.000000,2538411.000000,85.132600,t120_0_1
6A,622279.000000,2503786.000000,85.132600,t120_0_1
7A,801308.000000,2304425.000000,85.132600,t120_0_1
8A,1002993.000000,2228530.000000,85.132600,t120_0_1
9A,753513.000000,2597162.000000,85.132600,t120_0_1
10A,765883.000000,2591243.000000,85.132600,t120_0_1
11A,993436.000000,2713719.000000,85.132600,t120_0_1
12A,880356.000000,2444406.000000,85.132600,t120_0_1
13A,539935.000000,2430737.000000,85.132600,t120_0_1
14A,627685.000000,2722536.000000,85.132600,t120_0_1
15A,539100.000000,2715011.000000,85.132600,t120_0_1
16A,238896.000000,2946862.000000,85.132600,t120_0_1
17A,265907.000000,2964514.000000,85.132600,t120_0_1
18A,264391.000000,3200609.000000,85.132600,t120_0_1
19A,195391.000000,3465641.000000,85.132600,t120_0_1
20A,57257.000000,3890951.000000,85.132600,t120_0_1
1A,787229.000000,1952066.000000,85.848000,t121_0_1
2A,936465.000000,1874334.000000,85.848000,t121_0_1
3A,786822.000000,2355616.000000,85.848000,t121_0_1
4A,778540.000000,2434296.000000,85.848000,t121_0_1
5A,837309.000000,2522230.000000,85.848000,t121_0_1
6A,636540.000000,2523705.000000,85.848000,t121_0_1
7A,790126.000000,2277645.000000,85.848000,t121_0_1
8A,1004210.000000,2221580.000000,85.848000,t121_0_1
9A,743804.000000,2582852.000000,85.848000,t121_0_1
10A,773340.000000,2581438.000000,85.848000,t121_0_1
11A,989542.000000,2695008.000000,85.848000,t121_0_1
12A,884075.000000,2431563.000000,85.848000,t121_0_1
13A,534367.000000,2423496.000000,85.848000,t121_0_1
14A,628977.000000,2695200.000000,85.848000,t121_0_1
15A,524115.000000,2693565.000000,85.848000,t121_0_1
16A,242128.000000,2950868.000000,85.848000,t121_0_1
17A,260397.000000,2949812.000000,85.848000,t121_0_1
18A,263933.000000,3200899.000000,85.848000,t121_0_1
19A,184531.000000,3428852.000000,85.848000,t121_0_1
20A,58095.000000,3884259.000000,85.848000,t121_0_1
1A,790017.000000,1949771.000000,86.563400,t122_0_1
2A,940854.000000,1876446.000000,86.563400,t122_0_1
3A,777450.000000,2364171.000000,86.563400,t122_0_1
4A,776393.000000,2445474.000000,86.563400,t122_0_1
5A,844095.000000,2540542.000000,86.563400,t122_0_1
6A,638127.000000,2523856.000000,86.563400,t122_0_1
7A,804442.000000,2279353.000000,86.563400,t122_0_1
8A,1032921.000000,2233346.000000,86.563400,t122_0_1
9A,755854.000000,2592568.000000,86.563400,t122_0_1
10A,761139.000000,2587335.000000,86.563400,t122_0_1
11A,1001718.000000,2704752.000000,86.563400,t122_0_1
12A,883390.000000,2439106.000000,86.563400,t122_0_1
13A,538141.000000,2435850.000000,86.563400,t122_0_1
14A,617238.000000,2706035.000000,86.563400,t122_0_1
15A,529073.000000,2694553.000000,86.563400,t122_0_1
16A,237553.000000,2972718.000000,86.563400,t122_0_1
17A,264454.000000,2943063.000000,86.563400,t122_0_1
18A,262868.000000,3216089.000000,86.563400,t122_0_1
19A,182925.000000,3454439.000000,86.563400,t122_0_1
20A,57473.000000,3883839.000000,86.563400,t122_0_1
1A,789130.000000,1956641.000000,87.278800,t123_0_1
2A,951227.000000,1874761.000000,87.278800,t123_0_1
3A,783958.000000,2376067.000000,87.278800,t123_0_1
4A,769391.000000,2442728.000000,87.278800,t123_0_1
5A,830212.000000,2528396.000000,87.278800,t123_0_1
6A,636862.000000,2493017.000000,87.278800,t123_0_1
7A,799178.000000,2294486.000000,87.278800,t123_0_1
8A,1035759.000000,2240427.000000,87.278800,t123_0_1
9A,766749.000000,2582569.000000,87.278800,t123_0_1
10A,747315.000000,2585527.000000,87.278800,t123_0_1
11A,999287.000000,2701958.000000,87.278800,t123_0_1
12A,865392.000000,2431230.000000,87.278800,t123_0_1
13A,535768.000000,2433528.000000,87.278800,t123_0_1
14A,622179.000000,2705002.000000,87.278800,t123_0_1
15A,514442.000000,2694104.000000,87.278800,t123_0_1
16A,235255.000000,2964599.000000,87.278800,t123_0_1
17A,267053.000000,2957667.000000,87.278800,t123_0_1
18A,272132.000000,3196843.000000,87.278800,t123_0_1
19A,176316.000000,3443965.000000,87.278800,t123_0_1
20A,58387.000000,3890731.000000,87.278800,t123_0_1
1A,804243.000000,1948349.000000,87.994200,t124_0_1
2A,943829.000000,1893442.000000,87.994200,t124_0_1
3A,793454.000000,2371367.000000,87.994200,t124_0_1
4A,787059.000000,2446525.000000,87.994200,t124_0_1
5A,831506.000000,2532562.000000,87.994200,t124_0_1
6A,633123.000000,2521090.000000,87.994200,t124_0_1
7A,822598.000000,2285852.000000,87.994200,t124_0_1
8A,1058384.000000,2254833.000000,87.994200,t124_0_1
9A,772925.000000,2594372.000000,87.994200,t124_0_1
10A,761744.000000,2593896.000000,87.994200,t124_0_1
11A,997525.000000,2711114.000000,87.994200,t124_0_1
12A,867432.000000,2441043.000000,87.994200,t124_0_1
13A,541024.000000,2447083.000000,87.994200,t124_0_1
14A,622343.000000,2728278.000000,87.994200,t124_0_1
15A,530137.000000,2702444.000000,87.994200,t124_0_1
16A,239663.000000,2982191.000000,87.994200,t124_0_1
17A,273345.000000,2982123.000000,87.994200,t124_0_1
18A,266489.000000,3190097.000000,87.994200,t124_0_1
19A,180724.000000,3468002.000000,87.994200,t124_0_1
20A,57920.000000,3887508.000000,87.994200,t124_0_1
1A,780261.000000,1943701.000000,88.709600,t125_0_1
2A,925399.000000,1877401.000000,88.709600,t125_0_1
3A,789867.000000,2341541.000000,88.709600,t125_0_1
4A,775174.000000,2434426.000000,88.709600,t125_0_1
5A,816429.000000,2499962.000000,88.709600,t125_0_1
6A,612618.000000,2510418.000000,88.709600,t125_0_1
7A,814038.000000,2285466.000000,88.709600,t125_0_1
8A,1043431.000000,2234795.000000,88.709600,t125_0_1
9A,756754.000000,2582622.000000,88.709600,t125_0_1
10A,759340.000000,2582962.000000,88.709600,t125_0_1
11A,997774.000000,2701606.000000,88.709600,t125_0_1
12A,859038.000000,2423537.000000,88.709600,t125_0_1
13A,547296.000000,2443246.000000,88.709600,t125_0_1
14A,627401.000000,2716821.000000,88.709600,t125_0_1
15A,529405.000000,2681524.000000,88.709600,t125_0_1
16A,232952.000000,2955645.000000,88.709600,t125_0_1
17A,273864.000000,2969328.000000,88.709600,t125_0_1
18A,257133.000000,3192641.000000,88.709600,t125_0_1
19A,185282.000000,3438944.000000,88.709600,t125_0_1
20A,57920.000000,3875079.000000,88.709600,t125_0_1
1A,799959.000000,1949156.000000,89.425000,t126_0_1
2A,919614.000000,1886516.000000,89.425000,t126_0_1
3A,781732.000000,2369539.000000,89.425000,t126_0_1
4A,774346.000000,2424406.000000,89.425000,t126_0_1
5A,817168.000000,2518359.000000,89.425000,t126_0_1
6A,595152.000000,2500550.000000,89.425000,t126_0_1
7A,805537.000000,2285055.000000,89.425000,t126_0_1
8A,1050797.000000,2256006.000000,89.425000,t126_0_1
9A,754884.000000,2583181.000000,89.425000,t126_0_1
10A,760708.000000,2591178.000000,89.425000,t126_0_1
11A,993026.000000,2700905.000000,89.425000,t126_0_1
12A,865719.000000,2426840.000000,89.425000,t126_0_1
13A,560060.000000,2450603.000000,89.425000,t126_0_1
14A,627326.000000,2726186.000000,89.425000,t126_0_1
15A,540716.000000,2694714.000000,89.425000,t126_0_1
16A,235077.000000,2973148.000000,89.425000,t126_0_1
17A,266874.000000,2968450.000000,89.425000,t126_0_1
18A,260314.000000,3202013.000000,89.425000,t126_0_1
19A,181892.000000,3455618.000000,89.425000,t126_0_1
20A,57415.000000,3891150.000000,89.425000,t126_0_1
1A,793150.000000,1945467.000000,90.140400,t127_0_1
2A,918692.000000,1859288.000000,90.140400,t127_0_1
3A,776750.000000,2347926.000000,90.140400,t127_0_1
4A,767389.000000,2439333.000000,90.140400,t127_0_1
5A,817365.000000,2501949.000000,90.140400,t127_0_1
6A,604522.000000,2520313.000000,90.140400,t127_0_1
7A,806732.000000,2277714.000000,90.140400,t127_0_1
8A,1049728.000000,2251639.000000,90.140400,t127_0_1
9A,760333.000000,2586949.000000,90.140400,t127_0_1
10A,752202.000000,2591631.000000,90.140400,t127_0_1
11A,996104.000000,2691784.000000,90.140400,t127_0_1
12A,876154.000000,2418333.000000,90.140400,t127_0_1
13A,564807.000000,2444300.000000,90.140400,t127_0_1
14A,637021.000000,2719248.000000,90.140400,t127_0_1
15A,533779.000000,2710767.000000,90.140400,t127_0_1
16A,230264.000000,2977508.000000,90.140400,t127_0_1
17A,261849.000000,2973529.000000,90.140400,t127_0_1
18A,261692.000000,3175185.000000,90.140400,t127_0_1
19A,185716.000000,3443350.000000,90.140400,t127_0_1
20A,57398.000000,3885861.000000,90.140400,t127_0_1
1A,783855.000000,1955179.000000,90.855800,t128_0_1
2A,927118.000000,1874095.000000,90.855800,t128_0_1
3A,783913.000000,2340950.000000,90.855800,t128_0_1
4A,765701.000000,2414297.000000,90.855800,t128_0_1
5A,824835.000000,2498919.000000,90.855800,t128_0_1
6A,609331.000000,2490833.000000,90.855800,t128_0_1
7A,814312.000000,2295513.000000,90.855800,t128_0_1
8A,1026836.000000,2245759.000000,90.855800,t128_0_1
9A,744762.000000,2579779.000000,90.855800,t128_0_1
10A,764808.000000,2590137.000000,90.855800,t128_0_1
11A,985647.000000,2693074.000000,90.855800,t128_0_1
12A,887003.000000,2415900.000000,90.855800,t128_0_1
13A,570101.000000,2447780.000000,90.855800,t128_0_1
14A,618180.000000,2717715.000000,90.855800,t128_0_1
15A,529695.000000,2709078.000000,90.855800,t128_0_1
16A,222416.000000,2983934.000000,90.855800,t128_0_1
17A,259790.000000,2972310.000000,90.855800,t128_0_1
18A,264008.000000,3173171.000000,90.855800,t128_0_1
19A,183605.000000,3437428.000000,90.855800,t128_0_1
20A,57143.000000,3885068.000000,90.855800,t128_0_1
1A,780297.000000,1937427.000000,91.571200,t129_0_1
2A,926807.000000,1873402.000000,91.571200,t129_0_1
3A,766730.000000,2372015.000000,91.571200,t129_0_1
4A,777800.000000,2437522.000000,91.571200,t129_0_1
5A,821296.000000,2503203.000000,91.571200,t129_0_1
6A,617050.000000,2506576.000000,91.571200,t129_0_1
7A,801812.000000,2300358.000000,91.571200,t129_0_1
8A,1034720.000000,2248249.000000,91.571200,t129_0_1
9A,737263.000000,2578527.000000,91.571200,t129_0_1
10A,758495.000000,2582059.000000,91.571200,t129_0_1
11A,1010805.000000,2698504.000000,91.571200,t129_0_1
12A,875976.000000,2416442.000000,91.571200,t129_0_1
13A,577017.000000,2447117.000000,91.571200,t129_0_1
14A,628197.000000,2718170.000000,91.571200,t129_0_1
15A,534038.000000,2703870.000000,91.571200,t129_0_1
16A,209925.000000,2985907.000000,91.571200,t129_0_1
17A,267277.000000,2971462.000000,91.571200,t129_0_1
18A,261199.000000,3173340.000000,91.571200,t129_0_1
19A,184069.000000,3443782.000000,91.571200,t129_0_1
20A,57306.000000,3886346.000000,91.571200,t129_0_1
1A,793445.000000,1946101.000000,92.286600,t130_0_1
2A,924932.000000,1868386.000000,92.286600,t130_0_1
3A,769887.000000,2334111.000000,92.286600,t130_0_1
4A,764457.000000,2419940.000000,92.286600,t130_0_1
5A,816721.000000,2504898.000000,92.286600,t130_0_1
6A,614251.000000,2476248.000000,92.286600,t130_0_1
7A,802690.000000,2295138.000000,92.286600,t130_0_1
8A,1014579.000000,2245395.000000,92.286600,t130_0_1
9A,743111.000000,2568406.000000,92.286600,t130_0_1
10A,752803.000000,2557387.000000,92.286600,t130_0_1
11A,1006131.000000,2683254.000000,92.286600,t130_0_1
12A,881509.000000,2412478.000000,92.286600,t130_0_1
13A,559845.000000,2432450.000000,92.286600,t130_0_1
14A,609532.000000,2704185.000000,92.286600,t130_0_1
15A,534726.000000,2694313.000000,92.286600,t130_0_1
16A,214237.000000,2982792.000000,92.286600,t130_0_1
17A,258402.000000,2966362.000000,92.286600,t130_0_1
18A,262536.000000,3185587.000000,92.286600,t130_0_1
19A,185593.000000,3420749.000000,92.286600,t130_0_1
20A,57583.000000,3873041.000000,92.286600,t130_0_1
1A,793319.000000,1944776.000000,93.002000,t131_0_1
2A,922342.000000,1867878.000000,93.002000,t131_0_1
3A,772945.000000,2359807.000000,93.002000,t131_0_1
4A,764302.000000,2434583.000000,93.002000,t131_0_1
5A,817018.000000,2493290.000000,93.002000,t131_0_1
6A,614129.000000,2507576.000000,93.002000,t131_0_1
7A,810317.000000,2311508.000000,93.002000,t131_0_1
8A,1017433.000000,2259863.000000,93.002000,t131_0_1
9A,735275.000000,2577093.000000,93.002000,t131_0_1
10A,745770.000000,2572058.000000,93.002000,t131_0_1
11A,990698.000000,2686421.000000,93.002000,t131_0_1
12A,893989.000000,2413195.000000,93.002000,t131_0_1
13A,571431.000000,2439253.000000,93.002000,t131_0_1
14A,618129.000000,2708336.000000,93.002000,t131_0_1
15A,538508.000000,2705223.000000,93.002000,t131_0_1
16A,214518.000000,2980731.000000,93.002000,t131_0_1
17A,262826.000000,2968973.000000,93.002000,t131_0_1
18A,259521.000000,3184317.000000,93.002000,t131_0_1
19A,179872.000000,3434828.000000,93.002000,t131_0_1
20A,57302.000000,3880466.000000,93.002000,t131_0_1
1A,786554.000000,1954376.000000,93.717400,t132_0_1
2A,920990.000000,1885068.000000,93.717400,t132_0_1
3A,780848.000000,2354042.000000,93.717400,t132_0_1
4A,773691.000000,2437149.000000,93.717400,t132_0_1
5A,816558.000000,2516345.000000,93.717400,t132_0_1
6A,620394.000000,2509871.000000,93.717400,t132_0_1
7A,791931.000000,2306002.000000,93.717400,t132_0_1
8A,995781.000000,2263960.000000,93.717400,t132_0_1
9A,728142.000000,2576179.000000,93.717400,t132_0_1
10A,756407.000000,2573663.000000,93.717400,t132_0_1
11A,1003924.000000,2703747.000000,93.717400,t132_0_1
12A,882667.000000,2417787.000000,93.717400,t132_0_1
13A,572751.000000,2444421.000000,93.717400,t132_0_1
14A,623127.000000,2703754.000000,93.717400,t132_0_1
15A,533256.000000,2703762.000000,93.717400,t132_0_1
16A,204878.000000,2984819.000000,93.717400,t132_0_1
17A,268679.000000,2962974.000000,93.717400,t132_0_1
18A,269198.000000,3188837.000000,93.717400,t132_0_1
19A,186275.000000,3435807.000000,93.717400,t132_0_1
20A,57969.000000,3878873.000000,93.717400,t132_0_1
1A,800821.000000,1943228.000000,94.432800,t133_0_1
2A,926480.000000,1873590.000000,94.432800,t133_0_1
3A,781706.000000,2325536.000000,94.432800,t133_0_1
4A,765627.000000,2433112.000000,94.432800,t133_0_1
5A,831804.000000,2515538.000000,94.432800,t133_0_1
6A,616808.000000,2509654.000000,94.432800,t133_0_1
7A,780380.000000,2290343.000000,94.432800,t133_0_1
8A,1003576.000000,2255862.000000,94.432800,t133_0_1
9A,737528.000000,2567008.000000,94.432800,t133_0_1
10A,765774.000000,2593864.000000,94.432800,t133_0_1
11A,1009687.000000,2704248.000000,94.432800,t133_0_1
12A,888784.000000,2415684.000000,94.432800,t133_0_1
13A,568372.000000,2448126.000000,94.432800,t133_0_1
14A,623992.000000,2709149.000000,94.432800,t133_0_1
15A,542230.000000,2705799.000000,94.432800,t133_0_1
16A,207599.000000,2990472.000000,94.432800,t133_0_1
17A,266307.000000,2971134.000000,94.432800,t133_0_1
18A,266299.000000,3190808.000000,94.432800,t133_0_1
19A,182668.000000,3434999.000000,94.432800,t133_0_1
20A,57261.000000,3869392.000000,94.432800,t133_0_1
1A,792935.000000,1948658.000000,95.148200,t134_0_1
2A,926416.000000,1870289.000000,95.148200,t134_0_1
3A,794603.000000,2334234.000000,95.148200,t134_0_1
4A,772296.000000,2428586.000000,95.148200,t134_0_1
5A,829448.000000,2502380.000000,95.148200,t134_0_1
6A,620383.000000,2513431.000000,95.148200,t134_0_1
7A,780059.000000,2314270.000000,95.148200,t134_0_1
8A,1005578.000000,2256249.000000,95.148200,t134_0_1
9A,739258.000000,2579001.000000,95.148200,t134_0_1
10A,765574.000000,2598690.000000,95.148200,t134_0_1
11A,1005856.000000,2707598.000000,95.148200,t134_0_1
12A,883904.000000,2419874.000000,95.148200,t134_0_1
13A,567726.000000,2450972.000000,95.148200,t134_0_1
14A,622063.000000,2711500.000000,95.148200,t134_0_1
15A,520129.000000,2707006.000000,95.148200,t134_0_1
16A,213455.000000,2993871.000000,95.148200,t134_0_1
17A,268122.000000,2977552.000000,95.148200,t134_0_1
18A,266429.000000,3191151.000000,95.148200,t134_0_1
19A,183797.000000,3445224.000000,95.148200,t134_0_1
20A,57769.000000,3880819.000000,95.148200,t134_0_1
1A,797926.000000,1942701.000000,95.863600,t135_0_1
2A,915309.000000,1864809.000000,95.863600,t135_0_1
3A,779174.000000,2324069.000000,95.863600,t135_0_1
4A,770264.000000,2437839.000000,95.863600,t135_0_1
5A,831679.000000,2506183.000000,95.863600,t135_0_1
6A,630568.000000,2478867.000000,95.863600,t135_0_1
