ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
4A,1000072.000000,2634108.000000,87.873660,t124_0_1
5A,869150.000000,2708166.000000,87.873660,t124_0_1
6A,564994.000000,2566507.000000,87.873660,t124_0_1
7A,488747.000000,2599376.000000,87.873660,t124_0_1
8A,325690.000000,2885079.000000,87.873660,t124_0_1
9A,709725.000000,2899261.000000,87.873660,t124_0_1
10A,1171531.000000,2805801.000000,87.873660,t124_0_1
11A,1462921.000000,2788487.000000,87.873660,t124_0_1
12A,1625372.000000,2743553.000000,87.873660,t124_0_1
13A,1576090.000000,2754660.000000,87.873660,t124_0_1
14A,1598869.000000,3098822.000000,87.873660,t124_0_1
15A,1657471.000000,2915166.000000,87.873660,t124_0_1
16A,1203598.000000,2994943.000000,87.873660,t124_0_1
17A,596612.000000,2934340.000000,87.873660,t124_0_1
18A,1084018.000000,3195933.000000,87.873660,t124_0_1
19A,499966.000000,3573237.000000,87.873660,t124_0_1
20A,64422.000000,3877385.000000,87.873660,t124_0_1
1A,5094424.000000,1701830.000000,88.588080,t125_0_1
2A,4833296.000000,2002317.000000,88.588080,t125_0_1
3A,3901108.000000,2200153.000000,88.588080,t125_0_1
4A,1113193.000000,2639817.000000,88.588080,t125_0_1
5A,854497.000000,2701128.000000,88.588080,t125_0_1
6A,562215.000000,2578275.000000,88.588080,t125_0_1
7A,492091.000000,2597049.000000,88.588080,t125_0_1
8A,323666.000000,2891570.000000,88.588080,t125_0_1
9A,711067.000000,2894495.000000,88.588080,t125_0_1
10A,1170080.000000,2812324.000000,88.588080,t125_0_1
11A,1468071.000000,2788246.000000,88.588080,t125_0_1
12A,1606193.000000,2746418.000000,88.588080,t125_0_1
13A,1589743.000000,2749483.000000,88.588080,t125_0_1
14A,1579350.000000,3098094.000000,88.588080,t125_0_1
15A,1659965.000000,2904455.000000,88.588080,t125_0_1
16A,1171593.000000,3008255.000000,88.588080,t125_0_1
17A,629925.000000,2935324.000000,88.588080,t125_0_1
18A,1191584.000000,3198793.000000,88.588080,t125_0_1
19A,486668.000000,3575644.000000,88.588080,t125_0_1
20A,64300.000000,3882160.000000,88.588080,t125_0_1
1A,5087105.000000,1697764.000000,89.302500,t126_0_1
2A,4822631.000000,2001226.000000,89.302500,t126_0_1
3A,3976679.000000,2206248.000000,89.302500,t126_0_1
4A,1227195.000000,2628276.000000,89.302500,t126_0_1
5A,839388.000000,2701820.000000,89.302500,t126_0_1
6A,560533.000000,2586792.000000,89.302500,t126_0_1
7A,499429.000000,2615398.000000,89.302500,t126_0_1
8A,323727.000000,2875907.000000,89.302500,t126_0_1
9A,706705.000000,2895349.000000,89.302500,t126_0_1
10A,1170995.000000,2810730.000000,89.302500,t126_0_1
11A,1457838.000000,2776240.000000,89.302500,t126_0_1
12A,1580264.000000,2752302.000000,89.302500,t126_0_1
13A,1591744.000000,2758690.000000,89.302500,t126_0_1
14A,1582012.000000,3046787.000000,89.302500,t126_0_1
15A,1663479.000000,2892494.000000,89.302500,t126_0_1
16A,1254925.000000,2999083.000000,89.302500,t126_0_1
17A,556420.000000,2932029.000000,89.302500,t126_0_1
18A,1269027.000000,3197295.000000,89.302500,t126_0_1
19A,497408.000000,3569023.000000,89.302500,t126_0_1
20A,63576.000000,3881404.000000,89.302500,t126_0_1
1A,5071323.000000,1694633.000000,90.016920,t127_0_1
2A,4813339.000000,1997269.000000,90.016920,t127_0_1
3A,4011098.000000,2212506.000000,90.016920,t127_0_1
4A,1318853.000000,2631451.000000,90.016920,t127_0_1
5A,809282.000000,2706837.000000,90.016920,t127_0_1
6A,538108.000000,2569425.000000,90.016920,t127_0_1
7A,494100.000000,2614400.000000,90.016920,t127_0_1
8A,325908.000000,2880299.000000,90.016920,t127_0_1
9A,705916.000000,2885525.000000,90.016920,t127_0_1
10A,1179100.000000,2801829.000000,90.016920,t127_0_1
11A,1440528.000000,2780107.000000,90.016920,t127_0_1
12A,1579498.000000,2745463.000000,90.016920,t127_0_1
13A,1592074.000000,2749611.000000,90.016920,t127_0_1
14A,1555998.000000,3069640.000000,90.016920,t127_0_1
15A,1702975.000000,2871413.000000,90.016920,t127_0_1
16A,1329930.000000,2975299.000000,90.016920,t127_0_1
17A,460440.000000,2926644.000000,90.016920,t127_0_1
18A,1275836.000000,3173649.000000,90.016920,t127_0_1
19A,506420.000000,3564281.000000,90.016920,t127_0_1
20A,64050.000000,3878406.000000,90.016920,t127_0_1
1A,5066459.000000,1676526.000000,90.731340,t128_0_1
2A,4792620.000000,1996164.000000,90.731340,t128_0_1
3A,4037174.000000,2209332.000000,90.731340,t128_0_1
4A,1381283.000000,2633782.000000,90.731340,t128_0_1
5A,806976.000000,2714412.000000,90.731340,t128_0_1
6A,544367.000000,2589930.000000,90.731340,t128_0_1
7A,498424.000000,2629519.000000,90.731340,t128_0_1
8A,335707.000000,2877421.000000,90.731340,t128_0_1
9A,712915.000000,2891288.000000,90.731340,t128_0_1
10A,1173083.000000,2812921.000000,90.731340,t128_0_1
11A,1431507.000000,2772273.000000,90.731340,t128_0_1
12A,1578017.000000,2751827.000000,90.731340,t128_0_1
13A,1610567.000000,2743040.000000,90.731340,t128_0_1
14A,1612828.000000,3084450.000000,90.731340,t128_0_1
15A,1796423.000000,2893274.000000,90.731340,t128_0_1
16A,1157776.000000,2993645.000000,90.731340,t128_0_1
17A,422129.000000,2953180.000000,90.731340,t128_0_1
18A,1225499.000000,3176097.000000,90.731340,t128_0_1
19A,534294.000000,3565299.000000,90.731340,t128_0_1
20A,63983.000000,3869670.000000,90.731340,t128_0_1
1A,5067784.000000,1688752.000000,91.445760,t129_0_1
2A,4792283.000000,2001254.000000,91.445760,t129_0_1
3A,4078717.000000,2221974.000000,91.445760,t129_0_1
4A,1427074.000000,2639567.000000,91.445760,t129_0_1
5A,794029.000000,2696237.000000,91.445760,t129_0_1
6A,536468.000000,2597803.000000,91.445760,t129_0_1
7A,491349.000000,2628156.000000,91.445760,t129_0_1
8A,331365.000000,2879887.000000,91.445760,t129_0_1
9A,704415.000000,2888599.000000,91.445760,t129_0_1
10A,1163118.000000,2809527.000000,91.445760,t129_0_1
11A,1437020.000000,2786345.000000,91.445760,t129_0_1
12A,1575016.000000,2751192.000000,91.445760,t129_0_1
13A,1596335.000000,2736019.000000,91.445760,t129_0_1
14A,1650503.000000,3062484.000000,91.445760,t129_0_1
15A,1752725.000000,2874846.000000,91.445760,t129_0_1
16A,1106690.000000,3015142.000000,91.445760,t129_0_1
17A,409136.000000,2958047.000000,91.445760,t129_0_1
18A,1139860.000000,3198540.000000,91.445760,t129_0_1
19A,542745.000000,3561972.000000,91.445760,t129_0_1
20A,64653.000000,3875160.000000,91.445760,t129_0_1
1A,5058358.000000,1686917.000000,92.160180,t130_0_1
2A,4805813.000000,2006956.000000,92.160180,t130_0_1
3A,4083629.000000,2222587.000000,92.160180,t130_0_1
4A,1438021.000000,2642447.000000,92.160180,t130_0_1
5A,761200.000000,2712932.000000,92.160180,t130_0_1
6A,533317.000000,2597065.000000,92.160180,t130_0_1
7A,490243.000000,2619952.000000,92.160180,t130_0_1
8A,335600.000000,2863105.000000,92.160180,t130_0_1
9A,696243.000000,2878676.000000,92.160180,t130_0_1
10A,1153474.000000,2803956.000000,92.160180,t130_0_1
11A,1426979.000000,2780485.000000,92.160180,t130_0_1
12A,1571310.000000,2743975.000000,92.160180,t130_0_1
13A,1599228.000000,2744501.000000,92.160180,t130_0_1
14A,1687179.000000,3063006.000000,92.160180,t130_0_1
15A,1751558.000000,2880695.000000,92.160180,t130_0_1
16A,1066641.000000,3017904.000000,92.160180,t130_0_1
17A,388525.000000,2941779.000000,92.160180,t130_0_1
18A,1161597.000000,3181945.000000,92.160180,t130_0_1
19A,503280.000000,3562186.000000,92.160180,t130_0_1
20A,64611.000000,3880918.000000,92.160180,t130_0_1
1A,5042896.000000,1675853.000000,92.874600,t131_0_1
2A,4822454.000000,2007310.000000,92.874600,t131_0_1
3A,4119850.000000,2235136.000000,92.874600,t131_0_1
4A,1498175.000000,2660241.000000,92.874600,t131_0_1
5A,704600.000000,2700711.000000,92.874600,t131_0_1
6A,530749.000000,2579986.000000,92.874600,t131_0_1
7A,488037.000000,2638680.000000,92.874600,t131_0_1
8A,338335.000000,2877606.000000,92.874600,t131_0_1
9A,701742.000000,2898508.000000,92.874600,t131_0_1
10A,1168267.000000,2811709.000000,92.874600,t131_0_1
11A,1360006.000000,2781212.000000,92.874600,t131_0_1
12A,1513637.000000,2755771.000000,92.874600,t131_0_1
13A,1626051.000000,2736332.000000,92.874600,t131_0_1
14A,1685535.000000,3094362.000000,92.874600,t131_0_1
15A,1758510.000000,2882951.000000,92.874600,t131_0_1
16A,1057095.000000,3018784.000000,92.874600,t131_0_1
17A,379194.000000,2951463.000000,92.874600,t131_0_1
18A,1185549.000000,3198437.000000,92.874600,t131_0_1
19A,467884.000000,3575372.000000,92.874600,t131_0_1
20A,63760.000000,3878271.000000,92.874600,t131_0_1
1A,5018345.000000,1669432.000000,93.589020,t132_0_1
2A,4832006.000000,2009115.000000,93.589020,t132_0_1
3A,4147549.000000,2232472.000000,93.589020,t132_0_1
4A,1525469.000000,2658616.000000,93.589020,t132_0_1
5A,690100.000000,2704741.000000,93.589020,t132_0_1
6A,527400.000000,2581524.000000,93.589020,t132_0_1
7A,481663.000000,2624445.000000,93.589020,t132_0_1
8A,334303.000000,2860300.000000,93.589020,t132_0_1
9A,710769.000000,2882548.000000,93.589020,t132_0_1
10A,1167973.000000,2809668.000000,93.589020,t132_0_1
11A,1356911.000000,2783748.000000,93.589020,t132_0_1
12A,1491142.000000,2749230.000000,93.589020,t132_0_1
13A,1616651.000000,2739221.000000,93.589020,t132_0_1
14A,1702221.000000,3089932.000000,93.589020,t132_0_1
15A,1719551.000000,2870765.000000,93.589020,t132_0_1
16A,1042287.000000,3034259.000000,93.589020,t132_0_1
17A,384917.000000,2955082.000000,93.589020,t132_0_1
18A,1176715.000000,3179024.000000,93.589020,t132_0_1
19A,449517.000000,3568141.000000,93.589020,t132_0_1
20A,62713.000000,3881897.000000,93.589020,t132_0_1
1A,4976451.000000,1665890.000000,94.303440,t133_0_1
2A,4840331.000000,2011871.000000,94.303440,t133_0_1
3A,4174415.000000,2234478.000000,94.303440,t133_0_1
4A,1621666.000000,2664708.000000,94.303440,t133_0_1
5A,697936.000000,2707021.000000,94.303440,t133_0_1
6A,529751.000000,2607646.000000,94.303440,t133_0_1
7A,487345.000000,2631396.000000,94.303440,t133_0_1
8A,333694.000000,2900735.000000,94.303440,t133_0_1
9A,709251.000000,2895042.000000,94.303440,t133_0_1
10A,1173908.000000,2820695.000000,94.303440,t133_0_1
11A,1348568.000000,2794657.000000,94.303440,t133_0_1
12A,1474250.000000,2758133.000000,94.303440,t133_0_1
13A,1617365.000000,2737413.000000,94.303440,t133_0_1
14A,1711582.000000,3058441.000000,94.303440,t133_0_1
15A,1721658.000000,2885187.000000,94.303440,t133_0_1
16A,1039350.000000,3031811.000000,94.303440,t133_0_1
17A,399018.000000,2947255.000000,94.303440,t133_0_1
18A,1116600.000000,3186667.000000,94.303440,t133_0_1
19A,445958.000000,3579758.000000,94.303440,t133_0_1
20A,63907.000000,3884485.000000,94.303440,t133_0_1
1A,4987328.000000,1667980.000000,95.017860,t134_0_1
2A,4853792.000000,2013805.000000,95.017860,t134_0_1
3A,4170415.000000,2243843.000000,95.017860,t134_0_1
4A,1665067.000000,2668944.000000,95.017860,t134_0_1
5A,725100.000000,2712809.000000,95.017860,t134_0_1
6A,525942.000000,2585532.000000,95.017860,t134_0_1
7A,468225.000000,2636007.000000,95.017860,t134_0_1
8A,332763.000000,2900366.000000,95.017860,t134_0_1
9A,709939.000000,2906400.000000,95.017860,t134_0_1
10A,1185958.000000,2806832.000000,95.017860,t134_0_1
11A,1349821.000000,2782084.000000,95.017860,t134_0_1
12A,1463547.000000,2752062.000000,95.017860,t134_0_1
13A,1643351.000000,2738864.000000,95.017860,t134_0_1
14A,1700620.000000,3067403.000000,95.017860,t134_0_1
15A,1689459.000000,2869856.000000,95.017860,t134_0_1
16A,1025085.000000,3040825.000000,95.017860,t134_0_1
17A,396549.000000,2936115.000000,95.017860,t134_0_1
18A,1089970.000000,3188688.000000,95.017860,t134_0_1
19A,445607.000000,3582400.000000,95.017860,t134_0_1
20A,62774.000000,3885945.000000,95.017860,t134_0_1
1A,4977986.000000,1668808.000000,95.732280,t135_0_1
2A,4843816.000000,2014198.000000,95.732280,t135_0_1
3A,4175310.000000,2244681.000000,95.732280,t135_0_1
4A,1685077.000000,2663784.000000,95.732280,t135_0_1
5A,749362.000000,2709986.000000,95.732280,t135_0_1
6A,524586.000000,2588163.000000,95.732280,t135_0_1
7A,476925.000000,2627029.000000,95.732280,t135_0_1
8A,336859.000000,2886977.000000,95.732280,t135_0_1
9A,706553.000000,2903344.000000,95.732280,t135_0_1
10A,1196076.000000,2816898.000000,95.732280,t135_0_1
11A,1356904.000000,2779615.000000,95.732280,t135_0_1
12A,1445518.000000,2748046.000000,95.732280,t135_0_1
13A,1633852.000000,2732847.000000,95.732280,t135_0_1
14A,1690058.000000,3063932.000000,95.732280,t135_0_1
15A,1677043.000000,2865135.000000,95.732280,t135_0_1
16A,1012236.000000,3030079.000000,95.732280,t135_0_1
17A,415711.000000,2948142.000000,95.732280,t135_0_1
18A,1080970.000000,3180836.000000,95.732280,t135_0_1
19A,436009.000000,3572661.000000,95.732280,t135_0_1
20A,63469.000000,3882274.000000,95.732280,t135_0_1
1A,4963810.000000,1666715.000000,96.446700,t136_0_1
2A,4839826.000000,2009902.000000,96.446700,t136_0_1
3A,4168351.000000,2237974.000000,96.446700,t136_0_1
4A,1715682.000000,2663062.000000,96.446700,t136_0_1
5A,769279.000000,2692124.000000,96.446700,t136_0_1
6A,536023.000000,2599368.000000,96.446700,t136_0_1
7A,474366.000000,2637317.000000,96.446700,t136_0_1
8A,344071.000000,2845717.000000,96.446700,t136_0_1
9A,720668.000000,2899389.000000,96.446700,t136_0_1
10A,1209407.000000,2812736.000000,96.446700,t136_0_1
11A,1358659.000000,2788702.000000,96.446700,t136_0_1
12A,1447241.000000,2746233.000000,96.446700,t136_0_1
13A,1654604.000000,2744676.000000,96.446700,t136_0_1
14A,1656675.000000,3051007.000000,96.446700,t136_0_1
15A,1655154.000000,2854156.000000,96.446700,t136_0_1
16A,1017229.000000,3040685.000000,96.446700,t136_0_1
17A,414378.000000,2943925.000000,96.446700,t136_0_1
18A,1086966.000000,3174841.000000,96.446700,t136_0_1
19A,419935.000000,3563417.000000,96.446700,t136_0_1
20A,63055.000000,3881268.000000,96.446700,t136_0_1
1A,4949234.000000,1665596.000000,97.161120,t137_0_1
2A,4827050.000000,2016270.000000,97.161120,t137_0_1
3A,4136778.000000,2248205.000000,97.161120,t137_0_1
4A,1744304.000000,2672947.000000,97.161120,t137_0_1
5A,775713.000000,2718459.000000,97.161120,t137_0_1
6A,539919.000000,2594146.000000,97.161120,t137_0_1
7A,470831.000000,2634322.000000,97.161120,t137_0_1
8A,347061.000000,2855699.000000,97.161120,t137_0_1
9A,712205.000000,2903800.000000,97.161120,t137_0_1
10A,1213167.000000,2820634.000000,97.161120,t137_0_1
11A,1346143.000000,2794283.000000,97.161120,t137_0_1
12A,1475876.000000,2755229.000000,97.161120,t137_0_1
13A,1646418.000000,2733818.000000,97.161120,t137_0_1
14A,1655222.000000,3065566.000000,97.161120,t137_0_1
15A,1647611.000000,2879731.000000,97.161120,t137_0_1
16A,998162.000000,3049014.000000,97.161120,t137_0_1
17A,413924.000000,2954634.000000,97.161120,t137_0_1
18A,1133554.000000,3186957.000000,97.161120,t137_0_1
19A,395950.000000,3571215.000000,97.161120,t137_0_1
20A,63488.000000,3879024.000000,97.161120,t137_0_1
1A,4938472.000000,1674938.000000,97.875540,t138_0_1
2A,4830562.000000,2022513.000000,97.875540,t138_0_1
3A,4110547.000000,2244058.000000,97.875540,t138_0_1
4A,1719705.000000,2663916.000000,97.875540,t138_0_1
5A,752665.000000,2700849.000000,97.875540,t138_0_1
6A,523241.000000,2598305.000000,97.875540,t138_0_1
7A,466634.000000,2637281.000000,97.875540,t138_0_1
8A,341172.000000,2880059.000000,97.875540,t138_0_1
9A,705552.000000,2888704.000000,97.875540,t138_0_1
10A,1206771.000000,2808441.000000,97.875540,t138_0_1
11A,1334633.000000,2785044.000000,97.875540,t138_0_1
12A,1478899.000000,2741559.000000,97.875540,t138_0_1
13A,1633840.000000,2736466.000000,97.875540,t138_0_1
14A,1645851.000000,3062752.000000,97.875540,t138_0_1
15A,1623795.000000,2866505.000000,97.875540,t138_0_1
16A,997027.000000,3019307.000000,97.875540,t138_0_1
17A,424001.000000,2949565.000000,97.875540,t138_0_1
18A,1149552.000000,3178263.000000,97.875540,t138_0_1
19A,371803.000000,3569797.000000,97.875540,t138_0_1
20A,62945.000000,3895798.000000,97.875540,t138_0_1
1A,4936970.000000,1670996.000000,98.589960,t139_0_1
2A,4814173.000000,2025283.000000,98.589960,t139_0_1
3A,4059767.000000,2257170.000000,98.589960,t139_0_1
4A,1710239.000000,2671661.000000,98.589960,t139_0_1
5A,726893.000000,2700249.000000,98.589960,t139_0_1
6A,524374.000000,2595817.000000,98.589960,t139_0_1
7A,466197.000000,2637174.000000,98.589960,t139_0_1
8A,337707.000000,2877419.000000,98.589960,t139_0_1
9A,722976.000000,2897180.000000,98.589960,t139_0_1
10A,1224334.000000,2814193.000000,98.589960,t139_0_1
11A,1349738.000000,2792111.000000,98.589960,t139_0_1
12A,1502822.000000,2749778.000000,98.589960,t139_0_1
13A,1626009.000000,2746999.000000,98.589960,t139_0_1
14A,1641038.000000,3055672.000000,98.589960,t139_0_1
15A,1622195.000000,2882861.000000,98.589960,t139_0_1
16A,1011066.000000,3041287.000000,98.589960,t139_0_1
17A,409664.000000,2954309.000000,98.589960,t139_0_1
18A,1111580.000000,3180743.000000,98.589960,t139_0_1
19A,370043.000000,3579870.000000,98.589960,t139_0_1
20A,64776.000000,3890330.000000,98.589960,t139_0_1
1A,4940632.000000,1667513.000000,99.304380,t140_0_1
2A,4810093.000000,2019511.000000,99.304380,t140_0_1
3A,3888616.000000,2246095.000000,99.304380,t140_0_1
4A,1732166.000000,2674576.000000,99.304380,t140_0_1
5A,726841.000000,2712315.000000,99.304380,t140_0_1
6A,529654.000000,2593247.000000,99.304380,t140_0_1
7A,452981.000000,2651053.000000,99.304380,t140_0_1
8A,333539.000000,2887380.000000,99.304380,t140_0_1
9A,718742.000000,2896693.000000,99.304380,t140_0_1
10A,1213455.000000,2812590.000000,99.304380,t140_0_1
11A,1358606.000000,2755014.000000,99.304380,t140_0_1
12A,1503430.000000,2735261.000000,99.304380,t140_0_1
13A,1626869.000000,2727967.000000,99.304380,t140_0_1
14A,1632184.000000,3059621.000000,99.304380,t140_0_1
15A,1586886.000000,2864420.000000,99.304380,t140_0_1
16A,996791.000000,3031844.000000,99.304380,t140_0_1
17A,406330.000000,2949823.000000,99.304380,t140_0_1
18A,1054503.000000,3177834.000000,99.304380,t140_0_1
19A,372619.000000,3575154.000000,99.304380,t140_0_1
20A,63119.000000,3891312.000000,99.304380,t140_0_1
1A,4963458.000000,1667089.000000,100.018800,t141_0_1
2A,4772131.000000,2010190.000000,100.018800,t141_0_1
3A,3676619.000000,2229830.000000,100.018800,t141_0_1
4A,1707346.000000,2671976.000000,100.018800,t141_0_1
5A,714446.000000,2716070.000000,100.018800,t141_0_1
6A,523165.000000,2596159.000000,100.018800,t141_0_1
7A,462066.000000,2652568.000000,100.018800,t141_0_1
8A,330279.000000,2898122.000000,100.018800,t141_0_1
9A,707695.000000,2896249.000000,100.018800,t141_0_1
10A,1203209.000000,2809802.000000,100.018800,t141_0_1
11A,1408172.000000,2781740.000000,100.018800,t141_0_1
12A,1515006.000000,2737716.000000,100.018800,t141_0_1
13A,1618838.000000,2743074.000000,100.018800,t141_0_1
14A,1642703.000000,3041639.000000,100.018800,t141_0_1
15A,1592596.000000,2877038.000000,100.018800,t141_0_1
16A,1008737.000000,3015473.000000,100.018800,t141_0_1
17A,400290.000000,2951745.000000,100.018800,t141_0_1
18A,1059563.000000,3190555.000000,100.018800,t141_0_1
19A,391163.000000,3574052.000000,100.018800,t141_0_1
20A,62463.000000,3885411.000000,100.018800,t141_0_1
1A,4984157.000000,1660779.000000,100.733220,t142_0_1
2A,4751148.000000,2002943.000000,100.733220,t142_0_1
3A,3297069.000000,2206519.000000,100.733220,t142_0_1
4A,1678813.000000,2677333.000000,100.733220,t142_0_1
5A,711565.000000,2711733.000000,100.733220,t142_0_1
6A,521398.000000,2581448.000000,100.733220,t142_0_1
7A,459695.000000,2648798.000000,100.733220,t142_0_1
8A,330495.000000,2912853.000000,100.733220,t142_0_1
9A,718933.000000,2889300.000000,100.733220,t142_0_1
10A,1207737.000000,2806573.000000,100.733220,t142_0_1
11A,1423337.000000,2775372.000000,100.733220,t142_0_1
12A,1537272.000000,2732243.000000,100.733220,t142_0_1
13A,1626520.000000,2734691.000000,100.733220,t142_0_1
14A,1640276.000000,3058945.000000,100.733220,t142_0_1
15A,1590995.000000,2876344.000000,100.733220,t142_0_1
16A,986147.000000,3050855.000000,100.733220,t142_0_1
17A,422190.000000,2962928.000000,100.733220,t142_0_1
18A,1076977.000000,3161904.000000,100.733220,t142_0_1
19A,370367.000000,3571870.000000,100.733220,t142_0_1
20A,63596.000000,3870489.000000,100.733220,t142_0_1
1A,5022078.000000,1671448.000000,101.447640,t143_0_1
2A,4745708.000000,1992686.000000,101.447640,t143_0_1
3A,2765282.000000,2164674.000000,101.447640,t143_0_1
4A,1623536.000000,2679452.000000,101.447640,t143_0_1
5A,714701.000000,2709281.000000,101.447640,t143_0_1
6A,508248.000000,2585086.000000,101.447640,t143_0_1
7A,461539.000000,2653823.000000,101.447640,t143_0_1
8A,330906.000000,2881818.000000,101.447640,t143_0_1
9A,709051.000000,2893495.000000,101.447640,t143_0_1
10A,1207635.000000,2793093.000000,101.447640,t143_0_1
11A,1426121.000000,2768285.000000,101.447640,t143_0_1
12A,1543363.000000,2733474.000000,101.447640,t143_0_1
13A,1632731.000000,2721129.000000,101.447640,t143_0_1
14A,1640166.000000,3056653.000000,101.447640,t143_0_1
15A,1577794.000000,2864124.000000,101.447640,t143_0_1
16A,992158.000000,3038008.000000,101.447640,t143_0_1
17A,420984.000000,2946781.000000,101.447640,t143_0_1
18A,1060484.000000,3167767.000000,101.447640,t143_0_1
19A,357487.000000,3560825.000000,101.447640,t143_0_1
20A,64465.000000,3877488.000000,101.447640,t143_0_1
1A,5033141.000000,1680728.000000,102.162060,t144_0_1
2A,4763913.000000,1988374.000000,102.162060,t144_0_1
3A,2394805.000000,2145726.000000,102.162060,t144_0_1
4A,1478127.000000,2673714.000000,102.162060,t144_0_1
5A,727616.000000,2714392.000000,102.162060,t144_0_1
6A,509535.000000,2567567.000000,102.162060,t144_0_1
7A,457104.000000,2654619.000000,102.162060,t144_0_1
8A,329188.000000,2890708.000000,102.162060,t144_0_1
9A,722408.000000,2884757.000000,102.162060,t144_0_1
10A,1220784.000000,2799499.000000,102.162060,t144_0_1
11A,1411369.000000,2754449.000000,102.162060,t144_0_1
12A,1526927.000000,2726453.000000,102.162060,t144_0_1
13A,1622838.000000,2722776.000000,102.162060,t144_0_1
14A,1637377.000000,3049818.000000,102.162060,t144_0_1
15A,1581522.000000,2851813.000000,102.162060,t144_0_1
16A,1000512.000000,3027554.000000,102.162060,t144_0_1
17A,408258.000000,2942065.000000,102.162060,t144_0_1
18A,1041157.000000,3171096.000000,102.162060,t144_0_1
19A,367389.000000,3559180.000000,102.162060,t144_0_1
20A,63837.000000,3878752.000000,102.162060,t144_0_1
1A,5050167.000000,1685631.000000,102.876480,t145_0_1
2A,4773668.000000,1982509.000000,102.876480,t145_0_1
3A,2230285.000000,2139557.000000,102.876480,t145_0_1
4A,1281053.000000,2683103.000000,102.876480,t145_0_1
5A,766611.000000,2727306.000000,102.876480,t145_0_1
6A,503329.000000,2550875.000000,102.876480,t145_0_1
7A,449985.000000,2656593.000000,102.876480,t145_0_1
8A,324472.000000,2872304.000000,102.876480,t145_0_1
9A,731730.000000,2897741.000000,102.876480,t145_0_1
10A,1225453.000000,2808783.000000,102.876480,t145_0_1
11A,1373619.000000,2750929.000000,102.876480,t145_0_1
12A,1532433.000000,2726610.000000,102.876480,t145_0_1
13A,1618089.000000,2741412.000000,102.876480,t145_0_1
14A,1635676.000000,3047516.000000,102.876480,t145_0_1
15A,1573155.000000,2867369.000000,102.876480,t145_0_1
16A,997025.000000,3022270.000000,102.876480,t145_0_1
17A,417013.000000,2948804.000000,102.876480,t145_0_1
18A,1051969.000000,3164526.000000,102.876480,t145_0_1
19A,340842.000000,3573472.000000,102.876480,t145_0_1
20A,63915.000000,3892346.000000,102.876480,t145_0_1
1A,5040867.000000,1691035.000000,103.590900,t146_0_1
2A,4757964.000000,1982333.000000,103.590900,t146_0_1
3A,2194980.000000,2133871.000000,103.590900,t146_0_1
4A,1151016.000000,2677578.000000,103.590900,t146_0_1
5A,792407.000000,2732805.000000,103.590900,t146_0_1
6A,502504.000000,2550879.000000,103.590900,t146_0_1
7A,447506.000000,2665712.000000,103.590900,t146_0_1
8A,328903.000000,2863936.000000,103.590900,t146_0_1
9A,758981.000000,2883931.000000,103.590900,t146_0_1
10A,1215743.000000,2809046.000000,103.590900,t146_0_1
11A,1353741.000000,2771833.000000,103.590900,t146_0_1
12A,1542482.000000,2728960.000000,103.590900,t146_0_1
13A,1615151.000000,2738730.000000,103.590900,t146_0_1
14A,1636874.000000,3051884.000000,103.590900,t146_0_1
15A,1568692.000000,2865670.000000,103.590900,t146_0_1
16A,979846.000000,3025052.000000,103.590900,t146_0_1
17A,423387.000000,2953648.000000,103.590900,t146_0_1
18A,1074314.000000,3168083.000000,103.590900,t146_0_1
19A,312418.000000,3573058.000000,103.590900,t146_0_1
20A,62996.000000,3881011.000000,103.590900,t146_0_1
1A,5075202.000000,1690244.000000,104.305320,t147_0_1
2A,4757662.000000,1974526.000000,104.305320,t147_0_1
3A,2184506.000000,2129972.000000,104.305320,t147_0_1
4A,1071038.000000,2668778.000000,104.305320,t147_0_1
5A,790875.000000,2749323.000000,104.305320,t147_0_1
6A,499017.000000,2541725.000000,104.305320,t147_0_1
7A,442186.000000,2668514.000000,104.305320,t147_0_1
8A,330163.000000,2883222.000000,104.305320,t147_0_1
9A,759840.000000,2893129.000000,104.305320,t147_0_1
10A,1231208.000000,2808788.000000,104.305320,t147_0_1
11A,1311939.000000,2775230.000000,104.305320,t147_0_1
12A,1538935.000000,2727533.000000,104.305320,t147_0_1
13A,1603252.000000,2741584.000000,104.305320,t147_0_1
14A,1628299.000000,3048918.000000,104.305320,t147_0_1
15A,1554257.000000,2862728.000000,104.305320,t147_0_1
16A,988515.000000,3032123.000000,104.305320,t147_0_1
17A,426140.000000,2954560.000000,104.305320,t147_0_1
18A,1063543.000000,3185822.000000,104.305320,t147_0_1
19A,318270.000000,3573105.000000,104.305320,t147_0_1
20A,63666.000000,3873474.000000,104.305320,t147_0_1
1A,5080878.000000,1689835.000000,105.019740,t148_0_1
2A,4741542.000000,1972136.000000,105.019740,t148_0_1
3A,2225916.000000,2120352.000000,105.019740,t148_0_1
4A,991582.000000,2635606.000000,105.019740,t148_0_1
5A,771975.000000,2746274.000000,105.019740,t148_0_1
6A,497238.000000,2523191.000000,105.019740,t148_0_1
7A,430468.000000,2648981.000000,105.019740,t148_0_1
8A,326327.000000,2868556.000000,105.019740,t148_0_1
9A,756359.000000,2871806.000000,105.019740,t148_0_1
10A,1185932.000000,2795897.000000,105.019740,t148_0_1
11A,1261495.000000,2765645.000000,105.019740,t148_0_1
