ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,473569.000000,2626165.000000,55.779984,t079_0_1
16A,299189.000000,2812818.000000,55.779984,t079_0_1
17A,203803.000000,2593610.000000,55.779984,t079_0_1
18A,293754.000000,3236164.000000,55.779984,t079_0_1
19A,211397.000000,3614332.000000,55.779984,t079_0_1
20A,55623.000000,3792366.000000,55.779984,t079_0_1
1A,329076.000000,2143990.000000,56.495112,t080_0_1
2A,455840.000000,2358838.000000,56.495112,t080_0_1
3A,593887.000000,2517591.000000,56.495112,t080_0_1
4A,596657.000000,2723670.000000,56.495112,t080_0_1
5A,405324.000000,2780314.000000,56.495112,t080_0_1
6A,265416.000000,2966714.000000,56.495112,t080_0_1
7A,207757.000000,2815135.000000,56.495112,t080_0_1
8A,310662.000000,2693820.000000,56.495112,t080_0_1
9A,242717.000000,2843084.000000,56.495112,t080_0_1
10A,458975.000000,2699939.000000,56.495112,t080_0_1
11A,424837.000000,2823272.000000,56.495112,t080_0_1
12A,419539.000000,2593048.000000,56.495112,t080_0_1
13A,564250.000000,2748677.000000,56.495112,t080_0_1
14A,427475.000000,3007307.000000,56.495112,t080_0_1
15A,462448.000000,2621538.000000,56.495112,t080_0_1
16A,297567.000000,2809080.000000,56.495112,t080_0_1
17A,196923.000000,2589517.000000,56.495112,t080_0_1
18A,293944.000000,3237102.000000,56.495112,t080_0_1
19A,220994.000000,3611483.000000,56.495112,t080_0_1
20A,55945.000000,3793900.000000,56.495112,t080_0_1
1A,336343.000000,2147023.000000,57.210240,t081_0_1
2A,455504.000000,2364526.000000,57.210240,t081_0_1
3A,583920.000000,2522989.000000,57.210240,t081_0_1
4A,586873.000000,2715714.000000,57.210240,t081_0_1
5A,399759.000000,2781836.000000,57.210240,t081_0_1
6A,267370.000000,2953451.000000,57.210240,t081_0_1
7A,207136.000000,2806596.000000,57.210240,t081_0_1
8A,320110.000000,2690319.000000,57.210240,t081_0_1
9A,241708.000000,2836952.000000,57.210240,t081_0_1
10A,453006.000000,2693212.000000,57.210240,t081_0_1
11A,426850.000000,2814124.000000,57.210240,t081_0_1
12A,420433.000000,2586329.000000,57.210240,t081_0_1
13A,546479.000000,2745838.000000,57.210240,t081_0_1
14A,422077.000000,3004438.000000,57.210240,t081_0_1
15A,458942.000000,2615017.000000,57.210240,t081_0_1
16A,304259.000000,2804456.000000,57.210240,t081_0_1
17A,198444.000000,2576324.000000,57.210240,t081_0_1
18A,297186.000000,3226077.000000,57.210240,t081_0_1
19A,221104.000000,3600570.000000,57.210240,t081_0_1
20A,55810.000000,3805819.000000,57.210240,t081_0_1
1A,331411.000000,2149712.000000,57.925368,t082_0_1
2A,457723.000000,2362527.000000,57.925368,t082_0_1
3A,582021.000000,2545333.000000,57.925368,t082_0_1
4A,586226.000000,2729240.000000,57.925368,t082_0_1
5A,405115.000000,2775174.000000,57.925368,t082_0_1
6A,269634.000000,2955743.000000,57.925368,t082_0_1
7A,211322.000000,2795122.000000,57.925368,t082_0_1
8A,315539.000000,2677726.000000,57.925368,t082_0_1
9A,234907.000000,2848550.000000,57.925368,t082_0_1
10A,451816.000000,2696835.000000,57.925368,t082_0_1
11A,426112.000000,2814350.000000,57.925368,t082_0_1
12A,414940.000000,2583948.000000,57.925368,t082_0_1
13A,559056.000000,2745949.000000,57.925368,t082_0_1
14A,417937.000000,3007700.000000,57.925368,t082_0_1
15A,467833.000000,2612241.000000,57.925368,t082_0_1
16A,297216.000000,2805664.000000,57.925368,t082_0_1
17A,200044.000000,2584190.000000,57.925368,t082_0_1
18A,287066.000000,3225363.000000,57.925368,t082_0_1
19A,219499.000000,3608609.000000,57.925368,t082_0_1
20A,56607.000000,3787515.000000,57.925368,t082_0_1
1A,331089.000000,2152163.000000,58.640496,t083_0_1
2A,455018.000000,2376369.000000,58.640496,t083_0_1
3A,592128.000000,2537600.000000,58.640496,t083_0_1
4A,586743.000000,2736681.000000,58.640496,t083_0_1
5A,413374.000000,2795234.000000,58.640496,t083_0_1
6A,274380.000000,2961835.000000,58.640496,t083_0_1
7A,208647.000000,2805561.000000,58.640496,t083_0_1
8A,319272.000000,2681104.000000,58.640496,t083_0_1
9A,240481.000000,2856020.000000,58.640496,t083_0_1
10A,456786.000000,2706488.000000,58.640496,t083_0_1
11A,424818.000000,2820168.000000,58.640496,t083_0_1
12A,425646.000000,2589493.000000,58.640496,t083_0_1
13A,555790.000000,2750363.000000,58.640496,t083_0_1
14A,421594.000000,3011536.000000,58.640496,t083_0_1
15A,463956.000000,2616614.000000,58.640496,t083_0_1
16A,301281.000000,2805465.000000,58.640496,t083_0_1
17A,192400.000000,2594072.000000,58.640496,t083_0_1
18A,286569.000000,3231230.000000,58.640496,t083_0_1
19A,209831.000000,3615180.000000,58.640496,t083_0_1
20A,55965.000000,3794341.000000,58.640496,t083_0_1
1A,321626.000000,2147689.000000,59.355624,t084_0_1
2A,449751.000000,2348847.000000,59.355624,t084_0_1
3A,579482.000000,2525152.000000,59.355624,t084_0_1
4A,567237.000000,2727645.000000,59.355624,t084_0_1
5A,401828.000000,2778978.000000,59.355624,t084_0_1
6A,283657.000000,2955628.000000,59.355624,t084_0_1
7A,209310.000000,2786810.000000,59.355624,t084_0_1
8A,320482.000000,2666239.000000,59.355624,t084_0_1
9A,231891.000000,2842083.000000,59.355624,t084_0_1
10A,448017.000000,2692171.000000,59.355624,t084_0_1
11A,418747.000000,2808602.000000,59.355624,t084_0_1
12A,420030.000000,2574969.000000,59.355624,t084_0_1
13A,552371.000000,2735807.000000,59.355624,t084_0_1
14A,424467.000000,2995050.000000,59.355624,t084_0_1
15A,465632.000000,2601588.000000,59.355624,t084_0_1
16A,294838.000000,2795497.000000,59.355624,t084_0_1
17A,202293.000000,2578756.000000,59.355624,t084_0_1
18A,284837.000000,3217770.000000,59.355624,t084_0_1
19A,214214.000000,3592788.000000,59.355624,t084_0_1
20A,55386.000000,3785716.000000,59.355624,t084_0_1
1A,327084.000000,2141923.000000,60.070752,t085_0_1
2A,450345.000000,2367763.000000,60.070752,t085_0_1
3A,582690.000000,2531785.000000,60.070752,t085_0_1
4A,555760.000000,2726631.000000,60.070752,t085_0_1
5A,410905.000000,2779918.000000,60.070752,t085_0_1
6A,275794.000000,2961687.000000,60.070752,t085_0_1
7A,211630.000000,2786347.000000,60.070752,t085_0_1
8A,320741.000000,2673201.000000,60.070752,t085_0_1
9A,232557.000000,2852076.000000,60.070752,t085_0_1
10A,445889.000000,2702655.000000,60.070752,t085_0_1
11A,416289.000000,2821392.000000,60.070752,t085_0_1
12A,423422.000000,2575271.000000,60.070752,t085_0_1
13A,542366.000000,2746046.000000,60.070752,t085_0_1
14A,420383.000000,2999749.000000,60.070752,t085_0_1
15A,455677.000000,2609375.000000,60.070752,t085_0_1
16A,298720.000000,2798700.000000,60.070752,t085_0_1
17A,206049.000000,2590374.000000,60.070752,t085_0_1
18A,285245.000000,3217383.000000,60.070752,t085_0_1
19A,210354.000000,3600272.000000,60.070752,t085_0_1
20A,55996.000000,3796403.000000,60.070752,t085_0_1
1A,329947.000000,2154427.000000,60.785880,t086_0_1
2A,452781.000000,2381665.000000,60.785880,t086_0_1
3A,573942.000000,2535942.000000,60.785880,t086_0_1
4A,543853.000000,2734234.000000,60.785880,t086_0_1
5A,402106.000000,2793526.000000,60.785880,t086_0_1
6A,287807.000000,2977768.000000,60.785880,t086_0_1
7A,211426.000000,2793769.000000,60.785880,t086_0_1
8A,314844.000000,2686702.000000,60.785880,t086_0_1
9A,241324.000000,2861030.000000,60.785880,t086_0_1
10A,438903.000000,2710241.000000,60.785880,t086_0_1
11A,419170.000000,2831212.000000,60.785880,t086_0_1
12A,419696.000000,2581260.000000,60.785880,t086_0_1
13A,535899.000000,2753776.000000,60.785880,t086_0_1
14A,434677.000000,3004269.000000,60.785880,t086_0_1
15A,456014.000000,2616132.000000,60.785880,t086_0_1
16A,305723.000000,2804443.000000,60.785880,t086_0_1
17A,212611.000000,2590449.000000,60.785880,t086_0_1
18A,287292.000000,3232260.000000,60.785880,t086_0_1
19A,214933.000000,3610005.000000,60.785880,t086_0_1
20A,56496.000000,3806476.000000,60.785880,t086_0_1
1A,337120.000000,2156194.000000,61.501008,t087_0_1
2A,454387.000000,2378446.000000,61.501008,t087_0_1
3A,564142.000000,2552574.000000,61.501008,t087_0_1
4A,523149.000000,2732289.000000,61.501008,t087_0_1
5A,409833.000000,2800302.000000,61.501008,t087_0_1
6A,295349.000000,2982201.000000,61.501008,t087_0_1
7A,215697.000000,2800660.000000,61.501008,t087_0_1
8A,324914.000000,2693764.000000,61.501008,t087_0_1
9A,232859.000000,2863255.000000,61.501008,t087_0_1
10A,443647.000000,2716353.000000,61.501008,t087_0_1
11A,420933.000000,2833533.000000,61.501008,t087_0_1
12A,410527.000000,2585921.000000,61.501008,t087_0_1
13A,539862.000000,2756305.000000,61.501008,t087_0_1
14A,439988.000000,3008847.000000,61.501008,t087_0_1
15A,467600.000000,2621107.000000,61.501008,t087_0_1
16A,278572.000000,2822711.000000,61.501008,t087_0_1
17A,216022.000000,2592076.000000,61.501008,t087_0_1
18A,289483.000000,3237182.000000,61.501008,t087_0_1
19A,216714.000000,3611410.000000,61.501008,t087_0_1
20A,56037.000000,3812186.000000,61.501008,t087_0_1
1A,337511.000000,2160705.000000,62.216136,t088_0_1
2A,468282.000000,2384998.000000,62.216136,t088_0_1
3A,551323.000000,2544528.000000,62.216136,t088_0_1
4A,499462.000000,2737469.000000,62.216136,t088_0_1
5A,394840.000000,2799502.000000,62.216136,t088_0_1
6A,300093.000000,2972009.000000,62.216136,t088_0_1
7A,210932.000000,2801667.000000,62.216136,t088_0_1
8A,329116.000000,2688095.000000,62.216136,t088_0_1
9A,232493.000000,2857272.000000,62.216136,t088_0_1
10A,452838.000000,2711940.000000,62.216136,t088_0_1
11A,413481.000000,2826337.000000,62.216136,t088_0_1
12A,416648.000000,2575835.000000,62.216136,t088_0_1
13A,520248.000000,2751206.000000,62.216136,t088_0_1
14A,452757.000000,2998266.000000,62.216136,t088_0_1
15A,476007.000000,2618594.000000,62.216136,t088_0_1
16A,256900.000000,2820488.000000,62.216136,t088_0_1
17A,216728.000000,2580009.000000,62.216136,t088_0_1
18A,288290.000000,3236714.000000,62.216136,t088_0_1
19A,211449.000000,3608646.000000,62.216136,t088_0_1
20A,56683.000000,3795603.000000,62.216136,t088_0_1
1A,331173.000000,2156322.000000,62.931264,t089_0_1
2A,450545.000000,2373156.000000,62.931264,t089_0_1
3A,557106.000000,2535657.000000,62.931264,t089_0_1
4A,475889.000000,2737057.000000,62.931264,t089_0_1
5A,383269.000000,2799201.000000,62.931264,t089_0_1
6A,306202.000000,2969188.000000,62.931264,t089_0_1
7A,207338.000000,2793955.000000,62.931264,t089_0_1
8A,319049.000000,2687418.000000,62.931264,t089_0_1
9A,226298.000000,2856859.000000,62.931264,t089_0_1
10A,451424.000000,2712115.000000,62.931264,t089_0_1
11A,415685.000000,2829209.000000,62.931264,t089_0_1
12A,410971.000000,2571720.000000,62.931264,t089_0_1
13A,523520.000000,2748574.000000,62.931264,t089_0_1
14A,473650.000000,2996059.000000,62.931264,t089_0_1
15A,473013.000000,2614802.000000,62.931264,t089_0_1
16A,227416.000000,2822437.000000,62.931264,t089_0_1
17A,220350.000000,2582111.000000,62.931264,t089_0_1
18A,294757.000000,3240039.000000,62.931264,t089_0_1
19A,209673.000000,3609813.000000,62.931264,t089_0_1
20A,57179.000000,3799730.000000,62.931264,t089_0_1
1A,337394.000000,2152009.000000,63.646392,t090_0_1
2A,444184.000000,2371741.000000,63.646392,t090_0_1
3A,560718.000000,2543827.000000,63.646392,t090_0_1
4A,464705.000000,2731217.000000,63.646392,t090_0_1
5A,359418.000000,2808046.000000,63.646392,t090_0_1
6A,302599.000000,2971950.000000,63.646392,t090_0_1
7A,210371.000000,2790745.000000,63.646392,t090_0_1
8A,314061.000000,2684010.000000,63.646392,t090_0_1
9A,229442.000000,2849148.000000,63.646392,t090_0_1
10A,450901.000000,2707287.000000,63.646392,t090_0_1
11A,413327.000000,2825768.000000,63.646392,t090_0_1
12A,406430.000000,2564239.000000,63.646392,t090_0_1
13A,504295.000000,2739058.000000,63.646392,t090_0_1
14A,472722.000000,2989450.000000,63.646392,t090_0_1
15A,459449.000000,2605872.000000,63.646392,t090_0_1
16A,211721.000000,2812169.000000,63.646392,t090_0_1
17A,213687.000000,2580698.000000,63.646392,t090_0_1
18A,302490.000000,3232312.000000,63.646392,t090_0_1
19A,210029.000000,3598571.000000,63.646392,t090_0_1
20A,56200.000000,3793048.000000,63.646392,t090_0_1
1A,332462.000000,2154110.000000,64.361520,t091_0_1
2A,450264.000000,2363595.000000,64.361520,t091_0_1
3A,575235.000000,2536928.000000,64.361520,t091_0_1
4A,461698.000000,2733317.000000,64.361520,t091_0_1
5A,327272.000000,2823477.000000,64.361520,t091_0_1
6A,306313.000000,2966288.000000,64.361520,t091_0_1
7A,208718.000000,2796902.000000,64.361520,t091_0_1
8A,316136.000000,2683198.000000,64.361520,t091_0_1
9A,219228.000000,2848742.000000,64.361520,t091_0_1
10A,448558.000000,2701302.000000,64.361520,t091_0_1
11A,408209.000000,2827473.000000,64.361520,t091_0_1
12A,404804.000000,2564154.000000,64.361520,t091_0_1
13A,500317.000000,2735767.000000,64.361520,t091_0_1
14A,464538.000000,2983885.000000,64.361520,t091_0_1
15A,467643.000000,2602646.000000,64.361520,t091_0_1
16A,200696.000000,2812397.000000,64.361520,t091_0_1
17A,209792.000000,2588378.000000,64.361520,t091_0_1
18A,312547.000000,3225184.000000,64.361520,t091_0_1
19A,214765.000000,3589791.000000,64.361520,t091_0_1
20A,56435.000000,3792307.000000,64.361520,t091_0_1
1A,334465.000000,2153306.000000,65.076648,t092_0_1
2A,453698.000000,2377433.000000,65.076648,t092_0_1
3A,585194.000000,2539666.000000,65.076648,t092_0_1
4A,460109.000000,2746684.000000,65.076648,t092_0_1
5A,287422.000000,2836207.000000,65.076648,t092_0_1
6A,306040.000000,2969791.000000,65.076648,t092_0_1
7A,204777.000000,2807497.000000,65.076648,t092_0_1
8A,317281.000000,2688876.000000,65.076648,t092_0_1
9A,227000.000000,2860446.000000,65.076648,t092_0_1
10A,437317.000000,2706170.000000,65.076648,t092_0_1
11A,398775.000000,2836493.000000,65.076648,t092_0_1
12A,401390.000000,2562455.000000,65.076648,t092_0_1
13A,503239.000000,2741016.000000,65.076648,t092_0_1
14A,453770.000000,2991227.000000,65.076648,t092_0_1
15A,461669.000000,2610118.000000,65.076648,t092_0_1
16A,200680.000000,2811383.000000,65.076648,t092_0_1
17A,202064.000000,2594174.000000,65.076648,t092_0_1
18A,307328.000000,3226914.000000,65.076648,t092_0_1
19A,206430.000000,3596786.000000,65.076648,t092_0_1
20A,55611.000000,3798376.000000,65.076648,t092_0_1
1A,325196.000000,2160081.000000,65.791776,t093_0_1
2A,443744.000000,2370682.000000,65.791776,t093_0_1
3A,580711.000000,2537347.000000,65.791776,t093_0_1
4A,450533.000000,2747605.000000,65.791776,t093_0_1
5A,273306.000000,2856541.000000,65.791776,t093_0_1
6A,317518.000000,2964649.000000,65.791776,t093_0_1
7A,209664.000000,2806915.000000,65.791776,t093_0_1
8A,310314.000000,2690882.000000,65.791776,t093_0_1
9A,221791.000000,2861849.000000,65.791776,t093_0_1
10A,431270.000000,2706060.000000,65.791776,t093_0_1
11A,391943.000000,2841550.000000,65.791776,t093_0_1
12A,399473.000000,2563955.000000,65.791776,t093_0_1
13A,523613.000000,2745731.000000,65.791776,t093_0_1
14A,463472.000000,2995234.000000,65.791776,t093_0_1
15A,463128.000000,2609257.000000,65.791776,t093_0_1
16A,206086.000000,2809749.000000,65.791776,t093_0_1
17A,198925.000000,2595344.000000,65.791776,t093_0_1
18A,307096.000000,3223909.000000,65.791776,t093_0_1
19A,222987.000000,3593631.000000,65.791776,t093_0_1
20A,56103.000000,3795499.000000,65.791776,t093_0_1
1A,342156.000000,2160280.000000,66.506904,t094_0_1
2A,446534.000000,2380770.000000,66.506904,t094_0_1
3A,590317.000000,2536236.000000,66.506904,t094_0_1
4A,457986.000000,2741363.000000,66.506904,t094_0_1
5A,249320.000000,2873744.000000,66.506904,t094_0_1
6A,319206.000000,2959709.000000,66.506904,t094_0_1
7A,222110.000000,2790743.000000,66.506904,t094_0_1
8A,316649.000000,2686062.000000,66.506904,t094_0_1
9A,226281.000000,2860986.000000,66.506904,t094_0_1
10A,420674.000000,2699161.000000,66.506904,t094_0_1
11A,382352.000000,2835962.000000,66.506904,t094_0_1
12A,402217.000000,2558542.000000,66.506904,t094_0_1
13A,528977.000000,2742044.000000,66.506904,t094_0_1
14A,453741.000000,2992076.000000,66.506904,t094_0_1
15A,458889.000000,2603603.000000,66.506904,t094_0_1
16A,208222.000000,2807819.000000,66.506904,t094_0_1
17A,192633.000000,2592448.000000,66.506904,t094_0_1
18A,306117.000000,3213320.000000,66.506904,t094_0_1
19A,222890.000000,3585551.000000,66.506904,t094_0_1
20A,56182.000000,3807970.000000,66.506904,t094_0_1
1A,339043.000000,2164728.000000,67.222032,t095_0_1
2A,450927.000000,2383884.000000,67.222032,t095_0_1
3A,592456.000000,2549911.000000,67.222032,t095_0_1
4A,469117.000000,2746921.000000,67.222032,t095_0_1
5A,244208.000000,2897261.000000,67.222032,t095_0_1
6A,319764.000000,2977269.000000,67.222032,t095_0_1
7A,225045.000000,2798440.000000,67.222032,t095_0_1
8A,326103.000000,2699231.000000,67.222032,t095_0_1
9A,233270.000000,2877622.000000,67.222032,t095_0_1
10A,413236.000000,2712497.000000,67.222032,t095_0_1
11A,373723.000000,2847103.000000,67.222032,t095_0_1
12A,402116.000000,2573316.000000,67.222032,t095_0_1
13A,537767.000000,2756317.000000,67.222032,t095_0_1
14A,456648.000000,3007688.000000,67.222032,t095_0_1
15A,463266.000000,2615362.000000,67.222032,t095_0_1
16A,219999.000000,2822801.000000,67.222032,t095_0_1
17A,196030.000000,2605832.000000,67.222032,t095_0_1
18A,312469.000000,3230524.000000,67.222032,t095_0_1
19A,231414.000000,3597294.000000,67.222032,t095_0_1
20A,55382.000000,3802441.000000,67.222032,t095_0_1
1A,333647.000000,2161690.000000,67.937160,t096_0_1
2A,462499.000000,2384027.000000,67.937160,t096_0_1
3A,584350.000000,2547239.000000,67.937160,t096_0_1
4A,466225.000000,2752257.000000,67.937160,t096_0_1
5A,236508.000000,2902179.000000,67.937160,t096_0_1
6A,305161.000000,2985372.000000,67.937160,t096_0_1
7A,232863.000000,2797084.000000,67.937160,t096_0_1
8A,320598.000000,2701595.000000,67.937160,t096_0_1
9A,227230.000000,2876094.000000,67.937160,t096_0_1
10A,415617.000000,2714426.000000,67.937160,t096_0_1
11A,391355.000000,2833827.000000,67.937160,t096_0_1
12A,424270.000000,2590179.000000,67.937160,t096_0_1
13A,546626.000000,2754915.000000,67.937160,t096_0_1
14A,464910.000000,3010523.000000,67.937160,t096_0_1
15A,470487.000000,2611939.000000,67.937160,t096_0_1
16A,227453.000000,2827179.000000,67.937160,t096_0_1
17A,196856.000000,2612434.000000,67.937160,t096_0_1
18A,295124.000000,3236676.000000,67.937160,t096_0_1
19A,236315.000000,3597078.000000,67.937160,t096_0_1
20A,55845.000000,3815306.000000,67.937160,t096_0_1
1A,338911.000000,2155751.000000,68.652288,t097_0_1
2A,453049.000000,2365580.000000,68.652288,t097_0_1
3A,592770.000000,2507095.000000,68.652288,t097_0_1
4A,451851.000000,2743329.000000,68.652288,t097_0_1
5A,242058.000000,2905490.000000,68.652288,t097_0_1
6A,290888.000000,2983593.000000,68.652288,t097_0_1
7A,231049.000000,2784601.000000,68.652288,t097_0_1
8A,330429.000000,2697881.000000,68.652288,t097_0_1
9A,238778.000000,2861472.000000,68.652288,t097_0_1
10A,420832.000000,2703414.000000,68.652288,t097_0_1
11A,401193.000000,2828299.000000,68.652288,t097_0_1
12A,420736.000000,2573329.000000,68.652288,t097_0_1
13A,546892.000000,2742136.000000,68.652288,t097_0_1
14A,459813.000000,3003297.000000,68.652288,t097_0_1
15A,479368.000000,2599368.000000,68.652288,t097_0_1
16A,213767.000000,2824555.000000,68.652288,t097_0_1
17A,194990.000000,2608321.000000,68.652288,t097_0_1
18A,287382.000000,3230806.000000,68.652288,t097_0_1
19A,239286.000000,3585537.000000,68.652288,t097_0_1
20A,55696.000000,3795096.000000,68.652288,t097_0_1
1A,330793.000000,2159629.000000,69.367416,t098_0_1
2A,454110.000000,2366666.000000,69.367416,t098_0_1
3A,587698.000000,2487421.000000,69.367416,t098_0_1
4A,472349.000000,2752004.000000,69.367416,t098_0_1
5A,239216.000000,2895089.000000,69.367416,t098_0_1
6A,283978.000000,2976930.000000,69.367416,t098_0_1
7A,222460.000000,2784072.000000,69.367416,t098_0_1
8A,324993.000000,2690384.000000,69.367416,t098_0_1
9A,231994.000000,2853627.000000,69.367416,t098_0_1
10A,427510.000000,2700046.000000,69.367416,t098_0_1
11A,396742.000000,2835320.000000,69.367416,t098_0_1
12A,431905.000000,2584447.000000,69.367416,t098_0_1
13A,543693.000000,2748242.000000,69.367416,t098_0_1
14A,462292.000000,3001603.000000,69.367416,t098_0_1
15A,469988.000000,2596353.000000,69.367416,t098_0_1
16A,206566.000000,2828467.000000,69.367416,t098_0_1
17A,194148.000000,2614120.000000,69.367416,t098_0_1
18A,289727.000000,3236235.000000,69.367416,t098_0_1
19A,238253.000000,3587047.000000,69.367416,t098_0_1
20A,56215.000000,3802897.000000,69.367416,t098_0_1
1A,337444.000000,2145038.000000,70.082544,t099_0_1
2A,458124.000000,2366981.000000,70.082544,t099_0_1
3A,584576.000000,2534618.000000,70.082544,t099_0_1
4A,481366.000000,2724977.000000,70.082544,t099_0_1
5A,253822.000000,2878081.000000,70.082544,t099_0_1
6A,277073.000000,2978382.000000,70.082544,t099_0_1
7A,209918.000000,2769094.000000,70.082544,t099_0_1
8A,327186.000000,2682194.000000,70.082544,t099_0_1
9A,244474.000000,2837454.000000,70.082544,t099_0_1
10A,428581.000000,2698355.000000,70.082544,t099_0_1
11A,398098.000000,2826658.000000,70.082544,t099_0_1
12A,429392.000000,2558719.000000,70.082544,t099_0_1
13A,528988.000000,2740602.000000,70.082544,t099_0_1
14A,466033.000000,2995580.000000,70.082544,t099_0_1
15A,464921.000000,2587384.000000,70.082544,t099_0_1
16A,194591.000000,2819051.000000,70.082544,t099_0_1
17A,199900.000000,2610241.000000,70.082544,t099_0_1
18A,279345.000000,3232198.000000,70.082544,t099_0_1
19A,241920.000000,3577960.000000,70.082544,t099_0_1
20A,56187.000000,3797744.000000,70.082544,t099_0_1
1A,342488.000000,2162990.000000,70.797672,t100_0_1
2A,453599.000000,2378529.000000,70.797672,t100_0_1
3A,579176.000000,2506114.000000,70.797672,t100_0_1
4A,498966.000000,2718304.000000,70.797672,t100_0_1
5A,278095.000000,2865473.000000,70.797672,t100_0_1
6A,266302.000000,3008322.000000,70.797672,t100_0_1
7A,208854.000000,2768748.000000,70.797672,t100_0_1
8A,320418.000000,2663936.000000,70.797672,t100_0_1
9A,236129.000000,2845045.000000,70.797672,t100_0_1
10A,424964.000000,2700759.000000,70.797672,t100_0_1
11A,390005.000000,2822672.000000,70.797672,t100_0_1
12A,435617.000000,2578762.000000,70.797672,t100_0_1
13A,510468.000000,2738730.000000,70.797672,t100_0_1
14A,458822.000000,2997936.000000,70.797672,t100_0_1
15A,451289.000000,2594317.000000,70.797672,t100_0_1
16A,195621.000000,2828426.000000,70.797672,t100_0_1
17A,198961.000000,2620224.000000,70.797672,t100_0_1
18A,278777.000000,3244746.000000,70.797672,t100_0_1
19A,241590.000000,3583617.000000,70.797672,t100_0_1
20A,55519.000000,3804648.000000,70.797672,t100_0_1
1A,332390.000000,2164655.000000,71.512800,t101_0_1
2A,452931.000000,2363966.000000,71.512800,t101_0_1
3A,584608.000000,2522971.000000,71.512800,t101_0_1
4A,520462.000000,2730998.000000,71.512800,t101_0_1
5A,286336.000000,2876608.000000,71.512800,t101_0_1
6A,248762.000000,3029599.000000,71.512800,t101_0_1
7A,203440.000000,2761687.000000,71.512800,t101_0_1
8A,319147.000000,2676254.000000,71.512800,t101_0_1
9A,235680.000000,2852518.000000,71.512800,t101_0_1
10A,442160.000000,2699030.000000,71.512800,t101_0_1
11A,390231.000000,2823216.000000,71.512800,t101_0_1
12A,436502.000000,2582046.000000,71.512800,t101_0_1
13A,506327.000000,2748288.000000,71.512800,t101_0_1
14A,466871.000000,3000928.000000,71.512800,t101_0_1
15A,438209.000000,2599986.000000,71.512800,t101_0_1
16A,199405.000000,2826943.000000,71.512800,t101_0_1
17A,209618.000000,2621832.000000,71.512800,t101_0_1
18A,276470.000000,3253137.000000,71.512800,t101_0_1
19A,243194.000000,3579673.000000,71.512800,t101_0_1
20A,56204.000000,3804762.000000,71.512800,t101_0_1
1A,340451.000000,2156769.000000,72.227928,t102_0_1
2A,460299.000000,2384014.000000,72.227928,t102_0_1
3A,583178.000000,2517102.000000,72.227928,t102_0_1
4A,535223.000000,2731531.000000,72.227928,t102_0_1
5A,283616.000000,2869678.000000,72.227928,t102_0_1
6A,239675.000000,3023871.000000,72.227928,t102_0_1
7A,192772.000000,2764407.000000,72.227928,t102_0_1
8A,326656.000000,2680524.000000,72.227928,t102_0_1
9A,243192.000000,2855865.000000,72.227928,t102_0_1
10A,437628.000000,2702419.000000,72.227928,t102_0_1
11A,392462.000000,2823304.000000,72.227928,t102_0_1
12A,442003.000000,2581320.000000,72.227928,t102_0_1
13A,495858.000000,2752481.000000,72.227928,t102_0_1
14A,463672.000000,3003913.000000,72.227928,t102_0_1
15A,432679.000000,2605977.000000,72.227928,t102_0_1
16A,202488.000000,2831112.000000,72.227928,t102_0_1
17A,201034.000000,2625183.000000,72.227928,t102_0_1
18A,275656.000000,3262374.000000,72.227928,t102_0_1
19A,255549.000000,3574387.000000,72.227928,t102_0_1
20A,55948.000000,3805012.000000,72.227928,t102_0_1
1A,339028.000000,2167844.000000,72.943056,t103_0_1
2A,447098.000000,2365667.000000,72.943056,t103_0_1
3A,574155.000000,2529298.000000,72.943056,t103_0_1
4A,545339.000000,2718792.000000,72.943056,t103_0_1
5A,297741.000000,2863273.000000,72.943056,t103_0_1
6A,226649.000000,3011676.000000,72.943056,t103_0_1
7A,196518.000000,2771019.000000,72.943056,t103_0_1
8A,314559.000000,2681366.000000,72.943056,t103_0_1
9A,259469.000000,2853772.000000,72.943056,t103_0_1
10A,440021.000000,2697427.000000,72.943056,t103_0_1
11A,393685.000000,2812945.000000,72.943056,t103_0_1
12A,439058.000000,2577492.000000,72.943056,t103_0_1
13A,490190.000000,2750340.000000,72.943056,t103_0_1
14A,471434.000000,3000155.000000,72.943056,t103_0_1
15A,431481.000000,2604907.000000,72.943056,t103_0_1
16A,213243.000000,2824635.000000,72.943056,t103_0_1
17A,202542.000000,2618722.000000,72.943056,t103_0_1
18A,283143.000000,3259765.000000,72.943056,t103_0_1
19A,251725.000000,3568896.000000,72.943056,t103_0_1
20A,56415.000000,3812616.000000,72.943056,t103_0_1
1A,341957.000000,2163898.000000,73.658184,t104_0_1
2A,462215.000000,2376703.000000,73.658184,t104_0_1
3A,582751.000000,2509977.000000,73.658184,t104_0_1
4A,567046.000000,2739815.000000,73.658184,t104_0_1
5A,301539.000000,2863971.000000,73.658184,t104_0_1
6A,226655.000000,3021269.000000,73.658184,t104_0_1
7A,194254.000000,2787651.000000,73.658184,t104_0_1
8A,311756.000000,2687519.000000,73.658184,t104_0_1
9A,258755.000000,2854866.000000,73.658184,t104_0_1
10A,444843.000000,2697123.000000,73.658184,t104_0_1
11A,395014.000000,2829545.000000,73.658184,t104_0_1
12A,446111.000000,2575461.000000,73.658184,t104_0_1
