ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,582165.000000,3006645.000000,45.382656,t065_0_1
10A,568347.000000,2889027.000000,45.382656,t065_0_1
11A,552376.000000,2716924.000000,45.382656,t065_0_1
12A,624336.000000,2887095.000000,45.382656,t065_0_1
13A,687198.000000,2558621.000000,45.382656,t065_0_1
14A,551660.000000,2777081.000000,45.382656,t065_0_1
15A,507486.000000,2625520.000000,45.382656,t065_0_1
16A,415054.000000,2925582.000000,45.382656,t065_0_1
17A,308260.000000,2934532.000000,45.382656,t065_0_1
18A,283939.000000,3177762.000000,45.382656,t065_0_1
19A,337762.000000,3591270.000000,45.382656,t065_0_1
20A,58104.000000,3811313.000000,45.382656,t065_0_1
1A,731624.000000,2151958.000000,46.091760,t066_0_1
2A,947756.000000,2236046.000000,46.091760,t066_0_1
3A,1070422.000000,2538977.000000,46.091760,t066_0_1
4A,629268.000000,2745892.000000,46.091760,t066_0_1
5A,731802.000000,2895583.000000,46.091760,t066_0_1
6A,464255.000000,2942542.000000,46.091760,t066_0_1
7A,312175.000000,2955234.000000,46.091760,t066_0_1
8A,458388.000000,3008800.000000,46.091760,t066_0_1
9A,580714.000000,3004704.000000,46.091760,t066_0_1
10A,571278.000000,2886600.000000,46.091760,t066_0_1
11A,551241.000000,2717014.000000,46.091760,t066_0_1
12A,627639.000000,2886144.000000,46.091760,t066_0_1
13A,693435.000000,2559712.000000,46.091760,t066_0_1
14A,553155.000000,2776090.000000,46.091760,t066_0_1
15A,508088.000000,2625793.000000,46.091760,t066_0_1
16A,420340.000000,2926842.000000,46.091760,t066_0_1
17A,304806.000000,2931387.000000,46.091760,t066_0_1
18A,283145.000000,3186153.000000,46.091760,t066_0_1
19A,345915.000000,3592640.000000,46.091760,t066_0_1
20A,57382.000000,3802379.000000,46.091760,t066_0_1
1A,726112.000000,2151403.000000,46.800864,t067_0_1
2A,948740.000000,2235672.000000,46.800864,t067_0_1
3A,1071590.000000,2540968.000000,46.800864,t067_0_1
4A,581469.000000,2755368.000000,46.800864,t067_0_1
5A,701354.000000,2896301.000000,46.800864,t067_0_1
6A,457876.000000,2943878.000000,46.800864,t067_0_1
7A,309749.000000,2956079.000000,46.800864,t067_0_1
8A,441487.000000,3004086.000000,46.800864,t067_0_1
9A,569232.000000,3009502.000000,46.800864,t067_0_1
10A,570484.000000,2888322.000000,46.800864,t067_0_1
11A,546024.000000,2721412.000000,46.800864,t067_0_1
12A,640464.000000,2883779.000000,46.800864,t067_0_1
13A,692150.000000,2555858.000000,46.800864,t067_0_1
14A,555605.000000,2774787.000000,46.800864,t067_0_1
15A,513434.000000,2623753.000000,46.800864,t067_0_1
16A,424216.000000,2930458.000000,46.800864,t067_0_1
17A,311411.000000,2932775.000000,46.800864,t067_0_1
18A,284438.000000,3195076.000000,46.800864,t067_0_1
19A,339029.000000,3595709.000000,46.800864,t067_0_1
20A,58412.000000,3805991.000000,46.800864,t067_0_1
1A,725172.000000,2150951.000000,47.509968,t068_0_1
2A,959307.000000,2236412.000000,47.509968,t068_0_1
3A,1062722.000000,2545395.000000,47.509968,t068_0_1
4A,580726.000000,2765786.000000,47.509968,t068_0_1
5A,702588.000000,2902763.000000,47.509968,t068_0_1
6A,458874.000000,2949711.000000,47.509968,t068_0_1
7A,304507.000000,2960835.000000,47.509968,t068_0_1
8A,442163.000000,3011707.000000,47.509968,t068_0_1
9A,567336.000000,3017515.000000,47.509968,t068_0_1
10A,564763.000000,2890103.000000,47.509968,t068_0_1
11A,547395.000000,2726113.000000,47.509968,t068_0_1
12A,634420.000000,2886064.000000,47.509968,t068_0_1
13A,686218.000000,2560186.000000,47.509968,t068_0_1
14A,549940.000000,2778410.000000,47.509968,t068_0_1
15A,519598.000000,2626935.000000,47.509968,t068_0_1
16A,441925.000000,2936524.000000,47.509968,t068_0_1
17A,310087.000000,2937356.000000,47.509968,t068_0_1
18A,281273.000000,3199088.000000,47.509968,t068_0_1
19A,334862.000000,3603260.000000,47.509968,t068_0_1
20A,58787.000000,3804834.000000,47.509968,t068_0_1
1A,717579.000000,2149771.000000,48.219072,t069_0_1
2A,936371.000000,2231446.000000,48.219072,t069_0_1
3A,1038261.000000,2535669.000000,48.219072,t069_0_1
4A,599247.000000,2754007.000000,48.219072,t069_0_1
5A,676325.000000,2888370.000000,48.219072,t069_0_1
6A,449232.000000,2933306.000000,48.219072,t069_0_1
7A,299413.000000,2950297.000000,48.219072,t069_0_1
8A,447489.000000,2996578.000000,48.219072,t069_0_1
9A,588723.000000,2997795.000000,48.219072,t069_0_1
10A,565789.000000,2878112.000000,48.219072,t069_0_1
11A,549030.000000,2713902.000000,48.219072,t069_0_1
12A,643015.000000,2876308.000000,48.219072,t069_0_1
13A,683795.000000,2550819.000000,48.219072,t069_0_1
14A,543855.000000,2772604.000000,48.219072,t069_0_1
15A,514377.000000,2621024.000000,48.219072,t069_0_1
16A,445172.000000,2926288.000000,48.219072,t069_0_1
17A,300972.000000,2927772.000000,48.219072,t069_0_1
18A,280627.000000,3187541.000000,48.219072,t069_0_1
19A,338601.000000,3584942.000000,48.219072,t069_0_1
20A,58179.000000,3798711.000000,48.219072,t069_0_1
1A,729983.000000,2145073.000000,48.928176,t070_0_1
2A,943655.000000,2234181.000000,48.928176,t070_0_1
3A,1052818.000000,2541643.000000,48.928176,t070_0_1
4A,626630.000000,2755880.000000,48.928176,t070_0_1
5A,693528.000000,2889229.000000,48.928176,t070_0_1
6A,447566.000000,2935251.000000,48.928176,t070_0_1
7A,302435.000000,2949463.000000,48.928176,t070_0_1
8A,442341.000000,2996419.000000,48.928176,t070_0_1
9A,594571.000000,2996745.000000,48.928176,t070_0_1
10A,565381.000000,2874439.000000,48.928176,t070_0_1
11A,543403.000000,2712904.000000,48.928176,t070_0_1
12A,649078.000000,2869677.000000,48.928176,t070_0_1
13A,678414.000000,2549167.000000,48.928176,t070_0_1
14A,553610.000000,2766181.000000,48.928176,t070_0_1
15A,524730.000000,2617457.000000,48.928176,t070_0_1
16A,459058.000000,2920579.000000,48.928176,t070_0_1
17A,300294.000000,2923098.000000,48.928176,t070_0_1
18A,285384.000000,3185048.000000,48.928176,t070_0_1
19A,338605.000000,3583882.000000,48.928176,t070_0_1
20A,58913.000000,3791221.000000,48.928176,t070_0_1
1A,726234.000000,2150615.000000,49.637280,t071_0_1
2A,935864.000000,2239937.000000,49.637280,t071_0_1
3A,1054308.000000,2550108.000000,49.637280,t071_0_1
4A,646000.000000,2761470.000000,49.637280,t071_0_1
5A,701094.000000,2897869.000000,49.637280,t071_0_1
6A,465725.000000,2941667.000000,49.637280,t071_0_1
7A,308950.000000,2957642.000000,49.637280,t071_0_1
8A,450679.000000,3003017.000000,49.637280,t071_0_1
9A,589670.000000,3005065.000000,49.637280,t071_0_1
10A,569236.000000,2881383.000000,49.637280,t071_0_1
11A,544633.000000,2716780.000000,49.637280,t071_0_1
12A,643328.000000,2875157.000000,49.637280,t071_0_1
13A,696222.000000,2557670.000000,49.637280,t071_0_1
14A,553550.000000,2770334.000000,49.637280,t071_0_1
15A,529780.000000,2630118.000000,49.637280,t071_0_1
16A,465615.000000,2926655.000000,49.637280,t071_0_1
17A,307357.000000,2930559.000000,49.637280,t071_0_1
18A,282388.000000,3195098.000000,49.637280,t071_0_1
19A,330013.000000,3589835.000000,49.637280,t071_0_1
20A,58553.000000,3797919.000000,49.637280,t071_0_1
1A,725164.000000,2153201.000000,50.346384,t072_0_1
2A,920027.000000,2240186.000000,50.346384,t072_0_1
3A,1050972.000000,2548495.000000,50.346384,t072_0_1
4A,670101.000000,2761108.000000,50.346384,t072_0_1
5A,716111.000000,2896811.000000,50.346384,t072_0_1
6A,471893.000000,2941430.000000,50.346384,t072_0_1
7A,296612.000000,2958203.000000,50.346384,t072_0_1
8A,455075.000000,3003488.000000,50.346384,t072_0_1
9A,604231.000000,3004239.000000,50.346384,t072_0_1
10A,572781.000000,2880438.000000,50.346384,t072_0_1
11A,527235.000000,2719329.000000,50.346384,t072_0_1
12A,641685.000000,2874495.000000,50.346384,t072_0_1
13A,688478.000000,2555829.000000,50.346384,t072_0_1
14A,552847.000000,2769108.000000,50.346384,t072_0_1
15A,527589.000000,2628457.000000,50.346384,t072_0_1
16A,462898.000000,2924424.000000,50.346384,t072_0_1
17A,298175.000000,2930195.000000,50.346384,t072_0_1
18A,284433.000000,3195940.000000,50.346384,t072_0_1
19A,325091.000000,3586804.000000,50.346384,t072_0_1
20A,59456.000000,3807522.000000,50.346384,t072_0_1
1A,717496.000000,2155355.000000,51.055488,t073_0_1
2A,936082.000000,2242341.000000,51.055488,t073_0_1
3A,1054846.000000,2551312.000000,51.055488,t073_0_1
4A,678685.000000,2765586.000000,51.055488,t073_0_1
5A,746219.000000,2902461.000000,51.055488,t073_0_1
6A,467763.000000,2943252.000000,51.055488,t073_0_1
7A,308490.000000,2954653.000000,51.055488,t073_0_1
8A,465254.000000,3003442.000000,51.055488,t073_0_1
9A,610364.000000,3008942.000000,51.055488,t073_0_1
10A,558588.000000,2883864.000000,51.055488,t073_0_1
11A,528655.000000,2726625.000000,51.055488,t073_0_1
12A,631103.000000,2880646.000000,51.055488,t073_0_1
13A,694222.000000,2563330.000000,51.055488,t073_0_1
14A,553544.000000,2770605.000000,51.055488,t073_0_1
15A,522807.000000,2635994.000000,51.055488,t073_0_1
16A,467080.000000,2926737.000000,51.055488,t073_0_1
17A,299398.000000,2932911.000000,51.055488,t073_0_1
18A,286393.000000,3196944.000000,51.055488,t073_0_1
19A,330874.000000,3586253.000000,51.055488,t073_0_1
20A,58194.000000,3811065.000000,51.055488,t073_0_1
1A,728389.000000,2148307.000000,51.764592,t074_0_1
2A,953651.000000,2241844.000000,51.764592,t074_0_1
3A,1069693.000000,2549868.000000,51.764592,t074_0_1
4A,669503.000000,2759936.000000,51.764592,t074_0_1
5A,742339.000000,2895232.000000,51.764592,t074_0_1
6A,461290.000000,2934868.000000,51.764592,t074_0_1
7A,301254.000000,2948023.000000,51.764592,t074_0_1
8A,457074.000000,2996612.000000,51.764592,t074_0_1
9A,611922.000000,2997547.000000,51.764592,t074_0_1
10A,552298.000000,2876183.000000,51.764592,t074_0_1
11A,508843.000000,2717280.000000,51.764592,t074_0_1
12A,619577.000000,2871697.000000,51.764592,t074_0_1
13A,687942.000000,2556381.000000,51.764592,t074_0_1
14A,552893.000000,2768016.000000,51.764592,t074_0_1
15A,523687.000000,2628527.000000,51.764592,t074_0_1
16A,462100.000000,2922959.000000,51.764592,t074_0_1
17A,298977.000000,2926216.000000,51.764592,t074_0_1
18A,285832.000000,3183478.000000,51.764592,t074_0_1
19A,335864.000000,3578001.000000,51.764592,t074_0_1
20A,58157.000000,3797878.000000,51.764592,t074_0_1
1A,729628.000000,2155173.000000,52.473696,t075_0_1
2A,941095.000000,2235395.000000,52.473696,t075_0_1
3A,1064475.000000,2551227.000000,52.473696,t075_0_1
4A,676052.000000,2757155.000000,52.473696,t075_0_1
5A,754741.000000,2905053.000000,52.473696,t075_0_1
6A,456537.000000,2942452.000000,52.473696,t075_0_1
7A,302806.000000,2956271.000000,52.473696,t075_0_1
8A,453121.000000,3005358.000000,52.473696,t075_0_1
9A,611715.000000,3006842.000000,52.473696,t075_0_1
10A,548398.000000,2884044.000000,52.473696,t075_0_1
11A,522526.000000,2726634.000000,52.473696,t075_0_1
12A,629748.000000,2883705.000000,52.473696,t075_0_1
13A,704265.000000,2562485.000000,52.473696,t075_0_1
14A,549340.000000,2774874.000000,52.473696,t075_0_1
15A,528943.000000,2633790.000000,52.473696,t075_0_1
16A,455417.000000,2932343.000000,52.473696,t075_0_1
17A,299411.000000,2939194.000000,52.473696,t075_0_1
18A,289581.000000,3191722.000000,52.473696,t075_0_1
19A,342130.000000,3594956.000000,52.473696,t075_0_1
20A,58944.000000,3810606.000000,52.473696,t075_0_1
1A,714353.000000,2152836.000000,53.182800,t076_0_1
2A,927731.000000,2232679.000000,53.182800,t076_0_1
3A,1066419.000000,2544402.000000,53.182800,t076_0_1
4A,678121.000000,2755949.000000,53.182800,t076_0_1
5A,766766.000000,2892143.000000,53.182800,t076_0_1
6A,441576.000000,2931885.000000,53.182800,t076_0_1
7A,303825.000000,2956620.000000,53.182800,t076_0_1
8A,452591.000000,3004669.000000,53.182800,t076_0_1
9A,609126.000000,3004361.000000,53.182800,t076_0_1
10A,542719.000000,2883871.000000,53.182800,t076_0_1
11A,526682.000000,2718553.000000,53.182800,t076_0_1
12A,625912.000000,2888144.000000,53.182800,t076_0_1
13A,691211.000000,2563223.000000,53.182800,t076_0_1
14A,561682.000000,2778012.000000,53.182800,t076_0_1
15A,520536.000000,2630973.000000,53.182800,t076_0_1
16A,440049.000000,2932798.000000,53.182800,t076_0_1
17A,292789.000000,2940494.000000,53.182800,t076_0_1
18A,278839.000000,3186041.000000,53.182800,t076_0_1
19A,336548.000000,3597818.000000,53.182800,t076_0_1
20A,57370.000000,3804184.000000,53.182800,t076_0_1
1A,725233.000000,2162508.000000,53.891904,t077_0_1
2A,936828.000000,2245749.000000,53.891904,t077_0_1
3A,1060382.000000,2538127.000000,53.891904,t077_0_1
4A,703037.000000,2749078.000000,53.891904,t077_0_1
5A,785308.000000,2912105.000000,53.891904,t077_0_1
6A,451560.000000,2929742.000000,53.891904,t077_0_1
7A,300689.000000,2959402.000000,53.891904,t077_0_1
8A,453934.000000,3017665.000000,53.891904,t077_0_1
9A,605512.000000,3009809.000000,53.891904,t077_0_1
10A,546938.000000,2887473.000000,53.891904,t077_0_1
11A,544413.000000,2718991.000000,53.891904,t077_0_1
12A,626058.000000,2887429.000000,53.891904,t077_0_1
13A,698842.000000,2561224.000000,53.891904,t077_0_1
14A,558094.000000,2769232.000000,53.891904,t077_0_1
15A,526806.000000,2632280.000000,53.891904,t077_0_1
16A,440691.000000,2935420.000000,53.891904,t077_0_1
17A,300579.000000,2944789.000000,53.891904,t077_0_1
18A,280607.000000,3181678.000000,53.891904,t077_0_1
19A,342418.000000,3609324.000000,53.891904,t077_0_1
20A,57657.000000,3816160.000000,53.891904,t077_0_1
1A,725620.000000,2147385.000000,54.601008,t078_0_1
2A,930821.000000,2232096.000000,54.601008,t078_0_1
3A,1061015.000000,2553576.000000,54.601008,t078_0_1
4A,705347.000000,2752501.000000,54.601008,t078_0_1
5A,806802.000000,2894348.000000,54.601008,t078_0_1
6A,453393.000000,2924173.000000,54.601008,t078_0_1
7A,304650.000000,2956939.000000,54.601008,t078_0_1
8A,461144.000000,3011376.000000,54.601008,t078_0_1
9A,609177.000000,2995849.000000,54.601008,t078_0_1
10A,538418.000000,2880841.000000,54.601008,t078_0_1
11A,541802.000000,2712594.000000,54.601008,t078_0_1
12A,627722.000000,2883357.000000,54.601008,t078_0_1
13A,694001.000000,2547855.000000,54.601008,t078_0_1
14A,565559.000000,2766111.000000,54.601008,t078_0_1
15A,526498.000000,2621731.000000,54.601008,t078_0_1
16A,430669.000000,2930548.000000,54.601008,t078_0_1
17A,298077.000000,2930766.000000,54.601008,t078_0_1
18A,275125.000000,3184176.000000,54.601008,t078_0_1
19A,347904.000000,3599083.000000,54.601008,t078_0_1
20A,58137.000000,3811653.000000,54.601008,t078_0_1
1A,730522.000000,2146926.000000,55.310112,t079_0_1
2A,932498.000000,2235635.000000,55.310112,t079_0_1
3A,1056542.000000,2551286.000000,55.310112,t079_0_1
4A,714285.000000,2719218.000000,55.310112,t079_0_1
5A,819330.000000,2888060.000000,55.310112,t079_0_1
6A,451819.000000,2923409.000000,55.310112,t079_0_1
7A,303286.000000,2954698.000000,55.310112,t079_0_1
8A,445667.000000,3003691.000000,55.310112,t079_0_1
9A,589014.000000,2990402.000000,55.310112,t079_0_1
10A,535642.000000,2874826.000000,55.310112,t079_0_1
11A,551022.000000,2709252.000000,55.310112,t079_0_1
12A,629062.000000,2879901.000000,55.310112,t079_0_1
13A,687791.000000,2545687.000000,55.310112,t079_0_1
14A,563201.000000,2769261.000000,55.310112,t079_0_1
15A,517898.000000,2617053.000000,55.310112,t079_0_1
16A,428840.000000,2936308.000000,55.310112,t079_0_1
17A,296847.000000,2927182.000000,55.310112,t079_0_1
18A,281780.000000,3183698.000000,55.310112,t079_0_1
19A,343804.000000,3587527.000000,55.310112,t079_0_1
20A,59026.000000,3808166.000000,55.310112,t079_0_1
1A,728773.000000,2150353.000000,56.019216,t080_0_1
2A,938563.000000,2230281.000000,56.019216,t080_0_1
3A,1059977.000000,2536563.000000,56.019216,t080_0_1
4A,712931.000000,2718589.000000,56.019216,t080_0_1
5A,812093.000000,2905662.000000,56.019216,t080_0_1
6A,464742.000000,2934901.000000,56.019216,t080_0_1
7A,300389.000000,2954867.000000,56.019216,t080_0_1
8A,455702.000000,3003526.000000,56.019216,t080_0_1
9A,578010.000000,2992017.000000,56.019216,t080_0_1
10A,546119.000000,2870166.000000,56.019216,t080_0_1
11A,558059.000000,2705701.000000,56.019216,t080_0_1
12A,618743.000000,2882719.000000,56.019216,t080_0_1
13A,704138.000000,2552289.000000,56.019216,t080_0_1
14A,562385.000000,2771937.000000,56.019216,t080_0_1
15A,502935.000000,2622428.000000,56.019216,t080_0_1
16A,433943.000000,2933744.000000,56.019216,t080_0_1
17A,295029.000000,2934265.000000,56.019216,t080_0_1
18A,284768.000000,3182073.000000,56.019216,t080_0_1
19A,347080.000000,3580342.000000,56.019216,t080_0_1
20A,57862.000000,3802941.000000,56.019216,t080_0_1
1A,734128.000000,2155102.000000,56.728320,t081_0_1
2A,933729.000000,2214915.000000,56.728320,t081_0_1
3A,1051335.000000,2528546.000000,56.728320,t081_0_1
4A,724189.000000,2733277.000000,56.728320,t081_0_1
5A,803465.000000,2873741.000000,56.728320,t081_0_1
6A,452275.000000,2929908.000000,56.728320,t081_0_1
7A,308223.000000,2949631.000000,56.728320,t081_0_1
8A,447525.000000,2990114.000000,56.728320,t081_0_1
9A,562855.000000,3000791.000000,56.728320,t081_0_1
10A,548464.000000,2862957.000000,56.728320,t081_0_1
11A,547952.000000,2700454.000000,56.728320,t081_0_1
12A,618710.000000,2870185.000000,56.728320,t081_0_1
13A,714610.000000,2551783.000000,56.728320,t081_0_1
14A,557255.000000,2766954.000000,56.728320,t081_0_1
15A,498307.000000,2622231.000000,56.728320,t081_0_1
16A,433376.000000,2924405.000000,56.728320,t081_0_1
17A,284731.000000,2947542.000000,56.728320,t081_0_1
18A,286450.000000,3175793.000000,56.728320,t081_0_1
19A,344094.000000,3567156.000000,56.728320,t081_0_1
20A,58557.000000,3814856.000000,56.728320,t081_0_1
1A,737241.000000,2165040.000000,57.437424,t082_0_1
2A,954888.000000,2237179.000000,57.437424,t082_0_1
3A,1078732.000000,2555280.000000,57.437424,t082_0_1
4A,736519.000000,2756690.000000,57.437424,t082_0_1
5A,832862.000000,2896736.000000,57.437424,t082_0_1
6A,455795.000000,2946831.000000,57.437424,t082_0_1
7A,308304.000000,2964435.000000,57.437424,t082_0_1
8A,431312.000000,3000758.000000,57.437424,t082_0_1
9A,567499.000000,3019179.000000,57.437424,t082_0_1
10A,552030.000000,2878927.000000,57.437424,t082_0_1
11A,560678.000000,2715098.000000,57.437424,t082_0_1
12A,627004.000000,2887299.000000,57.437424,t082_0_1
13A,706857.000000,2566100.000000,57.437424,t082_0_1
14A,557940.000000,2789097.000000,57.437424,t082_0_1
15A,496553.000000,2637083.000000,57.437424,t082_0_1
16A,426466.000000,2941748.000000,57.437424,t082_0_1
17A,278802.000000,2966463.000000,57.437424,t082_0_1
18A,286150.000000,3189603.000000,57.437424,t082_0_1
19A,345621.000000,3584932.000000,57.437424,t082_0_1
20A,58209.000000,3822392.000000,57.437424,t082_0_1
1A,718561.000000,2168263.000000,58.146528,t083_0_1
2A,950679.000000,2238615.000000,58.146528,t083_0_1
3A,1075153.000000,2534556.000000,58.146528,t083_0_1
4A,730620.000000,2735345.000000,58.146528,t083_0_1
5A,837470.000000,2910824.000000,58.146528,t083_0_1
6A,454643.000000,2946294.000000,58.146528,t083_0_1
7A,298962.000000,2955668.000000,58.146528,t083_0_1
8A,428390.000000,2989912.000000,58.146528,t083_0_1
9A,561686.000000,3018635.000000,58.146528,t083_0_1
10A,553786.000000,2872308.000000,58.146528,t083_0_1
11A,564862.000000,2714427.000000,58.146528,t083_0_1
12A,637781.000000,2890685.000000,58.146528,t083_0_1
13A,701839.000000,2562734.000000,58.146528,t083_0_1
14A,560355.000000,2787596.000000,58.146528,t083_0_1
15A,491401.000000,2639313.000000,58.146528,t083_0_1
16A,420199.000000,2933370.000000,58.146528,t083_0_1
17A,278569.000000,2959530.000000,58.146528,t083_0_1
18A,292796.000000,3188865.000000,58.146528,t083_0_1
19A,351863.000000,3586309.000000,58.146528,t083_0_1
20A,58044.000000,3822905.000000,58.146528,t083_0_1
1A,725178.000000,2157985.000000,58.855632,t084_0_1
2A,954974.000000,2219381.000000,58.855632,t084_0_1
3A,1067715.000000,2531047.000000,58.855632,t084_0_1
4A,736439.000000,2753723.000000,58.855632,t084_0_1
5A,820943.000000,2892567.000000,58.855632,t084_0_1
6A,457032.000000,2929195.000000,58.855632,t084_0_1
7A,299966.000000,2934586.000000,58.855632,t084_0_1
8A,419111.000000,2972266.000000,58.855632,t084_0_1
9A,566753.000000,2999333.000000,58.855632,t084_0_1
10A,549017.000000,2859406.000000,58.855632,t084_0_1
11A,560264.000000,2703502.000000,58.855632,t084_0_1
12A,631626.000000,2873389.000000,58.855632,t084_0_1
13A,681557.000000,2548672.000000,58.855632,t084_0_1
14A,558476.000000,2774632.000000,58.855632,t084_0_1
15A,492339.000000,2625489.000000,58.855632,t084_0_1
16A,428081.000000,2923185.000000,58.855632,t084_0_1
17A,288681.000000,2957223.000000,58.855632,t084_0_1
18A,292191.000000,3169705.000000,58.855632,t084_0_1
19A,343398.000000,3564048.000000,58.855632,t084_0_1
20A,57717.000000,3823603.000000,58.855632,t084_0_1
1A,723010.000000,2153412.000000,59.564736,t085_0_1
2A,958350.000000,2240618.000000,59.564736,t085_0_1
3A,1081594.000000,2553194.000000,59.564736,t085_0_1
4A,730031.000000,2774377.000000,59.564736,t085_0_1
5A,828071.000000,2903159.000000,59.564736,t085_0_1
6A,476554.000000,2947564.000000,59.564736,t085_0_1
7A,304688.000000,2948116.000000,59.564736,t085_0_1
8A,412829.000000,2996176.000000,59.564736,t085_0_1
9A,571166.000000,3015002.000000,59.564736,t085_0_1
10A,549726.000000,2877392.000000,59.564736,t085_0_1
11A,566313.000000,2715721.000000,59.564736,t085_0_1
12A,642278.000000,2880956.000000,59.564736,t085_0_1
13A,693576.000000,2567274.000000,59.564736,t085_0_1
14A,562680.000000,2783390.000000,59.564736,t085_0_1
15A,501106.000000,2637596.000000,59.564736,t085_0_1
16A,432271.000000,2930748.000000,59.564736,t085_0_1
17A,296155.000000,2963564.000000,59.564736,t085_0_1
18A,293588.000000,3187220.000000,59.564736,t085_0_1
19A,346780.000000,3577152.000000,59.564736,t085_0_1
20A,57347.000000,3801547.000000,59.564736,t085_0_1
1A,725418.000000,2166277.000000,60.273840,t086_0_1
2A,946967.000000,2239494.000000,60.273840,t086_0_1
3A,1077244.000000,2546414.000000,60.273840,t086_0_1
4A,735983.000000,2745727.000000,60.273840,t086_0_1
5A,829008.000000,2902035.000000,60.273840,t086_0_1
6A,468254.000000,2939750.000000,60.273840,t086_0_1
7A,293578.000000,2942726.000000,60.273840,t086_0_1
8A,414431.000000,2998026.000000,60.273840,t086_0_1
9A,575757.000000,3006579.000000,60.273840,t086_0_1
10A,550998.000000,2868947.000000,60.273840,t086_0_1
11A,561661.000000,2711789.000000,60.273840,t086_0_1
12A,632922.000000,2872942.000000,60.273840,t086_0_1
13A,696295.000000,2561861.000000,60.273840,t086_0_1
14A,557367.000000,2770046.000000,60.273840,t086_0_1
15A,502770.000000,2634165.000000,60.273840,t086_0_1
16A,436664.000000,2924066.000000,60.273840,t086_0_1
17A,297614.000000,2959512.000000,60.273840,t086_0_1
18A,292982.000000,3181324.000000,60.273840,t086_0_1
19A,341020.000000,3566479.000000,60.273840,t086_0_1
20A,58738.000000,3813274.000000,60.273840,t086_0_1
1A,728170.000000,2158901.000000,60.982944,t087_0_1
2A,945993.000000,2242527.000000,60.982944,t087_0_1
3A,1084937.000000,2541393.000000,60.982944,t087_0_1
4A,740598.000000,2750667.000000,60.982944,t087_0_1
5A,775033.000000,2896408.000000,60.982944,t087_0_1
6A,469924.000000,2934702.000000,60.982944,t087_0_1
7A,288370.000000,2938060.000000,60.982944,t087_0_1
8A,401709.000000,3003167.000000,60.982944,t087_0_1
9A,572531.000000,3001807.000000,60.982944,t087_0_1
10A,567259.000000,2862877.000000,60.982944,t087_0_1
11A,556330.000000,2714393.000000,60.982944,t087_0_1
12A,633911.000000,2869040.000000,60.982944,t087_0_1
13A,685913.000000,2557507.000000,60.982944,t087_0_1
14A,555868.000000,2767260.000000,60.982944,t087_0_1
15A,492050.000000,2623678.000000,60.982944,t087_0_1
16A,436305.000000,2915908.000000,60.982944,t087_0_1
17A,296749.000000,2951065.000000,60.982944,t087_0_1
18A,283488.000000,3178541.000000,60.982944,t087_0_1
19A,339421.000000,3562928.000000,60.982944,t087_0_1
20A,58077.000000,3805530.000000,60.982944,t087_0_1
1A,733247.000000,2162107.000000,61.692048,t088_0_1
2A,945347.000000,2241296.000000,61.692048,t088_0_1
3A,1088669.000000,2541618.000000,61.692048,t088_0_1
4A,760269.000000,2757322.000000,61.692048,t088_0_1
5A,743321.000000,2905736.000000,61.692048,t088_0_1
6A,470600.000000,2942073.000000,61.692048,t088_0_1
7A,292996.000000,2935679.000000,61.692048,t088_0_1
8A,401352.000000,3019830.000000,61.692048,t088_0_1
9A,592333.000000,3009399.000000,61.692048,t088_0_1
10A,549605.000000,2875812.000000,61.692048,t088_0_1
11A,555182.000000,2726212.000000,61.692048,t088_0_1
12A,644403.000000,2876299.000000,61.692048,t088_0_1
13A,684786.000000,2570418.000000,61.692048,t088_0_1
14A,561007.000000,2781224.000000,61.692048,t088_0_1
15A,502017.000000,2639307.000000,61.692048,t088_0_1
16A,436668.000000,2924784.000000,61.692048,t088_0_1
17A,298717.000000,2969784.000000,61.692048,t088_0_1
18A,286288.000000,3189378.000000,61.692048,t088_0_1
19A,346625.000000,3576948.000000,61.692048,t088_0_1
20A,58247.000000,3806613.000000,61.692048,t088_0_1
1A,742446.000000,2164019.000000,62.401152,t089_0_1
2A,934015.000000,2243715.000000,62.401152,t089_0_1
3A,1096667.000000,2548672.000000,62.401152,t089_0_1
4A,756489.000000,2759986.000000,62.401152,t089_0_1
5A,729120.000000,2905942.000000,62.401152,t089_0_1
6A,466110.000000,2943448.000000,62.401152,t089_0_1
7A,295152.000000,2938819.000000,62.401152,t089_0_1
8A,387805.000000,3023028.000000,62.401152,t089_0_1
9A,588270.000000,3013770.000000,62.401152,t089_0_1
10A,565686.000000,2882017.000000,62.401152,t089_0_1
11A,557897.000000,2726205.000000,62.401152,t089_0_1
12A,638198.000000,2876995.000000,62.401152,t089_0_1
13A,692760.000000,2572928.000000,62.401152,t089_0_1
14A,557808.000000,2785869.000000,62.401152,t089_0_1
15A,499721.000000,2634870.000000,62.401152,t089_0_1
16A,430118.000000,2934569.000000,62.401152,t089_0_1
17A,299565.000000,2973092.000000,62.401152,t089_0_1
18A,290028.000000,3186693.000000,62.401152,t089_0_1
19A,347269.000000,3584169.000000,62.401152,t089_0_1
20A,58387.000000,3812846.000000,62.401152,t089_0_1
1A,726621.000000,2158070.000000,63.110256,t090_0_1
2A,946212.000000,2239756.000000,63.110256,t090_0_1
3A,1079350.000000,2550347.000000,63.110256,t090_0_1
4A,735173.000000,2758360.000000,63.110256,t090_0_1
5A,770892.000000,2903965.000000,63.110256,t090_0_1
