ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,509509.000000,2530413.000000,75.165024,t107_0_1
11A,662759.000000,2397155.000000,75.165024,t107_0_1
12A,492739.000000,2361455.000000,75.165024,t107_0_1
13A,445857.000000,2367069.000000,75.165024,t107_0_1
14A,335632.000000,2447519.000000,75.165024,t107_0_1
15A,292054.000000,2359642.000000,75.165024,t107_0_1
16A,185127.000000,2728744.000000,75.165024,t107_0_1
17A,172488.000000,2462768.000000,75.165024,t107_0_1
18A,257680.000000,2732644.000000,75.165024,t107_0_1
19A,241249.000000,3023112.000000,75.165024,t107_0_1
20A,58109.000000,3824597.000000,75.165024,t107_0_1
1A,453153.000000,1773584.000000,75.874128,t108_0_1
2A,561416.000000,2177036.000000,75.874128,t108_0_1
3A,581235.000000,2339836.000000,75.874128,t108_0_1
4A,831352.000000,2445145.000000,75.874128,t108_0_1
5A,750681.000000,2504127.000000,75.874128,t108_0_1
6A,539036.000000,2670098.000000,75.874128,t108_0_1
7A,584609.000000,2500430.000000,75.874128,t108_0_1
8A,558861.000000,2564438.000000,75.874128,t108_0_1
9A,475276.000000,2713757.000000,75.874128,t108_0_1
10A,510763.000000,2530635.000000,75.874128,t108_0_1
11A,644842.000000,2394685.000000,75.874128,t108_0_1
12A,487742.000000,2355312.000000,75.874128,t108_0_1
13A,447782.000000,2348961.000000,75.874128,t108_0_1
14A,341200.000000,2435019.000000,75.874128,t108_0_1
15A,288123.000000,2351591.000000,75.874128,t108_0_1
16A,183627.000000,2725681.000000,75.874128,t108_0_1
17A,165354.000000,2452132.000000,75.874128,t108_0_1
18A,256108.000000,2735829.000000,75.874128,t108_0_1
19A,245120.000000,3015987.000000,75.874128,t108_0_1
20A,58260.000000,3809343.000000,75.874128,t108_0_1
1A,447528.000000,1797400.000000,76.583232,t109_0_1
2A,565144.000000,2179419.000000,76.583232,t109_0_1
3A,579929.000000,2319400.000000,76.583232,t109_0_1
4A,842150.000000,2448440.000000,76.583232,t109_0_1
5A,744084.000000,2505208.000000,76.583232,t109_0_1
6A,541044.000000,2673907.000000,76.583232,t109_0_1
7A,571325.000000,2504135.000000,76.583232,t109_0_1
8A,559326.000000,2564589.000000,76.583232,t109_0_1
9A,469498.000000,2704342.000000,76.583232,t109_0_1
10A,509272.000000,2528300.000000,76.583232,t109_0_1
11A,658341.000000,2388801.000000,76.583232,t109_0_1
12A,495739.000000,2337611.000000,76.583232,t109_0_1
13A,443693.000000,2370458.000000,76.583232,t109_0_1
14A,329740.000000,2438282.000000,76.583232,t109_0_1
15A,292249.000000,2354646.000000,76.583232,t109_0_1
16A,185865.000000,2717861.000000,76.583232,t109_0_1
17A,167764.000000,2455516.000000,76.583232,t109_0_1
18A,253693.000000,2732402.000000,76.583232,t109_0_1
19A,245042.000000,3039970.000000,76.583232,t109_0_1
20A,57907.000000,3824062.000000,76.583232,t109_0_1
1A,451081.000000,1797335.000000,77.292336,t110_0_1
2A,550643.000000,2181031.000000,77.292336,t110_0_1
3A,576909.000000,2340945.000000,77.292336,t110_0_1
4A,850068.000000,2460901.000000,77.292336,t110_0_1
5A,751593.000000,2495494.000000,77.292336,t110_0_1
6A,537932.000000,2676193.000000,77.292336,t110_0_1
7A,563848.000000,2506591.000000,77.292336,t110_0_1
8A,546427.000000,2562681.000000,77.292336,t110_0_1
9A,469144.000000,2707536.000000,77.292336,t110_0_1
10A,512851.000000,2534145.000000,77.292336,t110_0_1
11A,674819.000000,2396116.000000,77.292336,t110_0_1
12A,503349.000000,2341102.000000,77.292336,t110_0_1
13A,440421.000000,2369891.000000,77.292336,t110_0_1
14A,332939.000000,2444526.000000,77.292336,t110_0_1
15A,291317.000000,2352146.000000,77.292336,t110_0_1
16A,185053.000000,2727225.000000,77.292336,t110_0_1
17A,162501.000000,2463866.000000,77.292336,t110_0_1
18A,258234.000000,2733592.000000,77.292336,t110_0_1
19A,250267.000000,3021924.000000,77.292336,t110_0_1
20A,57976.000000,3823831.000000,77.292336,t110_0_1
1A,448694.000000,1795326.000000,78.001440,t111_0_1
2A,555210.000000,2177362.000000,78.001440,t111_0_1
3A,588614.000000,2341305.000000,78.001440,t111_0_1
4A,855596.000000,2462977.000000,78.001440,t111_0_1
5A,767745.000000,2495285.000000,78.001440,t111_0_1
6A,538497.000000,2680896.000000,78.001440,t111_0_1
7A,551353.000000,2508189.000000,78.001440,t111_0_1
8A,547291.000000,2568835.000000,78.001440,t111_0_1
9A,473116.000000,2711484.000000,78.001440,t111_0_1
10A,501833.000000,2531718.000000,78.001440,t111_0_1
11A,679819.000000,2375846.000000,78.001440,t111_0_1
12A,498974.000000,2353996.000000,78.001440,t111_0_1
13A,441752.000000,2374229.000000,78.001440,t111_0_1
14A,331851.000000,2460202.000000,78.001440,t111_0_1
15A,288870.000000,2353915.000000,78.001440,t111_0_1
16A,184818.000000,2711565.000000,78.001440,t111_0_1
17A,165123.000000,2460172.000000,78.001440,t111_0_1
18A,247258.000000,2733941.000000,78.001440,t111_0_1
19A,246889.000000,3042670.000000,78.001440,t111_0_1
20A,57898.000000,3827826.000000,78.001440,t111_0_1
1A,447442.000000,1800267.000000,78.710544,t112_0_1
2A,554660.000000,2184533.000000,78.710544,t112_0_1
3A,578657.000000,2347537.000000,78.710544,t112_0_1
4A,862744.000000,2459539.000000,78.710544,t112_0_1
5A,758124.000000,2514123.000000,78.710544,t112_0_1
6A,550561.000000,2678699.000000,78.710544,t112_0_1
7A,561456.000000,2505837.000000,78.710544,t112_0_1
8A,560507.000000,2569551.000000,78.710544,t112_0_1
9A,476413.000000,2720291.000000,78.710544,t112_0_1
10A,498607.000000,2544650.000000,78.710544,t112_0_1
11A,687364.000000,2371967.000000,78.710544,t112_0_1
12A,492688.000000,2351952.000000,78.710544,t112_0_1
13A,438677.000000,2370514.000000,78.710544,t112_0_1
14A,323235.000000,2441364.000000,78.710544,t112_0_1
15A,290994.000000,2363386.000000,78.710544,t112_0_1
16A,186683.000000,2718611.000000,78.710544,t112_0_1
17A,168729.000000,2459499.000000,78.710544,t112_0_1
18A,248348.000000,2735892.000000,78.710544,t112_0_1
19A,249832.000000,3026523.000000,78.710544,t112_0_1
20A,57947.000000,3828742.000000,78.710544,t112_0_1
1A,445760.000000,1793933.000000,79.419648,t113_0_1
2A,552080.000000,2181078.000000,79.419648,t113_0_1
3A,584773.000000,2334945.000000,79.419648,t113_0_1
4A,846541.000000,2447414.000000,79.419648,t113_0_1
5A,754461.000000,2506409.000000,79.419648,t113_0_1
6A,549868.000000,2679297.000000,79.419648,t113_0_1
7A,575248.000000,2505652.000000,79.419648,t113_0_1
8A,563759.000000,2561181.000000,79.419648,t113_0_1
9A,468362.000000,2703565.000000,79.419648,t113_0_1
10A,481914.000000,2536639.000000,79.419648,t113_0_1
11A,687594.000000,2360005.000000,79.419648,t113_0_1
12A,499991.000000,2345378.000000,79.419648,t113_0_1
13A,437805.000000,2355313.000000,79.419648,t113_0_1
14A,332056.000000,2415761.000000,79.419648,t113_0_1
15A,293465.000000,2360048.000000,79.419648,t113_0_1
16A,184566.000000,2702860.000000,79.419648,t113_0_1
17A,167690.000000,2476536.000000,79.419648,t113_0_1
18A,252986.000000,2731720.000000,79.419648,t113_0_1
19A,239292.000000,3007754.000000,79.419648,t113_0_1
20A,57548.000000,3819577.000000,79.419648,t113_0_1
1A,446179.000000,1790215.000000,80.128752,t114_0_1
2A,556470.000000,2169419.000000,80.128752,t114_0_1
3A,583008.000000,2328907.000000,80.128752,t114_0_1
4A,859003.000000,2445821.000000,80.128752,t114_0_1
5A,759263.000000,2502999.000000,80.128752,t114_0_1
6A,562953.000000,2674842.000000,80.128752,t114_0_1
7A,582702.000000,2499518.000000,80.128752,t114_0_1
8A,564499.000000,2558213.000000,80.128752,t114_0_1
9A,454416.000000,2696764.000000,80.128752,t114_0_1
10A,474671.000000,2529131.000000,80.128752,t114_0_1
11A,692340.000000,2366458.000000,80.128752,t114_0_1
12A,486707.000000,2331436.000000,80.128752,t114_0_1
13A,431659.000000,2350928.000000,80.128752,t114_0_1
14A,335307.000000,2431746.000000,80.128752,t114_0_1
15A,281798.000000,2356759.000000,80.128752,t114_0_1
16A,189330.000000,2694708.000000,80.128752,t114_0_1
17A,160840.000000,2467218.000000,80.128752,t114_0_1
18A,249751.000000,2712655.000000,80.128752,t114_0_1
19A,241298.000000,3028676.000000,80.128752,t114_0_1
20A,58425.000000,3812745.000000,80.128752,t114_0_1
1A,453457.000000,1791406.000000,80.837856,t115_0_1
2A,552138.000000,2174184.000000,80.837856,t115_0_1
3A,582407.000000,2335403.000000,80.837856,t115_0_1
4A,858913.000000,2442917.000000,80.837856,t115_0_1
5A,751445.000000,2501335.000000,80.837856,t115_0_1
6A,568444.000000,2668118.000000,80.837856,t115_0_1
7A,583073.000000,2492902.000000,80.837856,t115_0_1
8A,591852.000000,2555815.000000,80.837856,t115_0_1
9A,445385.000000,2691300.000000,80.837856,t115_0_1
10A,465657.000000,2537701.000000,80.837856,t115_0_1
11A,694886.000000,2361457.000000,80.837856,t115_0_1
12A,503385.000000,2335834.000000,80.837856,t115_0_1
13A,434354.000000,2351583.000000,80.837856,t115_0_1
14A,334228.000000,2428491.000000,80.837856,t115_0_1
15A,287699.000000,2366667.000000,80.837856,t115_0_1
16A,183891.000000,2703108.000000,80.837856,t115_0_1
17A,162866.000000,2454125.000000,80.837856,t115_0_1
18A,249203.000000,2734474.000000,80.837856,t115_0_1
19A,244996.000000,3008311.000000,80.837856,t115_0_1
20A,57749.000000,3806111.000000,80.837856,t115_0_1
1A,446493.000000,1796723.000000,81.546960,t116_0_1
2A,553745.000000,2167538.000000,81.546960,t116_0_1
3A,570846.000000,2336333.000000,81.546960,t116_0_1
4A,823514.000000,2452436.000000,81.546960,t116_0_1
5A,750801.000000,2499266.000000,81.546960,t116_0_1
6A,536164.000000,2658405.000000,81.546960,t116_0_1
7A,569839.000000,2496828.000000,81.546960,t116_0_1
8A,602223.000000,2553707.000000,81.546960,t116_0_1
9A,448614.000000,2701914.000000,81.546960,t116_0_1
10A,462440.000000,2530547.000000,81.546960,t116_0_1
11A,700739.000000,2369484.000000,81.546960,t116_0_1
12A,492514.000000,2329292.000000,81.546960,t116_0_1
13A,439993.000000,2350830.000000,81.546960,t116_0_1
14A,338476.000000,2431783.000000,81.546960,t116_0_1
15A,284444.000000,2370887.000000,81.546960,t116_0_1
16A,186020.000000,2700355.000000,81.546960,t116_0_1
17A,158034.000000,2444794.000000,81.546960,t116_0_1
18A,247353.000000,2729542.000000,81.546960,t116_0_1
19A,245316.000000,3021153.000000,81.546960,t116_0_1
20A,58446.000000,3821242.000000,81.546960,t116_0_1
1A,440397.000000,1787580.000000,82.256064,t117_0_1
2A,560489.000000,2175704.000000,82.256064,t117_0_1
3A,581848.000000,2344344.000000,82.256064,t117_0_1
4A,829227.000000,2465839.000000,82.256064,t117_0_1
5A,750481.000000,2488997.000000,82.256064,t117_0_1
6A,518532.000000,2680455.000000,82.256064,t117_0_1
7A,579053.000000,2494061.000000,82.256064,t117_0_1
8A,646603.000000,2571332.000000,82.256064,t117_0_1
9A,476337.000000,2710593.000000,82.256064,t117_0_1
10A,479605.000000,2548110.000000,82.256064,t117_0_1
11A,680695.000000,2377959.000000,82.256064,t117_0_1
12A,499100.000000,2349643.000000,82.256064,t117_0_1
13A,441372.000000,2363402.000000,82.256064,t117_0_1
14A,337312.000000,2438387.000000,82.256064,t117_0_1
15A,289774.000000,2388864.000000,82.256064,t117_0_1
16A,189140.000000,2718686.000000,82.256064,t117_0_1
17A,161735.000000,2473296.000000,82.256064,t117_0_1
18A,260304.000000,2735371.000000,82.256064,t117_0_1
19A,252680.000000,3027622.000000,82.256064,t117_0_1
20A,57540.000000,3804793.000000,82.256064,t117_0_1
1A,443121.000000,1784449.000000,82.965168,t118_0_1
2A,557832.000000,2170449.000000,82.965168,t118_0_1
3A,568066.000000,2340458.000000,82.965168,t118_0_1
4A,840015.000000,2457035.000000,82.965168,t118_0_1
5A,745733.000000,2500954.000000,82.965168,t118_0_1
6A,510263.000000,2651924.000000,82.965168,t118_0_1
7A,571920.000000,2504561.000000,82.965168,t118_0_1
8A,645505.000000,2562698.000000,82.965168,t118_0_1
9A,477165.000000,2704709.000000,82.965168,t118_0_1
10A,476862.000000,2541399.000000,82.965168,t118_0_1
11A,695039.000000,2380886.000000,82.965168,t118_0_1
12A,488573.000000,2343454.000000,82.965168,t118_0_1
13A,439280.000000,2363572.000000,82.965168,t118_0_1
14A,334936.000000,2433270.000000,82.965168,t118_0_1
15A,283883.000000,2385471.000000,82.965168,t118_0_1
16A,186553.000000,2717145.000000,82.965168,t118_0_1
17A,168053.000000,2471699.000000,82.965168,t118_0_1
18A,256489.000000,2728428.000000,82.965168,t118_0_1
19A,246550.000000,3026417.000000,82.965168,t118_0_1
20A,57523.000000,3810710.000000,82.965168,t118_0_1
1A,446979.000000,1791037.000000,83.674272,t119_0_1
2A,556659.000000,2181309.000000,83.674272,t119_0_1
3A,573635.000000,2324292.000000,83.674272,t119_0_1
4A,829570.000000,2439598.000000,83.674272,t119_0_1
5A,742485.000000,2507193.000000,83.674272,t119_0_1
6A,518375.000000,2682277.000000,83.674272,t119_0_1
7A,553758.000000,2498494.000000,83.674272,t119_0_1
8A,647409.000000,2569759.000000,83.674272,t119_0_1
9A,492921.000000,2715697.000000,83.674272,t119_0_1
10A,475218.000000,2548990.000000,83.674272,t119_0_1
11A,692245.000000,2368941.000000,83.674272,t119_0_1
12A,489312.000000,2355478.000000,83.674272,t119_0_1
13A,449674.000000,2349352.000000,83.674272,t119_0_1
14A,341410.000000,2445585.000000,83.674272,t119_0_1
15A,298653.000000,2390688.000000,83.674272,t119_0_1
16A,198099.000000,2718982.000000,83.674272,t119_0_1
17A,165651.000000,2469230.000000,83.674272,t119_0_1
18A,256078.000000,2732759.000000,83.674272,t119_0_1
19A,245117.000000,3040143.000000,83.674272,t119_0_1
20A,57737.000000,3825160.000000,83.674272,t119_0_1
1A,449835.000000,1788027.000000,84.383376,t120_0_1
2A,555148.000000,2169398.000000,84.383376,t120_0_1
3A,571526.000000,2326486.000000,84.383376,t120_0_1
4A,835667.000000,2443625.000000,84.383376,t120_0_1
5A,750484.000000,2492694.000000,84.383376,t120_0_1
6A,516864.000000,2675652.000000,84.383376,t120_0_1
7A,511600.000000,2494006.000000,84.383376,t120_0_1
8A,620456.000000,2567901.000000,84.383376,t120_0_1
9A,488122.000000,2709680.000000,84.383376,t120_0_1
10A,480685.000000,2536831.000000,84.383376,t120_0_1
11A,681317.000000,2369200.000000,84.383376,t120_0_1
12A,481957.000000,2336551.000000,84.383376,t120_0_1
13A,436056.000000,2361636.000000,84.383376,t120_0_1
14A,340923.000000,2437081.000000,84.383376,t120_0_1
15A,294161.000000,2381421.000000,84.383376,t120_0_1
16A,189111.000000,2720238.000000,84.383376,t120_0_1
17A,165101.000000,2451462.000000,84.383376,t120_0_1
18A,257222.000000,2728414.000000,84.383376,t120_0_1
19A,249418.000000,3022987.000000,84.383376,t120_0_1
20A,57299.000000,3818462.000000,84.383376,t120_0_1
1A,448279.000000,1791388.000000,85.092480,t121_0_1
2A,554197.000000,2170656.000000,85.092480,t121_0_1
3A,573012.000000,2332386.000000,85.092480,t121_0_1
4A,843549.000000,2429144.000000,85.092480,t121_0_1
5A,748313.000000,2476282.000000,85.092480,t121_0_1
6A,522241.000000,2665269.000000,85.092480,t121_0_1
7A,472459.000000,2480810.000000,85.092480,t121_0_1
8A,586037.000000,2550630.000000,85.092480,t121_0_1
9A,475372.000000,2688560.000000,85.092480,t121_0_1
10A,472396.000000,2524531.000000,85.092480,t121_0_1
11A,683794.000000,2350074.000000,85.092480,t121_0_1
12A,489789.000000,2343421.000000,85.092480,t121_0_1
13A,445883.000000,2349623.000000,85.092480,t121_0_1
14A,348623.000000,2410302.000000,85.092480,t121_0_1
15A,292324.000000,2376138.000000,85.092480,t121_0_1
16A,190767.000000,2705579.000000,85.092480,t121_0_1
17A,165379.000000,2447088.000000,85.092480,t121_0_1
18A,252931.000000,2725442.000000,85.092480,t121_0_1
19A,244166.000000,3013712.000000,85.092480,t121_0_1
20A,58287.000000,3817301.000000,85.092480,t121_0_1
1A,445639.000000,1789728.000000,85.801584,t122_0_1
2A,552924.000000,2161585.000000,85.801584,t122_0_1
3A,565403.000000,2323538.000000,85.801584,t122_0_1
4A,860116.000000,2446237.000000,85.801584,t122_0_1
5A,746647.000000,2480734.000000,85.801584,t122_0_1
6A,512775.000000,2647374.000000,85.801584,t122_0_1
7A,454767.000000,2482785.000000,85.801584,t122_0_1
8A,564942.000000,2561940.000000,85.801584,t122_0_1
9A,465221.000000,2703472.000000,85.801584,t122_0_1
10A,475223.000000,2533029.000000,85.801584,t122_0_1
11A,677858.000000,2353901.000000,85.801584,t122_0_1
12A,496140.000000,2338628.000000,85.801584,t122_0_1
13A,438838.000000,2349294.000000,85.801584,t122_0_1
14A,354973.000000,2435581.000000,85.801584,t122_0_1
15A,294552.000000,2380318.000000,85.801584,t122_0_1
16A,187363.000000,2729224.000000,85.801584,t122_0_1
17A,171669.000000,2474333.000000,85.801584,t122_0_1
18A,259317.000000,2730334.000000,85.801584,t122_0_1
19A,244264.000000,3041985.000000,85.801584,t122_0_1
20A,58057.000000,3811752.000000,85.801584,t122_0_1
1A,445243.000000,1790711.000000,86.510688,t123_0_1
2A,560791.000000,2178648.000000,86.510688,t123_0_1
3A,583311.000000,2328726.000000,86.510688,t123_0_1
4A,848557.000000,2455259.000000,86.510688,t123_0_1
5A,747643.000000,2504061.000000,86.510688,t123_0_1
6A,521214.000000,2676000.000000,86.510688,t123_0_1
7A,434993.000000,2504209.000000,86.510688,t123_0_1
8A,535188.000000,2561594.000000,86.510688,t123_0_1
9A,458736.000000,2703240.000000,86.510688,t123_0_1
10A,472826.000000,2530930.000000,86.510688,t123_0_1
11A,681472.000000,2363174.000000,86.510688,t123_0_1
12A,498260.000000,2344466.000000,86.510688,t123_0_1
13A,446422.000000,2351298.000000,86.510688,t123_0_1
14A,354073.000000,2424541.000000,86.510688,t123_0_1
15A,293140.000000,2388980.000000,86.510688,t123_0_1
16A,184024.000000,2730323.000000,86.510688,t123_0_1
17A,177214.000000,2479668.000000,86.510688,t123_0_1
18A,256137.000000,2745133.000000,86.510688,t123_0_1
19A,243092.000000,3043158.000000,86.510688,t123_0_1
20A,58608.000000,3818815.000000,86.510688,t123_0_1
1A,449006.000000,1791452.000000,87.219792,t124_0_1
2A,558837.000000,2169820.000000,87.219792,t124_0_1
3A,590165.000000,2337173.000000,87.219792,t124_0_1
4A,853328.000000,2438289.000000,87.219792,t124_0_1
5A,747024.000000,2488854.000000,87.219792,t124_0_1
6A,519209.000000,2664990.000000,87.219792,t124_0_1
7A,438114.000000,2490218.000000,87.219792,t124_0_1
8A,537051.000000,2553613.000000,87.219792,t124_0_1
9A,457641.000000,2691619.000000,87.219792,t124_0_1
10A,465694.000000,2531008.000000,87.219792,t124_0_1
11A,665943.000000,2372548.000000,87.219792,t124_0_1
12A,516065.000000,2342292.000000,87.219792,t124_0_1
13A,441043.000000,2363951.000000,87.219792,t124_0_1
14A,356992.000000,2440126.000000,87.219792,t124_0_1
15A,297842.000000,2379098.000000,87.219792,t124_0_1
16A,186574.000000,2736041.000000,87.219792,t124_0_1
17A,172565.000000,2472645.000000,87.219792,t124_0_1
18A,252374.000000,2736032.000000,87.219792,t124_0_1
19A,247075.000000,3027499.000000,87.219792,t124_0_1
20A,57453.000000,3815343.000000,87.219792,t124_0_1
1A,454255.000000,1791000.000000,87.928896,t125_0_1
2A,559205.000000,2176046.000000,87.928896,t125_0_1
3A,606026.000000,2323252.000000,87.928896,t125_0_1
4A,856281.000000,2448659.000000,87.928896,t125_0_1
5A,766347.000000,2489515.000000,87.928896,t125_0_1
6A,508257.000000,2664360.000000,87.928896,t125_0_1
7A,460504.000000,2492765.000000,87.928896,t125_0_1
8A,535777.000000,2557246.000000,87.928896,t125_0_1
9A,459769.000000,2695006.000000,87.928896,t125_0_1
10A,461817.000000,2529215.000000,87.928896,t125_0_1
11A,658139.000000,2381413.000000,87.928896,t125_0_1
12A,515451.000000,2340371.000000,87.928896,t125_0_1
13A,447359.000000,2360571.000000,87.928896,t125_0_1
14A,349616.000000,2449182.000000,87.928896,t125_0_1
15A,289633.000000,2384997.000000,87.928896,t125_0_1
16A,184171.000000,2724043.000000,87.928896,t125_0_1
17A,169615.000000,2466683.000000,87.928896,t125_0_1
18A,251302.000000,2735003.000000,87.928896,t125_0_1
19A,245743.000000,3030762.000000,87.928896,t125_0_1
20A,57587.000000,3826107.000000,87.928896,t125_0_1
1A,448064.000000,1788764.000000,88.638000,t126_0_1
2A,564442.000000,2171627.000000,88.638000,t126_0_1
3A,608767.000000,2340721.000000,88.638000,t126_0_1
4A,870870.000000,2442859.000000,88.638000,t126_0_1
5A,779650.000000,2490266.000000,88.638000,t126_0_1
6A,506816.000000,2679341.000000,88.638000,t126_0_1
7A,489630.000000,2506319.000000,88.638000,t126_0_1
8A,547450.000000,2558669.000000,88.638000,t126_0_1
9A,448257.000000,2700379.000000,88.638000,t126_0_1
10A,466196.000000,2540663.000000,88.638000,t126_0_1
11A,661050.000000,2392845.000000,88.638000,t126_0_1
12A,501038.000000,2350003.000000,88.638000,t126_0_1
13A,447463.000000,2363948.000000,88.638000,t126_0_1
14A,350102.000000,2467747.000000,88.638000,t126_0_1
15A,288716.000000,2384356.000000,88.638000,t126_0_1
16A,189404.000000,2716823.000000,88.638000,t126_0_1
17A,170248.000000,2474007.000000,88.638000,t126_0_1
18A,253687.000000,2746682.000000,88.638000,t126_0_1
19A,243939.000000,3033268.000000,88.638000,t126_0_1
20A,58449.000000,3809257.000000,88.638000,t126_0_1
1A,449695.000000,1780464.000000,89.347104,t127_0_1
2A,565122.000000,2174577.000000,89.347104,t127_0_1
3A,604728.000000,2330483.000000,89.347104,t127_0_1
4A,880492.000000,2453742.000000,89.347104,t127_0_1
5A,787753.000000,2468045.000000,89.347104,t127_0_1
6A,509465.000000,2667512.000000,89.347104,t127_0_1
7A,511515.000000,2490332.000000,89.347104,t127_0_1
8A,545671.000000,2557811.000000,89.347104,t127_0_1
9A,455311.000000,2693477.000000,89.347104,t127_0_1
10A,449231.000000,2537185.000000,89.347104,t127_0_1
11A,656651.000000,2380108.000000,89.347104,t127_0_1
12A,510330.000000,2349462.000000,89.347104,t127_0_1
13A,455964.000000,2353490.000000,89.347104,t127_0_1
14A,341651.000000,2459367.000000,89.347104,t127_0_1
15A,287675.000000,2374829.000000,89.347104,t127_0_1
16A,187873.000000,2713857.000000,89.347104,t127_0_1
17A,170483.000000,2457765.000000,89.347104,t127_0_1
18A,261201.000000,2745682.000000,89.347104,t127_0_1
19A,239129.000000,3031475.000000,89.347104,t127_0_1
20A,58040.000000,3820351.000000,89.347104,t127_0_1
1A,447893.000000,1794639.000000,90.056208,t128_0_1
2A,563665.000000,2171492.000000,90.056208,t128_0_1
3A,617926.000000,2345010.000000,90.056208,t128_0_1
4A,883188.000000,2459183.000000,90.056208,t128_0_1
5A,796352.000000,2497657.000000,90.056208,t128_0_1
6A,522042.000000,2647086.000000,90.056208,t128_0_1
7A,522556.000000,2506946.000000,90.056208,t128_0_1
8A,568760.000000,2569927.000000,90.056208,t128_0_1
9A,447146.000000,2707185.000000,90.056208,t128_0_1
10A,444865.000000,2556573.000000,90.056208,t128_0_1
11A,648451.000000,2394313.000000,90.056208,t128_0_1
12A,511215.000000,2362010.000000,90.056208,t128_0_1
13A,457249.000000,2361834.000000,90.056208,t128_0_1
14A,334916.000000,2470921.000000,90.056208,t128_0_1
15A,283372.000000,2382191.000000,90.056208,t128_0_1
16A,189838.000000,2723627.000000,90.056208,t128_0_1
17A,174181.000000,2460257.000000,90.056208,t128_0_1
18A,253899.000000,2745618.000000,90.056208,t128_0_1
19A,240465.000000,3055459.000000,90.056208,t128_0_1
20A,57318.000000,3824592.000000,90.056208,t128_0_1
1A,451509.000000,1793281.000000,90.765312,t129_0_1
2A,566593.000000,2175331.000000,90.765312,t129_0_1
3A,613785.000000,2338823.000000,90.765312,t129_0_1
4A,875580.000000,2459464.000000,90.765312,t129_0_1
5A,776192.000000,2480308.000000,90.765312,t129_0_1
6A,526657.000000,2644494.000000,90.765312,t129_0_1
7A,516231.000000,2500900.000000,90.765312,t129_0_1
8A,533940.000000,2561236.000000,90.765312,t129_0_1
9A,424954.000000,2699933.000000,90.765312,t129_0_1
10A,445294.000000,2550994.000000,90.765312,t129_0_1
11A,662306.000000,2392787.000000,90.765312,t129_0_1
12A,514493.000000,2356178.000000,90.765312,t129_0_1
13A,463305.000000,2359313.000000,90.765312,t129_0_1
14A,332852.000000,2465708.000000,90.765312,t129_0_1
15A,277917.000000,2373031.000000,90.765312,t129_0_1
16A,184319.000000,2719144.000000,90.765312,t129_0_1
17A,173630.000000,2455161.000000,90.765312,t129_0_1
18A,254501.000000,2730211.000000,90.765312,t129_0_1
19A,241486.000000,3040382.000000,90.765312,t129_0_1
20A,57855.000000,3818412.000000,90.765312,t129_0_1
1A,454364.000000,1792168.000000,91.474416,t130_0_1
2A,572911.000000,2178625.000000,91.474416,t130_0_1
3A,610582.000000,2344919.000000,91.474416,t130_0_1
4A,868715.000000,2466529.000000,91.474416,t130_0_1
5A,755902.000000,2471130.000000,91.474416,t130_0_1
6A,519191.000000,2655759.000000,91.474416,t130_0_1
7A,514053.000000,2510591.000000,91.474416,t130_0_1
8A,526958.000000,2563688.000000,91.474416,t130_0_1
9A,418582.000000,2702863.000000,91.474416,t130_0_1
10A,440526.000000,2552621.000000,91.474416,t130_0_1
11A,662232.000000,2394016.000000,91.474416,t130_0_1
12A,504272.000000,2360605.000000,91.474416,t130_0_1
13A,458610.000000,2364039.000000,91.474416,t130_0_1
14A,336601.000000,2470802.000000,91.474416,t130_0_1
15A,271457.000000,2377418.000000,91.474416,t130_0_1
16A,182265.000000,2725626.000000,91.474416,t130_0_1
17A,177187.000000,2458443.000000,91.474416,t130_0_1
18A,257648.000000,2742535.000000,91.474416,t130_0_1
19A,242182.000000,3039135.000000,91.474416,t130_0_1
20A,58197.000000,3827118.000000,91.474416,t130_0_1
1A,446618.000000,1786172.000000,92.183520,t131_0_1
2A,559733.000000,2173907.000000,92.183520,t131_0_1
3A,620345.000000,2343431.000000,92.183520,t131_0_1
4A,852498.000000,2466662.000000,92.183520,t131_0_1
5A,742780.000000,2471223.000000,92.183520,t131_0_1
6A,488174.000000,2658863.000000,92.183520,t131_0_1
7A,490608.000000,2511918.000000,92.183520,t131_0_1
8A,510472.000000,2564878.000000,92.183520,t131_0_1
9A,421147.000000,2706520.000000,92.183520,t131_0_1
10A,436700.000000,2551092.000000,92.183520,t131_0_1
11A,660178.000000,2391436.000000,92.183520,t131_0_1
12A,516277.000000,2360789.000000,92.183520,t131_0_1
13A,452275.000000,2364346.000000,92.183520,t131_0_1
14A,327650.000000,2468299.000000,92.183520,t131_0_1
15A,280387.000000,2381752.000000,92.183520,t131_0_1
16A,185782.000000,2732067.000000,92.183520,t131_0_1
17A,175615.000000,2459215.000000,92.183520,t131_0_1
18A,260894.000000,2747021.000000,92.183520,t131_0_1
19A,245873.000000,3040271.000000,92.183520,t131_0_1
20A,57196.000000,3810871.000000,92.183520,t131_0_1
1A,453598.000000,1795877.000000,92.892624,t132_0_1
2A,568845.000000,2176770.000000,92.892624,t132_0_1
3A,615373.000000,2340907.000000,92.892624,t132_0_1
4A,847806.000000,2442056.000000,92.892624,t132_0_1
5A,731784.000000,2457433.000000,92.892624,t132_0_1
6A,466852.000000,2643870.000000,92.892624,t132_0_1
7A,474458.000000,2500257.000000,92.892624,t132_0_1
