ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,1968221.000000,3228621.000000,32.660496,t045_0_1
16A,1123546.000000,3472861.000000,32.660496,t045_0_1
17A,1108939.000000,3265508.000000,32.660496,t045_0_1
18A,1082421.000000,3424144.000000,32.660496,t045_0_1
19A,882927.000000,3655753.000000,32.660496,t045_0_1
20A,178117.000000,3838725.000000,32.660496,t045_0_1
1A,1196236.000000,2013560.000000,33.402780,t046_0_1
2A,2203841.000000,2320190.000000,33.402780,t046_0_1
3A,3794662.000000,2276457.000000,33.402780,t046_0_1
4A,3179714.000000,2488970.000000,33.402780,t046_0_1
5A,2950407.000000,2850938.000000,33.402780,t046_0_1
6A,2367604.000000,2761503.000000,33.402780,t046_0_1
7A,1630973.000000,2879655.000000,33.402780,t046_0_1
8A,1361469.000000,2873422.000000,33.402780,t046_0_1
9A,1524279.000000,2895633.000000,33.402780,t046_0_1
10A,1380513.000000,3004377.000000,33.402780,t046_0_1
11A,2399394.000000,3052041.000000,33.402780,t046_0_1
12A,2507511.000000,3254101.000000,33.402780,t046_0_1
13A,2457377.000000,3232521.000000,33.402780,t046_0_1
14A,2428283.000000,3220810.000000,33.402780,t046_0_1
15A,1989596.000000,3219759.000000,33.402780,t046_0_1
16A,1137407.000000,3464032.000000,33.402780,t046_0_1
17A,1099945.000000,3291944.000000,33.402780,t046_0_1
18A,1100518.000000,3428887.000000,33.402780,t046_0_1
19A,897699.000000,3664847.000000,33.402780,t046_0_1
20A,173678.000000,3848758.000000,33.402780,t046_0_1
1A,1245972.000000,2004251.000000,34.145064,t047_0_1
2A,2319747.000000,2315411.000000,34.145064,t047_0_1
3A,3793607.000000,2283814.000000,34.145064,t047_0_1
4A,3140585.000000,2491045.000000,34.145064,t047_0_1
5A,2896276.000000,2858671.000000,34.145064,t047_0_1
6A,2417887.000000,2760559.000000,34.145064,t047_0_1
7A,1648122.000000,2860215.000000,34.145064,t047_0_1
8A,1388280.000000,2867444.000000,34.145064,t047_0_1
9A,1546994.000000,2876996.000000,34.145064,t047_0_1
10A,1436820.000000,2997727.000000,34.145064,t047_0_1
11A,2352760.000000,3073552.000000,34.145064,t047_0_1
12A,2487215.000000,3258367.000000,34.145064,t047_0_1
13A,2462370.000000,3232286.000000,34.145064,t047_0_1
14A,2445373.000000,3218094.000000,34.145064,t047_0_1
15A,2034973.000000,3223532.000000,34.145064,t047_0_1
16A,1135252.000000,3476178.000000,34.145064,t047_0_1
17A,1094802.000000,3275177.000000,34.145064,t047_0_1
18A,1090223.000000,3432723.000000,34.145064,t047_0_1
19A,908466.000000,3658295.000000,34.145064,t047_0_1
20A,175931.000000,3843178.000000,34.145064,t047_0_1
1A,1301134.000000,1978257.000000,34.887348,t048_0_1
2A,2409881.000000,2270030.000000,34.887348,t048_0_1
3A,3837458.000000,2232790.000000,34.887348,t048_0_1
4A,3069652.000000,2492575.000000,34.887348,t048_0_1
5A,2918028.000000,2834430.000000,34.887348,t048_0_1
6A,2472961.000000,2782579.000000,34.887348,t048_0_1
7A,1669393.000000,2878562.000000,34.887348,t048_0_1
8A,1389374.000000,2886312.000000,34.887348,t048_0_1
9A,1565808.000000,2907718.000000,34.887348,t048_0_1
10A,1495556.000000,3014722.000000,34.887348,t048_0_1
11A,2325877.000000,3082785.000000,34.887348,t048_0_1
12A,2446072.000000,3267217.000000,34.887348,t048_0_1
13A,2456740.000000,3249647.000000,34.887348,t048_0_1
14A,2459343.000000,3210604.000000,34.887348,t048_0_1
15A,2064148.000000,3226991.000000,34.887348,t048_0_1
16A,1137311.000000,3486977.000000,34.887348,t048_0_1
17A,1106802.000000,3282977.000000,34.887348,t048_0_1
18A,1096371.000000,3448160.000000,34.887348,t048_0_1
19A,893657.000000,3665816.000000,34.887348,t048_0_1
20A,172096.000000,3836764.000000,34.887348,t048_0_1
1A,1379455.000000,1985882.000000,35.629632,t049_0_1
2A,2522143.000000,2281456.000000,35.629632,t049_0_1
3A,3866064.000000,2256247.000000,35.629632,t049_0_1
4A,2901333.000000,2484743.000000,35.629632,t049_0_1
5A,2954569.000000,2848523.000000,35.629632,t049_0_1
6A,2495035.000000,2784964.000000,35.629632,t049_0_1
7A,1707328.000000,2893773.000000,35.629632,t049_0_1
8A,1392426.000000,2880136.000000,35.629632,t049_0_1
9A,1534420.000000,2890423.000000,35.629632,t049_0_1
10A,1526085.000000,3016765.000000,35.629632,t049_0_1
11A,2314565.000000,3086267.000000,35.629632,t049_0_1
12A,2408909.000000,3270623.000000,35.629632,t049_0_1
13A,2472421.000000,3238587.000000,35.629632,t049_0_1
14A,2470058.000000,3215142.000000,35.629632,t049_0_1
15A,2063480.000000,3223108.000000,35.629632,t049_0_1
16A,1132446.000000,3472128.000000,35.629632,t049_0_1
17A,1117005.000000,3294580.000000,35.629632,t049_0_1
18A,1106685.000000,3439419.000000,35.629632,t049_0_1
19A,918633.000000,3667466.000000,35.629632,t049_0_1
20A,176051.000000,3838701.000000,35.629632,t049_0_1
1A,1447670.000000,1968394.000000,36.371916,t050_0_1
2A,2602635.000000,2305110.000000,36.371916,t050_0_1
3A,3912022.000000,2282516.000000,36.371916,t050_0_1
4A,2609584.000000,2468160.000000,36.371916,t050_0_1
5A,3058762.000000,2796139.000000,36.371916,t050_0_1
6A,2522030.000000,2775873.000000,36.371916,t050_0_1
7A,1698837.000000,2866075.000000,36.371916,t050_0_1
8A,1400725.000000,2860948.000000,36.371916,t050_0_1
9A,1536690.000000,2873504.000000,36.371916,t050_0_1
10A,1531647.000000,2999477.000000,36.371916,t050_0_1
11A,2298813.000000,3070529.000000,36.371916,t050_0_1
12A,2351618.000000,3251397.000000,36.371916,t050_0_1
13A,2473796.000000,3214571.000000,36.371916,t050_0_1
14A,2467186.000000,3201168.000000,36.371916,t050_0_1
15A,2075366.000000,3206879.000000,36.371916,t050_0_1
16A,1159000.000000,3473917.000000,36.371916,t050_0_1
17A,1105128.000000,3272692.000000,36.371916,t050_0_1
18A,1090284.000000,3426330.000000,36.371916,t050_0_1
19A,902260.000000,3650738.000000,36.371916,t050_0_1
20A,174116.000000,3842736.000000,36.371916,t050_0_1
1A,1562121.000000,1941384.000000,37.114200,t051_0_1
2A,2671324.000000,2277572.000000,37.114200,t051_0_1
3A,3913991.000000,2251056.000000,37.114200,t051_0_1
4A,2426938.000000,2487080.000000,37.114200,t051_0_1
5A,3100591.000000,2812591.000000,37.114200,t051_0_1
6A,2531593.000000,2775334.000000,37.114200,t051_0_1
7A,1719042.000000,2881195.000000,37.114200,t051_0_1
8A,1396397.000000,2865045.000000,37.114200,t051_0_1
9A,1511440.000000,2897241.000000,37.114200,t051_0_1
10A,1533101.000000,3004171.000000,37.114200,t051_0_1
11A,2310362.000000,3078950.000000,37.114200,t051_0_1
12A,2312925.000000,3284649.000000,37.114200,t051_0_1
13A,2488234.000000,3242850.000000,37.114200,t051_0_1
14A,2481419.000000,3220790.000000,37.114200,t051_0_1
15A,2104006.000000,3218388.000000,37.114200,t051_0_1
16A,1162949.000000,3466102.000000,37.114200,t051_0_1
17A,1113762.000000,3297004.000000,37.114200,t051_0_1
18A,1107858.000000,3449745.000000,37.114200,t051_0_1
19A,915091.000000,3660673.000000,37.114200,t051_0_1
20A,175822.000000,3840805.000000,37.114200,t051_0_1
1A,1715392.000000,1948904.000000,37.856484,t052_0_1
2A,2772978.000000,2301422.000000,37.856484,t052_0_1
3A,3903413.000000,2278211.000000,37.856484,t052_0_1
4A,2315882.000000,2481538.000000,37.856484,t052_0_1
5A,3073117.000000,2799528.000000,37.856484,t052_0_1
6A,2520479.000000,2758027.000000,37.856484,t052_0_1
7A,1686678.000000,2857696.000000,37.856484,t052_0_1
8A,1391840.000000,2851495.000000,37.856484,t052_0_1
9A,1477999.000000,2884672.000000,37.856484,t052_0_1
10A,1522613.000000,2988395.000000,37.856484,t052_0_1
11A,2322229.000000,3073396.000000,37.856484,t052_0_1
12A,2222034.000000,3293131.000000,37.856484,t052_0_1
13A,2508440.000000,3226917.000000,37.856484,t052_0_1
14A,2507878.000000,3200588.000000,37.856484,t052_0_1
15A,2137989.000000,3209182.000000,37.856484,t052_0_1
16A,1167934.000000,3458509.000000,37.856484,t052_0_1
17A,1097585.000000,3283367.000000,37.856484,t052_0_1
18A,1106535.000000,3417812.000000,37.856484,t052_0_1
19A,913013.000000,3648236.000000,37.856484,t052_0_1
20A,176372.000000,3837339.000000,37.856484,t052_0_1
1A,1908537.000000,1926484.000000,38.598768,t053_0_1
2A,2855264.000000,2299174.000000,38.598768,t053_0_1
3A,3907602.000000,2283339.000000,38.598768,t053_0_1
4A,2282699.000000,2495121.000000,38.598768,t053_0_1
5A,3049344.000000,2811739.000000,38.598768,t053_0_1
6A,2510747.000000,2785965.000000,38.598768,t053_0_1
7A,1709547.000000,2859943.000000,38.598768,t053_0_1
8A,1384125.000000,2871240.000000,38.598768,t053_0_1
9A,1473461.000000,2890782.000000,38.598768,t053_0_1
10A,1513554.000000,2998637.000000,38.598768,t053_0_1
11A,2334719.000000,3072358.000000,38.598768,t053_0_1
12A,2206143.000000,3304393.000000,38.598768,t053_0_1
13A,2487622.000000,3226429.000000,38.598768,t053_0_1
14A,2508933.000000,3195469.000000,38.598768,t053_0_1
15A,2164122.000000,3197108.000000,38.598768,t053_0_1
16A,1216717.000000,3447202.000000,38.598768,t053_0_1
17A,1107954.000000,3288035.000000,38.598768,t053_0_1
18A,1089635.000000,3420717.000000,38.598768,t053_0_1
19A,913626.000000,3657310.000000,38.598768,t053_0_1
20A,174644.000000,3828214.000000,38.598768,t053_0_1
1A,2075992.000000,1933686.000000,39.341052,t054_0_1
2A,2994665.000000,2274326.000000,39.341052,t054_0_1
3A,3902593.000000,2216857.000000,39.341052,t054_0_1
4A,2378343.000000,2445002.000000,39.341052,t054_0_1
5A,2994827.000000,2754070.000000,39.341052,t054_0_1
6A,2497485.000000,2763525.000000,39.341052,t054_0_1
7A,1689807.000000,2874801.000000,39.341052,t054_0_1
8A,1367902.000000,2890452.000000,39.341052,t054_0_1
9A,1468670.000000,2893547.000000,39.341052,t054_0_1
10A,1510160.000000,2988329.000000,39.341052,t054_0_1
11A,2346923.000000,3072330.000000,39.341052,t054_0_1
12A,2210033.000000,3307625.000000,39.341052,t054_0_1
13A,2483278.000000,3232837.000000,39.341052,t054_0_1
14A,2528509.000000,3197024.000000,39.341052,t054_0_1
15A,2185358.000000,3205652.000000,39.341052,t054_0_1
16A,1257517.000000,3440190.000000,39.341052,t054_0_1
17A,1091973.000000,3286393.000000,39.341052,t054_0_1
18A,1108915.000000,3419503.000000,39.341052,t054_0_1
19A,897601.000000,3646684.000000,39.341052,t054_0_1
20A,174487.000000,3837651.000000,39.341052,t054_0_1
1A,2202481.000000,1926950.000000,40.083336,t055_0_1
2A,3219896.000000,2299257.000000,40.083336,t055_0_1
3A,3912912.000000,2293819.000000,40.083336,t055_0_1
4A,2541955.000000,2490984.000000,40.083336,t055_0_1
5A,2969655.000000,2805126.000000,40.083336,t055_0_1
6A,2489637.000000,2777865.000000,40.083336,t055_0_1
7A,1707652.000000,2856064.000000,40.083336,t055_0_1
8A,1312661.000000,2847162.000000,40.083336,t055_0_1
9A,1457353.000000,2887113.000000,40.083336,t055_0_1
10A,1517001.000000,2999522.000000,40.083336,t055_0_1
11A,2333085.000000,3075535.000000,40.083336,t055_0_1
12A,2196437.000000,3318239.000000,40.083336,t055_0_1
13A,2444219.000000,3220149.000000,40.083336,t055_0_1
14A,2532823.000000,3201888.000000,40.083336,t055_0_1
15A,2209570.000000,3203648.000000,40.083336,t055_0_1
16A,1333206.000000,3446756.000000,40.083336,t055_0_1
17A,1091767.000000,3285007.000000,40.083336,t055_0_1
18A,1094913.000000,3430678.000000,40.083336,t055_0_1
19A,898430.000000,3661717.000000,40.083336,t055_0_1
20A,178598.000000,3846131.000000,40.083336,t055_0_1
1A,2306765.000000,1929330.000000,40.825620,t056_0_1
2A,3327219.000000,2267284.000000,40.825620,t056_0_1
3A,3898061.000000,2302820.000000,40.825620,t056_0_1
4A,2662673.000000,2487578.000000,40.825620,t056_0_1
5A,2979235.000000,2826897.000000,40.825620,t056_0_1
6A,2491539.000000,2781326.000000,40.825620,t056_0_1
7A,1698570.000000,2873942.000000,40.825620,t056_0_1
8A,1308914.000000,2830630.000000,40.825620,t056_0_1
9A,1458582.000000,2894941.000000,40.825620,t056_0_1
10A,1503327.000000,2993972.000000,40.825620,t056_0_1
11A,2289490.000000,3058159.000000,40.825620,t056_0_1
12A,2195716.000000,3325944.000000,40.825620,t056_0_1
13A,2390458.000000,3256939.000000,40.825620,t056_0_1
14A,2559329.000000,3198719.000000,40.825620,t056_0_1
15A,2242976.000000,3207782.000000,40.825620,t056_0_1
16A,1402171.000000,3437430.000000,40.825620,t056_0_1
17A,1118763.000000,3288255.000000,40.825620,t056_0_1
18A,1070964.000000,3404998.000000,40.825620,t056_0_1
19A,894612.000000,3657372.000000,40.825620,t056_0_1
20A,171834.000000,3834960.000000,40.825620,t056_0_1
1A,2467217.000000,1908100.000000,41.567904,t057_0_1
2A,3149468.000000,2303495.000000,41.567904,t057_0_1
3A,3878732.000000,2286227.000000,41.567904,t057_0_1
4A,2815576.000000,2458479.000000,41.567904,t057_0_1
5A,3057628.000000,2809348.000000,41.567904,t057_0_1
6A,2481536.000000,2778426.000000,41.567904,t057_0_1
7A,1708736.000000,2888152.000000,41.567904,t057_0_1
8A,1299354.000000,2864756.000000,41.567904,t057_0_1
9A,1438872.000000,2863777.000000,41.567904,t057_0_1
10A,1467205.000000,2968718.000000,41.567904,t057_0_1
11A,2300571.000000,3073497.000000,41.567904,t057_0_1
12A,2204998.000000,3324809.000000,41.567904,t057_0_1
13A,2316078.000000,3266592.000000,41.567904,t057_0_1
14A,2545421.000000,3204065.000000,41.567904,t057_0_1
15A,2250595.000000,3215579.000000,41.567904,t057_0_1
16A,1474260.000000,3447505.000000,41.567904,t057_0_1
17A,1182693.000000,3277072.000000,41.567904,t057_0_1
18A,1061039.000000,3442249.000000,41.567904,t057_0_1
19A,919468.000000,3659176.000000,41.567904,t057_0_1
20A,167175.000000,3843367.000000,41.567904,t057_0_1
1A,2617632.000000,1887187.000000,42.310188,t058_0_1
2A,2662534.000000,2325006.000000,42.310188,t058_0_1
3A,3829778.000000,2307316.000000,42.310188,t058_0_1
4A,2984111.000000,2479482.000000,42.310188,t058_0_1
5A,3158315.000000,2780307.000000,42.310188,t058_0_1
6A,2473804.000000,2781854.000000,42.310188,t058_0_1
7A,1705509.000000,2880441.000000,42.310188,t058_0_1
8A,1302946.000000,2863588.000000,42.310188,t058_0_1
9A,1424536.000000,2882999.000000,42.310188,t058_0_1
10A,1480683.000000,2994041.000000,42.310188,t058_0_1
11A,2283886.000000,3076270.000000,42.310188,t058_0_1
12A,2207576.000000,3321770.000000,42.310188,t058_0_1
13A,2279814.000000,3271527.000000,42.310188,t058_0_1
14A,2542428.000000,3209563.000000,42.310188,t058_0_1
15A,2242099.000000,3213248.000000,42.310188,t058_0_1
16A,1532254.000000,3439093.000000,42.310188,t058_0_1
17A,1211592.000000,3279925.000000,42.310188,t058_0_1
18A,1047209.000000,3432120.000000,42.310188,t058_0_1
19A,933897.000000,3659853.000000,42.310188,t058_0_1
20A,175019.000000,3847920.000000,42.310188,t058_0_1
1A,2566969.000000,1922110.000000,43.052472,t059_0_1
2A,2068516.000000,2348304.000000,43.052472,t059_0_1
3A,3779808.000000,2311251.000000,43.052472,t059_0_1
4A,3106897.000000,2463758.000000,43.052472,t059_0_1
5A,3265753.000000,2819868.000000,43.052472,t059_0_1
6A,2484624.000000,2752378.000000,43.052472,t059_0_1
7A,1713358.000000,2857283.000000,43.052472,t059_0_1
8A,1318931.000000,2856993.000000,43.052472,t059_0_1
9A,1406201.000000,2875208.000000,43.052472,t059_0_1
10A,1451978.000000,2988197.000000,43.052472,t059_0_1
11A,2294646.000000,3065997.000000,43.052472,t059_0_1
12A,2215488.000000,3314640.000000,43.052472,t059_0_1
13A,2276381.000000,3254648.000000,43.052472,t059_0_1
14A,2520277.000000,3201056.000000,43.052472,t059_0_1
15A,2252019.000000,3212845.000000,43.052472,t059_0_1
16A,1582554.000000,3435013.000000,43.052472,t059_0_1
17A,1254843.000000,3266997.000000,43.052472,t059_0_1
18A,1068041.000000,3427928.000000,43.052472,t059_0_1
19A,937055.000000,3651068.000000,43.052472,t059_0_1
20A,172978.000000,3836875.000000,43.052472,t059_0_1
1A,2395751.000000,1925879.000000,43.794756,t060_0_1
2A,1760177.000000,2382765.000000,43.794756,t060_0_1
3A,3812111.000000,2255423.000000,43.794756,t060_0_1
4A,3169100.000000,2443777.000000,43.794756,t060_0_1
5A,3329709.000000,2800831.000000,43.794756,t060_0_1
6A,2509616.000000,2751698.000000,43.794756,t060_0_1
7A,1691886.000000,2847681.000000,43.794756,t060_0_1
8A,1327158.000000,2856709.000000,43.794756,t060_0_1
9A,1390948.000000,2854739.000000,43.794756,t060_0_1
10A,1442628.000000,2989094.000000,43.794756,t060_0_1
11A,2307987.000000,3057808.000000,43.794756,t060_0_1
12A,2224888.000000,3312282.000000,43.794756,t060_0_1
13A,2327217.000000,3263303.000000,43.794756,t060_0_1
14A,2484627.000000,3210054.000000,43.794756,t060_0_1
15A,2257351.000000,3202201.000000,43.794756,t060_0_1
16A,1660006.000000,3437871.000000,43.794756,t060_0_1
17A,1311734.000000,3259007.000000,43.794756,t060_0_1
18A,1116199.000000,3431995.000000,43.794756,t060_0_1
19A,923844.000000,3656713.000000,43.794756,t060_0_1
20A,175347.000000,3844445.000000,43.794756,t060_0_1
1A,2164670.000000,1921987.000000,44.537040,t061_0_1
2A,1625175.000000,2405028.000000,44.537040,t061_0_1
3A,3898025.000000,2297936.000000,44.537040,t061_0_1
4A,3149920.000000,2462818.000000,44.537040,t061_0_1
5A,3404802.000000,2800162.000000,44.537040,t061_0_1
6A,2532940.000000,2774846.000000,44.537040,t061_0_1
7A,1729838.000000,2872973.000000,44.537040,t061_0_1
8A,1323901.000000,2883599.000000,44.537040,t061_0_1
9A,1391086.000000,2870731.000000,44.537040,t061_0_1
10A,1455498.000000,2994489.000000,44.537040,t061_0_1
11A,2322656.000000,3074728.000000,44.537040,t061_0_1
12A,2244199.000000,3321216.000000,44.537040,t061_0_1
13A,2378813.000000,3252689.000000,44.537040,t061_0_1
14A,2403243.000000,3233497.000000,44.537040,t061_0_1
15A,2271332.000000,3220898.000000,44.537040,t061_0_1
16A,1725661.000000,3438578.000000,44.537040,t061_0_1
17A,1458197.000000,3277031.000000,44.537040,t061_0_1
18A,1202135.000000,3432495.000000,44.537040,t061_0_1
19A,947800.000000,3672699.000000,44.537040,t061_0_1
20A,174022.000000,3847066.000000,44.537040,t061_0_1
1A,1741820.000000,1973908.000000,45.279324,t062_0_1
2A,1590803.000000,2395176.000000,45.279324,t062_0_1
3A,3914380.000000,2284273.000000,45.279324,t062_0_1
4A,3134469.000000,2442805.000000,45.279324,t062_0_1
5A,3451655.000000,2812946.000000,45.279324,t062_0_1
6A,2537014.000000,2749690.000000,45.279324,t062_0_1
7A,1738736.000000,2877245.000000,45.279324,t062_0_1
8A,1328031.000000,2841129.000000,45.279324,t062_0_1
9A,1367146.000000,2892816.000000,45.279324,t062_0_1
10A,1451224.000000,2995689.000000,45.279324,t062_0_1
11A,2305911.000000,3063898.000000,45.279324,t062_0_1
12A,2246775.000000,3320514.000000,45.279324,t062_0_1
13A,2380276.000000,3254535.000000,45.279324,t062_0_1
14A,2300203.000000,3243805.000000,45.279324,t062_0_1
15A,2270855.000000,3208414.000000,45.279324,t062_0_1
16A,1754063.000000,3433644.000000,45.279324,t062_0_1
17A,1516420.000000,3276003.000000,45.279324,t062_0_1
18A,1267689.000000,3422138.000000,45.279324,t062_0_1
19A,934801.000000,3666302.000000,45.279324,t062_0_1
20A,176063.000000,3845197.000000,45.279324,t062_0_1
1A,1493324.000000,1961252.000000,46.021608,t063_0_1
2A,1626173.000000,2383366.000000,46.021608,t063_0_1
3A,3912529.000000,2298876.000000,46.021608,t063_0_1
4A,3074832.000000,2448936.000000,46.021608,t063_0_1
5A,3431962.000000,2787208.000000,46.021608,t063_0_1
6A,2555007.000000,2744187.000000,46.021608,t063_0_1
7A,1766051.000000,2863614.000000,46.021608,t063_0_1
8A,1307314.000000,2846546.000000,46.021608,t063_0_1
9A,1344762.000000,2841608.000000,46.021608,t063_0_1
10A,1454429.000000,2988097.000000,46.021608,t063_0_1
11A,2309781.000000,3047242.000000,46.021608,t063_0_1
12A,2270116.000000,3315348.000000,46.021608,t063_0_1
13A,2397515.000000,3242720.000000,46.021608,t063_0_1
14A,2224321.000000,3252021.000000,46.021608,t063_0_1
15A,2262904.000000,3209272.000000,46.021608,t063_0_1
16A,1751903.000000,3442395.000000,46.021608,t063_0_1
17A,1577777.000000,3273613.000000,46.021608,t063_0_1
18A,1318731.000000,3408635.000000,46.021608,t063_0_1
19A,948419.000000,3660363.000000,46.021608,t063_0_1
20A,176717.000000,3841927.000000,46.021608,t063_0_1
1A,1321262.000000,1988974.000000,46.763892,t064_0_1
2A,1708502.000000,2351158.000000,46.763892,t064_0_1
3A,3834975.000000,2291302.000000,46.763892,t064_0_1
4A,2946891.000000,2428062.000000,46.763892,t064_0_1
5A,3421379.000000,2771615.000000,46.763892,t064_0_1
6A,2585762.000000,2761528.000000,46.763892,t064_0_1
7A,1768301.000000,2865978.000000,46.763892,t064_0_1
8A,1347091.000000,2847924.000000,46.763892,t064_0_1
9A,1333235.000000,2878419.000000,46.763892,t064_0_1
10A,1426801.000000,2974016.000000,46.763892,t064_0_1
11A,2313522.000000,3045265.000000,46.763892,t064_0_1
12A,2245618.000000,3305147.000000,46.763892,t064_0_1
13A,2395852.000000,3249394.000000,46.763892,t064_0_1
14A,2154665.000000,3256932.000000,46.763892,t064_0_1
15A,2240505.000000,3201856.000000,46.763892,t064_0_1
16A,1756136.000000,3425968.000000,46.763892,t064_0_1
17A,1617389.000000,3251426.000000,46.763892,t064_0_1
18A,1370504.000000,3412461.000000,46.763892,t064_0_1
19A,950437.000000,3651826.000000,46.763892,t064_0_1
20A,174025.000000,3835572.000000,46.763892,t064_0_1
1A,1244379.000000,1980321.000000,47.506176,t065_0_1
2A,1846066.000000,2343910.000000,47.506176,t065_0_1
3A,3822142.000000,2283795.000000,47.506176,t065_0_1
4A,2947422.000000,2446379.000000,47.506176,t065_0_1
5A,3399850.000000,2778687.000000,47.506176,t065_0_1
6A,2609433.000000,2741092.000000,47.506176,t065_0_1
7A,1767064.000000,2869563.000000,47.506176,t065_0_1
8A,1332588.000000,2829239.000000,47.506176,t065_0_1
9A,1322849.000000,2877633.000000,47.506176,t065_0_1
10A,1431853.000000,2973476.000000,47.506176,t065_0_1
11A,2318514.000000,3057670.000000,47.506176,t065_0_1
12A,2266620.000000,3309570.000000,47.506176,t065_0_1
13A,2388786.000000,3255849.000000,47.506176,t065_0_1
14A,2138246.000000,3270213.000000,47.506176,t065_0_1
15A,2240925.000000,3205811.000000,47.506176,t065_0_1
16A,1765567.000000,3428627.000000,47.506176,t065_0_1
17A,1633036.000000,3267463.000000,47.506176,t065_0_1
18A,1402262.000000,3413529.000000,47.506176,t065_0_1
19A,952003.000000,3668518.000000,47.506176,t065_0_1
20A,172996.000000,3839838.000000,47.506176,t065_0_1
1A,1210106.000000,1993309.000000,48.248460,t066_0_1
2A,1971200.000000,2340581.000000,48.248460,t066_0_1
3A,3804990.000000,2307998.000000,48.248460,t066_0_1
4A,2953351.000000,2452612.000000,48.248460,t066_0_1
5A,3345381.000000,2766884.000000,48.248460,t066_0_1
6A,2624092.000000,2759577.000000,48.248460,t066_0_1
7A,1756223.000000,2847703.000000,48.248460,t066_0_1
8A,1335169.000000,2832184.000000,48.248460,t066_0_1
9A,1331594.000000,2883527.000000,48.248460,t066_0_1
10A,1427228.000000,2992821.000000,48.248460,t066_0_1
11A,2323005.000000,3061652.000000,48.248460,t066_0_1
12A,2253649.000000,3324134.000000,48.248460,t066_0_1
13A,2391194.000000,3240574.000000,48.248460,t066_0_1
14A,2142269.000000,3279778.000000,48.248460,t066_0_1
15A,2211456.000000,3208898.000000,48.248460,t066_0_1
16A,1765985.000000,3452007.000000,48.248460,t066_0_1
17A,1645530.000000,3264235.000000,48.248460,t066_0_1
18A,1428908.000000,3413527.000000,48.248460,t066_0_1
19A,945843.000000,3664501.000000,48.248460,t066_0_1
20A,175411.000000,3833468.000000,48.248460,t066_0_1
1A,1205191.000000,2025895.000000,48.990744,t067_0_1
2A,2068480.000000,2321868.000000,48.990744,t067_0_1
3A,3759308.000000,2301221.000000,48.990744,t067_0_1
4A,2961030.000000,2458569.000000,48.990744,t067_0_1
5A,3253725.000000,2772803.000000,48.990744,t067_0_1
6A,2652564.000000,2727259.000000,48.990744,t067_0_1
7A,1772967.000000,2869738.000000,48.990744,t067_0_1
8A,1357012.000000,2862786.000000,48.990744,t067_0_1
9A,1323387.000000,2871281.000000,48.990744,t067_0_1
10A,1411581.000000,2986598.000000,48.990744,t067_0_1
11A,2321846.000000,3064305.000000,48.990744,t067_0_1
12A,2259208.000000,3317335.000000,48.990744,t067_0_1
13A,2375285.000000,3243151.000000,48.990744,t067_0_1
14A,2140652.000000,3271732.000000,48.990744,t067_0_1
15A,2212615.000000,3199245.000000,48.990744,t067_0_1
16A,1779020.000000,3441254.000000,48.990744,t067_0_1
17A,1659297.000000,3262600.000000,48.990744,t067_0_1
18A,1445243.000000,3411549.000000,48.990744,t067_0_1
19A,947957.000000,3654374.000000,48.990744,t067_0_1
20A,179397.000000,3831975.000000,48.990744,t067_0_1
1A,1244156.000000,2022832.000000,49.733028,t068_0_1
2A,2123131.000000,2324404.000000,49.733028,t068_0_1
3A,3757755.000000,2306344.000000,49.733028,t068_0_1
4A,3011766.000000,2467267.000000,49.733028,t068_0_1
5A,3170307.000000,2794653.000000,49.733028,t068_0_1
6A,2662923.000000,2723237.000000,49.733028,t068_0_1
7A,1794638.000000,2874968.000000,49.733028,t068_0_1
8A,1356650.000000,2849979.000000,49.733028,t068_0_1
9A,1307623.000000,2874514.000000,49.733028,t068_0_1
10A,1386630.000000,2979390.000000,49.733028,t068_0_1
11A,2320584.000000,3060222.000000,49.733028,t068_0_1
12A,2263277.000000,3317811.000000,49.733028,t068_0_1
13A,2379953.000000,3261511.000000,49.733028,t068_0_1
14A,2129988.000000,3270656.000000,49.733028,t068_0_1
15A,2178390.000000,3206909.000000,49.733028,t068_0_1
16A,1810586.000000,3441644.000000,49.733028,t068_0_1
17A,1691349.000000,3271586.000000,49.733028,t068_0_1
18A,1426174.000000,3413472.000000,49.733028,t068_0_1
19A,938813.000000,3661726.000000,49.733028,t068_0_1
20A,171357.000000,3844932.000000,49.733028,t068_0_1
1A,1299602.000000,2001449.000000,50.475312,t069_0_1
2A,2202378.000000,2286413.000000,50.475312,t069_0_1
3A,3725642.000000,2273055.000000,50.475312,t069_0_1
4A,2986914.000000,2429295.000000,50.475312,t069_0_1
5A,3093229.000000,2791559.000000,50.475312,t069_0_1
6A,2679667.000000,2722485.000000,50.475312,t069_0_1
7A,1810295.000000,2850074.000000,50.475312,t069_0_1
8A,1345259.000000,2879219.000000,50.475312,t069_0_1
9A,1294924.000000,2885446.000000,50.475312,t069_0_1
10A,1395588.000000,2986909.000000,50.475312,t069_0_1
11A,2323820.000000,3046563.000000,50.475312,t069_0_1
12A,2259382.000000,3302676.000000,50.475312,t069_0_1
13A,2372098.000000,3249083.000000,50.475312,t069_0_1
14A,2115256.000000,3262377.000000,50.475312,t069_0_1
15A,2138037.000000,3222535.000000,50.475312,t069_0_1
16A,1847518.000000,3434853.000000,50.475312,t069_0_1
17A,1728997.000000,3243696.000000,50.475312,t069_0_1
