ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
10A,1386222.000000,2978110.000000,46.763892,t064_0_1
11A,2176569.000000,3011192.000000,46.763892,t064_0_1
12A,2674601.000000,2948867.000000,46.763892,t064_0_1
13A,2596271.000000,2962096.000000,46.763892,t064_0_1
14A,2135747.000000,3052771.000000,46.763892,t064_0_1
15A,1717368.000000,3125805.000000,46.763892,t064_0_1
16A,1632603.000000,3136614.000000,46.763892,t064_0_1
17A,1023748.000000,3097535.000000,46.763892,t064_0_1
18A,858237.000000,3152805.000000,46.763892,t064_0_1
19A,462246.000000,3565453.000000,46.763892,t064_0_1
20A,72571.000000,3866723.000000,46.763892,t064_0_1
1A,2961331.000000,2021152.000000,47.506176,t065_0_1
2A,3105408.000000,2402624.000000,47.506176,t065_0_1
3A,3322962.000000,2442642.000000,47.506176,t065_0_1
4A,2900789.000000,2741528.000000,47.506176,t065_0_1
5A,2618663.000000,2710927.000000,47.506176,t065_0_1
6A,1321625.000000,2594044.000000,47.506176,t065_0_1
7A,633363.000000,2666484.000000,47.506176,t065_0_1
8A,541393.000000,2693943.000000,47.506176,t065_0_1
9A,1906225.000000,2783436.000000,47.506176,t065_0_1
10A,1356365.000000,2980069.000000,47.506176,t065_0_1
11A,2084837.000000,3015010.000000,47.506176,t065_0_1
12A,2685127.000000,2950274.000000,47.506176,t065_0_1
13A,2605274.000000,2957628.000000,47.506176,t065_0_1
14A,2134292.000000,3046031.000000,47.506176,t065_0_1
15A,1706324.000000,3125630.000000,47.506176,t065_0_1
16A,1626502.000000,3131470.000000,47.506176,t065_0_1
17A,1021017.000000,3109551.000000,47.506176,t065_0_1
18A,851941.000000,3158628.000000,47.506176,t065_0_1
19A,469507.000000,3567062.000000,47.506176,t065_0_1
20A,69251.000000,3870706.000000,47.506176,t065_0_1
1A,2972275.000000,2024111.000000,48.248460,t066_0_1
2A,3138503.000000,2411426.000000,48.248460,t066_0_1
3A,3302249.000000,2433971.000000,48.248460,t066_0_1
4A,2880479.000000,2752524.000000,48.248460,t066_0_1
5A,2622148.000000,2702275.000000,48.248460,t066_0_1
6A,1305593.000000,2582597.000000,48.248460,t066_0_1
7A,642821.000000,2661803.000000,48.248460,t066_0_1
8A,550661.000000,2700942.000000,48.248460,t066_0_1
9A,1933123.000000,2801059.000000,48.248460,t066_0_1
10A,1309366.000000,2982540.000000,48.248460,t066_0_1
11A,2016770.000000,3013508.000000,48.248460,t066_0_1
12A,2717715.000000,2944037.000000,48.248460,t066_0_1
13A,2622620.000000,2950545.000000,48.248460,t066_0_1
14A,2130095.000000,3045568.000000,48.248460,t066_0_1
15A,1703846.000000,3122790.000000,48.248460,t066_0_1
16A,1640275.000000,3132803.000000,48.248460,t066_0_1
17A,1009845.000000,3102126.000000,48.248460,t066_0_1
18A,856814.000000,3158174.000000,48.248460,t066_0_1
19A,463964.000000,3548544.000000,48.248460,t066_0_1
20A,71911.000000,3870998.000000,48.248460,t066_0_1
1A,3010269.000000,2049586.000000,48.990744,t067_0_1
2A,3127226.000000,2409358.000000,48.990744,t067_0_1
3A,3337522.000000,2425198.000000,48.990744,t067_0_1
4A,2896052.000000,2756982.000000,48.990744,t067_0_1
5A,2642219.000000,2710516.000000,48.990744,t067_0_1
6A,1308865.000000,2608763.000000,48.990744,t067_0_1
7A,645193.000000,2659314.000000,48.990744,t067_0_1
8A,562883.000000,2689447.000000,48.990744,t067_0_1
9A,1939615.000000,2795791.000000,48.990744,t067_0_1
10A,1279251.000000,2977831.000000,48.990744,t067_0_1
11A,1971265.000000,3011969.000000,48.990744,t067_0_1
12A,2746668.000000,2940953.000000,48.990744,t067_0_1
13A,2639257.000000,2951739.000000,48.990744,t067_0_1
14A,2138987.000000,3036567.000000,48.990744,t067_0_1
15A,1685594.000000,3113859.000000,48.990744,t067_0_1
16A,1632018.000000,3134167.000000,48.990744,t067_0_1
17A,1011530.000000,3105276.000000,48.990744,t067_0_1
18A,859956.000000,3146296.000000,48.990744,t067_0_1
19A,471365.000000,3560432.000000,48.990744,t067_0_1
20A,71097.000000,3873983.000000,48.990744,t067_0_1
1A,2955963.000000,2014961.000000,49.733028,t068_0_1
2A,3136566.000000,2408856.000000,49.733028,t068_0_1
3A,3316215.000000,2440672.000000,49.733028,t068_0_1
4A,2859257.000000,2753669.000000,49.733028,t068_0_1
5A,2666149.000000,2707759.000000,49.733028,t068_0_1
6A,1312376.000000,2583793.000000,49.733028,t068_0_1
7A,656186.000000,2642291.000000,49.733028,t068_0_1
8A,573914.000000,2709108.000000,49.733028,t068_0_1
9A,1925762.000000,2798040.000000,49.733028,t068_0_1
10A,1259014.000000,2976201.000000,49.733028,t068_0_1
11A,1942679.000000,3010222.000000,49.733028,t068_0_1
12A,2770675.000000,2941465.000000,49.733028,t068_0_1
13A,2628680.000000,2955160.000000,49.733028,t068_0_1
14A,2148009.000000,3037903.000000,49.733028,t068_0_1
15A,1683430.000000,3121531.000000,49.733028,t068_0_1
16A,1605059.000000,3125316.000000,49.733028,t068_0_1
17A,1012426.000000,3102097.000000,49.733028,t068_0_1
18A,849204.000000,3154918.000000,49.733028,t068_0_1
19A,468782.000000,3555064.000000,49.733028,t068_0_1
20A,70006.000000,3871393.000000,49.733028,t068_0_1
1A,3002639.000000,2032056.000000,50.475312,t069_0_1
2A,3129130.000000,2423065.000000,50.475312,t069_0_1
3A,3328328.000000,2457500.000000,50.475312,t069_0_1
4A,2877262.000000,2773987.000000,50.475312,t069_0_1
5A,2710336.000000,2720471.000000,50.475312,t069_0_1
6A,1341985.000000,2607020.000000,50.475312,t069_0_1
7A,682291.000000,2669478.000000,50.475312,t069_0_1
8A,582795.000000,2708635.000000,50.475312,t069_0_1
9A,1915955.000000,2810927.000000,50.475312,t069_0_1
10A,1252368.000000,2990746.000000,50.475312,t069_0_1
11A,1960020.000000,3023856.000000,50.475312,t069_0_1
12A,2798999.000000,2954374.000000,50.475312,t069_0_1
13A,2633158.000000,2971020.000000,50.475312,t069_0_1
14A,2158690.000000,3054208.000000,50.475312,t069_0_1
15A,1705276.000000,3136406.000000,50.475312,t069_0_1
16A,1621665.000000,3148893.000000,50.475312,t069_0_1
17A,1001019.000000,3113455.000000,50.475312,t069_0_1
18A,861887.000000,3163490.000000,50.475312,t069_0_1
19A,459048.000000,3571419.000000,50.475312,t069_0_1
20A,72489.000000,3873697.000000,50.475312,t069_0_1
1A,3008303.000000,2041456.000000,51.217596,t070_0_1
2A,3086184.000000,2407894.000000,51.217596,t070_0_1
3A,3326929.000000,2454302.000000,51.217596,t070_0_1
4A,2851058.000000,2749194.000000,51.217596,t070_0_1
5A,2688680.000000,2716166.000000,51.217596,t070_0_1
6A,1348846.000000,2595284.000000,51.217596,t070_0_1
7A,702140.000000,2663528.000000,51.217596,t070_0_1
8A,576767.000000,2697269.000000,51.217596,t070_0_1
9A,1892221.000000,2801533.000000,51.217596,t070_0_1
10A,1251202.000000,2990621.000000,51.217596,t070_0_1
11A,1981010.000000,3017161.000000,51.217596,t070_0_1
12A,2806247.000000,2949898.000000,51.217596,t070_0_1
13A,2624274.000000,2968137.000000,51.217596,t070_0_1
14A,2162351.000000,3047942.000000,51.217596,t070_0_1
15A,1682282.000000,3129960.000000,51.217596,t070_0_1
16A,1635645.000000,3146398.000000,51.217596,t070_0_1
17A,1013870.000000,3108370.000000,51.217596,t070_0_1
18A,856103.000000,3157084.000000,51.217596,t070_0_1
19A,461186.000000,3562337.000000,51.217596,t070_0_1
20A,69436.000000,3862304.000000,51.217596,t070_0_1
1A,2994258.000000,2030641.000000,51.959880,t071_0_1
2A,3118336.000000,2408908.000000,51.959880,t071_0_1
3A,3335940.000000,2454470.000000,51.959880,t071_0_1
4A,2859012.000000,2744066.000000,51.959880,t071_0_1
5A,2697591.000000,2708826.000000,51.959880,t071_0_1
6A,1372489.000000,2580862.000000,51.959880,t071_0_1
7A,705304.000000,2665827.000000,51.959880,t071_0_1
8A,587094.000000,2703488.000000,51.959880,t071_0_1
9A,1875568.000000,2804502.000000,51.959880,t071_0_1
10A,1258453.000000,2989455.000000,51.959880,t071_0_1
11A,1964728.000000,3017508.000000,51.959880,t071_0_1
12A,2850299.000000,2950259.000000,51.959880,t071_0_1
13A,2670543.000000,2973343.000000,51.959880,t071_0_1
14A,2168331.000000,3039100.000000,51.959880,t071_0_1
15A,1700573.000000,3134510.000000,51.959880,t071_0_1
16A,1628127.000000,3149799.000000,51.959880,t071_0_1
17A,1012376.000000,3113846.000000,51.959880,t071_0_1
18A,853194.000000,3160995.000000,51.959880,t071_0_1
19A,477154.000000,3572148.000000,51.959880,t071_0_1
20A,70948.000000,3864901.000000,51.959880,t071_0_1
1A,2945652.000000,2028862.000000,52.702164,t072_0_1
2A,3095038.000000,2392673.000000,52.702164,t072_0_1
3A,3326670.000000,2435408.000000,52.702164,t072_0_1
4A,2853282.000000,2747909.000000,52.702164,t072_0_1
5A,2695192.000000,2707444.000000,52.702164,t072_0_1
6A,1378132.000000,2604908.000000,52.702164,t072_0_1
7A,703940.000000,2660200.000000,52.702164,t072_0_1
8A,586794.000000,2692545.000000,52.702164,t072_0_1
9A,1874716.000000,2800094.000000,52.702164,t072_0_1
10A,1235462.000000,2972322.000000,52.702164,t072_0_1
11A,1907909.000000,3010191.000000,52.702164,t072_0_1
12A,2835446.000000,2948585.000000,52.702164,t072_0_1
13A,2688814.000000,2963544.000000,52.702164,t072_0_1
14A,2225425.000000,3027855.000000,52.702164,t072_0_1
15A,1695521.000000,3124096.000000,52.702164,t072_0_1
16A,1625153.000000,3138944.000000,52.702164,t072_0_1
17A,1003564.000000,3095683.000000,52.702164,t072_0_1
18A,853263.000000,3160948.000000,52.702164,t072_0_1
19A,462561.000000,3554019.000000,52.702164,t072_0_1
20A,71694.000000,3872188.000000,52.702164,t072_0_1
1A,2970204.000000,2025877.000000,53.444448,t073_0_1
2A,3122482.000000,2415345.000000,53.444448,t073_0_1
3A,3325459.000000,2440895.000000,53.444448,t073_0_1
4A,2862984.000000,2764672.000000,53.444448,t073_0_1
5A,2721742.000000,2717937.000000,53.444448,t073_0_1
6A,1393387.000000,2599066.000000,53.444448,t073_0_1
7A,721479.000000,2643460.000000,53.444448,t073_0_1
8A,585749.000000,2697624.000000,53.444448,t073_0_1
9A,1844373.000000,2794507.000000,53.444448,t073_0_1
10A,1225623.000000,2983027.000000,53.444448,t073_0_1
11A,1869546.000000,3014783.000000,53.444448,t073_0_1
12A,2806418.000000,2960951.000000,53.444448,t073_0_1
13A,2707267.000000,2969546.000000,53.444448,t073_0_1
14A,2250894.000000,3028396.000000,53.444448,t073_0_1
15A,1709670.000000,3130026.000000,53.444448,t073_0_1
16A,1622725.000000,3145695.000000,53.444448,t073_0_1
17A,1010857.000000,3104227.000000,53.444448,t073_0_1
18A,847957.000000,3164104.000000,53.444448,t073_0_1
19A,475000.000000,3571468.000000,53.444448,t073_0_1
20A,70417.000000,3854100.000000,53.444448,t073_0_1
1A,2961006.000000,2029004.000000,54.186732,t074_0_1
2A,3142158.000000,2417726.000000,54.186732,t074_0_1
3A,3340288.000000,2442147.000000,54.186732,t074_0_1
4A,2847034.000000,2746570.000000,54.186732,t074_0_1
5A,2722854.000000,2711875.000000,54.186732,t074_0_1
6A,1432185.000000,2576898.000000,54.186732,t074_0_1
7A,730250.000000,2651657.000000,54.186732,t074_0_1
8A,576126.000000,2682888.000000,54.186732,t074_0_1
9A,1846629.000000,2800286.000000,54.186732,t074_0_1
10A,1232267.000000,2973699.000000,54.186732,t074_0_1
11A,1867430.000000,3018600.000000,54.186732,t074_0_1
12A,2802385.000000,2966360.000000,54.186732,t074_0_1
13A,2708880.000000,2973630.000000,54.186732,t074_0_1
14A,2251442.000000,3028535.000000,54.186732,t074_0_1
15A,1705137.000000,3131548.000000,54.186732,t074_0_1
16A,1612488.000000,3142831.000000,54.186732,t074_0_1
17A,1009133.000000,3116978.000000,54.186732,t074_0_1
18A,846149.000000,3170025.000000,54.186732,t074_0_1
19A,475711.000000,3560334.000000,54.186732,t074_0_1
20A,70935.000000,3862328.000000,54.186732,t074_0_1
1A,3003897.000000,2045354.000000,54.929016,t075_0_1
2A,3149251.000000,2419397.000000,54.929016,t075_0_1
3A,3336968.000000,2447971.000000,54.929016,t075_0_1
4A,2862348.000000,2760031.000000,54.929016,t075_0_1
5A,2714876.000000,2709494.000000,54.929016,t075_0_1
6A,1475815.000000,2611171.000000,54.929016,t075_0_1
7A,737065.000000,2641605.000000,54.929016,t075_0_1
8A,584512.000000,2698689.000000,54.929016,t075_0_1
9A,1837365.000000,2813424.000000,54.929016,t075_0_1
10A,1256688.000000,2985961.000000,54.929016,t075_0_1
11A,1848044.000000,3024733.000000,54.929016,t075_0_1
12A,2833813.000000,2968480.000000,54.929016,t075_0_1
13A,2724207.000000,2970676.000000,54.929016,t075_0_1
14A,2264363.000000,3037547.000000,54.929016,t075_0_1
15A,1702510.000000,3132657.000000,54.929016,t075_0_1
16A,1624599.000000,3146896.000000,54.929016,t075_0_1
17A,1012991.000000,3119259.000000,54.929016,t075_0_1
18A,836870.000000,3170385.000000,54.929016,t075_0_1
19A,475662.000000,3564068.000000,54.929016,t075_0_1
20A,69129.000000,3878709.000000,54.929016,t075_0_1
1A,2957568.000000,2035624.000000,55.671300,t076_0_1
2A,3146090.000000,2415972.000000,55.671300,t076_0_1
3A,3335112.000000,2455544.000000,55.671300,t076_0_1
4A,2844342.000000,2740168.000000,55.671300,t076_0_1
5A,2739739.000000,2715506.000000,55.671300,t076_0_1
6A,1480250.000000,2580760.000000,55.671300,t076_0_1
7A,739213.000000,2652903.000000,55.671300,t076_0_1
8A,586534.000000,2712497.000000,55.671300,t076_0_1
9A,1837630.000000,2817542.000000,55.671300,t076_0_1
10A,1259348.000000,2982830.000000,55.671300,t076_0_1
11A,1867211.000000,3028514.000000,55.671300,t076_0_1
12A,2815031.000000,2977632.000000,55.671300,t076_0_1
13A,2712312.000000,2980574.000000,55.671300,t076_0_1
14A,2293471.000000,3030915.000000,55.671300,t076_0_1
15A,1718203.000000,3140875.000000,55.671300,t076_0_1
16A,1633135.000000,3156249.000000,55.671300,t076_0_1
17A,1004620.000000,3126106.000000,55.671300,t076_0_1
18A,847811.000000,3176227.000000,55.671300,t076_0_1
19A,472193.000000,3573445.000000,55.671300,t076_0_1
20A,72037.000000,3876403.000000,55.671300,t076_0_1
1A,2995269.000000,2047549.000000,56.413584,t077_0_1
2A,3146721.000000,2406913.000000,56.413584,t077_0_1
3A,3336921.000000,2449048.000000,56.413584,t077_0_1
4A,2847534.000000,2738740.000000,56.413584,t077_0_1
5A,2719534.000000,2714467.000000,56.413584,t077_0_1
6A,1494099.000000,2579470.000000,56.413584,t077_0_1
7A,725272.000000,2651274.000000,56.413584,t077_0_1
8A,594242.000000,2691977.000000,56.413584,t077_0_1
9A,1829974.000000,2804730.000000,56.413584,t077_0_1
10A,1262942.000000,2978451.000000,56.413584,t077_0_1
11A,1868643.000000,3022235.000000,56.413584,t077_0_1
12A,2820432.000000,2968541.000000,56.413584,t077_0_1
13A,2688702.000000,2971231.000000,56.413584,t077_0_1
14A,2308230.000000,3028608.000000,56.413584,t077_0_1
15A,1722787.000000,3133066.000000,56.413584,t077_0_1
16A,1613466.000000,3150953.000000,56.413584,t077_0_1
17A,993589.000000,3117635.000000,56.413584,t077_0_1
18A,842990.000000,3167518.000000,56.413584,t077_0_1
19A,465261.000000,3557357.000000,56.413584,t077_0_1
20A,71462.000000,3868489.000000,56.413584,t077_0_1
1A,2962230.000000,2027374.000000,57.155868,t078_0_1
2A,3130937.000000,2412992.000000,57.155868,t078_0_1
3A,3350783.000000,2466533.000000,57.155868,t078_0_1
4A,2862600.000000,2764459.000000,57.155868,t078_0_1
5A,2713164.000000,2716385.000000,57.155868,t078_0_1
6A,1502679.000000,2592979.000000,57.155868,t078_0_1
7A,724823.000000,2653943.000000,57.155868,t078_0_1
8A,595424.000000,2699720.000000,57.155868,t078_0_1
9A,1803176.000000,2808380.000000,57.155868,t078_0_1
10A,1257023.000000,2983980.000000,57.155868,t078_0_1
11A,1866802.000000,3024282.000000,57.155868,t078_0_1
12A,2853603.000000,2975466.000000,57.155868,t078_0_1
13A,2672891.000000,2975172.000000,57.155868,t078_0_1
14A,2325673.000000,3030601.000000,57.155868,t078_0_1
15A,1736008.000000,3134852.000000,57.155868,t078_0_1
16A,1623338.000000,3152829.000000,57.155868,t078_0_1
17A,1006688.000000,3124842.000000,57.155868,t078_0_1
18A,852218.000000,3173149.000000,57.155868,t078_0_1
19A,465131.000000,3578589.000000,57.155868,t078_0_1
20A,69828.000000,3858139.000000,57.155868,t078_0_1
1A,2974752.000000,2037763.000000,57.898152,t079_0_1
2A,3139540.000000,2399653.000000,57.898152,t079_0_1
3A,3336388.000000,2444636.000000,57.898152,t079_0_1
4A,2828985.000000,2703921.000000,57.898152,t079_0_1
5A,2705682.000000,2689383.000000,57.898152,t079_0_1
6A,1519097.000000,2578992.000000,57.898152,t079_0_1
7A,715083.000000,2634067.000000,57.898152,t079_0_1
8A,604200.000000,2685314.000000,57.898152,t079_0_1
9A,1800657.000000,2796427.000000,57.898152,t079_0_1
10A,1255259.000000,2969543.000000,57.898152,t079_0_1
11A,1876269.000000,3007261.000000,57.898152,t079_0_1
12A,2831633.000000,2963396.000000,57.898152,t079_0_1
13A,2645304.000000,2950085.000000,57.898152,t079_0_1
14A,2320935.000000,3005993.000000,57.898152,t079_0_1
15A,1756573.000000,3106965.000000,57.898152,t079_0_1
16A,1604573.000000,3137238.000000,57.898152,t079_0_1
17A,994307.000000,3103185.000000,57.898152,t079_0_1
18A,841129.000000,3155808.000000,57.898152,t079_0_1
19A,455637.000000,3550114.000000,57.898152,t079_0_1
20A,70597.000000,3870866.000000,57.898152,t079_0_1
1A,2795827.000000,2016057.000000,58.640436,t080_0_1
2A,3162356.000000,2405192.000000,58.640436,t080_0_1
3A,3346483.000000,2447486.000000,58.640436,t080_0_1
4A,2828474.000000,2756297.000000,58.640436,t080_0_1
5A,2698924.000000,2698243.000000,58.640436,t080_0_1
6A,1499872.000000,2573943.000000,58.640436,t080_0_1
7A,715404.000000,2649868.000000,58.640436,t080_0_1
8A,601652.000000,2686505.000000,58.640436,t080_0_1
9A,1763708.000000,2785259.000000,58.640436,t080_0_1
10A,1258634.000000,2955730.000000,58.640436,t080_0_1
11A,1876610.000000,3003902.000000,58.640436,t080_0_1
12A,2840389.000000,2962700.000000,58.640436,t080_0_1
13A,2642137.000000,2952285.000000,58.640436,t080_0_1
14A,2283901.000000,3007544.000000,58.640436,t080_0_1
15A,1823014.000000,3085067.000000,58.640436,t080_0_1
16A,1621113.000000,3132758.000000,58.640436,t080_0_1
17A,988298.000000,3094104.000000,58.640436,t080_0_1
18A,846780.000000,3150818.000000,58.640436,t080_0_1
19A,458629.000000,3551738.000000,58.640436,t080_0_1
20A,71680.000000,3875024.000000,58.640436,t080_0_1
1A,2534995.000000,2010634.000000,59.382720,t081_0_1
2A,3185692.000000,2411773.000000,59.382720,t081_0_1
3A,3362801.000000,2446777.000000,59.382720,t081_0_1
4A,2848739.000000,2762090.000000,59.382720,t081_0_1
5A,2732408.000000,2709602.000000,59.382720,t081_0_1
6A,1550604.000000,2579663.000000,59.382720,t081_0_1
7A,726580.000000,2647426.000000,59.382720,t081_0_1
8A,602674.000000,2691899.000000,59.382720,t081_0_1
9A,1783440.000000,2796812.000000,59.382720,t081_0_1
10A,1271647.000000,2952058.000000,59.382720,t081_0_1
11A,1873096.000000,3015966.000000,59.382720,t081_0_1
12A,2802749.000000,2980380.000000,59.382720,t081_0_1
13A,2639632.000000,2967870.000000,59.382720,t081_0_1
14A,2258317.000000,3036626.000000,59.382720,t081_0_1
15A,1863944.000000,3094095.000000,59.382720,t081_0_1
16A,1664112.000000,3142065.000000,59.382720,t081_0_1
17A,1006566.000000,3119550.000000,59.382720,t081_0_1
18A,847834.000000,3162827.000000,59.382720,t081_0_1
19A,452928.000000,3561067.000000,59.382720,t081_0_1
20A,71755.000000,3877273.000000,59.382720,t081_0_1
1A,2354042.000000,2006897.000000,60.125004,t082_0_1
2A,3144698.000000,2402809.000000,60.125004,t082_0_1
3A,3338922.000000,2424416.000000,60.125004,t082_0_1
4A,2850971.000000,2737792.000000,60.125004,t082_0_1
5A,2742428.000000,2715309.000000,60.125004,t082_0_1
6A,1508522.000000,2529051.000000,60.125004,t082_0_1
7A,713940.000000,2636162.000000,60.125004,t082_0_1
8A,598562.000000,2672424.000000,60.125004,t082_0_1
9A,1775495.000000,2806867.000000,60.125004,t082_0_1
10A,1285014.000000,2956148.000000,60.125004,t082_0_1
11A,1895178.000000,3009350.000000,60.125004,t082_0_1
12A,2772752.000000,2981305.000000,60.125004,t082_0_1
13A,2691407.000000,2957360.000000,60.125004,t082_0_1
14A,2248779.000000,3045804.000000,60.125004,t082_0_1
15A,1838956.000000,3089442.000000,60.125004,t082_0_1
16A,1698116.000000,3127068.000000,60.125004,t082_0_1
17A,1041058.000000,3104405.000000,60.125004,t082_0_1
18A,846801.000000,3163494.000000,60.125004,t082_0_1
19A,446558.000000,3565241.000000,60.125004,t082_0_1
20A,70491.000000,3860223.000000,60.125004,t082_0_1
1A,2338567.000000,2017036.000000,60.867288,t083_0_1
2A,3092866.000000,2407690.000000,60.867288,t083_0_1
3A,3380840.000000,2440785.000000,60.867288,t083_0_1
4A,2837756.000000,2745668.000000,60.867288,t083_0_1
5A,2782321.000000,2705011.000000,60.867288,t083_0_1
6A,1520197.000000,2570363.000000,60.867288,t083_0_1
7A,721414.000000,2646028.000000,60.867288,t083_0_1
8A,600446.000000,2689118.000000,60.867288,t083_0_1
9A,1763666.000000,2805822.000000,60.867288,t083_0_1
10A,1284845.000000,2948736.000000,60.867288,t083_0_1
11A,1920897.000000,3018215.000000,60.867288,t083_0_1
12A,2740433.000000,2994317.000000,60.867288,t083_0_1
13A,2749490.000000,2962800.000000,60.867288,t083_0_1
14A,2238461.000000,3066912.000000,60.867288,t083_0_1
15A,1800531.000000,3120651.000000,60.867288,t083_0_1
16A,1714618.000000,3127067.000000,60.867288,t083_0_1
17A,1082155.000000,3095512.000000,60.867288,t083_0_1
18A,843250.000000,3168098.000000,60.867288,t083_0_1
19A,459889.000000,3574323.000000,60.867288,t083_0_1
20A,70117.000000,3866216.000000,60.867288,t083_0_1
1A,2428976.000000,2010778.000000,61.609572,t084_0_1
2A,3058534.000000,2411490.000000,61.609572,t084_0_1
3A,3377694.000000,2428110.000000,61.609572,t084_0_1
4A,2862061.000000,2741568.000000,61.609572,t084_0_1
5A,2760095.000000,2703543.000000,61.609572,t084_0_1
6A,1484119.000000,2565914.000000,61.609572,t084_0_1
7A,699476.000000,2652493.000000,61.609572,t084_0_1
8A,600095.000000,2661010.000000,61.609572,t084_0_1
9A,1761978.000000,2795483.000000,61.609572,t084_0_1
10A,1304114.000000,2941643.000000,61.609572,t084_0_1
11A,1921005.000000,3009101.000000,61.609572,t084_0_1
12A,2704925.000000,2985557.000000,61.609572,t084_0_1
13A,2762443.000000,2945322.000000,61.609572,t084_0_1
14A,2209176.000000,3059315.000000,61.609572,t084_0_1
15A,1769519.000000,3116233.000000,61.609572,t084_0_1
16A,1723519.000000,3119063.000000,61.609572,t084_0_1
17A,1091955.000000,3094273.000000,61.609572,t084_0_1
18A,840583.000000,3147914.000000,61.609572,t084_0_1
19A,449168.000000,3548727.000000,61.609572,t084_0_1
20A,71037.000000,3878801.000000,61.609572,t084_0_1
1A,2521434.000000,2017129.000000,62.351856,t085_0_1
2A,3056932.000000,2422065.000000,62.351856,t085_0_1
3A,3386002.000000,2463373.000000,62.351856,t085_0_1
4A,2871524.000000,2731176.000000,62.351856,t085_0_1
5A,2790105.000000,2701033.000000,62.351856,t085_0_1
6A,1499934.000000,2578134.000000,62.351856,t085_0_1
7A,690677.000000,2663929.000000,62.351856,t085_0_1
8A,600589.000000,2695375.000000,62.351856,t085_0_1
9A,1791628.000000,2808495.000000,62.351856,t085_0_1
10A,1294643.000000,2973915.000000,62.351856,t085_0_1
11A,1936191.000000,3033635.000000,62.351856,t085_0_1
12A,2715828.000000,3004026.000000,62.351856,t085_0_1
13A,2795012.000000,2964656.000000,62.351856,t085_0_1
14A,2231535.000000,3083319.000000,62.351856,t085_0_1
15A,1748968.000000,3143420.000000,62.351856,t085_0_1
16A,1720470.000000,3140174.000000,62.351856,t085_0_1
17A,1105432.000000,3118720.000000,62.351856,t085_0_1
18A,858387.000000,3177592.000000,62.351856,t085_0_1
19A,462301.000000,3563829.000000,62.351856,t085_0_1
20A,70531.000000,3878807.000000,62.351856,t085_0_1
1A,2606899.000000,2026444.000000,63.094140,t086_0_1
2A,3038256.000000,2417172.000000,63.094140,t086_0_1
3A,3382620.000000,2450272.000000,63.094140,t086_0_1
4A,2870962.000000,2758275.000000,63.094140,t086_0_1
5A,2815607.000000,2713803.000000,63.094140,t086_0_1
6A,1515127.000000,2590844.000000,63.094140,t086_0_1
7A,657092.000000,2654142.000000,63.094140,t086_0_1
8A,617693.000000,2702469.000000,63.094140,t086_0_1
9A,1801774.000000,2814374.000000,63.094140,t086_0_1
10A,1307871.000000,2970952.000000,63.094140,t086_0_1
11A,1929854.000000,3036018.000000,63.094140,t086_0_1
12A,2693007.000000,3008899.000000,63.094140,t086_0_1
13A,2774162.000000,2971164.000000,63.094140,t086_0_1
14A,2228966.000000,3087896.000000,63.094140,t086_0_1
15A,1745299.000000,3155279.000000,63.094140,t086_0_1
16A,1726694.000000,3146906.000000,63.094140,t086_0_1
17A,1122532.000000,3109996.000000,63.094140,t086_0_1
18A,849086.000000,3176860.000000,63.094140,t086_0_1
19A,474580.000000,3586202.000000,63.094140,t086_0_1
20A,70635.000000,3886488.000000,63.094140,t086_0_1
1A,2694493.000000,2022337.000000,63.836424,t087_0_1
2A,3067731.000000,2410163.000000,63.836424,t087_0_1
3A,3376965.000000,2444646.000000,63.836424,t087_0_1
4A,2861213.000000,2766788.000000,63.836424,t087_0_1
5A,2787654.000000,2703891.000000,63.836424,t087_0_1
6A,1498401.000000,2584280.000000,63.836424,t087_0_1
7A,658273.000000,2660307.000000,63.836424,t087_0_1
8A,606632.000000,2690392.000000,63.836424,t087_0_1
9A,1805523.000000,2803890.000000,63.836424,t087_0_1
10A,1297813.000000,2974289.000000,63.836424,t087_0_1
11A,1907057.000000,3028696.000000,63.836424,t087_0_1
12A,2683748.000000,3000947.000000,63.836424,t087_0_1
13A,2770278.000000,2965408.000000,63.836424,t087_0_1
14A,2239674.000000,3081742.000000,63.836424,t087_0_1
15A,1748358.000000,3147821.000000,63.836424,t087_0_1
16A,1713935.000000,3136465.000000,63.836424,t087_0_1
17A,1110421.000000,3118495.000000,63.836424,t087_0_1
18A,850059.000000,3164559.000000,63.836424,t087_0_1
19A,468995.000000,3572527.000000,63.836424,t087_0_1
20A,70102.000000,3878521.000000,63.836424,t087_0_1
1A,2746502.000000,2025577.000000,64.578708,t088_0_1
2A,3128193.000000,2415035.000000,64.578708,t088_0_1
3A,3325188.000000,2437753.000000,64.578708,t088_0_1
4A,2878372.000000,2741457.000000,64.578708,t088_0_1
5A,2778017.000000,2693877.000000,64.578708,t088_0_1
6A,1514557.000000,2594573.000000,64.578708,t088_0_1
7A,635822.000000,2657496.000000,64.578708,t088_0_1
8A,611934.000000,2694763.000000,64.578708,t088_0_1
9A,1787642.000000,2796618.000000,64.578708,t088_0_1
10A,1285713.000000,2965559.000000,64.578708,t088_0_1
11A,1896086.000000,3021144.000000,64.578708,t088_0_1
12A,2669703.000000,2992039.000000,64.578708,t088_0_1
13A,2750645.000000,2963300.000000,64.578708,t088_0_1
14A,2219947.000000,3073282.000000,64.578708,t088_0_1
