ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
16A,445936.000000,3149398.000000,52.236404,t072_0_1
17A,572424.000000,3094810.000000,52.236404,t072_0_1
18A,767507.000000,3477545.000000,52.236404,t072_0_1
19A,411991.000000,3567872.000000,52.236404,t072_0_1
20A,57729.000000,3882590.000000,52.236404,t072_0_1
1A,813366.000000,2204814.000000,52.972128,t073_0_1
2A,1042190.000000,2422019.000000,52.972128,t073_0_1
3A,1267655.000000,2604657.000000,52.972128,t073_0_1
4A,2624077.000000,2739435.000000,52.972128,t073_0_1
5A,1654293.000000,2677438.000000,52.972128,t073_0_1
6A,2718496.000000,2638729.000000,52.972128,t073_0_1
7A,2557789.000000,2327208.000000,52.972128,t073_0_1
8A,1921921.000000,2635158.000000,52.972128,t073_0_1
9A,1814073.000000,2593661.000000,52.972128,t073_0_1
10A,1294367.000000,2577923.000000,52.972128,t073_0_1
11A,1243402.000000,2649611.000000,52.972128,t073_0_1
12A,1343024.000000,2881993.000000,52.972128,t073_0_1
13A,883870.000000,2868260.000000,52.972128,t073_0_1
14A,895766.000000,3015688.000000,52.972128,t073_0_1
15A,703381.000000,3138918.000000,52.972128,t073_0_1
16A,440883.000000,3129869.000000,52.972128,t073_0_1
17A,568689.000000,3050291.000000,52.972128,t073_0_1
18A,772920.000000,3450706.000000,52.972128,t073_0_1
19A,409671.000000,3545908.000000,52.972128,t073_0_1
20A,57482.000000,3857004.000000,52.972128,t073_0_1
1A,802116.000000,2217825.000000,53.707852,t074_0_1
2A,1035264.000000,2438537.000000,53.707852,t074_0_1
3A,1316687.000000,2616044.000000,53.707852,t074_0_1
4A,2612533.000000,2763894.000000,53.707852,t074_0_1
5A,1663053.000000,2706665.000000,53.707852,t074_0_1
6A,2725637.000000,2654904.000000,53.707852,t074_0_1
7A,2560448.000000,2356952.000000,53.707852,t074_0_1
8A,1940282.000000,2663476.000000,53.707852,t074_0_1
9A,1827824.000000,2624154.000000,53.707852,t074_0_1
10A,1311553.000000,2602845.000000,53.707852,t074_0_1
11A,1236628.000000,2682977.000000,53.707852,t074_0_1
12A,1362822.000000,2912841.000000,53.707852,t074_0_1
13A,886965.000000,2895260.000000,53.707852,t074_0_1
14A,931140.000000,3036509.000000,53.707852,t074_0_1
15A,735819.000000,3167415.000000,53.707852,t074_0_1
16A,445172.000000,3167031.000000,53.707852,t074_0_1
17A,582029.000000,3103077.000000,53.707852,t074_0_1
18A,789090.000000,3464206.000000,53.707852,t074_0_1
19A,417284.000000,3573111.000000,53.707852,t074_0_1
20A,58227.000000,3882921.000000,53.707852,t074_0_1
1A,785014.000000,2227426.000000,54.443576,t075_0_1
2A,990567.000000,2429002.000000,54.443576,t075_0_1
3A,1338644.000000,2619302.000000,54.443576,t075_0_1
4A,2603744.000000,2751675.000000,54.443576,t075_0_1
5A,1682357.000000,2700437.000000,54.443576,t075_0_1
6A,2727517.000000,2659093.000000,54.443576,t075_0_1
7A,2568983.000000,2352867.000000,54.443576,t075_0_1
8A,1948449.000000,2645463.000000,54.443576,t075_0_1
9A,1842599.000000,2622527.000000,54.443576,t075_0_1
10A,1342799.000000,2597825.000000,54.443576,t075_0_1
11A,1196261.000000,2686618.000000,54.443576,t075_0_1
12A,1349774.000000,2925699.000000,54.443576,t075_0_1
13A,865117.000000,2879080.000000,54.443576,t075_0_1
14A,932735.000000,3032969.000000,54.443576,t075_0_1
15A,731075.000000,3166975.000000,54.443576,t075_0_1
16A,447940.000000,3167383.000000,54.443576,t075_0_1
17A,583957.000000,3114580.000000,54.443576,t075_0_1
18A,792165.000000,3492888.000000,54.443576,t075_0_1
19A,413616.000000,3570838.000000,54.443576,t075_0_1
20A,57837.000000,3884589.000000,54.443576,t075_0_1
1A,768751.000000,2236062.000000,55.179300,t076_0_1
2A,960904.000000,2421216.000000,55.179300,t076_0_1
3A,1346072.000000,2613905.000000,55.179300,t076_0_1
4A,2555866.000000,2746937.000000,55.179300,t076_0_1
5A,1642759.000000,2690141.000000,55.179300,t076_0_1
6A,2722609.000000,2644437.000000,55.179300,t076_0_1
7A,2559909.000000,2336566.000000,55.179300,t076_0_1
8A,1953732.000000,2620741.000000,55.179300,t076_0_1
9A,1831282.000000,2590492.000000,55.179300,t076_0_1
10A,1322963.000000,2590388.000000,55.179300,t076_0_1
11A,1168349.000000,2666946.000000,55.179300,t076_0_1
12A,1311944.000000,2920022.000000,55.179300,t076_0_1
13A,856061.000000,2865550.000000,55.179300,t076_0_1
14A,936231.000000,3014435.000000,55.179300,t076_0_1
15A,711059.000000,3146869.000000,55.179300,t076_0_1
16A,446069.000000,3145104.000000,55.179300,t076_0_1
17A,586923.000000,3100795.000000,55.179300,t076_0_1
18A,804808.000000,3484011.000000,55.179300,t076_0_1
19A,428143.000000,3549257.000000,55.179300,t076_0_1
20A,57204.000000,3891634.000000,55.179300,t076_0_1
1A,745276.000000,2236300.000000,55.915024,t077_0_1
2A,949943.000000,2423070.000000,55.915024,t077_0_1
3A,1374262.000000,2616053.000000,55.915024,t077_0_1
4A,2575348.000000,2758539.000000,55.915024,t077_0_1
5A,1606675.000000,2705125.000000,55.915024,t077_0_1
6A,2744370.000000,2660348.000000,55.915024,t077_0_1
7A,2568800.000000,2354433.000000,55.915024,t077_0_1
8A,1947049.000000,2626767.000000,55.915024,t077_0_1
9A,1824383.000000,2604457.000000,55.915024,t077_0_1
10A,1353189.000000,2601764.000000,55.915024,t077_0_1
11A,1180379.000000,2674580.000000,55.915024,t077_0_1
12A,1249555.000000,2945713.000000,55.915024,t077_0_1
13A,865418.000000,2892532.000000,55.915024,t077_0_1
14A,950648.000000,3037021.000000,55.915024,t077_0_1
15A,732405.000000,3175154.000000,55.915024,t077_0_1
16A,450195.000000,3173090.000000,55.915024,t077_0_1
17A,593094.000000,3108677.000000,55.915024,t077_0_1
18A,807319.000000,3504312.000000,55.915024,t077_0_1
19A,455732.000000,3570061.000000,55.915024,t077_0_1
20A,57467.000000,3887607.000000,55.915024,t077_0_1
1A,708077.000000,2238586.000000,56.650748,t078_0_1
2A,970401.000000,2424879.000000,56.650748,t078_0_1
3A,1385310.000000,2628547.000000,56.650748,t078_0_1
4A,2589062.000000,2765734.000000,56.650748,t078_0_1
5A,1557395.000000,2707014.000000,56.650748,t078_0_1
6A,2746225.000000,2666074.000000,56.650748,t078_0_1
7A,2531214.000000,2360142.000000,56.650748,t078_0_1
8A,1947700.000000,2654536.000000,56.650748,t078_0_1
9A,1794710.000000,2592033.000000,56.650748,t078_0_1
10A,1337392.000000,2616390.000000,56.650748,t078_0_1
11A,1187331.000000,2667275.000000,56.650748,t078_0_1
12A,1222845.000000,2961090.000000,56.650748,t078_0_1
13A,874702.000000,2900970.000000,56.650748,t078_0_1
14A,927328.000000,3033091.000000,56.650748,t078_0_1
15A,722693.000000,3178243.000000,56.650748,t078_0_1
16A,458388.000000,3173019.000000,56.650748,t078_0_1
17A,612082.000000,3118747.000000,56.650748,t078_0_1
18A,806500.000000,3493092.000000,56.650748,t078_0_1
19A,451011.000000,3572910.000000,56.650748,t078_0_1
20A,57475.000000,3887088.000000,56.650748,t078_0_1
1A,652254.000000,2247357.000000,57.386472,t079_0_1
2A,986794.000000,2429439.000000,57.386472,t079_0_1
3A,1392638.000000,2625729.000000,57.386472,t079_0_1
4A,2569056.000000,2763135.000000,57.386472,t079_0_1
5A,1506722.000000,2696650.000000,57.386472,t079_0_1
6A,2754226.000000,2649534.000000,57.386472,t079_0_1
7A,2551365.000000,2344283.000000,57.386472,t079_0_1
8A,1929482.000000,2657079.000000,57.386472,t079_0_1
9A,1753953.000000,2595997.000000,57.386472,t079_0_1
10A,1335588.000000,2617930.000000,57.386472,t079_0_1
11A,1183593.000000,2649949.000000,57.386472,t079_0_1
12A,1191612.000000,2973730.000000,57.386472,t079_0_1
13A,880504.000000,2916407.000000,57.386472,t079_0_1
14A,922241.000000,3013242.000000,57.386472,t079_0_1
15A,733039.000000,3159688.000000,57.386472,t079_0_1
16A,459444.000000,3161610.000000,57.386472,t079_0_1
17A,603720.000000,3106549.000000,57.386472,t079_0_1
18A,810262.000000,3488223.000000,57.386472,t079_0_1
19A,450163.000000,3564373.000000,57.386472,t079_0_1
20A,57736.000000,3884463.000000,57.386472,t079_0_1
1A,604266.000000,2249378.000000,58.122196,t080_0_1
2A,1019115.000000,2435264.000000,58.122196,t080_0_1
3A,1423717.000000,2627431.000000,58.122196,t080_0_1
4A,2597720.000000,2761413.000000,58.122196,t080_0_1
5A,1484392.000000,2707864.000000,58.122196,t080_0_1
6A,2756969.000000,2651529.000000,58.122196,t080_0_1
7A,2548273.000000,2338823.000000,58.122196,t080_0_1
8A,1919998.000000,2655424.000000,58.122196,t080_0_1
9A,1747050.000000,2608472.000000,58.122196,t080_0_1
10A,1320360.000000,2614391.000000,58.122196,t080_0_1
11A,1184344.000000,2648564.000000,58.122196,t080_0_1
12A,1181526.000000,2989534.000000,58.122196,t080_0_1
13A,900791.000000,2938628.000000,58.122196,t080_0_1
14A,909061.000000,3017409.000000,58.122196,t080_0_1
15A,728581.000000,3164569.000000,58.122196,t080_0_1
16A,464483.000000,3160171.000000,58.122196,t080_0_1
17A,615729.000000,3112363.000000,58.122196,t080_0_1
18A,832328.000000,3495638.000000,58.122196,t080_0_1
19A,439661.000000,3576863.000000,58.122196,t080_0_1
20A,57663.000000,3889792.000000,58.122196,t080_0_1
1A,574665.000000,2245793.000000,58.857920,t081_0_1
2A,1041441.000000,2431117.000000,58.857920,t081_0_1
3A,1469086.000000,2636540.000000,58.857920,t081_0_1
4A,2666301.000000,2767239.000000,58.857920,t081_0_1
5A,1519116.000000,2723608.000000,58.857920,t081_0_1
6A,2761942.000000,2654078.000000,58.857920,t081_0_1
7A,2561165.000000,2336664.000000,58.857920,t081_0_1
8A,1926853.000000,2642429.000000,58.857920,t081_0_1
9A,1748545.000000,2618741.000000,58.857920,t081_0_1
10A,1327187.000000,2631442.000000,58.857920,t081_0_1
11A,1176267.000000,2653714.000000,58.857920,t081_0_1
12A,1156915.000000,2997506.000000,58.857920,t081_0_1
13A,888684.000000,2951430.000000,58.857920,t081_0_1
14A,933254.000000,3022022.000000,58.857920,t081_0_1
15A,729534.000000,3171887.000000,58.857920,t081_0_1
16A,470052.000000,3173905.000000,58.857920,t081_0_1
17A,625884.000000,3115620.000000,58.857920,t081_0_1
18A,838181.000000,3505708.000000,58.857920,t081_0_1
19A,422161.000000,3587812.000000,58.857920,t081_0_1
20A,58246.000000,3899877.000000,58.857920,t081_0_1
1A,573477.000000,2234071.000000,59.593644,t082_0_1
2A,1073412.000000,2425718.000000,59.593644,t082_0_1
3A,1513040.000000,2637893.000000,59.593644,t082_0_1
4A,2671232.000000,2763774.000000,59.593644,t082_0_1
5A,1516949.000000,2726949.000000,59.593644,t082_0_1
6A,2773120.000000,2655946.000000,59.593644,t082_0_1
7A,2544846.000000,2348606.000000,59.593644,t082_0_1
8A,1897810.000000,2651762.000000,59.593644,t082_0_1
9A,1735593.000000,2624639.000000,59.593644,t082_0_1
10A,1337808.000000,2622371.000000,59.593644,t082_0_1
11A,1164747.000000,2654508.000000,59.593644,t082_0_1
12A,1130960.000000,2991178.000000,59.593644,t082_0_1
13A,895819.000000,2948018.000000,59.593644,t082_0_1
14A,920568.000000,3007572.000000,59.593644,t082_0_1
15A,740241.000000,3169556.000000,59.593644,t082_0_1
16A,483142.000000,3169942.000000,59.593644,t082_0_1
17A,641411.000000,3119200.000000,59.593644,t082_0_1
18A,824241.000000,3477123.000000,59.593644,t082_0_1
19A,401398.000000,3583743.000000,59.593644,t082_0_1
20A,58414.000000,3877957.000000,59.593644,t082_0_1
1A,599129.000000,2231226.000000,60.329368,t083_0_1
2A,1091125.000000,2429289.000000,60.329368,t083_0_1
3A,1522105.000000,2639468.000000,60.329368,t083_0_1
4A,2687211.000000,2759348.000000,60.329368,t083_0_1
5A,1539791.000000,2719457.000000,60.329368,t083_0_1
6A,2766909.000000,2650231.000000,60.329368,t083_0_1
7A,2542051.000000,2338091.000000,60.329368,t083_0_1
8A,1892997.000000,2648675.000000,60.329368,t083_0_1
9A,1724925.000000,2599457.000000,60.329368,t083_0_1
10A,1330525.000000,2609455.000000,60.329368,t083_0_1
11A,1137873.000000,2653466.000000,60.329368,t083_0_1
12A,1127170.000000,2977501.000000,60.329368,t083_0_1
13A,884207.000000,2938466.000000,60.329368,t083_0_1
14A,924782.000000,2996437.000000,60.329368,t083_0_1
15A,732739.000000,3161165.000000,60.329368,t083_0_1
16A,474695.000000,3162469.000000,60.329368,t083_0_1
17A,635669.000000,3117969.000000,60.329368,t083_0_1
18A,822194.000000,3475844.000000,60.329368,t083_0_1
19A,406393.000000,3572309.000000,60.329368,t083_0_1
20A,57640.000000,3884239.000000,60.329368,t083_0_1
1A,621836.000000,2223765.000000,61.065092,t084_0_1
2A,1069802.000000,2423069.000000,61.065092,t084_0_1
3A,1532041.000000,2625598.000000,61.065092,t084_0_1
4A,2696920.000000,2757605.000000,61.065092,t084_0_1
5A,1541653.000000,2723315.000000,61.065092,t084_0_1
6A,2771179.000000,2642843.000000,61.065092,t084_0_1
7A,2523626.000000,2314780.000000,61.065092,t084_0_1
8A,1869934.000000,2648228.000000,61.065092,t084_0_1
9A,1682477.000000,2603730.000000,61.065092,t084_0_1
10A,1308384.000000,2603314.000000,61.065092,t084_0_1
11A,1146592.000000,2646115.000000,61.065092,t084_0_1
12A,1112841.000000,2954944.000000,61.065092,t084_0_1
13A,884343.000000,2930844.000000,61.065092,t084_0_1
14A,936035.000000,2987462.000000,61.065092,t084_0_1
15A,752501.000000,3157795.000000,61.065092,t084_0_1
16A,474397.000000,3151146.000000,61.065092,t084_0_1
17A,629207.000000,3099176.000000,61.065092,t084_0_1
18A,815438.000000,3467834.000000,61.065092,t084_0_1
19A,430754.000000,3558863.000000,61.065092,t084_0_1
20A,57770.000000,3885151.000000,61.065092,t084_0_1
1A,641921.000000,2227382.000000,61.800816,t085_0_1
2A,1066452.000000,2424517.000000,61.800816,t085_0_1
3A,1540423.000000,2641546.000000,61.800816,t085_0_1
4A,2685658.000000,2762549.000000,61.800816,t085_0_1
5A,1529213.000000,2736341.000000,61.800816,t085_0_1
6A,2778810.000000,2645842.000000,61.800816,t085_0_1
7A,2527031.000000,2321051.000000,61.800816,t085_0_1
8A,1844019.000000,2651817.000000,61.800816,t085_0_1
9A,1670509.000000,2588967.000000,61.800816,t085_0_1
10A,1291123.000000,2618819.000000,61.800816,t085_0_1
11A,1145548.000000,2658676.000000,61.800816,t085_0_1
12A,1114213.000000,2958661.000000,61.800816,t085_0_1
13A,885371.000000,2946584.000000,61.800816,t085_0_1
14A,943431.000000,2997543.000000,61.800816,t085_0_1
15A,754638.000000,3162196.000000,61.800816,t085_0_1
16A,481096.000000,3174842.000000,61.800816,t085_0_1
17A,646855.000000,3117653.000000,61.800816,t085_0_1
18A,830004.000000,3475270.000000,61.800816,t085_0_1
19A,446111.000000,3569823.000000,61.800816,t085_0_1
20A,56937.000000,3873820.000000,61.800816,t085_0_1
1A,652617.000000,2233385.000000,62.536540,t086_0_1
2A,1055826.000000,2438624.000000,62.536540,t086_0_1
3A,1551219.000000,2645538.000000,62.536540,t086_0_1
4A,2579271.000000,2768872.000000,62.536540,t086_0_1
5A,1527025.000000,2740094.000000,62.536540,t086_0_1
6A,2773170.000000,2643551.000000,62.536540,t086_0_1
7A,2526903.000000,2340047.000000,62.536540,t086_0_1
8A,1836084.000000,2655849.000000,62.536540,t086_0_1
9A,1635313.000000,2614074.000000,62.536540,t086_0_1
10A,1266709.000000,2617541.000000,62.536540,t086_0_1
11A,1130644.000000,2663794.000000,62.536540,t086_0_1
12A,1104832.000000,2957541.000000,62.536540,t086_0_1
13A,855202.000000,2947365.000000,62.536540,t086_0_1
14A,940403.000000,3002855.000000,62.536540,t086_0_1
15A,763437.000000,3165549.000000,62.536540,t086_0_1
16A,478425.000000,3177123.000000,62.536540,t086_0_1
17A,624160.000000,3122043.000000,62.536540,t086_0_1
18A,852098.000000,3505406.000000,62.536540,t086_0_1
19A,467157.000000,3574120.000000,62.536540,t086_0_1
20A,58000.000000,3884830.000000,62.536540,t086_0_1
1A,670796.000000,2245929.000000,63.272264,t087_0_1
2A,1036575.000000,2443551.000000,63.272264,t087_0_1
3A,1528767.000000,2641128.000000,63.272264,t087_0_1
4A,2421900.000000,2759136.000000,63.272264,t087_0_1
5A,1517575.000000,2740295.000000,63.272264,t087_0_1
6A,2780233.000000,2636260.000000,63.272264,t087_0_1
7A,2528774.000000,2335493.000000,63.272264,t087_0_1
8A,1803515.000000,2678266.000000,63.272264,t087_0_1
9A,1637907.000000,2599651.000000,63.272264,t087_0_1
10A,1234759.000000,2611556.000000,63.272264,t087_0_1
11A,1125952.000000,2665717.000000,63.272264,t087_0_1
12A,1102066.000000,2951302.000000,63.272264,t087_0_1
13A,896018.000000,2949945.000000,63.272264,t087_0_1
14A,925233.000000,3015020.000000,63.272264,t087_0_1
15A,779708.000000,3156613.000000,63.272264,t087_0_1
16A,479622.000000,3168964.000000,63.272264,t087_0_1
17A,648407.000000,3121218.000000,63.272264,t087_0_1
18A,858727.000000,3504555.000000,63.272264,t087_0_1
19A,467499.000000,3569963.000000,63.272264,t087_0_1
20A,57474.000000,3887101.000000,63.272264,t087_0_1
1A,677144.000000,2251620.000000,64.007988,t088_0_1
2A,1016693.000000,2452052.000000,64.007988,t088_0_1
3A,1541150.000000,2652420.000000,64.007988,t088_0_1
4A,2268202.000000,2763396.000000,64.007988,t088_0_1
5A,1513757.000000,2750796.000000,64.007988,t088_0_1
6A,2794160.000000,2634322.000000,64.007988,t088_0_1
7A,2533472.000000,2330889.000000,64.007988,t088_0_1
8A,1789149.000000,2651715.000000,64.007988,t088_0_1
9A,1616018.000000,2615757.000000,64.007988,t088_0_1
10A,1222452.000000,2621110.000000,64.007988,t088_0_1
11A,1129641.000000,2677117.000000,64.007988,t088_0_1
12A,1116812.000000,2961991.000000,64.007988,t088_0_1
13A,901465.000000,2971900.000000,64.007988,t088_0_1
14A,938550.000000,3035995.000000,64.007988,t088_0_1
15A,790072.000000,3177874.000000,64.007988,t088_0_1
16A,484524.000000,3187216.000000,64.007988,t088_0_1
17A,652336.000000,3132989.000000,64.007988,t088_0_1
18A,868822.000000,3507817.000000,64.007988,t088_0_1
19A,458279.000000,3579486.000000,64.007988,t088_0_1
20A,57714.000000,3902715.000000,64.007988,t088_0_1
1A,683313.000000,2243758.000000,64.743712,t089_0_1
2A,1016847.000000,2444814.000000,64.743712,t089_0_1
3A,1447444.000000,2653575.000000,64.743712,t089_0_1
4A,2130932.000000,2762232.000000,64.743712,t089_0_1
5A,1496786.000000,2737931.000000,64.743712,t089_0_1
6A,2795840.000000,2629457.000000,64.743712,t089_0_1
7A,2542800.000000,2325763.000000,64.743712,t089_0_1
8A,1792865.000000,2636611.000000,64.743712,t089_0_1
9A,1596427.000000,2602461.000000,64.743712,t089_0_1
10A,1206847.000000,2611780.000000,64.743712,t089_0_1
11A,1115438.000000,2671884.000000,64.743712,t089_0_1
12A,1117691.000000,2954038.000000,64.743712,t089_0_1
13A,896290.000000,2954326.000000,64.743712,t089_0_1
14A,939869.000000,3030384.000000,64.743712,t089_0_1
15A,798648.000000,3171213.000000,64.743712,t089_0_1
16A,489943.000000,3179768.000000,64.743712,t089_0_1
17A,645062.000000,3125798.000000,64.743712,t089_0_1
18A,866048.000000,3510436.000000,64.743712,t089_0_1
19A,460593.000000,3573178.000000,64.743712,t089_0_1
20A,56884.000000,3891894.000000,64.743712,t089_0_1
1A,681897.000000,2249164.000000,65.479436,t090_0_1
2A,1012844.000000,2442693.000000,65.479436,t090_0_1
3A,1265349.000000,2649273.000000,65.479436,t090_0_1
4A,2104094.000000,2764985.000000,65.479436,t090_0_1
5A,1528970.000000,2737932.000000,65.479436,t090_0_1
6A,2792087.000000,2610177.000000,65.479436,t090_0_1
7A,2536879.000000,2328689.000000,65.479436,t090_0_1
8A,1783330.000000,2636106.000000,65.479436,t090_0_1
9A,1590138.000000,2589865.000000,65.479436,t090_0_1
10A,1215493.000000,2610533.000000,65.479436,t090_0_1
11A,1090020.000000,2662812.000000,65.479436,t090_0_1
12A,1114392.000000,2955634.000000,65.479436,t090_0_1
13A,912038.000000,2963940.000000,65.479436,t090_0_1
14A,960202.000000,3014716.000000,65.479436,t090_0_1
15A,778473.000000,3175296.000000,65.479436,t090_0_1
16A,488583.000000,3170133.000000,65.479436,t090_0_1
17A,672513.000000,3125294.000000,65.479436,t090_0_1
18A,879750.000000,3491118.000000,65.479436,t090_0_1
19A,464372.000000,3566426.000000,65.479436,t090_0_1
20A,57874.000000,3887751.000000,65.479436,t090_0_1
1A,687737.000000,2243235.000000,66.215160,t091_0_1
2A,1031172.000000,2441557.000000,66.215160,t091_0_1
3A,1135804.000000,2649421.000000,66.215160,t091_0_1
4A,2122684.000000,2754347.000000,66.215160,t091_0_1
5A,1533600.000000,2738311.000000,66.215160,t091_0_1
6A,2784528.000000,2626962.000000,66.215160,t091_0_1
7A,2522761.000000,2330044.000000,66.215160,t091_0_1
8A,1791388.000000,2679149.000000,66.215160,t091_0_1
9A,1579149.000000,2572168.000000,66.215160,t091_0_1
10A,1208904.000000,2624870.000000,66.215160,t091_0_1
11A,1088496.000000,2666655.000000,66.215160,t091_0_1
12A,1112515.000000,2955150.000000,66.215160,t091_0_1
13A,911360.000000,2947278.000000,66.215160,t091_0_1
14A,974444.000000,3014627.000000,66.215160,t091_0_1
15A,756845.000000,3195239.000000,66.215160,t091_0_1
16A,480440.000000,3177689.000000,66.215160,t091_0_1
17A,680800.000000,3131368.000000,66.215160,t091_0_1
18A,902726.000000,3507473.000000,66.215160,t091_0_1
19A,447103.000000,3575723.000000,66.215160,t091_0_1
20A,57849.000000,3888600.000000,66.215160,t091_0_1
1A,711194.000000,2236585.000000,66.950884,t092_0_1
2A,1002954.000000,2440682.000000,66.950884,t092_0_1
3A,1020668.000000,2642780.000000,66.950884,t092_0_1
4A,2227160.000000,2768529.000000,66.950884,t092_0_1
5A,1550847.000000,2743948.000000,66.950884,t092_0_1
6A,2796489.000000,2623234.000000,66.950884,t092_0_1
7A,2518180.000000,2323088.000000,66.950884,t092_0_1
8A,1787225.000000,2679788.000000,66.950884,t092_0_1
9A,1567947.000000,2581548.000000,66.950884,t092_0_1
10A,1199546.000000,2625702.000000,66.950884,t092_0_1
11A,1088293.000000,2668779.000000,66.950884,t092_0_1
12A,1100532.000000,2949885.000000,66.950884,t092_0_1
13A,917647.000000,2968237.000000,66.950884,t092_0_1
14A,995979.000000,3016892.000000,66.950884,t092_0_1
15A,748128.000000,3205491.000000,66.950884,t092_0_1
16A,485450.000000,3173781.000000,66.950884,t092_0_1
17A,699551.000000,3130633.000000,66.950884,t092_0_1
18A,908063.000000,3510016.000000,66.950884,t092_0_1
19A,446548.000000,3581424.000000,66.950884,t092_0_1
20A,57079.000000,3880953.000000,66.950884,t092_0_1
1A,725342.000000,2250716.000000,67.686608,t093_0_1
2A,951010.000000,2450697.000000,67.686608,t093_0_1
3A,953538.000000,2648887.000000,67.686608,t093_0_1
4A,2314799.000000,2762458.000000,67.686608,t093_0_1
5A,1539697.000000,2746121.000000,67.686608,t093_0_1
6A,2794849.000000,2618294.000000,67.686608,t093_0_1
7A,2524161.000000,2344344.000000,67.686608,t093_0_1
8A,1804615.000000,2702102.000000,67.686608,t093_0_1
9A,1547971.000000,2601958.000000,67.686608,t093_0_1
10A,1192573.000000,2621078.000000,67.686608,t093_0_1
11A,1092458.000000,2667148.000000,67.686608,t093_0_1
12A,1107647.000000,2950489.000000,67.686608,t093_0_1
13A,901223.000000,2946643.000000,67.686608,t093_0_1
14A,1019983.000000,3025208.000000,67.686608,t093_0_1
15A,737153.000000,3214744.000000,67.686608,t093_0_1
16A,490049.000000,3173444.000000,67.686608,t093_0_1
17A,717614.000000,3134832.000000,67.686608,t093_0_1
18A,911017.000000,3500687.000000,67.686608,t093_0_1
19A,449033.000000,3581179.000000,67.686608,t093_0_1
20A,57162.000000,3904621.000000,67.686608,t093_0_1
1A,740087.000000,2255994.000000,68.422332,t094_0_1
2A,863446.000000,2461634.000000,68.422332,t094_0_1
3A,944580.000000,2657207.000000,68.422332,t094_0_1
4A,2354927.000000,2780092.000000,68.422332,t094_0_1
5A,1444595.000000,2757763.000000,68.422332,t094_0_1
6A,2818018.000000,2627750.000000,68.422332,t094_0_1
7A,2485644.000000,2348770.000000,68.422332,t094_0_1
8A,1775053.000000,2687842.000000,68.422332,t094_0_1
9A,1560553.000000,2608279.000000,68.422332,t094_0_1
10A,1185939.000000,2624402.000000,68.422332,t094_0_1
11A,1092104.000000,2670936.000000,68.422332,t094_0_1
12A,1105722.000000,2958055.000000,68.422332,t094_0_1
13A,893113.000000,2970632.000000,68.422332,t094_0_1
14A,1041785.000000,3041662.000000,68.422332,t094_0_1
15A,726366.000000,3231943.000000,68.422332,t094_0_1
16A,477102.000000,3174286.000000,68.422332,t094_0_1
17A,705983.000000,3139579.000000,68.422332,t094_0_1
18A,915734.000000,3515003.000000,68.422332,t094_0_1
19A,470723.000000,3589008.000000,68.422332,t094_0_1
20A,57706.000000,3907082.000000,68.422332,t094_0_1
1A,743175.000000,2251443.000000,69.158056,t095_0_1
2A,810487.000000,2460553.000000,69.158056,t095_0_1
3A,998120.000000,2662016.000000,69.158056,t095_0_1
4A,2340335.000000,2768920.000000,69.158056,t095_0_1
5A,1353304.000000,2759804.000000,69.158056,t095_0_1
6A,2827287.000000,2623548.000000,69.158056,t095_0_1
7A,2463408.000000,2350531.000000,69.158056,t095_0_1
8A,1796345.000000,2672043.000000,69.158056,t095_0_1
9A,1547181.000000,2595067.000000,69.158056,t095_0_1
10A,1175772.000000,2624569.000000,69.158056,t095_0_1
11A,1085752.000000,2670250.000000,69.158056,t095_0_1
12A,1096420.000000,2954441.000000,69.158056,t095_0_1
13A,900512.000000,2949243.000000,69.158056,t095_0_1
14A,1047814.000000,3049878.000000,69.158056,t095_0_1
15A,734014.000000,3250062.000000,69.158056,t095_0_1
16A,476654.000000,3175744.000000,69.158056,t095_0_1
17A,723650.000000,3129481.000000,69.158056,t095_0_1
18A,918440.000000,3524524.000000,69.158056,t095_0_1
19A,514793.000000,3588724.000000,69.158056,t095_0_1
20A,57390.000000,3904348.000000,69.158056,t095_0_1
1A,745813.000000,2250604.000000,69.893780,t096_0_1
2A,754364.000000,2460253.000000,69.893780,t096_0_1
3A,1088037.000000,2664811.000000,69.893780,t096_0_1
4A,2368447.000000,2775509.000000,69.893780,t096_0_1
5A,1324174.000000,2757894.000000,69.893780,t096_0_1
6A,2798222.000000,2629122.000000,69.893780,t096_0_1
7A,2462384.000000,2321160.000000,69.893780,t096_0_1
8A,1791741.000000,2675093.000000,69.893780,t096_0_1
9A,1530683.000000,2586507.000000,69.893780,t096_0_1
10A,1120160.000000,2609448.000000,69.893780,t096_0_1
11A,1090851.000000,2663396.000000,69.893780,t096_0_1
12A,1104232.000000,2950453.000000,69.893780,t096_0_1
13A,891064.000000,2952623.000000,69.893780,t096_0_1
14A,1014082.000000,3044723.000000,69.893780,t096_0_1
15A,755225.000000,3255998.000000,69.893780,t096_0_1
16A,469521.000000,3178640.000000,69.893780,t096_0_1
17A,734182.000000,3140437.000000,69.893780,t096_0_1
18A,937411.000000,3515396.000000,69.893780,t096_0_1
19A,521486.000000,3585558.000000,69.893780,t096_0_1
20A,57078.000000,3902376.000000,69.893780,t096_0_1
1A,748427.000000,2244685.000000,70.629504,t097_0_1
2A,702399.000000,2451004.000000,70.629504,t097_0_1
3A,1168468.000000,2646649.000000,70.629504,t097_0_1
4A,2402144.000000,2756886.000000,70.629504,t097_0_1
