ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
15A,975071.000000,2882403.000000,128.785800,t191_0_1
16A,595855.000000,2873262.000000,128.785800,t191_0_1
17A,507815.000000,3047657.000000,128.785800,t191_0_1
18A,645072.000000,3264619.000000,128.785800,t191_0_1
19A,215990.000000,3621060.000000,128.785800,t191_0_1
20A,55067.000000,4084855.000000,128.785800,t191_0_1
1A,710786.000000,2333335.000000,129.463620,t192_0_1
2A,806275.000000,2720678.000000,129.463620,t192_0_1
3A,764998.000000,2862730.000000,129.463620,t192_0_1
4A,364477.000000,2880919.000000,129.463620,t192_0_1
5A,229338.000000,3077067.000000,129.463620,t192_0_1
6A,285685.000000,2845296.000000,129.463620,t192_0_1
7A,391359.000000,2651452.000000,129.463620,t192_0_1
8A,425512.000000,2689154.000000,129.463620,t192_0_1
9A,529090.000000,2658218.000000,129.463620,t192_0_1
10A,1152154.000000,2401554.000000,129.463620,t192_0_1
11A,946211.000000,2546405.000000,129.463620,t192_0_1
12A,911392.000000,2556988.000000,129.463620,t192_0_1
13A,1095043.000000,2677123.000000,129.463620,t192_0_1
14A,1230410.000000,2662171.000000,129.463620,t192_0_1
15A,987665.000000,2913912.000000,129.463620,t192_0_1
16A,592761.000000,2839696.000000,129.463620,t192_0_1
17A,516759.000000,3039225.000000,129.463620,t192_0_1
18A,636896.000000,3262449.000000,129.463620,t192_0_1
19A,223903.000000,3622794.000000,129.463620,t192_0_1
20A,55769.000000,4081619.000000,129.463620,t192_0_1
1A,717326.000000,2351327.000000,130.141440,t193_0_1
2A,821853.000000,2699140.000000,130.141440,t193_0_1
3A,768109.000000,2857825.000000,130.141440,t193_0_1
4A,356600.000000,2874300.000000,130.141440,t193_0_1
5A,233128.000000,3052937.000000,130.141440,t193_0_1
6A,281125.000000,2835631.000000,130.141440,t193_0_1
7A,393204.000000,2668697.000000,130.141440,t193_0_1
8A,416562.000000,2635206.000000,130.141440,t193_0_1
9A,518560.000000,2737355.000000,130.141440,t193_0_1
10A,1162574.000000,2413236.000000,130.141440,t193_0_1
11A,953417.000000,2533292.000000,130.141440,t193_0_1
12A,920359.000000,2587279.000000,130.141440,t193_0_1
13A,1092062.000000,2671392.000000,130.141440,t193_0_1
14A,1223332.000000,2638930.000000,130.141440,t193_0_1
15A,977443.000000,2894591.000000,130.141440,t193_0_1
16A,594902.000000,2860107.000000,130.141440,t193_0_1
17A,505297.000000,3042355.000000,130.141440,t193_0_1
18A,637569.000000,3304014.000000,130.141440,t193_0_1
19A,224613.000000,3627003.000000,130.141440,t193_0_1
20A,54482.000000,4079289.000000,130.141440,t193_0_1
1A,717567.000000,2340062.000000,130.819260,t194_0_1
2A,833113.000000,2710096.000000,130.819260,t194_0_1
3A,763606.000000,2869910.000000,130.819260,t194_0_1
4A,358892.000000,2875074.000000,130.819260,t194_0_1
5A,240373.000000,3039651.000000,130.819260,t194_0_1
6A,280287.000000,2801424.000000,130.819260,t194_0_1
7A,387803.000000,2670866.000000,130.819260,t194_0_1
8A,420848.000000,2646002.000000,130.819260,t194_0_1
9A,494025.000000,2741856.000000,130.819260,t194_0_1
10A,1146011.000000,2383586.000000,130.819260,t194_0_1
11A,962151.000000,2515266.000000,130.819260,t194_0_1
12A,909954.000000,2581497.000000,130.819260,t194_0_1
13A,1103640.000000,2688161.000000,130.819260,t194_0_1
14A,1236617.000000,2643179.000000,130.819260,t194_0_1
15A,987482.000000,2937234.000000,130.819260,t194_0_1
16A,580131.000000,2840119.000000,130.819260,t194_0_1
17A,509888.000000,3072816.000000,130.819260,t194_0_1
18A,606099.000000,3252964.000000,130.819260,t194_0_1
19A,217187.000000,3632513.000000,130.819260,t194_0_1
20A,54604.000000,4085515.000000,130.819260,t194_0_1
1A,715056.000000,2349725.000000,131.497080,t195_0_1
2A,825350.000000,2716768.000000,131.497080,t195_0_1
3A,730666.000000,2856623.000000,131.497080,t195_0_1
4A,368712.000000,2905999.000000,131.497080,t195_0_1
5A,247833.000000,3043078.000000,131.497080,t195_0_1
6A,285466.000000,2835892.000000,131.497080,t195_0_1
7A,390814.000000,2662867.000000,131.497080,t195_0_1
8A,407213.000000,2682001.000000,131.497080,t195_0_1
9A,475346.000000,2753942.000000,131.497080,t195_0_1
10A,1140833.000000,2396946.000000,131.497080,t195_0_1
11A,995860.000000,2573627.000000,131.497080,t195_0_1
12A,917750.000000,2613622.000000,131.497080,t195_0_1
13A,1093877.000000,2682890.000000,131.497080,t195_0_1
14A,1240985.000000,2671390.000000,131.497080,t195_0_1
15A,984036.000000,2892629.000000,131.497080,t195_0_1
16A,589978.000000,2820917.000000,131.497080,t195_0_1
17A,499799.000000,3066601.000000,131.497080,t195_0_1
18A,613261.000000,3290800.000000,131.497080,t195_0_1
19A,214931.000000,3638650.000000,131.497080,t195_0_1
20A,55335.000000,4094473.000000,131.497080,t195_0_1
1A,723542.000000,2350120.000000,132.174900,t196_0_1
2A,840574.000000,2716177.000000,132.174900,t196_0_1
3A,677788.000000,2865503.000000,132.174900,t196_0_1
4A,374472.000000,2918252.000000,132.174900,t196_0_1
5A,249913.000000,2984250.000000,132.174900,t196_0_1
6A,290987.000000,2828143.000000,132.174900,t196_0_1
7A,392242.000000,2671529.000000,132.174900,t196_0_1
8A,404883.000000,2662446.000000,132.174900,t196_0_1
9A,465908.000000,2761792.000000,132.174900,t196_0_1
10A,1122363.000000,2397220.000000,132.174900,t196_0_1
11A,1014299.000000,2544860.000000,132.174900,t196_0_1
12A,899323.000000,2591916.000000,132.174900,t196_0_1
13A,1104538.000000,2658711.000000,132.174900,t196_0_1
14A,1250534.000000,2665765.000000,132.174900,t196_0_1
15A,972302.000000,2907056.000000,132.174900,t196_0_1
16A,598967.000000,2898255.000000,132.174900,t196_0_1
17A,513129.000000,3065738.000000,132.174900,t196_0_1
18A,631490.000000,3305784.000000,132.174900,t196_0_1
19A,221656.000000,3642906.000000,132.174900,t196_0_1
20A,54869.000000,4086459.000000,132.174900,t196_0_1
1A,742175.000000,2334210.000000,132.852720,t197_0_1
2A,827641.000000,2725049.000000,132.852720,t197_0_1
3A,660301.000000,2861057.000000,132.852720,t197_0_1
4A,389362.000000,2901916.000000,132.852720,t197_0_1
5A,264051.000000,3011414.000000,132.852720,t197_0_1
6A,284253.000000,2799521.000000,132.852720,t197_0_1
7A,392653.000000,2677605.000000,132.852720,t197_0_1
8A,394040.000000,2672304.000000,132.852720,t197_0_1
9A,460392.000000,2808483.000000,132.852720,t197_0_1
10A,1149547.000000,2456073.000000,132.852720,t197_0_1
11A,1002237.000000,2557550.000000,132.852720,t197_0_1
12A,904331.000000,2610329.000000,132.852720,t197_0_1
13A,1120110.000000,2686694.000000,132.852720,t197_0_1
14A,1263559.000000,2681201.000000,132.852720,t197_0_1
15A,983657.000000,2880405.000000,132.852720,t197_0_1
16A,591476.000000,2883477.000000,132.852720,t197_0_1
17A,508242.000000,3087619.000000,132.852720,t197_0_1
18A,629244.000000,3288348.000000,132.852720,t197_0_1
19A,222079.000000,3647595.000000,132.852720,t197_0_1
20A,55225.000000,4085610.000000,132.852720,t197_0_1
1A,736811.000000,2363689.000000,133.530540,t198_0_1
2A,808020.000000,2695112.000000,133.530540,t198_0_1
3A,660777.000000,2855897.000000,133.530540,t198_0_1
4A,409156.000000,2878144.000000,133.530540,t198_0_1
5A,265080.000000,3024282.000000,133.530540,t198_0_1
6A,282599.000000,2814905.000000,133.530540,t198_0_1
7A,406612.000000,2669854.000000,133.530540,t198_0_1
8A,398700.000000,2680293.000000,133.530540,t198_0_1
9A,462597.000000,2769050.000000,133.530540,t198_0_1
10A,1137739.000000,2427029.000000,133.530540,t198_0_1
11A,997777.000000,2563327.000000,133.530540,t198_0_1
12A,889878.000000,2612817.000000,133.530540,t198_0_1
13A,1112014.000000,2664233.000000,133.530540,t198_0_1
14A,1244256.000000,2688192.000000,133.530540,t198_0_1
15A,989792.000000,2936075.000000,133.530540,t198_0_1
16A,588562.000000,2865839.000000,133.530540,t198_0_1
17A,512110.000000,3070949.000000,133.530540,t198_0_1
18A,613475.000000,3308243.000000,133.530540,t198_0_1
19A,219046.000000,3642416.000000,133.530540,t198_0_1
20A,55018.000000,4091978.000000,133.530540,t198_0_1
1A,728286.000000,2347932.000000,134.208360,t199_0_1
2A,782121.000000,2692982.000000,134.208360,t199_0_1
3A,692954.000000,2830103.000000,134.208360,t199_0_1
4A,426225.000000,2915318.000000,134.208360,t199_0_1
5A,271106.000000,3027473.000000,134.208360,t199_0_1
6A,281870.000000,2781427.000000,134.208360,t199_0_1
7A,399425.000000,2658779.000000,134.208360,t199_0_1
8A,400049.000000,2672641.000000,134.208360,t199_0_1
9A,467420.000000,2780351.000000,134.208360,t199_0_1
10A,1153439.000000,2470841.000000,134.208360,t199_0_1
11A,965718.000000,2600402.000000,134.208360,t199_0_1
12A,903367.000000,2610060.000000,134.208360,t199_0_1
13A,1132423.000000,2669884.000000,134.208360,t199_0_1
14A,1254616.000000,2695069.000000,134.208360,t199_0_1
15A,978557.000000,2923919.000000,134.208360,t199_0_1
16A,594067.000000,2887140.000000,134.208360,t199_0_1
17A,526091.000000,3055896.000000,134.208360,t199_0_1
18A,581174.000000,3286896.000000,134.208360,t199_0_1
19A,224128.000000,3639553.000000,134.208360,t199_0_1
20A,55132.000000,4087391.000000,134.208360,t199_0_1
1A,742681.000000,2345659.000000,134.886180,t200_0_1
2A,734394.000000,2704297.000000,134.886180,t200_0_1
3A,726550.000000,2874264.000000,134.886180,t200_0_1
4A,442418.000000,2898553.000000,134.886180,t200_0_1
5A,271187.000000,3032440.000000,134.886180,t200_0_1
6A,279260.000000,2816097.000000,134.886180,t200_0_1
7A,397968.000000,2642927.000000,134.886180,t200_0_1
8A,400846.000000,2694116.000000,134.886180,t200_0_1
9A,470750.000000,2795688.000000,134.886180,t200_0_1
10A,1140726.000000,2437465.000000,134.886180,t200_0_1
11A,951196.000000,2571342.000000,134.886180,t200_0_1
12A,887117.000000,2608160.000000,134.886180,t200_0_1
13A,1112271.000000,2664086.000000,134.886180,t200_0_1
14A,1264878.000000,2685931.000000,134.886180,t200_0_1
15A,963413.000000,2965255.000000,134.886180,t200_0_1
16A,589889.000000,2884730.000000,134.886180,t200_0_1
17A,532226.000000,3102728.000000,134.886180,t200_0_1
18A,561021.000000,3258221.000000,134.886180,t200_0_1
19A,224072.000000,3665454.000000,134.886180,t200_0_1
20A,55520.000000,4106345.000000,134.886180,t200_0_1
1A,728916.000000,2364124.000000,135.564000,t201_0_1
2A,707534.000000,2684779.000000,135.564000,t201_0_1
3A,735927.000000,2876013.000000,135.564000,t201_0_1
4A,436272.000000,2918802.000000,135.564000,t201_0_1
5A,283590.000000,3036068.000000,135.564000,t201_0_1
6A,287565.000000,2753226.000000,135.564000,t201_0_1
7A,391502.000000,2670623.000000,135.564000,t201_0_1
8A,408208.000000,2706287.000000,135.564000,t201_0_1
9A,469009.000000,2737094.000000,135.564000,t201_0_1
10A,1133619.000000,2417106.000000,135.564000,t201_0_1
11A,925748.000000,2618615.000000,135.564000,t201_0_1
12A,890573.000000,2591921.000000,135.564000,t201_0_1
13A,1117934.000000,2732279.000000,135.564000,t201_0_1
14A,1277005.000000,2696107.000000,135.564000,t201_0_1
15A,974244.000000,2938867.000000,135.564000,t201_0_1
16A,595710.000000,2887225.000000,135.564000,t201_0_1
17A,531943.000000,3047176.000000,135.564000,t201_0_1
18A,582853.000000,3297756.000000,135.564000,t201_0_1
19A,232552.000000,3651167.000000,135.564000,t201_0_1
20A,54491.000000,4093247.000000,135.564000,t201_0_1
1A,686243.000000,2350750.000000,136.241820,t202_0_1
2A,705479.000000,2733948.000000,136.241820,t202_0_1
3A,771420.000000,2893581.000000,136.241820,t202_0_1
4A,443291.000000,2884085.000000,136.241820,t202_0_1
5A,287570.000000,3022492.000000,136.241820,t202_0_1
6A,284471.000000,2806890.000000,136.241820,t202_0_1
7A,401508.000000,2638142.000000,136.241820,t202_0_1
8A,408992.000000,2679884.000000,136.241820,t202_0_1
9A,466134.000000,2803710.000000,136.241820,t202_0_1
10A,1115357.000000,2449826.000000,136.241820,t202_0_1
11A,907575.000000,2559389.000000,136.241820,t202_0_1
12A,893486.000000,2551979.000000,136.241820,t202_0_1
13A,1116882.000000,2685851.000000,136.241820,t202_0_1
14A,1251941.000000,2691284.000000,136.241820,t202_0_1
15A,971924.000000,2900562.000000,136.241820,t202_0_1
16A,580244.000000,2893199.000000,136.241820,t202_0_1
17A,527587.000000,3061813.000000,136.241820,t202_0_1
18A,608712.000000,3324033.000000,136.241820,t202_0_1
19A,228272.000000,3649533.000000,136.241820,t202_0_1
20A,54372.000000,4110020.000000,136.241820,t202_0_1
1A,643018.000000,2320204.000000,136.919640,t203_0_1
2A,732156.000000,2716135.000000,136.919640,t203_0_1
3A,774764.000000,2889663.000000,136.919640,t203_0_1
4A,446743.000000,2926936.000000,136.919640,t203_0_1
5A,296928.000000,3022432.000000,136.919640,t203_0_1
6A,288549.000000,2797146.000000,136.919640,t203_0_1
7A,397143.000000,2665203.000000,136.919640,t203_0_1
8A,411797.000000,2659995.000000,136.919640,t203_0_1
9A,462639.000000,2774341.000000,136.919640,t203_0_1
10A,1090927.000000,2496326.000000,136.919640,t203_0_1
11A,915049.000000,2527753.000000,136.919640,t203_0_1
12A,910993.000000,2579888.000000,136.919640,t203_0_1
13A,1105987.000000,2728138.000000,136.919640,t203_0_1
14A,1254213.000000,2661635.000000,136.919640,t203_0_1
15A,968878.000000,2912782.000000,136.919640,t203_0_1
16A,596047.000000,2915670.000000,136.919640,t203_0_1
17A,535739.000000,3107749.000000,136.919640,t203_0_1
18A,588426.000000,3310808.000000,136.919640,t203_0_1
19A,220026.000000,3649020.000000,136.919640,t203_0_1
20A,55448.000000,4110377.000000,136.919640,t203_0_1
1A,636312.000000,2341134.000000,137.597460,t204_0_1
2A,751125.000000,2737566.000000,137.597460,t204_0_1
3A,781523.000000,2886207.000000,137.597460,t204_0_1
4A,456938.000000,2906172.000000,137.597460,t204_0_1
5A,300850.000000,3006673.000000,137.597460,t204_0_1
6A,283935.000000,2760446.000000,137.597460,t204_0_1
7A,391988.000000,2635378.000000,137.597460,t204_0_1
8A,406927.000000,2663934.000000,137.597460,t204_0_1
9A,468649.000000,2730850.000000,137.597460,t204_0_1
10A,1074896.000000,2431912.000000,137.597460,t204_0_1
11A,908975.000000,2600853.000000,137.597460,t204_0_1
12A,882427.000000,2581521.000000,137.597460,t204_0_1
13A,1108204.000000,2710611.000000,137.597460,t204_0_1
14A,1243533.000000,2669949.000000,137.597460,t204_0_1
15A,965991.000000,2922254.000000,137.597460,t204_0_1
16A,601833.000000,2843604.000000,137.597460,t204_0_1
17A,542032.000000,3060186.000000,137.597460,t204_0_1
18A,610803.000000,3300071.000000,137.597460,t204_0_1
19A,213081.000000,3662247.000000,137.597460,t204_0_1
20A,55478.000000,4102193.000000,137.597460,t204_0_1
1A,642405.000000,2345921.000000,138.275280,t205_0_1
2A,785201.000000,2736258.000000,138.275280,t205_0_1
3A,788205.000000,2874917.000000,138.275280,t205_0_1
4A,453429.000000,2913309.000000,138.275280,t205_0_1
5A,308152.000000,3019603.000000,138.275280,t205_0_1
6A,282484.000000,2767140.000000,138.275280,t205_0_1
7A,407683.000000,2634045.000000,138.275280,t205_0_1
8A,414696.000000,2668158.000000,138.275280,t205_0_1
9A,472399.000000,2756638.000000,138.275280,t205_0_1
10A,1076672.000000,2431076.000000,138.275280,t205_0_1
11A,900963.000000,2550179.000000,138.275280,t205_0_1
12A,891591.000000,2587925.000000,138.275280,t205_0_1
13A,1094194.000000,2703378.000000,138.275280,t205_0_1
14A,1249450.000000,2687379.000000,138.275280,t205_0_1
15A,981727.000000,2974213.000000,138.275280,t205_0_1
16A,563034.000000,2895017.000000,138.275280,t205_0_1
17A,529466.000000,3062341.000000,138.275280,t205_0_1
18A,605353.000000,3281376.000000,138.275280,t205_0_1
19A,215489.000000,3656123.000000,138.275280,t205_0_1
20A,54849.000000,4108937.000000,138.275280,t205_0_1
1A,654811.000000,2345296.000000,138.953100,t206_0_1
2A,791068.000000,2705545.000000,138.953100,t206_0_1
3A,791382.000000,2874948.000000,138.953100,t206_0_1
4A,458263.000000,2906780.000000,138.953100,t206_0_1
5A,299865.000000,3000083.000000,138.953100,t206_0_1
6A,289538.000000,2781053.000000,138.953100,t206_0_1
7A,401573.000000,2620162.000000,138.953100,t206_0_1
8A,420106.000000,2685151.000000,138.953100,t206_0_1
9A,464791.000000,2778631.000000,138.953100,t206_0_1
10A,1066991.000000,2449242.000000,138.953100,t206_0_1
11A,895973.000000,2600695.000000,138.953100,t206_0_1
12A,891984.000000,2645074.000000,138.953100,t206_0_1
13A,1107710.000000,2685102.000000,138.953100,t206_0_1
14A,1281961.000000,2662254.000000,138.953100,t206_0_1
15A,978349.000000,2880351.000000,138.953100,t206_0_1
16A,556210.000000,2926133.000000,138.953100,t206_0_1
17A,510811.000000,3091478.000000,138.953100,t206_0_1
18A,625310.000000,3302272.000000,138.953100,t206_0_1
19A,223258.000000,3667565.000000,138.953100,t206_0_1
20A,54640.000000,4109210.000000,138.953100,t206_0_1
1A,679829.000000,2348139.000000,139.630920,t207_0_1
2A,798408.000000,2738568.000000,139.630920,t207_0_1
3A,796333.000000,2874487.000000,139.630920,t207_0_1
4A,463326.000000,2904897.000000,139.630920,t207_0_1
5A,312040.000000,3030854.000000,139.630920,t207_0_1
6A,287716.000000,2794621.000000,139.630920,t207_0_1
7A,411453.000000,2654949.000000,139.630920,t207_0_1
8A,407144.000000,2715643.000000,139.630920,t207_0_1
9A,468399.000000,2764973.000000,139.630920,t207_0_1
10A,1084750.000000,2471272.000000,139.630920,t207_0_1
11A,902460.000000,2591695.000000,139.630920,t207_0_1
12A,873518.000000,2607693.000000,139.630920,t207_0_1
13A,1115862.000000,2685918.000000,139.630920,t207_0_1
14A,1274944.000000,2662357.000000,139.630920,t207_0_1
15A,978154.000000,2964803.000000,139.630920,t207_0_1
16A,530351.000000,2877365.000000,139.630920,t207_0_1
17A,487488.000000,3083990.000000,139.630920,t207_0_1
18A,639590.000000,3305206.000000,139.630920,t207_0_1
19A,228022.000000,3658389.000000,139.630920,t207_0_1
20A,55242.000000,4106020.000000,139.630920,t207_0_1
1A,686189.000000,2356366.000000,140.308740,t208_0_1
2A,812707.000000,2691521.000000,140.308740,t208_0_1
3A,794690.000000,2852049.000000,140.308740,t208_0_1
4A,459955.000000,2904499.000000,140.308740,t208_0_1
5A,306616.000000,3050722.000000,140.308740,t208_0_1
6A,286328.000000,2815894.000000,140.308740,t208_0_1
7A,406448.000000,2662128.000000,140.308740,t208_0_1
8A,403378.000000,2686025.000000,140.308740,t208_0_1
9A,469332.000000,2745102.000000,140.308740,t208_0_1
10A,1087363.000000,2459785.000000,140.308740,t208_0_1
11A,867473.000000,2551245.000000,140.308740,t208_0_1
12A,882234.000000,2608934.000000,140.308740,t208_0_1
13A,1098168.000000,2679478.000000,140.308740,t208_0_1
14A,1262089.000000,2659526.000000,140.308740,t208_0_1
15A,967036.000000,2965318.000000,140.308740,t208_0_1
16A,519500.000000,2840771.000000,140.308740,t208_0_1
17A,493122.000000,3082116.000000,140.308740,t208_0_1
18A,633929.000000,3313486.000000,140.308740,t208_0_1
19A,224798.000000,3653048.000000,140.308740,t208_0_1
20A,55363.000000,4120271.000000,140.308740,t208_0_1
1A,693352.000000,2368596.000000,140.986560,t209_0_1
2A,816022.000000,2742685.000000,140.986560,t209_0_1
3A,801212.000000,2880704.000000,140.986560,t209_0_1
4A,444355.000000,2917054.000000,140.986560,t209_0_1
5A,307647.000000,3015828.000000,140.986560,t209_0_1
6A,277377.000000,2804006.000000,140.986560,t209_0_1
7A,403277.000000,2649572.000000,140.986560,t209_0_1
8A,403722.000000,2673475.000000,140.986560,t209_0_1
9A,481131.000000,2783264.000000,140.986560,t209_0_1
10A,1084627.000000,2429553.000000,140.986560,t209_0_1
11A,896273.000000,2622803.000000,140.986560,t209_0_1
12A,878979.000000,2608878.000000,140.986560,t209_0_1
13A,1104665.000000,2695491.000000,140.986560,t209_0_1
14A,1244681.000000,2664662.000000,140.986560,t209_0_1
15A,972371.000000,2884945.000000,140.986560,t209_0_1
16A,514376.000000,2912264.000000,140.986560,t209_0_1
17A,497558.000000,3087797.000000,140.986560,t209_0_1
18A,627000.000000,3312148.000000,140.986560,t209_0_1
19A,228815.000000,3657555.000000,140.986560,t209_0_1
20A,54375.000000,4121459.000000,140.986560,t209_0_1
1A,699831.000000,2372072.000000,141.664380,t210_0_1
2A,831348.000000,2731388.000000,141.664380,t210_0_1
3A,792089.000000,2901433.000000,141.664380,t210_0_1
4A,459959.000000,2898941.000000,141.664380,t210_0_1
5A,295179.000000,3047677.000000,141.664380,t210_0_1
6A,274409.000000,2820604.000000,141.664380,t210_0_1
7A,398814.000000,2690276.000000,141.664380,t210_0_1
8A,407581.000000,2694284.000000,141.664380,t210_0_1
9A,470791.000000,2749251.000000,141.664380,t210_0_1
10A,1084473.000000,2443754.000000,141.664380,t210_0_1
11A,895956.000000,2575450.000000,141.664380,t210_0_1
12A,895705.000000,2607191.000000,141.664380,t210_0_1
13A,1090300.000000,2714906.000000,141.664380,t210_0_1
14A,1279174.000000,2649881.000000,141.664380,t210_0_1
15A,989483.000000,2930978.000000,141.664380,t210_0_1
16A,520164.000000,2918023.000000,141.664380,t210_0_1
17A,513351.000000,3083961.000000,141.664380,t210_0_1
18A,623549.000000,3297658.000000,141.664380,t210_0_1
19A,223999.000000,3662304.000000,141.664380,t210_0_1
20A,55009.000000,4123050.000000,141.664380,t210_0_1
1A,696175.000000,2363450.000000,142.342200,t211_0_1
2A,819774.000000,2705506.000000,142.342200,t211_0_1
3A,786748.000000,2847674.000000,142.342200,t211_0_1
4A,446018.000000,2910041.000000,142.342200,t211_0_1
5A,268946.000000,3063548.000000,142.342200,t211_0_1
6A,276778.000000,2825535.000000,142.342200,t211_0_1
7A,413332.000000,2678774.000000,142.342200,t211_0_1
8A,409460.000000,2685876.000000,142.342200,t211_0_1
9A,467824.000000,2742907.000000,142.342200,t211_0_1
10A,1092860.000000,2462643.000000,142.342200,t211_0_1
11A,886852.000000,2516344.000000,142.342200,t211_0_1
12A,895871.000000,2589074.000000,142.342200,t211_0_1
13A,1066914.000000,2699615.000000,142.342200,t211_0_1
14A,1293178.000000,2640636.000000,142.342200,t211_0_1
15A,963816.000000,2926619.000000,142.342200,t211_0_1
16A,513595.000000,2845496.000000,142.342200,t211_0_1
17A,497308.000000,3078784.000000,142.342200,t211_0_1
18A,621632.000000,3305153.000000,142.342200,t211_0_1
19A,217507.000000,3654118.000000,142.342200,t211_0_1
20A,55182.000000,4111863.000000,142.342200,t211_0_1
1A,717407.000000,2358391.000000,143.020020,t212_0_1
2A,828026.000000,2737250.000000,143.020020,t212_0_1
3A,802034.000000,2883262.000000,143.020020,t212_0_1
4A,445537.000000,2922408.000000,143.020020,t212_0_1
5A,252219.000000,3076101.000000,143.020020,t212_0_1
6A,280820.000000,2814223.000000,143.020020,t212_0_1
7A,402636.000000,2620116.000000,143.020020,t212_0_1
8A,405397.000000,2664804.000000,143.020020,t212_0_1
9A,476256.000000,2765847.000000,143.020020,t212_0_1
10A,1103629.000000,2411576.000000,143.020020,t212_0_1
11A,899409.000000,2582171.000000,143.020020,t212_0_1
12A,901951.000000,2592935.000000,143.020020,t212_0_1
13A,1087298.000000,2686794.000000,143.020020,t212_0_1
14A,1283867.000000,2648609.000000,143.020020,t212_0_1
15A,989949.000000,2956695.000000,143.020020,t212_0_1
16A,537436.000000,2843165.000000,143.020020,t212_0_1
17A,503304.000000,3075569.000000,143.020020,t212_0_1
18A,613252.000000,3282230.000000,143.020020,t212_0_1
19A,216760.000000,3650054.000000,143.020020,t212_0_1
20A,55000.000000,4099727.000000,143.020020,t212_0_1
1A,713894.000000,2366076.000000,143.697840,t213_0_1
2A,824918.000000,2717108.000000,143.697840,t213_0_1
3A,798320.000000,2879855.000000,143.697840,t213_0_1
4A,444643.000000,2897409.000000,143.697840,t213_0_1
5A,239884.000000,3040769.000000,143.697840,t213_0_1
6A,284830.000000,2782227.000000,143.697840,t213_0_1
7A,394508.000000,2635178.000000,143.697840,t213_0_1
8A,405650.000000,2677037.000000,143.697840,t213_0_1
9A,472810.000000,2701867.000000,143.697840,t213_0_1
10A,1094314.000000,2382497.000000,143.697840,t213_0_1
11A,899456.000000,2541939.000000,143.697840,t213_0_1
12A,898023.000000,2650494.000000,143.697840,t213_0_1
13A,1077694.000000,2682363.000000,143.697840,t213_0_1
14A,1276750.000000,2636048.000000,143.697840,t213_0_1
15A,946883.000000,2926629.000000,143.697840,t213_0_1
16A,535265.000000,2872476.000000,143.697840,t213_0_1
17A,500845.000000,3058288.000000,143.697840,t213_0_1
18A,641064.000000,3326339.000000,143.697840,t213_0_1
19A,211103.000000,3649806.000000,143.697840,t213_0_1
20A,55090.000000,4093135.000000,143.697840,t213_0_1
1A,710519.000000,2347655.000000,144.375660,t214_0_1
2A,834494.000000,2731315.000000,144.375660,t214_0_1
3A,807279.000000,2877825.000000,144.375660,t214_0_1
4A,434237.000000,2894706.000000,144.375660,t214_0_1
5A,248146.000000,2999308.000000,144.375660,t214_0_1
6A,285242.000000,2806505.000000,144.375660,t214_0_1
7A,403421.000000,2645114.000000,144.375660,t214_0_1
8A,410868.000000,2631314.000000,144.375660,t214_0_1
9A,468845.000000,2703519.000000,144.375660,t214_0_1
10A,1099106.000000,2427358.000000,144.375660,t214_0_1
11A,924186.000000,2590765.000000,144.375660,t214_0_1
12A,906924.000000,2595706.000000,144.375660,t214_0_1
13A,1100468.000000,2669032.000000,144.375660,t214_0_1
14A,1280813.000000,2637705.000000,144.375660,t214_0_1
15A,968230.000000,2861802.000000,144.375660,t214_0_1
16A,510621.000000,2868278.000000,144.375660,t214_0_1
17A,518373.000000,3086452.000000,144.375660,t214_0_1
18A,634980.000000,3309872.000000,144.375660,t214_0_1
19A,216411.000000,3660893.000000,144.375660,t214_0_1
20A,55119.000000,4102429.000000,144.375660,t214_0_1
1A,721849.000000,2344496.000000,145.053480,t215_0_1
2A,835497.000000,2711442.000000,145.053480,t215_0_1
3A,800432.000000,2876640.000000,145.053480,t215_0_1
4A,398715.000000,2927074.000000,145.053480,t215_0_1
5A,261440.000000,3025163.000000,145.053480,t215_0_1
6A,292028.000000,2841427.000000,145.053480,t215_0_1
7A,396750.000000,2642672.000000,145.053480,t215_0_1
8A,405984.000000,2656944.000000,145.053480,t215_0_1
9A,477113.000000,2696513.000000,145.053480,t215_0_1
10A,1098897.000000,2395027.000000,145.053480,t215_0_1
11A,912799.000000,2562215.000000,145.053480,t215_0_1
12A,893909.000000,2586106.000000,145.053480,t215_0_1
13A,1117586.000000,2688715.000000,145.053480,t215_0_1
14A,1292400.000000,2667514.000000,145.053480,t215_0_1
15A,964470.000000,2910469.000000,145.053480,t215_0_1
16A,507984.000000,2848552.000000,145.053480,t215_0_1
17A,532384.000000,3076799.000000,145.053480,t215_0_1
18A,597309.000000,3294583.000000,145.053480,t215_0_1
19A,219227.000000,3649665.000000,145.053480,t215_0_1
20A,54735.000000,4095318.000000,145.053480,t215_0_1
1A,731730.000000,2361856.000000,145.731300,t216_0_1
2A,852076.000000,2715052.000000,145.731300,t216_0_1
3A,805006.000000,2849554.000000,145.731300,t216_0_1
4A,369211.000000,2929852.000000,145.731300,t216_0_1
5A,280334.000000,3002648.000000,145.731300,t216_0_1
6A,294612.000000,2816697.000000,145.731300,t216_0_1
7A,389380.000000,2658372.000000,145.731300,t216_0_1
8A,404308.000000,2648539.000000,145.731300,t216_0_1
9A,479042.000000,2693732.000000,145.731300,t216_0_1
10A,1111387.000000,2426139.000000,145.731300,t216_0_1
