ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
13A,2619789.000000,2834004.000000,49.387008,t075_0_1
14A,1976046.000000,2968345.000000,49.387008,t075_0_1
15A,1500530.000000,3059606.000000,49.387008,t075_0_1
16A,1260116.000000,3105608.000000,49.387008,t075_0_1
17A,1097500.000000,3106452.000000,49.387008,t075_0_1
18A,1402054.000000,3114147.000000,49.387008,t075_0_1
19A,1288632.000000,3347422.000000,49.387008,t075_0_1
20A,64389.000000,4118135.000000,49.387008,t075_0_1
1A,3567557.000000,2702798.000000,50.054400,t076_0_1
2A,3975394.000000,2722821.000000,50.054400,t076_0_1
3A,3679687.000000,2925574.000000,50.054400,t076_0_1
4A,3089987.000000,3173945.000000,50.054400,t076_0_1
5A,2760355.000000,2919262.000000,50.054400,t076_0_1
6A,2380000.000000,2760035.000000,50.054400,t076_0_1
7A,2082772.000000,2847514.000000,50.054400,t076_0_1
8A,2180504.000000,2714688.000000,50.054400,t076_0_1
9A,1333366.000000,2679210.000000,50.054400,t076_0_1
10A,1331931.000000,2752665.000000,50.054400,t076_0_1
11A,1826847.000000,2704599.000000,50.054400,t076_0_1
12A,2594089.000000,2781556.000000,50.054400,t076_0_1
13A,2613095.000000,2855820.000000,50.054400,t076_0_1
14A,1990915.000000,2934536.000000,50.054400,t076_0_1
15A,1521587.000000,3093025.000000,50.054400,t076_0_1
16A,1249606.000000,3137406.000000,50.054400,t076_0_1
17A,1109938.000000,3118499.000000,50.054400,t076_0_1
18A,1400279.000000,3123709.000000,50.054400,t076_0_1
19A,1252871.000000,3346170.000000,50.054400,t076_0_1
20A,64938.000000,4112627.000000,50.054400,t076_0_1
1A,3577106.000000,2687924.000000,50.721792,t077_0_1
2A,3954460.000000,2751035.000000,50.721792,t077_0_1
3A,3618599.000000,2915978.000000,50.721792,t077_0_1
4A,3099438.000000,3164184.000000,50.721792,t077_0_1
5A,2659564.000000,2935074.000000,50.721792,t077_0_1
6A,2341973.000000,2728154.000000,50.721792,t077_0_1
7A,2100792.000000,2811830.000000,50.721792,t077_0_1
8A,2133970.000000,2694641.000000,50.721792,t077_0_1
9A,1326522.000000,2704368.000000,50.721792,t077_0_1
10A,1323995.000000,2762894.000000,50.721792,t077_0_1
11A,1808436.000000,2695391.000000,50.721792,t077_0_1
12A,2586772.000000,2766483.000000,50.721792,t077_0_1
13A,2571072.000000,2828155.000000,50.721792,t077_0_1
14A,1987172.000000,2944291.000000,50.721792,t077_0_1
15A,1501346.000000,3074815.000000,50.721792,t077_0_1
16A,1250542.000000,3100598.000000,50.721792,t077_0_1
17A,1098731.000000,3107514.000000,50.721792,t077_0_1
18A,1399328.000000,3133665.000000,50.721792,t077_0_1
19A,1242112.000000,3349658.000000,50.721792,t077_0_1
20A,64724.000000,4128554.000000,50.721792,t077_0_1
1A,3579460.000000,2663427.000000,51.389184,t078_0_1
2A,3951072.000000,2746192.000000,51.389184,t078_0_1
3A,3635791.000000,2935371.000000,51.389184,t078_0_1
4A,3140464.000000,3157914.000000,51.389184,t078_0_1
5A,2549848.000000,2943474.000000,51.389184,t078_0_1
6A,2327446.000000,2725471.000000,51.389184,t078_0_1
7A,2079263.000000,2816080.000000,51.389184,t078_0_1
8A,2183142.000000,2712593.000000,51.389184,t078_0_1
9A,1326219.000000,2679917.000000,51.389184,t078_0_1
10A,1325898.000000,2769797.000000,51.389184,t078_0_1
11A,1810611.000000,2712274.000000,51.389184,t078_0_1
12A,2578993.000000,2771518.000000,51.389184,t078_0_1
13A,2581018.000000,2844743.000000,51.389184,t078_0_1
14A,1982140.000000,2953087.000000,51.389184,t078_0_1
15A,1494703.000000,3086587.000000,51.389184,t078_0_1
16A,1255445.000000,3125895.000000,51.389184,t078_0_1
17A,1098818.000000,3112305.000000,51.389184,t078_0_1
18A,1377710.000000,3120581.000000,51.389184,t078_0_1
19A,1257667.000000,3344609.000000,51.389184,t078_0_1
20A,63916.000000,4118863.000000,51.389184,t078_0_1
1A,3592500.000000,2716300.000000,52.056576,t079_0_1
2A,3907556.000000,2734909.000000,52.056576,t079_0_1
3A,3665617.000000,2937313.000000,52.056576,t079_0_1
4A,3154310.000000,3139687.000000,52.056576,t079_0_1
5A,2431102.000000,2929172.000000,52.056576,t079_0_1
6A,2305232.000000,2759313.000000,52.056576,t079_0_1
7A,2115817.000000,2847687.000000,52.056576,t079_0_1
8A,2183907.000000,2717422.000000,52.056576,t079_0_1
9A,1350176.000000,2695279.000000,52.056576,t079_0_1
10A,1319641.000000,2745319.000000,52.056576,t079_0_1
11A,1817708.000000,2702548.000000,52.056576,t079_0_1
12A,2562488.000000,2784678.000000,52.056576,t079_0_1
13A,2560481.000000,2849080.000000,52.056576,t079_0_1
14A,2005951.000000,2925280.000000,52.056576,t079_0_1
15A,1508680.000000,3027445.000000,52.056576,t079_0_1
16A,1274622.000000,3129248.000000,52.056576,t079_0_1
17A,1103684.000000,3127584.000000,52.056576,t079_0_1
18A,1395383.000000,3099357.000000,52.056576,t079_0_1
19A,1280434.000000,3350446.000000,52.056576,t079_0_1
20A,64295.000000,4126609.000000,52.056576,t079_0_1
1A,3565756.000000,2672091.000000,52.723968,t080_0_1
2A,3860504.000000,2769638.000000,52.723968,t080_0_1
3A,3729942.000000,2921382.000000,52.723968,t080_0_1
4A,3133284.000000,3149879.000000,52.723968,t080_0_1
5A,2325287.000000,2938408.000000,52.723968,t080_0_1
6A,2311435.000000,2753804.000000,52.723968,t080_0_1
7A,2119587.000000,2844696.000000,52.723968,t080_0_1
8A,2169326.000000,2728073.000000,52.723968,t080_0_1
9A,1343413.000000,2694188.000000,52.723968,t080_0_1
10A,1323396.000000,2771870.000000,52.723968,t080_0_1
11A,1849443.000000,2724700.000000,52.723968,t080_0_1
12A,2562830.000000,2808747.000000,52.723968,t080_0_1
13A,2550701.000000,2848006.000000,52.723968,t080_0_1
14A,2002344.000000,2929684.000000,52.723968,t080_0_1
15A,1511309.000000,3076626.000000,52.723968,t080_0_1
16A,1260417.000000,3108264.000000,52.723968,t080_0_1
17A,1119712.000000,3116044.000000,52.723968,t080_0_1
18A,1413415.000000,3129009.000000,52.723968,t080_0_1
19A,1303447.000000,3354428.000000,52.723968,t080_0_1
20A,64215.000000,4133553.000000,52.723968,t080_0_1
1A,3567148.000000,2691895.000000,53.391360,t081_0_1
2A,3768055.000000,2750277.000000,53.391360,t081_0_1
3A,3768650.000000,2911673.000000,53.391360,t081_0_1
4A,3119048.000000,3162285.000000,53.391360,t081_0_1
5A,2237295.000000,2982036.000000,53.391360,t081_0_1
6A,2261387.000000,2771949.000000,53.391360,t081_0_1
7A,2142953.000000,2860806.000000,53.391360,t081_0_1
8A,2167379.000000,2694860.000000,53.391360,t081_0_1
9A,1359313.000000,2671075.000000,53.391360,t081_0_1
10A,1330245.000000,2747098.000000,53.391360,t081_0_1
11A,1869499.000000,2723330.000000,53.391360,t081_0_1
12A,2550614.000000,2805289.000000,53.391360,t081_0_1
13A,2553629.000000,2850002.000000,53.391360,t081_0_1
14A,2009727.000000,2961267.000000,53.391360,t081_0_1
15A,1516592.000000,3075532.000000,53.391360,t081_0_1
16A,1271511.000000,3129175.000000,53.391360,t081_0_1
17A,1113560.000000,3131507.000000,53.391360,t081_0_1
18A,1388344.000000,3177135.000000,53.391360,t081_0_1
19A,1290904.000000,3343062.000000,53.391360,t081_0_1
20A,63748.000000,4128219.000000,53.391360,t081_0_1
1A,3553145.000000,2691478.000000,54.058752,t082_0_1
2A,3734172.000000,2755950.000000,54.058752,t082_0_1
3A,3830482.000000,2916142.000000,54.058752,t082_0_1
4A,3151699.000000,3153071.000000,54.058752,t082_0_1
5A,2210604.000000,2937435.000000,54.058752,t082_0_1
6A,2237361.000000,2766540.000000,54.058752,t082_0_1
7A,2135360.000000,2816752.000000,54.058752,t082_0_1
8A,2175984.000000,2705078.000000,54.058752,t082_0_1
9A,1365533.000000,2688357.000000,54.058752,t082_0_1
10A,1300043.000000,2762459.000000,54.058752,t082_0_1
11A,1869588.000000,2720816.000000,54.058752,t082_0_1
12A,2545853.000000,2804213.000000,54.058752,t082_0_1
13A,2541972.000000,2858686.000000,54.058752,t082_0_1
14A,2003529.000000,2937972.000000,54.058752,t082_0_1
15A,1523272.000000,3056996.000000,54.058752,t082_0_1
16A,1248624.000000,3139071.000000,54.058752,t082_0_1
17A,1102770.000000,3094433.000000,54.058752,t082_0_1
18A,1422217.000000,3132036.000000,54.058752,t082_0_1
19A,1267531.000000,3354007.000000,54.058752,t082_0_1
20A,63001.000000,4130143.000000,54.058752,t082_0_1
1A,3537319.000000,2702277.000000,54.726144,t083_0_1
2A,3699941.000000,2719089.000000,54.726144,t083_0_1
3A,3839226.000000,2881437.000000,54.726144,t083_0_1
4A,3189198.000000,3144584.000000,54.726144,t083_0_1
5A,2217250.000000,2939342.000000,54.726144,t083_0_1
6A,2204543.000000,2762046.000000,54.726144,t083_0_1
7A,2124070.000000,2831047.000000,54.726144,t083_0_1
8A,2199783.000000,2700911.000000,54.726144,t083_0_1
9A,1359511.000000,2683521.000000,54.726144,t083_0_1
10A,1307042.000000,2750079.000000,54.726144,t083_0_1
11A,1891511.000000,2701717.000000,54.726144,t083_0_1
12A,2537100.000000,2790768.000000,54.726144,t083_0_1
13A,2542567.000000,2838948.000000,54.726144,t083_0_1
14A,1997458.000000,2938175.000000,54.726144,t083_0_1
15A,1549126.000000,3080646.000000,54.726144,t083_0_1
16A,1254888.000000,3134577.000000,54.726144,t083_0_1
17A,1098516.000000,3123900.000000,54.726144,t083_0_1
18A,1415684.000000,3107778.000000,54.726144,t083_0_1
19A,1229656.000000,3357892.000000,54.726144,t083_0_1
20A,63837.000000,4135598.000000,54.726144,t083_0_1
1A,3524956.000000,2704757.000000,55.393536,t084_0_1
2A,3701315.000000,2755487.000000,55.393536,t084_0_1
3A,3852428.000000,2886037.000000,55.393536,t084_0_1
4A,3220716.000000,3130008.000000,55.393536,t084_0_1
5A,2245387.000000,2936352.000000,55.393536,t084_0_1
6A,2189447.000000,2725930.000000,55.393536,t084_0_1
7A,2099670.000000,2820550.000000,55.393536,t084_0_1
8A,2174597.000000,2671406.000000,55.393536,t084_0_1
9A,1326685.000000,2679101.000000,55.393536,t084_0_1
10A,1293401.000000,2757827.000000,55.393536,t084_0_1
11A,1890721.000000,2692999.000000,55.393536,t084_0_1
12A,2542728.000000,2798985.000000,55.393536,t084_0_1
13A,2530459.000000,2828620.000000,55.393536,t084_0_1
14A,1976961.000000,2915075.000000,55.393536,t084_0_1
15A,1545276.000000,3022159.000000,55.393536,t084_0_1
16A,1240551.000000,3124268.000000,55.393536,t084_0_1
17A,1093906.000000,3122684.000000,55.393536,t084_0_1
18A,1401220.000000,3081023.000000,55.393536,t084_0_1
19A,1203156.000000,3348899.000000,55.393536,t084_0_1
20A,65079.000000,4131552.000000,55.393536,t084_0_1
1A,3481780.000000,2700381.000000,56.060928,t085_0_1
2A,3737629.000000,2765333.000000,56.060928,t085_0_1
3A,3871776.000000,2902968.000000,56.060928,t085_0_1
4A,3272156.000000,3131380.000000,56.060928,t085_0_1
5A,2305694.000000,2920333.000000,56.060928,t085_0_1
6A,2221824.000000,2769791.000000,56.060928,t085_0_1
7A,2111315.000000,2850501.000000,56.060928,t085_0_1
8A,2162746.000000,2725650.000000,56.060928,t085_0_1
9A,1361760.000000,2687067.000000,56.060928,t085_0_1
10A,1298359.000000,2769114.000000,56.060928,t085_0_1
11A,1902686.000000,2730409.000000,56.060928,t085_0_1
12A,2542023.000000,2806854.000000,56.060928,t085_0_1
13A,2529752.000000,2826394.000000,56.060928,t085_0_1
14A,1991065.000000,2944182.000000,56.060928,t085_0_1
15A,1545978.000000,3076598.000000,56.060928,t085_0_1
16A,1257286.000000,3160124.000000,56.060928,t085_0_1
17A,1118034.000000,3128389.000000,56.060928,t085_0_1
18A,1413926.000000,3109771.000000,56.060928,t085_0_1
19A,1254040.000000,3364678.000000,56.060928,t085_0_1
20A,64381.000000,4125894.000000,56.060928,t085_0_1
1A,3402537.000000,2705722.000000,56.728320,t086_0_1
2A,3785300.000000,2767880.000000,56.728320,t086_0_1
3A,3891192.000000,2914352.000000,56.728320,t086_0_1
4A,3294858.000000,3159546.000000,56.728320,t086_0_1
5A,2362036.000000,2933962.000000,56.728320,t086_0_1
6A,2249698.000000,2763708.000000,56.728320,t086_0_1
7A,2093841.000000,2833714.000000,56.728320,t086_0_1
8A,2168889.000000,2732414.000000,56.728320,t086_0_1
9A,1323903.000000,2683310.000000,56.728320,t086_0_1
10A,1306617.000000,2780149.000000,56.728320,t086_0_1
11A,1902879.000000,2752505.000000,56.728320,t086_0_1
12A,2527899.000000,2794460.000000,56.728320,t086_0_1
13A,2539030.000000,2877149.000000,56.728320,t086_0_1
14A,1997257.000000,2970356.000000,56.728320,t086_0_1
15A,1554406.000000,3072125.000000,56.728320,t086_0_1
16A,1247666.000000,3143622.000000,56.728320,t086_0_1
17A,1095490.000000,3133112.000000,56.728320,t086_0_1
18A,1422978.000000,3146569.000000,56.728320,t086_0_1
19A,1283199.000000,3364660.000000,56.728320,t086_0_1
20A,65883.000000,4150728.000000,56.728320,t086_0_1
1A,3357392.000000,2702210.000000,57.395712,t087_0_1
2A,3810920.000000,2750462.000000,57.395712,t087_0_1
3A,3890677.000000,2907441.000000,57.395712,t087_0_1
4A,3261279.000000,3136872.000000,57.395712,t087_0_1
5A,2363428.000000,2958182.000000,57.395712,t087_0_1
6A,2272134.000000,2747600.000000,57.395712,t087_0_1
7A,2105920.000000,2856340.000000,57.395712,t087_0_1
8A,2164173.000000,2721976.000000,57.395712,t087_0_1
9A,1341919.000000,2689973.000000,57.395712,t087_0_1
10A,1329045.000000,2775339.000000,57.395712,t087_0_1
11A,1923859.000000,2718759.000000,57.395712,t087_0_1
12A,2520448.000000,2796331.000000,57.395712,t087_0_1
13A,2534466.000000,2856661.000000,57.395712,t087_0_1
14A,1992407.000000,2971485.000000,57.395712,t087_0_1
15A,1556635.000000,3049133.000000,57.395712,t087_0_1
16A,1259409.000000,3143993.000000,57.395712,t087_0_1
17A,1099281.000000,3119520.000000,57.395712,t087_0_1
18A,1416786.000000,3131684.000000,57.395712,t087_0_1
19A,1304178.000000,3360896.000000,57.395712,t087_0_1
20A,64322.000000,4136627.000000,57.395712,t087_0_1
1A,3370808.000000,2704535.000000,58.063104,t088_0_1
2A,3819710.000000,2743783.000000,58.063104,t088_0_1
3A,3901012.000000,2884382.000000,58.063104,t088_0_1
4A,3226508.000000,3134532.000000,58.063104,t088_0_1
5A,2360921.000000,2960231.000000,58.063104,t088_0_1
6A,2284026.000000,2752507.000000,58.063104,t088_0_1
7A,2114701.000000,2840852.000000,58.063104,t088_0_1
8A,2160733.000000,2733330.000000,58.063104,t088_0_1
9A,1333645.000000,2681847.000000,58.063104,t088_0_1
10A,1317021.000000,2758809.000000,58.063104,t088_0_1
11A,1921171.000000,2725259.000000,58.063104,t088_0_1
12A,2516720.000000,2789798.000000,58.063104,t088_0_1
13A,2522412.000000,2832557.000000,58.063104,t088_0_1
14A,1986168.000000,2931684.000000,58.063104,t088_0_1
15A,1557465.000000,3076467.000000,58.063104,t088_0_1
16A,1259058.000000,3107099.000000,58.063104,t088_0_1
17A,1093529.000000,3130900.000000,58.063104,t088_0_1
18A,1415131.000000,3126821.000000,58.063104,t088_0_1
19A,1257843.000000,3350839.000000,58.063104,t088_0_1
20A,63762.000000,4140106.000000,58.063104,t088_0_1
1A,3354769.000000,2709635.000000,58.730496,t089_0_1
2A,3819165.000000,2744263.000000,58.730496,t089_0_1
3A,3900934.000000,2903967.000000,58.730496,t089_0_1
4A,3207872.000000,3153848.000000,58.730496,t089_0_1
5A,2366077.000000,2952261.000000,58.730496,t089_0_1
6A,2294147.000000,2732361.000000,58.730496,t089_0_1
7A,2102265.000000,2846214.000000,58.730496,t089_0_1
8A,2141942.000000,2732182.000000,58.730496,t089_0_1
9A,1314704.000000,2665080.000000,58.730496,t089_0_1
10A,1318143.000000,2754264.000000,58.730496,t089_0_1
11A,1923946.000000,2719574.000000,58.730496,t089_0_1
12A,2519618.000000,2811434.000000,58.730496,t089_0_1
13A,2534374.000000,2841240.000000,58.730496,t089_0_1
14A,2007715.000000,2952300.000000,58.730496,t089_0_1
15A,1566328.000000,3055755.000000,58.730496,t089_0_1
16A,1265082.000000,3132151.000000,58.730496,t089_0_1
17A,1084459.000000,3124100.000000,58.730496,t089_0_1
18A,1413513.000000,3156109.000000,58.730496,t089_0_1
19A,1205476.000000,3359495.000000,58.730496,t089_0_1
20A,64697.000000,4139837.000000,58.730496,t089_0_1
1A,3392363.000000,2699203.000000,59.397888,t090_0_1
2A,3819997.000000,2734731.000000,59.397888,t090_0_1
3A,3882582.000000,2912387.000000,59.397888,t090_0_1
4A,3131396.000000,3137022.000000,59.397888,t090_0_1
5A,2393129.000000,2960627.000000,59.397888,t090_0_1
6A,2294418.000000,2724801.000000,59.397888,t090_0_1
7A,2103174.000000,2811308.000000,59.397888,t090_0_1
8A,2129088.000000,2735012.000000,59.397888,t090_0_1
9A,1340541.000000,2695868.000000,59.397888,t090_0_1
10A,1324647.000000,2779565.000000,59.397888,t090_0_1
11A,1946776.000000,2716656.000000,59.397888,t090_0_1
12A,2525897.000000,2813062.000000,59.397888,t090_0_1
13A,2527926.000000,2849746.000000,59.397888,t090_0_1
14A,2002412.000000,2967175.000000,59.397888,t090_0_1
15A,1570390.000000,3082095.000000,59.397888,t090_0_1
16A,1270718.000000,3126572.000000,59.397888,t090_0_1
17A,1081311.000000,3116479.000000,59.397888,t090_0_1
18A,1407999.000000,3148672.000000,59.397888,t090_0_1
19A,1203864.000000,3371680.000000,59.397888,t090_0_1
20A,65335.000000,4145392.000000,59.397888,t090_0_1
1A,3435019.000000,2690945.000000,60.065280,t091_0_1
2A,3801257.000000,2772969.000000,60.065280,t091_0_1
3A,3834806.000000,2881805.000000,60.065280,t091_0_1
4A,3010020.000000,3142898.000000,60.065280,t091_0_1
5A,2454576.000000,2951504.000000,60.065280,t091_0_1
6A,2337629.000000,2740062.000000,60.065280,t091_0_1
7A,2116889.000000,2855607.000000,60.065280,t091_0_1
8A,2140870.000000,2729751.000000,60.065280,t091_0_1
9A,1297760.000000,2670276.000000,60.065280,t091_0_1
10A,1329138.000000,2771687.000000,60.065280,t091_0_1
11A,1949220.000000,2741353.000000,60.065280,t091_0_1
12A,2515140.000000,2800630.000000,60.065280,t091_0_1
13A,2514392.000000,2855639.000000,60.065280,t091_0_1
14A,1980513.000000,2951729.000000,60.065280,t091_0_1
15A,1558096.000000,3034792.000000,60.065280,t091_0_1
16A,1265537.000000,3119955.000000,60.065280,t091_0_1
17A,1096998.000000,3185586.000000,60.065280,t091_0_1
18A,1401180.000000,3103083.000000,60.065280,t091_0_1
19A,1227530.000000,3359562.000000,60.065280,t091_0_1
20A,64472.000000,4148176.000000,60.065280,t091_0_1
1A,3465362.000000,2679554.000000,60.732672,t092_0_1
2A,3794330.000000,2744564.000000,60.732672,t092_0_1
3A,3788186.000000,2911309.000000,60.732672,t092_0_1
4A,2889001.000000,3163449.000000,60.732672,t092_0_1
5A,2535663.000000,2907863.000000,60.732672,t092_0_1
6A,2365021.000000,2718682.000000,60.732672,t092_0_1
7A,2105293.000000,2828845.000000,60.732672,t092_0_1
8A,2121073.000000,2733642.000000,60.732672,t092_0_1
9A,1305046.000000,2672069.000000,60.732672,t092_0_1
10A,1314960.000000,2744013.000000,60.732672,t092_0_1
11A,1936961.000000,2732653.000000,60.732672,t092_0_1
12A,2512284.000000,2822662.000000,60.732672,t092_0_1
13A,2517317.000000,2853517.000000,60.732672,t092_0_1
14A,1985969.000000,2954012.000000,60.732672,t092_0_1
15A,1541557.000000,3032411.000000,60.732672,t092_0_1
16A,1243257.000000,3120750.000000,60.732672,t092_0_1
17A,1089399.000000,3149837.000000,60.732672,t092_0_1
18A,1413032.000000,3134002.000000,60.732672,t092_0_1
19A,1245286.000000,3361463.000000,60.732672,t092_0_1
20A,64103.000000,4152169.000000,60.732672,t092_0_1
1A,3513917.000000,2701776.000000,61.400064,t093_0_1
2A,3766569.000000,2752737.000000,61.400064,t093_0_1
3A,3705354.000000,2919644.000000,61.400064,t093_0_1
4A,2798656.000000,3160982.000000,61.400064,t093_0_1
5A,2656579.000000,2910340.000000,61.400064,t093_0_1
6A,2383076.000000,2733053.000000,61.400064,t093_0_1
7A,2097180.000000,2829371.000000,61.400064,t093_0_1
8A,2128169.000000,2745392.000000,61.400064,t093_0_1
9A,1312213.000000,2680083.000000,61.400064,t093_0_1
10A,1336305.000000,2782525.000000,61.400064,t093_0_1
11A,1940282.000000,2735469.000000,61.400064,t093_0_1
12A,2506505.000000,2815140.000000,61.400064,t093_0_1
13A,2500259.000000,2845596.000000,61.400064,t093_0_1
14A,1969276.000000,2937276.000000,61.400064,t093_0_1
15A,1559057.000000,3041809.000000,61.400064,t093_0_1
16A,1258543.000000,3119498.000000,61.400064,t093_0_1
17A,1090637.000000,3148643.000000,61.400064,t093_0_1
18A,1409062.000000,3137300.000000,61.400064,t093_0_1
19A,1255054.000000,3366535.000000,61.400064,t093_0_1
20A,65102.000000,4139880.000000,61.400064,t093_0_1
1A,3542452.000000,2701253.000000,62.067456,t094_0_1
2A,3726518.000000,2758238.000000,62.067456,t094_0_1
3A,3566144.000000,2926795.000000,62.067456,t094_0_1
4A,2756470.000000,3198737.000000,62.067456,t094_0_1
5A,2779712.000000,2969523.000000,62.067456,t094_0_1
6A,2428121.000000,2762653.000000,62.067456,t094_0_1
7A,2118118.000000,2855695.000000,62.067456,t094_0_1
8A,2102633.000000,2728654.000000,62.067456,t094_0_1
9A,1311872.000000,2676069.000000,62.067456,t094_0_1
10A,1334384.000000,2763855.000000,62.067456,t094_0_1
11A,1958083.000000,2736341.000000,62.067456,t094_0_1
12A,2511105.000000,2816817.000000,62.067456,t094_0_1
13A,2512366.000000,2867542.000000,62.067456,t094_0_1
14A,1990168.000000,2961428.000000,62.067456,t094_0_1
15A,1562062.000000,3080898.000000,62.067456,t094_0_1
16A,1258961.000000,3139609.000000,62.067456,t094_0_1
17A,1080132.000000,3135548.000000,62.067456,t094_0_1
18A,1421790.000000,3151971.000000,62.067456,t094_0_1
19A,1259675.000000,3363778.000000,62.067456,t094_0_1
20A,64339.000000,4152834.000000,62.067456,t094_0_1
1A,3582542.000000,2672528.000000,62.734848,t095_0_1
2A,3712085.000000,2740254.000000,62.734848,t095_0_1
3A,3369622.000000,2944052.000000,62.734848,t095_0_1
4A,2709378.000000,3163763.000000,62.734848,t095_0_1
5A,2863852.000000,2914660.000000,62.734848,t095_0_1
6A,2451536.000000,2737768.000000,62.734848,t095_0_1
7A,2110635.000000,2835546.000000,62.734848,t095_0_1
8A,2089115.000000,2724604.000000,62.734848,t095_0_1
9A,1320339.000000,2684868.000000,62.734848,t095_0_1
10A,1318933.000000,2770254.000000,62.734848,t095_0_1
11A,1941887.000000,2718782.000000,62.734848,t095_0_1
12A,2494566.000000,2790889.000000,62.734848,t095_0_1
13A,2494667.000000,2840819.000000,62.734848,t095_0_1
14A,1989171.000000,2955034.000000,62.734848,t095_0_1
15A,1544358.000000,3022752.000000,62.734848,t095_0_1
16A,1247167.000000,3108696.000000,62.734848,t095_0_1
17A,1069265.000000,3126541.000000,62.734848,t095_0_1
18A,1414229.000000,3115138.000000,62.734848,t095_0_1
19A,1222508.000000,3349806.000000,62.734848,t095_0_1
20A,64871.000000,4131923.000000,62.734848,t095_0_1
1A,3608686.000000,2660989.000000,63.402240,t096_0_1
2A,3736601.000000,2724630.000000,63.402240,t096_0_1
3A,3213302.000000,2943958.000000,63.402240,t096_0_1
4A,2636929.000000,3156729.000000,63.402240,t096_0_1
5A,2972981.000000,2952265.000000,63.402240,t096_0_1
6A,2496673.000000,2717038.000000,63.402240,t096_0_1
7A,2100558.000000,2810964.000000,63.402240,t096_0_1
8A,2039759.000000,2724237.000000,63.402240,t096_0_1
9A,1308164.000000,2663261.000000,63.402240,t096_0_1
10A,1298923.000000,2740805.000000,63.402240,t096_0_1
11A,1925516.000000,2651732.000000,63.402240,t096_0_1
12A,2499540.000000,2768387.000000,63.402240,t096_0_1
13A,2491803.000000,2855118.000000,63.402240,t096_0_1
14A,1986070.000000,2966132.000000,63.402240,t096_0_1
15A,1565914.000000,3032529.000000,63.402240,t096_0_1
16A,1252783.000000,3104643.000000,63.402240,t096_0_1
17A,1070921.000000,3116278.000000,63.402240,t096_0_1
18A,1425754.000000,3108858.000000,63.402240,t096_0_1
19A,1238539.000000,3343536.000000,63.402240,t096_0_1
20A,64407.000000,4137967.000000,63.402240,t096_0_1
1A,3628044.000000,2674701.000000,64.069632,t097_0_1
2A,3789802.000000,2734949.000000,64.069632,t097_0_1
3A,3127388.000000,2949856.000000,64.069632,t097_0_1
4A,2577212.000000,3182631.000000,64.069632,t097_0_1
5A,3044463.000000,2917074.000000,64.069632,t097_0_1
6A,2568464.000000,2741009.000000,64.069632,t097_0_1
7A,2103112.000000,2829450.000000,64.069632,t097_0_1
8A,2057187.000000,2710696.000000,64.069632,t097_0_1
9A,1313382.000000,2646209.000000,64.069632,t097_0_1
10A,1313666.000000,2740400.000000,64.069632,t097_0_1
11A,1939359.000000,2707400.000000,64.069632,t097_0_1
12A,2494024.000000,2802483.000000,64.069632,t097_0_1
13A,2489178.000000,2855852.000000,64.069632,t097_0_1
14A,1980679.000000,2951259.000000,64.069632,t097_0_1
15A,1553140.000000,3046501.000000,64.069632,t097_0_1
16A,1245025.000000,3109657.000000,64.069632,t097_0_1
17A,1077645.000000,3138378.000000,64.069632,t097_0_1
18A,1414603.000000,3117929.000000,64.069632,t097_0_1
19A,1254105.000000,3357308.000000,64.069632,t097_0_1
20A,63599.000000,4121736.000000,64.069632,t097_0_1
1A,3652417.000000,2671198.000000,64.737024,t098_0_1
2A,3808908.000000,2721399.000000,64.737024,t098_0_1
3A,3078807.000000,2986211.000000,64.737024,t098_0_1
4A,2498913.000000,3176060.000000,64.737024,t098_0_1
5A,3055158.000000,2926486.000000,64.737024,t098_0_1
6A,2603341.000000,2715252.000000,64.737024,t098_0_1
7A,2070590.000000,2792968.000000,64.737024,t098_0_1
8A,2020637.000000,2696386.000000,64.737024,t098_0_1
9A,1308143.000000,2658522.000000,64.737024,t098_0_1
10A,1308021.000000,2762371.000000,64.737024,t098_0_1
11A,1957564.000000,2697562.000000,64.737024,t098_0_1
12A,2506701.000000,2803338.000000,64.737024,t098_0_1
13A,2481677.000000,2856317.000000,64.737024,t098_0_1
14A,1980250.000000,2947451.000000,64.737024,t098_0_1
15A,1550981.000000,3026272.000000,64.737024,t098_0_1
16A,1260379.000000,3128549.000000,64.737024,t098_0_1
17A,1085899.000000,3145899.000000,64.737024,t098_0_1
18A,1414335.000000,3118717.000000,64.737024,t098_0_1
19A,1245420.000000,3360969.000000,64.737024,t098_0_1
20A,64506.000000,4140616.000000,64.737024,t098_0_1
1A,3653619.000000,2658292.000000,65.404416,t099_0_1
2A,3731557.000000,2723041.000000,65.404416,t099_0_1
3A,3095119.000000,2977997.000000,65.404416,t099_0_1
4A,2449331.000000,3184054.000000,65.404416,t099_0_1
5A,3060261.000000,2936921.000000,65.404416,t099_0_1
6A,2647105.000000,2722229.000000,65.404416,t099_0_1
7A,2114197.000000,2796486.000000,65.404416,t099_0_1
8A,2010344.000000,2741833.000000,65.404416,t099_0_1
9A,1324623.000000,2698796.000000,65.404416,t099_0_1
10A,1297494.000000,2734474.000000,65.404416,t099_0_1
11A,1946145.000000,2692526.000000,65.404416,t099_0_1
12A,2494207.000000,2790494.000000,65.404416,t099_0_1
13A,2469986.000000,2852575.000000,65.404416,t099_0_1
14A,1981602.000000,2936257.000000,65.404416,t099_0_1
