ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
20A,55378.000000,3973882.000000,68.073984,t103_0_1
1A,740179.000000,2398451.000000,68.741376,t104_0_1
2A,706940.000000,2592328.000000,68.741376,t104_0_1
3A,856190.000000,2686508.000000,68.741376,t104_0_1
4A,808376.000000,2822764.000000,68.741376,t104_0_1
5A,614731.000000,2685898.000000,68.741376,t104_0_1
6A,292080.000000,2576521.000000,68.741376,t104_0_1
7A,363847.000000,2732466.000000,68.741376,t104_0_1
8A,465157.000000,2660764.000000,68.741376,t104_0_1
9A,364320.000000,2644894.000000,68.741376,t104_0_1
10A,546558.000000,2747730.000000,68.741376,t104_0_1
11A,525734.000000,2724510.000000,68.741376,t104_0_1
12A,729476.000000,2687907.000000,68.741376,t104_0_1
13A,1475690.000000,2831083.000000,68.741376,t104_0_1
14A,1729915.000000,2708497.000000,68.741376,t104_0_1
15A,1592523.000000,2834552.000000,68.741376,t104_0_1
16A,838352.000000,2889350.000000,68.741376,t104_0_1
17A,654856.000000,2623093.000000,68.741376,t104_0_1
18A,440597.000000,3056114.000000,68.741376,t104_0_1
19A,347110.000000,3084646.000000,68.741376,t104_0_1
20A,55871.000000,3988660.000000,68.741376,t104_0_1
1A,746108.000000,2402602.000000,69.408768,t105_0_1
2A,701666.000000,2613247.000000,69.408768,t105_0_1
3A,872293.000000,2695134.000000,69.408768,t105_0_1
4A,804208.000000,2806368.000000,69.408768,t105_0_1
5A,609264.000000,2673507.000000,69.408768,t105_0_1
6A,302241.000000,2597939.000000,69.408768,t105_0_1
7A,355800.000000,2716785.000000,69.408768,t105_0_1
8A,454225.000000,2653583.000000,69.408768,t105_0_1
9A,378078.000000,2714619.000000,69.408768,t105_0_1
10A,547080.000000,2743670.000000,69.408768,t105_0_1
11A,526061.000000,2718386.000000,69.408768,t105_0_1
12A,728761.000000,2681721.000000,69.408768,t105_0_1
13A,1480878.000000,2866382.000000,69.408768,t105_0_1
14A,1723154.000000,2727316.000000,69.408768,t105_0_1
15A,1598953.000000,2851361.000000,69.408768,t105_0_1
16A,832966.000000,2863668.000000,69.408768,t105_0_1
17A,674914.000000,2663654.000000,69.408768,t105_0_1
18A,442502.000000,3058022.000000,69.408768,t105_0_1
19A,355705.000000,3106397.000000,69.408768,t105_0_1
20A,54882.000000,3995992.000000,69.408768,t105_0_1
1A,731301.000000,2395482.000000,70.076160,t106_0_1
2A,708575.000000,2582571.000000,70.076160,t106_0_1
3A,860244.000000,2682004.000000,70.076160,t106_0_1
4A,805657.000000,2851420.000000,70.076160,t106_0_1
5A,623422.000000,2678499.000000,70.076160,t106_0_1
6A,303928.000000,2600254.000000,70.076160,t106_0_1
7A,367124.000000,2734542.000000,70.076160,t106_0_1
8A,444686.000000,2655411.000000,70.076160,t106_0_1
9A,394123.000000,2683032.000000,70.076160,t106_0_1
10A,551251.000000,2705588.000000,70.076160,t106_0_1
11A,528090.000000,2725590.000000,70.076160,t106_0_1
12A,725615.000000,2688930.000000,70.076160,t106_0_1
13A,1481922.000000,2837061.000000,70.076160,t106_0_1
14A,1711392.000000,2750910.000000,70.076160,t106_0_1
15A,1575678.000000,2833716.000000,70.076160,t106_0_1
16A,817974.000000,2841667.000000,70.076160,t106_0_1
17A,659198.000000,2646380.000000,70.076160,t106_0_1
18A,461790.000000,3038523.000000,70.076160,t106_0_1
19A,341799.000000,3094267.000000,70.076160,t106_0_1
20A,55457.000000,3999300.000000,70.076160,t106_0_1
1A,737765.000000,2405954.000000,70.743552,t107_0_1
2A,704401.000000,2644859.000000,70.743552,t107_0_1
3A,852906.000000,2681895.000000,70.743552,t107_0_1
4A,808924.000000,2827494.000000,70.743552,t107_0_1
5A,616073.000000,2687714.000000,70.743552,t107_0_1
6A,308222.000000,2573629.000000,70.743552,t107_0_1
7A,366229.000000,2742253.000000,70.743552,t107_0_1
8A,438457.000000,2656237.000000,70.743552,t107_0_1
9A,421515.000000,2689782.000000,70.743552,t107_0_1
10A,556501.000000,2713041.000000,70.743552,t107_0_1
11A,530669.000000,2717952.000000,70.743552,t107_0_1
12A,726341.000000,2657473.000000,70.743552,t107_0_1
13A,1478372.000000,2828447.000000,70.743552,t107_0_1
14A,1710687.000000,2767745.000000,70.743552,t107_0_1
15A,1561124.000000,2891734.000000,70.743552,t107_0_1
16A,816910.000000,2816932.000000,70.743552,t107_0_1
17A,648528.000000,2650205.000000,70.743552,t107_0_1
18A,436753.000000,2974914.000000,70.743552,t107_0_1
19A,338382.000000,3097912.000000,70.743552,t107_0_1
20A,55923.000000,4008442.000000,70.743552,t107_0_1
1A,741064.000000,2395442.000000,71.410944,t108_0_1
2A,714536.000000,2612784.000000,71.410944,t108_0_1
3A,866833.000000,2675700.000000,71.410944,t108_0_1
4A,808374.000000,2835282.000000,71.410944,t108_0_1
5A,629655.000000,2685030.000000,71.410944,t108_0_1
6A,322007.000000,2619632.000000,71.410944,t108_0_1
7A,370097.000000,2764038.000000,71.410944,t108_0_1
8A,419478.000000,2662374.000000,71.410944,t108_0_1
9A,455404.000000,2721121.000000,71.410944,t108_0_1
10A,569062.000000,2734615.000000,71.410944,t108_0_1
11A,542722.000000,2750194.000000,71.410944,t108_0_1
12A,734272.000000,2688658.000000,71.410944,t108_0_1
13A,1486146.000000,2853961.000000,71.410944,t108_0_1
14A,1723937.000000,2716952.000000,71.410944,t108_0_1
15A,1573479.000000,2846921.000000,71.410944,t108_0_1
16A,828770.000000,2860066.000000,71.410944,t108_0_1
17A,659145.000000,2646802.000000,71.410944,t108_0_1
18A,429884.000000,2966462.000000,71.410944,t108_0_1
19A,349950.000000,3094895.000000,71.410944,t108_0_1
20A,54727.000000,4004831.000000,71.410944,t108_0_1
1A,736381.000000,2403776.000000,72.078336,t109_0_1
2A,712907.000000,2607675.000000,72.078336,t109_0_1
3A,867595.000000,2693742.000000,72.078336,t109_0_1
4A,796333.000000,2808011.000000,72.078336,t109_0_1
5A,635276.000000,2696388.000000,72.078336,t109_0_1
6A,330234.000000,2615966.000000,72.078336,t109_0_1
7A,365376.000000,2744241.000000,72.078336,t109_0_1
8A,409895.000000,2671547.000000,72.078336,t109_0_1
9A,469965.000000,2732961.000000,72.078336,t109_0_1
10A,597553.000000,2741795.000000,72.078336,t109_0_1
11A,541060.000000,2707969.000000,72.078336,t109_0_1
12A,736132.000000,2688638.000000,72.078336,t109_0_1
13A,1506273.000000,2846386.000000,72.078336,t109_0_1
14A,1704861.000000,2719944.000000,72.078336,t109_0_1
15A,1565936.000000,2829526.000000,72.078336,t109_0_1
16A,831216.000000,2826311.000000,72.078336,t109_0_1
17A,652416.000000,2629010.000000,72.078336,t109_0_1
18A,432034.000000,2941171.000000,72.078336,t109_0_1
19A,353320.000000,3096960.000000,72.078336,t109_0_1
20A,55087.000000,3999323.000000,72.078336,t109_0_1
1A,747758.000000,2382678.000000,72.745728,t110_0_1
2A,710433.000000,2594608.000000,72.745728,t110_0_1
3A,874350.000000,2683900.000000,72.745728,t110_0_1
4A,806175.000000,2791856.000000,72.745728,t110_0_1
5A,641384.000000,2638693.000000,72.745728,t110_0_1
6A,350304.000000,2594142.000000,72.745728,t110_0_1
7A,354532.000000,2741165.000000,72.745728,t110_0_1
8A,399465.000000,2672635.000000,72.745728,t110_0_1
9A,462825.000000,2663626.000000,72.745728,t110_0_1
10A,609918.000000,2750924.000000,72.745728,t110_0_1
11A,557741.000000,2704589.000000,72.745728,t110_0_1
12A,735880.000000,2680586.000000,72.745728,t110_0_1
13A,1499881.000000,2820809.000000,72.745728,t110_0_1
14A,1718404.000000,2760931.000000,72.745728,t110_0_1
15A,1559717.000000,2850243.000000,72.745728,t110_0_1
16A,820765.000000,2841989.000000,72.745728,t110_0_1
17A,657995.000000,2599778.000000,72.745728,t110_0_1
18A,434185.000000,2977737.000000,72.745728,t110_0_1
19A,367703.000000,3086529.000000,72.745728,t110_0_1
20A,55974.000000,3998071.000000,72.745728,t110_0_1
1A,735024.000000,2399789.000000,73.413120,t111_0_1
2A,718731.000000,2634148.000000,73.413120,t111_0_1
3A,878492.000000,2691843.000000,73.413120,t111_0_1
4A,813913.000000,2840809.000000,73.413120,t111_0_1
5A,638044.000000,2653865.000000,73.413120,t111_0_1
6A,356741.000000,2601675.000000,73.413120,t111_0_1
7A,325081.000000,2745822.000000,73.413120,t111_0_1
8A,401320.000000,2688139.000000,73.413120,t111_0_1
9A,478098.000000,2683085.000000,73.413120,t111_0_1
10A,625529.000000,2718045.000000,73.413120,t111_0_1
11A,555127.000000,2725696.000000,73.413120,t111_0_1
12A,742689.000000,2674962.000000,73.413120,t111_0_1
13A,1500920.000000,2842196.000000,73.413120,t111_0_1
14A,1695021.000000,2725540.000000,73.413120,t111_0_1
15A,1565827.000000,2853946.000000,73.413120,t111_0_1
16A,835460.000000,2831497.000000,73.413120,t111_0_1
17A,654039.000000,2613575.000000,73.413120,t111_0_1
18A,426572.000000,2936057.000000,73.413120,t111_0_1
19A,357316.000000,3094457.000000,73.413120,t111_0_1
20A,55033.000000,4006921.000000,73.413120,t111_0_1
1A,739559.000000,2410145.000000,74.080512,t112_0_1
2A,717060.000000,2637582.000000,74.080512,t112_0_1
3A,870112.000000,2706783.000000,74.080512,t112_0_1
4A,809056.000000,2826271.000000,74.080512,t112_0_1
5A,651696.000000,2657929.000000,74.080512,t112_0_1
6A,353313.000000,2576740.000000,74.080512,t112_0_1
7A,309133.000000,2740530.000000,74.080512,t112_0_1
8A,392339.000000,2712647.000000,74.080512,t112_0_1
9A,472744.000000,2702717.000000,74.080512,t112_0_1
10A,635932.000000,2718268.000000,74.080512,t112_0_1
11A,575283.000000,2709831.000000,74.080512,t112_0_1
12A,761860.000000,2673210.000000,74.080512,t112_0_1
13A,1513170.000000,2825682.000000,74.080512,t112_0_1
14A,1695593.000000,2707545.000000,74.080512,t112_0_1
15A,1558807.000000,2860940.000000,74.080512,t112_0_1
16A,822546.000000,2886597.000000,74.080512,t112_0_1
17A,655745.000000,2636563.000000,74.080512,t112_0_1
18A,426372.000000,2969886.000000,74.080512,t112_0_1
19A,357405.000000,3086803.000000,74.080512,t112_0_1
20A,54807.000000,3998180.000000,74.080512,t112_0_1
1A,737189.000000,2387308.000000,74.747904,t113_0_1
2A,717424.000000,2628147.000000,74.747904,t113_0_1
3A,868167.000000,2684325.000000,74.747904,t113_0_1
4A,795874.000000,2837431.000000,74.747904,t113_0_1
5A,647857.000000,2688899.000000,74.747904,t113_0_1
6A,363273.000000,2585969.000000,74.747904,t113_0_1
7A,308147.000000,2737123.000000,74.747904,t113_0_1
8A,390745.000000,2668585.000000,74.747904,t113_0_1
9A,461393.000000,2692007.000000,74.747904,t113_0_1
10A,648813.000000,2730577.000000,74.747904,t113_0_1
11A,574575.000000,2694154.000000,74.747904,t113_0_1
12A,768698.000000,2692619.000000,74.747904,t113_0_1
13A,1522926.000000,2832802.000000,74.747904,t113_0_1
14A,1701270.000000,2707147.000000,74.747904,t113_0_1
15A,1540898.000000,2838894.000000,74.747904,t113_0_1
16A,837718.000000,2833374.000000,74.747904,t113_0_1
17A,643146.000000,2641719.000000,74.747904,t113_0_1
18A,431612.000000,2993546.000000,74.747904,t113_0_1
19A,355340.000000,3087865.000000,74.747904,t113_0_1
20A,54817.000000,4009396.000000,74.747904,t113_0_1
1A,737109.000000,2419983.000000,75.415296,t114_0_1
2A,707497.000000,2621015.000000,75.415296,t114_0_1
3A,878488.000000,2701103.000000,75.415296,t114_0_1
4A,808923.000000,2861523.000000,75.415296,t114_0_1
5A,638978.000000,2641692.000000,75.415296,t114_0_1
6A,365757.000000,2588934.000000,75.415296,t114_0_1
7A,305580.000000,2733457.000000,75.415296,t114_0_1
8A,394010.000000,2683883.000000,75.415296,t114_0_1
9A,451943.000000,2726239.000000,75.415296,t114_0_1
10A,657181.000000,2715466.000000,75.415296,t114_0_1
11A,577982.000000,2714221.000000,75.415296,t114_0_1
12A,770968.000000,2713766.000000,75.415296,t114_0_1
13A,1505697.000000,2820725.000000,75.415296,t114_0_1
14A,1705122.000000,2754835.000000,75.415296,t114_0_1
15A,1535692.000000,2857526.000000,75.415296,t114_0_1
16A,826362.000000,2856437.000000,75.415296,t114_0_1
17A,632213.000000,2595584.000000,75.415296,t114_0_1
18A,426803.000000,2983268.000000,75.415296,t114_0_1
19A,351738.000000,3089627.000000,75.415296,t114_0_1
20A,55407.000000,4016944.000000,75.415296,t114_0_1
1A,747109.000000,2414345.000000,76.082688,t115_0_1
2A,723298.000000,2637834.000000,76.082688,t115_0_1
3A,883121.000000,2700097.000000,76.082688,t115_0_1
4A,804136.000000,2878020.000000,76.082688,t115_0_1
5A,646960.000000,2679191.000000,76.082688,t115_0_1
6A,367416.000000,2565139.000000,76.082688,t115_0_1
7A,302507.000000,2748480.000000,76.082688,t115_0_1
8A,398309.000000,2705864.000000,76.082688,t115_0_1
9A,411928.000000,2701168.000000,76.082688,t115_0_1
10A,695591.000000,2780449.000000,76.082688,t115_0_1
11A,581306.000000,2719892.000000,76.082688,t115_0_1
12A,780603.000000,2690132.000000,76.082688,t115_0_1
13A,1522637.000000,2827985.000000,76.082688,t115_0_1
14A,1687834.000000,2753368.000000,76.082688,t115_0_1
15A,1540422.000000,2874019.000000,76.082688,t115_0_1
16A,834736.000000,2874974.000000,76.082688,t115_0_1
17A,637875.000000,2633539.000000,76.082688,t115_0_1
18A,446097.000000,3000673.000000,76.082688,t115_0_1
19A,354845.000000,3118165.000000,76.082688,t115_0_1
20A,55658.000000,4017415.000000,76.082688,t115_0_1
1A,739263.000000,2426527.000000,76.750080,t116_0_1
2A,715412.000000,2589445.000000,76.750080,t116_0_1
3A,870874.000000,2703192.000000,76.750080,t116_0_1
4A,803152.000000,2843627.000000,76.750080,t116_0_1
5A,638384.000000,2677868.000000,76.750080,t116_0_1
6A,365897.000000,2606927.000000,76.750080,t116_0_1
7A,298565.000000,2766736.000000,76.750080,t116_0_1
8A,389026.000000,2700088.000000,76.750080,t116_0_1
9A,373538.000000,2731541.000000,76.750080,t116_0_1
10A,724547.000000,2727038.000000,76.750080,t116_0_1
11A,599053.000000,2711562.000000,76.750080,t116_0_1
12A,780311.000000,2697911.000000,76.750080,t116_0_1
13A,1548947.000000,2779499.000000,76.750080,t116_0_1
14A,1689568.000000,2774854.000000,76.750080,t116_0_1
15A,1528706.000000,2902740.000000,76.750080,t116_0_1
16A,826045.000000,2831552.000000,76.750080,t116_0_1
17A,631578.000000,2617331.000000,76.750080,t116_0_1
18A,448426.000000,2971333.000000,76.750080,t116_0_1
19A,347615.000000,3098917.000000,76.750080,t116_0_1
20A,54942.000000,4028757.000000,76.750080,t116_0_1
1A,742866.000000,2440524.000000,77.417472,t117_0_1
2A,720127.000000,2620987.000000,77.417472,t117_0_1
3A,875619.000000,2705868.000000,77.417472,t117_0_1
4A,820467.000000,2851995.000000,77.417472,t117_0_1
5A,645554.000000,2670061.000000,77.417472,t117_0_1
6A,374932.000000,2588044.000000,77.417472,t117_0_1
7A,299280.000000,2746554.000000,77.417472,t117_0_1
8A,395419.000000,2743258.000000,77.417472,t117_0_1
9A,365194.000000,2747357.000000,77.417472,t117_0_1
10A,736225.000000,2734292.000000,77.417472,t117_0_1
11A,630241.000000,2735658.000000,77.417472,t117_0_1
12A,791389.000000,2704129.000000,77.417472,t117_0_1
13A,1557751.000000,2819332.000000,77.417472,t117_0_1
14A,1692848.000000,2720909.000000,77.417472,t117_0_1
15A,1548910.000000,2907782.000000,77.417472,t117_0_1
16A,823585.000000,2818755.000000,77.417472,t117_0_1
17A,648042.000000,2660021.000000,77.417472,t117_0_1
18A,446444.000000,3005406.000000,77.417472,t117_0_1
19A,345506.000000,3115693.000000,77.417472,t117_0_1
20A,55512.000000,4004410.000000,77.417472,t117_0_1
1A,746228.000000,2384824.000000,78.084864,t118_0_1
2A,725311.000000,2643833.000000,78.084864,t118_0_1
3A,882202.000000,2706328.000000,78.084864,t118_0_1
4A,807097.000000,2867442.000000,78.084864,t118_0_1
5A,639578.000000,2671996.000000,78.084864,t118_0_1
6A,375916.000000,2575609.000000,78.084864,t118_0_1
7A,298001.000000,2753981.000000,78.084864,t118_0_1
8A,396531.000000,2709424.000000,78.084864,t118_0_1
9A,348358.000000,2706438.000000,78.084864,t118_0_1
10A,708371.000000,2723225.000000,78.084864,t118_0_1
11A,644709.000000,2731058.000000,78.084864,t118_0_1
12A,791371.000000,2698231.000000,78.084864,t118_0_1
13A,1583368.000000,2781019.000000,78.084864,t118_0_1
14A,1692341.000000,2747059.000000,78.084864,t118_0_1
15A,1550626.000000,2876682.000000,78.084864,t118_0_1
16A,825331.000000,2860943.000000,78.084864,t118_0_1
17A,635385.000000,2622837.000000,78.084864,t118_0_1
18A,433538.000000,2962374.000000,78.084864,t118_0_1
19A,330103.000000,3102589.000000,78.084864,t118_0_1
20A,55632.000000,4020486.000000,78.084864,t118_0_1
1A,746855.000000,2414974.000000,78.752256,t119_0_1
2A,727621.000000,2602885.000000,78.752256,t119_0_1
3A,881921.000000,2681407.000000,78.752256,t119_0_1
4A,818116.000000,2867435.000000,78.752256,t119_0_1
5A,640786.000000,2673755.000000,78.752256,t119_0_1
6A,376719.000000,2587858.000000,78.752256,t119_0_1
7A,310185.000000,2749792.000000,78.752256,t119_0_1
8A,393266.000000,2736319.000000,78.752256,t119_0_1
9A,335862.000000,2756967.000000,78.752256,t119_0_1
10A,690091.000000,2767017.000000,78.752256,t119_0_1
11A,695176.000000,2723400.000000,78.752256,t119_0_1
12A,804228.000000,2694170.000000,78.752256,t119_0_1
13A,1593499.000000,2806615.000000,78.752256,t119_0_1
14A,1710538.000000,2756034.000000,78.752256,t119_0_1
15A,1529210.000000,2884560.000000,78.752256,t119_0_1
16A,826906.000000,2808899.000000,78.752256,t119_0_1
17A,625262.000000,2627639.000000,78.752256,t119_0_1
18A,445910.000000,2990154.000000,78.752256,t119_0_1
19A,341880.000000,3090079.000000,78.752256,t119_0_1
20A,55434.000000,4022754.000000,78.752256,t119_0_1
1A,750501.000000,2418629.000000,79.419648,t120_0_1
2A,730867.000000,2628751.000000,79.419648,t120_0_1
3A,880929.000000,2681537.000000,79.419648,t120_0_1
4A,807704.000000,2853461.000000,79.419648,t120_0_1
5A,657730.000000,2680393.000000,79.419648,t120_0_1
6A,368637.000000,2585607.000000,79.419648,t120_0_1
7A,317932.000000,2741047.000000,79.419648,t120_0_1
8A,396286.000000,2736698.000000,79.419648,t120_0_1
9A,325341.000000,2782495.000000,79.419648,t120_0_1
10A,642894.000000,2761586.000000,79.419648,t120_0_1
11A,720809.000000,2699653.000000,79.419648,t120_0_1
12A,817698.000000,2709657.000000,79.419648,t120_0_1
13A,1579227.000000,2794912.000000,79.419648,t120_0_1
14A,1706111.000000,2750647.000000,79.419648,t120_0_1
15A,1529803.000000,2893493.000000,79.419648,t120_0_1
16A,821976.000000,2920927.000000,79.419648,t120_0_1
17A,615212.000000,2588856.000000,79.419648,t120_0_1
18A,435860.000000,2962328.000000,79.419648,t120_0_1
19A,348664.000000,3112504.000000,79.419648,t120_0_1
20A,55198.000000,4021618.000000,79.419648,t120_0_1
1A,750509.000000,2430793.000000,80.087040,t121_0_1
2A,732160.000000,2601473.000000,80.087040,t121_0_1
3A,883165.000000,2687066.000000,80.087040,t121_0_1
4A,800517.000000,2853387.000000,80.087040,t121_0_1
5A,649848.000000,2676291.000000,80.087040,t121_0_1
6A,379020.000000,2582459.000000,80.087040,t121_0_1
7A,327279.000000,2774750.000000,80.087040,t121_0_1
8A,391694.000000,2724698.000000,80.087040,t121_0_1
9A,328196.000000,2784254.000000,80.087040,t121_0_1
10A,610665.000000,2761590.000000,80.087040,t121_0_1
11A,752827.000000,2735093.000000,80.087040,t121_0_1
12A,837454.000000,2715060.000000,80.087040,t121_0_1
13A,1608874.000000,2799765.000000,80.087040,t121_0_1
14A,1727838.000000,2749065.000000,80.087040,t121_0_1
15A,1539329.000000,2854980.000000,80.087040,t121_0_1
16A,823195.000000,2859512.000000,80.087040,t121_0_1
17A,615899.000000,2664306.000000,80.087040,t121_0_1
18A,422670.000000,2963355.000000,80.087040,t121_0_1
19A,351433.000000,3099848.000000,80.087040,t121_0_1
20A,55136.000000,4030924.000000,80.087040,t121_0_1
1A,747720.000000,2442662.000000,80.754432,t122_0_1
2A,735832.000000,2608629.000000,80.754432,t122_0_1
3A,890537.000000,2698759.000000,80.754432,t122_0_1
4A,811876.000000,2875074.000000,80.754432,t122_0_1
5A,646587.000000,2677056.000000,80.754432,t122_0_1
6A,384466.000000,2626768.000000,80.754432,t122_0_1
7A,335116.000000,2770008.000000,80.754432,t122_0_1
8A,388672.000000,2743076.000000,80.754432,t122_0_1
9A,326368.000000,2758749.000000,80.754432,t122_0_1
10A,590715.000000,2711867.000000,80.754432,t122_0_1
11A,759276.000000,2741064.000000,80.754432,t122_0_1
12A,861419.000000,2714343.000000,80.754432,t122_0_1
13A,1622079.000000,2802008.000000,80.754432,t122_0_1
14A,1741355.000000,2730466.000000,80.754432,t122_0_1
15A,1532061.000000,2877676.000000,80.754432,t122_0_1
16A,826532.000000,2821677.000000,80.754432,t122_0_1
17A,614266.000000,2652647.000000,80.754432,t122_0_1
18A,438799.000000,3007007.000000,80.754432,t122_0_1
19A,361456.000000,3111123.000000,80.754432,t122_0_1
20A,54835.000000,4041141.000000,80.754432,t122_0_1
1A,740474.000000,2424905.000000,81.421824,t123_0_1
2A,702318.000000,2638995.000000,81.421824,t123_0_1
3A,878667.000000,2720994.000000,81.421824,t123_0_1
4A,811128.000000,2876688.000000,81.421824,t123_0_1
5A,657688.000000,2695013.000000,81.421824,t123_0_1
6A,381405.000000,2600170.000000,81.421824,t123_0_1
7A,338815.000000,2747949.000000,81.421824,t123_0_1
8A,393000.000000,2731765.000000,81.421824,t123_0_1
9A,327857.000000,2744299.000000,81.421824,t123_0_1
10A,567878.000000,2766186.000000,81.421824,t123_0_1
11A,751752.000000,2701027.000000,81.421824,t123_0_1
12A,899677.000000,2703025.000000,81.421824,t123_0_1
13A,1631739.000000,2762022.000000,81.421824,t123_0_1
14A,1776006.000000,2713375.000000,81.421824,t123_0_1
15A,1521602.000000,2877096.000000,81.421824,t123_0_1
16A,818624.000000,2845677.000000,81.421824,t123_0_1
17A,618940.000000,2661147.000000,81.421824,t123_0_1
18A,436555.000000,2984762.000000,81.421824,t123_0_1
19A,346007.000000,3099154.000000,81.421824,t123_0_1
20A,54747.000000,4015274.000000,81.421824,t123_0_1
1A,736937.000000,2420322.000000,82.089216,t124_0_1
2A,726939.000000,2583995.000000,82.089216,t124_0_1
3A,879790.000000,2696912.000000,82.089216,t124_0_1
4A,814482.000000,2852963.000000,82.089216,t124_0_1
5A,653975.000000,2677361.000000,82.089216,t124_0_1
6A,379775.000000,2616961.000000,82.089216,t124_0_1
7A,338303.000000,2755283.000000,82.089216,t124_0_1
8A,391601.000000,2710931.000000,82.089216,t124_0_1
9A,333598.000000,2724287.000000,82.089216,t124_0_1
10A,541027.000000,2788816.000000,82.089216,t124_0_1
11A,719030.000000,2725906.000000,82.089216,t124_0_1
12A,936648.000000,2699509.000000,82.089216,t124_0_1
13A,1663159.000000,2768525.000000,82.089216,t124_0_1
14A,1800367.000000,2692938.000000,82.089216,t124_0_1
15A,1534480.000000,2849836.000000,82.089216,t124_0_1
16A,828663.000000,2853180.000000,82.089216,t124_0_1
17A,601789.000000,2660490.000000,82.089216,t124_0_1
18A,429899.000000,2927120.000000,82.089216,t124_0_1
19A,343907.000000,3096526.000000,82.089216,t124_0_1
20A,54518.000000,4013743.000000,82.089216,t124_0_1
1A,747212.000000,2420640.000000,82.756608,t125_0_1
2A,719805.000000,2596994.000000,82.756608,t125_0_1
3A,879006.000000,2707794.000000,82.756608,t125_0_1
4A,811167.000000,2848695.000000,82.756608,t125_0_1
5A,647050.000000,2686794.000000,82.756608,t125_0_1
6A,387976.000000,2605686.000000,82.756608,t125_0_1
7A,353111.000000,2761543.000000,82.756608,t125_0_1
8A,397670.000000,2720503.000000,82.756608,t125_0_1
9A,326920.000000,2731019.000000,82.756608,t125_0_1
10A,524954.000000,2778306.000000,82.756608,t125_0_1
11A,667917.000000,2699580.000000,82.756608,t125_0_1
12A,1003105.000000,2705759.000000,82.756608,t125_0_1
13A,1702088.000000,2786084.000000,82.756608,t125_0_1
14A,1827002.000000,2666311.000000,82.756608,t125_0_1
15A,1528272.000000,2887252.000000,82.756608,t125_0_1
16A,829058.000000,2846448.000000,82.756608,t125_0_1
17A,603991.000000,2599242.000000,82.756608,t125_0_1
18A,436445.000000,2959672.000000,82.756608,t125_0_1
19A,335674.000000,3090195.000000,82.756608,t125_0_1
20A,55702.000000,4022656.000000,82.756608,t125_0_1
1A,745878.000000,2420576.000000,83.424000,t126_0_1
2A,732127.000000,2615981.000000,83.424000,t126_0_1
3A,877621.000000,2711833.000000,83.424000,t126_0_1
4A,806925.000000,2858244.000000,83.424000,t126_0_1
5A,637968.000000,2666061.000000,83.424000,t126_0_1
6A,385695.000000,2637852.000000,83.424000,t126_0_1
7A,350220.000000,2781235.000000,83.424000,t126_0_1
8A,394677.000000,2725372.000000,83.424000,t126_0_1
9A,338113.000000,2722627.000000,83.424000,t126_0_1
10A,523851.000000,2734789.000000,83.424000,t126_0_1
11A,631287.000000,2751430.000000,83.424000,t126_0_1
12A,1051818.000000,2699358.000000,83.424000,t126_0_1
13A,1744977.000000,2777588.000000,83.424000,t126_0_1
14A,1852665.000000,2684788.000000,83.424000,t126_0_1
15A,1521790.000000,2874145.000000,83.424000,t126_0_1
16A,824058.000000,2843170.000000,83.424000,t126_0_1
17A,610739.000000,2666062.000000,83.424000,t126_0_1
18A,436721.000000,2963854.000000,83.424000,t126_0_1
19A,346863.000000,3121347.000000,83.424000,t126_0_1
20A,55396.000000,4029887.000000,83.424000,t126_0_1
1A,755990.000000,2428427.000000,84.091392,t127_0_1
2A,735108.000000,2611750.000000,84.091392,t127_0_1
3A,887160.000000,2728754.000000,84.091392,t127_0_1
4A,809329.000000,2853622.000000,84.091392,t127_0_1
5A,648280.000000,2701868.000000,84.091392,t127_0_1
6A,385170.000000,2602875.000000,84.091392,t127_0_1
7A,357512.000000,2748555.000000,84.091392,t127_0_1
8A,395649.000000,2722156.000000,84.091392,t127_0_1
9A,335802.000000,2693104.000000,84.091392,t127_0_1
10A,528081.000000,2764909.000000,84.091392,t127_0_1
11A,585141.000000,2716520.000000,84.091392,t127_0_1
12A,1047706.000000,2712317.000000,84.091392,t127_0_1
13A,1778130.000000,2790680.000000,84.091392,t127_0_1
14A,1842648.000000,2662463.000000,84.091392,t127_0_1
15A,1519988.000000,2866332.000000,84.091392,t127_0_1
16A,823761.000000,2893258.000000,84.091392,t127_0_1
17A,616041.000000,2636894.000000,84.091392,t127_0_1
18A,438466.000000,2984937.000000,84.091392,t127_0_1
19A,349775.000000,3124778.000000,84.091392,t127_0_1
20A,54898.000000,4029335.000000,84.091392,t127_0_1
1A,749376.000000,2407146.000000,84.758784,t128_0_1
2A,721137.000000,2629953.000000,84.758784,t128_0_1
3A,887319.000000,2705533.000000,84.758784,t128_0_1
4A,804515.000000,2860976.000000,84.758784,t128_0_1
5A,638328.000000,2685677.000000,84.758784,t128_0_1
6A,393525.000000,2606477.000000,84.758784,t128_0_1
7A,356671.000000,2761604.000000,84.758784,t128_0_1
8A,406322.000000,2709103.000000,84.758784,t128_0_1
9A,329824.000000,2767347.000000,84.758784,t128_0_1
10A,521413.000000,2753156.000000,84.758784,t128_0_1
11A,575705.000000,2723699.000000,84.758784,t128_0_1
12A,1050109.000000,2703371.000000,84.758784,t128_0_1
13A,1778354.000000,2742359.000000,84.758784,t128_0_1
14A,1856628.000000,2680208.000000,84.758784,t128_0_1
