ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
17A,430602.000000,3058974.000000,104.822256,t155_0_1
18A,613111.000000,3214390.000000,104.822256,t155_0_1
19A,351533.000000,3426458.000000,104.822256,t155_0_1
20A,60685.000000,4112808.000000,104.822256,t155_0_1
1A,603647.000000,3013898.000000,105.502920,t156_0_1
2A,336937.000000,3063114.000000,105.502920,t156_0_1
3A,320238.000000,3034362.000000,105.502920,t156_0_1
4A,327162.000000,3215654.000000,105.502920,t156_0_1
5A,414110.000000,3183061.000000,105.502920,t156_0_1
6A,693564.000000,2723966.000000,105.502920,t156_0_1
7A,570447.000000,2695209.000000,105.502920,t156_0_1
8A,562006.000000,2744020.000000,105.502920,t156_0_1
9A,523413.000000,2704674.000000,105.502920,t156_0_1
10A,577006.000000,2696401.000000,105.502920,t156_0_1
11A,654760.000000,2587141.000000,105.502920,t156_0_1
12A,793988.000000,2705715.000000,105.502920,t156_0_1
13A,1135149.000000,2658711.000000,105.502920,t156_0_1
14A,936046.000000,2984655.000000,105.502920,t156_0_1
15A,766650.000000,2859252.000000,105.502920,t156_0_1
16A,579075.000000,2986983.000000,105.502920,t156_0_1
17A,426647.000000,3054154.000000,105.502920,t156_0_1
18A,607270.000000,3199133.000000,105.502920,t156_0_1
19A,338873.000000,3399202.000000,105.502920,t156_0_1
20A,59979.000000,4110369.000000,105.502920,t156_0_1
1A,675125.000000,3025802.000000,106.183584,t157_0_1
2A,398028.000000,3074742.000000,106.183584,t157_0_1
3A,311279.000000,3035045.000000,106.183584,t157_0_1
4A,332619.000000,3236335.000000,106.183584,t157_0_1
5A,433190.000000,3226454.000000,106.183584,t157_0_1
6A,701792.000000,2745992.000000,106.183584,t157_0_1
7A,579886.000000,2665452.000000,106.183584,t157_0_1
8A,550546.000000,2768524.000000,106.183584,t157_0_1
9A,520648.000000,2700525.000000,106.183584,t157_0_1
10A,575796.000000,2770895.000000,106.183584,t157_0_1
11A,659731.000000,2593457.000000,106.183584,t157_0_1
12A,793545.000000,2724551.000000,106.183584,t157_0_1
13A,1150629.000000,2710351.000000,106.183584,t157_0_1
14A,929727.000000,2986270.000000,106.183584,t157_0_1
15A,768054.000000,2843748.000000,106.183584,t157_0_1
16A,578701.000000,2928517.000000,106.183584,t157_0_1
17A,425998.000000,3056090.000000,106.183584,t157_0_1
18A,597347.000000,3207151.000000,106.183584,t157_0_1
19A,340084.000000,3427776.000000,106.183584,t157_0_1
20A,60430.000000,4109816.000000,106.183584,t157_0_1
1A,801691.000000,3007456.000000,106.864248,t158_0_1
2A,441600.000000,3061610.000000,106.864248,t158_0_1
3A,310387.000000,3035095.000000,106.864248,t158_0_1
4A,334494.000000,3196900.000000,106.864248,t158_0_1
5A,451214.000000,3203414.000000,106.864248,t158_0_1
6A,711699.000000,2764053.000000,106.864248,t158_0_1
7A,559136.000000,2726404.000000,106.864248,t158_0_1
8A,552352.000000,2793648.000000,106.864248,t158_0_1
9A,516525.000000,2697582.000000,106.864248,t158_0_1
10A,575939.000000,2754467.000000,106.864248,t158_0_1
11A,662443.000000,2599921.000000,106.864248,t158_0_1
12A,812199.000000,2711706.000000,106.864248,t158_0_1
13A,1161340.000000,2740428.000000,106.864248,t158_0_1
14A,907306.000000,3011777.000000,106.864248,t158_0_1
15A,766148.000000,2882714.000000,106.864248,t158_0_1
16A,586194.000000,2948648.000000,106.864248,t158_0_1
17A,417177.000000,3113623.000000,106.864248,t158_0_1
18A,594548.000000,3201597.000000,106.864248,t158_0_1
19A,345413.000000,3439143.000000,106.864248,t158_0_1
20A,60252.000000,4114128.000000,106.864248,t158_0_1
1A,902700.000000,3008037.000000,107.544912,t159_0_1
2A,511192.000000,3057073.000000,107.544912,t159_0_1
3A,295668.000000,3056711.000000,107.544912,t159_0_1
4A,332179.000000,3187580.000000,107.544912,t159_0_1
5A,492544.000000,3223930.000000,107.544912,t159_0_1
6A,709164.000000,2757647.000000,107.544912,t159_0_1
7A,575182.000000,2739282.000000,107.544912,t159_0_1
8A,552968.000000,2777701.000000,107.544912,t159_0_1
9A,520120.000000,2676956.000000,107.544912,t159_0_1
10A,575046.000000,2783554.000000,107.544912,t159_0_1
11A,681462.000000,2571885.000000,107.544912,t159_0_1
12A,802698.000000,2734113.000000,107.544912,t159_0_1
13A,1163850.000000,2727195.000000,107.544912,t159_0_1
14A,909029.000000,3011657.000000,107.544912,t159_0_1
15A,751941.000000,2896885.000000,107.544912,t159_0_1
16A,590153.000000,2981574.000000,107.544912,t159_0_1
17A,416874.000000,3064194.000000,107.544912,t159_0_1
18A,595407.000000,3158993.000000,107.544912,t159_0_1
19A,349745.000000,3411488.000000,107.544912,t159_0_1
20A,59395.000000,4091214.000000,107.544912,t159_0_1
1A,1013894.000000,2983657.000000,108.225576,t160_0_1
2A,589301.000000,3041255.000000,108.225576,t160_0_1
3A,294477.000000,3084460.000000,108.225576,t160_0_1
4A,323738.000000,3172152.000000,108.225576,t160_0_1
5A,523176.000000,3167398.000000,108.225576,t160_0_1
6A,737133.000000,2790759.000000,108.225576,t160_0_1
7A,580774.000000,2764548.000000,108.225576,t160_0_1
8A,560859.000000,2802329.000000,108.225576,t160_0_1
9A,522400.000000,2692728.000000,108.225576,t160_0_1
10A,572065.000000,2765543.000000,108.225576,t160_0_1
11A,661043.000000,2571070.000000,108.225576,t160_0_1
12A,804664.000000,2696659.000000,108.225576,t160_0_1
13A,1156059.000000,2729398.000000,108.225576,t160_0_1
14A,878452.000000,2979499.000000,108.225576,t160_0_1
15A,755873.000000,2876807.000000,108.225576,t160_0_1
16A,577206.000000,2988047.000000,108.225576,t160_0_1
17A,406833.000000,3044306.000000,108.225576,t160_0_1
18A,592981.000000,3193841.000000,108.225576,t160_0_1
19A,354054.000000,3414211.000000,108.225576,t160_0_1
20A,60637.000000,4099991.000000,108.225576,t160_0_1
1A,1097638.000000,3007603.000000,108.906240,t161_0_1
2A,663546.000000,3043087.000000,108.906240,t161_0_1
3A,280263.000000,3110936.000000,108.906240,t161_0_1
4A,318897.000000,3178488.000000,108.906240,t161_0_1
5A,580750.000000,3203421.000000,108.906240,t161_0_1
6A,742858.000000,2811633.000000,108.906240,t161_0_1
7A,588519.000000,2728768.000000,108.906240,t161_0_1
8A,566214.000000,2796564.000000,108.906240,t161_0_1
9A,533086.000000,2690375.000000,108.906240,t161_0_1
10A,573920.000000,2773786.000000,108.906240,t161_0_1
11A,675738.000000,2605216.000000,108.906240,t161_0_1
12A,810597.000000,2726120.000000,108.906240,t161_0_1
13A,1168635.000000,2712284.000000,108.906240,t161_0_1
14A,875485.000000,3030591.000000,108.906240,t161_0_1
15A,741152.000000,2871054.000000,108.906240,t161_0_1
16A,591252.000000,2957988.000000,108.906240,t161_0_1
17A,410590.000000,3045105.000000,108.906240,t161_0_1
18A,603305.000000,3216800.000000,108.906240,t161_0_1
19A,345390.000000,3418905.000000,108.906240,t161_0_1
20A,59911.000000,4093187.000000,108.906240,t161_0_1
1A,1200242.000000,2992612.000000,109.586904,t162_0_1
2A,711941.000000,3021343.000000,109.586904,t162_0_1
3A,271996.000000,3096871.000000,109.586904,t162_0_1
4A,320132.000000,3104962.000000,109.586904,t162_0_1
5A,617444.000000,3181968.000000,109.586904,t162_0_1
6A,760067.000000,2803268.000000,109.586904,t162_0_1
7A,602821.000000,2747796.000000,109.586904,t162_0_1
8A,577565.000000,2747998.000000,109.586904,t162_0_1
9A,540120.000000,2670408.000000,109.586904,t162_0_1
10A,575309.000000,2741631.000000,109.586904,t162_0_1
11A,674433.000000,2594664.000000,109.586904,t162_0_1
12A,833283.000000,2715380.000000,109.586904,t162_0_1
13A,1149378.000000,2702297.000000,109.586904,t162_0_1
14A,873174.000000,3044265.000000,109.586904,t162_0_1
15A,737797.000000,2890558.000000,109.586904,t162_0_1
16A,589983.000000,2946453.000000,109.586904,t162_0_1
17A,434003.000000,3110407.000000,109.586904,t162_0_1
18A,585451.000000,3222104.000000,109.586904,t162_0_1
19A,326485.000000,3378931.000000,109.586904,t162_0_1
20A,60269.000000,4097145.000000,109.586904,t162_0_1
1A,1238632.000000,2988929.000000,110.267568,t163_0_1
2A,759622.000000,3014792.000000,110.267568,t163_0_1
3A,266062.000000,3145072.000000,110.267568,t163_0_1
4A,321966.000000,3085060.000000,110.267568,t163_0_1
5A,644398.000000,3205061.000000,110.267568,t163_0_1
6A,765515.000000,2771993.000000,110.267568,t163_0_1
7A,614729.000000,2772488.000000,110.267568,t163_0_1
8A,588842.000000,2823200.000000,110.267568,t163_0_1
9A,543708.000000,2711582.000000,110.267568,t163_0_1
10A,580195.000000,2751798.000000,110.267568,t163_0_1
11A,678702.000000,2561796.000000,110.267568,t163_0_1
12A,818833.000000,2727723.000000,110.267568,t163_0_1
13A,1117832.000000,2707530.000000,110.267568,t163_0_1
14A,872686.000000,2986863.000000,110.267568,t163_0_1
15A,731962.000000,2866748.000000,110.267568,t163_0_1
16A,594964.000000,2941709.000000,110.267568,t163_0_1
17A,424768.000000,3070144.000000,110.267568,t163_0_1
18A,566352.000000,3204815.000000,110.267568,t163_0_1
19A,320019.000000,3420863.000000,110.267568,t163_0_1
20A,59305.000000,4100862.000000,110.267568,t163_0_1
1A,1294343.000000,2973434.000000,110.948232,t164_0_1
2A,785966.000000,3026159.000000,110.948232,t164_0_1
3A,259198.000000,3149979.000000,110.948232,t164_0_1
4A,333477.000000,3077088.000000,110.948232,t164_0_1
5A,629153.000000,3192664.000000,110.948232,t164_0_1
6A,787858.000000,2773793.000000,110.948232,t164_0_1
7A,622618.000000,2770963.000000,110.948232,t164_0_1
8A,595059.000000,2794896.000000,110.948232,t164_0_1
9A,540742.000000,2671504.000000,110.948232,t164_0_1
10A,590294.000000,2743221.000000,110.948232,t164_0_1
11A,689065.000000,2558066.000000,110.948232,t164_0_1
12A,836489.000000,2727732.000000,110.948232,t164_0_1
13A,1102714.000000,2670239.000000,110.948232,t164_0_1
14A,863821.000000,2981846.000000,110.948232,t164_0_1
15A,741396.000000,2916694.000000,110.948232,t164_0_1
16A,574050.000000,2957963.000000,110.948232,t164_0_1
17A,418966.000000,3049490.000000,110.948232,t164_0_1
18A,577261.000000,3203166.000000,110.948232,t164_0_1
19A,316492.000000,3409735.000000,110.948232,t164_0_1
20A,60580.000000,4089034.000000,110.948232,t164_0_1
1A,1332935.000000,2975628.000000,111.628896,t165_0_1
2A,835806.000000,3030653.000000,111.628896,t165_0_1
3A,256573.000000,3171557.000000,111.628896,t165_0_1
4A,338566.000000,3050204.000000,111.628896,t165_0_1
5A,612195.000000,3164106.000000,111.628896,t165_0_1
6A,803722.000000,2763136.000000,111.628896,t165_0_1
7A,629996.000000,2762514.000000,111.628896,t165_0_1
8A,602275.000000,2795331.000000,111.628896,t165_0_1
9A,552260.000000,2701277.000000,111.628896,t165_0_1
10A,597380.000000,2766409.000000,111.628896,t165_0_1
11A,684902.000000,2594517.000000,111.628896,t165_0_1
12A,842955.000000,2726040.000000,111.628896,t165_0_1
13A,1116346.000000,2687151.000000,111.628896,t165_0_1
14A,884426.000000,2998349.000000,111.628896,t165_0_1
15A,742132.000000,2895661.000000,111.628896,t165_0_1
16A,595691.000000,2938566.000000,111.628896,t165_0_1
17A,415037.000000,3038784.000000,111.628896,t165_0_1
18A,565128.000000,3180285.000000,111.628896,t165_0_1
19A,314855.000000,3432627.000000,111.628896,t165_0_1
20A,59260.000000,4081927.000000,111.628896,t165_0_1
1A,1330606.000000,2949922.000000,112.309560,t166_0_1
2A,818718.000000,3015114.000000,112.309560,t166_0_1
3A,249206.000000,3168123.000000,112.309560,t166_0_1
4A,353671.000000,3011304.000000,112.309560,t166_0_1
5A,584044.000000,3167388.000000,112.309560,t166_0_1
6A,825989.000000,2739330.000000,112.309560,t166_0_1
7A,618009.000000,2792189.000000,112.309560,t166_0_1
8A,602316.000000,2793489.000000,112.309560,t166_0_1
9A,557946.000000,2682860.000000,112.309560,t166_0_1
10A,588799.000000,2762787.000000,112.309560,t166_0_1
11A,682265.000000,2585656.000000,112.309560,t166_0_1
12A,836279.000000,2694323.000000,112.309560,t166_0_1
13A,1117525.000000,2707365.000000,112.309560,t166_0_1
14A,883799.000000,2985409.000000,112.309560,t166_0_1
15A,723827.000000,2866919.000000,112.309560,t166_0_1
16A,586089.000000,2954520.000000,112.309560,t166_0_1
17A,407448.000000,3049315.000000,112.309560,t166_0_1
18A,577411.000000,3170013.000000,112.309560,t166_0_1
19A,322313.000000,3399315.000000,112.309560,t166_0_1
20A,59348.000000,4082015.000000,112.309560,t166_0_1
1A,1308390.000000,2975173.000000,112.990224,t167_0_1
2A,724075.000000,3026763.000000,112.990224,t167_0_1
3A,245936.000000,3179427.000000,112.990224,t167_0_1
4A,372071.000000,2998666.000000,112.990224,t167_0_1
5A,580671.000000,3176869.000000,112.990224,t167_0_1
6A,835564.000000,2709225.000000,112.990224,t167_0_1
7A,614830.000000,2784745.000000,112.990224,t167_0_1
8A,611948.000000,2824599.000000,112.990224,t167_0_1
9A,548793.000000,2670614.000000,112.990224,t167_0_1
10A,588767.000000,2751598.000000,112.990224,t167_0_1
11A,676368.000000,2538847.000000,112.990224,t167_0_1
12A,822196.000000,2685252.000000,112.990224,t167_0_1
13A,1118712.000000,2683248.000000,112.990224,t167_0_1
14A,874332.000000,2981807.000000,112.990224,t167_0_1
15A,700209.000000,2866628.000000,112.990224,t167_0_1
16A,586588.000000,2966396.000000,112.990224,t167_0_1
17A,417203.000000,3020396.000000,112.990224,t167_0_1
18A,565615.000000,3208076.000000,112.990224,t167_0_1
19A,328334.000000,3400102.000000,112.990224,t167_0_1
20A,60549.000000,4088109.000000,112.990224,t167_0_1
1A,1291420.000000,2981940.000000,113.670888,t168_0_1
2A,614393.000000,3060690.000000,113.670888,t168_0_1
3A,246957.000000,3203757.000000,113.670888,t168_0_1
4A,399046.000000,3007352.000000,113.670888,t168_0_1
5A,578928.000000,3183226.000000,113.670888,t168_0_1
6A,867756.000000,2724634.000000,113.670888,t168_0_1
7A,614787.000000,2790929.000000,113.670888,t168_0_1
8A,609755.000000,2833021.000000,113.670888,t168_0_1
9A,561199.000000,2703524.000000,113.670888,t168_0_1
10A,589479.000000,2748313.000000,113.670888,t168_0_1
11A,677585.000000,2564604.000000,113.670888,t168_0_1
12A,834090.000000,2700967.000000,113.670888,t168_0_1
13A,1145809.000000,2730660.000000,113.670888,t168_0_1
14A,896597.000000,2990019.000000,113.670888,t168_0_1
15A,707872.000000,2883660.000000,113.670888,t168_0_1
16A,596681.000000,2963673.000000,113.670888,t168_0_1
17A,410913.000000,3035551.000000,113.670888,t168_0_1
18A,598496.000000,3205337.000000,113.670888,t168_0_1
19A,333441.000000,3412493.000000,113.670888,t168_0_1
20A,59972.000000,4086300.000000,113.670888,t168_0_1
1A,1276302.000000,2958527.000000,114.351552,t169_0_1
2A,527858.000000,3070868.000000,114.351552,t169_0_1
3A,256143.000000,3205724.000000,114.351552,t169_0_1
4A,394835.000000,3021131.000000,114.351552,t169_0_1
5A,565491.000000,3159122.000000,114.351552,t169_0_1
6A,901493.000000,2751104.000000,114.351552,t169_0_1
7A,625982.000000,2773357.000000,114.351552,t169_0_1
8A,588837.000000,2818934.000000,114.351552,t169_0_1
9A,551472.000000,2675586.000000,114.351552,t169_0_1
10A,591264.000000,2752802.000000,114.351552,t169_0_1
11A,684658.000000,2568225.000000,114.351552,t169_0_1
12A,823819.000000,2705668.000000,114.351552,t169_0_1
13A,1129731.000000,2688306.000000,114.351552,t169_0_1
14A,868682.000000,2984394.000000,114.351552,t169_0_1
15A,713918.000000,2885137.000000,114.351552,t169_0_1
16A,577155.000000,2924659.000000,114.351552,t169_0_1
17A,412239.000000,3033412.000000,114.351552,t169_0_1
18A,583505.000000,3197189.000000,114.351552,t169_0_1
19A,344500.000000,3384656.000000,114.351552,t169_0_1
20A,59648.000000,4075199.000000,114.351552,t169_0_1
1A,1258507.000000,2969989.000000,115.032216,t170_0_1
2A,495074.000000,3085935.000000,115.032216,t170_0_1
3A,249893.000000,3220071.000000,115.032216,t170_0_1
4A,416121.000000,3029100.000000,115.032216,t170_0_1
5A,546274.000000,3162149.000000,115.032216,t170_0_1
6A,906175.000000,2737650.000000,115.032216,t170_0_1
7A,650063.000000,2767060.000000,115.032216,t170_0_1
8A,583929.000000,2778208.000000,115.032216,t170_0_1
9A,555792.000000,2662319.000000,115.032216,t170_0_1
10A,593823.000000,2739123.000000,115.032216,t170_0_1
11A,675101.000000,2579881.000000,115.032216,t170_0_1
12A,823640.000000,2680254.000000,115.032216,t170_0_1
13A,1135629.000000,2686337.000000,115.032216,t170_0_1
14A,861621.000000,2990828.000000,115.032216,t170_0_1
15A,697723.000000,2825720.000000,115.032216,t170_0_1
16A,575763.000000,2903050.000000,115.032216,t170_0_1
17A,423282.000000,3019499.000000,115.032216,t170_0_1
18A,578305.000000,3187938.000000,115.032216,t170_0_1
19A,351934.000000,3369339.000000,115.032216,t170_0_1
20A,59549.000000,4098706.000000,115.032216,t170_0_1
1A,1282762.000000,2955400.000000,115.712880,t171_0_1
2A,503860.000000,3096155.000000,115.712880,t171_0_1
3A,254976.000000,3201594.000000,115.712880,t171_0_1
4A,419472.000000,3047256.000000,115.712880,t171_0_1
5A,522846.000000,3165120.000000,115.712880,t171_0_1
6A,901732.000000,2736613.000000,115.712880,t171_0_1
7A,676896.000000,2787109.000000,115.712880,t171_0_1
8A,590228.000000,2821678.000000,115.712880,t171_0_1
9A,561027.000000,2688414.000000,115.712880,t171_0_1
10A,598910.000000,2764346.000000,115.712880,t171_0_1
11A,687856.000000,2554366.000000,115.712880,t171_0_1
12A,826890.000000,2725213.000000,115.712880,t171_0_1
13A,1138845.000000,2708301.000000,115.712880,t171_0_1
14A,866839.000000,2995751.000000,115.712880,t171_0_1
15A,718455.000000,2893577.000000,115.712880,t171_0_1
16A,578858.000000,2940883.000000,115.712880,t171_0_1
17A,432573.000000,3027300.000000,115.712880,t171_0_1
18A,593772.000000,3184665.000000,115.712880,t171_0_1
19A,357180.000000,3387403.000000,115.712880,t171_0_1
20A,61137.000000,4097264.000000,115.712880,t171_0_1
1A,1257005.000000,2969338.000000,116.393544,t172_0_1
2A,541259.000000,3099234.000000,116.393544,t172_0_1
3A,267439.000000,3217196.000000,116.393544,t172_0_1
4A,410027.000000,3095943.000000,116.393544,t172_0_1
5A,508821.000000,3145110.000000,116.393544,t172_0_1
6A,911431.000000,2749473.000000,116.393544,t172_0_1
7A,698389.000000,2754427.000000,116.393544,t172_0_1
8A,605398.000000,2835969.000000,116.393544,t172_0_1
9A,565694.000000,2676374.000000,116.393544,t172_0_1
10A,613886.000000,2777972.000000,116.393544,t172_0_1
11A,698958.000000,2582393.000000,116.393544,t172_0_1
12A,832061.000000,2708362.000000,116.393544,t172_0_1
13A,1163487.000000,2694621.000000,116.393544,t172_0_1
14A,858422.000000,2983359.000000,116.393544,t172_0_1
15A,722875.000000,2877161.000000,116.393544,t172_0_1
16A,575658.000000,2967935.000000,116.393544,t172_0_1
17A,426492.000000,3050936.000000,116.393544,t172_0_1
18A,570025.000000,3203678.000000,116.393544,t172_0_1
19A,339775.000000,3410270.000000,116.393544,t172_0_1
20A,59923.000000,4097115.000000,116.393544,t172_0_1
1A,1124912.000000,2983989.000000,117.074208,t173_0_1
2A,596048.000000,3087625.000000,117.074208,t173_0_1
3A,271871.000000,3183266.000000,117.074208,t173_0_1
4A,396199.000000,3081151.000000,117.074208,t173_0_1
5A,501879.000000,3132388.000000,117.074208,t173_0_1
6A,909601.000000,2727491.000000,117.074208,t173_0_1
7A,715525.000000,2752474.000000,117.074208,t173_0_1
8A,605788.000000,2811470.000000,117.074208,t173_0_1
9A,568239.000000,2681846.000000,117.074208,t173_0_1
10A,607488.000000,2759827.000000,117.074208,t173_0_1
11A,692447.000000,2553274.000000,117.074208,t173_0_1
12A,832058.000000,2705994.000000,117.074208,t173_0_1
13A,1147991.000000,2726276.000000,117.074208,t173_0_1
14A,866713.000000,2990472.000000,117.074208,t173_0_1
15A,713270.000000,2904371.000000,117.074208,t173_0_1
16A,580917.000000,2933497.000000,117.074208,t173_0_1
17A,416583.000000,3077217.000000,117.074208,t173_0_1
18A,541357.000000,3177145.000000,117.074208,t173_0_1
19A,315158.000000,3409240.000000,117.074208,t173_0_1
20A,61261.000000,4101050.000000,117.074208,t173_0_1
1A,1046100.000000,2995784.000000,117.754872,t174_0_1
2A,651011.000000,3081301.000000,117.754872,t174_0_1
3A,278528.000000,3180785.000000,117.754872,t174_0_1
4A,388377.000000,3091110.000000,117.754872,t174_0_1
5A,505366.000000,3111941.000000,117.754872,t174_0_1
6A,956284.000000,2706499.000000,117.754872,t174_0_1
7A,743974.000000,2677385.000000,117.754872,t174_0_1
8A,601756.000000,2825485.000000,117.754872,t174_0_1
9A,571965.000000,2707894.000000,117.754872,t174_0_1
10A,607037.000000,2782026.000000,117.754872,t174_0_1
11A,690872.000000,2555306.000000,117.754872,t174_0_1
12A,832504.000000,2707729.000000,117.754872,t174_0_1
13A,1154526.000000,2749963.000000,117.754872,t174_0_1
14A,848997.000000,2993225.000000,117.754872,t174_0_1
15A,738015.000000,2896487.000000,117.754872,t174_0_1
16A,593228.000000,2960818.000000,117.754872,t174_0_1
17A,419598.000000,3077281.000000,117.754872,t174_0_1
18A,562499.000000,3201455.000000,117.754872,t174_0_1
19A,310474.000000,3418998.000000,117.754872,t174_0_1
20A,59947.000000,4103843.000000,117.754872,t174_0_1
1A,935582.000000,2994908.000000,118.435536,t175_0_1
2A,704861.000000,3074627.000000,118.435536,t175_0_1
3A,284377.000000,3171742.000000,118.435536,t175_0_1
4A,375996.000000,3113908.000000,118.435536,t175_0_1
5A,510289.000000,3138058.000000,118.435536,t175_0_1
6A,1035635.000000,2709479.000000,118.435536,t175_0_1
7A,788394.000000,2755687.000000,118.435536,t175_0_1
8A,605393.000000,2828539.000000,118.435536,t175_0_1
9A,573090.000000,2704518.000000,118.435536,t175_0_1
10A,623210.000000,2775829.000000,118.435536,t175_0_1
11A,697705.000000,2580188.000000,118.435536,t175_0_1
12A,834391.000000,2740216.000000,118.435536,t175_0_1
13A,1158323.000000,2676354.000000,118.435536,t175_0_1
14A,859956.000000,3023126.000000,118.435536,t175_0_1
15A,731625.000000,2904263.000000,118.435536,t175_0_1
16A,582049.000000,2977969.000000,118.435536,t175_0_1
17A,412338.000000,3081815.000000,118.435536,t175_0_1
18A,575266.000000,3204973.000000,118.435536,t175_0_1
19A,326091.000000,3409078.000000,118.435536,t175_0_1
20A,59418.000000,4096419.000000,118.435536,t175_0_1
1A,886698.000000,3000464.000000,119.116200,t176_0_1
2A,738870.000000,3069563.000000,119.116200,t176_0_1
3A,301007.000000,3174628.000000,119.116200,t176_0_1
4A,369903.000000,3129660.000000,119.116200,t176_0_1
5A,505393.000000,3146089.000000,119.116200,t176_0_1
6A,1078533.000000,2713392.000000,119.116200,t176_0_1
7A,781176.000000,2687756.000000,119.116200,t176_0_1
8A,617585.000000,2803757.000000,119.116200,t176_0_1
9A,567228.000000,2703561.000000,119.116200,t176_0_1
10A,619684.000000,2799145.000000,119.116200,t176_0_1
11A,679814.000000,2591484.000000,119.116200,t176_0_1
12A,836266.000000,2713000.000000,119.116200,t176_0_1
13A,1147103.000000,2714598.000000,119.116200,t176_0_1
14A,866623.000000,2985309.000000,119.116200,t176_0_1
15A,737475.000000,2899119.000000,119.116200,t176_0_1
16A,585586.000000,2955208.000000,119.116200,t176_0_1
17A,412769.000000,3054665.000000,119.116200,t176_0_1
18A,567438.000000,3179116.000000,119.116200,t176_0_1
19A,321701.000000,3410972.000000,119.116200,t176_0_1
20A,59568.000000,4097592.000000,119.116200,t176_0_1
1A,912764.000000,3016443.000000,119.796864,t177_0_1
2A,763794.000000,3052485.000000,119.796864,t177_0_1
3A,313346.000000,3165484.000000,119.796864,t177_0_1
4A,362171.000000,3154282.000000,119.796864,t177_0_1
5A,503868.000000,3133143.000000,119.796864,t177_0_1
6A,1121284.000000,2708600.000000,119.796864,t177_0_1
7A,794711.000000,2704892.000000,119.796864,t177_0_1
8A,617572.000000,2806332.000000,119.796864,t177_0_1
9A,571201.000000,2689920.000000,119.796864,t177_0_1
10A,636300.000000,2811086.000000,119.796864,t177_0_1
11A,703707.000000,2569840.000000,119.796864,t177_0_1
12A,842721.000000,2733092.000000,119.796864,t177_0_1
13A,1157188.000000,2719023.000000,119.796864,t177_0_1
14A,823020.000000,2947605.000000,119.796864,t177_0_1
15A,744931.000000,2914453.000000,119.796864,t177_0_1
16A,593036.000000,2987814.000000,119.796864,t177_0_1
17A,421066.000000,3064887.000000,119.796864,t177_0_1
18A,523093.000000,3208107.000000,119.796864,t177_0_1
19A,336395.000000,3392759.000000,119.796864,t177_0_1
20A,59650.000000,4099946.000000,119.796864,t177_0_1
1A,919552.000000,2987275.000000,120.477528,t178_0_1
2A,783619.000000,3055854.000000,120.477528,t178_0_1
3A,329691.000000,3145315.000000,120.477528,t178_0_1
4A,362536.000000,3179847.000000,120.477528,t178_0_1
5A,507116.000000,3174198.000000,120.477528,t178_0_1
6A,1150286.000000,2701238.000000,120.477528,t178_0_1
7A,801369.000000,2755848.000000,120.477528,t178_0_1
8A,609566.000000,2825601.000000,120.477528,t178_0_1
9A,568449.000000,2663224.000000,120.477528,t178_0_1
10A,638159.000000,2795660.000000,120.477528,t178_0_1
11A,712275.000000,2598501.000000,120.477528,t178_0_1
12A,825260.000000,2744048.000000,120.477528,t178_0_1
13A,1145196.000000,2694439.000000,120.477528,t178_0_1
14A,853099.000000,3019057.000000,120.477528,t178_0_1
15A,736360.000000,2915437.000000,120.477528,t178_0_1
16A,599977.000000,2950656.000000,120.477528,t178_0_1
17A,424440.000000,3071821.000000,120.477528,t178_0_1
18A,498816.000000,3177687.000000,120.477528,t178_0_1
19A,339324.000000,3408459.000000,120.477528,t178_0_1
20A,59248.000000,4097634.000000,120.477528,t178_0_1
1A,965859.000000,2957221.000000,121.158192,t179_0_1
2A,810705.000000,3056808.000000,121.158192,t179_0_1
3A,335925.000000,3132777.000000,121.158192,t179_0_1
4A,376748.000000,3157808.000000,121.158192,t179_0_1
5A,501266.000000,3192630.000000,121.158192,t179_0_1
6A,1160894.000000,2721586.000000,121.158192,t179_0_1
7A,803438.000000,2734709.000000,121.158192,t179_0_1
8A,613459.000000,2795515.000000,121.158192,t179_0_1
9A,569102.000000,2688726.000000,121.158192,t179_0_1
10A,643586.000000,2803576.000000,121.158192,t179_0_1
11A,702075.000000,2567301.000000,121.158192,t179_0_1
12A,837486.000000,2723396.000000,121.158192,t179_0_1
13A,1136281.000000,2735360.000000,121.158192,t179_0_1
14A,862733.000000,3012575.000000,121.158192,t179_0_1
15A,734009.000000,2912901.000000,121.158192,t179_0_1
16A,596978.000000,2977662.000000,121.158192,t179_0_1
17A,416557.000000,3059238.000000,121.158192,t179_0_1
18A,521225.000000,3161870.000000,121.158192,t179_0_1
19A,338543.000000,3415671.000000,121.158192,t179_0_1
20A,59526.000000,4080451.000000,121.158192,t179_0_1
1A,1017541.000000,2983669.000000,121.838856,t180_0_1
2A,799687.000000,3076099.000000,121.838856,t180_0_1
3A,314689.000000,3191570.000000,121.838856,t180_0_1
4A,381275.000000,3144358.000000,121.838856,t180_0_1
5A,494386.000000,3151218.000000,121.838856,t180_0_1
6A,1139443.000000,2743870.000000,121.838856,t180_0_1
7A,824406.000000,2726057.000000,121.838856,t180_0_1
8A,604291.000000,2840237.000000,121.838856,t180_0_1
9A,565187.000000,2675056.000000,121.838856,t180_0_1
10A,647778.000000,2807482.000000,121.838856,t180_0_1
11A,703556.000000,2574635.000000,121.838856,t180_0_1
12A,830435.000000,2728382.000000,121.838856,t180_0_1
13A,1125415.000000,2732442.000000,121.838856,t180_0_1
