ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,546856.000000,2459896.000000,376.190100,t556_0_1
2A,702608.000000,2730368.000000,376.190100,t556_0_1
3A,1157266.000000,2921567.000000,376.190100,t556_0_1
4A,1057922.000000,2989245.000000,376.190100,t556_0_1
5A,1308897.000000,2943129.000000,376.190100,t556_0_1
6A,1497352.000000,2963217.000000,376.190100,t556_0_1
7A,1417720.000000,2764670.000000,376.190100,t556_0_1
8A,1067916.000000,2726962.000000,376.190100,t556_0_1
9A,1325566.000000,2672862.000000,376.190100,t556_0_1
10A,941186.000000,2474613.000000,376.190100,t556_0_1
11A,1058241.000000,2533124.000000,376.190100,t556_0_1
12A,1025299.000000,2732714.000000,376.190100,t556_0_1
13A,869647.000000,2683241.000000,376.190100,t556_0_1
14A,670333.000000,2484842.000000,376.190100,t556_0_1
15A,477250.000000,2647445.000000,376.190100,t556_0_1
16A,371485.000000,2755565.000000,376.190100,t556_0_1
17A,317141.000000,2917848.000000,376.190100,t556_0_1
18A,249287.000000,2996946.000000,376.190100,t556_0_1
19A,308339.000000,2962645.000000,376.190100,t556_0_1
20A,55958.000000,4123953.000000,376.190100,t556_0_1
1A,551510.000000,2491534.000000,376.867920,t557_0_1
2A,688869.000000,2724393.000000,376.867920,t557_0_1
3A,1160447.000000,2899121.000000,376.867920,t557_0_1
4A,1060949.000000,2972176.000000,376.867920,t557_0_1
5A,1305605.000000,2917670.000000,376.867920,t557_0_1
6A,1507767.000000,2976362.000000,376.867920,t557_0_1
7A,1440130.000000,2732266.000000,376.867920,t557_0_1
8A,1135257.000000,2697400.000000,376.867920,t557_0_1
9A,1227414.000000,2603161.000000,376.867920,t557_0_1
10A,936030.000000,2479131.000000,376.867920,t557_0_1
11A,1086127.000000,2520838.000000,376.867920,t557_0_1
12A,1040743.000000,2722532.000000,376.867920,t557_0_1
13A,842824.000000,2686174.000000,376.867920,t557_0_1
14A,668708.000000,2477471.000000,376.867920,t557_0_1
15A,474988.000000,2648206.000000,376.867920,t557_0_1
16A,382524.000000,2785719.000000,376.867920,t557_0_1
17A,323967.000000,2922254.000000,376.867920,t557_0_1
18A,250323.000000,2983501.000000,376.867920,t557_0_1
19A,313510.000000,2956290.000000,376.867920,t557_0_1
20A,54585.000000,4121476.000000,376.867920,t557_0_1
1A,549492.000000,2494656.000000,377.545740,t558_0_1
2A,666463.000000,2718737.000000,377.545740,t558_0_1
3A,1166587.000000,2858412.000000,377.545740,t558_0_1
4A,1067590.000000,2984078.000000,377.545740,t558_0_1
5A,1297795.000000,2889491.000000,377.545740,t558_0_1
6A,1525426.000000,2958204.000000,377.545740,t558_0_1
7A,1466647.000000,2717194.000000,377.545740,t558_0_1
8A,1169754.000000,2693732.000000,377.545740,t558_0_1
9A,1121788.000000,2589982.000000,377.545740,t558_0_1
10A,919163.000000,2513619.000000,377.545740,t558_0_1
11A,1106810.000000,2541587.000000,377.545740,t558_0_1
12A,1017541.000000,2728136.000000,377.545740,t558_0_1
13A,826721.000000,2663443.000000,377.545740,t558_0_1
14A,666215.000000,2482022.000000,377.545740,t558_0_1
15A,476679.000000,2661575.000000,377.545740,t558_0_1
16A,372252.000000,2783733.000000,377.545740,t558_0_1
17A,323411.000000,2931450.000000,377.545740,t558_0_1
18A,245151.000000,2974710.000000,377.545740,t558_0_1
19A,315344.000000,2955267.000000,377.545740,t558_0_1
20A,55851.000000,4130594.000000,377.545740,t558_0_1
1A,547454.000000,2472588.000000,378.223560,t559_0_1
2A,634711.000000,2692680.000000,378.223560,t559_0_1
3A,1178897.000000,2882150.000000,378.223560,t559_0_1
4A,1075784.000000,3013651.000000,378.223560,t559_0_1
5A,1348566.000000,2886693.000000,378.223560,t559_0_1
6A,1541449.000000,2926027.000000,378.223560,t559_0_1
7A,1496582.000000,2752145.000000,378.223560,t559_0_1
8A,1196733.000000,2683541.000000,378.223560,t559_0_1
9A,1128030.000000,2629178.000000,378.223560,t559_0_1
10A,901826.000000,2467904.000000,378.223560,t559_0_1
11A,1130257.000000,2580235.000000,378.223560,t559_0_1
12A,1047170.000000,2746017.000000,378.223560,t559_0_1
13A,834661.000000,2720605.000000,378.223560,t559_0_1
14A,655324.000000,2498536.000000,378.223560,t559_0_1
15A,478661.000000,2651949.000000,378.223560,t559_0_1
16A,379796.000000,2771835.000000,378.223560,t559_0_1
17A,317316.000000,2917677.000000,378.223560,t559_0_1
18A,243913.000000,2990282.000000,378.223560,t559_0_1
19A,309116.000000,2957037.000000,378.223560,t559_0_1
20A,55414.000000,4119017.000000,378.223560,t559_0_1
1A,543919.000000,2482984.000000,378.901380,t560_0_1
2A,611909.000000,2720882.000000,378.901380,t560_0_1
3A,1167644.000000,2861083.000000,378.901380,t560_0_1
4A,1068231.000000,2996807.000000,378.901380,t560_0_1
5A,1313138.000000,2903941.000000,378.901380,t560_0_1
6A,1520422.000000,2962415.000000,378.901380,t560_0_1
7A,1479052.000000,2694089.000000,378.901380,t560_0_1
8A,1240898.000000,2689737.000000,378.901380,t560_0_1
9A,1122937.000000,2611241.000000,378.901380,t560_0_1
10A,926381.000000,2511806.000000,378.901380,t560_0_1
11A,1125107.000000,2556334.000000,378.901380,t560_0_1
12A,1029782.000000,2720436.000000,378.901380,t560_0_1
13A,825115.000000,2686213.000000,378.901380,t560_0_1
14A,664854.000000,2518267.000000,378.901380,t560_0_1
15A,465473.000000,2642599.000000,378.901380,t560_0_1
16A,364539.000000,2733729.000000,378.901380,t560_0_1
17A,322416.000000,2904571.000000,378.901380,t560_0_1
18A,246803.000000,2979317.000000,378.901380,t560_0_1
19A,314067.000000,2943802.000000,378.901380,t560_0_1
20A,55580.000000,4114781.000000,378.901380,t560_0_1
1A,534568.000000,2482191.000000,379.579200,t561_0_1
2A,630834.000000,2683010.000000,379.579200,t561_0_1
3A,1161130.000000,2889998.000000,379.579200,t561_0_1
4A,1076999.000000,2978494.000000,379.579200,t561_0_1
5A,1319311.000000,2941374.000000,379.579200,t561_0_1
6A,1536604.000000,2972808.000000,379.579200,t561_0_1
7A,1488907.000000,2773737.000000,379.579200,t561_0_1
8A,1262025.000000,2669751.000000,379.579200,t561_0_1
9A,1111951.000000,2617100.000000,379.579200,t561_0_1
10A,909250.000000,2481870.000000,379.579200,t561_0_1
11A,1128900.000000,2538450.000000,379.579200,t561_0_1
12A,1027066.000000,2743426.000000,379.579200,t561_0_1
13A,825662.000000,2706959.000000,379.579200,t561_0_1
14A,657126.000000,2489522.000000,379.579200,t561_0_1
15A,477616.000000,2643647.000000,379.579200,t561_0_1
16A,367777.000000,2738794.000000,379.579200,t561_0_1
17A,325152.000000,2912558.000000,379.579200,t561_0_1
18A,250399.000000,2986647.000000,379.579200,t561_0_1
19A,309219.000000,2947229.000000,379.579200,t561_0_1
20A,55160.000000,4123488.000000,379.579200,t561_0_1
1A,532366.000000,2479862.000000,380.257020,t562_0_1
2A,643125.000000,2712639.000000,380.257020,t562_0_1
3A,1175420.000000,2911869.000000,380.257020,t562_0_1
4A,1066302.000000,2990641.000000,380.257020,t562_0_1
5A,1311311.000000,2907148.000000,380.257020,t562_0_1
6A,1523362.000000,2937879.000000,380.257020,t562_0_1
7A,1488892.000000,2754275.000000,380.257020,t562_0_1
8A,1285882.000000,2719313.000000,380.257020,t562_0_1
9A,1093721.000000,2605206.000000,380.257020,t562_0_1
10A,919530.000000,2499297.000000,380.257020,t562_0_1
11A,1137021.000000,2574255.000000,380.257020,t562_0_1
12A,1037301.000000,2730595.000000,380.257020,t562_0_1
13A,837843.000000,2691971.000000,380.257020,t562_0_1
14A,668733.000000,2515642.000000,380.257020,t562_0_1
15A,469575.000000,2627308.000000,380.257020,t562_0_1
16A,365175.000000,2764121.000000,380.257020,t562_0_1
17A,321868.000000,2907913.000000,380.257020,t562_0_1
18A,248253.000000,2988333.000000,380.257020,t562_0_1
19A,312317.000000,2953001.000000,380.257020,t562_0_1
20A,55001.000000,4127173.000000,380.257020,t562_0_1
1A,520569.000000,2480166.000000,380.934840,t563_0_1
2A,660444.000000,2711110.000000,380.934840,t563_0_1
3A,1174772.000000,2920490.000000,380.934840,t563_0_1
4A,1078485.000000,3021762.000000,380.934840,t563_0_1
5A,1316788.000000,2944293.000000,380.934840,t563_0_1
6A,1507532.000000,2968501.000000,380.934840,t563_0_1
7A,1468407.000000,2722943.000000,380.934840,t563_0_1
8A,1289209.000000,2711597.000000,380.934840,t563_0_1
9A,1098137.000000,2640800.000000,380.934840,t563_0_1
10A,943476.000000,2519166.000000,380.934840,t563_0_1
11A,1132608.000000,2560621.000000,380.934840,t563_0_1
12A,1051301.000000,2736939.000000,380.934840,t563_0_1
13A,845213.000000,2693684.000000,380.934840,t563_0_1
14A,666870.000000,2521051.000000,380.934840,t563_0_1
15A,473977.000000,2632189.000000,380.934840,t563_0_1
16A,371816.000000,2786811.000000,380.934840,t563_0_1
17A,318571.000000,2925407.000000,380.934840,t563_0_1
18A,249851.000000,3000173.000000,380.934840,t563_0_1
19A,320032.000000,2959502.000000,380.934840,t563_0_1
20A,54753.000000,4127020.000000,380.934840,t563_0_1
1A,509894.000000,2507123.000000,381.612660,t564_0_1
2A,656176.000000,2728161.000000,381.612660,t564_0_1
3A,1170434.000000,2916608.000000,381.612660,t564_0_1
4A,1057214.000000,2976360.000000,381.612660,t564_0_1
5A,1323619.000000,2946550.000000,381.612660,t564_0_1
6A,1508898.000000,2946882.000000,381.612660,t564_0_1
7A,1453429.000000,2773566.000000,381.612660,t564_0_1
8A,1290634.000000,2701871.000000,381.612660,t564_0_1
9A,1125164.000000,2641230.000000,381.612660,t564_0_1
10A,928329.000000,2530042.000000,381.612660,t564_0_1
11A,1136698.000000,2579006.000000,381.612660,t564_0_1
12A,1032303.000000,2716540.000000,381.612660,t564_0_1
13A,869643.000000,2692754.000000,381.612660,t564_0_1
14A,684498.000000,2528712.000000,381.612660,t564_0_1
15A,471439.000000,2632672.000000,381.612660,t564_0_1
16A,378515.000000,2778625.000000,381.612660,t564_0_1
17A,325446.000000,2915387.000000,381.612660,t564_0_1
18A,246256.000000,2998429.000000,381.612660,t564_0_1
19A,318978.000000,2958567.000000,381.612660,t564_0_1
20A,56017.000000,4113435.000000,381.612660,t564_0_1
1A,502394.000000,2472131.000000,382.290480,t565_0_1
2A,668127.000000,2705626.000000,382.290480,t565_0_1
3A,1171898.000000,2881939.000000,382.290480,t565_0_1
4A,1049915.000000,2997832.000000,382.290480,t565_0_1
5A,1312698.000000,2934869.000000,382.290480,t565_0_1
6A,1477546.000000,2931806.000000,382.290480,t565_0_1
7A,1411807.000000,2774937.000000,382.290480,t565_0_1
8A,1256758.000000,2711680.000000,382.290480,t565_0_1
9A,1141690.000000,2647730.000000,382.290480,t565_0_1
10A,922267.000000,2522495.000000,382.290480,t565_0_1
11A,1126436.000000,2515049.000000,382.290480,t565_0_1
12A,1044992.000000,2706046.000000,382.290480,t565_0_1
13A,858908.000000,2682047.000000,382.290480,t565_0_1
14A,688953.000000,2509979.000000,382.290480,t565_0_1
15A,482291.000000,2648696.000000,382.290480,t565_0_1
16A,374890.000000,2748626.000000,382.290480,t565_0_1
17A,321473.000000,2896732.000000,382.290480,t565_0_1
18A,249962.000000,2986815.000000,382.290480,t565_0_1
19A,310142.000000,2947905.000000,382.290480,t565_0_1
20A,55468.000000,4136172.000000,382.290480,t565_0_1
1A,511204.000000,2486107.000000,382.968300,t566_0_1
2A,664992.000000,2735558.000000,382.968300,t566_0_1
3A,1171117.000000,2904524.000000,382.968300,t566_0_1
4A,1060214.000000,3035250.000000,382.968300,t566_0_1
5A,1306134.000000,2924644.000000,382.968300,t566_0_1
6A,1450551.000000,2943251.000000,382.968300,t566_0_1
7A,1414381.000000,2778431.000000,382.968300,t566_0_1
8A,1243837.000000,2713594.000000,382.968300,t566_0_1
9A,1191968.000000,2639716.000000,382.968300,t566_0_1
10A,883603.000000,2549894.000000,382.968300,t566_0_1
11A,1123150.000000,2527983.000000,382.968300,t566_0_1
12A,1070444.000000,2724828.000000,382.968300,t566_0_1
13A,854894.000000,2688662.000000,382.968300,t566_0_1
14A,694876.000000,2504585.000000,382.968300,t566_0_1
15A,476331.000000,2640985.000000,382.968300,t566_0_1
16A,378982.000000,2766648.000000,382.968300,t566_0_1
17A,326488.000000,2908572.000000,382.968300,t566_0_1
18A,250765.000000,3005453.000000,382.968300,t566_0_1
19A,318184.000000,2967816.000000,382.968300,t566_0_1
20A,55350.000000,4126790.000000,382.968300,t566_0_1
1A,500870.000000,2488025.000000,383.646120,t567_0_1
2A,675136.000000,2728258.000000,383.646120,t567_0_1
3A,1175027.000000,2903224.000000,383.646120,t567_0_1
4A,1079296.000000,2992210.000000,383.646120,t567_0_1
5A,1326365.000000,2916759.000000,383.646120,t567_0_1
6A,1467612.000000,2970952.000000,383.646120,t567_0_1
7A,1407376.000000,2803233.000000,383.646120,t567_0_1
8A,1247360.000000,2753638.000000,383.646120,t567_0_1
9A,1304822.000000,2674311.000000,383.646120,t567_0_1
10A,909004.000000,2570214.000000,383.646120,t567_0_1
11A,1134912.000000,2546568.000000,383.646120,t567_0_1
12A,1079281.000000,2706183.000000,383.646120,t567_0_1
13A,870152.000000,2688830.000000,383.646120,t567_0_1
14A,695963.000000,2521738.000000,383.646120,t567_0_1
15A,475820.000000,2615221.000000,383.646120,t567_0_1
16A,374729.000000,2786786.000000,383.646120,t567_0_1
17A,321381.000000,2897302.000000,383.646120,t567_0_1
18A,255523.000000,3002404.000000,383.646120,t567_0_1
19A,309012.000000,2959849.000000,383.646120,t567_0_1
20A,54979.000000,4138864.000000,383.646120,t567_0_1
1A,511229.000000,2492770.000000,384.323940,t568_0_1
2A,679545.000000,2730627.000000,384.323940,t568_0_1
3A,1168000.000000,2901318.000000,384.323940,t568_0_1
4A,1066037.000000,2997071.000000,384.323940,t568_0_1
5A,1308865.000000,2918040.000000,384.323940,t568_0_1
6A,1456884.000000,2949426.000000,384.323940,t568_0_1
7A,1370036.000000,2751315.000000,384.323940,t568_0_1
8A,1229264.000000,2743699.000000,384.323940,t568_0_1
9A,1328880.000000,2679203.000000,384.323940,t568_0_1
10A,866843.000000,2582011.000000,384.323940,t568_0_1
11A,1130303.000000,2477106.000000,384.323940,t568_0_1
12A,1060148.000000,2713947.000000,384.323940,t568_0_1
13A,881855.000000,2709687.000000,384.323940,t568_0_1
14A,696912.000000,2515410.000000,384.323940,t568_0_1
15A,470532.000000,2612710.000000,384.323940,t568_0_1
16A,372454.000000,2777289.000000,384.323940,t568_0_1
17A,321905.000000,2889783.000000,384.323940,t568_0_1
18A,253261.000000,3006003.000000,384.323940,t568_0_1
19A,311290.000000,2966198.000000,384.323940,t568_0_1
20A,55145.000000,4137007.000000,384.323940,t568_0_1
1A,538879.000000,2491340.000000,385.001760,t569_0_1
2A,694719.000000,2757319.000000,385.001760,t569_0_1
3A,1160434.000000,2929155.000000,385.001760,t569_0_1
4A,1052600.000000,2983003.000000,385.001760,t569_0_1
5A,1282412.000000,2895738.000000,385.001760,t569_0_1
6A,1451355.000000,2953117.000000,385.001760,t569_0_1
7A,1368557.000000,2737566.000000,385.001760,t569_0_1
8A,1219868.000000,2728044.000000,385.001760,t569_0_1
9A,1291972.000000,2647234.000000,385.001760,t569_0_1
10A,857930.000000,2648707.000000,385.001760,t569_0_1
11A,1124447.000000,2478999.000000,385.001760,t569_0_1
12A,1009647.000000,2695876.000000,385.001760,t569_0_1
13A,880668.000000,2706396.000000,385.001760,t569_0_1
14A,672251.000000,2512432.000000,385.001760,t569_0_1
15A,468086.000000,2629571.000000,385.001760,t569_0_1
16A,369214.000000,2751294.000000,385.001760,t569_0_1
17A,324902.000000,2897065.000000,385.001760,t569_0_1
18A,249907.000000,3002354.000000,385.001760,t569_0_1
19A,308494.000000,2964034.000000,385.001760,t569_0_1
20A,55212.000000,4154138.000000,385.001760,t569_0_1
1A,534840.000000,2479424.000000,385.679580,t570_0_1
2A,682361.000000,2747095.000000,385.679580,t570_0_1
3A,1165587.000000,2925261.000000,385.679580,t570_0_1
4A,1061595.000000,3007731.000000,385.679580,t570_0_1
5A,1304365.000000,2936285.000000,385.679580,t570_0_1
6A,1468919.000000,2987254.000000,385.679580,t570_0_1
7A,1387309.000000,2769627.000000,385.679580,t570_0_1
8A,1246190.000000,2738797.000000,385.679580,t570_0_1
9A,1328637.000000,2700171.000000,385.679580,t570_0_1
10A,846249.000000,2668668.000000,385.679580,t570_0_1
11A,1103220.000000,2458807.000000,385.679580,t570_0_1
12A,1010718.000000,2680980.000000,385.679580,t570_0_1
13A,885474.000000,2688374.000000,385.679580,t570_0_1
14A,679239.000000,2543013.000000,385.679580,t570_0_1
15A,490783.000000,2644363.000000,385.679580,t570_0_1
16A,372252.000000,2780072.000000,385.679580,t570_0_1
17A,323156.000000,2901726.000000,385.679580,t570_0_1
18A,250221.000000,3011695.000000,385.679580,t570_0_1
19A,313078.000000,2965459.000000,385.679580,t570_0_1
20A,55230.000000,4141112.000000,385.679580,t570_0_1
1A,545477.000000,2468059.000000,386.357400,t571_0_1
2A,688894.000000,2759742.000000,386.357400,t571_0_1
3A,1158894.000000,2931704.000000,386.357400,t571_0_1
4A,1061908.000000,3021415.000000,386.357400,t571_0_1
5A,1304008.000000,2952488.000000,386.357400,t571_0_1
6A,1460361.000000,2971569.000000,386.357400,t571_0_1
7A,1394624.000000,2737750.000000,386.357400,t571_0_1
8A,1307040.000000,2760811.000000,386.357400,t571_0_1
9A,1398929.000000,2702652.000000,386.357400,t571_0_1
10A,887686.000000,2665715.000000,386.357400,t571_0_1
11A,1137276.000000,2489793.000000,386.357400,t571_0_1
12A,991391.000000,2664012.000000,386.357400,t571_0_1
13A,891139.000000,2668111.000000,386.357400,t571_0_1
14A,658806.000000,2532106.000000,386.357400,t571_0_1
15A,474106.000000,2641382.000000,386.357400,t571_0_1
16A,376375.000000,2767655.000000,386.357400,t571_0_1
17A,321225.000000,2900310.000000,386.357400,t571_0_1
18A,247959.000000,3010044.000000,386.357400,t571_0_1
19A,313134.000000,2963257.000000,386.357400,t571_0_1
20A,54731.000000,4135447.000000,386.357400,t571_0_1
1A,537400.000000,2463232.000000,387.035220,t572_0_1
2A,671985.000000,2731645.000000,387.035220,t572_0_1
3A,1134556.000000,2939173.000000,387.035220,t572_0_1
4A,1053663.000000,3022735.000000,387.035220,t572_0_1
5A,1296787.000000,2924610.000000,387.035220,t572_0_1
6A,1461612.000000,2964008.000000,387.035220,t572_0_1
7A,1403823.000000,2731840.000000,387.035220,t572_0_1
8A,1354612.000000,2773015.000000,387.035220,t572_0_1
9A,1425644.000000,2705661.000000,387.035220,t572_0_1
10A,894907.000000,2685144.000000,387.035220,t572_0_1
11A,1137660.000000,2435747.000000,387.035220,t572_0_1
12A,1015858.000000,2610395.000000,387.035220,t572_0_1
13A,900365.000000,2640573.000000,387.035220,t572_0_1
14A,678229.000000,2512370.000000,387.035220,t572_0_1
15A,478019.000000,2656008.000000,387.035220,t572_0_1
16A,369920.000000,2775289.000000,387.035220,t572_0_1
17A,319875.000000,2896693.000000,387.035220,t572_0_1
18A,249024.000000,3003679.000000,387.035220,t572_0_1
19A,313690.000000,2952126.000000,387.035220,t572_0_1
20A,55979.000000,4126109.000000,387.035220,t572_0_1
1A,528016.000000,2505768.000000,387.713040,t573_0_1
2A,672464.000000,2698254.000000,387.713040,t573_0_1
3A,1143068.000000,2875527.000000,387.713040,t573_0_1
4A,1060775.000000,3005961.000000,387.713040,t573_0_1
5A,1305886.000000,2922640.000000,387.713040,t573_0_1
6A,1447488.000000,2948729.000000,387.713040,t573_0_1
7A,1430005.000000,2736451.000000,387.713040,t573_0_1
8A,1391251.000000,2749189.000000,387.713040,t573_0_1
9A,1431834.000000,2700465.000000,387.713040,t573_0_1
10A,901331.000000,2724493.000000,387.713040,t573_0_1
11A,1143369.000000,2489673.000000,387.713040,t573_0_1
12A,1080805.000000,2593651.000000,387.713040,t573_0_1
13A,885377.000000,2678770.000000,387.713040,t573_0_1
14A,734851.000000,2431775.000000,387.713040,t573_0_1
15A,489946.000000,2638663.000000,387.713040,t573_0_1
16A,367348.000000,2780730.000000,387.713040,t573_0_1
17A,323014.000000,2910298.000000,387.713040,t573_0_1
18A,248799.000000,3000397.000000,387.713040,t573_0_1
19A,315999.000000,2946515.000000,387.713040,t573_0_1
20A,54244.000000,4117651.000000,387.713040,t573_0_1
1A,538665.000000,2488901.000000,388.390860,t574_0_1
2A,672707.000000,2724923.000000,388.390860,t574_0_1
3A,1133811.000000,2890178.000000,388.390860,t574_0_1
4A,1067361.000000,3016746.000000,388.390860,t574_0_1
5A,1296359.000000,2923704.000000,388.390860,t574_0_1
6A,1474103.000000,2997549.000000,388.390860,t574_0_1
7A,1426493.000000,2724356.000000,388.390860,t574_0_1
8A,1408560.000000,2761820.000000,388.390860,t574_0_1
9A,1427079.000000,2710804.000000,388.390860,t574_0_1
10A,893505.000000,2750617.000000,388.390860,t574_0_1
11A,1141442.000000,2507467.000000,388.390860,t574_0_1
12A,1085015.000000,2571632.000000,388.390860,t574_0_1
13A,872018.000000,2699678.000000,388.390860,t574_0_1
14A,794243.000000,2437972.000000,388.390860,t574_0_1
15A,487667.000000,2632050.000000,388.390860,t574_0_1
16A,366906.000000,2775352.000000,388.390860,t574_0_1
17A,322649.000000,2892353.000000,388.390860,t574_0_1
18A,246112.000000,3000200.000000,388.390860,t574_0_1
19A,319385.000000,2940598.000000,388.390860,t574_0_1
20A,54391.000000,4122647.000000,388.390860,t574_0_1
1A,539652.000000,2474615.000000,389.068680,t575_0_1
2A,682201.000000,2732188.000000,389.068680,t575_0_1
3A,1158890.000000,2889202.000000,389.068680,t575_0_1
4A,1070402.000000,2986306.000000,389.068680,t575_0_1
5A,1303860.000000,2900366.000000,389.068680,t575_0_1
6A,1464822.000000,2961689.000000,389.068680,t575_0_1
7A,1411869.000000,2735510.000000,389.068680,t575_0_1
8A,1412933.000000,2778316.000000,389.068680,t575_0_1
9A,1415192.000000,2685221.000000,389.068680,t575_0_1
10A,888811.000000,2776942.000000,389.068680,t575_0_1
11A,1160724.000000,2553057.000000,389.068680,t575_0_1
12A,1090728.000000,2563732.000000,389.068680,t575_0_1
13A,884740.000000,2678364.000000,389.068680,t575_0_1
14A,828091.000000,2407377.000000,389.068680,t575_0_1
15A,502885.000000,2619818.000000,389.068680,t575_0_1
16A,380591.000000,2783871.000000,389.068680,t575_0_1
17A,324968.000000,2888539.000000,389.068680,t575_0_1
18A,250423.000000,3002853.000000,389.068680,t575_0_1
19A,317543.000000,2945503.000000,389.068680,t575_0_1
20A,55139.000000,4108958.000000,389.068680,t575_0_1
1A,533877.000000,2434398.000000,389.746500,t576_0_1
2A,678307.000000,2714080.000000,389.746500,t576_0_1
3A,1143040.000000,2883463.000000,389.746500,t576_0_1
4A,1059299.000000,3013059.000000,389.746500,t576_0_1
5A,1302752.000000,2896465.000000,389.746500,t576_0_1
6A,1456025.000000,2956275.000000,389.746500,t576_0_1
7A,1405163.000000,2730451.000000,389.746500,t576_0_1
8A,1396408.000000,2779636.000000,389.746500,t576_0_1
9A,1404990.000000,2698178.000000,389.746500,t576_0_1
10A,896630.000000,2765656.000000,389.746500,t576_0_1
11A,1132457.000000,2545572.000000,389.746500,t576_0_1
12A,1060396.000000,2566592.000000,389.746500,t576_0_1
13A,868627.000000,2687228.000000,389.746500,t576_0_1
14A,827301.000000,2417199.000000,389.746500,t576_0_1
15A,496390.000000,2572299.000000,389.746500,t576_0_1
16A,369276.000000,2791550.000000,389.746500,t576_0_1
17A,321421.000000,2890465.000000,389.746500,t576_0_1
18A,250508.000000,2994996.000000,389.746500,t576_0_1
19A,322623.000000,2939028.000000,389.746500,t576_0_1
20A,55499.000000,4096881.000000,389.746500,t576_0_1
1A,546904.000000,2454400.000000,390.424320,t577_0_1
2A,670194.000000,2704574.000000,390.424320,t577_0_1
3A,1158945.000000,2890411.000000,390.424320,t577_0_1
4A,1052914.000000,2968227.000000,390.424320,t577_0_1
5A,1294000.000000,2884361.000000,390.424320,t577_0_1
6A,1464436.000000,2951700.000000,390.424320,t577_0_1
7A,1411219.000000,2737268.000000,390.424320,t577_0_1
8A,1331970.000000,2735949.000000,390.424320,t577_0_1
9A,1433735.000000,2718425.000000,390.424320,t577_0_1
10A,907090.000000,2718297.000000,390.424320,t577_0_1
11A,1104487.000000,2516172.000000,390.424320,t577_0_1
12A,1071389.000000,2584073.000000,390.424320,t577_0_1
13A,877624.000000,2726396.000000,390.424320,t577_0_1
14A,820836.000000,2418188.000000,390.424320,t577_0_1
15A,516123.000000,2556014.000000,390.424320,t577_0_1
16A,372683.000000,2785965.000000,390.424320,t577_0_1
17A,318639.000000,2889143.000000,390.424320,t577_0_1
18A,256663.000000,2977720.000000,390.424320,t577_0_1
19A,314300.000000,2935309.000000,390.424320,t577_0_1
20A,54532.000000,4108265.000000,390.424320,t577_0_1
1A,534088.000000,2461700.000000,391.102140,t578_0_1
2A,672657.000000,2673048.000000,391.102140,t578_0_1
3A,1153340.000000,2888251.000000,391.102140,t578_0_1
4A,1072943.000000,2953568.000000,391.102140,t578_0_1
5A,1312623.000000,2883950.000000,391.102140,t578_0_1
6A,1474555.000000,2951087.000000,391.102140,t578_0_1
7A,1421388.000000,2713930.000000,391.102140,t578_0_1
8A,1198931.000000,2758539.000000,391.102140,t578_0_1
9A,1436801.000000,2715805.000000,391.102140,t578_0_1
10A,901200.000000,2666129.000000,391.102140,t578_0_1
11A,1079004.000000,2547700.000000,391.102140,t578_0_1
12A,1092600.000000,2639948.000000,391.102140,t578_0_1
13A,892135.000000,2748233.000000,391.102140,t578_0_1
14A,841518.000000,2481557.000000,391.102140,t578_0_1
15A,550460.000000,2538312.000000,391.102140,t578_0_1
16A,382400.000000,2744111.000000,391.102140,t578_0_1
17A,315506.000000,2918696.000000,391.102140,t578_0_1
18A,257546.000000,2978319.000000,391.102140,t578_0_1
19A,314673.000000,2937799.000000,391.102140,t578_0_1
20A,55803.000000,4105341.000000,391.102140,t578_0_1
1A,544682.000000,2446214.000000,391.779960,t579_0_1
2A,690417.000000,2714128.000000,391.779960,t579_0_1
3A,1139521.000000,2923764.000000,391.779960,t579_0_1
4A,1058077.000000,2958426.000000,391.779960,t579_0_1
5A,1317658.000000,2889794.000000,391.779960,t579_0_1
6A,1463313.000000,2990544.000000,391.779960,t579_0_1
7A,1435215.000000,2724452.000000,391.779960,t579_0_1
8A,1131596.000000,2744836.000000,391.779960,t579_0_1
9A,1432492.000000,2683462.000000,391.779960,t579_0_1
10A,924104.000000,2739754.000000,391.779960,t579_0_1
11A,1072260.000000,2518173.000000,391.779960,t579_0_1
12A,1128542.000000,2650004.000000,391.779960,t579_0_1
13A,929264.000000,2789878.000000,391.779960,t579_0_1
14A,851445.000000,2502760.000000,391.779960,t579_0_1
15A,567059.000000,2547067.000000,391.779960,t579_0_1
16A,381442.000000,2776349.000000,391.779960,t579_0_1
17A,327343.000000,2912673.000000,391.779960,t579_0_1
18A,256900.000000,2974968.000000,391.779960,t579_0_1
19A,317441.000000,2941307.000000,391.779960,t579_0_1
20A,54576.000000,4114293.000000,391.779960,t579_0_1
1A,542825.000000,2446855.000000,392.457780,t580_0_1
2A,673906.000000,2699531.000000,392.457780,t580_0_1
3A,1145481.000000,2896850.000000,392.457780,t580_0_1
4A,1064266.000000,2986424.000000,392.457780,t580_0_1
5A,1302647.000000,2918730.000000,392.457780,t580_0_1
6A,1442470.000000,2939060.000000,392.457780,t580_0_1
7A,1416091.000000,2750007.000000,392.457780,t580_0_1
8A,1147770.000000,2754416.000000,392.457780,t580_0_1
9A,1437351.000000,2687222.000000,392.457780,t580_0_1
10A,902920.000000,2646626.000000,392.457780,t580_0_1
