ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
9A,797961.000000,2598628.000000,40.043520,t061_0_1
10A,991681.000000,2551705.000000,40.043520,t061_0_1
11A,1894784.000000,2702512.000000,40.043520,t061_0_1
12A,1980615.000000,2794485.000000,40.043520,t061_0_1
13A,2226601.000000,3062754.000000,40.043520,t061_0_1
14A,2085121.000000,2878824.000000,40.043520,t061_0_1
15A,1543583.000000,2913019.000000,40.043520,t061_0_1
16A,1147604.000000,2855210.000000,40.043520,t061_0_1
17A,592230.000000,2925820.000000,40.043520,t061_0_1
18A,1367829.000000,2887511.000000,40.043520,t061_0_1
19A,538986.000000,3243968.000000,40.043520,t061_0_1
20A,80013.000000,4009162.000000,40.043520,t061_0_1
1A,1215888.000000,2271265.000000,40.710912,t062_0_1
2A,1350986.000000,2494576.000000,40.710912,t062_0_1
3A,1202305.000000,2774033.000000,40.710912,t062_0_1
4A,662967.000000,3041127.000000,40.710912,t062_0_1
5A,454971.000000,2918713.000000,40.710912,t062_0_1
6A,672554.000000,2761092.000000,40.710912,t062_0_1
7A,431492.000000,2825965.000000,40.710912,t062_0_1
8A,642462.000000,2698940.000000,40.710912,t062_0_1
9A,750755.000000,2604608.000000,40.710912,t062_0_1
10A,876612.000000,2600977.000000,40.710912,t062_0_1
11A,1967481.000000,2676384.000000,40.710912,t062_0_1
12A,2003863.000000,2843209.000000,40.710912,t062_0_1
13A,2228613.000000,3089607.000000,40.710912,t062_0_1
14A,2104166.000000,2903085.000000,40.710912,t062_0_1
15A,1546926.000000,2897958.000000,40.710912,t062_0_1
16A,1110969.000000,2846063.000000,40.710912,t062_0_1
17A,664974.000000,2955791.000000,40.710912,t062_0_1
18A,1335111.000000,2914666.000000,40.710912,t062_0_1
19A,483400.000000,3235976.000000,40.710912,t062_0_1
20A,78844.000000,4012804.000000,40.710912,t062_0_1
1A,1218862.000000,2257103.000000,41.378304,t063_0_1
2A,1384782.000000,2508126.000000,41.378304,t063_0_1
3A,1241076.000000,2761113.000000,41.378304,t063_0_1
4A,665937.000000,3023793.000000,41.378304,t063_0_1
5A,452539.000000,2932129.000000,41.378304,t063_0_1
6A,678674.000000,2746460.000000,41.378304,t063_0_1
7A,433079.000000,2822200.000000,41.378304,t063_0_1
8A,677584.000000,2673584.000000,41.378304,t063_0_1
9A,699242.000000,2653577.000000,41.378304,t063_0_1
10A,816325.000000,2598556.000000,41.378304,t063_0_1
11A,1914489.000000,2690399.000000,41.378304,t063_0_1
12A,2044304.000000,2831161.000000,41.378304,t063_0_1
13A,2225117.000000,3054494.000000,41.378304,t063_0_1
14A,2105473.000000,2921031.000000,41.378304,t063_0_1
15A,1571217.000000,2916387.000000,41.378304,t063_0_1
16A,1063147.000000,2866931.000000,41.378304,t063_0_1
17A,832352.000000,2944422.000000,41.378304,t063_0_1
18A,1347373.000000,2917268.000000,41.378304,t063_0_1
19A,411690.000000,3243475.000000,41.378304,t063_0_1
20A,79963.000000,4016139.000000,41.378304,t063_0_1
1A,1218390.000000,2265909.000000,42.045696,t064_0_1
2A,1392047.000000,2487713.000000,42.045696,t064_0_1
3A,1272916.000000,2760505.000000,42.045696,t064_0_1
4A,677682.000000,3024709.000000,42.045696,t064_0_1
5A,464253.000000,2896741.000000,42.045696,t064_0_1
6A,682774.000000,2766202.000000,42.045696,t064_0_1
7A,437356.000000,2827753.000000,42.045696,t064_0_1
8A,680738.000000,2678789.000000,42.045696,t064_0_1
9A,694590.000000,2708064.000000,42.045696,t064_0_1
10A,803084.000000,2595171.000000,42.045696,t064_0_1
11A,1904985.000000,2689702.000000,42.045696,t064_0_1
12A,2083828.000000,2814554.000000,42.045696,t064_0_1
13A,2226020.000000,3040698.000000,42.045696,t064_0_1
14A,2101272.000000,2877982.000000,42.045696,t064_0_1
15A,1568910.000000,2919204.000000,42.045696,t064_0_1
16A,1010340.000000,2891243.000000,42.045696,t064_0_1
17A,920804.000000,2969021.000000,42.045696,t064_0_1
18A,1377406.000000,2914142.000000,42.045696,t064_0_1
19A,388357.000000,3254198.000000,42.045696,t064_0_1
20A,79174.000000,4017295.000000,42.045696,t064_0_1
1A,1223256.000000,2275204.000000,42.713088,t065_0_1
2A,1410941.000000,2518501.000000,42.713088,t065_0_1
3A,1282071.000000,2752747.000000,42.713088,t065_0_1
4A,683956.000000,3029444.000000,42.713088,t065_0_1
5A,465853.000000,2936611.000000,42.713088,t065_0_1
6A,679575.000000,2766446.000000,42.713088,t065_0_1
7A,441608.000000,2837817.000000,42.713088,t065_0_1
8A,684213.000000,2673878.000000,42.713088,t065_0_1
9A,695455.000000,2701344.000000,42.713088,t065_0_1
10A,793483.000000,2606979.000000,42.713088,t065_0_1
11A,1928276.000000,2679952.000000,42.713088,t065_0_1
12A,2112906.000000,2817112.000000,42.713088,t065_0_1
13A,2252695.000000,3101526.000000,42.713088,t065_0_1
14A,2083026.000000,2907693.000000,42.713088,t065_0_1
15A,1511785.000000,2872093.000000,42.713088,t065_0_1
16A,978765.000000,2870960.000000,42.713088,t065_0_1
17A,963088.000000,3000195.000000,42.713088,t065_0_1
18A,1406831.000000,2910640.000000,42.713088,t065_0_1
19A,396374.000000,3260302.000000,42.713088,t065_0_1
20A,80003.000000,4039576.000000,42.713088,t065_0_1
1A,1228981.000000,2260045.000000,43.380480,t066_0_1
2A,1398159.000000,2517274.000000,43.380480,t066_0_1
3A,1210665.000000,2781961.000000,43.380480,t066_0_1
4A,704971.000000,2987850.000000,43.380480,t066_0_1
5A,453119.000000,2931504.000000,43.380480,t066_0_1
6A,679148.000000,2779867.000000,43.380480,t066_0_1
7A,455382.000000,2838294.000000,43.380480,t066_0_1
8A,686152.000000,2690932.000000,43.380480,t066_0_1
9A,684667.000000,2737475.000000,43.380480,t066_0_1
10A,773123.000000,2610514.000000,43.380480,t066_0_1
11A,1976845.000000,2672050.000000,43.380480,t066_0_1
12A,2126251.000000,2820497.000000,43.380480,t066_0_1
13A,2226065.000000,3087493.000000,43.380480,t066_0_1
14A,2088391.000000,2954735.000000,43.380480,t066_0_1
15A,1504676.000000,2906174.000000,43.380480,t066_0_1
16A,907913.000000,2839625.000000,43.380480,t066_0_1
17A,973990.000000,2969805.000000,43.380480,t066_0_1
18A,1360221.000000,2885712.000000,43.380480,t066_0_1
19A,409647.000000,3259219.000000,43.380480,t066_0_1
20A,81073.000000,4032035.000000,43.380480,t066_0_1
1A,1241011.000000,2251646.000000,44.047872,t067_0_1
2A,1375417.000000,2493754.000000,44.047872,t067_0_1
3A,1078405.000000,2808461.000000,44.047872,t067_0_1
4A,721303.000000,3025309.000000,44.047872,t067_0_1
5A,464682.000000,2909608.000000,44.047872,t067_0_1
6A,692655.000000,2785935.000000,44.047872,t067_0_1
7A,459497.000000,2827497.000000,44.047872,t067_0_1
8A,676007.000000,2728157.000000,44.047872,t067_0_1
9A,687327.000000,2689247.000000,44.047872,t067_0_1
10A,770608.000000,2604427.000000,44.047872,t067_0_1
11A,2023483.000000,2692725.000000,44.047872,t067_0_1
12A,2132668.000000,2826007.000000,44.047872,t067_0_1
13A,2223854.000000,3038953.000000,44.047872,t067_0_1
14A,2076273.000000,2904470.000000,44.047872,t067_0_1
15A,1489043.000000,2870016.000000,44.047872,t067_0_1
16A,928581.000000,2842263.000000,44.047872,t067_0_1
17A,1052101.000000,2931525.000000,44.047872,t067_0_1
18A,1302366.000000,2921466.000000,44.047872,t067_0_1
19A,407479.000000,3255485.000000,44.047872,t067_0_1
20A,77708.000000,4022712.000000,44.047872,t067_0_1
1A,1253227.000000,2252692.000000,44.715264,t068_0_1
2A,1311417.000000,2494453.000000,44.715264,t068_0_1
3A,1021950.000000,2820064.000000,44.715264,t068_0_1
4A,747413.000000,2998559.000000,44.715264,t068_0_1
5A,472204.000000,2936647.000000,44.715264,t068_0_1
6A,688268.000000,2791563.000000,44.715264,t068_0_1
7A,463213.000000,2827510.000000,44.715264,t068_0_1
8A,672835.000000,2713862.000000,44.715264,t068_0_1
9A,690056.000000,2693190.000000,44.715264,t068_0_1
10A,770565.000000,2625093.000000,44.715264,t068_0_1
11A,2003122.000000,2678526.000000,44.715264,t068_0_1
12A,2149108.000000,2846635.000000,44.715264,t068_0_1
13A,2222979.000000,3029797.000000,44.715264,t068_0_1
14A,2091492.000000,2942771.000000,44.715264,t068_0_1
15A,1495936.000000,2899032.000000,44.715264,t068_0_1
16A,975471.000000,2879452.000000,44.715264,t068_0_1
17A,1104229.000000,2970049.000000,44.715264,t068_0_1
18A,1270046.000000,2898002.000000,44.715264,t068_0_1
19A,361626.000000,3238818.000000,44.715264,t068_0_1
20A,78560.000000,4020225.000000,44.715264,t068_0_1
1A,1255084.000000,2262515.000000,45.382656,t069_0_1
2A,1231915.000000,2527198.000000,45.382656,t069_0_1
3A,1027823.000000,2836286.000000,45.382656,t069_0_1
4A,777895.000000,2972926.000000,45.382656,t069_0_1
5A,466389.000000,2909412.000000,45.382656,t069_0_1
6A,692397.000000,2778028.000000,45.382656,t069_0_1
7A,459105.000000,2834890.000000,45.382656,t069_0_1
8A,661614.000000,2722900.000000,45.382656,t069_0_1
9A,700647.000000,2679408.000000,45.382656,t069_0_1
10A,785331.000000,2624253.000000,45.382656,t069_0_1
11A,2006286.000000,2672258.000000,45.382656,t069_0_1
12A,2151324.000000,2837726.000000,45.382656,t069_0_1
13A,2224201.000000,3046312.000000,45.382656,t069_0_1
14A,2078620.000000,2910793.000000,45.382656,t069_0_1
15A,1441247.000000,2879166.000000,45.382656,t069_0_1
16A,1011511.000000,2872361.000000,45.382656,t069_0_1
17A,1173015.000000,2984069.000000,45.382656,t069_0_1
18A,1170753.000000,2924302.000000,45.382656,t069_0_1
19A,357994.000000,3245306.000000,45.382656,t069_0_1
20A,79336.000000,4020752.000000,45.382656,t069_0_1
1A,1271603.000000,2250953.000000,46.050048,t070_0_1
2A,1168956.000000,2519288.000000,46.050048,t070_0_1
3A,1059573.000000,2819615.000000,46.050048,t070_0_1
4A,794184.000000,2992972.000000,46.050048,t070_0_1
5A,471977.000000,2923484.000000,46.050048,t070_0_1
6A,706467.000000,2754518.000000,46.050048,t070_0_1
7A,459003.000000,2860064.000000,46.050048,t070_0_1
8A,647270.000000,2711611.000000,46.050048,t070_0_1
9A,701246.000000,2659047.000000,46.050048,t070_0_1
10A,792504.000000,2641757.000000,46.050048,t070_0_1
11A,2000870.000000,2658749.000000,46.050048,t070_0_1
12A,2148624.000000,2830358.000000,46.050048,t070_0_1
13A,2227928.000000,3078065.000000,46.050048,t070_0_1
14A,2107942.000000,2941516.000000,46.050048,t070_0_1
15A,1434316.000000,2925998.000000,46.050048,t070_0_1
16A,1063498.000000,2841931.000000,46.050048,t070_0_1
17A,1264474.000000,2968965.000000,46.050048,t070_0_1
18A,951727.000000,2893215.000000,46.050048,t070_0_1
19A,359701.000000,3250170.000000,46.050048,t070_0_1
20A,77121.000000,4020096.000000,46.050048,t070_0_1
1A,1264743.000000,2263180.000000,46.717440,t071_0_1
2A,1156615.000000,2530051.000000,46.717440,t071_0_1
3A,1091949.000000,2808561.000000,46.717440,t071_0_1
4A,791841.000000,2983915.000000,46.717440,t071_0_1
5A,472112.000000,2910856.000000,46.717440,t071_0_1
6A,712354.000000,2778153.000000,46.717440,t071_0_1
7A,466859.000000,2847746.000000,46.717440,t071_0_1
8A,643860.000000,2730344.000000,46.717440,t071_0_1
9A,695015.000000,2648381.000000,46.717440,t071_0_1
10A,801430.000000,2621650.000000,46.717440,t071_0_1
11A,2012515.000000,2687222.000000,46.717440,t071_0_1
12A,2149821.000000,2786324.000000,46.717440,t071_0_1
13A,2228710.000000,3056364.000000,46.717440,t071_0_1
14A,2115748.000000,2939914.000000,46.717440,t071_0_1
15A,1421888.000000,2895263.000000,46.717440,t071_0_1
16A,1119722.000000,2835170.000000,46.717440,t071_0_1
17A,1347687.000000,2937988.000000,46.717440,t071_0_1
18A,728200.000000,2927303.000000,46.717440,t071_0_1
19A,352798.000000,3254998.000000,46.717440,t071_0_1
20A,77504.000000,4001655.000000,46.717440,t071_0_1
1A,1262734.000000,2258749.000000,47.384832,t072_0_1
2A,1196894.000000,2536413.000000,47.384832,t072_0_1
3A,1127896.000000,2807870.000000,47.384832,t072_0_1
4A,800997.000000,2977049.000000,47.384832,t072_0_1
5A,479166.000000,2920681.000000,47.384832,t072_0_1
6A,707140.000000,2761427.000000,47.384832,t072_0_1
7A,454620.000000,2823787.000000,47.384832,t072_0_1
8A,648550.000000,2711993.000000,47.384832,t072_0_1
9A,657903.000000,2629933.000000,47.384832,t072_0_1
10A,801818.000000,2644105.000000,47.384832,t072_0_1
11A,1992726.000000,2665989.000000,47.384832,t072_0_1
12A,2135672.000000,2844291.000000,47.384832,t072_0_1
13A,2238139.000000,3086669.000000,47.384832,t072_0_1
14A,2110626.000000,2932920.000000,47.384832,t072_0_1
15A,1447824.000000,2915676.000000,47.384832,t072_0_1
16A,1149545.000000,2832063.000000,47.384832,t072_0_1
17A,1370799.000000,2923504.000000,47.384832,t072_0_1
18A,619840.000000,2939705.000000,47.384832,t072_0_1
19A,344677.000000,3241343.000000,47.384832,t072_0_1
20A,79292.000000,4025896.000000,47.384832,t072_0_1
1A,1245042.000000,2266282.000000,48.052224,t073_0_1
2A,1258888.000000,2522685.000000,48.052224,t073_0_1
3A,1127406.000000,2786083.000000,48.052224,t073_0_1
4A,798480.000000,2989062.000000,48.052224,t073_0_1
5A,469923.000000,2910576.000000,48.052224,t073_0_1
6A,726376.000000,2775629.000000,48.052224,t073_0_1
7A,463526.000000,2837064.000000,48.052224,t073_0_1
8A,644576.000000,2727612.000000,48.052224,t073_0_1
9A,658138.000000,2627564.000000,48.052224,t073_0_1
10A,806603.000000,2680785.000000,48.052224,t073_0_1
11A,1943029.000000,2668999.000000,48.052224,t073_0_1
12A,2145762.000000,2824766.000000,48.052224,t073_0_1
13A,2219994.000000,3047944.000000,48.052224,t073_0_1
14A,2105641.000000,2924607.000000,48.052224,t073_0_1
15A,1426527.000000,2903556.000000,48.052224,t073_0_1
16A,1133698.000000,2855953.000000,48.052224,t073_0_1
17A,1352243.000000,2931294.000000,48.052224,t073_0_1
18A,613872.000000,2938438.000000,48.052224,t073_0_1
19A,363864.000000,3251098.000000,48.052224,t073_0_1
20A,77740.000000,4024660.000000,48.052224,t073_0_1
1A,1218197.000000,2265167.000000,48.719616,t074_0_1
2A,1274094.000000,2521043.000000,48.719616,t074_0_1
3A,1145778.000000,2781243.000000,48.719616,t074_0_1
4A,787390.000000,2978041.000000,48.719616,t074_0_1
5A,483092.000000,2895238.000000,48.719616,t074_0_1
6A,733522.000000,2781310.000000,48.719616,t074_0_1
7A,465794.000000,2797608.000000,48.719616,t074_0_1
8A,659024.000000,2714701.000000,48.719616,t074_0_1
9A,634942.000000,2637652.000000,48.719616,t074_0_1
10A,821965.000000,2669052.000000,48.719616,t074_0_1
11A,1871319.000000,2684500.000000,48.719616,t074_0_1
12A,2146688.000000,2796313.000000,48.719616,t074_0_1
13A,2231836.000000,3034585.000000,48.719616,t074_0_1
14A,2114970.000000,2940311.000000,48.719616,t074_0_1
15A,1431809.000000,2901245.000000,48.719616,t074_0_1
16A,1078477.000000,2873443.000000,48.719616,t074_0_1
17A,1317783.000000,2927145.000000,48.719616,t074_0_1
18A,681908.000000,2903280.000000,48.719616,t074_0_1
19A,388733.000000,3238586.000000,48.719616,t074_0_1
20A,80317.000000,4019060.000000,48.719616,t074_0_1
1A,1157383.000000,2249460.000000,49.387008,t075_0_1
2A,1298507.000000,2511514.000000,49.387008,t075_0_1
3A,1162830.000000,2743384.000000,49.387008,t075_0_1
4A,754514.000000,3000360.000000,49.387008,t075_0_1
5A,467600.000000,2889002.000000,49.387008,t075_0_1
6A,737572.000000,2753603.000000,49.387008,t075_0_1
7A,462035.000000,2806039.000000,49.387008,t075_0_1
8A,650726.000000,2703448.000000,49.387008,t075_0_1
9A,638519.000000,2672700.000000,49.387008,t075_0_1
10A,843701.000000,2694653.000000,49.387008,t075_0_1
11A,1823585.000000,2677089.000000,49.387008,t075_0_1
12A,2138057.000000,2792438.000000,49.387008,t075_0_1
13A,2239326.000000,3037667.000000,49.387008,t075_0_1
14A,2093105.000000,2932101.000000,49.387008,t075_0_1
15A,1435936.000000,2911168.000000,49.387008,t075_0_1
16A,1045875.000000,2846034.000000,49.387008,t075_0_1
17A,1285515.000000,2967419.000000,49.387008,t075_0_1
18A,788471.000000,2936630.000000,49.387008,t075_0_1
19A,372015.000000,3243844.000000,49.387008,t075_0_1
20A,82127.000000,4026237.000000,49.387008,t075_0_1
1A,1160408.000000,2281879.000000,50.054400,t076_0_1
2A,1341734.000000,2507987.000000,50.054400,t076_0_1
3A,1244255.000000,2774923.000000,50.054400,t076_0_1
4A,759789.000000,3016710.000000,50.054400,t076_0_1
5A,470647.000000,2899376.000000,50.054400,t076_0_1
6A,749350.000000,2783159.000000,50.054400,t076_0_1
7A,451651.000000,2811170.000000,50.054400,t076_0_1
8A,651354.000000,2710467.000000,50.054400,t076_0_1
9A,644257.000000,2652037.000000,50.054400,t076_0_1
10A,867972.000000,2687027.000000,50.054400,t076_0_1
11A,1780521.000000,2716644.000000,50.054400,t076_0_1
12A,2150265.000000,2817657.000000,50.054400,t076_0_1
13A,2244196.000000,3053911.000000,50.054400,t076_0_1
14A,2098459.000000,2896656.000000,50.054400,t076_0_1
15A,1422994.000000,2876151.000000,50.054400,t076_0_1
16A,1027750.000000,2897987.000000,50.054400,t076_0_1
17A,1280441.000000,2961792.000000,50.054400,t076_0_1
18A,841675.000000,2944121.000000,50.054400,t076_0_1
19A,354645.000000,3266156.000000,50.054400,t076_0_1
20A,78514.000000,4036916.000000,50.054400,t076_0_1
1A,1156833.000000,2269913.000000,50.721792,t077_0_1
2A,1363931.000000,2511386.000000,50.721792,t077_0_1
3A,1272083.000000,2764892.000000,50.721792,t077_0_1
4A,757717.000000,3021488.000000,50.721792,t077_0_1
5A,465612.000000,2933328.000000,50.721792,t077_0_1
6A,754237.000000,2782015.000000,50.721792,t077_0_1
7A,462775.000000,2835515.000000,50.721792,t077_0_1
8A,643753.000000,2718050.000000,50.721792,t077_0_1
9A,645702.000000,2659436.000000,50.721792,t077_0_1
10A,881345.000000,2676363.000000,50.721792,t077_0_1
11A,1781169.000000,2735577.000000,50.721792,t077_0_1
12A,2140326.000000,2775471.000000,50.721792,t077_0_1
13A,2262864.000000,3070007.000000,50.721792,t077_0_1
14A,2096862.000000,2927427.000000,50.721792,t077_0_1
15A,1450564.000000,2925165.000000,50.721792,t077_0_1
16A,1034895.000000,2826310.000000,50.721792,t077_0_1
17A,1295087.000000,2960525.000000,50.721792,t077_0_1
18A,869107.000000,2908014.000000,50.721792,t077_0_1
19A,336955.000000,3268304.000000,50.721792,t077_0_1
20A,80611.000000,4024497.000000,50.721792,t077_0_1
1A,1145764.000000,2274723.000000,51.389184,t078_0_1
2A,1435467.000000,2505693.000000,51.389184,t078_0_1
3A,1320065.000000,2769868.000000,51.389184,t078_0_1
4A,767361.000000,3005839.000000,51.389184,t078_0_1
5A,463913.000000,2934203.000000,51.389184,t078_0_1
6A,747345.000000,2778317.000000,51.389184,t078_0_1
7A,444404.000000,2818196.000000,51.389184,t078_0_1
8A,650052.000000,2699589.000000,51.389184,t078_0_1
9A,637041.000000,2625129.000000,51.389184,t078_0_1
10A,897126.000000,2681333.000000,51.389184,t078_0_1
11A,1762875.000000,2708571.000000,51.389184,t078_0_1
12A,2124227.000000,2786505.000000,51.389184,t078_0_1
13A,2255704.000000,3040041.000000,51.389184,t078_0_1
14A,2094825.000000,2958160.000000,51.389184,t078_0_1
15A,1457355.000000,2903633.000000,51.389184,t078_0_1
16A,1019899.000000,2843734.000000,51.389184,t078_0_1
17A,1305416.000000,2972656.000000,51.389184,t078_0_1
18A,895583.000000,2923026.000000,51.389184,t078_0_1
19A,337331.000000,3255343.000000,51.389184,t078_0_1
20A,81813.000000,4030088.000000,51.389184,t078_0_1
1A,1101484.000000,2278321.000000,52.056576,t079_0_1
2A,1561503.000000,2479852.000000,52.056576,t079_0_1
3A,1470190.000000,2737281.000000,52.056576,t079_0_1
4A,764949.000000,2986872.000000,52.056576,t079_0_1
5A,470698.000000,2916779.000000,52.056576,t079_0_1
6A,755903.000000,2766962.000000,52.056576,t079_0_1
7A,454159.000000,2818980.000000,52.056576,t079_0_1
8A,648342.000000,2711832.000000,52.056576,t079_0_1
9A,642214.000000,2643755.000000,52.056576,t079_0_1
10A,902536.000000,2681869.000000,52.056576,t079_0_1
11A,1783482.000000,2709733.000000,52.056576,t079_0_1
12A,2118535.000000,2778941.000000,52.056576,t079_0_1
13A,2238925.000000,3029046.000000,52.056576,t079_0_1
14A,2083684.000000,2917301.000000,52.056576,t079_0_1
15A,1463223.000000,2929860.000000,52.056576,t079_0_1
16A,1022829.000000,2824104.000000,52.056576,t079_0_1
17A,1322655.000000,2955860.000000,52.056576,t079_0_1
18A,895527.000000,2943145.000000,52.056576,t079_0_1
19A,338717.000000,3262217.000000,52.056576,t079_0_1
20A,78736.000000,4020941.000000,52.056576,t079_0_1
1A,1042367.000000,2276987.000000,52.723968,t080_0_1
2A,1623224.000000,2509763.000000,52.723968,t080_0_1
3A,1626280.000000,2720798.000000,52.723968,t080_0_1
4A,800487.000000,2981415.000000,52.723968,t080_0_1
5A,472813.000000,2922331.000000,52.723968,t080_0_1
6A,727827.000000,2747702.000000,52.723968,t080_0_1
7A,434200.000000,2821017.000000,52.723968,t080_0_1
8A,646196.000000,2685869.000000,52.723968,t080_0_1
9A,638908.000000,2645402.000000,52.723968,t080_0_1
10A,896050.000000,2676798.000000,52.723968,t080_0_1
11A,1799074.000000,2724564.000000,52.723968,t080_0_1
12A,2119725.000000,2815775.000000,52.723968,t080_0_1
13A,2217950.000000,3037200.000000,52.723968,t080_0_1
14A,2066859.000000,2877777.000000,52.723968,t080_0_1
15A,1465656.000000,2888609.000000,52.723968,t080_0_1
16A,1036076.000000,2833138.000000,52.723968,t080_0_1
17A,1323220.000000,2897552.000000,52.723968,t080_0_1
18A,833310.000000,2938803.000000,52.723968,t080_0_1
19A,347905.000000,3251254.000000,52.723968,t080_0_1
20A,80318.000000,4024491.000000,52.723968,t080_0_1
1A,1042082.000000,2297667.000000,53.391360,t081_0_1
2A,1638707.000000,2515076.000000,53.391360,t081_0_1
3A,1730307.000000,2744366.000000,53.391360,t081_0_1
4A,854152.000000,2969249.000000,53.391360,t081_0_1
5A,468647.000000,2930101.000000,53.391360,t081_0_1
6A,721099.000000,2774885.000000,53.391360,t081_0_1
7A,443136.000000,2825481.000000,53.391360,t081_0_1
8A,649689.000000,2687379.000000,53.391360,t081_0_1
9A,631488.000000,2678369.000000,53.391360,t081_0_1
10A,901949.000000,2674463.000000,53.391360,t081_0_1
11A,1835424.000000,2713869.000000,53.391360,t081_0_1
12A,2115947.000000,2831595.000000,53.391360,t081_0_1
13A,2226772.000000,3000027.000000,53.391360,t081_0_1
14A,2073714.000000,2922923.000000,53.391360,t081_0_1
15A,1484604.000000,2861297.000000,53.391360,t081_0_1
16A,1046413.000000,2846887.000000,53.391360,t081_0_1
17A,1346006.000000,2948587.000000,53.391360,t081_0_1
18A,775891.000000,2922026.000000,53.391360,t081_0_1
19A,345654.000000,3266191.000000,53.391360,t081_0_1
20A,81403.000000,4027958.000000,53.391360,t081_0_1
1A,1032491.000000,2295826.000000,54.058752,t082_0_1
2A,1597797.000000,2510738.000000,54.058752,t082_0_1
3A,1721715.000000,2707810.000000,54.058752,t082_0_1
4A,901601.000000,2986755.000000,54.058752,t082_0_1
5A,471943.000000,2904201.000000,54.058752,t082_0_1
6A,735326.000000,2751252.000000,54.058752,t082_0_1
7A,439972.000000,2816108.000000,54.058752,t082_0_1
8A,648846.000000,2683338.000000,54.058752,t082_0_1
9A,633595.000000,2681098.000000,54.058752,t082_0_1
10A,915152.000000,2701652.000000,54.058752,t082_0_1
11A,1828147.000000,2725566.000000,54.058752,t082_0_1
12A,2095443.000000,2816784.000000,54.058752,t082_0_1
13A,2226501.000000,3034902.000000,54.058752,t082_0_1
14A,2066607.000000,2899458.000000,54.058752,t082_0_1
15A,1473441.000000,2857588.000000,54.058752,t082_0_1
16A,1058254.000000,2862428.000000,54.058752,t082_0_1
17A,1361414.000000,2952489.000000,54.058752,t082_0_1
18A,775628.000000,2920258.000000,54.058752,t082_0_1
19A,340878.000000,3239035.000000,54.058752,t082_0_1
20A,80562.000000,4024125.000000,54.058752,t082_0_1
1A,1043417.000000,2288297.000000,54.726144,t083_0_1
2A,1543442.000000,2503300.000000,54.726144,t083_0_1
3A,1687391.000000,2719659.000000,54.726144,t083_0_1
4A,934039.000000,2986005.000000,54.726144,t083_0_1
5A,482646.000000,2919275.000000,54.726144,t083_0_1
6A,727666.000000,2752398.000000,54.726144,t083_0_1
7A,436172.000000,2812824.000000,54.726144,t083_0_1
8A,655109.000000,2680628.000000,54.726144,t083_0_1
9A,642143.000000,2665074.000000,54.726144,t083_0_1
10A,937655.000000,2661269.000000,54.726144,t083_0_1
11A,1838700.000000,2721877.000000,54.726144,t083_0_1
12A,2086224.000000,2793861.000000,54.726144,t083_0_1
13A,2232332.000000,3051047.000000,54.726144,t083_0_1
14A,2078833.000000,2931984.000000,54.726144,t083_0_1
15A,1485324.000000,2921965.000000,54.726144,t083_0_1
16A,1026878.000000,2851124.000000,54.726144,t083_0_1
17A,1329605.000000,2945138.000000,54.726144,t083_0_1
18A,830599.000000,2931526.000000,54.726144,t083_0_1
19A,362857.000000,3248821.000000,54.726144,t083_0_1
20A,79080.000000,4024014.000000,54.726144,t083_0_1
1A,1089474.000000,2285029.000000,55.393536,t084_0_1
2A,1499615.000000,2484356.000000,55.393536,t084_0_1
3A,1656749.000000,2713642.000000,55.393536,t084_0_1
4A,934910.000000,2980092.000000,55.393536,t084_0_1
5A,467758.000000,2887451.000000,55.393536,t084_0_1
6A,739317.000000,2764315.000000,55.393536,t084_0_1
7A,426474.000000,2809036.000000,55.393536,t084_0_1
8A,664421.000000,2684395.000000,55.393536,t084_0_1
9A,637035.000000,2664956.000000,55.393536,t084_0_1
10A,938043.000000,2677077.000000,55.393536,t084_0_1
11A,1835101.000000,2726837.000000,55.393536,t084_0_1
12A,2090137.000000,2826328.000000,55.393536,t084_0_1
13A,2236007.000000,3011547.000000,55.393536,t084_0_1
14A,2067225.000000,2929425.000000,55.393536,t084_0_1
15A,1445907.000000,2912437.000000,55.393536,t084_0_1
16A,995763.000000,2821660.000000,55.393536,t084_0_1
17A,1298450.000000,2960135.000000,55.393536,t084_0_1
18A,904010.000000,2922100.000000,55.393536,t084_0_1
19A,360862.000000,3244539.000000,55.393536,t084_0_1
20A,82182.000000,4029283.000000,55.393536,t084_0_1
1A,1122912.000000,2272747.000000,56.060928,t085_0_1
2A,1505070.000000,2492906.000000,56.060928,t085_0_1
3A,1662524.000000,2730740.000000,56.060928,t085_0_1
4A,931546.000000,2969599.000000,56.060928,t085_0_1
5A,466193.000000,2917519.000000,56.060928,t085_0_1
6A,738568.000000,2742841.000000,56.060928,t085_0_1
7A,434766.000000,2856716.000000,56.060928,t085_0_1
8A,662430.000000,2673821.000000,56.060928,t085_0_1
9A,648750.000000,2669114.000000,56.060928,t085_0_1
10A,945331.000000,2688769.000000,56.060928,t085_0_1
11A,1847683.000000,2733905.000000,56.060928,t085_0_1
12A,2082631.000000,2822359.000000,56.060928,t085_0_1
13A,2234546.000000,3047856.000000,56.060928,t085_0_1
14A,2062892.000000,2878127.000000,56.060928,t085_0_1
15A,1452514.000000,2874532.000000,56.060928,t085_0_1
16A,981282.000000,2871528.000000,56.060928,t085_0_1
17A,1280379.000000,2956286.000000,56.060928,t085_0_1
