ROI ID,Total Intensity:CH1,Total Intensity:CH2,Time,Frame Id
1A,983110.000000,2342063.000000,111.454464,t168_0_1
2A,1044938.000000,2516070.000000,111.454464,t168_0_1
3A,1765654.000000,2736760.000000,111.454464,t168_0_1
4A,2139597.000000,2667209.000000,111.454464,t168_0_1
5A,588275.000000,2782508.000000,111.454464,t168_0_1
6A,561058.000000,2630007.000000,111.454464,t168_0_1
7A,487261.000000,2719718.000000,111.454464,t168_0_1
8A,1072393.000000,2408878.000000,111.454464,t168_0_1
9A,932778.000000,2575045.000000,111.454464,t168_0_1
10A,1113962.000000,2533516.000000,111.454464,t168_0_1
11A,1327095.000000,2565874.000000,111.454464,t168_0_1
12A,2030004.000000,2623481.000000,111.454464,t168_0_1
13A,1760644.000000,2649634.000000,111.454464,t168_0_1
14A,1599187.000000,2985273.000000,111.454464,t168_0_1
15A,905097.000000,2657524.000000,111.454464,t168_0_1
16A,1630250.000000,2729861.000000,111.454464,t168_0_1
17A,1457455.000000,2908841.000000,111.454464,t168_0_1
18A,1109839.000000,3165491.000000,111.454464,t168_0_1
19A,1118440.000000,3377108.000000,111.454464,t168_0_1
20A,55077.000000,3974391.000000,111.454464,t168_0_1
1A,918797.000000,2336984.000000,112.121856,t169_0_1
2A,1059222.000000,2533420.000000,112.121856,t169_0_1
3A,1853697.000000,2753384.000000,112.121856,t169_0_1
4A,2202873.000000,2679672.000000,112.121856,t169_0_1
5A,603655.000000,2809497.000000,112.121856,t169_0_1
6A,579669.000000,2582262.000000,112.121856,t169_0_1
7A,483854.000000,2702403.000000,112.121856,t169_0_1
8A,1051262.000000,2422245.000000,112.121856,t169_0_1
9A,959066.000000,2528292.000000,112.121856,t169_0_1
10A,1150243.000000,2560806.000000,112.121856,t169_0_1
11A,1309098.000000,2571380.000000,112.121856,t169_0_1
12A,2049538.000000,2656261.000000,112.121856,t169_0_1
13A,1767721.000000,2675121.000000,112.121856,t169_0_1
14A,1608426.000000,3008580.000000,112.121856,t169_0_1
15A,924346.000000,2687382.000000,112.121856,t169_0_1
16A,1635971.000000,2749392.000000,112.121856,t169_0_1
17A,1510071.000000,2927564.000000,112.121856,t169_0_1
18A,1092364.000000,3170919.000000,112.121856,t169_0_1
19A,1117530.000000,3389070.000000,112.121856,t169_0_1
20A,55770.000000,3988190.000000,112.121856,t169_0_1
1A,876016.000000,2343816.000000,112.789248,t170_0_1
2A,1075770.000000,2548301.000000,112.789248,t170_0_1
3A,1922617.000000,2747178.000000,112.789248,t170_0_1
4A,2247104.000000,2679314.000000,112.789248,t170_0_1
5A,642767.000000,2810457.000000,112.789248,t170_0_1
6A,583500.000000,2623949.000000,112.789248,t170_0_1
7A,487086.000000,2707094.000000,112.789248,t170_0_1
8A,1022492.000000,2420971.000000,112.789248,t170_0_1
9A,976896.000000,2537420.000000,112.789248,t170_0_1
10A,1168067.000000,2526539.000000,112.789248,t170_0_1
11A,1322975.000000,2568173.000000,112.789248,t170_0_1
12A,2041612.000000,2648099.000000,112.789248,t170_0_1
13A,1763593.000000,2650141.000000,112.789248,t170_0_1
14A,1618221.000000,2999177.000000,112.789248,t170_0_1
15A,942080.000000,2670622.000000,112.789248,t170_0_1
16A,1634284.000000,2742995.000000,112.789248,t170_0_1
17A,1521792.000000,2963351.000000,112.789248,t170_0_1
18A,1093556.000000,3163157.000000,112.789248,t170_0_1
19A,1069332.000000,3387233.000000,112.789248,t170_0_1
20A,54720.000000,3987249.000000,112.789248,t170_0_1
1A,868336.000000,2348513.000000,113.456640,t171_0_1
2A,1085161.000000,2526194.000000,113.456640,t171_0_1
3A,1938110.000000,2751104.000000,113.456640,t171_0_1
4A,2236956.000000,2675315.000000,113.456640,t171_0_1
5A,648838.000000,2795968.000000,113.456640,t171_0_1
6A,613069.000000,2584189.000000,113.456640,t171_0_1
7A,475702.000000,2691983.000000,113.456640,t171_0_1
8A,1012450.000000,2424589.000000,113.456640,t171_0_1
9A,965390.000000,2508723.000000,113.456640,t171_0_1
10A,1161587.000000,2551753.000000,113.456640,t171_0_1
11A,1322624.000000,2560513.000000,113.456640,t171_0_1
12A,2005607.000000,2631388.000000,113.456640,t171_0_1
13A,1742734.000000,2666664.000000,113.456640,t171_0_1
14A,1616447.000000,2991556.000000,113.456640,t171_0_1
15A,941958.000000,2666789.000000,113.456640,t171_0_1
16A,1627205.000000,2735119.000000,113.456640,t171_0_1
17A,1507202.000000,2951315.000000,113.456640,t171_0_1
18A,1102080.000000,3174462.000000,113.456640,t171_0_1
19A,1088671.000000,3387121.000000,113.456640,t171_0_1
20A,55348.000000,3987867.000000,113.456640,t171_0_1
1A,886113.000000,2347469.000000,114.124032,t172_0_1
2A,1115768.000000,2539097.000000,114.124032,t172_0_1
3A,1948093.000000,2749524.000000,114.124032,t172_0_1
4A,2257280.000000,2669084.000000,114.124032,t172_0_1
5A,671123.000000,2763111.000000,114.124032,t172_0_1
6A,629902.000000,2610621.000000,114.124032,t172_0_1
7A,480802.000000,2684476.000000,114.124032,t172_0_1
8A,997294.000000,2437567.000000,114.124032,t172_0_1
9A,962302.000000,2540438.000000,114.124032,t172_0_1
10A,1191827.000000,2525009.000000,114.124032,t172_0_1
11A,1349086.000000,2566646.000000,114.124032,t172_0_1
12A,2021250.000000,2653782.000000,114.124032,t172_0_1
13A,1732079.000000,2663242.000000,114.124032,t172_0_1
14A,1609285.000000,2967674.000000,114.124032,t172_0_1
15A,960246.000000,2677150.000000,114.124032,t172_0_1
16A,1638710.000000,2740306.000000,114.124032,t172_0_1
17A,1515726.000000,2947108.000000,114.124032,t172_0_1
18A,1092254.000000,3181999.000000,114.124032,t172_0_1
19A,1109202.000000,3394159.000000,114.124032,t172_0_1
20A,55386.000000,3991801.000000,114.124032,t172_0_1
1A,900938.000000,2343642.000000,114.791424,t173_0_1
2A,1128218.000000,2539505.000000,114.791424,t173_0_1
3A,1968848.000000,2743425.000000,114.791424,t173_0_1
4A,2260141.000000,2650422.000000,114.791424,t173_0_1
5A,669067.000000,2781471.000000,114.791424,t173_0_1
6A,636007.000000,2588123.000000,114.791424,t173_0_1
7A,480105.000000,2654357.000000,114.791424,t173_0_1
8A,940091.000000,2432620.000000,114.791424,t173_0_1
9A,954148.000000,2532011.000000,114.791424,t173_0_1
10A,1195837.000000,2526660.000000,114.791424,t173_0_1
11A,1340160.000000,2564269.000000,114.791424,t173_0_1
12A,2007883.000000,2665214.000000,114.791424,t173_0_1
13A,1763138.000000,2639795.000000,114.791424,t173_0_1
14A,1614313.000000,2947288.000000,114.791424,t173_0_1
15A,970284.000000,2687926.000000,114.791424,t173_0_1
16A,1633974.000000,2749943.000000,114.791424,t173_0_1
17A,1494780.000000,2932873.000000,114.791424,t173_0_1
18A,1058095.000000,3168938.000000,114.791424,t173_0_1
19A,1127419.000000,3395671.000000,114.791424,t173_0_1
20A,55135.000000,3998421.000000,114.791424,t173_0_1
1A,930644.000000,2331628.000000,115.458816,t174_0_1
2A,1157500.000000,2517629.000000,115.458816,t174_0_1
3A,1983766.000000,2749198.000000,115.458816,t174_0_1
4A,2267124.000000,2680427.000000,115.458816,t174_0_1
5A,682492.000000,2782427.000000,115.458816,t174_0_1
6A,665415.000000,2584449.000000,115.458816,t174_0_1
7A,488916.000000,2683414.000000,115.458816,t174_0_1
8A,901249.000000,2446918.000000,115.458816,t174_0_1
9A,972191.000000,2529738.000000,115.458816,t174_0_1
10A,1255965.000000,2537688.000000,115.458816,t174_0_1
11A,1351599.000000,2570448.000000,115.458816,t174_0_1
12A,2012644.000000,2656773.000000,115.458816,t174_0_1
13A,1725857.000000,2636527.000000,115.458816,t174_0_1
14A,1625041.000000,2963749.000000,115.458816,t174_0_1
15A,970019.000000,2647584.000000,115.458816,t174_0_1
16A,1631289.000000,2757058.000000,115.458816,t174_0_1
17A,1485494.000000,2933686.000000,115.458816,t174_0_1
18A,1076755.000000,3183707.000000,115.458816,t174_0_1
19A,1116602.000000,3394554.000000,115.458816,t174_0_1
20A,55429.000000,3988943.000000,115.458816,t174_0_1
1A,947187.000000,2320092.000000,116.126208,t175_0_1
2A,1180980.000000,2516341.000000,116.126208,t175_0_1
3A,1973817.000000,2732341.000000,116.126208,t175_0_1
4A,2248522.000000,2665535.000000,116.126208,t175_0_1
5A,697825.000000,2790958.000000,116.126208,t175_0_1
6A,666274.000000,2573610.000000,116.126208,t175_0_1
7A,485689.000000,2664089.000000,116.126208,t175_0_1
8A,861779.000000,2428697.000000,116.126208,t175_0_1
9A,989661.000000,2542544.000000,116.126208,t175_0_1
10A,1304733.000000,2549410.000000,116.126208,t175_0_1
11A,1362818.000000,2541530.000000,116.126208,t175_0_1
12A,2008241.000000,2639094.000000,116.126208,t175_0_1
13A,1744649.000000,2642597.000000,116.126208,t175_0_1
14A,1614318.000000,2966174.000000,116.126208,t175_0_1
15A,960694.000000,2675168.000000,116.126208,t175_0_1
16A,1619127.000000,2742470.000000,116.126208,t175_0_1
17A,1490068.000000,2924191.000000,116.126208,t175_0_1
18A,1106771.000000,3167677.000000,116.126208,t175_0_1
19A,1070620.000000,3386755.000000,116.126208,t175_0_1
20A,55414.000000,3979169.000000,116.126208,t175_0_1
1A,955634.000000,2314020.000000,116.793600,t176_0_1
2A,1197358.000000,2521560.000000,116.793600,t176_0_1
3A,1963117.000000,2741761.000000,116.793600,t176_0_1
4A,2275684.000000,2661485.000000,116.793600,t176_0_1
5A,713419.000000,2771701.000000,116.793600,t176_0_1
6A,680169.000000,2575834.000000,116.793600,t176_0_1
7A,494566.000000,2666042.000000,116.793600,t176_0_1
8A,854272.000000,2445217.000000,116.793600,t176_0_1
9A,1008613.000000,2544353.000000,116.793600,t176_0_1
10A,1313905.000000,2555434.000000,116.793600,t176_0_1
11A,1371455.000000,2551292.000000,116.793600,t176_0_1
12A,2013457.000000,2652549.000000,116.793600,t176_0_1
13A,1757961.000000,2641966.000000,116.793600,t176_0_1
14A,1605647.000000,2945303.000000,116.793600,t176_0_1
15A,970098.000000,2671642.000000,116.793600,t176_0_1
16A,1633299.000000,2740089.000000,116.793600,t176_0_1
17A,1471902.000000,2946497.000000,116.793600,t176_0_1
18A,1157219.000000,3150354.000000,116.793600,t176_0_1
19A,1040451.000000,3390790.000000,116.793600,t176_0_1
20A,55657.000000,3978452.000000,116.793600,t176_0_1
1A,952889.000000,2329313.000000,117.460992,t177_0_1
2A,1200194.000000,2514627.000000,117.460992,t177_0_1
3A,1969568.000000,2733793.000000,117.460992,t177_0_1
4A,2258736.000000,2651200.000000,117.460992,t177_0_1
5A,706329.000000,2778277.000000,117.460992,t177_0_1
6A,676438.000000,2594420.000000,117.460992,t177_0_1
7A,492743.000000,2641311.000000,117.460992,t177_0_1
8A,843545.000000,2425426.000000,117.460992,t177_0_1
9A,996595.000000,2528149.000000,117.460992,t177_0_1
10A,1323880.000000,2515251.000000,117.460992,t177_0_1
11A,1363064.000000,2552207.000000,117.460992,t177_0_1
12A,1999418.000000,2636801.000000,117.460992,t177_0_1
13A,1739650.000000,2654293.000000,117.460992,t177_0_1
14A,1626920.000000,2937605.000000,117.460992,t177_0_1
15A,987963.000000,2644649.000000,117.460992,t177_0_1
16A,1627287.000000,2736989.000000,117.460992,t177_0_1
17A,1485558.000000,2923771.000000,117.460992,t177_0_1
18A,1183855.000000,3158835.000000,117.460992,t177_0_1
19A,998880.000000,3384614.000000,117.460992,t177_0_1
20A,55200.000000,3967011.000000,117.460992,t177_0_1
1A,969257.000000,2320909.000000,118.128384,t178_0_1
2A,1219012.000000,2525078.000000,118.128384,t178_0_1
3A,1984541.000000,2729281.000000,118.128384,t178_0_1
4A,2267174.000000,2661043.000000,118.128384,t178_0_1
5A,720964.000000,2778795.000000,118.128384,t178_0_1
6A,690250.000000,2582645.000000,118.128384,t178_0_1
7A,501429.000000,2666247.000000,118.128384,t178_0_1
8A,835834.000000,2430324.000000,118.128384,t178_0_1
9A,980045.000000,2498369.000000,118.128384,t178_0_1
10A,1341847.000000,2544760.000000,118.128384,t178_0_1
11A,1392154.000000,2549241.000000,118.128384,t178_0_1
12A,2008229.000000,2656284.000000,118.128384,t178_0_1
13A,1730259.000000,2639178.000000,118.128384,t178_0_1
14A,1623760.000000,2971902.000000,118.128384,t178_0_1
15A,1000091.000000,2664770.000000,118.128384,t178_0_1
16A,1625828.000000,2725018.000000,118.128384,t178_0_1
17A,1496052.000000,2933286.000000,118.128384,t178_0_1
18A,1169782.000000,3171083.000000,118.128384,t178_0_1
19A,1038520.000000,3386064.000000,118.128384,t178_0_1
20A,54500.000000,3982323.000000,118.128384,t178_0_1
1A,973651.000000,2323598.000000,118.795776,t179_0_1
2A,1218522.000000,2515913.000000,118.795776,t179_0_1
3A,1965280.000000,2709039.000000,118.795776,t179_0_1
4A,2272583.000000,2667529.000000,118.795776,t179_0_1
5A,730706.000000,2794655.000000,118.795776,t179_0_1
6A,668473.000000,2567615.000000,118.795776,t179_0_1
7A,504662.000000,2652707.000000,118.795776,t179_0_1
8A,840737.000000,2408373.000000,118.795776,t179_0_1
9A,983750.000000,2536791.000000,118.795776,t179_0_1
10A,1324117.000000,2535764.000000,118.795776,t179_0_1
11A,1392984.000000,2539402.000000,118.795776,t179_0_1
12A,1998127.000000,2650531.000000,118.795776,t179_0_1
13A,1726173.000000,2641934.000000,118.795776,t179_0_1
14A,1620120.000000,2967560.000000,118.795776,t179_0_1
15A,1000355.000000,2658692.000000,118.795776,t179_0_1
16A,1617073.000000,2744044.000000,118.795776,t179_0_1
17A,1459197.000000,2895717.000000,118.795776,t179_0_1
18A,1151282.000000,3155134.000000,118.795776,t179_0_1
19A,1076452.000000,3375715.000000,118.795776,t179_0_1
20A,55370.000000,3982819.000000,118.795776,t179_0_1
1A,970494.000000,2368852.000000,119.463168,t180_0_1
2A,1228676.000000,2517103.000000,119.463168,t180_0_1
3A,1991475.000000,2743037.000000,119.463168,t180_0_1
4A,2267074.000000,2651693.000000,119.463168,t180_0_1
5A,736987.000000,2793497.000000,119.463168,t180_0_1
6A,639189.000000,2556956.000000,119.463168,t180_0_1
7A,506786.000000,2640419.000000,119.463168,t180_0_1
8A,818977.000000,2414902.000000,119.463168,t180_0_1
9A,977417.000000,2564174.000000,119.463168,t180_0_1
10A,1327682.000000,2535755.000000,119.463168,t180_0_1
11A,1411715.000000,2547474.000000,119.463168,t180_0_1
12A,1992669.000000,2649755.000000,119.463168,t180_0_1
13A,1732705.000000,2647643.000000,119.463168,t180_0_1
14A,1612090.000000,2973271.000000,119.463168,t180_0_1
15A,1014285.000000,2674544.000000,119.463168,t180_0_1
16A,1601494.000000,2734814.000000,119.463168,t180_0_1
17A,1497550.000000,2946523.000000,119.463168,t180_0_1
18A,1128379.000000,3175488.000000,119.463168,t180_0_1
19A,1103171.000000,3381887.000000,119.463168,t180_0_1
20A,55080.000000,3982693.000000,119.463168,t180_0_1
1A,983858.000000,2344569.000000,120.130560,t181_0_1
2A,1249793.000000,2533574.000000,120.130560,t181_0_1
3A,2002061.000000,2734166.000000,120.130560,t181_0_1
4A,2302846.000000,2666667.000000,120.130560,t181_0_1
5A,737910.000000,2794573.000000,120.130560,t181_0_1
6A,641711.000000,2609348.000000,120.130560,t181_0_1
7A,524067.000000,2667892.000000,120.130560,t181_0_1
8A,802512.000000,2448385.000000,120.130560,t181_0_1
9A,952431.000000,2567335.000000,120.130560,t181_0_1
10A,1350874.000000,2541448.000000,120.130560,t181_0_1
11A,1435564.000000,2574147.000000,120.130560,t181_0_1
12A,2001539.000000,2647434.000000,120.130560,t181_0_1
13A,1731147.000000,2651284.000000,120.130560,t181_0_1
14A,1620121.000000,2975909.000000,120.130560,t181_0_1
15A,1017040.000000,2695584.000000,120.130560,t181_0_1
16A,1601506.000000,2755735.000000,120.130560,t181_0_1
17A,1477471.000000,2915911.000000,120.130560,t181_0_1
18A,1107887.000000,3179519.000000,120.130560,t181_0_1
19A,1125065.000000,3391635.000000,120.130560,t181_0_1
20A,55402.000000,3995538.000000,120.130560,t181_0_1
1A,982086.000000,2330152.000000,120.797952,t182_0_1
2A,1256830.000000,2519276.000000,120.797952,t182_0_1
3A,2016694.000000,2740573.000000,120.797952,t182_0_1
4A,2302102.000000,2675836.000000,120.797952,t182_0_1
5A,733420.000000,2787756.000000,120.797952,t182_0_1
6A,641610.000000,2639388.000000,120.797952,t182_0_1
7A,518989.000000,2649608.000000,120.797952,t182_0_1
8A,782104.000000,2456630.000000,120.797952,t182_0_1
9A,957764.000000,2556301.000000,120.797952,t182_0_1
10A,1352003.000000,2536566.000000,120.797952,t182_0_1
11A,1440100.000000,2552654.000000,120.797952,t182_0_1
12A,2006768.000000,2670971.000000,120.797952,t182_0_1
13A,1734523.000000,2648204.000000,120.797952,t182_0_1
14A,1633903.000000,2997322.000000,120.797952,t182_0_1
15A,1015506.000000,2688416.000000,120.797952,t182_0_1
16A,1611548.000000,2761360.000000,120.797952,t182_0_1
17A,1467982.000000,2961162.000000,120.797952,t182_0_1
18A,1124853.000000,3182781.000000,120.797952,t182_0_1
19A,1117410.000000,3391733.000000,120.797952,t182_0_1
20A,55472.000000,4001893.000000,120.797952,t182_0_1
1A,985830.000000,2335823.000000,121.465344,t183_0_1
2A,1240828.000000,2523395.000000,121.465344,t183_0_1
3A,2022462.000000,2747306.000000,121.465344,t183_0_1
4A,2291185.000000,2670480.000000,121.465344,t183_0_1
5A,755331.000000,2790019.000000,121.465344,t183_0_1
6A,654770.000000,2604671.000000,121.465344,t183_0_1
7A,518770.000000,2649246.000000,121.465344,t183_0_1
8A,788685.000000,2434679.000000,121.465344,t183_0_1
9A,962299.000000,2590225.000000,121.465344,t183_0_1
10A,1368585.000000,2541185.000000,121.465344,t183_0_1
11A,1461100.000000,2563788.000000,121.465344,t183_0_1
12A,2016780.000000,2656862.000000,121.465344,t183_0_1
13A,1732315.000000,2665965.000000,121.465344,t183_0_1
14A,1631554.000000,2973717.000000,121.465344,t183_0_1
15A,1022972.000000,2666453.000000,121.465344,t183_0_1
16A,1607520.000000,2759048.000000,121.465344,t183_0_1
17A,1494436.000000,2942554.000000,121.465344,t183_0_1
18A,1151853.000000,3184398.000000,121.465344,t183_0_1
19A,1092629.000000,3387393.000000,121.465344,t183_0_1
20A,54988.000000,3983994.000000,121.465344,t183_0_1
1A,979271.000000,2344674.000000,122.132736,t184_0_1
2A,1258394.000000,2517847.000000,122.132736,t184_0_1
3A,2006886.000000,2746880.000000,122.132736,t184_0_1
4A,2282405.000000,2676344.000000,122.132736,t184_0_1
5A,750886.000000,2777146.000000,122.132736,t184_0_1
6A,657644.000000,2595392.000000,122.132736,t184_0_1
7A,508745.000000,2626500.000000,122.132736,t184_0_1
8A,768430.000000,2429970.000000,122.132736,t184_0_1
9A,941402.000000,2571373.000000,122.132736,t184_0_1
10A,1379473.000000,2541512.000000,122.132736,t184_0_1
11A,1469472.000000,2555433.000000,122.132736,t184_0_1
12A,2007429.000000,2653843.000000,122.132736,t184_0_1
13A,1740173.000000,2658193.000000,122.132736,t184_0_1
14A,1628816.000000,2970795.000000,122.132736,t184_0_1
15A,1026356.000000,2660029.000000,122.132736,t184_0_1
16A,1597020.000000,2734059.000000,122.132736,t184_0_1
17A,1486701.000000,2954615.000000,122.132736,t184_0_1
18A,1181184.000000,3169525.000000,122.132736,t184_0_1
19A,1058523.000000,3396657.000000,122.132736,t184_0_1
20A,54405.000000,3992850.000000,122.132736,t184_0_1
1A,1001439.000000,2339826.000000,122.800128,t185_0_1
2A,1238715.000000,2514075.000000,122.800128,t185_0_1
3A,2014808.000000,2737475.000000,122.800128,t185_0_1
4A,2286055.000000,2657128.000000,122.800128,t185_0_1
5A,746080.000000,2799750.000000,122.800128,t185_0_1
6A,681009.000000,2594828.000000,122.800128,t185_0_1
7A,514257.000000,2613508.000000,122.800128,t185_0_1
8A,775867.000000,2448337.000000,122.800128,t185_0_1
9A,937212.000000,2579557.000000,122.800128,t185_0_1
10A,1371440.000000,2535191.000000,122.800128,t185_0_1
11A,1494536.000000,2564318.000000,122.800128,t185_0_1
12A,2025845.000000,2634380.000000,122.800128,t185_0_1
13A,1737787.000000,2658729.000000,122.800128,t185_0_1
14A,1611001.000000,2946732.000000,122.800128,t185_0_1
15A,1028770.000000,2638309.000000,122.800128,t185_0_1
16A,1614510.000000,2747502.000000,122.800128,t185_0_1
17A,1486088.000000,2935777.000000,122.800128,t185_0_1
18A,1192278.000000,3159544.000000,122.800128,t185_0_1
19A,1032472.000000,3388682.000000,122.800128,t185_0_1
20A,54953.000000,3982607.000000,122.800128,t185_0_1
1A,999351.000000,2329034.000000,123.467520,t186_0_1
2A,1267675.000000,2522474.000000,123.467520,t186_0_1
3A,2018835.000000,2731091.000000,123.467520,t186_0_1
4A,2308773.000000,2655112.000000,123.467520,t186_0_1
5A,746322.000000,2811223.000000,123.467520,t186_0_1
6A,683773.000000,2571917.000000,123.467520,t186_0_1
7A,514549.000000,2617770.000000,123.467520,t186_0_1
8A,805251.000000,2420037.000000,123.467520,t186_0_1
9A,918202.000000,2550443.000000,123.467520,t186_0_1
10A,1339779.000000,2536577.000000,123.467520,t186_0_1
11A,1487675.000000,2537546.000000,123.467520,t186_0_1
12A,2007950.000000,2654939.000000,123.467520,t186_0_1
13A,1744606.000000,2632515.000000,123.467520,t186_0_1
14A,1621622.000000,2945948.000000,123.467520,t186_0_1
15A,1040075.000000,2673031.000000,123.467520,t186_0_1
16A,1611935.000000,2729108.000000,123.467520,t186_0_1
17A,1476451.000000,2930009.000000,123.467520,t186_0_1
18A,1187377.000000,3150667.000000,123.467520,t186_0_1
19A,1073290.000000,3383499.000000,123.467520,t186_0_1
20A,54600.000000,3971664.000000,123.467520,t186_0_1
1A,983411.000000,2318453.000000,124.134912,t187_0_1
2A,1262054.000000,2524077.000000,124.134912,t187_0_1
3A,2032547.000000,2739746.000000,124.134912,t187_0_1
4A,2240094.000000,2662915.000000,124.134912,t187_0_1
5A,743999.000000,2785851.000000,124.134912,t187_0_1
6A,701579.000000,2587393.000000,124.134912,t187_0_1
7A,521227.000000,2639702.000000,124.134912,t187_0_1
8A,796423.000000,2416598.000000,124.134912,t187_0_1
9A,910716.000000,2547512.000000,124.134912,t187_0_1
10A,1319175.000000,2544501.000000,124.134912,t187_0_1
11A,1495681.000000,2534121.000000,124.134912,t187_0_1
12A,2013982.000000,2646797.000000,124.134912,t187_0_1
13A,1737972.000000,2633374.000000,124.134912,t187_0_1
14A,1631327.000000,2936261.000000,124.134912,t187_0_1
15A,1053431.000000,2671852.000000,124.134912,t187_0_1
16A,1602565.000000,2745295.000000,124.134912,t187_0_1
17A,1473835.000000,2938799.000000,124.134912,t187_0_1
18A,1180286.000000,3146204.000000,124.134912,t187_0_1
19A,1072008.000000,3371896.000000,124.134912,t187_0_1
20A,54857.000000,3980574.000000,124.134912,t187_0_1
1A,1002901.000000,2324402.000000,124.802304,t188_0_1
2A,1284405.000000,2515969.000000,124.802304,t188_0_1
3A,2025954.000000,2736982.000000,124.802304,t188_0_1
4A,2267605.000000,2653702.000000,124.802304,t188_0_1
5A,744629.000000,2799102.000000,124.802304,t188_0_1
6A,701746.000000,2584393.000000,124.802304,t188_0_1
7A,526230.000000,2620777.000000,124.802304,t188_0_1
8A,794226.000000,2421285.000000,124.802304,t188_0_1
9A,931108.000000,2570970.000000,124.802304,t188_0_1
10A,1291565.000000,2552556.000000,124.802304,t188_0_1
11A,1517767.000000,2553458.000000,124.802304,t188_0_1
12A,2006980.000000,2655711.000000,124.802304,t188_0_1
13A,1746262.000000,2643240.000000,124.802304,t188_0_1
14A,1625615.000000,2938838.000000,124.802304,t188_0_1
15A,1041894.000000,2616797.000000,124.802304,t188_0_1
16A,1632872.000000,2735580.000000,124.802304,t188_0_1
17A,1484618.000000,2950669.000000,124.802304,t188_0_1
18A,1157146.000000,3152185.000000,124.802304,t188_0_1
19A,1069562.000000,3369192.000000,124.802304,t188_0_1
20A,55154.000000,3970071.000000,124.802304,t188_0_1
1A,1006625.000000,2335776.000000,125.469696,t189_0_1
2A,1273156.000000,2510158.000000,125.469696,t189_0_1
3A,2006673.000000,2741568.000000,125.469696,t189_0_1
4A,2242510.000000,2648322.000000,125.469696,t189_0_1
5A,758422.000000,2765200.000000,125.469696,t189_0_1
6A,709169.000000,2580693.000000,125.469696,t189_0_1
7A,535324.000000,2613373.000000,125.469696,t189_0_1
8A,807195.000000,2402665.000000,125.469696,t189_0_1
9A,938909.000000,2592005.000000,125.469696,t189_0_1
10A,1263143.000000,2530281.000000,125.469696,t189_0_1
11A,1504799.000000,2550691.000000,125.469696,t189_0_1
12A,2004861.000000,2647834.000000,125.469696,t189_0_1
13A,1723619.000000,2613947.000000,125.469696,t189_0_1
14A,1635596.000000,2966579.000000,125.469696,t189_0_1
15A,1053836.000000,2666807.000000,125.469696,t189_0_1
16A,1625791.000000,2737097.000000,125.469696,t189_0_1
17A,1484164.000000,2890411.000000,125.469696,t189_0_1
18A,1078327.000000,3169730.000000,125.469696,t189_0_1
19A,1100208.000000,3370756.000000,125.469696,t189_0_1
20A,55314.000000,3965802.000000,125.469696,t189_0_1
1A,1009673.000000,2320506.000000,126.137088,t190_0_1
2A,1252514.000000,2506630.000000,126.137088,t190_0_1
3A,1955206.000000,2735609.000000,126.137088,t190_0_1
4A,2250272.000000,2653779.000000,126.137088,t190_0_1
5A,749589.000000,2779742.000000,126.137088,t190_0_1
6A,713420.000000,2595523.000000,126.137088,t190_0_1
7A,537450.000000,2613951.000000,126.137088,t190_0_1
8A,808264.000000,2413337.000000,126.137088,t190_0_1
9A,947703.000000,2581770.000000,126.137088,t190_0_1
10A,1228966.000000,2559062.000000,126.137088,t190_0_1
11A,1495438.000000,2553796.000000,126.137088,t190_0_1
12A,1996663.000000,2638378.000000,126.137088,t190_0_1
13A,1733911.000000,2635321.000000,126.137088,t190_0_1
14A,1633664.000000,2969160.000000,126.137088,t190_0_1
15A,1074090.000000,2640871.000000,126.137088,t190_0_1
16A,1633784.000000,2753284.000000,126.137088,t190_0_1
17A,1472624.000000,2932037.000000,126.137088,t190_0_1
18A,1045860.000000,3157927.000000,126.137088,t190_0_1
19A,1127795.000000,3375179.000000,126.137088,t190_0_1
20A,54661.000000,3969739.000000,126.137088,t190_0_1
1A,1019795.000000,2318240.000000,126.804480,t191_0_1
2A,1201362.000000,2509936.000000,126.804480,t191_0_1
3A,1905718.000000,2719434.000000,126.804480,t191_0_1
4A,2264989.000000,2654054.000000,126.804480,t191_0_1
5A,772426.000000,2760477.000000,126.804480,t191_0_1
6A,719505.000000,2602494.000000,126.804480,t191_0_1
7A,536689.000000,2567255.000000,126.804480,t191_0_1
8A,823858.000000,2390377.000000,126.804480,t191_0_1
9A,959069.000000,2555185.000000,126.804480,t191_0_1
10A,1201588.000000,2527644.000000,126.804480,t191_0_1
11A,1449714.000000,2552337.000000,126.804480,t191_0_1
12A,1976943.000000,2635906.000000,126.804480,t191_0_1
13A,1732768.000000,2625109.000000,126.804480,t191_0_1
14A,1650892.000000,2963738.000000,126.804480,t191_0_1
15A,1080660.000000,2648729.000000,126.804480,t191_0_1
16A,1637756.000000,2736383.000000,126.804480,t191_0_1
17A,1474109.000000,2927900.000000,126.804480,t191_0_1
18A,1046048.000000,3172590.000000,126.804480,t191_0_1
19A,1092054.000000,3363814.000000,126.804480,t191_0_1
20A,54773.000000,3967678.000000,126.804480,t191_0_1
1A,1007374.000000,2322196.000000,127.471872,t192_0_1
2A,1137791.000000,2522677.000000,127.471872,t192_0_1
3A,1920745.000000,2732690.000000,127.471872,t192_0_1
4A,2290488.000000,2656364.000000,127.471872,t192_0_1
5A,764234.000000,2763838.000000,127.471872,t192_0_1
6A,723318.000000,2585194.000000,127.471872,t192_0_1
7A,544505.000000,2608572.000000,127.471872,t192_0_1
